timestamp,tension (N)
1765421056.679816,0.000000
1765421056.682222,0.000000
1765421056.684629,0.000000
1765421056.687045,0.000000
1765421056.689546,0.000000
1765421056.691911,0.000000
1765421056.694448,0.000000
1765421056.697101,0.000000
1765421056.699591,0.000000
1765421056.702087,0.000000
1765421056.704537,0.000000
1765421056.707049,0.000000
1765421056.709489,0.000000
1765421056.712015,0.000000
1765421056.714553,0.000000
1765421056.716924,0.000000
1765421056.719431,0.000000
1765421056.721838,0.000000
1765421056.724335,0.000000
1765421056.726749,0.000000
1765421056.729303,0.000000
1765421056.731809,0.000000
1765421056.734387,0.000000
1765421056.736830,0.000000
1765421056.739341,0.000000
1765421056.741867,0.000000
1765421056.744279,0.000000
1765421056.746750,0.000000
1765421056.749232,0.000000
1765421056.751696,0.000000
1765421056.754125,0.000000
1765421056.756648,0.000000
1765421056.759074,0.000000
1765421056.761603,0.000000
1765421056.764092,0.000000
1765421056.766595,0.000000
1765421056.769045,0.000000
1765421056.771556,0.000000
1765421056.774096,0.000000
1765421056.776558,0.000000
1765421056.779049,0.000000
1765421056.781575,0.000000
1765421056.785889,0.000000
1765421056.788480,0.000000
1765421056.790918,0.000000
1765421056.793347,0.000000
1765421056.795756,0.000000
1765421056.798709,0.000000
1765421056.801673,0.000000
1765421056.804883,0.000000
1765421056.807459,0.000000
1765421056.809955,0.000000
1765421056.812441,0.000000
1765421056.814857,0.000000
1765421056.817957,0.000000
1765421056.820398,0.000000
1765421056.822916,0.000000
1765421056.825469,0.000000
1765421056.827903,0.000000
1765421056.830415,0.000000
1765421056.832869,0.000000
1765421056.835943,0.000000
1765421056.838452,0.000000
1765421056.840898,0.000000
1765421056.844092,0.000000
1765421056.846566,0.000000
1765421056.849077,0.000000
1765421056.851625,0.000000
1765421056.854051,0.000000
1765421056.856508,0.000000
1765421056.858970,0.000000
1765421056.861412,0.000000
1765421056.863793,0.000000
1765421056.866180,0.000000
1765421056.868586,0.000000
1765421056.871170,0.000000
1765421056.873774,0.000000
1765421056.876235,0.000000
1765421056.878687,0.000000
1765421056.881082,0.000000
1765421056.883500,0.000000
1765421056.885959,0.000000
1765421056.888692,0.000000
1765421056.891164,0.000000
1765421056.893637,0.000000
1765421056.896100,0.000000
1765421056.898600,0.000000
1765421056.901109,0.000000
1765421056.903562,0.000000
1765421056.906114,0.000000
1765421056.908532,0.000000
1765421056.911019,0.000000
1765421056.913562,0.000000
1765421056.916054,0.000000
1765421056.918544,0.000000
1765421056.921057,0.000000
1765421056.923577,0.000000
1765421056.926055,0.000000
1765421056.928569,0.000000
1765421056.931116,0.000000
1765421056.933548,0.000000
1765421056.936057,0.000000
1765421056.938870,0.000000
1765421056.941331,0.000000
1765421056.943813,0.000000
1765421056.946298,0.000000
1765421056.950355,0.000000
1765421056.952886,0.000000
1765421056.955546,0.000000
1765421056.958819,0.000000
1765421056.961817,0.000000
1765421056.964806,0.000000
1765421056.968089,0.000000
1765421056.970552,0.000000
1765421056.973112,0.000000
1765421056.975604,0.000000
1765421056.978061,0.000000
1765421056.981138,0.000000
1765421056.983578,0.000000
1765421056.986119,0.000000
1765421056.988582,0.000000
1765421056.991511,0.000000
1765421056.994015,0.000000
1765421056.996429,0.000000
1765421056.999055,0.000000
1765421057.001584,0.000000
1765421057.004077,0.000000
1765421057.006800,0.000000
1765421057.009277,0.000000
1765421057.011801,0.000000
1765421057.014207,0.000000
1765421057.016573,0.000000
1765421057.019105,0.000000
1765421057.021552,0.000000
1765421057.023962,0.000000
1765421057.026525,0.000000
1765421057.029063,0.000000
1765421057.031590,0.000000
1765421057.034050,0.000000
1765421057.036462,0.000000
1765421057.038902,0.000000
1765421057.041398,0.000000
1765421057.043762,0.000000
1765421057.046256,0.000000
1765421057.048758,0.000000
1765421057.051178,0.000000
1765421057.053684,0.000000
1765421057.056120,0.000000
1765421057.058557,0.000000
1765421057.061156,0.000000
1765421057.063636,0.000000
1765421057.066106,0.000000
1765421057.068605,0.000000
1765421057.071068,0.000000
1765421057.073537,0.000000
1765421057.076065,0.000000
1765421057.078568,0.000000
1765421057.081060,0.000000
1765421057.083558,0.000000
1765421057.086095,0.000000
1765421057.088458,0.000000
1765421057.092222,0.000000
1765421057.094686,0.000000
1765421057.097155,0.000000
1765421057.099554,0.000000
1765421057.101977,0.000000
1765421057.105091,0.000000
1765421057.107963,0.000000
1765421057.111238,0.000000
1765421057.113684,0.000000
1765421057.116231,0.000000
1765421057.118694,0.000000
1765421057.121220,0.000000
1765421057.124263,0.000000
1765421057.126733,0.000000
1765421057.129164,0.000000
1765421057.131656,0.000000
1765421057.134100,0.000000
1765421057.136564,0.000000
1765421057.139110,0.000000
1765421057.142123,0.000000
1765421057.144599,0.000000
1765421057.147087,0.000000
1765421057.149559,0.000000
1765421057.152097,0.000000
1765421057.154579,0.000000
1765421057.157075,0.000000
1765421057.159502,0.000000
1765421057.161950,0.000000
1765421057.164464,0.000000
1765421057.166903,0.000000
1765421057.169509,0.000000
1765421057.172114,0.000000
1765421057.174638,0.000000
1765421057.177380,0.000000
1765421057.179915,0.000000
1765421057.182413,0.000000
1765421057.184895,0.000000
1765421057.187415,0.000000
1765421057.189844,0.000000
1765421057.192290,0.000000
1765421057.194765,0.000000
1765421057.197350,0.000000
1765421057.199814,0.000000
1765421057.202375,0.000000
1765421057.204836,0.000000
1765421057.207420,0.000000
1765421057.209876,0.000000
1765421057.212404,0.000000
1765421057.214905,0.000000
1765421057.217359,0.000000
1765421057.219774,0.000000
1765421057.222184,0.000000
1765421057.224688,0.000000
1765421057.227077,0.000000
1765421057.229611,0.000000
1765421057.232122,0.000000
1765421057.234618,0.000000
1765421057.237056,0.000000
1765421057.239464,0.000000
1765421057.241992,0.000000
1765421057.244493,0.000000
1765421057.246954,0.000000
1765421057.249509,0.000000
1765421057.251919,0.000000
1765421057.256590,0.000000
1765421057.259082,0.000000
1765421057.261497,0.000000
1765421057.264051,0.000000
1765421057.266469,0.000000
1765421057.269388,0.000000
1765421057.272330,0.000000
1765421057.275642,0.000000
1765421057.278123,0.000000
1765421057.280643,0.000000
1765421057.283111,0.000000
1765421057.285881,0.000000
1765421057.288645,0.000000
1765421057.291107,0.000000
1765421057.293538,0.000000
1765421057.295951,0.000000
1765421057.298400,0.000000
1765421057.300819,0.000000
1765421057.303360,0.000000
1765421057.306532,0.000000
1765421057.308986,0.000000
1765421057.311422,0.000000
1765421057.313848,0.000000
1765421057.316329,0.000000
1765421057.318803,0.000000
1765421057.321212,0.000000
1765421057.323739,0.000000
1765421057.326139,0.000000
1765421057.328691,0.000000
1765421057.331143,0.000000
1765421057.333581,0.000000
1765421057.335932,0.000000
1765421057.338604,0.000000
1765421057.341053,0.000000
1765421057.343579,0.000000
1765421057.346111,0.000000
1765421057.348521,0.000000
1765421057.351048,0.000000
1765421057.353445,0.000000
1765421057.355916,0.000000
1765421057.358492,0.000000
1765421057.361135,0.000000
1765421057.363498,0.000000
1765421057.365936,0.000000
1765421057.368433,0.000000
1765421057.370912,0.000000
1765421057.373438,0.000000
1765421057.375975,0.000000
1765421057.378434,0.000000
1765421057.380892,0.000000
1765421057.383404,0.000000
1765421057.385997,0.000000
1765421057.388481,0.000000
1765421057.390967,0.000000
1765421057.393504,0.000000
1765421057.395949,0.000000
1765421057.398375,0.000000
1765421057.400853,0.000000
1765421057.403286,0.000000
1765421057.405847,0.000000
1765421057.408404,0.000000
1765421057.410787,0.000000
1765421057.413271,0.000000
1765421057.415820,0.000000
1765421057.418365,0.000000
1765421057.422360,0.000000
1765421057.424811,0.000000
1765421057.427173,0.000000
1765421057.429575,0.000000
1765421057.432064,0.000000
1765421057.435127,0.000000
1765421057.438060,0.000000
1765421057.441536,0.000000
1765421057.443965,0.000000
1765421057.446495,0.000000
1765421057.449848,0.000000
1765421057.453162,0.000000
1765421057.455642,0.000000
1765421057.458087,0.000000
1765421057.460550,0.000000
1765421057.462945,0.000000
1765421057.465391,0.000000
1765421057.467777,0.000000
1765421057.471051,0.000000
1765421057.473483,0.000000
1765421057.475934,0.000000
1765421057.478363,0.000000
1765421057.480882,0.000000
1765421057.483298,0.000000
1765421057.485732,0.000000
1765421057.488132,0.000000
1765421057.490582,0.000000
1765421057.492991,0.000000
1765421057.495551,0.000000
1765421057.497981,0.000000
1765421057.500504,0.000000
1765421057.502968,0.000000
1765421057.505413,0.000000
1765421057.507919,0.000000
1765421057.510474,0.000000
1765421057.512965,0.000000
1765421057.515424,0.000000
1765421057.517909,0.000000
1765421057.520477,0.000000
1765421057.522957,0.000000
1765421057.525515,0.000000
1765421057.528054,0.000000
1765421057.530516,0.000000
1765421057.533012,0.000000
1765421057.535509,0.000000
1765421057.538071,0.000000
1765421057.540564,0.000000
1765421057.543185,0.000000
1765421057.545739,0.000000
1765421057.548160,0.000000
1765421057.550770,0.000000
1765421057.553149,0.000000
1765421057.555552,0.000000
1765421057.558072,0.000000
1765421057.560502,0.000000
1765421057.563101,0.000000
1765421057.565794,0.000000
1765421057.568260,0.000000
1765421057.570790,0.000000
1765421057.573396,0.000000
1765421057.575859,0.000000
1765421057.578449,0.000000
1765421057.580952,0.000000
1765421057.585748,0.000000
1765421057.588163,0.000000
1765421057.590582,0.000000
1765421057.593117,0.000000
1765421057.595521,0.000000
1765421057.598483,0.000000
1765421057.601460,0.000000
1765421057.604800,0.000000
1765421057.607195,0.000000
1765421057.609648,0.000000
1765421057.612129,0.000000
1765421057.614684,0.000000
1765421057.617772,0.000000
1765421057.620218,0.000000
1765421057.622645,0.000000
1765421057.625057,0.000000
1765421057.627496,0.000000
1765421057.629941,0.000000
1765421057.632384,0.000000
1765421057.634832,0.000000
1765421057.637227,0.000000
1765421057.639797,0.000000
1765421057.642246,0.000000
1765421057.645196,0.000000
1765421057.647666,0.000000
1765421057.650051,0.000000
1765421057.652504,0.000000
1765421057.654956,0.000000
1765421057.657475,0.000000
1765421057.659923,0.000000
1765421057.662465,0.000000
1765421057.665055,0.000000
1765421057.667629,0.000000
1765421057.670054,0.000000
1765421057.672430,0.000000
1765421057.674901,0.000000
1765421057.677382,0.000000
1765421057.679850,0.000000
1765421057.682399,0.000000
1765421057.684872,0.000000
1765421057.687405,0.000000
1765421057.689932,0.000000
1765421057.692489,0.000000
1765421057.694876,0.000000
1765421057.697446,0.000000
1765421057.699884,0.000000
1765421057.702395,0.000000
1765421057.704900,0.000000
1765421057.707384,0.000000
1765421057.709890,0.000000
1765421057.712405,0.000000
1765421057.714878,0.000000
1765421057.717334,0.000000
1765421057.719834,0.000000
1765421057.722288,0.000000
1765421057.724775,0.000000
1765421057.727223,0.000000
1765421057.729718,0.000000
1765421057.732134,0.000000
1765421057.734553,0.000000
1765421057.737015,0.000000
1765421057.739417,0.000000
1765421057.741853,0.000000
1765421057.744375,0.000000
1765421057.746912,0.000000
1765421057.751433,0.000000
1765421057.753859,0.000000
1765421057.756324,0.000000
1765421057.758846,0.000000
1765421057.761421,0.000000
1765421057.764173,0.000000
1765421057.767360,0.000000
1765421057.770399,0.000000
1765421057.772863,0.000000
1765421057.775236,0.000000
1765421057.777637,0.000000
1765421057.780215,0.000000
1765421057.783489,0.000000
1765421057.785966,0.000000
1765421057.788428,0.000000
1765421057.790858,0.000000
1765421057.793357,0.000000
1765421057.795834,0.000000
1765421057.798294,0.000000
1765421057.801384,0.000000
1765421057.803833,0.000000
1765421057.806341,0.000000
1765421057.808757,0.000000
1765421057.811220,0.000000
1765421057.813701,0.000000
1765421057.816134,0.000000
1765421057.818569,0.000000
1765421057.820943,0.000000
1765421057.823455,0.000000
1765421057.825942,0.000000
1765421057.828393,0.000000
1765421057.830821,0.000000
1765421057.833288,0.000000
1765421057.835794,0.000000
1765421057.838285,0.000000
1765421057.840814,0.000000
1765421057.843240,0.000000
1765421057.845741,0.000000
1765421057.848188,0.000000
1765421057.850665,0.000000
1765421057.853068,0.000000
1765421057.855561,0.000000
1765421057.858059,0.000000
1765421057.860534,0.000000
1765421057.862970,0.000000
1765421057.865362,0.000000
1765421057.867747,0.000000
1765421057.870242,0.000000
1765421057.872636,0.000000
1765421057.875113,0.000000
1765421057.877527,0.000000
1765421057.879960,0.000000
1765421057.882559,0.000000
1765421057.885152,0.000000
1765421057.887530,0.000000
1765421057.889909,0.000000
1765421057.892363,0.000000
1765421057.894827,0.000000
1765421057.897266,0.000000
1765421057.899678,0.000000
1765421057.902083,0.000000
1765421057.904472,0.000000
1765421057.906900,0.000000
1765421057.909451,0.000000
1765421057.911915,0.000000
1765421057.914419,0.000000
1765421057.918482,0.000000
1765421057.920907,0.000000
1765421057.923320,0.000000
1765421057.925725,0.000000
1765421057.928142,0.000000
1765421057.931233,0.000000
1765421057.934157,0.000000
1765421057.937533,0.000000
1765421057.940073,0.000000
1765421057.942515,0.000000
1765421057.944916,0.000000
1765421057.947345,0.000000
1765421057.950562,0.000000
1765421057.953141,0.000000
1765421057.955596,0.000000
1765421057.958010,0.000000
1765421057.960412,0.000000
1765421057.962941,0.000000
1765421057.965308,0.000000
1765421057.968432,0.000000
1765421057.970890,0.000000
1765421057.973479,0.000000
1765421057.976645,0.000000
1765421057.979168,0.000000
1765421057.981558,0.000000
1765421057.984105,0.000000
1765421057.986509,0.000000
1765421057.988951,0.000000
1765421057.991414,0.000000
1765421057.993848,0.000000
1765421057.996428,0.000000
1765421057.998975,0.000000
1765421058.001453,0.000000
1765421058.003911,0.000000
1765421058.006419,0.000000
1765421058.008870,0.000000
1765421058.011376,0.000000
1765421058.013813,0.000000
1765421058.016272,0.000000
1765421058.018736,0.000000
1765421058.021169,0.000000
1765421058.023632,0.000000
1765421058.026159,0.000000
1765421058.028640,0.000000
1765421058.031131,0.000000
1765421058.033603,0.000000
1765421058.036124,0.000000
1765421058.038542,0.000000
1765421058.041063,0.000000
1765421058.043619,0.000000
1765421058.046216,0.000000
1765421058.048698,0.000000
1765421058.051164,0.000000
1765421058.053574,0.000000
1765421058.056156,0.000000
1765421058.058732,0.000000
1765421058.061144,0.000000
1765421058.063607,0.000000
1765421058.066123,0.000000
1765421058.068650,0.000000
1765421058.071187,0.000000
1765421058.073772,0.000000
1765421058.076202,0.000000
1765421058.078690,0.000000
1765421058.082932,0.000000
1765421058.085452,0.000000
1765421058.087889,0.000000
1765421058.090439,0.000000
1765421058.092964,0.000000
1765421058.095760,0.000000
1765421058.098659,0.000000
1765421058.101975,0.000000
1765421058.104469,0.000000
1765421058.106903,0.000000
1765421058.109448,0.000000
1765421058.111850,0.000000
1765421058.115018,0.000000
1765421058.117531,0.000000
1765421058.120169,0.000000
1765421058.123281,0.000000
1765421058.125751,0.000000
1765421058.128145,0.000000
1765421058.130597,0.000000
1765421058.133071,0.000000
1765421058.135614,0.000000
1765421058.138103,0.000000
1765421058.141119,0.000000
1765421058.143551,0.000000
1765421058.146064,0.000000
1765421058.148514,0.000000
1765421058.150917,0.000000
1765421058.153341,0.000000
1765421058.155827,0.000000
1765421058.158310,0.000000
1765421058.160764,0.000000
1765421058.163285,0.000000
1765421058.165792,0.000000
1765421058.168283,0.000000
1765421058.170740,0.000000
1765421058.173167,0.000000
1765421058.175669,0.000000
1765421058.178135,0.000000
1765421058.180627,0.000000
1765421058.183064,0.000000
1765421058.185594,0.000000
1765421058.188061,0.000000
1765421058.190551,0.000000
1765421058.193087,0.000000
1765421058.195549,0.000000
1765421058.198055,0.000000
1765421058.200508,0.000000
1765421058.203068,0.000000
1765421058.205602,0.000000
1765421058.208086,0.000000
1765421058.210546,0.000000
1765421058.213090,0.000000
1765421058.215603,0.000000
1765421058.218021,0.000000
1765421058.220465,0.000000
1765421058.222889,0.000000
1765421058.225322,0.000000
1765421058.227741,0.000000
1765421058.230234,0.000000
1765421058.232708,0.000000
1765421058.235225,0.000000
1765421058.237737,0.000000
1765421058.240214,0.000000
1765421058.242697,0.000000
1765421058.245341,0.000000
1765421058.249235,0.000000
1765421058.251706,0.000000
1765421058.254162,0.000000
1765421058.256633,0.000000
1765421058.259115,0.000000
1765421058.262087,0.000000
1765421058.264963,0.000000
1765421058.268255,0.000000
1765421058.270672,0.000000
1765421058.273237,0.000000
1765421058.275668,0.000000
1765421058.278149,0.000000
1765421058.281279,0.000000
1765421058.283699,0.000000
1765421058.286059,0.000000
1765421058.288541,0.000000
1765421058.290982,0.000000
1765421058.293469,0.000000
1765421058.295859,0.000000
1765421058.298371,0.000000
1765421058.300874,0.000000
1765421058.303301,0.000000
1765421058.305837,0.000000
1765421058.308784,0.000000
1765421058.311214,0.000000
1765421058.313650,0.000000
1765421058.316075,0.000000
1765421058.318483,0.000000
1765421058.320898,0.000000
1765421058.323477,0.000000
1765421058.325990,0.000000
1765421058.328455,0.000000
1765421058.330905,0.000000
1765421058.333452,0.000000
1765421058.335888,0.000000
1765421058.338359,0.000000
1765421058.340790,0.000000
1765421058.343347,0.000000
1765421058.345827,0.000000
1765421058.348341,0.000000
1765421058.350765,0.000000
1765421058.353166,0.000000
1765421058.355543,0.000000
1765421058.357986,0.000000
1765421058.360345,0.000000
1765421058.362745,0.000000
1765421058.365150,0.000000
1765421058.367695,0.000000
1765421058.370175,0.000000
1765421058.373099,0.000000
1765421058.375556,0.000000
1765421058.378116,0.000000
1765421058.380631,0.000000
1765421058.383063,0.000000
1765421058.385483,0.000000
1765421058.387983,0.000000
1765421058.390531,0.000000
1765421058.393182,0.000000
1765421058.395706,0.000000
1765421058.398193,0.000000
1765421058.400710,0.000000
1765421058.403171,0.000000
1765421058.405622,0.000000
1765421058.408111,0.000000
1765421058.410535,0.000000
1765421058.415114,0.000000
1765421058.417697,0.000000
1765421058.420145,0.000000
1765421058.422587,0.000000
1765421058.424991,0.000000
1765421058.427820,0.000000
1765421058.430826,0.000000
1765421058.434087,0.000000
1765421058.436547,0.000000
1765421058.439092,0.000000
1765421058.441531,0.000000
1765421058.443942,0.000000
1765421058.447115,0.000000
1765421058.449592,0.000000
1765421058.451974,0.000000
1765421058.454409,0.000000
1765421058.456849,0.000000
1765421058.459312,0.000000
1765421058.461767,0.000000
1765421058.464199,0.000000
1765421058.466611,0.000000
1765421058.469061,0.000000
1765421058.471575,0.000000
1765421058.474608,0.000000
1765421058.477087,0.000000
1765421058.479505,0.000000
1765421058.481958,0.000000
1765421058.484476,0.000000
1765421058.486836,0.000000
1765421058.489321,0.000000
1765421058.491852,0.000000
1765421058.494359,0.000000
1765421058.496909,0.000000
1765421058.499390,0.000000
1765421058.501861,0.000000
1765421058.504420,0.000000
1765421058.506862,0.000000
1765421058.509484,0.000000
1765421058.511925,0.000000
1765421058.514524,0.000000
1765421058.517093,0.000000
1765421058.519598,0.000000
1765421058.521983,0.000000
1765421058.524448,0.000000
1765421058.526967,0.000000
1765421058.529410,0.000000
1765421058.531884,0.000000
1765421058.534354,0.000000
1765421058.536789,0.000000
1765421058.539325,0.000000
1765421058.541800,0.000000
1765421058.544304,0.000000
1765421058.546860,0.000000
1765421058.549346,0.000000
1765421058.551847,0.000000
1765421058.554289,0.000000
1765421058.556741,0.000000
1765421058.559221,0.000000
1765421058.561569,0.000000
1765421058.564051,0.000000
1765421058.566527,0.000000
1765421058.569065,0.000000
1765421058.571607,0.000000
1765421058.574159,0.000000
1765421058.576524,0.000000
1765421058.580827,0.000000
1765421058.583234,0.000000
1765421058.585645,0.000000
1765421058.588070,0.000000
1765421058.590570,0.000000
1765421058.593644,0.000000
1765421058.596580,0.000000
1765421058.599877,0.000000
1765421058.602473,0.000000
1765421058.604945,0.000000
1765421058.607345,0.000000
1765421058.609775,0.000000
1765421058.612980,0.000000
1765421058.615474,0.000000
1765421058.617910,0.000000
1765421058.620443,0.000000
1765421058.622855,0.000000
1765421058.625360,0.000000
1765421058.627760,0.000000
1765421058.630854,0.000000
1765421058.633377,0.000000
1765421058.635855,0.000000
1765421058.638296,0.000000
1765421058.640802,0.000000
1765421058.643172,0.000000
1765421058.645647,0.000000
1765421058.648198,0.000000
1765421058.650667,0.000000
1765421058.653176,0.000000
1765421058.655617,0.000000
1765421058.658081,0.000000
1765421058.660577,0.000000
1765421058.663048,0.000000
1765421058.665490,0.000000
1765421058.668319,0.000000
1765421058.670869,0.000000
1765421058.673407,0.000000
1765421058.675946,0.000000
1765421058.678435,0.000000
1765421058.680913,0.000000
1765421058.683423,0.000000
1765421058.685876,0.000000
1765421058.688369,0.000000
1765421058.690834,0.000000
1765421058.693254,0.000000
1765421058.695711,0.000000
1765421058.698153,0.000000
1765421058.700500,0.000000
1765421058.702963,0.000000
1765421058.705407,0.000000
1765421058.707850,0.000000
1765421058.710241,0.000000
1765421058.712613,0.000000
1765421058.715110,0.000000
1765421058.717601,0.000000
1765421058.720107,0.000000
1765421058.722625,0.000000
1765421058.725096,0.000000
1765421058.727499,0.000000
1765421058.730006,0.000000
1765421058.732406,0.000000
1765421058.734803,0.000000
1765421058.737227,0.000000
1765421058.739621,0.000000
1765421058.742069,0.000000
1765421058.744509,0.000000
1765421058.748352,0.000000
1765421058.750758,0.000000
1765421058.753241,0.000000
1765421058.755711,0.000000
1765421058.758142,0.000000
1765421058.761249,0.000000
1765421058.764149,0.000000
1765421058.767425,0.000000
1765421058.769929,0.000000
1765421058.772361,0.000000
1765421058.774828,0.000000
1765421058.777507,0.000000
1765421058.780473,0.000000
1765421058.782884,0.000000
1765421058.785401,0.000000
1765421058.787796,0.000000
1765421058.790159,0.000000
1765421058.792750,0.000000
1765421058.795184,0.000000
1765421058.798398,0.000000
1765421058.800866,0.000000
1765421058.803386,0.000000
1765421058.807047,0.000000
1765421058.809547,0.000000
1765421058.812084,0.000000
1765421058.814496,0.000000
1765421058.817030,0.000000
1765421058.819525,0.000000
1765421058.822024,0.000000
1765421058.824453,0.000000
1765421058.827002,0.000000
1765421058.829411,0.000000
1765421058.831792,0.000000
1765421058.834166,0.000000
1765421058.836710,0.000000
1765421058.839219,0.000000
1765421058.841686,0.000000
1765421058.844174,0.000000
1765421058.846669,0.000000
1765421058.849098,0.000000
1765421058.851529,0.000000
1765421058.853937,0.000000
1765421058.856461,0.000000
1765421058.858988,0.000000
1765421058.861460,0.000000
1765421058.863945,0.000000
1765421058.866446,0.000000
1765421058.868844,0.000000
1765421058.871388,0.000000
1765421058.873767,0.000000
1765421058.876226,0.000000
1765421058.878687,0.000000
1765421058.881074,0.000000
1765421058.883592,0.000000
1765421058.886064,0.000000
1765421058.890265,0.000000
1765421058.892715,0.000000
1765421058.895195,0.000000
1765421058.897646,0.000000
1765421058.900097,0.000000
1765421058.903095,0.000000
1765421058.906128,0.000000
1765421058.909348,0.000000
1765421058.911805,0.000000
1765421058.914196,0.000000
1765421058.916702,0.000000
1765421058.919081,0.000000
1765421058.922385,0.000000
1765421058.924853,0.000000
1765421058.927255,0.000000
1765421058.929775,0.000000
1765421058.932124,0.000000
1765421058.934584,0.000000
1765421058.937022,0.000000
1765421058.940328,0.000000
1765421058.942731,0.000000
1765421058.945140,0.000000
1765421058.947610,0.000000
1765421058.950121,0.000000
1765421058.952627,0.000000
1765421058.955321,0.000000
1765421058.957762,0.000000
1765421058.960196,0.000000
1765421058.962670,0.000000
1765421058.965102,0.000000
1765421058.967562,0.000000
1765421058.970008,0.000000
1765421058.972475,0.000000
1765421058.974931,0.000000
1765421058.977503,0.000000
1765421058.979925,0.000000
1765421058.982358,0.000000
1765421058.984908,0.000000
1765421058.987370,0.000000
1765421058.989815,0.000000
1765421058.992353,0.000000
1765421058.994803,0.000000
1765421058.997252,0.000000
1765421058.999702,0.000000
1765421059.002098,0.000000
1765421059.004528,0.000000
1765421059.006927,0.000000
1765421059.009799,0.000000
1765421059.012276,0.000000
1765421059.014726,0.000000
1765421059.017205,0.000000
1765421059.019663,0.000000
1765421059.022253,0.000000
1765421059.024673,0.000000
1765421059.027145,0.000000
1765421059.029541,0.000000
1765421059.031920,0.000000
1765421059.034440,0.000000
1765421059.036848,0.000000
1765421059.039256,0.000000
1765421059.041667,0.000000
1765421059.044134,0.000000
1765421059.046666,0.000000
1765421059.049162,0.000000
1765421059.051733,0.000000
1765421059.056456,0.000000
1765421059.058929,0.000000
1765421059.061401,0.000000
1765421059.064596,0.000000
1765421059.067702,0.000000
1765421059.070589,0.000000
1765421059.073970,0.000000
1765421059.076416,0.000000
1765421059.078802,0.000000
1765421059.081270,0.000000
1765421059.083658,0.000000
1765421059.087211,0.000000
1765421059.089738,0.000000
1765421059.092160,0.000000
1765421059.095236,0.000000
1765421059.097597,0.000000
1765421059.100019,0.000000
1765421059.102400,0.000000
1765421059.104865,0.000000
1765421059.107228,0.000000
1765421059.109626,0.000000
1765421059.112043,0.000000
1765421059.114444,0.000000
1765421059.116860,0.000000
1765421059.119397,0.000000
1765421059.121810,0.000000
1765421059.124193,0.000000
1765421059.126538,0.000000
1765421059.129018,0.000000
1765421059.131384,0.000000
1765421059.133793,0.000000
1765421059.136293,0.000000
1765421059.138714,0.000000
1765421059.141109,0.000000
1765421059.143612,0.000000
1765421059.146139,0.000000
1765421059.148638,0.000000
