timestamp,tension (N)
1763418071.087230,-10.000000
1763418071.090247,-10.000000
1763418071.093265,-10.000000
1763418071.096225,-10.000000
1763418071.099200,-10.000000
1763418071.102118,-10.000000
1763418071.105058,-10.000000
1763418071.108109,-10.000000
1763418071.111364,-10.000000
1763418071.114459,-10.000000
1763418071.117503,-10.000000
1763418071.120626,-10.000000
1763418071.123821,-10.000000
1763418071.127549,-10.000000
1763418071.130584,-10.000000
1763418071.133682,-10.000000
1763418071.136816,-10.000000
1763418071.139909,-10.000000
1763418071.143060,-10.000000
1763418071.146224,-10.000000
1763418071.149427,-10.000000
1763418071.152684,-10.000000
1763418071.156029,-10.000000
1763418071.159230,-10.000000
1763418071.162409,-10.000000
1763418071.165395,-10.000000
1763418071.168404,-10.000000
1763418071.171503,-10.000000
1763418071.175362,-10.000000
1763418071.178423,-10.000000
1763418071.181556,-10.000000
1763418071.185206,-10.000000
1763418071.188336,-10.000000
1763418071.191393,-10.000000
1763418071.194540,-10.000000
1763418071.197631,-10.000000
1763418071.200827,-10.000000
1763418071.204361,-10.000000
1763418071.207533,-10.000000
1763418071.210717,-10.000000
1763418071.213778,-10.000000
1763418071.216980,-10.000000
1763418071.220115,-10.000000
1763418071.223102,-10.000000
1763418071.226251,-10.000000
1763418071.229357,-10.000000
1763418071.232528,-10.000000
1763418071.235644,-10.000000
1763418071.238640,-10.000000
1763418071.241552,-10.000000
1763418071.244582,-10.000000
1763418071.247448,-10.000000
1763418071.250417,-10.000000
1763418071.253293,-10.000000
1763418071.256294,-10.000000
1763418071.259392,-10.000000
1763418071.262375,-10.000000
1763418071.265365,-10.000000
1763418071.268295,-10.000000
1763418071.271250,-10.000000
1763418071.274259,-10.000000
1763418071.277399,-9.980000
1763418071.280549,-9.980000
1763418071.283479,-9.980000
1763418071.286492,-9.980000
1763418071.289530,-9.980000
1763418071.292510,-9.980000
1763418071.295861,-9.980000
1763418071.298985,-10.000000
1763418071.302077,-10.000000
1763418071.305171,-10.000000
1763418071.308226,-10.000000
1763418071.311327,-10.000000
1763418071.314454,-10.000000
1763418071.317524,-10.000000
1763418071.320586,-10.000000
1763418071.323870,-10.000000
1763418071.326963,-10.000000
1763418071.330834,-10.000000
1763418071.333874,-9.980000
1763418071.337047,-9.980000
1763418071.340597,-9.980000
1763418071.343927,-9.980000
1763418071.346974,-9.980000
1763418071.350036,-9.980000
1763418071.353338,-9.980000
1763418071.356750,-9.980000
1763418071.360515,-9.980000
1763418071.363444,-9.980000
1763418071.366408,-9.980000
1763418071.369558,-9.980000
1763418071.373287,-9.980000
1763418071.376299,-9.980000
1763418071.379435,-9.980000
1763418071.382587,-9.980000
1763418071.385775,-9.980000
1763418071.388995,-9.980000
1763418071.392224,-9.980000
1763418071.395321,-9.980000
1763418071.398440,-9.980000
1763418071.401443,-9.980000
1763418071.404517,-9.980000
1763418071.407541,-9.980000
1763418071.410745,-9.980000
1763418071.413730,-9.980000
1763418071.416704,-9.980000
1763418071.419720,-9.980000
1763418071.422740,-9.980000
1763418071.425787,-9.980000
1763418071.428811,-9.980000
1763418071.431865,-9.980000
1763418071.434897,-9.980000
1763418071.438202,-9.980000
1763418071.441323,-9.980000
1763418071.444499,-9.980000
1763418071.447519,-9.980000
1763418071.450409,-9.980000
1763418071.453223,-9.980000
1763418071.456160,-9.980000
1763418071.459045,-9.980000
1763418071.461868,-9.980000
1763418071.464921,-9.980000
1763418071.467928,-9.980000
1763418071.470809,-9.980000
1763418071.473763,-9.980000
1763418071.476675,-9.980000
1763418071.479565,-9.980000
1763418071.482549,-9.980000
1763418071.486702,-9.980000
1763418071.489716,-9.980000
1763418071.492724,-9.980000
1763418071.496274,-9.980000
1763418071.499550,-9.980000
1763418071.502780,-9.980000
1763418071.506440,-9.980000
1763418071.509435,-9.980000
1763418071.512496,-9.980000
1763418071.515862,-9.980000
1763418071.519526,-9.980000
1763418071.522624,-9.980000
1763418071.525618,-9.980000
1763418071.528551,-9.980000
1763418071.531427,-9.980000
1763418071.534285,-9.980000
1763418071.537707,-9.980000
1763418071.540555,-9.980000
1763418071.543337,-9.980000
1763418071.546964,-9.980000
1763418071.549761,-9.980000
1763418071.552594,-9.980000
1763418071.555416,-9.980000
1763418071.558253,-9.980000
1763418071.561123,-9.980000
1763418071.563996,-9.980000
1763418071.566845,-9.980000
1763418071.569683,-9.980000
1763418071.572491,-9.980000
1763418071.575362,-9.980000
1763418071.578247,-9.980000
1763418071.581157,-9.980000
1763418071.584015,-9.980000
1763418071.586924,-9.980000
1763418071.589769,-9.980000
1763418071.592735,-9.980000
1763418071.595638,-9.980000
1763418071.598573,-9.980000
1763418071.601513,-9.980000
1763418071.604429,-9.980000
1763418071.607326,-9.980000
1763418071.610567,-9.980000
1763418071.613497,-9.980000
1763418071.616449,-9.980000
1763418071.619470,-9.980000
1763418071.622451,-9.980000
1763418071.625463,-9.980000
1763418071.628498,-9.980000
1763418071.631547,-9.980000
1763418071.634620,-9.980000
1763418071.637696,-9.980000
1763418071.642868,-9.980000
1763418071.645943,-9.980000
1763418071.648969,-9.980000
1763418071.652177,-9.980000
1763418071.655555,-9.980000
1763418071.658843,-9.980000
1763418071.662453,-9.980000
1763418071.665397,-9.980000
1763418071.668369,-9.980000
1763418071.671740,-9.980000
1763418071.675411,-9.980000
1763418071.678408,-9.980000
1763418071.681325,-9.980000
1763418071.684713,-9.980000
1763418071.688184,-9.980000
1763418071.691248,-9.980000
1763418071.694555,-9.980000
1763418071.697634,-9.980000
1763418071.700610,-9.980000
1763418071.703848,-9.980000
1763418071.706822,-9.980000
1763418071.709804,-9.980000
1763418071.712815,-9.980000
1763418071.715805,-9.980000
1763418071.718809,-9.980000
1763418071.721821,-9.980000
1763418071.724882,-9.980000
1763418071.727966,-9.980000
1763418071.730993,-9.980000
1763418071.734056,-9.980000
1763418071.737307,-9.980000
1763418071.740367,-9.980000
1763418071.743408,-9.980000
1763418071.746712,-9.980000
1763418071.749686,-9.980000
1763418071.752713,-9.980000
1763418071.755649,-9.980000
1763418071.758607,-9.980000
1763418071.761444,-9.980000
1763418071.764425,-9.980000
1763418071.767388,-9.980000
1763418071.770302,-9.980000
1763418071.773244,-9.980000
1763418071.776242,-9.980000
1763418071.779296,-9.980000
1763418071.782304,-9.980000
1763418071.785252,-9.980000
1763418071.788284,-9.980000
1763418071.791341,-9.980000
1763418071.794357,-9.980000
1763418071.799084,-9.980000
1763418071.802059,-9.980000
1763418071.805075,-9.980000
1763418071.808460,-9.980000
1763418071.811866,-9.980000
1763418071.815125,-9.980000
1763418071.818693,-9.980000
1763418071.821727,-9.980000
1763418071.824748,-9.980000
1763418071.828161,-9.980000
1763418071.831680,-9.980000
1763418071.834750,-9.980000
1763418071.837785,-9.980000
1763418071.841026,-9.980000
1763418071.844194,-9.980000
1763418071.847367,-9.980000
1763418071.850338,-9.980000
1763418071.853362,-9.980000
1763418071.856395,-9.980000
1763418071.859451,-9.980000
1763418071.862457,-9.980000
1763418071.865507,-9.980000
1763418071.868574,-9.980000
1763418071.871640,-9.980000
1763418071.874687,-9.980000
1763418071.877704,-9.980000
1763418071.880715,-9.980000
1763418071.883922,-9.980000
1763418071.886966,-9.980000
1763418071.890021,-9.980000
1763418071.893044,-9.980000
1763418071.896103,-9.980000
1763418071.899105,-9.980000
1763418071.902165,-9.980000
1763418071.905306,-9.980000
1763418071.908356,-9.980000
1763418071.911389,-9.980000
1763418071.914405,-9.980000
1763418071.917409,-9.980000
1763418071.920409,-9.980000
1763418071.923409,-9.980000
1763418071.926339,-9.980000
1763418071.929387,-9.980000
1763418071.932423,-9.980000
1763418071.935429,-9.980000
1763418071.938398,-9.980000
1763418071.941380,-9.980000
1763418071.944473,-9.980000
1763418071.947590,-9.980000
1763418071.950617,-9.980000
1763418071.955453,-9.980000
1763418071.958491,-9.980000
1763418071.961561,-9.980000
1763418071.964759,-9.980000
1763418071.968245,-9.980000
1763418071.971404,-9.980000
1763418071.975085,-9.980000
1763418071.978163,-9.980000
1763418071.981188,-9.980000
1763418071.984389,-9.980000
1763418071.988062,-9.980000
1763418071.991082,-9.980000
1763418071.994175,-9.980000
1763418071.997288,-9.980000
1763418072.000381,-9.980000
1763418072.003357,-9.980000
1763418072.006469,-9.980000
1763418072.009489,-9.980000
1763418072.012621,-9.980000
1763418072.015698,-9.980000
1763418072.018795,-9.980000
1763418072.021805,-9.980000
1763418072.024840,-9.980000
1763418072.027860,-9.980000
1763418072.030925,-9.980000
1763418072.034095,-9.980000
1763418072.037152,-9.980000
1763418072.040207,-9.980000
1763418072.043195,-9.980000
1763418072.046717,-9.980000
1763418072.049819,-9.980000
1763418072.052773,-9.980000
1763418072.055711,-9.980000
1763418072.058674,-9.980000
1763418072.061844,-9.980000
1763418072.064976,-9.980000
1763418072.067980,-9.980000
1763418072.071014,-9.980000
1763418072.073963,-9.980000
1763418072.077026,-9.980000
1763418072.080073,-9.980000
1763418072.083094,-9.980000
1763418072.086071,-9.980000
1763418072.089025,-9.980000
1763418072.092007,-9.980000
1763418072.095059,-9.980000
1763418072.098095,-9.980000
1763418072.101128,-9.980000
1763418072.104122,-9.980000
1763418072.107190,-9.980000
1763418072.111696,-9.980000
1763418072.114712,-9.980000
1763418072.117734,-9.980000
1763418072.121026,-9.980000
1763418072.124777,-9.980000
1763418072.127845,-9.980000
1763418072.131320,-9.980000
1763418072.134367,-9.980000
1763418072.137419,-9.980000
1763418072.140666,-9.980000
1763418072.144300,-9.980000
1763418072.147357,-9.980000
1763418072.150463,-9.980000
1763418072.153493,-9.980000
1763418072.156570,-9.980000
1763418072.159554,-9.980000
1763418072.162780,-9.980000
1763418072.165776,-9.980000
1763418072.168894,-9.980000
1763418072.172063,-9.980000
1763418072.175059,-9.980000
1763418072.178108,-9.980000
1763418072.181128,-9.980000
1763418072.184093,-9.980000
1763418072.187178,-9.980000
1763418072.190166,-9.980000
1763418072.193158,-9.980000
1763418072.196145,-9.980000
1763418072.199183,-9.980000
1763418072.202262,-9.980000
1763418072.205293,-9.980000
1763418072.208336,-9.980000
1763418072.211326,-9.980000
1763418072.214421,-9.980000
1763418072.217440,-9.980000
1763418072.220417,-9.980000
1763418072.223382,-9.980000
1763418072.226350,-9.980000
1763418072.229336,-9.980000
1763418072.232438,-9.980000
1763418072.235504,-9.980000
1763418072.238477,-9.980000
1763418072.241413,-9.980000
1763418072.244521,-9.980000
1763418072.247633,-9.980000
1763418072.250983,-9.980000
1763418072.254008,-9.980000
1763418072.257059,-9.980000
1763418072.260098,-9.980000
1763418072.263292,-9.980000
1763418072.267879,-9.980000
1763418072.271068,-9.980000
1763418072.274075,-9.980000
1763418072.277291,-9.980000
1763418072.280704,-9.980000
1763418072.283934,-9.980000
1763418072.287519,-9.980000
1763418072.290496,-9.980000
1763418072.293473,-9.980000
1763418072.296914,-9.980000
1763418072.300573,-9.980000
1763418072.303688,-9.980000
1763418072.306633,-9.980000
1763418072.309755,-9.980000
1763418072.312771,-9.980000
1763418072.315937,-9.980000
1763418072.318999,-9.980000
1763418072.322002,-9.980000
1763418072.325034,-9.980000
1763418072.328326,-9.980000
1763418072.331362,-9.980000
1763418072.334376,-9.980000
1763418072.337382,-9.980000
1763418072.340351,-9.980000
1763418072.343466,-9.980000
1763418072.346495,-9.980000
1763418072.349540,-9.980000
1763418072.352475,-9.980000
1763418072.355522,-9.980000
1763418072.358510,-9.980000
1763418072.361566,-9.980000
1763418072.364544,-9.980000
1763418072.367607,-9.980000
1763418072.370627,-9.980000
1763418072.373892,-9.980000
1763418072.376946,-9.980000
1763418072.380054,-9.980000
1763418072.383056,-9.980000
1763418072.386105,-9.980000
1763418072.389124,-9.980000
1763418072.392170,-9.980000
1763418072.395243,-9.980000
1763418072.398247,-9.980000
1763418072.401272,-9.980000
1763418072.404294,-9.980000
1763418072.407295,-9.980000
1763418072.410244,-9.980000
1763418072.413275,-9.980000
1763418072.416268,-9.980000
1763418072.419246,-9.980000
1763418072.424266,-9.980000
1763418072.427294,-9.980000
1763418072.430323,-9.980000
1763418072.433557,-9.980000
1763418072.436991,-9.980000
1763418072.440373,-9.980000
1763418072.443763,-9.980000
1763418072.446655,-9.980000
1763418072.449576,-9.980000
1763418072.453076,-9.980000
1763418072.456775,-9.980000
1763418072.459819,-9.980000
1763418072.462924,-9.980000
1763418072.466078,-9.980000
1763418072.469163,-9.980000
1763418072.472244,-9.980000
1763418072.475280,-9.980000
1763418072.478318,-9.980000
1763418072.481385,-9.980000
1763418072.484617,-9.980000
1763418072.487695,-9.980000
1763418072.490810,-9.980000
1763418072.493747,-9.980000
1763418072.496951,-9.980000
1763418072.499913,-9.980000
1763418072.502964,-9.980000
1763418072.505964,-9.980000
1763418072.509059,-9.980000
1763418072.512136,-9.980000
1763418072.515255,-9.980000
1763418072.518301,-9.980000
1763418072.521268,-9.980000
1763418072.524325,-9.980000
1763418072.527351,-9.980000
1763418072.530540,-9.980000
1763418072.533805,-9.980000
1763418072.536855,-9.980000
1763418072.539953,-9.980000
1763418072.542976,-9.980000
1763418072.546098,-9.980000
1763418072.549144,-9.980000
1763418072.552152,-9.980000
1763418072.555221,-9.980000
1763418072.558246,-9.980000
1763418072.561512,-9.980000
1763418072.564533,-9.980000
1763418072.567526,-9.980000
1763418072.570533,-9.980000
1763418072.573577,-9.980000
1763418072.576576,-9.980000
1763418072.580791,-9.980000
1763418072.583869,-9.980000
1763418072.586970,-9.980000
1763418072.590055,-9.980000
1763418072.593354,-9.980000
1763418072.596652,-9.980000
1763418072.600228,-9.980000
1763418072.603133,-9.980000
1763418072.606059,-9.980000
1763418072.609746,-9.980000
1763418072.613405,-9.980000
1763418072.616451,-9.980000
1763418072.619472,-9.980000
1763418072.622529,-9.980000
1763418072.625564,-9.980000
1763418072.628626,-9.980000
1763418072.631799,-9.980000
1763418072.634797,-9.980000
1763418072.637811,-9.980000
1763418072.641002,-9.980000
1763418072.644028,-9.980000
1763418072.647126,-9.980000
1763418072.650144,-9.980000
1763418072.653154,-9.980000
1763418072.656300,-9.980000
1763418072.659323,-9.980000
1763418072.662307,-9.980000
1763418072.665324,-9.980000
1763418072.668368,-9.980000
1763418072.671529,-9.980000
1763418072.674565,-9.980000
1763418072.677616,-9.980000
1763418072.680776,-9.980000
1763418072.683866,-9.980000
1763418072.686979,-9.980000
1763418072.690009,-9.980000
1763418072.692992,-9.980000
1763418072.696204,-9.980000
1763418072.699246,-9.980000
1763418072.702478,-9.980000
1763418072.705485,-9.980000
1763418072.708468,-9.980000
1763418072.711751,-9.980000
1763418072.714695,-9.980000
1763418072.717743,-9.980000
1763418072.720840,-9.980000
1763418072.723855,-9.980000
1763418072.726929,-9.980000
1763418072.729949,-9.980000
1763418072.732990,-9.980000
1763418072.737216,-9.980000
1763418072.740281,-9.980000
1763418072.743319,-9.980000
1763418072.746509,-9.980000
1763418072.749889,-9.980000
1763418072.753168,-9.980000
1763418072.756836,-9.980000
1763418072.759870,-9.980000
1763418072.762926,-9.980000
1763418072.766172,-9.980000
1763418072.769768,-9.980000
1763418072.772597,-9.980000
1763418072.775508,-9.980000
1763418072.778948,-9.980000
1763418072.781883,-9.980000
1763418072.784836,-9.980000
1763418072.788228,-9.980000
1763418072.791217,-9.980000
1763418072.794258,-9.980000
1763418072.797362,-9.980000
1763418072.800276,-9.980000
1763418072.803201,-9.980000
1763418072.806129,-9.980000
1763418072.809098,-9.980000
1763418072.812087,-9.980000
1763418072.815017,-9.980000
1763418072.817934,-9.980000
1763418072.820939,-9.980000
1763418072.823983,-9.980000
1763418072.826940,-9.980000
1763418072.829955,-9.980000
1763418072.832995,-9.980000
1763418072.836019,-9.980000
1763418072.839061,-9.980000
1763418072.842172,-9.980000
1763418072.845283,-9.980000
1763418072.848276,-9.980000
1763418072.851259,-9.980000
1763418072.854241,-9.980000
1763418072.857264,-9.980000
1763418072.860279,-9.980000
1763418072.863358,-9.980000
1763418072.866402,-9.980000
1763418072.869404,-9.980000
1763418072.872368,-9.980000
1763418072.875397,-9.980000
1763418072.878461,-9.980000
1763418072.881545,-9.980000
1763418072.884623,-9.980000
1763418072.887619,-9.980000
1763418072.892905,-9.980000
1763418072.895952,-9.980000
1763418072.898889,-9.980000
1763418072.902312,-9.980000
1763418072.905766,-9.980000
1763418072.908937,-9.980000
1763418072.912591,-9.980000
1763418072.915600,-9.980000
1763418072.918823,-9.980000
1763418072.921898,-9.980000
1763418072.925585,-9.980000
1763418072.928588,-9.980000
1763418072.931563,-9.980000
1763418072.934898,-9.980000
1763418072.937933,-9.980000
1763418072.940894,-9.980000
1763418072.944029,-9.980000
1763418072.947034,-9.980000
1763418072.950058,-9.980000
1763418072.953333,-9.980000
1763418072.956342,-9.980000
1763418072.959362,-9.980000
1763418072.962335,-9.980000
1763418072.965298,-9.980000
1763418072.968529,-9.980000
1763418072.971462,-9.980000
1763418072.974437,-9.980000
1763418072.977403,-9.980000
1763418072.980334,-9.980000
1763418072.983357,-9.980000
1763418072.986404,-9.980000
1763418072.989394,-9.980000
1763418072.992346,-9.980000
1763418072.995416,-9.980000
1763418072.998571,-9.980000
1763418073.001517,-9.980000
1763418073.004497,-9.980000
1763418073.007466,-9.980000
1763418073.010551,-9.980000
1763418073.013561,-9.980000
1763418073.016588,-9.980000
1763418073.019564,-9.980000
1763418073.022553,-9.980000
1763418073.025500,-9.980000
1763418073.028773,-9.980000
1763418073.031859,-9.980000
1763418073.034913,-9.980000
1763418073.038054,-9.980000
1763418073.041055,-9.980000
1763418073.044043,-9.980000
1763418073.047426,-9.980000
1763418073.052205,-9.980000
1763418073.055138,-9.980000
1763418073.058017,-9.980000
1763418073.061491,-9.980000
1763418073.064827,-9.980000
1763418073.068135,-9.980000
1763418073.071692,-9.980000
1763418073.074541,-9.980000
1763418073.077411,-9.980000
1763418073.081120,-9.980000
1763418073.084755,-9.980000
1763418073.087649,-9.980000
1763418073.090461,-9.980000
1763418073.094015,-9.980000
1763418073.096776,-9.980000
1763418073.099563,-9.980000
1763418073.102383,-9.980000
1763418073.105196,-9.980000
1763418073.108108,-9.980000
1763418073.110886,-9.980000
1763418073.113960,-9.980000
1763418073.116759,-9.980000
1763418073.119616,-9.980000
1763418073.122422,-9.980000
1763418073.125220,-9.980000
1763418073.128104,-9.980000
1763418073.130933,-9.980000
1763418073.133771,-9.980000
1763418073.136513,-9.980000
1763418073.139389,-9.980000
1763418073.142149,-9.980000
1763418073.144949,-9.980000
1763418073.147756,-9.980000
1763418073.150620,-9.980000
1763418073.153403,-9.980000
1763418073.156208,-9.980000
1763418073.158954,-9.980000
1763418073.161851,-9.980000
1763418073.164618,-9.980000
1763418073.167477,-9.980000
1763418073.170558,-9.980000
1763418073.173427,-9.980000
1763418073.176244,-9.980000
1763418073.179126,-9.980000
1763418073.181930,-9.980000
1763418073.184760,-9.980000
1763418073.187618,-9.980000
1763418073.190458,-9.980000
1763418073.193285,-9.980000
1763418073.196114,-9.980000
1763418073.198907,-9.980000
1763418073.201790,-9.980000
1763418073.205917,-9.980000
1763418073.208760,-9.980000
1763418073.211581,-9.980000
1763418073.215292,-9.980000
1763418073.218688,-9.980000
1763418073.221978,-9.980000
1763418073.225564,-9.980000
1763418073.228438,-9.980000
1763418073.231302,-9.980000
1763418073.234988,-9.980000
1763418073.238636,-9.980000
1763418073.241572,-9.980000
1763418073.244546,-9.980000
1763418073.247881,-9.980000
1763418073.250847,-9.980000
1763418073.253802,-9.980000
1763418073.257117,-9.980000
1763418073.260004,-9.980000
1763418073.262964,-9.980000
1763418073.266348,-9.980000
1763418073.269219,-9.980000
1763418073.272222,-9.980000
1763418073.275201,-9.980000
1763418073.278100,-9.980000
1763418073.281147,-9.980000
1763418073.284072,-9.980000
1763418073.286971,-9.980000
1763418073.289909,-9.980000
1763418073.292911,-9.980000
1763418073.295987,-9.980000
1763418073.298883,-9.980000
1763418073.301794,-9.980000
1763418073.304696,-9.980000
1763418073.307612,-9.980000
1763418073.310596,-9.980000
1763418073.313543,-9.980000
1763418073.316432,-9.980000
1763418073.319398,-9.980000
1763418073.322340,-9.980000
1763418073.325309,-9.980000
1763418073.328233,-9.980000
1763418073.331273,-9.980000
1763418073.334266,-9.980000
1763418073.337276,-9.980000
1763418073.340249,-9.980000
1763418073.343273,-9.980000
1763418073.346284,-9.980000
1763418073.349270,-9.980000
1763418073.352444,-9.980000
1763418073.355408,-9.980000
1763418073.358440,-9.980000
1763418073.362611,-9.980000
1763418073.365561,-9.980000
1763418073.368482,-9.980000
1763418073.371921,-9.980000
1763418073.375421,-9.980000
1763418073.378930,-9.980000
1763418073.382285,-9.980000
1763418073.385301,-9.980000
1763418073.388445,-9.980000
1763418073.391659,-9.980000
1763418073.395394,-9.980000
1763418073.398374,-9.980000
1763418073.401311,-9.980000
1763418073.404597,-9.980000
1763418073.407586,-9.980000
1763418073.410538,-9.980000
1763418073.413630,-9.980000
1763418073.416606,-9.980000
1763418073.419614,-9.980000
1763418073.422904,-9.980000
1763418073.425931,-9.980000
1763418073.428954,-9.980000
1763418073.431929,-9.980000
1763418073.435184,-9.980000
1763418073.438512,-9.980000
1763418073.441507,-9.980000
1763418073.444426,-9.980000
1763418073.447298,-9.980000
1763418073.450230,-9.980000
1763418073.453159,-9.980000
1763418073.455991,-9.980000
1763418073.458761,-9.980000
1763418073.461524,-9.980000
1763418073.464345,-9.980000
1763418073.467196,-9.980000
1763418073.470011,-9.980000
1763418073.472858,-9.980000
1763418073.475777,-9.980000
1763418073.478811,-9.980000
1763418073.481786,-9.980000
1763418073.484787,-9.980000
1763418073.487840,-9.980000
1763418073.490882,-9.980000
1763418073.493912,-9.980000
1763418073.497200,-9.980000
1763418073.500247,-9.980000
1763418073.503269,-9.980000
1763418073.506257,-9.980000
1763418073.509301,-9.980000
1763418073.512299,-9.980000
1763418073.515386,-9.980000
1763418073.519536,-9.980000
1763418073.522582,-9.980000
1763418073.525635,-9.980000
1763418073.528955,-9.980000
1763418073.532284,-9.980000
1763418073.535530,-9.980000
1763418073.539146,-9.980000
1763418073.542104,-9.980000
1763418073.545053,-9.980000
1763418073.548503,-9.980000
1763418073.552150,-9.980000
1763418073.555111,-9.980000
1763418073.558012,-9.980000
1763418073.561478,-9.980000
1763418073.564383,-9.980000
1763418073.567285,-9.980000
1763418073.570573,-9.980000
1763418073.573460,-9.980000
1763418073.576309,-9.980000
1763418073.579637,-9.980000
1763418073.582446,-9.980000
1763418073.585257,-9.980000
1763418073.588119,-9.980000
1763418073.590918,-9.980000
1763418073.593767,-9.980000
1763418073.596683,-9.980000
1763418073.599534,-9.980000
1763418073.602382,-9.980000
1763418073.605198,-9.980000
1763418073.608112,-9.980000
1763418073.611112,-9.980000
1763418073.613914,-9.980000
1763418073.616796,-9.980000
1763418073.619616,-9.980000
1763418073.622421,-9.980000
1763418073.625314,-9.980000
1763418073.628173,-9.980000
1763418073.630957,-9.980000
1763418073.633768,-9.980000
1763418073.636658,-9.980000
1763418073.639553,-9.980000
1763418073.642419,-9.980000
1763418073.645219,-9.980000
1763418073.648210,-9.980000
1763418073.651083,-9.980000
1763418073.654002,-9.980000
1763418073.656957,-9.980000
1763418073.659825,-9.980000
1763418073.662707,-9.980000
1763418073.665592,-9.980000
1763418073.668458,-9.980000
1763418073.671370,-9.980000
1763418073.675506,-9.980000
1763418073.678413,-9.980000
1763418073.681396,-9.980000
1763418073.684827,-9.980000
1763418073.688220,-9.980000
1763418073.691513,-9.980000
1763418073.695097,-9.980000
1763418073.698000,-9.980000
1763418073.701198,-9.980000
1763418073.704487,-9.980000
1763418073.708194,-9.980000
1763418073.711222,-9.980000
1763418073.714230,-9.980000
1763418073.717461,-9.980000
1763418073.720267,-9.980000
1763418073.723165,-9.980000
1763418073.726560,-9.980000
1763418073.729449,-9.980000
1763418073.732322,-9.980000
1763418073.735816,-9.980000
1763418073.738704,-9.980000
1763418073.741593,-9.980000
1763418073.744505,-9.980000
1763418073.747595,-9.980000
1763418073.750518,-9.980000
1763418073.753391,-9.980000
1763418073.756274,-9.980000
1763418073.759184,-9.980000
1763418073.762095,-9.980000
1763418073.765077,-9.980000
1763418073.767920,-9.980000
1763418073.770787,-9.980000
1763418073.773656,-9.980000
1763418073.776552,-9.980000
1763418073.779559,-9.980000
1763418073.782565,-9.980000
1763418073.785538,-9.980000
1763418073.788495,-9.980000
1763418073.791463,-9.980000
1763418073.794538,-9.980000
1763418073.797565,-9.980000
1763418073.800573,-9.980000
1763418073.803573,-9.980000
1763418073.806518,-9.980000
1763418073.809510,-9.980000
1763418073.812503,-9.980000
1763418073.815531,-9.980000
1763418073.818511,-9.980000
1763418073.821485,-9.980000
1763418073.824368,-9.980000
1763418073.827248,-9.980000
1763418073.831377,-9.980000
1763418073.834347,-9.980000
1763418073.837257,-9.980000
1763418073.840769,-9.980000
1763418073.844195,-9.980000
1763418073.847489,-9.980000
1763418073.851033,-9.980000
1763418073.853985,-9.980000
1763418073.857083,-9.980000
1763418073.860442,-9.980000
1763418073.864228,-9.980000
1763418073.867271,-9.980000
1763418073.870244,-9.980000
1763418073.873366,-9.980000
1763418073.876331,-9.960000
1763418073.879437,-9.960000
