0,-0.0672209659124889,4.13408575778854e-07,0.0225348284591678,3.54846704905656e-06
0.01,-0.0744467676771557,1.54872177185699e-06,0.0299141062782027,1.62575081843235e-05
0.02,-0.0830215223132561,2.72229549820271e-06,0.038760079398295,2.50817664877945e-05
0.03,-0.0922616804113068,2.77743232043903e-06,0.0484953513391115,2.24174236321424e-05
0.04,-0.10033713619583,6.91952116992667e-07,0.0572482111284767,8.66906117517511e-06
0.05,-0.108015307184414,-3.49701123688298e-06,0.0658147766700555,-9.94716345190571e-06
0.06,-0.115725524778432,-8.3956084908207e-06,0.0746388374246,-2.43485520360316e-05
0.07,-0.123042779762531,-9.98580084540991e-06,0.0831336297795448,-2.31884207747243e-05
0.08,-0.130626137386458,-3.66276617621174e-06,0.0919215215136205,-1.09444471299068e-06
0.09,-0.138545852580516,1.50412336041264e-05,0.10094083047601,4.10770278582278e-05
0.1,-0.146684959602481,4.54510524617627e-05,0.109959795509098,9.11403102827901e-05
0.11,-0.15496207282441,7.93388304726799e-05,0.118886230951797,0.000129782538206328
0.12,-0.163765746879112,0.000104583796549134,0.128213461517302,0.000139441077026032
0.13,-0.171931156567073,0.000106725802063575,0.136847516282509,0.000114751541237524
0.14,-0.180092022864042,8.58545465936954e-05,0.145578313482776,6.77633349803987e-05
0.15,-0.18841319690992,4.97861749158808e-05,0.154636060666766,1.64739501850473e-05
0.16,-0.196316559800131,1.72990426127177e-05,0.163338240582077,-1.72706272653989e-05
0.17,-0.204663610725111,-6.25191064680526e-07,0.172500751578976,-2.8537279332632e-05
0.18,-0.212937301144797,3.1628469855135e-06,0.181406076814974,-1.97582530159047e-05
0.19,-0.221155685696366,2.24432900370096e-05,0.189986096506249,-4.3771409398389e-06
0.2,-0.229896533724738,4.66970564502184e-05,0.198820377638065,5.43543760463723e-06
0.21,-0.238557009438558,6.14231051944513e-05,0.207385161719545,2.46711729790063e-06
0.22,-0.247058637522857,6.17729664370346e-05,0.215784541072063,-8.51662882843334e-06
0.23,-0.255820688880164,5.25537556137017e-05,0.224633023088407,-1.85366148559798e-05
0.24,-0.264312938844799,4.40283348203245e-05,0.233549728012184,-2.31289008360234e-05
0.25,-0.273393646551231,4.29777948055048e-05,0.243521697414658,-3.06672115487333e-05
0.26,-0.282072201432784,4.93299275320278e-05,0.253420383807981,-5.25137524284572e-05
0.27,-0.28974918504785,5.58481317989564e-05,0.26235710626699,-8.60787197858906e-05
0.28,-0.298416374893017,5.83221166856848e-05,0.27247160578264,-0.000129686856229633
0.29,-0.307135100416345,5.36834490775624e-05,0.282480905243122,-0.000160833496663369
0.3,-0.315540501655666,4.63994196411678e-05,0.291838599932435,-0.000165359227920736
0.31,-0.324298166830126,4.32855377984156e-05,0.301222302191103,-0.000143724329622569
0.32,-0.333122045304337,5.00780579660464e-05,0.310333425805008,-0.000109353570744848
0.33,-0.342148405702665,6.49126105160503e-05,0.319406424176898,-7.94344493081181e-05
0.34,-0.350555514631297,7.69868145565143e-05,0.327753769254614,-6.53749592472354e-05
0.35,-0.359281644590423,7.87261634805269e-05,0.336420880953506,-6.39174417162801e-05
0.36,-0.368527423441681,6.74887663277505e-05,0.345696183103603,-7.03616492836734e-05
0.37,-0.377896243634642,5.18081101042064e-05,0.355255268529016,-8.10807963257382e-05
0.38,-0.386424752298206,4.39316775375292e-05,0.364130179821069,-9.36824016078301e-05
0.39,-0.394943423579542,4.70772206605602e-05,0.373168181374565,-0.000105205087957241
0.4,-0.403878079373604,6.06666926064887e-05,0.382826947007295,-0.000106335380667411
0.41,-0.412445193602852,7.58584598691093e-05,0.392228584730344,-8.69874673881298e-05
0.42,-0.420761633354979,8.39684460338704e-05,0.401429259551578,-5.00749935312919e-05
0.43,-0.429116037249402,8.25232750983899e-05,0.410671612091241,-9.7137732174699e-06
0.44,-0.437671009735161,7.41683941187164e-05,0.420064877322185,1.80816246338235e-05
0.45,-0.446361096007005,6.26537571088774e-05,0.429495663803599,2.68708401020537e-05
0.46,-0.454801719044376,5.03834945960367e-05,0.438559327342184,2.37482945091106e-05
0.47,-0.463137260735485,3.80312443918901e-05,0.447451671280934,1.97516734758386e-05
0.48,-0.471721371245358,2.65583044383785e-05,0.456567591788446,1.9851074916027e-05
0.49,-0.48020944751573,1.84643671634148e-05,0.465514534319804,1.96079252904341e-05
