0.35,-2.08525052604831,-1.02044043045765,-1.34049566854716,-0.941433751847451
0.36,-2.08323654882757,-1.0181416643922,-1.32833290424861,-0.939943681733586
0.37,-2.08613902052368,-1.01428034726209,-1.30791458487899,-0.939053196890121
0.38,-2.09257327343163,-1.00943995467756,-1.28216083886941,-0.93789343828151
0.39,-2.10055431835396,-1.00458105642248,-1.25012879429494,-0.935334442067779
0.4,-2.10695483779897,-1.00111270979496,-1.20910975532164,-0.931663322669659
0.41,-2.11263054664619,-0.998104831691376,-1.15205520940694,-0.92687470668293
0.42,-2.11619725446894,-0.994473974834066,-1.0774528227944,-0.921607114328642
0.43,-2.11890075910159,-0.990418421381379,-0.994447202710276,-0.91619676149363
0.44,-2.1222985978826,-0.985411496328681,-0.917889533938142,-0.910684849813885
0.45,-2.12754525185175,-0.98013682359177,-0.861773467755786,-0.90557641277185
0.46,-2.13521255645011,-0.973924272659479,-0.839666535696552,-0.900936330923714
0.47,-2.14669611951693,-0.967152974582856,-0.840415268973562,-0.896361361291297
0.48,-2.16019440162579,-0.959931604833545,-0.84855186778606,-0.891561405901811
0.49,-2.17506151852658,-0.952624681918283,-0.853846923090703,-0.886751235983042
0.5,-2.19055618358319,-0.94549165970493,-0.849289547683679,-0.881843215879538
0.51,-2.20695076334368,-0.938688232942243,-0.831754821931303,-0.876781582572077
0.52,-2.22535703783274,-0.932355224414497,-0.805687364297246,-0.871357846899974
0.53,-2.24556911182936,-0.926714691141898,-0.777929710832843,-0.865579893004437
0.54,-2.26775425335094,-0.921552304127641,-0.750172530771031,-0.85937044943983
0.55,-2.29021149185333,-0.916687080034644,-0.725963591950073,-0.853668229064043
0.56,-2.31261218618528,-0.911691957776837,-0.704420571292589,-0.847983581999047
0.57,-2.33019057529053,-0.907375636813119,-0.683554134501043,-0.841591385668317
0.58,-2.34882784935963,-0.90162240573666,-0.664081951930741,-0.835218920730481
0.59,-2.3639488369254,-0.896924244541054,-0.644729914932672,-0.829543344907088
0.6,-2.38104497138222,-0.891478506449039,-0.627571267304662,-0.825144708590237
0.61,-2.39804442064074,-0.887115489212497,-0.614367817307515,-0.822271910715884
0.62,-2.41773853588141,-0.883507686433415,-0.604642015883262,-0.820758612768452
0.63,-2.43772049801408,-0.880553244269612,-0.598289732624924,-0.819757911455049
0.64,-2.45773511815706,-0.877136976496004,-0.59124825377237,-0.818029235870447
0.65,-2.47344657986351,-0.872864952707051,-0.583304132693283,-0.814762960924202
0.66,-2.48383993657683,-0.867847217367842,-0.572423984460753,-0.810268766174654
0.67,-2.48883686987095,-0.863265223471512,-0.561289303570168,-0.805673458390223
0.68,-2.49015722651662,-0.860329457443386,-0.551834186655431,-0.802303512427003
0.69,-2.49058362490912,-0.859465272946308,-0.544821518659324,-0.800019769811151
0.7,-2.49233875938053,-0.860026386765416,-0.540345958496738,-0.797655293367174
0.71,-2.49661974523265,-0.860725585809003,-0.537710277441,-0.794459176437631
0.72,-2.50216369413415,-0.860254360399583,-0.535200978157949,-0.790379995734708
0.73,-2.51062767092784,-0.85830899819051,-0.53170929578261,-0.786414202961871
0.74,-2.51963262952101,-0.854531860705803,-0.527481050443175,-0.782849627291217
0.75,-2.53105844825752,-0.849759827303481,-0.523452059374006,-0.780701857456524
0.76,-2.54347962422212,-0.845081285617558,-0.520421364033572,-0.779891917711529
0.77,-2.55690936667066,-0.841576743751512,-0.518207540738726,-0.77964486407493
0.78,-2.56926346015696,-0.839891568526243,-0.515924705528966,-0.778731474391536
0.79,-2.58012675718947,-0.838920050745947,-0.512171230153956,-0.776294875642753
0.8,-2.59050980862382,-0.837380304607175,-0.506804816521515,-0.772184847228031
0.81,-2.60013726360959,-0.834415218667761,-0.498661774049702,-0.767316198749441
0.82,-2.61006906332411,-0.829826555709759,-0.487237493950468,-0.762530249913332
0.83,-2.62099978380846,-0.824367508952454,-0.47379492316578,-0.757973312366961
0.84,-2.63358532397657,-0.818563309105208,-0.456702110563506,-0.753426548813633
0.85,-2.64751113288695,-0.812870748425459,-0.438109934119023,-0.748436734725853
0.86,-2.66222289279635,-0.807360917917039,-0.419992207050447,-0.743051503920878
0.87,-2.67695366236785,-0.80221240332526,-0.399350631170293,-0.737170612890518
0.88,-2.69131658540201,-0.797192139373471,-0.378951869732401,-0.731948650327154
0.89,-2.70592921752968,-0.791908767248907,-0.357903497214337,-0.726606830340496
0.9,-2.71902621189886,-0.787639383318927,-0.335139611425508,-0.720899791928334
0.91,-2.73550833017739,-0.781945359099805,-0.311485522330298,-0.715724937926573
0.92,-2.75497202509906,-0.776512603425961,-0.28731572645209,-0.709989244481759
0.93,-2.77679001571294,-0.770091290004206,-0.263790731463161,-0.704213842456502
0.94,-2.80291460845329,-0.763282281323539,-0.24194106627246,-0.698460007884475
0.95,-2.8311109691685,-0.756121857973463,-0.220737564167037,-0.692468522732263
0.96,-2.85937861623293,-0.748770546562663,-0.20214079959024,-0.686390762494795
0.97,-2.88928576786996,-0.741448163595129,-0.18484014283701,-0.679407137966605
0.98,-2.92055440169921,-0.734447670937375,-0.168895711754898,-0.671672894475148
0.99,-2.95439721799602,-0.72771098887235,-0.152639152661452,-0.663671068629561
1,-2.99418346083555,-0.721138455379923,-0.136975505631486,-0.655535505163208
1.01,-3.04161022402416,-0.714558636878794,-0.122197415480451,-0.648201611474256
1.02,-3.08810105757533,-0.707770247553233,-0.108581046263683,-0.641151947638997
1.03,-3.12994154110429,-0.700607661931379,-0.095645078008366,-0.634591781680481
1.04,-3.15993911839401,-0.693199432891586,-0.0846712081804338,-0.629295964149644
1.05,-3.17971880964761,-0.686171317897262,-0.0747531071518343,-0.62360147677896
1.06,-3.19441768034972,-0.679534540372592,-0.0658530645894096,-0.618011331723718
1.07,-3.20686032811326,-0.674173310591792,-0.0579569999005229,-0.61265674458535
1.08,-3.22376634411277,-0.669316171531324,-0.0513138615681321,-0.607085458990521
1.09,-3.2455502343615,-0.665064976595775,-0.046171689281485,-0.601786112782889
1.1,-3.26971917085649,-0.661336810368069,-0.0427792604531076,-0.597118604116913
1.11,-3.29627271403144,-0.657808119992487,-0.0403184647823724,-0.592073112920922
1.12,-3.32249064992967,-0.653782001420459,-0.0376478974501211,-0.58712327612498
1.13,-3.34255341406438,-0.649717707944692,-0.034777697677518,-0.582314805974559
1.14,-3.35887980844742,-0.645203426832224,-0.0310359548317962,-0.57766058498712
1.15,-3.37188149383996,-0.640826460120061,-0.0263516052728607,-0.572959097677807
1.16,-3.38342283720474,-0.636541734870723,-0.0226043320651859,-0.568283542506036
1.17,-3.39584337498918,-0.632295910671369,-0.0198959786825521,-0.564032431619151
1.18,-3.41026594471536,-0.62799908809991,-0.0187746459958043,-0.560234124230484
1.19,-3.42585748809435,-0.62398146947887,-0.0188553874589937,-0.556455623156977
1.2,-3.44260126653923,-0.62021354333466,-0.019491621679739,-0.553309455975459
1.21,-3.4593741877846,-0.616406147928642,-0.0200834817679271,-0.549177839603719
1.22,-3.47491314307309,-0.612220840149502,-0.0203589409617572,-0.545040371210917
1.23,-3.49095658339709,-0.607764222569132,-0.0203193827320905,-0.540638243423329
1.24,-3.50501928895545,-0.603528457566566,-0.0201334243624026,-0.536091908670843
1.25,-3.5229091615395,-0.60050843437225,-0.019964330544997,-0.531565994488383
1.26,-3.54006889892783,-0.596792017895619,-0.0198870700987949,-0.527114561808659
1.27,-3.56094105372404,-0.593205875739131,-0.0198967557013584,-0.522881252491536
1.28,-3.58474134786871,-0.588853919064743,-0.0199540391292726,-0.519069547815703
1.29,-3.61069591990901,-0.584339157219486,-0.0200144074136798,-0.515234188299565
1.3,-3.63408509926037,-0.579880383088865,-0.0200594723662682,-0.511116544234509
1.31,-3.65710520259286,-0.575299861037372,-0.0200813313037496,-0.506672361958989
1.32,-3.68158325668979,-0.570658900989333,-0.0200707548915657,-0.502205501277016
1.33,-3.71313125453982,-0.56594145053847,-0.0200169770269783,-0.497317640748382
1.34,-3.75410905197161,-0.561370646440935,-0.0199234922752384,-0.491523648858086
1.35,-3.80566010266789,-0.556735758877727,-0.0198265503069404,-0.484750977659687
1.36,-3.86247536028352,-0.551662529112391,-0.0197963556248947,-0.477544531713699
1.37,-3.91738426786988,-0.545863501570677,-0.0199240689827878,-0.47075199812386
1.38,-3.96950822901999,-0.539299547114585,-0.0202382989025588,-0.463862413035467
1.39,-4.02689296526955,-0.532214280077118,-0.0205768394711176,-0.457085014172499
1.4,-4.09612563365748,-0.525849914021493,-0.020579160824001,-0.450921094939387
1.41,-4.17760483100356,-0.518436438158133,-0.0197444431296862,-0.445275885432608
1.42,-4.24862752720245,-0.51249780070014,-0.0177300013030781,-0.439765895551721
1.43,-4.3206268066187,-0.505575119446725,-0.0144637082751949,-0.433877992949746
1.44,-4.3677486573051,-0.499543284418113,-0.0106092398978184,-0.427510787768905
1.45,-4.40131772951651,-0.49358340522039,-0.00689202208413087,-0.420729226448659
1.46,-4.4208259995987,-0.487967566589358,-0.004660111222528,-0.413920490260509
1.47,-4.44143507545402,-0.482067307451271,-0.00332067584993169,-0.407176083261226
1.48,-4.46994197519169,-0.475756944736602,-0.00308750967546287,-0.400738271151696
1.49,-4.50590510674672,-0.468788473933826,-0.00333780741906839,-0.394353808573791
1.5,-4.54618537045501,-0.461332419546701,-0.00352501288448599,-0.387962537680674
1.51,-4.58269665998492,-0.453689913533012,-0.00328840948577755,-0.381291456532576
1.52,-4.61300856368704,-0.446212067393791,-0.00262188339554541,-0.374399524941669
1.53,-4.63861800086682,-0.439132659274227,-0.00185009977172673,-0.368893747388532
1.54,-4.65710787168166,-0.43248368217706,-0.00134724330175223,-0.363026721747487
1.55,-4.66688733038082,-0.425925597015772,-0.00122864939088048,-0.356899943428255
1.56,-4.67070960597369,-0.419325144265858,-0.00120176287430008,-0.351125763757026
1.57,-4.67343564613379,-0.41368100140163,-0.000965374721841511,-0.344798649779455
1.58,-4.68092914045823,-0.408251349875703,-0.000525195798477191,-0.338564638643351
1.59,-4.69251595905675,-0.402880062890816,-0.000109073376026093,-0.332763047059058
1.6,-4.71242429799731,-0.397699317006209,0.000116305045860185,-0.327491993712963
1.61,-4.73533811541379,-0.392760368262241,0.000142651556754408,-0.323002255239786
1.62,-4.76093231498176,-0.38802973214611,7.0430700139543e-05,-0.319125951323019
1.63,-4.78979215401446,-0.384169873625808,3.11480005596643e-06,-0.315140214910237
1.64,-4.81842260739912,-0.380631819092615,-3.72029078292206e-05,-0.311033760370265
1.65,-4.84875599578479,-0.376723152354002,-3.830819525004e-05,-0.306863530241478
1.66,-4.87885748876024,-0.372417971807889,-1.90225106912096e-05,-0.303181710948075
1.67,-4.90694523291396,-0.368066798297358,2.12978055283934e-06,-0.300064094081846
1.68,-4.93057657552114,-0.36432191489024,1.10563527133859e-05,-0.296867568878783
1.69,-4.94936149419562,-0.36160784623004,9.44112545778281e-06,-0.293743849674605
1.7,-4.96449764689495,-0.359383998789622,3.14665093119501e-06,-0.289854693128595
1.71,-4.97797193043496,-0.356712644531915,-1.74622913892353e-06,-0.286247648536885
1.72,-4.99054636079223,-0.353094095399704,-3.00688822798034e-06,-0.28311190701195
1.73,-5.00664476452827,-0.349387250358019,-1.86903188152928e-06,-0.28049404359321
1.74,-5.02302479007344,-0.345950889513421,-3.22461192199951e-07,-0.278021362229671
1.75,-5.04231072272163,-0.342710127407291,3.23781108198166e-07,-0.275076823135847
1.76,-5.06244784818346,-0.340216458454443,1.50830989885072e-07,-0.270941048369965
1.77,-5.08522197825536,-0.337849884767058,2.04579821010769e-08,-0.265907991591901
1.78,-5.10926210597833,-0.334956911088256,6.37399949945651e-07,-0.260506288123299
1.79,-5.13441910970881,-0.33079802174058,1.73201604327483e-06,-0.254955943478817
1.8,-5.16033610987349,-0.325563579499324,2.14791282137969e-06,-0.249838166398829
1.81,-5.18458032547343,-0.31989799377131,8.9915176602734e-07,-0.245284943436501
1.82,-5.20686309362483,-0.31425734396605,-2.65048141499011e-06,-0.241378821273411
1.83,-5.23113170678237,-0.308976648234011,-7.0589108232414e-06,-0.237477055777919
1.84,-5.27003651966556,-0.303831962152597,-8.19544847161592e-06,-0.232941186186593
1.85,-5.33392517351973,-0.29903201381539,-1.60613060079703e-06,-0.227649106466884
1.86,-5.4271666427763,-0.294279170500243,1.33756240216137e-05,-0.222553906227201
1.87,-5.536235743156,-0.28924467466205,2.92298437847359e-05,-0.217327885237903
1.88,-5.63098049924553,-0.284268484736553,2.66805970334801e-05,-0.211995411179657
1.89,-5.68742075511762,-0.27914324436974,-1.07626851204019e-05,-0.206682987024571
1.9,-5.69826549241083,-0.274689595677871,-7.35317094802859e-05,-0.201801095865642
1.91,-5.68158551465421,-0.26904696909691,-0.000112526525540235,-0.197194510396074
1.92,-5.66775133358004,-0.264125354056058,-5.18969717173358e-05,-0.1919798597123
1.93,-5.67885524066394,-0.257958459310921,0.000139443021297192,-0.18630249179123
1.94,-5.7346567504262,-0.2522104866835,0.000357276232862935,-0.180321292899773
1.95,-5.83961701995374,-0.245918687084279,0.000371723119965,-0.174320616588792
1.96,-5.94566475240948,-0.240312207744325,-8.57359492214267e-05,-0.168653037202991
1.97,-6.03797284135094,-0.234647527689524,-0.000868149353654338,-0.163656540809878
1.98,-6.08571973407519,-0.228853413784261,-0.0020657074249909,-0.159198715757699
1.99,-6.07955980267996,-0.223247362925083,-0.00289757279057402,-0.154888602498299
2,-6.04415250390616,-0.217739051703419,-0.00291298933303763,-0.150122916464578
2.01,-6.01862230681786,-0.212497538604965,-0.00203464331011565,-0.144937729314002
2.02,-6.03390290732393,-0.207622553839455,-0.000817574257608838,-0.140424818151472
2.03,-6.09145929945935,-0.203645816315172,5.43043400039902e-05,-0.135589969108607
2.04,-6.17238035188375,-0.200570181083573,0.000392316556453244,-0.130906812108346
2.05,-6.24003149561506,-0.19767773754199,0.000302595134964981,-0.12690852426273
2.06,-6.28695028650246,-0.194290530818861,7.27030171857388e-05,-0.123647570000221
2.07,-6.30106780958459,-0.190581066309495,-8.3433533067605e-05,-0.121136719264395
2.08,-6.29578167869352,-0.18683396652578,-0.000109152401038651,-0.118581175818573
2.09,-6.28226209778009,-0.183134229058622,-5.54574819632357e-05,-0.114996414472296
2.1,-6.27127770931987,-0.179683688286608,5.06737623248165e-06,-0.110397900487696
2.11,-6.26923415403061,-0.17561144159404,3.17711074750135e-05,-0.105491424122178
2.12,-6.27743149942808,-0.170860015346651,2.64509487336827e-05,-0.101858189199477
2.13,-6.29773862729794,-0.166027962772645,1.05576342119965e-05,-0.100275099400387
2.14,-6.33198111531541,-0.162159609449873,-5.34266350231001e-06,-0.100114983728421
2.15,-6.38278186407074,-0.160198647620056,-1.30284273545343e-05,-0.0999503263293994
2.16,-6.44483263831397,-0.160008981048477,-1.04766047477908e-05,-0.0982346619073445
2.17,-6.50877622389809,-0.160548823346727,6.50464749394014e-07,-0.0943545511698512
2.18,-6.56557846962338,-0.160300368387744,1.37482325402933e-05,-0.0903393254008358
2.19,-6.60517935032074,-0.158040282989193,1.90686974648184e-05,-0.0858481569280747
2.2,-6.62391950928683,-0.153624990164084,8.22161545296911e-06,-0.0823880398446566
2.21,-6.6226231129817,-0.148100812612326,-2.06647220416008e-05,-0.0805025566592405
2.22,-6.60511880450481,-0.14326035194521,-5.32574262434998e-05,-0.0800323270573804
2.23,-6.581045763783,-0.140473826684678,-5.34339090113353e-05,-0.0798574510945656
2.24,-6.56074507656619,-0.1393447743377,1.16284712711006e-05,-0.0785079801623435
2.25,-6.56121368147426,-0.13968610107207,0.000128517281203136,-0.0750464276616594
2.26,-6.59297389088405,-0.140459929777109,0.000202058455262227,-0.0699391018213774
2.27,-6.66112159748818,-0.140312555752599,7.30883449727064e-05,-0.0647207064747112
2.28,-6.75158455819649,-0.138227691759245,-0.000382359660135737,-0.0611105433609713
2.29,-6.83889689116914,-0.133765360752122,-0.00104496739826208,-0.0598131734416005
2.3,-6.89510632563551,-0.128491573988436,-0.00171319287542002,-0.0600886194997523
2.31,-6.90944115579798,-0.1236390919497,-0.00208339452317676,-0.0603085094109202
2.32,-6.8921111543767,-0.120764633061439,-0.00192418877237021,-0.0588536832898058
2.33,-6.86388210722888,-0.119972981212283,-0.000945186550132206,-0.0551458469272581
2.34,-6.84473158687761,-0.120161715402156,0.000963219136092657,-0.0505079783419305
2.35,-6.84834108200714,-0.11963121779636,0.00297318880580297,-0.0457409827956127
2.36,-6.88103904135304,-0.117182426073738,0.00354556204346461,-0.0419396912016697
2.37,-6.94434549908439,-0.112627645157433,0.000477496739931126,-0.0401016224924202
2.38,-7.0340826195118,-0.106910179880913,-0.00626654249035241,-0.039745248031683
2.39,-7.12315791605468,-0.102075597280992,-0.0127154148525251,-0.0400338300359125
2.4,-7.22893139425449,-0.0997748135952933,-0.01156395328573,-0.0395083749533925
2.41,-7.32344254534909,-0.0993252755890022,0.000987530195878673,-0.0368823139004683
2.42,-7.40632250118333,-0.0999941176517851,0.0187321424683606,-0.0322462985836289
2.43,-7.47234413720396,-0.100507440329978,0.0218647413060408,-0.0266850344617002
2.44,-7.52375799076161,-0.0995418456532812,-0.00758876023263319,-0.0219627886975411
2.45,-7.59834458379905,-0.0963741591632036,-0.0849760955924435,-0.0192025944124169
2.46,-7.72610664099232,-0.0911786408358896,-0.215563712394512,-0.0182667948873673
2.47,-7.92800849361287,-0.0856532678741436,-0.416997579459995,-0.0185923398787268
2.48,-8.20621097089923,-0.0813700636983156,-0.633038098746623,-0.019494778537002
2.49,-8.52983439836769,-0.0790978807697098,-0.854797846212047,-0.0205189059606635
2.5,-8.85852814281362,-0.0787773946556541,-1.07225772311326,-0.0211910374866646
2.51,-9.15450418074408,-0.0794956008409649,-1.29387989578766,-0.0215927346231977
2.52,-9.40068448037969,-0.0802595644650796,-1.52508864818157,-0.0212213850660681
2.53,-9.61064722033428,-0.0803789426952945,-1.77228118170142,-0.0197217680213075
2.54,-9.77821180831565,-0.0797679906607321,-2.04360170589646,-0.0164727209544103
2.55,-9.98613521181392,-0.0789566740940722,-2.33483335216144,-0.0119153929063844
2.56,-10.2252951577922,-0.0788574514554453,-2.64014725312776,-0.00644140884583465
2.57,-10.5392234247205,-0.0799972727021946,-2.95226105391934,-0.00167816214237213
2.58,-10.9191442416892,-0.0832495142917882,-3.24891112905766,0.000828362746873885
2.59,-11.2767105636221,-0.0875303927353462,-3.53995171299827,0.00120247965699032
2.6,-11.5421133714886,-0.0929165678324174,-3.81809825995856,0.000419250827381787
2.61,-11.6248508845931,-0.0972510281402253,-4.00049738248872,-0.00041012895715588
2.62,-11.4585129541207,-0.100137088484029,-4.1679864547671,-0.000584739238168103
2.63,-11.0218969995977,-0.101301672245935,-4.23451451610551,2.03814172556298e-05
2.64,-10.3857367160512,-0.101171421716502,-4.19376011621221,0.000983250586314579
2.65,-9.6599636327601,-0.100462972481492,-4.03458595505999,0.00134526354225836
2.66,-9.04529345003887,-0.099859853840965,-3.76903792013619,0.00034165551646987
2.67,-8.6329453145458,-0.099624964762863,-3.45700615349364,-0.00225816521539412
2.68,-8.44385482087014,-0.099694261952264,-3.13353773475342,-0.00677112520032105
2.69,-8.43476594728599,-0.0998802361082604,-2.87153584678514,-0.0115604505926797
2.7,-8.53401505358182,-0.100017407469422,-2.66673419943133,-0.0163195567891972
2.71,-8.71124738054611,-0.10004545935172,-2.51922488553711,-0.0196351943709345
2.72,-8.91953565262625,-0.100008011578219,-2.39597129892722,-0.0211870691028283
2.73,-9.12331349464381,-0.0999720787997069,-2.28710827170439,-0.0211632982473937
2.74,-9.30188352791856,-0.100011962399407,-2.18473437114664,-0.0204789135090716
2.75,-9.42925632827684,-0.100127289304311,-2.09107786390434,-0.0198598465692713
2.76,-9.52630411001779,-0.100287083028124,-2.01494599799307,-0.019713528813595
2.77,-9.58218839114819,-0.100302784918979,-1.97220719183288,-0.0199486684393213
2.78,-9.5922593784489,-0.100000513945726,-1.97099051617983,-0.0202420901823546
2.79,-9.55279222402946,-0.0993894877451121,-2.00100595671899,-0.0202401677371486
2.8,-9.46483804700875,-0.0988537311334571,-2.05796947137167,-0.019762970552057
2.81,-9.32977083087507,-0.099058961779714,-2.13027833717376,-0.0190273088797956
2.82,-9.16107446039994,-0.100754937061395,-2.20664221110434,-0.0186576614534385
2.83,-8.99003391144572,-0.104176584134715,-2.27010052992686,-0.0193145629516725
2.84,-8.83962667633279,-0.108778228124519,-2.31484700586812,-0.0212798696652246
2.85,-8.7442295757129,-0.113369273463037,-2.34318385338389,-0.0249251805349629
2.86,-8.66916812978511,-0.116904052762733,-2.35876892895335,-0.0295276188743626
2.87,-8.63147805317166,-0.118791673101589,-2.3682055681683,-0.0340396557699798
2.88,-8.60181947434284,-0.120565623595769,-2.37546064608132,-0.0373547544417557
2.89,-8.57231929482552,-0.122450364476005,-2.38222396074194,-0.0393479497715859
2.9,-8.52705010824508,-0.125205871368606,-2.38917700315499,-0.0405159495166519
2.91,-8.46878245456707,-0.129307667685467,-2.39700678483622,-0.0423574642508426
2.92,-8.39030990192105,-0.133471725968203,-2.40667600738414,-0.0458364553509457
2.93,-8.30058090154027,-0.137179723745758,-2.41623302540794,-0.0504949622848282
2.94,-8.20978557315868,-0.140146708778682,-2.42806141462823,-0.0550340921607884
2.95,-8.14194155093308,-0.142911054721128,-2.44155467395139,-0.0582282385006466
2.96,-8.105560352426,-0.146253057697185,-2.45350445348765,-0.0600020324075572
2.97,-8.11409886517791,-0.150292974421757,-2.46407100617258,-0.0613628731424111
2.98,-8.15971062530823,-0.154532328060392,-2.47124847637687,-0.0635849555389375
2.99,-8.21687013377666,-0.158343049568834,-2.47481934796902,-0.066731848426512
3,-8.2592349372222,-0.161973328427851,-2.47585860823297,-0.0704942422630808
3.01,-8.27106775119434,-0.165738453910387,-2.47554985780034,-0.0746309320552771
3.02,-8.25435624890344,-0.169767414695752,-2.47469023035882,-0.0780876763371646
3.03,-8.2304853939,-0.17378753338184,-2.4727765399465,-0.0815566546557659
3.04,-8.20117577842752,-0.177292616741289,-2.46861314035701,-0.0850078935238191
3.05,-8.18371555555697,-0.180320055434271,-2.46142211411875,-0.0887213916363375
3.06,-8.17719080033234,-0.183754515865328,-2.45145352831735,-0.0928872478275924
3.07,-8.17854401828587,-0.187243754634744,-2.43987581721284,-0.0967093350641666
3.08,-8.17657397407471,-0.19111074879913,-2.42808746455145,-0.10024269771993
3.09,-8.16210522757508,-0.195144640013631,-2.41748770845388,-0.103750529282981
3.1,-8.12725837884792,-0.198241594624126,-2.41041508604542,-0.107757724280236
3.11,-8.07552036865333,-0.201003785171907,-2.40523054176779,-0.11206455637568
3.12,-8.01828052150913,-0.204122263076971,-2.40291507635329,-0.116279561597827
3.13,-7.97386964211788,-0.208025685474688,-2.40393193815685,-0.12021089000799
3.14,-7.94961473225626,-0.212293445495405,-2.40821574865572,-0.124101388511461
3.15,-7.94579060960436,-0.216309987937011,-2.41405149920087,-0.127629373097685
3.16,-7.95395495206282,-0.219819643403259,-2.4196947844824,-0.131814183954468
3.17,-7.96424459527142,-0.223127431341176,-2.42402149206299,-0.136472231451809
3.18,-7.96920627093699,-0.226772379749596,-2.42731231828565,-0.141400379607121
3.19,-7.9675315654352,-0.231203585396077,-2.43227994053364,-0.147027700566733
3.2,-7.95813883461597,-0.236183947013092,-2.44217317621815,-0.152975549427973
3.21,-7.93929583072272,-0.241478834751032,-2.45892348871058,-0.159013100261885
3.22,-7.91536249051438,-0.245988743272551,-2.48241375124325,-0.165455848113535
3.23,-7.8869569629423,-0.251685691447193,-2.51042247394228,-0.171737535495522
3.24,-7.86346505686114,-0.257366286141715,-2.53853501125237,-0.177739631765639
3.25,-7.84332159484753,-0.26365945168789,-2.56382051413146,-0.183616359492095
3.26,-7.82637487368497,-0.270449036819024,-2.58367016211151,-0.189480627060381
3.27,-7.8112148899587,-0.276937819290203,-2.59555437326665,-0.195894366999202
3.28,-7.79431225454077,-0.283666895519917,-2.60435885170529,-0.202663372493791
3.29,-7.77373507730244,-0.290283847632338,-2.61058957603528,-0.210060772229863
3.3,-7.7483845780212,-0.296986828136238,-2.61650603268655,-0.217581428717962
3.31,-7.72010474432152,-0.303763040524037,-2.62349287763115,-0.224050537392584
3.32,-7.69095430881167,-0.310539606288589,-2.63352435508031,-0.230972527930004
3.33,-7.66405631074757,-0.317668326889893,-2.64592938818837,-0.237472466131611
3.34,-7.64104457720638,-0.325335395703269,-2.65918650881843,-0.244949677110084
3.35,-7.61860466544094,-0.333638214877032,-2.66879953593233,-0.251797734480678
3.36,-7.59792698895293,-0.3424618364479,-2.67252022192934,-0.258319747044384
3.37,-7.57636723884222,-0.349988929631845,-2.67135195350169,-0.264788800554176
3.38,-7.55190845897803,-0.35822907547478,-2.66792569735179,-0.271671325763891
3.39,-7.52723722313322,-0.365271176523067,-2.66550528476022,-0.278411372983586
3.4,-7.49828227157683,-0.372516231825991,-2.66595748172725,-0.284901306889402
3.41,-7.46977106860524,-0.37873372713454,-2.66943822808573,-0.2912503463448
