timestamp,tension (N)
1765230455.912572,-0.020000
1765230455.915317,-0.020000
1765230455.918223,-0.020000
1765230455.921019,-0.020000
1765230455.923767,-0.020000
1765230455.926552,-0.040000
1765230455.929401,-0.040000
1765230455.932154,-0.040000
1765230455.934886,-0.040000
1765230455.937686,-0.040000
1765230455.940379,-0.040000
1765230455.943196,-0.040000
1765230455.945928,-0.040000
1765230455.948756,-0.040000
1765230455.951573,-0.040000
1765230455.954352,-0.040000
1765230455.957134,-0.040000
1765230455.959944,-0.040000
1765230455.962744,-0.060000
1765230455.965397,-0.060000
1765230455.968170,-0.060000
1765230455.970929,-0.060000
1765230455.973707,-0.060000
1765230455.976438,-0.060000
1765230455.979250,-0.060000
1765230455.981982,-0.060000
1765230455.984810,-0.060000
1765230455.987525,-0.060000
1765230455.990211,-0.060000
1765230455.992852,-0.060000
1765230455.995508,-0.080000
1765230455.999501,-0.080000
1765230456.002232,-0.080000
1765230456.004975,-0.080000
1765230456.008513,-0.080000
1765230456.011761,-0.080000
1765230456.014800,-0.080000
1765230456.018440,-0.080000
1765230456.021222,-0.080000
1765230456.024101,-0.080000
1765230456.027329,-0.080000
1765230456.031172,-0.080000
1765230456.034041,-0.080000
1765230456.036841,-0.080000
1765230456.039815,-0.080000
1765230456.042572,-0.080000
1765230456.045297,-0.080000
1765230456.048571,-0.080000
1765230456.051317,-0.080000
1765230456.054139,-0.080000
1765230456.057444,-0.080000
1765230456.060129,-0.080000
1765230456.062944,-0.080000
1765230456.065707,-0.080000
1765230456.068561,-0.080000
1765230456.071341,-0.080000
1765230456.074201,-0.080000
1765230456.076901,-0.080000
1765230456.079840,-0.080000
1765230456.082533,-0.080000
1765230456.085222,-0.080000
1765230456.087896,-0.080000
1765230456.090815,-0.080000
1765230456.093539,-0.080000
1765230456.096271,-0.080000
1765230456.099005,-0.080000
1765230456.101741,-0.080000
1765230456.104553,-0.080000
1765230456.107512,-0.080000
1765230456.110193,-0.080000
1765230456.112957,-0.080000
1765230456.115732,-0.080000
1765230456.118535,-0.080000
1765230456.121416,-0.080000
1765230456.124204,-0.080000
1765230456.126978,-0.080000
1765230456.129738,-0.080000
1765230456.132472,-0.080000
1765230456.135179,-0.080000
1765230456.137921,-0.080000
1765230456.140665,-0.080000
1765230456.143420,-0.080000
1765230456.146194,-0.080000
1765230456.148926,-0.080000
1765230456.151733,-0.080000
1765230456.155903,-0.080000
1765230456.158662,-0.080000
1765230456.161388,-0.080000
1765230456.164865,-0.080000
1765230456.168124,-0.080000
1765230456.171372,-0.080000
1765230456.174772,-0.080000
1765230456.177526,-0.080000
1765230456.180416,-0.080000
1765230456.183773,-0.080000
1765230456.187303,-0.080000
1765230456.190103,-0.080000
1765230456.192747,-0.080000
1765230456.196203,-0.080000
1765230456.198928,-0.080000
1765230456.201653,-0.080000
1765230456.204985,-0.080000
1765230456.207697,-0.080000
1765230456.210404,-0.080000
1765230456.213897,-0.080000
1765230456.216545,-0.080000
1765230456.219229,-0.080000
1765230456.221861,-0.080000
1765230456.224685,-0.080000
1765230456.227470,-0.080000
1765230456.230235,-0.080000
1765230456.232955,-0.080000
1765230456.235727,-0.080000
1765230456.238497,-0.080000
1765230456.241316,-0.080000
1765230456.243987,-0.080000
1765230456.246773,-0.080000
1765230456.249509,-0.080000
1765230456.252209,-0.080000
1765230456.255008,-0.080000
1765230456.257802,-0.080000
1765230456.260483,-0.080000
1765230456.263204,-0.080000
1765230456.265821,-0.080000
1765230456.268590,-0.080000
1765230456.271349,-0.080000
1765230456.274141,-0.080000
1765230456.276827,-0.080000
1765230456.279583,-0.080000
1765230456.282247,-0.080000
1765230456.284894,-0.100000
1765230456.287622,-0.100000
1765230456.290274,-0.100000
1765230456.293062,-0.100000
1765230456.295801,-0.100000
1765230456.298455,-0.100000
1765230456.301183,-0.100000
1765230456.303938,-0.100000
1765230456.306643,-0.100000
1765230456.309327,-0.100000
1765230456.312111,-0.100000
1765230456.314655,-0.100000
1765230456.319278,-0.100000
1765230456.322145,-0.120000
1765230456.325301,-0.120000
1765230456.328484,-0.120000
1765230456.331803,-0.120000
1765230456.335009,-0.120000
1765230456.338378,-0.120000
1765230456.341183,-0.120000
1765230456.344654,-0.120000
1765230456.348168,-0.120000
1765230456.350964,-0.120000
1765230456.353804,-0.120000
1765230456.357233,-0.120000
1765230456.360029,-0.120000
1765230456.362853,-0.120000
1765230456.366250,-0.120000
1765230456.369068,-0.140000
1765230456.371765,-0.140000
1765230456.375282,-0.140000
1765230456.378111,-0.140000
1765230456.380895,-0.140000
1765230456.383717,-0.140000
1765230456.386464,-0.140000
1765230456.389219,-0.140000
1765230456.391995,-0.140000
1765230456.394754,-0.140000
1765230456.397569,-0.160000
1765230456.400380,-0.160000
1765230456.403080,-0.160000
1765230456.405877,-0.160000
1765230456.408735,-0.160000
1765230456.411507,-0.160000
1765230456.414192,-0.160000
1765230456.417090,-0.160000
1765230456.419926,-0.160000
1765230456.422853,-0.180000
1765230456.425628,-0.180000
1765230456.428406,-0.180000
1765230456.431276,-0.180000
1765230456.434454,-0.180000
1765230456.437353,-0.180000
1765230456.440188,-0.180000
1765230456.442927,-0.180000
1765230456.445708,-0.180000
1765230456.448368,-0.200000
1765230456.451120,-0.200000
1765230456.453744,-0.200000
1765230456.456512,-0.200000
1765230456.459265,-0.200000
1765230456.461972,-0.200000
1765230456.464812,-0.220000
1765230456.467517,-0.220000
1765230456.470340,-0.220000
1765230456.473162,-0.220000
1765230456.475987,-0.220000
1765230456.478721,-0.220000
1765230456.481503,-0.220000
1765230456.484267,-0.240000
1765230456.488507,-0.240000
1765230456.491337,-0.240000
1765230456.494092,-0.240000
1765230456.496838,-0.240000
1765230456.499556,-0.240000
1765230456.502606,-0.260000
1765230456.505856,-0.260000
1765230456.509247,-0.260000
1765230456.512082,-0.260000
1765230456.514862,-0.260000
1765230456.518399,-0.260000
1765230456.521994,-0.260000
1765230456.524722,-0.260000
1765230456.527555,-0.260000
1765230456.530994,-0.260000
1765230456.533732,-0.260000
1765230456.536467,-0.260000
1765230456.539943,-0.260000
1765230456.542884,-0.260000
1765230456.545708,-0.260000
1765230456.548997,-0.280000
1765230456.551723,-0.280000
1765230456.554521,-0.280000
1765230456.557228,-0.280000
1765230456.559977,-0.280000
1765230456.562709,-0.280000
1765230456.565588,-0.280000
1765230456.568487,-0.260000
1765230456.571231,-0.280000
1765230456.574018,-0.280000
1765230456.576894,-0.280000
1765230456.579775,-0.280000
1765230456.582450,-0.280000
1765230456.585295,-0.280000
1765230456.588128,-0.260000
1765230456.590923,-0.260000
1765230456.593800,-0.260000
1765230456.596488,-0.260000
1765230456.599202,-0.260000
1765230456.601995,-0.260000
1765230456.604880,-0.260000
1765230456.607584,-0.260000
1765230456.610330,-0.260000
1765230456.613112,-0.260000
1765230456.615934,-0.260000
1765230456.618733,-0.240000
1765230456.621564,-0.240000
1765230456.624387,-0.240000
1765230456.627186,-0.240000
1765230456.629989,-0.240000
1765230456.632749,-0.240000
1765230456.635558,-0.240000
1765230456.639652,-0.240000
1765230456.642459,-0.240000
1765230456.645310,-0.240000
1765230456.648740,-0.240000
1765230456.652166,-0.240000
1765230456.655385,-0.240000
1765230456.658783,-0.240000
1765230456.661515,-0.240000
1765230456.664368,-0.240000
1765230456.668183,-0.240000
1765230456.671494,-0.240000
1765230456.674250,-0.240000
1765230456.677130,-0.240000
1765230456.680519,-0.240000
1765230456.683361,-0.240000
1765230456.686246,-0.240000
1765230456.689525,-0.240000
1765230456.692286,-0.240000
1765230456.694987,-0.240000
1765230456.698613,-0.240000
1765230456.701324,-0.240000
1765230456.704112,-0.240000
1765230456.706908,-0.240000
1765230456.709689,-0.240000
1765230456.712434,-0.240000
1765230456.715284,-0.240000
1765230456.718162,-0.240000
1765230456.720952,-0.240000
1765230456.723688,-0.240000
1765230456.726382,-0.240000
1765230456.729075,-0.240000
1765230456.731874,-0.240000
1765230456.734751,-0.240000
1765230456.737534,-0.240000
1765230456.740322,-0.240000
1765230456.743140,-0.260000
1765230456.746032,-0.260000
1765230456.748825,-0.260000
1765230456.751723,-0.260000
1765230456.754499,-0.260000
1765230456.757320,-0.260000
1765230456.760113,-0.280000
1765230456.762903,-0.280000
1765230456.765712,-0.280000
1765230456.768460,-0.280000
1765230456.771276,-0.280000
1765230456.773919,-0.300000
1765230456.776700,-0.300000
1765230456.779322,-0.300000
1765230456.781926,-0.300000
1765230456.784653,-0.300000
1765230456.787362,-0.320000
1765230456.790339,-0.320000
1765230456.793104,-0.320000
1765230456.795861,-0.320000
1765230456.798721,-0.320000
1765230456.801450,-0.340000
1765230456.804249,-0.340000
1765230456.807145,-0.340000
1765230456.811727,-0.340000
1765230456.814431,-0.340000
1765230456.817109,-0.360000
1765230456.819889,-0.360000
1765230456.822745,-0.360000
1765230456.825846,-0.360000
1765230456.829134,-0.360000
1765230456.832523,-0.380000
1765230456.835388,-0.380000
1765230456.838113,-0.380000
1765230456.841722,-0.380000
1765230456.845214,-0.380000
1765230456.847896,-0.400000
1765230456.850626,-0.400000
1765230456.853999,-0.400000
1765230456.856683,-0.400000
1765230456.859403,-0.400000
1765230456.862867,-0.420000
1765230456.865679,-0.420000
1765230456.868398,-0.420000
1765230456.871850,-0.420000
1765230456.874561,-0.420000
1765230456.877275,-0.440000
1765230456.879975,-0.440000
1765230456.882799,-0.440000
1765230456.885637,-0.440000
1765230456.888451,-0.440000
1765230456.891242,-0.440000
1765230456.894032,-0.440000
1765230456.896827,-0.440000
1765230456.899539,-0.440000
1765230456.902403,-0.440000
1765230456.905172,-0.440000
1765230456.907982,-0.440000
1765230456.910809,-0.440000
1765230456.913604,-0.440000
1765230456.916359,-0.440000
1765230456.919166,-0.460000
1765230456.921929,-0.460000
1765230456.924759,-0.460000
1765230456.927645,-0.460000
1765230456.930368,-0.460000
1765230456.933118,-0.460000
1765230456.935870,-0.460000
1765230456.938617,-0.460000
1765230456.941303,-0.460000
1765230456.944007,-0.460000
1765230456.946777,-0.480000
1765230456.949687,-0.480000
1765230456.952448,-0.480000
1765230456.955271,-0.480000
1765230456.958114,-0.480000
1765230456.960965,-0.480000
1765230456.963730,-0.480000
1765230456.966523,-0.480000
1765230456.969365,-0.480000
1765230456.972131,-0.480000
1765230456.974879,-0.480000
1765230456.977619,-0.480000
1765230456.982274,-0.480000
1765230456.985136,-0.480000
1765230456.987839,-0.480000
1765230456.991375,-0.480000
1765230456.994738,-0.480000
1765230456.997987,-0.480000
1765230457.001530,-0.480000
1765230457.004305,-0.480000
1765230457.007275,-0.480000
1765230457.010611,-0.480000
1765230457.014355,-0.480000
1765230457.017105,-0.480000
1765230457.019897,-0.480000
1765230457.023331,-0.480000
1765230457.025940,-0.500000
1765230457.028611,-0.500000
1765230457.031963,-0.500000
1765230457.034630,-0.500000
1765230457.037198,-0.500000
1765230457.040682,-0.500000
1765230457.043314,-0.500000
1765230457.046117,-0.500000
1765230457.048807,-0.500000
1765230457.051522,-0.500000
1765230457.054143,-0.500000
1765230457.056884,-0.520000
1765230457.059559,-0.520000
1765230457.062341,-0.520000
1765230457.065108,-0.520000
1765230457.067873,-0.520000
1765230457.070689,-0.520000
1765230457.073523,-0.520000
1765230457.076229,-0.520000
1765230457.078999,-0.520000
1765230457.081773,-0.520000
1765230457.084574,-0.520000
1765230457.087350,-0.520000
1765230457.090223,-0.520000
1765230457.092881,-0.520000
1765230457.095724,-0.520000
1765230457.098454,-0.520000
1765230457.101183,-0.520000
1765230457.103917,-0.520000
1765230457.106723,-0.520000
1765230457.109620,-0.520000
1765230457.112424,-0.520000
1765230457.115160,-0.520000
1765230457.117937,-0.520000
1765230457.120782,-0.520000
1765230457.125701,-0.520000
1765230457.128510,-0.520000
1765230457.131303,-0.540000
1765230457.134866,-0.540000
1765230457.138220,-0.540000
1765230457.141411,-0.540000
1765230457.144958,-0.540000
1765230457.147792,-0.540000
1765230457.150620,-0.540000
1765230457.154189,-0.540000
1765230457.157701,-0.540000
1765230457.160513,-0.540000
1765230457.163333,-0.540000
1765230457.166738,-0.560000
1765230457.169566,-0.560000
1765230457.172418,-0.560000
1765230457.175721,-0.560000
1765230457.178504,-0.560000
1765230457.181260,-0.560000
1765230457.184812,-0.540000
1765230457.187619,-0.560000
1765230457.190438,-0.540000
1765230457.193271,-0.540000
1765230457.196136,-0.560000
1765230457.199025,-0.540000
1765230457.201729,-0.560000
1765230457.204456,-0.560000
1765230457.207247,-0.560000
1765230457.210176,-0.560000
1765230457.213078,-0.560000
1765230457.216010,-0.560000
1765230457.218730,-0.560000
1765230457.221571,-0.560000
1765230457.224400,-0.560000
1765230457.227197,-0.560000
1765230457.229972,-0.560000
1765230457.232665,-0.560000
1765230457.235460,-0.560000
1765230457.238269,-0.580000
1765230457.241117,-0.580000
1765230457.243923,-0.580000
1765230457.246786,-0.580000
1765230457.249710,-0.580000
1765230457.252501,-0.580000
1765230457.255302,-0.580000
1765230457.258143,-0.580000
1765230457.260916,-0.600000
1765230457.263676,-0.600000
1765230457.266396,-0.600000
1765230457.269046,-0.600000
1765230457.271665,-0.600000
1765230457.274419,-0.600000
1765230457.277168,-0.600000
1765230457.279853,-0.600000
1765230457.282710,-0.600000
1765230457.285413,-0.600000
1765230457.290480,-0.620000
1765230457.293289,-0.620000
1765230457.296152,-0.620000
1765230457.299619,-0.620000
1765230457.302980,-0.620000
1765230457.306203,-0.620000
1765230457.309795,-0.640000
1765230457.312546,-0.640000
1765230457.315273,-0.640000
1765230457.318887,-0.640000
1765230457.322484,-0.660000
1765230457.325237,-0.660000
1765230457.328009,-0.660000
1765230457.331527,-0.660000
1765230457.334379,-0.680000
1765230457.337121,-0.680000
1765230457.340525,-0.680000
1765230457.343285,-0.680000
1765230457.346018,-0.700000
1765230457.349403,-0.700000
1765230457.352038,-0.700000
1765230457.354773,-0.700000
1765230457.357405,-0.700000
1765230457.360238,-0.720000
1765230457.362934,-0.720000
1765230457.365793,-0.720000
1765230457.368585,-0.720000
1765230457.371413,-0.720000
1765230457.374260,-0.720000
1765230457.377105,-0.740000
1765230457.379854,-0.740000
1765230457.382670,-0.740000
1765230457.385469,-0.740000
1765230457.388187,-0.740000
1765230457.390989,-0.740000
1765230457.393739,-0.740000
1765230457.396488,-0.760000
1765230457.399294,-0.760000
1765230457.402169,-0.760000
1765230457.405023,-0.760000
1765230457.407789,-0.760000
1765230457.410635,-0.760000
1765230457.413375,-0.760000
1765230457.416092,-0.780000
1765230457.418813,-0.780000
1765230457.421648,-0.780000
1765230457.424415,-0.780000
1765230457.427275,-0.780000
1765230457.430115,-0.780000
1765230457.432802,-0.800000
1765230457.435502,-0.800000
1765230457.438170,-0.800000
1765230457.440932,-0.800000
1765230457.443635,-0.800000
1765230457.446399,-0.800000
1765230457.449146,-0.800000
1765230457.451857,-0.800000
1765230457.454501,-0.800000
1765230457.458951,-0.800000
1765230457.461640,-0.800000
1765230457.464321,-0.800000
1765230457.466908,-0.800000
1765230457.469655,-0.800000
1765230457.472505,-0.800000
1765230457.475699,-0.800000
1765230457.479149,-0.800000
1765230457.481795,-0.800000
1765230457.484483,-0.800000
1765230457.487132,-0.800000
1765230457.489934,-0.820000
1765230457.493134,-0.820000
1765230457.495960,-0.820000
1765230457.498751,-0.820000
1765230457.502159,-0.820000
1765230457.505022,-0.820000
1765230457.507789,-0.820000
1765230457.511159,-0.820000
1765230457.513897,-0.820000
1765230457.516690,-0.820000
1765230457.520162,-0.820000
1765230457.522870,-0.840000
1765230457.525686,-0.840000
1765230457.528489,-0.840000
1765230457.531231,-0.840000
1765230457.533986,-0.840000
1765230457.536799,-0.840000
1765230457.539561,-0.840000
1765230457.542331,-0.840000
1765230457.545084,-0.840000
1765230457.547928,-0.840000
1765230457.550842,-0.840000
1765230457.553627,-0.840000
1765230457.556358,-0.840000
1765230457.559273,-0.840000
1765230457.562026,-0.840000
1765230457.564798,-0.840000
1765230457.567533,-0.840000
1765230457.570281,-0.840000
1765230457.573129,-0.840000
1765230457.575886,-0.840000
1765230457.578580,-0.840000
1765230457.581485,-0.840000
1765230457.584425,-0.840000
1765230457.587152,-0.860000
1765230457.589900,-0.860000
1765230457.592829,-0.860000
1765230457.595670,-0.860000
1765230457.598449,-0.860000
1765230457.601345,-0.860000
1765230457.604104,-0.860000
1765230457.606798,-0.860000
1765230457.609601,-0.860000
1765230457.612368,-0.860000
1765230457.615161,-0.860000
1765230457.617944,-0.860000
1765230457.620778,-0.860000
1765230457.623643,-0.860000
1765230457.628602,-0.880000
1765230457.631420,-0.880000
1765230457.634300,-0.880000
1765230457.637772,-0.880000
1765230457.641137,-0.880000
1765230457.644315,-0.880000
1765230457.647937,-0.880000
1765230457.650851,-0.880000
1765230457.653654,-0.880000
1765230457.657120,-0.880000
1765230457.660677,-0.880000
1765230457.663438,-0.880000
1765230457.666292,-0.880000
1765230457.669913,-0.880000
1765230457.672748,-0.900000
1765230457.675363,-0.900000
1765230457.678492,-0.900000
1765230457.681224,-0.900000
1765230457.683858,-0.900000
1765230457.687239,-0.900000
1765230457.689936,-0.900000
1765230457.692591,-0.900000
1765230457.695310,-0.900000
1765230457.697889,-0.900000
1765230457.700817,-0.920000
1765230457.703614,-0.920000
1765230457.706423,-0.920000
1765230457.709246,-0.920000
1765230457.711990,-0.920000
1765230457.714848,-0.920000
1765230457.717685,-0.920000
1765230457.721007,-0.940000
1765230457.723860,-0.940000
1765230457.726630,-0.940000
1765230457.729415,-0.940000
1765230457.732188,-0.940000
1765230457.734928,-0.940000
1765230457.737765,-0.940000
1765230457.740504,-0.940000
1765230457.743333,-0.940000
1765230457.746194,-0.940000
1765230457.748953,-0.940000
1765230457.751678,-0.940000
1765230457.754488,-0.960000
1765230457.757223,-0.960000
1765230457.759985,-0.960000
1765230457.762719,-0.960000
1765230457.765462,-0.960000
1765230457.768275,-0.960000
1765230457.771113,-0.960000
1765230457.773834,-0.980000
1765230457.776645,-0.980000
1765230457.779408,-0.980000
1765230457.782188,-0.980000
1765230457.784973,-0.980000
1765230457.787625,-1.000000
1765230457.790294,-1.000000
1765230457.794399,-1.000000
1765230457.797239,-1.020000
1765230457.800606,-1.020000
1765230457.803905,-1.020000
1765230457.807148,-1.020000
1765230457.810741,-1.040000
1765230457.813553,-1.040000
1765230457.816421,-1.040000
1765230457.819966,-1.040000
1765230457.823550,-1.040000
1765230457.826394,-1.060000
1765230457.829185,-1.060000
1765230457.832695,-1.060000
1765230457.835502,-1.060000
1765230457.838287,-1.060000
1765230457.841686,-1.060000
1765230457.844459,-1.060000
1765230457.847240,-1.080000
1765230457.850807,-1.080000
1765230457.853598,-1.080000
1765230457.856333,-1.080000
1765230457.859190,-1.080000
1765230457.862098,-1.080000
1765230457.864854,-1.080000
1765230457.867689,-1.100000
1765230457.870563,-1.100000
1765230457.873411,-1.100000
1765230457.876210,-1.100000
1765230457.878966,-1.100000
1765230457.881824,-1.100000
1765230457.884697,-1.120000
1765230457.887542,-1.120000
1765230457.890406,-1.120000
1765230457.893214,-1.120000
1765230457.896136,-1.120000
1765230457.899131,-1.120000
1765230457.902138,-1.120000
1765230457.905019,-1.120000
1765230457.907978,-1.120000
1765230457.910814,-1.120000
1765230457.913705,-1.140000
1765230457.916533,-1.140000
1765230457.919318,-1.140000
1765230457.922122,-1.140000
1765230457.924887,-1.140000
1765230457.927788,-1.140000
1765230457.930647,-1.140000
1765230457.933527,-1.140000
1765230457.937821,-1.140000
1765230457.940669,-1.140000
1765230457.944132,-1.140000
1765230457.947503,-1.140000
1765230457.950947,-1.160000
1765230457.954362,-1.160000
1765230457.957218,-1.160000
1765230457.960545,-1.160000
1765230457.964241,-1.160000
1765230457.967026,-1.160000
1765230457.969922,-1.160000
1765230457.973532,-1.160000
1765230457.976438,-1.160000
1765230457.979326,-1.160000
1765230457.982671,-1.160000
1765230457.985471,-1.160000
1765230457.988353,-1.160000
1765230457.991856,-1.160000
1765230457.994743,-1.180000
1765230457.997601,-1.180000
1765230458.000537,-1.180000
1765230458.003403,-1.180000
1765230458.006333,-1.180000
1765230458.009305,-1.180000
1765230458.012099,-1.180000
1765230458.015115,-1.180000
1765230458.018005,-1.180000
1765230458.020923,-1.180000
1765230458.023935,-1.180000
1765230458.026941,-1.180000
1765230458.029959,-1.180000
1765230458.032861,-1.200000
1765230458.035849,-1.200000
1765230458.038718,-1.200000
1765230458.041494,-1.200000
1765230458.044328,-1.200000
1765230458.047179,-1.200000
1765230458.050007,-1.200000
1765230458.052793,-1.200000
1765230458.055676,-1.200000
1765230458.058504,-1.200000
1765230458.061455,-1.200000
1765230458.064336,-1.200000
1765230458.067288,-1.220000
1765230458.070168,-1.220000
1765230458.072923,-1.220000
1765230458.075799,-1.220000
1765230458.078736,-1.220000
1765230458.081587,-1.220000
1765230458.084449,-1.220000
1765230458.087378,-1.220000
1765230458.090252,-1.220000
1765230458.093023,-1.220000
1765230458.095987,-1.220000
1765230458.098823,-1.220000
1765230458.103141,-1.240000
1765230458.105988,-1.240000
1765230458.109432,-1.240000
1765230458.112789,-1.240000
1765230458.116132,-1.240000
1765230458.119691,-1.240000
1765230458.122996,-1.240000
1765230458.125906,-1.240000
1765230458.129100,-1.240000
1765230458.132666,-1.240000
1765230458.135510,-1.260000
1765230458.138362,-1.260000
1765230458.141901,-1.260000
1765230458.144795,-1.260000
1765230458.147607,-1.260000
1765230458.151105,-1.260000
1765230458.154312,-1.260000
1765230458.157237,-1.260000
1765230458.160278,-1.280000
1765230458.163150,-1.280000
1765230458.165970,-1.280000
1765230458.168875,-1.280000
1765230458.171822,-1.280000
1765230458.174751,-1.280000
1765230458.177709,-1.280000
1765230458.180557,-1.280000
1765230458.183473,-1.300000
1765230458.186384,-1.300000
1765230458.189236,-1.300000
1765230458.192101,-1.300000
1765230458.195123,-1.300000
1765230458.197898,-1.300000
1765230458.200706,-1.300000
1765230458.203475,-1.300000
1765230458.206412,-1.300000
1765230458.209275,-1.300000
1765230458.212137,-1.320000
1765230458.215093,-1.320000
1765230458.217881,-1.320000
1765230458.220818,-1.320000
1765230458.223695,-1.320000
1765230458.226520,-1.320000
1765230458.229391,-1.320000
1765230458.232268,-1.320000
1765230458.235090,-1.340000
1765230458.238139,-1.340000
1765230458.240972,-1.340000
1765230458.243804,-1.340000
1765230458.246704,-1.340000
1765230458.249545,-1.340000
1765230458.252357,-1.340000
1765230458.255208,-1.360000
1765230458.258153,-1.360000
1765230458.261139,-1.360000
1765230458.264055,-1.360000
1765230458.266835,-1.380000
1765230458.271557,-1.380000
1765230458.274479,-1.380000
1765230458.277916,-1.380000
1765230458.281336,-1.380000
1765230458.284648,-1.380000
1765230458.288201,-1.400000
1765230458.291053,-1.400000
1765230458.293858,-1.400000
1765230458.296639,-1.400000
1765230458.299427,-1.400000
1765230458.302842,-1.420000
1765230458.305678,-1.420000
1765230458.308544,-1.420000
1765230458.312100,-1.420000
1765230458.314979,-1.420000
1765230458.317854,-1.420000
1765230458.321304,-1.420000
1765230458.324203,-1.420000
1765230458.327017,-1.420000
1765230458.330475,-1.420000
1765230458.333349,-1.440000
1765230458.336257,-1.440000
1765230458.339117,-1.440000
1765230458.341947,-1.440000
1765230458.344885,-1.440000
1765230458.347873,-1.440000
1765230458.350770,-1.460000
1765230458.353652,-1.460000
1765230458.356691,-1.460000
1765230458.359559,-1.460000
1765230458.362448,-1.460000
1765230458.365232,-1.460000
1765230458.368191,-1.460000
1765230458.371149,-1.460000
1765230458.374003,-1.480000
1765230458.376911,-1.480000
1765230458.379780,-1.480000
1765230458.382589,-1.480000
1765230458.385427,-1.480000
1765230458.388341,-1.480000
1765230458.391255,-1.480000
1765230458.394241,-1.480000
1765230458.397099,-1.480000
1765230458.399959,-1.480000
1765230458.402915,-1.480000
1765230458.405872,-1.480000
1765230458.408552,-1.500000
1765230458.411378,-1.500000
1765230458.414099,-1.500000
1765230458.416998,-1.500000
1765230458.419720,-1.500000
1765230458.422546,-1.500000
1765230458.425349,-1.500000
1765230458.428093,-1.500000
1765230458.430799,-1.500000
1765230458.433638,-1.520000
1765230458.436425,-1.520000
1765230458.439305,-1.520000
1765230458.443407,-1.520000
1765230458.446215,-1.520000
1765230458.449726,-1.520000
1765230458.453110,-1.520000
1765230458.456406,-1.520000
1765230458.459973,-1.520000
1765230458.462845,-1.540000
1765230458.465652,-1.540000
1765230458.468405,-1.540000
