0,-0.212990519173646,0.13017487548294,0.0545572010254171,0.0023399891750846
0.01,-0.240609511208505,0.156942392083914,0.0805492916041012,-0.0148536537416452
0.02,-0.27001733088863,0.185656364910864,0.108761214254194,-0.0348756356912668
0.03,-0.300676169004808,0.215892117918647,0.139021998799545,-0.0586958750345817
0.04,-0.328366762022091,0.243433616827549,0.167175050259811,-0.0833039612517891
0.05,-0.356290766569108,0.271285779320666,0.196173710909151,-0.110693872730509
0.06,-0.384152625898153,0.298977683454072,0.225389265842644,-0.139519588947938
0.07,-0.409486077923074,0.323995346177169,0.251979232058052,-0.166121452421602
0.08,-0.438395785735237,0.352390119311861,0.282265462934363,-0.196364876677294
0.09,-0.467396888617957,0.380826729358601,0.312600473032339,-0.226449192073252
0.1,-0.496142369190567,0.40908557337199,0.342639788693596,-0.256113051436572
0.11,-0.52445669737778,0.437054681104541,0.372183157052948,-0.285310600615631
0.12,-0.551626906377124,0.464020264343018,0.40046273598436,-0.313389049349735
0.13,-0.580730252798377,0.493003131615829,0.430671339252561,-0.343571460212558
0.14,-0.609079001165417,0.521284103795497,0.460032113848295,-0.373084641598451
0.15,-0.637588084186588,0.54973400338384,0.489516162998927,-0.402856455358314
0.16,-0.666337670649478,0.578413078013751,0.519216514855162,-0.432926013034426
0.17,-0.694253915602846,0.606249669663154,0.548035032940596,-0.462114757432036
0.18,-0.722084267485754,0.633997334235763,0.576763380076553,-0.491165825247969
0.19,-0.750700822025791,0.662529145135362,0.6063217871287,-0.520980292877048
0.2,-0.779410573274101,0.691146467318225,0.635998869803866,-0.550856178795773
0.21,-0.809107807517743,0.72072901139846,0.666703951963905,-0.581754480958971
0.22,-0.837912470974141,0.749397839191612,0.696467911178871,-0.611724493649794
0.23,-0.865829327311796,0.777151263176955,0.725269341723508,-0.640735109217557
0.24,-0.89380593001864,0.804916814743352,0.75405863332538,-0.669709903040127
0.25,-0.923351061726009,0.834179662254634,0.784363286571253,-0.700145286154132
0.26,-0.953221764463783,0.863730052338746,0.814911309644416,-0.730731963820531
0.27,-0.981883232844914,0.892119900387094,0.844189687374137,-0.759957608111657
0.28,-1.00962795420969,0.919714088849306,0.872568275115977,-0.788219697756074
0.29,-1.03858170115495,0.948691388844019,0.90227516598967,-0.817770368240312
0.3,-1.06718195206645,0.97750054530836,0.931711201409542,-0.847058979177783
0.31,-1.09616817225466,1.00683056288813,0.961584355231059,-0.876820694191616
0.32,-1.12464619548954,1.03568751423736,0.990901831061118,-0.906073612925401
0.33,-1.15359722617051,1.06498770710831,1.02063029151058,-0.935768565972038
0.34,-1.18227551141956,1.09394813334716,1.0500183003695,-0.965127202138307
0.35,-1.21065323781349,1.12256940936184,1.07910152417364,-0.994152081651944
0.36,-1.23966901061093,1.15185840740211,1.10891962658745,-1.02385763903003
0.37,-1.26846489754037,1.18100592442477,1.13864729796837,-1.05342434672076
0.38,-1.29714731472638,1.21013619663637,1.168403597363,-1.08299863972419
0.39,-1.32481501195471,1.2382946407884,1.19720691646892,-1.11163542841163
0.4,-1.35342634006453,1.26739843296002,1.22700293661404,-1.14128338480396
0.41,-1.38276156788887,1.29713392085341,1.25742093791909,-1.17157291024808
0.42,-1.41167852707525,1.32628313060871,1.28713130215419,-1.20117706736851
0.43,-1.4402148226235,1.35488402102062,1.31612079728015,-1.23008923836854
0.44,-1.46867008290784,1.38328268131835,1.34475936621033,-1.25868736046481
0.45,-1.49838085380547,1.41290289284798,1.37455259286145,-1.28847325588421
0.46,-1.52754709237411,1.44208434282105,1.40391445916423,-1.31783421624675
0.47,-1.55625926517914,1.47103309522078,1.43309979130454,-1.34697648906031
0.48,-1.58507640279587,1.50035733523208,1.46272043762889,-1.37646011084501
0.49,-1.6129848869418,1.52896264184527,1.49163278596066,-1.40512642829807
0.5,-1.64152994998091,1.55831185071862,1.52126582368712,-1.43441587913731
0.51,-1.67096447768394,1.58854179141263,1.5517148290353,-1.46448706069248
0.52,-1.69858755611484,1.61680111825272,1.58009960514196,-1.49258175259329
0.53,-1.72797701031545,1.64673648319474,1.6100987996979,-1.52240721473348
0.54,-1.75632194053417,1.67552606296199,1.63891809094148,-1.55119837582079
0.55,-1.78522378641703,1.70486546197406,1.6683097807862,-1.58065534435586
0.56,-1.81400147038608,1.73410233594377,1.69768036879687,-1.61011990359769
0.57,-1.84263778848677,1.76322075722004,1.72705359902862,-1.63956770347634
0.58,-1.87095040707808,1.79202687581294,1.75623512511587,-1.66877848107661
0.59,-1.89957238016405,1.82117108925202,1.78585716770571,-1.69836685388915
0.6,-1.92806976511279,1.85022634509886,1.81545128339352,-1.72785489087542
0.61,-1.95594186664965,1.87867845267143,1.844467134805,-1.75671375229868
0.62,-1.98405907295212,1.90737656357897,1.8737560701467,-1.78585276495614
0.63,-2.01388779571434,1.93773859761675,1.90474441369052,-1.81680489847086
0.64,-2.04210375054153,1.96630566761312,1.93386117473843,-1.84610927645784
0.65,-2.07004530997677,1.99441831838229,1.96244810820838,-1.87511592573221
0.66,-2.09838369525348,2.02277567851316,1.99125253301685,-1.90447697706193
0.67,-2.12760988381004,2.05192963432147,2.02096646836741,-1.93467333244734
0.68,-2.15553027476529,2.07977801089245,2.04960328990221,-1.9634743776169
0.69,-2.18502208369282,2.10925858255822,2.08022743404534,-1.99396537168471
0.7,-2.2139147811615,2.13820657483167,2.11025879495846,-2.02406052506189
0.71,-2.24205662706292,2.1663928564996,2.13859082204238,-2.05364132323838
0.72,-2.27074370832587,2.19500753411391,2.16509804263053,-2.08384882770593
0.73,-2.30162550755936,2.22560087058873,2.1892901628475,-2.11575288515403
0.74,-2.3302052644368,2.25374708006563,2.20665715396174,-2.1437770581712
0.75,-2.35986729626417,2.28291835239339,2.21935798932555,-2.1702797988149
0.76,-2.38981181955251,2.31250181768068,2.22702310798359,-2.19325890842833
0.77,-2.41778998651693,2.34039837131521,2.23015280409535,-2.21026549732519
0.78,-2.44552590874324,2.36831478851091,2.23030264343022,-2.2219058615321
0.79,-2.47328308721174,2.39635366671739,2.22884551669577,-2.22799885248152
0.8,-2.50073060916652,2.42399727398611,2.22746648266703,-2.22967229084602
0.81,-2.53071183360424,2.45430613836632,2.22733827669596,-2.22914044803096
0.82,-2.56271705999807,2.48771573467431,2.22904580311258,-2.22811583424681
0.83,-2.59357291798372,2.52300763279734,2.23212124309707,-2.22773582296663
0.84,-2.61451723477529,2.55363449275452,2.23452420092244,-2.22836308550877
0.85,-2.61659949358205,2.57404796463181,2.2331255280695,-2.22961111108853
0.86,-2.58883955727242,2.57445563142612,2.22370518995719,-2.23013145230402
0.87,-2.53011088312593,2.55074795581133,2.20375358381962,-2.22778206727595
0.88,-2.50415328347365,2.53745136956756,2.19438152531078,-2.22586959083636
0.89,-2.50291592839078,2.53677660116221,2.19391903059528,-2.2257583156199
0.9,-2.5016785733079,2.53610183275687,2.19345653587977,-2.22564704040344
0.91,-2.50044121822503,2.53542706435152,2.19299404116426,-2.22553576518698
0.92,-2.49920386314215,2.53475229594618,2.19253154644876,-2.22542448997052
0.93,-2.49796650805928,2.53407752754083,2.19206905173325,-2.22531321475406
0.94,-2.4967291529764,2.53340275913549,2.19160655701775,-2.2252019395376
0.95,-2.49549179789353,2.53272799073014,2.19114406230224,-2.22509066432114
0.96,-2.49425444281065,2.53205322232479,2.19068156758674,-2.22497938910468
0.97,-2.49301708772778,2.53137845391945,2.19021907287123,-2.22486811388822
0.98,-2.4917797326449,2.5307036855141,2.18975657815573,-2.22475683867176
0.99,-2.49054237756203,2.53002891710876,2.18929408344022,-2.22464556345529
1,-2.46743148629301,2.51680006729641,2.18033511617328,-2.22217676242753
1.01,-2.39103811467267,2.46823225979134,2.1472092580513,-2.20983746935829
1.02,-2.32899497268667,2.42211732953735,2.11334325144621,-2.19139736449877
1.03,-2.28676699624769,2.38463327256501,2.0819885393545,-2.16827822779826
1.04,-2.25924785270007,2.35526437976267,2.05366365032099,-2.14246997980176
1.05,-2.23814240168446,2.33047187718505,2.02750046897449,-2.11585854625444
1.06,-2.21588060496112,2.30534914532017,2.00075210021913,-2.08789992860628
1.07,-2.19033708978281,2.27881719643653,1.97360180099427,-2.06006250645732
1.08,-2.16177932653148,2.25058785986777,1.94582770045274,-2.03234427269768
1.09,-2.13194870579752,2.22143581366875,1.91764831456663,-2.00459279965102
1.1,-2.10062743262894,2.1905070083184,1.88767297590704,-1.97499371296814
1.11,-2.06974944067138,2.15953922194629,1.85728810539612,-1.9446652486238
1.12,-2.03674608875648,2.12610728290311,1.82411617248479,-1.91120537627518
1.13,-2.01447250532721,2.10349532743843,1.80158750008598,-1.88835819390036
1.14,-1.98995396108827,2.07863977426636,1.77684678622558,-1.86322589705685
1.15,-1.95769239510476,2.04602576423892,1.74453890185768,-1.83041157583391
1.16,-1.92693968927278,2.01499436355381,1.7140212945168,-1.79945074755629
1.17,-1.89773182124408,1.98551423747346,1.68520265615296,-1.77022588655454
1.18,-1.86935154946891,1.95684527054573,1.65725603287498,-1.74184897982474
1.19,-1.84234494373959,1.92956770326973,1.63065761102668,-1.71475696577145
1.2,-1.81249852459547,1.89946218527579,1.60123307628786,-1.68464994549004
1.21,-1.78334599717688,1.8701149154863,1.5724584403943,-1.65507201458217
1.22,-1.75548616062377,1.84212916694813,1.54494114722882,-1.62671782436481
1.23,-1.72633304079145,1.81291779849492,1.51616203945884,-1.59708393928242
