timestamp,tension (N)
1765420347.290867,0.000000
1765420347.293489,0.000000
1765420347.296030,0.000000
1765420347.298567,0.000000
1765420347.301117,0.000000
1765420347.303706,0.000000
1765420347.306228,0.000000
1765420347.308795,0.000000
1765420347.311457,0.000000
1765420347.313946,0.000000
1765420347.316498,0.000000
1765420347.318932,0.000000
1765420347.321409,0.000000
1765420347.326348,0.000000
1765420347.328830,0.000000
1765420347.331476,0.000000
1765420347.334633,0.000000
1765420347.337705,0.000000
1765420347.340687,0.000000
1765420347.344053,0.000000
1765420347.346640,0.000000
1765420347.349102,0.000000
1765420347.352376,0.000000
1765420347.355753,0.000000
1765420347.358218,0.000000
1765420347.360680,0.000000
1765420347.363060,0.000000
1765420347.365515,0.000000
1765420347.367986,0.000000
1765420347.370504,0.000000
1765420347.373592,0.000000
1765420347.375997,0.000000
1765420347.378457,0.000000
1765420347.380865,0.000000
1765420347.383354,0.000000
1765420347.385863,0.000000
1765420347.388313,0.000000
1765420347.390746,0.000000
1765420347.393426,0.000000
1765420347.395948,0.000000
1765420347.398317,0.000000
1765420347.400818,0.000000
1765420347.403386,0.000000
1765420347.405834,0.000000
1765420347.408347,0.000000
1765420347.410840,0.000000
1765420347.413317,0.000000
1765420347.415761,0.000000
1765420347.418175,0.000000
1765420347.420756,0.000000
1765420347.423290,0.000000
1765420347.425756,0.000000
1765420347.428115,0.000000
1765420347.430680,0.000000
1765420347.433165,0.000000
1765420347.435714,0.000000
1765420347.438180,0.000000
1765420347.440699,0.000000
1765420347.443213,0.000000
1765420347.445674,0.000000
1765420347.448110,0.000000
1765420347.450608,0.000000
1765420347.453027,0.000000
1765420347.455418,0.000000
1765420347.457839,0.000000
1765420347.460323,0.000000
1765420347.462801,0.000000
1765420347.465189,0.000000
1765420347.467643,0.000000
1765420347.470090,0.000000
1765420347.472557,0.000000
1765420347.474947,0.000000
1765420347.477407,0.000000
1765420347.479952,0.000000
1765420347.482459,0.000000
1765420347.484902,0.000000
1765420347.487355,0.000000
1765420347.489742,0.000000
1765420347.493657,0.000000
1765420347.496061,0.000000
1765420347.498530,0.000000
1765420347.500899,0.000000
1765420347.503402,0.000000
1765420347.506747,0.000000
1765420347.509445,0.000000
1765420347.512757,0.000000
1765420347.515204,0.000000
1765420347.517688,0.000000
1765420347.520072,0.000000
1765420347.522504,0.000000
1765420347.525809,0.000000
1765420347.528297,0.000000
1765420347.530698,0.000000
1765420347.533127,0.000000
1765420347.535604,0.000000
1765420347.538049,0.000000
1765420347.540480,0.000000
1765420347.543668,0.000000
1765420347.546049,0.000000
1765420347.548500,0.000000
1765420347.550899,0.000000
1765420347.553339,0.000000
1765420347.555752,0.000000
1765420347.558150,0.000000
1765420347.560649,0.000000
1765420347.563169,0.000000
1765420347.565546,0.000000
1765420347.567992,0.000000
1765420347.570413,0.000000
1765420347.572849,0.000000
1765420347.575383,0.000000
1765420347.577836,0.000000
1765420347.580323,0.000000
1765420347.582792,0.000000
1765420347.585193,0.000000
1765420347.587661,0.000000
1765420347.590122,0.000000
1765420347.592655,0.000000
1765420347.595204,0.000000
1765420347.597663,0.000000
1765420347.600223,0.000000
1765420347.602675,0.000000
1765420347.605200,0.000000
1765420347.607686,0.000000
1765420347.610099,0.000000
1765420347.612643,0.000000
1765420347.615128,0.000000
1765420347.617676,0.000000
1765420347.620157,0.000000
1765420347.622681,0.000000
1765420347.625219,0.000000
1765420347.627714,0.000000
1765420347.630247,0.000000
1765420347.632707,0.000000
1765420347.635124,0.000000
1765420347.637709,0.000000
1765420347.640164,0.000000
1765420347.642748,0.000000
1765420347.645182,0.000000
1765420347.647666,0.000000
1765420347.650136,0.000000
1765420347.652596,0.000000
1765420347.655158,0.000000
1765420347.659697,0.000000
1765420347.662158,0.000000
1765420347.664743,0.000000
1765420347.667178,0.000000
1765420347.669659,0.000000
1765420347.672856,0.000000
1765420347.675508,0.000000
1765420347.678801,0.000000
1765420347.681321,0.000000
1765420347.683758,0.000000
1765420347.686256,0.000000
1765420347.688776,0.000000
1765420347.691844,0.000000
1765420347.694355,0.000000
1765420347.696789,0.000000
1765420347.699251,0.000000
1765420347.701821,0.000000
1765420347.704424,0.000000
1765420347.706937,0.000000
1765420347.709763,0.000000
1765420347.712323,0.000000
1765420347.714729,0.000000
1765420347.717182,0.000000
1765420347.719646,0.000000
1765420347.722184,0.000000
1765420347.724711,0.000000
1765420347.727219,0.000000
1765420347.729648,0.000000
1765420347.732115,0.000000
1765420347.734643,0.000000
1765420347.737153,0.000000
1765420347.739627,0.000000
1765420347.742079,0.000000
1765420347.744473,0.000000
1765420347.747003,0.000000
1765420347.749509,0.000000
1765420347.751993,0.000000
1765420347.754467,0.000000
1765420347.756951,0.000000
1765420347.759629,0.000000
1765420347.762133,0.000000
1765420347.764678,0.000000
1765420347.767208,0.000000
1765420347.769626,0.000000
1765420347.772151,0.000000
1765420347.774683,0.000000
1765420347.777201,0.000000
1765420347.779676,0.000000
1765420347.782142,0.000000
1765420347.784622,0.000000
1765420347.787023,0.000000
1765420347.789535,0.000000
1765420347.792081,0.000000
1765420347.794486,0.000000
1765420347.797028,0.000000
1765420347.799550,0.000000
1765420347.802083,0.000000
1765420347.804764,0.000000
1765420347.807395,0.000000
1765420347.809834,0.000000
1765420347.812378,0.000000
1765420347.814875,0.000000
1765420347.817319,0.000000
1765420347.819749,0.000000
1765420347.824221,0.000000
1765420347.826662,0.000000
1765420347.829090,0.000000
1765420347.831607,0.000000
1765420347.834063,0.000000
1765420347.837016,0.000000
1765420347.839989,0.000000
1765420347.843355,0.000000
1765420347.845898,0.000000
1765420347.848309,0.000000
1765420347.850737,0.000000
1765420347.853150,0.000000
1765420347.856436,0.000000
1765420347.858936,0.000000
1765420347.861468,0.000000
1765420347.864688,0.000000
1765420347.867181,0.000000
1765420347.869614,0.000000
1765420347.872065,0.000000
1765420347.874444,0.000000
1765420347.876859,0.000000
1765420347.879297,0.000000
1765420347.882447,0.000000
1765420347.884893,0.000000
1765420347.887330,0.000000
1765420347.889851,0.000000
1765420347.892208,0.000000
1765420347.894660,0.000000
1765420347.897076,0.000000
1765420347.899464,0.000000
1765420347.901981,0.000000
1765420347.904421,0.000000
1765420347.907007,0.000000
1765420347.909523,0.000000
1765420347.911962,0.000000
1765420347.914475,0.000000
1765420347.916932,0.000000
1765420347.919383,0.000000
1765420347.921951,0.000000
1765420347.924524,0.000000
1765420347.926959,0.000000
1765420347.929364,0.000000
1765420347.931848,0.000000
1765420347.934350,0.000000
1765420347.936907,0.000000
1765420347.939430,0.000000
1765420347.941830,0.000000
1765420347.944357,0.000000
1765420347.946826,0.000000
1765420347.949338,0.000000
1765420347.951962,0.000000
1765420347.954437,0.000000
1765420347.956933,0.000000
1765420347.959332,0.000000
1765420347.961866,0.000000
1765420347.964435,0.000000
1765420347.967011,0.000000
1765420347.969580,0.000000
1765420347.972091,0.000000
1765420347.974563,0.000000
1765420347.977077,0.000000
1765420347.979642,0.000000
1765420347.982127,0.000000
1765420347.984721,0.000000
1765420347.989213,0.000000
1765420347.991609,0.000000
1765420347.994081,0.000000
1765420347.996475,0.000000
1765420347.998989,0.000000
1765420348.001999,0.000000
1765420348.004968,0.000000
1765420348.008420,0.000000
1765420348.010897,0.000000
1765420348.013410,0.000000
1765420348.016659,0.000000
1765420348.020019,0.000000
1765420348.022495,0.000000
1765420348.024936,0.000000
1765420348.027390,0.000000
1765420348.029885,0.000000
1765420348.032328,0.000000
1765420348.034855,0.000000
1765420348.037866,0.000000
1765420348.040542,0.000000
1765420348.043091,0.000000
1765420348.046172,0.000000
1765420348.048645,0.000000
1765420348.051040,0.000000
1765420348.053490,0.000000
1765420348.055886,0.000000
1765420348.058388,0.000000
1765420348.060960,0.000000
1765420348.063374,0.000000
1765420348.065823,0.000000
1765420348.068356,0.000000
1765420348.070776,0.000000
1765420348.073174,0.000000
1765420348.075677,0.000000
1765420348.078162,0.000000
1765420348.080720,0.000000
1765420348.083157,0.000000
1765420348.085664,0.000000
1765420348.088111,0.000000
1765420348.090733,0.000000
1765420348.093191,0.000000
1765420348.095744,0.000000
1765420348.098226,0.000000
1765420348.100688,0.000000
1765420348.103178,0.000000
1765420348.105701,0.000000
1765420348.108247,0.000000
1765420348.110774,0.000000
1765420348.113379,0.000000
1765420348.115866,0.000000
1765420348.118354,0.000000
1765420348.120850,0.000000
1765420348.123422,0.000000
1765420348.125862,0.000000
1765420348.128376,0.000000
1765420348.130898,0.000000
1765420348.133461,0.000000
1765420348.135919,0.000000
1765420348.138335,0.000000
1765420348.140797,0.000000
1765420348.143306,0.000000
1765420348.145778,0.000000
1765420348.148253,0.000000
1765420348.152555,0.000000
1765420348.155009,0.000000
1765420348.157408,0.000000
1765420348.159948,0.000000
1765420348.162446,0.000000
1765420348.165298,0.000000
1765420348.168329,0.000000
1765420348.171744,0.000000
1765420348.174209,0.000000
1765420348.176712,0.000000
1765420348.179101,0.000000
1765420348.181606,0.000000
1765420348.184598,0.000000
1765420348.187011,0.000000
1765420348.189427,0.000000
1765420348.191868,0.000000
1765420348.194315,0.000000
1765420348.196860,0.000000
1765420348.199297,0.000000
1765420348.201748,0.000000
1765420348.204302,0.000000
1765420348.206811,0.000000
1765420348.209311,0.000000
1765420348.212156,0.000000
1765420348.214639,0.000000
1765420348.217072,0.000000
1765420348.219485,0.000000
1765420348.221847,0.000000
