timestamp,tension (N)
1765420347.724479,0.000000
1765420347.727892,0.000000
1765420347.730799,0.000000
1765420347.733674,0.000000
1765420347.736564,0.000000
1765420347.739928,0.000000
1765420347.742789,0.000000
1765420347.745606,0.000000
1765420347.748891,-0.005000
1765420347.752607,-0.005000
1765420347.755730,-0.005000
1765420347.758817,-0.005000
1765420347.761974,-0.005000
1765420347.765072,-0.005000
1765420347.768870,-0.005000
1765420347.771990,-0.005000
1765420347.775078,-0.005000
1765420347.778142,-0.005000
1765420347.781300,-0.005000
1765420347.784404,-0.005000
1765420347.787530,-0.005000
1765420347.790618,-0.005000
1765420347.793722,-0.005000
1765420347.796829,-0.005000
1765420347.799951,-0.005000
1765420347.803144,-0.005000
1765420347.806339,-0.005000
1765420347.809424,-0.005000
1765420347.812636,-0.005000
1765420347.815728,-0.005000
1765420347.818862,-0.005000
1765420347.821940,-0.005000
1765420347.825047,-0.005000
1765420347.828175,-0.005000
1765420347.831338,-0.005000
1765420347.834411,-0.005000
1765420347.837501,-0.005000
1765420347.840660,-0.005000
1765420347.843736,-0.005000
1765420347.846872,-0.005000
1765420347.850043,-0.005000
1765420347.853120,-0.005000
1765420347.856219,-0.005000
1765420347.859331,-0.005000
1765420347.862413,-0.005000
1765420347.865482,-0.005000
1765420347.868564,-0.005000
1765420347.871671,-0.005000
1765420347.876739,-0.005000
1765420347.879855,-0.005000
1765420347.882934,-0.005000
1765420347.886071,-0.005000
1765420347.889365,-0.005000
1765420347.892641,-0.005000
1765420347.896174,-0.005000
1765420347.899342,-0.005000
1765420347.902449,-0.005000
1765420347.905674,-0.005000
1765420347.909018,-0.005000
1765420347.912100,-0.005000
1765420347.915227,-0.005000
1765420347.918337,-0.005000
1765420347.921808,-0.005000
1765420347.924928,-0.005000
1765420347.928055,-0.005000
1765420347.931115,-0.005000
1765420347.934165,-0.005000
1765420347.937332,-0.005000
1765420347.940383,-0.005000
1765420347.943462,-0.005000
1765420347.946511,-0.005000
1765420347.949591,-0.005000
1765420347.952689,-0.005000
1765420347.955815,-0.005000
1765420347.958927,-0.005000
1765420347.962013,-0.005000
1765420347.965040,-0.005000
1765420347.968145,-0.005000
1765420347.971330,-0.005000
1765420347.974388,-0.005000
1765420347.977466,-0.005000
1765420347.980551,-0.005000
1765420347.983679,-0.005000
1765420347.986833,-0.005000
1765420347.989987,-0.005000
1765420347.993125,-0.005000
1765420347.996343,-0.005000
1765420347.999444,-0.005000
1765420348.002577,-0.005000
1765420348.005647,-0.005000
1765420348.008756,-0.005000
1765420348.011841,-0.005000
1765420348.015014,-0.005000
1765420348.018122,-0.005000
1765420348.022187,-0.005000
1765420348.025333,-0.005000
1765420348.028432,-0.005000
1765420348.031500,-0.005000
1765420348.034784,-0.005000
1765420348.038010,-0.005000
1765420348.041556,-0.005000
1765420348.044710,-0.005000
1765420348.047804,-0.005000
1765420348.050934,-0.005000
1765420348.054378,-0.005000
1765420348.057449,-0.005000
1765420348.060580,-0.005000
1765420348.063651,-0.005000
1765420348.067242,-0.005000
1765420348.070324,-0.005000
1765420348.073495,-0.005000
1765420348.076603,-0.005000
1765420348.079693,-0.005000
1765420348.082735,-0.005000
1765420348.085800,-0.005000
1765420348.088854,-0.005000
1765420348.091999,-0.005000
1765420348.095052,-0.005000
1765420348.098143,-0.005000
1765420348.101231,-0.005000
1765420348.104331,-0.005000
1765420348.107484,-0.005000
1765420348.110631,-0.005000
1765420348.113777,-0.005000
1765420348.116923,-0.005000
1765420348.120046,-0.005000
1765420348.123244,-0.005000
1765420348.126335,-0.005000
1765420348.129475,-0.005000
1765420348.132604,-0.005000
1765420348.135800,-0.005000
1765420348.138959,-0.005000
1765420348.142038,-0.005000
1765420348.145105,-0.005000
1765420348.148230,-0.005000
1765420348.151360,-0.005000
1765420348.154454,-0.005000
1765420348.157573,-0.005000
1765420348.160661,-0.005000
1765420348.163763,-0.005000
1765420348.166894,-0.005000
1765420348.170286,-0.005000
1765420348.173393,-0.005000
1765420348.176523,-0.005000
1765420348.179625,-0.005000
1765420348.182752,-0.005000
1765420348.187574,-0.005000
1765420348.190717,-0.005000
1765420348.193801,-0.005000
1765420348.196841,-0.005000
1765420348.200160,-0.005000
1765420348.203442,-0.005000
1765420348.207364,-0.005000
1765420348.210439,-0.005000
1765420348.213550,-0.005000
1765420348.216760,-0.005000
1765420348.219848,-0.005000
1765420348.222941,-0.005000
1765420348.226018,-0.005000
1765420348.229124,-0.005000
1765420348.232665,-0.005000
1765420348.235738,-0.005000
1765420348.238827,-0.005000
1765420348.241954,-0.005000
1765420348.245013,-0.005000
1765420348.248142,-0.005000
1765420348.251266,-0.005000
1765420348.254328,-0.005000
1765420348.257600,-0.005000
1765420348.260681,-0.005000
1765420348.263778,-0.005000
1765420348.266857,-0.005000
1765420348.269938,-0.005000
1765420348.273031,-0.005000
1765420348.276199,-0.005000
1765420348.279339,-0.005000
1765420348.282409,-0.005000
1765420348.285517,-0.005000
1765420348.288581,-0.005000
1765420348.291687,-0.005000
1765420348.294784,-0.005000
1765420348.297855,-0.005000
1765420348.300954,-0.005000
1765420348.304020,-0.005000
1765420348.307110,-0.005000
1765420348.310482,-0.005000
1765420348.313621,-0.005000
1765420348.316795,-0.005000
1765420348.319941,-0.005000
1765420348.323151,-0.005000
1765420348.326343,-0.005000
1765420348.329451,-0.005000
1765420348.332551,-0.005000
1765420348.335603,-0.005000
1765420348.341037,-0.005000
1765420348.344108,-0.005000
1765420348.347160,-0.005000
1765420348.350333,-0.005000
1765420348.353594,-0.005000
1765420348.356873,-0.005000
1765420348.360452,-0.005000
1765420348.363507,-0.005000
1765420348.366581,-0.005000
1765420348.369637,-0.005000
1765420348.373268,-0.005000
1765420348.376352,-0.005000
1765420348.379399,-0.005000
1765420348.382558,-0.005000
1765420348.386031,-0.005000
1765420348.389148,-0.005000
1765420348.392342,-0.005000
1765420348.395432,-0.005000
1765420348.398463,-0.005000
1765420348.401542,-0.005000
1765420348.404668,-0.005000
1765420348.407755,-0.005000
1765420348.410810,-0.005000
1765420348.413888,-0.005000
1765420348.416976,-0.005000
1765420348.420057,-0.005000
1765420348.423156,-0.005000
1765420348.426268,-0.005000
1765420348.429346,-0.005000
1765420348.432540,-0.005000
1765420348.435637,-0.005000
1765420348.438748,-0.005000
1765420348.441831,-0.005000
1765420348.444978,-0.005000
1765420348.448065,-0.005000
1765420348.451184,-0.005000
1765420348.454344,-0.005000
1765420348.457463,-0.005000
1765420348.460564,-0.005000
1765420348.463631,-0.005000
1765420348.466759,-0.005000
1765420348.469793,-0.005000
1765420348.472938,-0.005000
1765420348.476018,-0.005000
1765420348.479072,-0.005000
1765420348.482231,-0.005000
1765420348.485348,-0.005000
1765420348.489443,-0.005000
1765420348.492524,-0.005000
1765420348.495575,-0.005000
1765420348.498681,-0.005000
1765420348.502026,-0.005000
1765420348.505256,-0.005000
1765420348.508794,-0.005000
1765420348.511854,-0.005000
1765420348.514973,-0.005000
1765420348.518012,-0.005000
1765420348.521620,-0.005000
1765420348.524672,-0.005000
1765420348.527808,-0.005000
1765420348.530926,-0.005000
1765420348.534469,-0.005000
1765420348.537551,-0.005000
1765420348.540693,-0.005000
1765420348.543808,-0.005000
1765420348.546941,-0.005000
1765420348.550041,-0.005000
1765420348.553148,-0.005000
1765420348.557046,-0.005000
1765420348.560113,-0.005000
1765420348.563231,-0.005000
1765420348.566359,-0.005000
1765420348.569456,-0.005000
1765420348.572552,-0.005000
1765420348.575727,-0.005000
1765420348.578810,-0.005000
1765420348.581946,-0.005000
1765420348.585026,-0.005000
1765420348.588187,-0.005000
1765420348.591268,-0.005000
1765420348.594436,-0.005000
1765420348.597511,-0.005000
1765420348.600669,-0.005000
1765420348.603771,-0.005000
1765420348.607080,-0.005000
1765420348.610354,-0.005000
1765420348.613511,-0.005000
1765420348.616598,-0.005000
1765420348.619753,-0.005000
1765420348.622872,-0.005000
1765420348.626019,-0.005000
1765420348.629165,-0.005000
1765420348.632293,-0.005000
1765420348.635343,-0.005000
1765420348.638460,-0.005000
1765420348.641498,-0.005000
1765420348.644655,-0.005000
1765420348.647747,-0.005000
1765420348.650871,-0.005000
1765420348.653971,-0.005000
1765420348.658017,-0.005000
1765420348.661085,-0.005000
1765420348.664149,-0.005000
1765420348.667347,-0.005000
1765420348.670614,-0.005000
1765420348.674258,-0.005000
1765420348.677454,-0.005000
1765420348.680599,-0.005000
1765420348.683646,-0.005000
1765420348.686760,-0.005000
1765420348.690265,-0.005000
1765420348.693336,-0.005000
1765420348.696436,-0.005000
1765420348.699521,-0.005000
1765420348.703017,-0.005000
1765420348.706131,-0.005000
1765420348.709346,-0.005000
1765420348.712429,-0.005000
1765420348.715519,-0.005000
1765420348.718592,-0.005000
1765420348.721613,-0.005000
1765420348.724763,-0.005000
1765420348.727837,-0.005000
1765420348.730989,-0.005000
1765420348.734068,-0.005000
1765420348.737129,-0.005000
1765420348.740231,-0.005000
1765420348.743357,-0.005000
1765420348.746466,-0.005000
1765420348.749523,-0.005000
1765420348.752624,-0.005000
1765420348.755696,-0.005000
1765420348.758832,-0.005000
1765420348.761967,-0.005000
1765420348.765074,-0.005000
1765420348.768112,-0.005000
1765420348.771287,-0.005000
1765420348.774445,-0.005000
1765420348.777559,-0.005000
1765420348.780629,-0.005000
1765420348.783696,-0.005000
1765420348.786775,-0.005000
1765420348.789886,-0.005000
1765420348.793012,-0.005000
1765420348.796171,-0.005000
1765420348.799276,-0.005000
1765420348.803361,-0.005000
1765420348.806454,-0.005000
1765420348.809669,-0.005000
1765420348.812796,-0.005000
1765420348.815927,-0.005000
1765420348.819148,-0.005000
1765420348.822689,-0.005000
1765420348.825773,-0.005000
1765420348.828849,-0.005000
1765420348.831978,-0.005000
1765420348.835517,-0.005000
1765420348.838635,-0.005000
1765420348.841765,-0.005000
1765420348.844822,-0.005000
1765420348.848379,-0.005000
1765420348.851480,-0.005000
1765420348.854645,-0.005000
1765420348.857751,-0.005000
1765420348.860950,-0.005000
1765420348.864001,-0.005000
1765420348.867094,-0.005000
1765420348.870836,-0.005000
1765420348.873958,-0.005000
1765420348.877084,-0.005000
1765420348.880191,-0.005000
1765420348.883276,-0.005000
1765420348.886446,-0.005000
1765420348.889652,-0.005000
1765420348.892797,-0.005000
1765420348.895899,-0.005000
1765420348.899005,-0.005000
1765420348.902064,-0.005000
1765420348.905199,-0.005000
1765420348.908375,-0.005000
1765420348.911470,-0.005000
1765420348.914544,-0.005000
1765420348.917661,-0.005000
1765420348.920817,-0.005000
1765420348.923911,-0.005000
1765420348.927057,-0.005000
1765420348.930120,-0.005000
1765420348.933340,-0.005000
1765420348.936481,-0.005000
1765420348.939579,-0.005000
1765420348.942635,-0.005000
1765420348.945775,-0.005000
1765420348.948855,-0.005000
1765420348.952017,-0.005000
1765420348.955117,-0.005000
1765420348.958173,-0.005000
1765420348.961432,-0.005000
1765420348.964592,-0.005000
1765420348.967769,-0.005000
1765420348.973143,-0.005000
1765420348.976214,-0.005000
1765420348.979348,-0.005000
1765420348.982455,-0.005000
1765420348.985735,-0.005000
1765420348.988981,-0.005000
1765420348.992494,-0.005000
1765420348.995622,-0.005000
1765420348.998734,-0.005000
1765420349.001851,-0.005000
1765420349.005352,-0.005000
1765420349.008452,-0.005000
1765420349.011538,-0.005000
1765420349.014712,-0.005000
1765420349.018138,-0.005000
1765420349.021160,-0.005000
1765420349.024349,-0.005000
1765420349.027424,-0.005000
1765420349.030582,-0.005000
1765420349.033670,-0.005000
1765420349.036803,-0.005000
1765420349.039917,-0.010000
1765420349.043029,-0.005000
1765420349.046199,-0.010000
1765420349.049363,-0.005000
1765420349.052533,-0.010000
1765420349.055638,-0.005000
1765420349.058710,-0.005000
1765420349.061828,-0.005000
1765420349.064944,-0.005000
1765420349.068016,-0.005000
1765420349.071152,-0.005000
1765420349.074387,-0.010000
1765420349.077645,-0.010000
1765420349.080780,-0.005000
1765420349.083871,-0.005000
1765420349.086984,-0.010000
1765420349.090078,-0.010000
1765420349.093228,-0.010000
1765420349.096355,-0.010000
1765420349.099509,-0.005000
1765420349.102568,-0.005000
1765420349.105644,-0.005000
1765420349.108840,-0.010000
1765420349.112039,-0.005000
1765420349.115185,-0.010000
1765420349.118348,-0.010000
1765420349.121444,-0.010000
1765420349.124532,-0.010000
1765420349.127616,-0.010000
1765420349.130712,-0.010000
1765420349.133830,-0.010000
1765420349.136956,-0.010000
1765420349.141031,-0.005000
1765420349.144180,-0.005000
1765420349.147356,-0.005000
1765420349.150449,-0.005000
1765420349.153558,-0.005000
1765420349.156891,-0.005000
1765420349.160397,-0.005000
1765420349.163681,-0.005000
1765420349.166889,-0.005000
1765420349.170063,-0.005000
1765420349.173165,-0.005000
1765420349.176274,-0.005000
1765420349.179372,-0.005000
1765420349.182888,-0.005000
1765420349.185993,-0.005000
1765420349.189095,-0.005000
1765420349.192121,-0.005000
1765420349.195263,-0.005000
1765420349.198357,-0.005000
1765420349.201487,-0.005000
1765420349.204544,-0.005000
1765420349.207609,-0.005000
1765420349.210734,-0.005000
1765420349.213799,-0.005000
1765420349.216865,-0.010000
1765420349.219959,-0.010000
1765420349.223048,-0.005000
1765420349.226136,-0.005000
1765420349.229207,-0.005000
1765420349.232342,-0.005000
1765420349.235442,-0.005000
1765420349.238641,-0.005000
1765420349.241772,-0.005000
1765420349.244958,-0.005000
1765420349.248123,-0.005000
1765420349.251202,-0.005000
1765420349.254242,-0.010000
1765420349.257366,-0.010000
1765420349.260488,-0.010000
1765420349.263603,-0.010000
1765420349.266718,-0.010000
1765420349.269827,-0.010000
1765420349.272922,-0.010000
1765420349.276046,-0.010000
1765420349.279124,-0.010000
1765420349.283668,-0.010000
1765420349.286739,-0.010000
1765420349.289867,-0.010000
1765420349.292925,-0.010000
1765420349.296357,-0.010000
1765420349.299590,-0.010000
1765420349.303116,-0.010000
1765420349.306261,-0.010000
1765420349.309477,-0.010000
1765420349.312586,-0.010000
1765420349.315908,-0.010000
1765420349.318998,-0.010000
1765420349.322683,-0.010000
1765420349.325827,-0.010000
1765420349.328959,-0.010000
1765420349.332081,-0.010000
1765420349.335152,-0.010000
1765420349.338344,-0.010000
1765420349.341470,-0.010000
1765420349.344540,-0.010000
1765420349.347624,-0.010000
1765420349.350692,-0.010000
1765420349.353738,-0.005000
1765420349.356802,-0.010000
1765420349.359963,-0.005000
1765420349.363051,-0.005000
1765420349.366133,-0.005000
1765420349.369294,-0.005000
1765420349.372403,-0.005000
1765420349.375526,-0.005000
1765420349.378622,-0.005000
1765420349.381737,-0.005000
1765420349.384868,-0.010000
1765420349.387925,-0.005000
1765420349.390999,-0.005000
1765420349.394120,-0.005000
1765420349.397190,-0.005000
1765420349.400353,-0.005000
1765420349.403440,-0.005000
1765420349.406594,-0.005000
1765420349.409703,-0.005000
1765420349.412745,-0.005000
1765420349.415896,-0.005000
1765420349.419039,-0.005000
1765420349.422087,-0.005000
1765420349.425258,-0.005000
1765420349.428379,-0.005000
1765420349.431496,-0.005000
1765420349.434668,-0.005000
1765420349.437714,-0.005000
1765420349.440849,-0.005000
1765420349.443924,-0.005000
1765420349.448356,-0.005000
1765420349.451488,-0.005000
1765420349.454573,-0.005000
1765420349.457738,-0.005000
1765420349.460965,-0.005000
1765420349.464160,-0.005000
1765420349.467735,-0.005000
1765420349.470805,-0.010000
1765420349.473899,-0.005000
1765420349.476987,-0.010000
1765420349.480556,-0.005000
1765420349.483688,-0.005000
1765420349.486770,-0.005000
1765420349.489871,-0.005000
1765420349.493670,-0.005000
1765420349.496737,-0.005000
1765420349.499817,-0.010000
1765420349.502919,-0.005000
1765420349.506035,-0.010000
1765420349.509891,-0.010000
1765420349.512943,-0.005000
1765420349.516078,-0.005000
1765420349.519121,-0.010000
1765420349.522180,-0.005000
1765420349.525373,-0.010000
1765420349.528482,-0.010000
1765420349.531611,-0.010000
1765420349.534747,-0.010000
1765420349.537826,-0.010000
1765420349.540953,-0.010000
1765420349.544012,-0.010000
1765420349.547105,-0.010000
1765420349.550163,-0.010000
1765420349.553253,-0.010000
1765420349.556365,-0.010000
1765420349.559473,-0.010000
1765420349.562574,-0.010000
1765420349.565769,-0.010000
1765420349.568886,-0.010000
1765420349.572048,-0.010000
1765420349.575131,-0.010000
1765420349.578251,-0.010000
1765420349.581347,-0.010000
1765420349.584484,-0.010000
1765420349.587583,-0.010000
1765420349.590636,-0.010000
1765420349.593716,-0.010000
1765420349.596842,-0.010000
1765420349.599922,-0.010000
1765420349.603031,-0.010000
1765420349.606198,-0.010000
1765420349.609373,-0.010000
1765420349.612462,-0.010000
1765420349.616654,-0.010000
1765420349.619762,-0.010000
1765420349.622878,-0.010000
1765420349.626005,-0.010000
1765420349.629214,-0.010000
1765420349.632484,-0.010000
1765420349.636066,-0.010000
1765420349.639234,-0.010000
1765420349.642365,-0.010000
1765420349.645454,-0.010000
1765420349.648791,-0.010000
1765420349.651869,-0.010000
1765420349.655099,-0.010000
1765420349.658628,-0.010000
1765420349.661736,-0.010000
1765420349.664842,-0.010000
1765420349.667984,-0.010000
1765420349.671073,-0.010000
1765420349.674190,-0.010000
1765420349.677263,-0.010000
1765420349.680351,-0.010000
1765420349.683393,-0.010000
1765420349.686526,-0.010000
1765420349.689640,-0.010000
1765420349.692724,-0.010000
1765420349.695843,-0.010000
1765420349.698882,-0.010000
1765420349.702079,-0.010000
1765420349.705150,-0.010000
1765420349.708255,-0.010000
1765420349.711351,-0.010000
1765420349.714499,-0.010000
1765420349.717709,-0.010000
1765420349.720813,-0.010000
1765420349.723968,-0.010000
1765420349.727118,-0.010000
1765420349.730290,-0.010000
1765420349.733407,-0.010000
1765420349.736519,-0.010000
1765420349.739585,-0.010000
1765420349.742681,-0.010000
1765420349.745829,-0.010000
1765420349.749054,-0.010000
1765420349.752201,-0.010000
1765420349.755346,-0.010000
1765420349.758482,-0.010000
1765420349.761562,-0.010000
1765420349.764701,-0.010000
1765420349.767787,-0.010000
1765420349.770901,-0.010000
1765420349.774007,-0.010000
1765420349.777094,-0.010000
1765420349.780292,-0.010000
1765420349.785239,-0.010000
1765420349.788350,-0.010000
1765420349.791384,-0.010000
1765420349.794518,-0.010000
1765420349.797879,-0.010000
1765420349.801127,-0.010000
1765420349.804693,-0.010000
1765420349.807789,-0.010000
1765420349.810898,-0.010000
1765420349.813998,-0.010000
1765420349.817457,-0.010000
1765420349.820509,-0.010000
1765420349.823734,-0.010000
1765420349.827342,-0.010000
1765420349.830466,-0.010000
1765420349.833584,-0.010000
1765420349.836645,-0.010000
1765420349.839680,-0.010000
1765420349.842777,-0.010000
1765420349.845846,-0.010000
1765420349.848966,-0.010000
1765420349.852046,-0.010000
1765420349.855121,-0.010000
1765420349.858249,-0.010000
1765420349.861361,-0.010000
1765420349.864454,-0.010000
1765420349.867543,-0.010000
1765420349.870674,-0.010000
1765420349.873790,-0.010000
1765420349.876888,-0.010000
1765420349.879986,-0.010000
1765420349.883139,-0.010000
1765420349.886282,-0.010000
1765420349.889448,-0.010000
1765420349.892534,-0.010000
1765420349.895619,-0.010000
1765420349.898679,-0.010000
1765420349.901825,-0.010000
1765420349.904891,-0.010000
1765420349.908020,-0.010000
1765420349.911139,-0.010000
1765420349.914211,-0.010000
1765420349.917352,-0.010000
1765420349.920459,-0.010000
1765420349.923591,-0.010000
1765420349.926668,-0.010000
1765420349.929760,-0.010000
1765420349.932853,-0.010000
1765420349.936094,-0.010000
1765420349.939196,-0.010000
1765420349.942355,-0.010000
1765420349.945534,-0.010000
1765420349.948645,-0.010000
1765420349.952876,-0.010000
1765420349.956002,-0.010000
1765420349.959066,-0.010000
1765420349.962164,-0.010000
1765420349.965456,-0.010000
1765420349.968691,-0.010000
1765420349.972363,-0.010000
1765420349.975417,-0.010000
1765420349.978489,-0.010000
1765420349.981594,-0.010000
1765420349.985024,-0.010000
1765420349.988197,-0.010000
1765420349.991429,-0.010000
1765420349.994895,-0.010000
1765420349.997941,-0.010000
1765420350.001065,-0.010000
1765420350.004122,-0.010000
1765420350.007255,-0.010000
1765420350.010348,-0.010000
1765420350.013401,-0.010000
1765420350.016519,-0.010000
1765420350.019614,-0.010000
1765420350.022672,-0.010000
1765420350.025767,-0.010000
1765420350.028887,-0.010000
1765420350.032024,-0.010000
1765420350.035120,-0.010000
1765420350.038256,-0.010000
1765420350.041361,-0.010000
1765420350.044462,-0.010000
1765420350.047620,-0.010000
1765420350.050788,-0.010000
1765420350.053898,-0.010000
1765420350.057028,-0.010000
1765420350.060058,-0.010000
1765420350.063167,-0.010000
1765420350.066210,-0.010000
1765420350.069358,-0.010000
1765420350.072536,-0.010000
1765420350.075630,-0.010000
1765420350.078719,-0.010000
1765420350.081821,-0.010000
1765420350.084955,-0.010000
1765420350.088058,-0.010000
1765420350.091147,-0.010000
1765420350.094207,-0.015000
1765420350.098599,-0.015000
1765420350.101706,-0.015000
1765420350.104767,-0.015000
1765420350.107922,-0.015000
1765420350.111282,-0.015000
1765420350.114519,-0.015000
1765420350.118141,-0.015000
1765420350.121243,-0.015000
1765420350.124349,-0.015000
1765420350.127467,-0.015000
1765420350.130860,-0.015000
1765420350.133930,-0.015000
1765420350.137169,-0.015000
1765420350.140717,-0.015000
1765420350.143799,-0.015000
1765420350.146978,-0.015000
1765420350.150105,-0.015000
1765420350.153213,-0.015000
1765420350.156354,-0.015000
1765420350.159453,-0.015000
1765420350.162618,-0.015000
1765420350.165672,-0.015000
1765420350.168788,-0.015000
1765420350.171847,-0.015000
1765420350.175030,-0.015000
1765420350.178113,-0.015000
1765420350.181240,-0.015000
1765420350.184364,-0.015000
1765420350.187516,-0.015000
1765420350.190561,-0.015000
1765420350.193738,-0.015000
1765420350.196880,-0.015000
1765420350.200026,-0.015000
1765420350.203129,-0.015000
1765420350.206291,-0.015000
1765420350.209430,-0.015000
1765420350.212542,-0.015000
1765420350.215619,-0.015000
1765420350.218674,-0.015000
1765420350.221803,-0.015000
1765420350.224961,-0.015000
1765420350.228005,-0.015000
1765420350.231149,-0.015000
1765420350.234205,-0.015000
1765420350.237466,-0.015000
1765420350.240532,-0.015000
1765420350.243593,-0.015000
1765420350.246678,-0.015000
1765420350.249808,-0.015000
1765420350.252882,-0.015000
1765420350.256041,-0.015000
1765420350.259115,-0.015000
1765420350.262248,-0.015000
1765420350.266409,-0.015000
1765420350.269520,-0.015000
1765420350.272635,-0.015000
1765420350.275739,-0.015000
1765420350.279066,-0.015000
1765420350.282359,-0.015000
1765420350.285886,-0.015000
1765420350.288983,-0.015000
1765420350.292077,-0.015000
1765420350.295171,-0.015000
1765420350.298673,-0.015000
1765420350.301787,-0.010000
1765420350.304960,-0.015000
1765420350.308507,-0.015000
1765420350.311702,-0.015000
1765420350.314747,-0.010000
1765420350.317870,-0.015000
1765420350.320942,-0.010000
1765420350.324098,-0.010000
1765420350.327223,-0.010000
1765420350.330358,-0.015000
1765420350.333450,-0.010000
1765420350.336582,-0.015000
1765420350.339641,-0.015000
1765420350.342796,-0.015000
1765420350.345877,-0.015000
1765420350.348994,-0.015000
1765420350.352084,-0.015000
1765420350.355240,-0.015000
1765420350.358497,-0.015000
1765420350.361624,-0.015000
1765420350.364758,-0.015000
1765420350.367823,-0.015000
1765420350.370966,-0.015000
1765420350.374076,-0.015000
1765420350.377164,-0.015000
1765420350.380232,-0.015000
1765420350.383359,-0.015000
1765420350.386475,-0.015000
1765420350.389603,-0.015000
1765420350.392700,-0.015000
1765420350.395871,-0.015000
1765420350.398956,-0.015000
1765420350.402088,-0.015000
1765420350.405205,-0.020000
1765420350.408539,-0.020000
1765420350.412717,-0.020000
1765420350.415778,-0.020000
1765420350.418854,-0.020000
1765420350.421970,-0.020000
1765420350.425353,-0.020000
1765420350.428576,-0.020000
1765420350.432169,-0.025000
1765420350.435357,-0.025000
1765420350.438515,-0.025000
1765420350.441591,-0.025000
1765420350.445147,-0.025000
1765420350.448363,-0.025000
1765420350.451536,-0.025000
1765420350.454581,-0.030000
1765420350.457962,-0.030000
1765420350.460940,-0.030000
1765420350.463925,-0.030000
1765420350.466951,-0.030000
1765420350.469984,-0.030000
1765420350.472999,-0.030000
1765420350.476028,-0.030000
1765420350.479056,-0.030000
1765420350.482063,-0.030000
1765420350.485104,-0.035000
1765420350.488203,-0.035000
1765420350.491404,-0.035000
1765420350.494500,-0.035000
1765420350.497651,-0.035000
1765420350.501004,-0.035000
1765420350.504148,-0.035000
1765420350.507215,-0.035000
1765420350.510366,-0.035000
1765420350.513408,-0.035000
1765420350.516770,-0.035000
1765420350.519929,-0.035000
1765420350.523040,-0.035000
1765420350.526149,-0.035000
1765420350.529261,-0.035000
1765420350.532585,-0.040000
1765420350.535657,-0.040000
1765420350.538841,-0.040000
1765420350.541989,-0.040000
1765420350.545113,-0.040000
1765420350.548232,-0.040000
1765420350.551384,-0.040000
1765420350.554465,-0.040000
1765420350.557559,-0.040000
1765420350.560709,-0.040000
1765420350.563869,-0.040000
1765420350.566939,-0.035000
1765420350.570042,-0.035000
1765420350.573178,-0.035000
1765420350.578362,-0.035000
1765420350.581522,-0.035000
1765420350.584615,-0.035000
1765420350.587691,-0.035000
1765420350.591096,-0.035000
1765420350.594270,-0.035000
1765420350.597905,-0.035000
1765420350.600976,-0.035000
1765420350.604029,-0.035000
1765420350.607149,-0.035000
1765420350.610721,-0.030000
1765420350.613758,-0.030000
1765420350.616810,-0.030000
1765420350.619877,-0.030000
1765420350.623376,-0.030000
