timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1765420347.2417755,0.0,0.5647446994843721,-0.00495093113109696,0.14690188924068284,0.044956495143457904,-0.022557854996824406,-0.002987461782825487,1.0,0.568493654017776,-0.00711896610329989,0.26624595161532094,-0.02718077322843616,0.026763342311658028,0.014777217469849726,2.0,0.5699084313806696,-0.009219051241826969,0.38623071642775775,0.00393548248717538,0.013766753323444058,-0.014019912284656086,3.0,0.5717774880537339,-0.00706498401108354,0.5057392133924368,0.06757354834581232,0.008662187590185515,-0.014281984522948075,4.0,0.5757333625871859,-0.008283303865828987,0.6252053114172633,0.008228716665051275,0.014337464106735238,-0.04500673067907
1765420347.251947,0.0,0.5647778850546452,-0.004987905479645373,0.14680588146611068,0.04419362946221772,-0.022119079166264967,-0.002536995236821108,1.0,0.5684928804454645,-0.007117754463706276,0.26618004603478707,-0.027237092905081008,0.02656313563188069,0.014635007336727434,2.0,0.5699820448709636,-0.009247834102535333,0.3861137367300055,0.0036002511079596157,0.014603737761892922,-0.014463152994403768,3.0,0.5718802107800486,-0.007054655573361437,0.5056441589089055,0.06673861832819912,0.007578776472369376,-0.014204448774185502,4.0,0.5758583949263884,-0.008280423501059722,0.6250820703007229,0.00820598727130094,0.015424815554152378,-0.045389950269401895
1765420347.2677665,0.0,0.5647302209846146,-0.005022191451643103,0.14680664958087658,0.04313994641600673,-0.020603091926602275,-0.0020584078654929403,1.0,0.5685414896257089,-0.007145986264865294,0.2661497386417703,-0.027340880774090855,0.02697330602281527,0.014052533533733182,2.0,0.5700200864475871,-0.00926328048245354,0.38607469307178927,0.004013893671210227,0.014563944120379561,-0.015271951341948456,3.0,0.5720359752251178,-0.0070863727373298635,0.5055586207232603,0.0670758705687406,0.007947904447992826,-0.014600675391452411,4.0,0.5759905016233406,-0.008328931495281161,0.6249912078477073,0.007946234322179292,0.01509312220641311,-0.04577533963611962
1765420347.2715912,0.0,0.5647335724785044,-0.005002308454859392,0.14681876178521838,0.042745461704404276,-0.020544291686272975,-0.002933119177558292,1.0,0.5685117235257334,-0.007150184531664241,0.2661927554176404,-0.027066165006874643,0.02784582386930599,0.013985345804858131,2.0,0.5700501611649978,-0.009270670206045552,0.3861315573217007,0.004152672683564784,0.015478676980642947,-0.015138318896995979,3.0,0.5721783213974382,-0.007119738817023879,0.5055228268396781,0.06669821943755712,0.007363531992712166,-0.014479614995226188,4.0,0.5761682392452167,-0.008371314659950486,0.6249381671965988,0.006835059656756424,0.014739004827221146,-0.04682559813900475
1765420347.2818067,0.0,0.5647491688576176,-0.00499028545995841,0.14687199282887672,0.04400251830443171,-0.020359747392375584,-0.003215086719122915,1.0,0.5685358329776957,-0.007164953979213948,0.2661904080074686,-0.027005277756894784,0.027576386685094597,0.014317700697232212,2.0,0.570075376634821,-0.009243592680976253,0.38616103016026165,0.004387898812712544,0.015312392319866024,-0.015341737046295371,3.0,0.5722223606356229,-0.00711591475608365,0.5055285204424153,0.06718044283165207,0.007692884791127212,-0.014971006814632018,4.0,0.5762994918047062,-0.008369385271250411,0.6249419252403626,0.006829114873800111,0.014800944797271537,-0.04748861966514393
1765420347.2916641,0.0,0.5647425269039017,-0.004980679211078268,0.14697947583423032,0.04452953146141992,-0.019531746055965537,-0.0029624944490713903,1.0,0.5685522017245478,-0.007138635905187773,0.26618290975556524,-0.0268201327335587,0.028087352058593897,0.013896601611659988,2.0,0.5700802361091667,-0.00921909451552071,0.3862113559905176,0.00540645733702444,0.014935956747259713,-0.015569147950799559,3.0,0.5722306130380809,-0.007073874527565734,0.5055937987529036,0.06682282426845192,0.007983618682764804,-0.015468815714510349,4.0,0.5763627330929759,-0.008328620985981618,0.6249922491403308,0.007727764260526189,0.01518647762004545,-0.04782131922941713
1765420347.30175,0.0,0.5648230001366646,-0.004969024036406778,0.14694749476540345,0.0458591122185112,-0.021425443848028455,-0.0030246161547749935,1.0,0.5685743855126077,-0.007125888310710651,0.26617913014883426,-0.027537242664704226,0.02872940442881376,0.013149330653776563,2.0,0.5700870977770144,-0.009186871953659059,0.3862233088999034,0.005266207908520828,0.015348557624014122,-0.015508239859161015,3.0,0.572246739011988,-0.007040537851089117,0.5056502270410247,0.06655639929301228,0.008756754507129589,-0.016140962744381284,4.0,0.5764031990425763,-0.008285470806283422,0.6250752811949895,0.008448606212311126,0.015574136079992086,-0.04792930751236424
1765420347.3118186,0.0,0.5648155607841412,-0.004960131167234644,0.1469608913255093,0.04516501863961793,-0.021605240980718917,-0.0034192138579375283,1.0,0.5686314815387551,-0.007168661466287062,0.2661991819196949,-0.027582272645505498,0.028681576131640504,0.013045550081343421,2.0,0.5701067579400729,-0.009170935702349971,0.3862391572599492,0.004663467095178422,0.015682351870142518,-0.015538731748561904,3.0,0.5722850900699636,-0.007014746338084426,0.5056994536423771,0.06675197677194342,0.009029627844679897,-0.015838411113109623,4.0,0.5764800860466086,-0.008270714092040912,0.6251422747665694,0.008651130224877665,0.015836874679849185,-0.04786127380342212
1765420347.3217757,0.0,0.5647983988274867,-0.004951602673940427,0.14691496037191407,0.04459735512956727,-0.022309991691037624,-0.003325384487962907,1.0,0.5686803682711921,-0.007239519137445146,0.2661874192553412,-0.027577975956723774,0.02963034552888601,0.012225725455972945,2.0,0.5702593767872044,-0.00925031059507346,0.386205759215043,0.004328060690700129,0.016397386698083993,-0.015659108931374913,3.0,0.5723788447021787,-0.0070433590686911985,0.5057423866711915,0.06672286610953021,0.00945562655360937,-0.01605970792187938,4.0,0.5766139800247858,-0.008294045632654174,0.6251794168185291,0.008490989286304994,0.016542019896082675,-0.047616980255404166
1765420347.3317523,0.0,0.5647142944570492,-0.00499253843763324,0.1468929737477808,0.04365140914012277,-0.021792761062376657,-0.0027491853677097102,1.0,0.568665996657323,-0.007342908669857001,0.2662160617365305,-0.02794361256125594,0.029707901186063083,0.012145085153710572,2.0,0.5702556283054779,-0.009307987663977668,0.3862475441329918,0.0039388995624351185,0.017179393128386282,-0.015301079904039777,3.0,0.5725001266252526,-0.007088263739183232,0.5057354015494446,0.06628605673674656,0.009299629863791759,-0.015698041861293744,4.0,0.5767343099554424,-0.00835972956305739,0.6251580950414048,0.007526798825799814,0.016154154975720016,-0.04713460208881625
