timestamp,tension (N)
1765421723.343571,0.000000
1765421723.346068,0.000000
1765421723.348701,0.000000
1765421723.351207,0.000000
1765421723.353723,0.000000
1765421723.356267,0.000000
1765421723.358812,0.000000
1765421723.361286,0.000000
1765421723.363801,0.000000
1765421723.366415,0.000000
1765421723.368963,0.000000
1765421723.371441,0.000000
1765421723.373981,0.000000
1765421723.376447,0.000000
1765421723.379029,0.000000
1765421723.381483,0.000000
1765421723.384001,0.000000
1765421723.386501,0.000000
1765421723.388963,0.000000
1765421723.391393,0.000000
1765421723.393809,0.000000
1765421723.396322,0.000000
1765421723.398830,0.000000
1765421723.401322,0.000000
1765421723.403810,0.000000
1765421723.406312,0.000000
1765421723.408740,0.000000
1765421723.411211,0.000000
1765421723.413807,0.000000
1765421723.416264,0.000000
1765421723.418710,0.000000
1765421723.421177,0.000000
1765421723.423737,0.000000
1765421723.426265,0.000000
1765421723.428733,0.000000
1765421723.431231,0.000000
1765421723.433775,0.000000
1765421723.436204,0.000000
1765421723.438744,0.000000
1765421723.442302,0.000000
1765421723.444802,0.000000
1765421723.447212,0.000000
1765421723.449773,0.000000
1765421723.452180,0.000000
1765421723.455172,0.000000
1765421723.458127,0.000000
1765421723.461424,0.000000
1765421723.463916,0.000000
1765421723.466381,0.000000
1765421723.468842,0.000000
1765421723.471333,0.000000
1765421723.474417,0.000000
1765421723.476882,0.000000
1765421723.479288,0.000000
1765421723.481737,0.000000
1765421723.484268,0.000000
1765421723.486830,0.000000
1765421723.489255,0.000000
1765421723.492265,0.000000
1765421723.494682,0.000000
1765421723.497092,0.000000
1765421723.499447,0.000000
1765421723.501889,0.000000
1765421723.504292,0.000000
1765421723.506699,0.000000
1765421723.509145,0.000000
1765421723.511920,0.000000
1765421723.514441,0.000000
1765421723.517013,0.000000
1765421723.519517,0.000000
1765421723.522004,0.000000
1765421723.524400,0.000000
1765421723.526831,0.000000
1765421723.529259,0.000000
1765421723.531755,0.000000
1765421723.534242,0.000000
1765421723.536713,0.000000
1765421723.539203,0.000000
1765421723.541730,0.000000
1765421723.544418,-0.220000
1765421723.547118,0.260000
1765421723.549653,0.000000
1765421723.552110,0.000000
1765421723.554652,0.000000
1765421723.557156,0.000000
1765421723.559717,0.000000
1765421723.562133,0.000000
1765421723.564664,0.000000
1765421723.567485,-0.240000
1765421723.570112,0.000000
1765421723.572709,0.000000
1765421723.575144,0.000000
1765421723.577678,0.000000
1765421723.580255,0.000000
1765421723.584968,0.000000
1765421723.587410,0.000000
1765421723.589893,0.000000
1765421723.592437,0.000000
1765421723.594865,0.000000
1765421723.597758,0.000000
1765421723.600750,0.000000
1765421723.603985,0.000000
1765421723.606446,0.000000
1765421723.608968,0.000000
1765421723.611388,0.000000
1765421723.613811,0.000000
1765421723.617052,0.000000
1765421723.619546,0.000000
1765421723.622084,0.000000
1765421723.625277,0.000000
1765421723.627796,0.000000
1765421723.630248,0.000000
1765421723.632706,0.000000
1765421723.635156,0.000000
1765421723.637730,0.000000
1765421723.640252,0.000000
1765421723.643172,0.000000
1765421723.645605,0.000000
1765421723.648060,0.000000
1765421723.650403,0.000000
1765421723.652824,0.000000
1765421723.655272,0.000000
1765421723.657759,0.000000
1765421723.660308,0.000000
1765421723.662824,0.000000
1765421723.665348,0.000000
1765421723.667767,0.000000
1765421723.670277,0.000000
1765421723.672798,0.000000
1765421723.675358,0.000000
1765421723.677886,0.000000
1765421723.680396,0.000000
1765421723.682784,0.000000
1765421723.685209,0.000000
1765421723.687735,0.000000
1765421723.690242,0.000000
1765421723.692737,0.000000
1765421723.695213,0.000000
1765421723.697685,0.000000
1765421723.700356,0.000000
1765421723.702836,0.000000
1765421723.705319,0.000000
1765421723.707809,0.000000
1765421723.710293,0.000000
1765421723.712750,0.000000
1765421723.715231,0.000000
1765421723.717750,0.000000
1765421723.720241,0.000000
1765421723.722711,0.000000
1765421723.725186,0.000000
1765421723.727739,0.000000
1765421723.730238,0.000000
1765421723.732737,0.000000
1765421723.735242,0.000000
1765421723.737721,0.000000
1765421723.740165,0.000000
1765421723.742981,0.000000
1765421723.745432,0.000000
1765421723.749275,0.000000
1765421723.751673,0.000000
1765421723.754108,0.000000
1765421723.756560,0.000000
1765421723.759001,0.000000
1765421723.762108,0.000000
1765421723.765042,0.000000
1765421723.768428,0.000000
1765421723.770909,0.000000
1765421723.773607,0.000000
1765421723.776814,0.000000
1765421723.780080,0.000000
1765421723.782564,0.000000
1765421723.784953,0.000000
1765421723.787347,0.000000
1765421723.789748,0.000000
1765421723.792141,0.000000
1765421723.794585,0.000000
1765421723.796967,0.000000
1765421723.799510,0.000000
1765421723.802009,0.000000
1765421723.804504,0.000000
1765421723.807512,0.000000
1765421723.809979,0.000000
1765421723.812404,0.000000
1765421723.814821,0.000000
1765421723.817284,0.000000
1765421723.819756,0.000000
1765421723.822232,0.000000
1765421723.824703,0.000000
1765421723.827125,0.000000
1765421723.829607,0.000000
1765421723.832109,0.000000
1765421723.834589,0.000000
1765421723.837103,0.000000
1765421723.839708,0.000000
1765421723.842058,0.000000
1765421723.844710,0.000000
1765421723.847365,0.240000
1765421723.849890,0.000000
1765421723.852450,0.000000
1765421723.854902,0.000000
1765421723.857369,0.000000
1765421723.859755,0.000000
1765421723.862225,0.000000
1765421723.864853,0.000000
1765421723.867408,0.000000
1765421723.869800,0.000000
1765421723.872283,0.000000
1765421723.874719,0.000000
1765421723.877204,0.000000
1765421723.879685,0.000000
1765421723.882143,0.000000
1765421723.884664,0.000000
1765421723.887141,0.000000
1765421723.889621,0.000000
1765421723.892027,0.000000
1765421723.894510,0.000000
1765421723.897063,0.000000
1765421723.899550,0.000000
1765421723.901993,0.000000
1765421723.904499,0.000000
1765421723.907005,0.000000
1765421723.909518,0.000000
1765421723.912062,0.000000
1765421723.915820,0.000000
1765421723.918257,0.000000
1765421723.920737,0.000000
1765421723.923192,0.000000
1765421723.925675,0.000000
1765421723.928522,0.000000
1765421723.931480,0.000000
1765421723.934752,0.000000
1765421723.937154,0.000000
1765421723.939687,0.000000
1765421723.942140,0.000000
1765421723.944622,0.000000
1765421723.947819,0.000000
1765421723.950234,0.000000
1765421723.952719,0.000000
1765421723.955170,0.000000
1765421723.957731,0.000000
1765421723.960364,0.000000
1765421723.962781,0.000000
1765421723.965652,0.000000
1765421723.968117,0.000000
1765421723.970614,0.000000
1765421723.973033,0.000000
1765421723.975438,0.000000
1765421723.977893,0.000000
1765421723.980282,0.000000
1765421723.982749,0.000000
1765421723.985244,0.000000
1765421723.987707,0.000000
1765421723.990139,0.000000
1765421723.992654,0.000000
1765421723.995098,0.000000
1765421723.997557,0.000000
1765421724.000096,0.000000
1765421724.002568,0.000000
1765421724.005038,0.000000
1765421724.007561,0.000000
1765421724.010122,0.000000
1765421724.012669,0.000000
1765421724.015084,0.000000
1765421724.017525,0.000000
1765421724.020038,0.000000
1765421724.022532,0.000000
1765421724.025077,0.000000
1765421724.027714,0.000000
1765421724.030106,0.000000
1765421724.032539,0.000000
1765421724.035169,0.000000
1765421724.037748,0.000000
1765421724.040166,0.000000
1765421724.042660,0.000000
1765421724.045110,0.000000
1765421724.047672,0.000000
1765421724.050329,0.000000
1765421724.052821,0.000000
1765421724.055194,0.000000
1765421724.057703,0.000000
1765421724.060193,0.000000
1765421724.062711,0.000000
1765421724.065223,0.000000
1765421724.067577,0.000000
1765421724.070034,0.000000
1765421724.072525,0.000000
1765421724.074992,0.000000
1765421724.077423,0.000000
1765421724.081706,0.000000
1765421724.084214,0.000000
1765421724.086680,0.000000
1765421724.089188,0.000000
1765421724.091682,0.000000
1765421724.094561,0.000000
1765421724.097561,0.000000
1765421724.100832,0.000000
1765421724.103271,0.000000
1765421724.105780,0.000000
1765421724.108169,0.000000
1765421724.110573,0.000000
1765421724.113899,0.000000
1765421724.116317,0.000000
1765421724.118817,0.000000
1765421724.121384,0.000000
1765421724.123720,0.000000
1765421724.126151,0.000000
1765421724.128586,0.000000
1765421724.131752,0.000000
1765421724.134157,0.000000
1765421724.136716,0.000000
1765421724.139146,0.000000
1765421724.141557,0.000000
1765421724.143976,0.000000
1765421724.146382,0.000000
1765421724.148774,0.000000
1765421724.151263,0.000000
1765421724.153726,0.000000
1765421724.156257,0.000000
1765421724.158752,0.000000
1765421724.161168,0.000000
1765421724.163768,0.000000
1765421724.166236,0.000000
1765421724.168749,0.000000
1765421724.171234,0.000000
1765421724.173714,0.000000
1765421724.176228,0.000000
1765421724.178658,0.000000
1765421724.181065,0.000000
1765421724.183489,0.000000
1765421724.186003,0.000000
1765421724.188460,0.000000
1765421724.190994,0.000000
1765421724.193482,0.000000
1765421724.196030,0.000000
1765421724.198441,0.000000
1765421724.200852,0.000000
1765421724.203290,0.000000
1765421724.205736,0.000000
1765421724.208224,0.000000
1765421724.210777,0.000000
1765421724.213250,0.000000
1765421724.215768,0.000000
1765421724.218190,0.000000
1765421724.220711,0.000000
1765421724.224992,0.000000
1765421724.227387,0.000000
1765421724.229827,0.000000
1765421724.232236,0.000000
1765421724.234737,0.000000
1765421724.237842,0.000000
1765421724.240767,0.000000
1765421724.244089,0.000000
1765421724.246562,0.000000
1765421724.249013,0.000000
1765421724.251429,0.000000
1765421724.253924,0.000000
1765421724.257081,0.000000
1765421724.259721,0.000000
1765421724.262152,0.000000
1765421724.265412,0.000000
1765421724.267883,0.000000
1765421724.270303,0.000000
1765421724.272827,0.000000
1765421724.275322,0.000000
1765421724.277818,0.000000
1765421724.280240,0.000000
1765421724.283240,0.000000
1765421724.285685,0.000000
1765421724.288120,0.000000
1765421724.290472,0.000000
1765421724.292857,0.000000
1765421724.295415,0.000000
1765421724.297846,0.000000
1765421724.300280,0.000000
1765421724.302677,0.000000
1765421724.305112,0.000000
1765421724.307686,0.000000
1765421724.310207,0.000000
1765421724.312678,0.000000
1765421724.315234,0.000000
1765421724.317669,0.000000
1765421724.320122,0.000000
1765421724.322713,0.000000
1765421724.325254,0.000000
1765421724.327685,0.000000
1765421724.330330,0.000000
1765421724.332787,0.000000
1765421724.335305,0.000000
1765421724.337710,0.000000
1765421724.340118,0.000000
1765421724.342659,0.000000
1765421724.345139,0.000000
1765421724.347699,0.000000
1765421724.350151,0.000000
1765421724.352732,0.000000
1765421724.355228,0.000000
1765421724.357719,0.000000
1765421724.360159,0.000000
1765421724.362660,0.000000
1765421724.365155,0.000000
1765421724.367678,0.000000
1765421724.370166,0.000000
1765421724.372594,0.000000
1765421724.374963,0.000000
1765421724.377430,0.000000
1765421724.379865,0.000000
1765421724.382352,0.000000
1765421724.384916,0.000000
1765421724.389419,0.000000
1765421724.391920,0.000000
1765421724.394331,0.000000
1765421724.396867,0.000000
1765421724.399242,0.000000
1765421724.402308,0.000000
1765421724.405238,0.000000
1765421724.408585,0.000000
1765421724.411010,0.000000
1765421724.413479,0.000000
1765421724.416093,0.000000
1765421724.418657,0.000000
1765421724.421605,0.000000
1765421724.424066,0.000000
1765421724.426441,0.000000
1765421724.428852,0.000000
1765421724.431368,0.000000
1765421724.433833,0.000000
1765421724.436261,0.000000
1765421724.439415,0.000000
1765421724.441899,0.000000
1765421724.444396,0.000000
1765421724.446918,0.000000
1765421724.449388,0.000000
1765421724.451804,0.000000
1765421724.454241,0.000000
1765421724.456712,0.000000
1765421724.459241,0.000000
1765421724.461656,0.000000
1765421724.464097,0.000000
1765421724.466643,0.000000
1765421724.469315,0.000000
1765421724.471918,0.000000
1765421724.474367,0.000000
1765421724.476843,0.000000
1765421724.479219,0.000000
1765421724.481730,0.000000
1765421724.484239,0.000000
1765421724.486717,0.000000
1765421724.489152,0.000000
1765421724.491585,0.000000
1765421724.494004,0.000000
1765421724.496497,0.000000
1765421724.499000,0.000000
1765421724.501472,0.000000
1765421724.504045,0.000000
1765421724.506477,0.000000
1765421724.509008,0.000000
1765421724.511487,0.000000
1765421724.513983,0.000000
1765421724.516456,0.000000
1765421724.519098,0.000000
1765421724.521657,0.000000
1765421724.524071,0.000000
1765421724.526468,0.000000
1765421724.528916,0.000000
1765421724.531469,0.000000
1765421724.534139,0.000000
1765421724.536579,0.000000
1765421724.539016,0.000000
1765421724.541461,0.000000
1765421724.543956,0.000000
1765421724.546412,0.000000
1765421724.548891,0.000000
1765421724.551243,0.000000
1765421724.555043,0.000000
1765421724.557412,0.000000
1765421724.559825,0.000000
1765421724.562232,0.000000
1765421724.564747,0.000000
1765421724.567992,0.000000
1765421724.570765,0.000000
1765421724.574006,0.000000
1765421724.576450,0.000000
1765421724.578851,0.000000
1765421724.581441,0.000000
1765421724.583843,0.000000
1765421724.587037,0.000000
1765421724.589467,0.000000
1765421724.591847,0.000000
1765421724.594213,0.000000
1765421724.596735,0.000000
1765421724.599192,0.000000
1765421724.601658,0.000000
1765421724.604742,0.000000
1765421724.607264,0.000000
1765421724.609796,0.000000
1765421724.613081,0.000000
1765421724.615512,0.000000
1765421724.617970,0.000000
1765421724.620440,0.000000
1765421724.622929,0.000000
1765421724.625374,0.000000
1765421724.627829,0.000000
1765421724.630266,0.000000
1765421724.632785,0.000000
1765421724.635225,0.000000
1765421724.637683,0.000000
1765421724.640131,0.000000
1765421724.642618,0.000000
1765421724.645141,0.000000
1765421724.647713,0.000000
1765421724.650208,0.000000
1765421724.652660,0.000000
1765421724.655207,0.000000
1765421724.657750,0.000000
1765421724.660192,0.000000
1765421724.662713,0.000000
1765421724.665218,0.000000
1765421724.667744,0.000000
1765421724.670231,0.000000
1765421724.672744,0.000000
1765421724.675255,0.000000
1765421724.677800,0.000000
1765421724.680253,0.000000
1765421724.682745,0.000000
1765421724.685195,0.000000
1765421724.687690,0.000000
1765421724.690075,0.000000
1765421724.692557,0.000000
1765421724.695106,0.000000
1765421724.697604,0.000000
1765421724.700104,0.000000
1765421724.702601,0.000000
1765421724.704983,0.000000
1765421724.707551,0.000000
1765421724.710016,0.000000
1765421724.712417,0.000000
1765421724.714911,0.000000
1765421724.719302,0.000000
1765421724.721782,0.000000
1765421724.724221,0.000000
1765421724.726731,0.000000
1765421724.729118,0.000000
1765421724.732013,0.000000
1765421724.734992,0.000000
1765421724.738399,0.000000
1765421724.740891,0.000000
1765421724.743391,0.000000
1765421724.746797,0.000000
1765421724.750098,0.000000
1765421724.752549,0.000000
1765421724.755041,0.000000
1765421724.757470,0.000000
1765421724.759955,0.000000
1765421724.762410,0.000000
1765421724.764876,0.000000
1765421724.767956,0.000000
1765421724.770347,0.000000
1765421724.772836,0.000000
1765421724.775315,0.000000
1765421724.777813,0.000000
1765421724.780182,0.000000
1765421724.782589,0.000000
1765421724.785052,0.000000
1765421724.787430,0.000000
1765421724.789843,0.000000
1765421724.792334,0.000000
1765421724.794797,0.000000
1765421724.797348,0.000000
1765421724.799933,0.000000
1765421724.802429,0.000000
1765421724.804846,0.000000
1765421724.807251,0.000000
1765421724.809678,0.000000
1765421724.812142,0.000000
1765421724.814633,0.000000
1765421724.817039,0.000000
1765421724.819582,0.000000
1765421724.822004,0.000000
1765421724.824502,0.000000
1765421724.827028,0.000000
1765421724.829522,0.000000
1765421724.831986,0.000000
1765421724.834439,0.000000
1765421724.836976,0.000000
1765421724.839456,0.000000
1765421724.842051,0.000000
1765421724.844540,0.000000
1765421724.847061,0.000000
1765421724.849499,0.000000
1765421724.852053,0.000000
1765421724.854625,0.000000
1765421724.857107,0.000000
1765421724.859536,0.000000
1765421724.862074,0.000000
1765421724.864600,0.000000
1765421724.867075,0.000000
1765421724.869655,0.000000
1765421724.872089,0.000000
1765421724.874668,0.000000
1765421724.877139,0.000000
1765421724.879612,0.000000
1765421724.883741,0.000000
1765421724.886203,0.000000
1765421724.888716,0.000000
1765421724.891143,0.000000
1765421724.893620,0.000000
1765421724.896542,0.000000
1765421724.899475,0.000000
1765421724.902883,0.000000
1765421724.905320,0.000000
1765421724.907741,0.000000
1765421724.910382,0.000000
1765421724.912812,0.000000
1765421724.915856,0.000000
1765421724.918310,0.000000
1765421724.920744,0.000000
1765421724.923141,0.000000
1765421724.925589,0.000000
1765421724.928000,0.000000
1765421724.930475,0.000000
1765421724.932946,0.000000
1765421724.935349,0.000000
1765421724.937856,0.000000
1765421724.940355,0.000000
1765421724.943428,0.000000
1765421724.945824,0.000000
1765421724.948254,0.000000
1765421724.950686,0.000000
1765421724.953089,0.000000
1765421724.955560,0.000000
1765421724.958086,0.000000
1765421724.960531,0.000000
1765421724.962997,0.000000
1765421724.965471,0.000000
1765421724.968000,0.000000
1765421724.970395,0.000000
1765421724.972853,0.000000
1765421724.975277,0.000000
1765421724.977707,0.000000
1765421724.980177,0.000000
1765421724.982534,0.000000
1765421724.985020,0.000000
1765421724.987476,0.000000
1765421724.989994,0.000000
1765421724.992490,0.000000
1765421724.995046,0.000000
1765421724.997473,0.000000
1765421724.999921,0.000000
1765421725.002404,0.000000
1765421725.004859,0.000000
1765421725.007294,0.000000
1765421725.009867,0.000000
1765421725.012345,0.000000
1765421725.014826,0.000000
1765421725.017321,0.000000
1765421725.019746,0.000000
1765421725.022238,0.000000
1765421725.024731,0.000000
1765421725.027212,0.000000
1765421725.029740,0.000000
1765421725.032275,0.000000
1765421725.034798,0.000000
1765421725.037531,-0.020000
1765421725.040044,0.000000
1765421725.042548,0.000000
1765421725.045050,0.000000
1765421725.047561,0.000000
1765421725.051498,0.000000
1765421725.054231,-0.020000
1765421725.056974,-0.020000
1765421725.060507,-0.020000
1765421725.063746,-0.020000
1765421725.066690,0.000000
1765421725.069946,0.000000
1765421725.072747,-0.020000
1765421725.075121,0.000000
1765421725.077835,-0.020000
1765421725.080679,-0.020000
1765421725.083681,-0.020000
1765421725.086404,-0.020000
1765421725.089153,-0.020000
1765421725.092511,-0.020000
1765421725.095223,-0.020000
1765421725.097926,-0.020000
1765421725.101258,-0.020000
1765421725.104027,-0.020000
1765421725.106741,-0.020000
1765421725.110124,-0.020000
1765421725.112806,-0.020000
1765421725.115500,-0.020000
1765421725.118276,-0.020000
1765421725.120952,-0.020000
1765421725.123772,-0.020000
1765421725.126506,-0.020000
1765421725.129232,-0.020000
1765421725.131959,-0.020000
1765421725.134679,-0.020000
1765421725.137465,-0.020000
1765421725.140192,-0.020000
1765421725.142880,-0.020000
1765421725.145580,-0.020000
1765421725.148305,-0.020000
1765421725.151018,-0.020000
1765421725.153762,-0.020000
1765421725.156399,-0.020000
1765421725.159195,-0.020000
1765421725.161940,-0.020000
1765421725.164657,-0.020000
1765421725.167355,-0.020000
1765421725.170156,-0.020000
1765421725.172827,-0.020000
1765421725.175512,-0.020000
1765421725.178280,-0.020000
1765421725.180901,-0.020000
1765421725.183668,-0.020000
1765421725.186368,-0.040000
1765421725.189129,-0.040000
1765421725.191788,-0.040000
1765421725.194441,-0.040000
1765421725.197306,-0.040000
1765421725.200001,-0.040000
1765421725.202709,-0.040000
1765421725.205433,-0.040000
1765421725.208289,-0.040000
1765421725.211021,-0.040000
1765421725.215549,-0.040000
1765421725.218265,-0.040000
1765421725.220984,-0.040000
1765421725.224502,-0.040000
1765421725.227753,-0.040000
1765421725.230847,-0.040000
1765421725.234305,-0.040000
1765421725.237035,-0.040000
1765421725.239783,-0.040000
1765421725.243275,-0.040000
1765421725.246753,-0.040000
1765421725.249392,-0.040000
1765421725.252112,-0.040000
1765421725.255540,-0.040000
1765421725.258285,-0.040000
1765421725.260998,-0.040000
1765421725.264320,-0.040000
1765421725.267020,-0.040000
1765421725.269684,-0.040000
1765421725.273105,-0.040000
1765421725.275777,-0.040000
1765421725.278461,-0.040000
1765421725.281181,-0.040000
1765421725.283953,-0.040000
1765421725.286716,-0.040000
1765421725.289455,-0.040000
1765421725.292219,-0.040000
1765421725.295016,-0.060000
1765421725.297747,-0.060000
1765421725.300516,-0.060000
1765421725.303301,-0.060000
1765421725.306025,-0.060000
1765421725.308851,-0.060000
1765421725.311670,-0.060000
1765421725.314388,-0.060000
1765421725.317173,-0.060000
1765421725.319913,-0.060000
1765421725.322712,-0.060000
1765421725.325487,-0.060000
1765421725.328261,-0.060000
1765421725.331037,-0.060000
1765421725.333731,-0.060000
1765421725.336476,-0.060000
1765421725.339238,-0.060000
1765421725.341975,-0.060000
1765421725.344703,-0.060000
1765421725.347506,-0.080000
1765421725.350366,-0.080000
1765421725.353060,-0.080000
1765421725.355718,-0.080000
1765421725.358472,-0.080000
1765421725.361213,-0.080000
1765421725.364011,-0.080000
1765421725.366701,-0.080000
1765421725.369413,-0.080000
1765421725.372149,-0.080000
1765421725.376743,-0.080000
1765421725.379482,-0.080000
1765421725.382295,-0.080000
1765421725.385676,-0.100000
1765421725.388775,-0.100000
1765421725.391973,-0.100000
1765421725.395478,-0.080000
1765421725.398225,-0.080000
1765421725.401034,-0.080000
1765421725.404349,-0.080000
1765421725.407836,-0.080000
1765421725.410641,-0.080000
1765421725.413360,-0.080000
1765421725.416743,-0.080000
1765421725.419500,-0.080000
1765421725.422313,-0.080000
1765421725.425404,-0.080000
1765421725.428104,-0.080000
1765421725.430798,-0.080000
1765421725.434211,-0.080000
1765421725.436921,-0.080000
1765421725.439592,-0.080000
1765421725.442272,-0.080000
1765421725.445005,-0.080000
1765421725.447757,-0.080000
1765421725.450831,-0.080000
