timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1763417898.8921394,0.0,0.8551842950519137,-0.0008167006369816434,0.14783055861876385,0.02356947862651701,0.001280712188063807,0.004219142662377825,1.0,0.8467817564614271,0.0002867244920043218,0.2662324413799027,-0.04644610383642655,-0.1708963739876447,0.004925894274218249,2.0,0.8099729062130477,0.0013186250172725778,0.38033847717717345,-0.00214191073233795,-0.43689809462296253,-0.006193592818479991,3.0,0.7474019254539325,0.005133908074451031,0.48106621769956687,0.06611256498912733,-0.7009999985474098,0.0361650023516587,4.0,0.6591876146962568,0.0067078602481672675,0.5616491116273183,-0.03278031853315577,-1.0095058760067745,-0.04561233166183488
1763417898.9021072,0.0,0.8552138269004065,-0.0007699729598040076,0.14786195568481203,0.023570071555850548,-0.00014841448514720445,0.0039026427405375536,1.0,0.8467934458431728,0.0003674601077394717,0.2663069846699821,-0.046160560800459736,-0.17121701896944638,0.005339697100847456,2.0,0.8099943398361772,0.0013891684466507544,0.3804064991833243,-0.0021033413717337947,-0.43729388024606314,-0.006062302558390284,3.0,0.7474097165131987,0.005174024495079669,0.48112844710761726,0.06560687707522782,-0.7012906105681007,0.03656925850718368,4.0,0.6591878820974116,0.006728033114474466,0.561737750627966,-0.0335070844868886,-1.0096336078679355,-0.046121470528589475
1763417898.9121618,0.0,0.8552076873844864,-0.0007479890692753244,0.1479176727858129,0.02352423901443397,0.00010119009036098123,0.003677183202548105,1.0,0.8467858480228675,0.0003809942442722482,0.26636351838084765,-0.046129880816561664,-0.17131335167763298,0.005398797442943992,2.0,0.8099833182329136,0.0014103227924496806,0.38047325821567474,-0.0016665985395694226,-0.4370427990567166,-0.0056948098095646275,3.0,0.7474104908637371,0.005159007386733887,0.48119261128823715,0.06609169791820527,-0.701256252907603,0.03755126009611416,4.0,0.6591696050322289,0.0066821525164139865,0.5617821033257122,-0.03314365251404265,-1.0097069289171756,-0.04573493552333112
1763417898.921971,0.0,0.8551851890083654,-0.0007772325485228247,0.14789664309352588,0.02343272610701789,-0.00024026603429375677,0.0039357793372567056,1.0,0.8467637757252957,0.00033181524403115147,0.26636304921064097,-0.04635637702452068,-0.17136046550249812,0.005679313978887218,2.0,0.8099830554301193,0.0014023337600483046,0.3804673393867719,-0.002014860080941241,-0.4371877194589305,-0.005742382027292052,3.0,0.7474090777233899,0.005140748388558643,0.4811830282291622,0.06648903421671622,-0.7011525163354295,0.038135300707218135,4.0,0.6591622728655593,0.00661888046708867,0.5617920331291684,-0.0324520508856188,-1.009694888858622,-0.04478772554352484
1763417898.9321682,0.0,0.8551737451050703,-0.0008057650783651608,0.1478488497750352,0.022971541693568003,6.3579171376032e-05,0.0037140808760566676,1.0,0.8467636045299285,0.00032257118016893794,0.26631637738402836,-0.04641757948855203,-0.17101308612117316,0.005831557242441629,2.0,0.8099676990061858,0.0013736800333800962,0.3804055363258711,-0.002033114542665096,-0.43675251355670236,-0.0050287276853603615,3.0,0.7474142832648956,0.005120656469581783,0.48113922790295444,0.06648248603197776,-0.7011322017559172,0.03820008428168507,4.0,0.6591666709483296,0.006557942468801904,0.5617687911020993,-0.03171535238818137,-1.009771432520347,-0.04358135961446825
1763417898.9420633,0.0,0.8551589282216387,-0.0008365539268939448,0.14779960078586754,0.023197809275278314,-0.0001024444676942768,0.003888130078395573,1.0,0.8467664727117931,0.0003246755667419663,0.26625182961034416,-0.04645564133324169,-0.1708460164742951,0.005863212588397846,2.0,0.8099533910854656,0.0013623599304330453,0.3803572904214673,-0.0018684217092108072,-0.4368303600656707,-0.004570692193057745,3.0,0.7474100179607777,0.005112905156028359,0.48109219610353987,0.06702666193660363,-0.700645395555838,0.03844248589026404,4.0,0.6591692841464952,0.006528820039673479,0.5617025152737292,-0.030791271127605893,-1.0096911533053043,-0.04254022019175578
1763417898.9519854,0.0,0.8551677749157153,-0.0008346871649206397,0.14779533178836962,0.023921178205318288,0.0002290641661349139,0.003756175767149266,1.0,0.8467609427883269,0.00030982979140766576,0.2662208838363815,-0.046567462437225274,-0.17081216871985747,0.0059560052242968245,2.0,0.8099407456837323,0.0013840864683720678,0.38031200566353396,-0.002323868140579566,-0.436425313580188,-0.004241273376192446,3.0,0.7474070686804539,0.005115510284275677,0.4810539173706636,0.0667630159949997,-0.7007958132043256,0.03831089847347569,4.0,0.659152156217709,0.006476764705071983,0.5616255966897848,-0.02959841425998041,-1.0094206509349106,-0.04105736885638036
1763417898.962006,0.0,0.8551918506058945,-0.0007861896042544723,0.14781213948433958,0.023177376142376787,0.0005770091475229013,0.003855526125906606,1.0,0.8467897084001489,0.0003649362955102635,0.2662477523631687,-0.04670918488707979,-0.17101625726032713,0.0060704966493174625,2.0,0.809969573169282,0.0014111723293848666,0.3803311631939705,-0.0019459682529462223,-0.4365452503187146,-0.00441768015799423,3.0,0.7474419623135948,0.005164218704379545,0.48106548712303476,0.06694135992021202,-0.7006361896953752,0.03859718968819493,4.0,0.6591833411958677,0.006504471874897918,0.5616636776487354,-0.030312200876450486,-1.0095582651853912,-0.04185591896508136
1763417898.9719632,0.0,0.8552272567631627,-0.0007437017143840866,0.1478794275779508,0.023514951012807084,0.0002514649132863516,0.004209087233362243,1.0,0.8468306500122094,0.00041596200063448983,0.26629133733601423,-0.046414302603065845,-0.17114359348677738,0.006130096931915455,2.0,0.810041470329841,0.0014959274260063203,0.3804113764738774,-0.0019389874803005175,-0.43695696485374746,-0.004604924588362318,3.0,0.747490993537926,0.00516423501557091,0.48111039643668657,0.06599637923587127,-0.7007369271538619,0.03834900244135397,4.0,0.65921084640151,0.006522766428428602,0.5617027517159673,-0.030490613191132034,-1.009489678286449,-0.04262021911302258
1763417898.9819975,0.0,0.8552219234825917,-0.000774319255936862,0.1479027414853715,0.023258664531343523,0.00044867406744999376,0.004084109146072621,1.0,0.8468209750606828,0.000396223577819239,0.26632098725945597,-0.04620377784911172,-0.1712985866862385,0.006149652901936674,2.0,0.8100246400300407,0.0014495094660480305,0.3804490406517964,-0.0021094536576904068,-0.4365789766559337,-0.004678844238265948,3.0,0.7474932535354507,0.005134266789734734,0.4811336037340805,0.06517738671885766,-0.7004811669173582,0.037703418042021444,4.0,0.6592106812809909,0.006488648166792353,0.5617398601867906,-0.030358463817183788,-1.009443938633412,-0.04228092055454709
1763417898.991968,0.0,0.855169937966108,-0.0008274354783456865,0.14786099096699754,0.022975732450851962,0.0005393388519383889,0.0038728263086148275,1.0,0.8467657399403878,0.0003317825043429793,0.266290870190943,-0.04646717475132235,-0.17130097357259205,0.006050694531082429,2.0,0.8099523816983651,0.0013335255508820278,0.38039040998084644,-0.0019162021868448465,-0.4367095505228328,-0.0047016808777136975,3.0,0.7474597111350746,0.005046864679472044,0.4810878484127001,0.06480365498232997,-0.7004298487692395,0.03695921140370035,4.0,0.6591657263057388,0.006460506326087229,0.5617651493143226,-0.029898998731243857,-1.0097808065764686,-0.04195439683372279
1763417899.0021622,0.0,0.8551319363504984,-0.0008636040519342974,0.14783687227511053,0.023483767484120857,0.0006272270565284196,0.003895049356830108,1.0,0.8467315732021357,0.000264984431942923,0.2662736372636325,-0.046475467275773404,-0.17067477778987256,0.005434849414721411,2.0,0.8098993873371144,0.0012546280742577259,0.38037057046632416,-0.0019431328790715497,-0.4369091931973819,-0.004717598303647866,3.0,0.7474320889691621,0.005015139216418113,0.48106975611428965,0.06461731965751236,-0.7001544969834486,0.03618744846514166,4.0,0.6591244481275529,0.006394449104807569,0.561723847247864,-0.030568692597192283,-1.0097784955192095,-0.04240714737091107
1763417899.0118935,0.0,0.8551531711769645,-0.0008255827453673688,0.14782371733262106,0.022774103858939874,0.0007657742087582281,0.003919980008359393,1.0,0.8467473620355621,0.0002891542728214424,0.2662778511580123,-0.04644348320874674,-0.17078329086001823,0.005672134385987293,2.0,0.8099484409379432,0.0012897249283368329,0.38037453851524594,-0.0019447224616934058,-0.4369411446898199,-0.0052552136380968695,3.0,0.7474399322699139,0.005023826862823578,0.4810642929963653,0.06488445331315698,-0.7002135477337597,0.0358853029147104,4.0,0.6591376143825904,0.006420288669589296,0.5616987594158088,-0.030563644693469564,-1.0094939275373214,-0.042861118801315955
1763417899.0221393,0.0,0.8551638610083009,-0.0008076612284418873,0.14786921043896376,0.0237158490400364,0.0005997495699291544,0.004494143787362387,1.0,0.8468072525624073,0.0004006302992757517,0.26629401351807463,-0.045719859901627316,-0.17109753363182056,0.005837437836723659,2.0,0.8099820127848789,0.0013669985529388081,0.38041092232539936,-0.0014035736951320326,-0.4366440378723453,-0.005488317200109141,3.0,0.7474676160401185,0.005050193913118184,0.4810980726545647,0.06451811225189462,-0.7005615518679157,0.03574311029015929,4.0,0.6591839427957544,0.006500126492200304,0.5617135137813908,-0.03188595284213561,-1.009727385135633,-0.04482265094239027
1763417899.0322506,0.0,0.8552074964146903,-0.0007448248816317813,0.14787977406236363,0.02380342982070418,-0.00016797715778725162,0.004071951240827506,1.0,0.8468243531879657,0.00041320515077937703,0.2663195890856609,-0.04584611058151053,-0.1709274398386795,0.005417395445318504,2.0,0.8100065086181107,0.0013870784295821042,0.38043308999561515,-0.0014850556133580075,-0.4368233124183567,-0.0055994125876945725,3.0,0.7475177978023284,0.005101329321816287,0.4811178902157384,0.0640600120852425,-0.7007907963829058,0.03544507544448525,4.0,0.6592046650844379,0.006572120175852531,0.5617356217333475,-0.03231453148462594,-1.0096346206267366,-0.04554582366642021
1763417899.0420783,0.0,0.8552041664472839,-0.0007588530954698012,0.14788143777336915,0.0241389894857338,0.00010765220990858816,0.004147234214354788,1.0,0.8468052219330473,0.0003873261770086039,0.26631288801671926,-0.04549100984103356,-0.17144674646580008,0.005276836473323273,2.0,0.8100044589754547,0.001376687889017981,0.3804195150309116,-0.0019242915070988122,-0.43694625551338595,-0.00624758586957546,3.0,0.7474945463053513,0.00507181237334674,0.4811076921186236,0.06373126653534726,-0.7004782378581798,0.03468472704116553,4.0,0.659181768690809,0.006531459437014117,0.5617274557011397,-0.032566305181353825,-1.009602782131511,-0.04603053808083763
1763417899.0519922,0.0,0.8551544060886941,-0.0008355402016869809,0.14784387781239436,0.023174922464275764,0.0008423920008014149,0.004471382213643794,1.0,0.8467826591956981,0.0002979267008685733,0.2662717357174307,-0.045857834951350526,-0.17103584011457035,0.005426894686221894,2.0,0.809950060630558,0.0012625616813327753,0.3803709749078286,-0.002024434041144487,-0.43699494904705327,-0.006212361381969065,3.0,0.747462768118421,0.004983267569920907,0.4810414558082222,0.06378947134244355,-0.7002865462849798,0.03436416009345299,4.0,0.6591684880548774,0.0064779252192973995,0.5617108633091699,-0.03251253337417345,-1.0097199187126067,-0.04559085474645092
