timestamp,tension (N)
1765416495.620233,0.000000
1765416495.623156,0.000000
1765416495.626042,0.000000
1765416495.628864,0.000000
1765416495.631798,0.000000
1765416495.635166,0.000000
1765416495.637998,0.000000
1765416495.640789,0.000000
1765416495.643821,0.000000
1765416495.647235,0.000000
1765416495.650049,0.000000
1765416495.652874,0.000000
1765416495.655810,0.000000
1765416495.658604,0.000000
1765416495.661445,0.000000
1765416495.664255,0.000000
1765416495.667040,0.000000
1765416495.669832,0.000000
1765416495.672621,0.000000
1765416495.675468,0.000000
1765416495.678346,0.000000
1765416495.681214,0.000000
1765416495.683991,0.000000
1765416495.686844,0.000000
1765416495.689648,0.000000
1765416495.692455,0.000000
1765416495.695252,0.000000
1765416495.698063,0.000000
1765416495.700941,0.000000
1765416495.703721,0.000000
1765416495.706553,0.000000
1765416495.709354,0.000000
1765416495.712145,0.000000
1765416495.715016,0.000000
1765416495.717894,0.000000
1765416495.720678,0.000000
1765416495.723541,0.000000
1765416495.726356,0.000000
1765416495.729143,0.000000
1765416495.732084,0.000000
1765416495.734892,0.000000
1765416495.737710,0.000000
1765416495.740452,0.000000
1765416495.743367,0.000000
1765416495.746213,0.000000
1765416495.749078,0.000000
1765416495.751893,0.000000
1765416495.754709,0.000000
1765416495.757497,0.000000
1765416495.760360,0.000000
1765416495.763124,0.000000
1765416495.767979,0.000000
1765416495.770806,0.000000
1765416495.773634,0.000000
1765416495.776708,0.000000
1765416495.779788,0.000000
1765416495.782940,0.000000
1765416495.786265,0.000000
1765416495.789177,0.000000
1765416495.792077,0.000000
1765416495.794893,0.000000
1765416495.798409,0.000000
1765416495.801194,0.000000
1765416495.804103,0.000000
1765416495.806904,0.000000
1765416495.810361,0.000000
1765416495.813121,0.000000
1765416495.816047,0.000000
1765416495.818884,0.000000
1765416495.821673,0.000000
1765416495.824434,0.000000
1765416495.827313,0.000000
1765416495.830238,0.000000
1765416495.833069,0.000000
1765416495.835931,0.000000
1765416495.838788,0.000000
1765416495.841690,0.000000
1765416495.844523,0.000000
1765416495.847368,0.000000
1765416495.850200,0.000000
1765416495.853048,0.000000
1765416495.855932,0.000000
1765416495.858781,0.000000
1765416495.861612,0.000000
1765416495.864498,0.000000
1765416495.867390,0.000000
1765416495.870238,0.000000
1765416495.873109,0.000000
1765416495.875942,0.000000
1765416495.878856,0.000000
1765416495.881793,0.000000
1765416495.884655,0.000000
1765416495.887584,0.000000
1765416495.890529,0.000000
1765416495.893452,0.000000
1765416495.896347,0.000000
1765416495.899325,0.000000
1765416495.902314,0.000000
1765416495.905334,0.000000
1765416495.908312,0.000000
1765416495.911255,0.000000
1765416495.914196,0.000000
1765416495.917215,0.000000
1765416495.920089,0.000000
1765416495.923001,0.000000
1765416495.925912,0.000000
1765416495.928761,0.000000
1765416495.931648,0.000000
1765416495.934471,0.000000
1765416495.938133,0.000000
1765416495.940946,0.000000
1765416495.943819,0.000000
1765416495.946822,0.000000
1765416495.949933,0.000000
1765416495.953017,0.000000
1765416495.956385,0.000000
1765416495.959318,0.000000
1765416495.962191,0.000000
1765416495.965143,0.000000
1765416495.968493,0.000000
1765416495.971403,0.000000
1765416495.974250,0.000000
1765416495.977057,0.000000
1765416495.980358,0.000000
1765416495.983143,0.000000
1765416495.985956,0.000000
1765416495.988939,0.000000
1765416495.991726,0.000000
1765416495.994628,0.000000
1765416495.997452,0.000000
1765416496.000276,0.000000
1765416496.003054,0.000000
1765416496.005833,0.000000
1765416496.008698,0.000000
1765416496.011566,0.000000
1765416496.014398,0.000000
1765416496.017126,0.000000
1765416496.019998,0.000000
1765416496.022804,0.000000
1765416496.025583,0.000000
1765416496.028449,0.000000
1765416496.031269,0.000000
1765416496.034143,0.000000
1765416496.036897,0.000000
1765416496.039705,0.000000
1765416496.042519,0.000000
1765416496.045366,0.000000
1765416496.048186,0.000000
1765416496.051063,0.000000
1765416496.053919,0.000000
1765416496.056754,0.000000
1765416496.059602,0.000000
1765416496.062514,0.000000
1765416496.065353,0.000000
1765416496.068178,0.000000
1765416496.071043,0.000000
1765416496.073900,0.000000
1765416496.076759,0.000000
1765416496.080843,0.000000
1765416496.083630,0.000000
1765416496.086401,0.000000
1765416496.089536,0.000000
1765416496.092634,0.000000
1765416496.095666,0.000000
1765416496.099011,0.000000
1765416496.101866,0.000000
1765416496.105191,0.000000
1765416496.108064,0.000000
1765416496.111129,0.000000
1765416496.113872,0.000000
1765416496.116672,0.000000
1765416496.119714,0.000000
1765416496.123084,0.000000
1765416496.125915,0.000000
1765416496.128830,0.000000
1765416496.131655,0.000000
1765416496.134410,0.000000
1765416496.137210,0.000000
1765416496.140069,0.000000
1765416496.143056,0.000000
1765416496.145889,0.000000
1765416496.148648,0.000000
1765416496.151474,0.000000
1765416496.154283,0.000000
1765416496.157034,0.000000
1765416496.159961,0.000000
1765416496.162781,0.000000
1765416496.165597,0.000000
1765416496.168364,0.000000
1765416496.171210,0.000000
1765416496.174105,0.000000
1765416496.177115,0.000000
1765416496.179939,0.000000
1765416496.182784,0.000000
1765416496.185608,0.000000
1765416496.188404,0.000000
1765416496.191566,0.000000
1765416496.194453,0.000000
1765416496.197228,0.000000
1765416496.200099,0.000000
1765416496.203000,0.000000
1765416496.205849,0.000000
1765416496.208667,0.000000
1765416496.211486,0.000000
1765416496.214289,0.000000
1765416496.217108,0.000000
1765416496.220054,0.000000
1765416496.222805,0.000000
1765416496.225680,0.000000
1765416496.228467,0.000000
1765416496.231267,0.000000
1765416496.234135,0.000000
1765416496.236927,0.000000
1765416496.239741,0.000000
1765416496.242970,0.000000
1765416496.246766,0.000000
1765416496.249619,0.000000
1765416496.252420,0.000000
1765416496.255449,0.000000
1765416496.258584,0.000000
1765416496.261606,0.000000
1765416496.264979,0.000000
1765416496.267852,0.000000
1765416496.270641,0.000000
1765416496.273657,0.000000
1765416496.277051,0.000000
1765416496.279876,0.000000
1765416496.282619,0.000000
1765416496.285755,0.000000
1765416496.289076,0.000000
1765416496.291839,0.000000
1765416496.294659,0.000000
1765416496.297599,0.000000
1765416496.300430,0.000000
1765416496.303213,0.000000
1765416496.306055,0.000000
1765416496.308894,0.000000
1765416496.311730,0.000000
1765416496.314511,0.000000
1765416496.317363,0.000000
1765416496.320213,0.000000
1765416496.323058,0.000000
1765416496.325800,0.000000
1765416496.328586,0.000000
1765416496.331419,0.000000
1765416496.334221,0.000000
1765416496.337009,0.000000
1765416496.339854,0.000000
1765416496.342680,0.000000
1765416496.345459,0.000000
1765416496.348289,0.000000
1765416496.351114,0.000000
1765416496.353957,0.000000
1765416496.356712,0.000000
1765416496.359583,0.000000
1765416496.362450,0.000000
1765416496.365292,0.000000
1765416496.368375,0.000000
1765416496.371296,0.000000
1765416496.374172,0.000000
1765416496.377089,0.000000
1765416496.379899,0.000000
1765416496.382689,0.000000
1765416496.385525,0.000000
1765416496.388368,0.000000
1765416496.391239,0.000000
1765416496.394076,0.000000
1765416496.396887,0.000000
1765416496.399709,0.000000
1765416496.402520,0.000000
1765416496.405366,0.000000
1765416496.410009,0.000000
1765416496.412904,0.000000
1765416496.415735,0.000000
1765416496.418671,0.000000
1765416496.421793,0.000000
1765416496.424818,0.000000
1765416496.428195,0.000000
1765416496.430997,0.000000
1765416496.433777,0.000000
1765416496.436890,0.000000
1765416496.440270,0.000000
1765416496.443235,0.000000
1765416496.446012,0.000000
1765416496.448878,0.000000
1765416496.452332,0.000000
1765416496.455142,0.000000
1765416496.457911,0.000000
1765416496.460861,0.000000
1765416496.463632,0.000000
1765416496.466462,0.000000
1765416496.469273,0.000000
1765416496.472013,0.000000
1765416496.474846,0.000000
1765416496.477694,0.000000
1765416496.480527,0.000000
1765416496.483416,0.000000
1765416496.486204,0.000000
1765416496.489088,0.000000
1765416496.491909,0.000000
1765416496.494772,0.000000
1765416496.497543,0.000000
1765416496.500371,0.000000
1765416496.503200,0.000000
1765416496.506022,0.000000
1765416496.508805,0.000000
1765416496.511632,0.000000
1765416496.514460,0.000000
1765416496.517330,0.000000
1765416496.520120,0.000000
1765416496.522914,0.000000
1765416496.525706,0.000000
1765416496.528539,0.000000
1765416496.531377,0.000000
1765416496.534183,0.000000
1765416496.537014,0.000000
1765416496.539861,0.000000
1765416496.542681,0.000000
1765416496.545495,0.000000
1765416496.548299,0.000000
1765416496.551089,0.000000
1765416496.553858,0.000000
1765416496.556688,0.000000
1765416496.559535,0.000000
1765416496.562377,0.000000
1765416496.565161,0.000000
1765416496.568019,0.000000
1765416496.570864,0.000000
1765416496.573692,0.000000
1765416496.576579,0.000000
1765416496.580378,0.000000
1765416496.583192,0.000000
1765416496.585963,0.000000
1765416496.589014,0.000000
1765416496.592156,0.000000
1765416496.595295,0.000000
1765416496.598581,0.000000
1765416496.601375,0.000000
1765416496.604193,0.000000
1765416496.607273,0.000000
1765416496.610656,0.000000
1765416496.613543,0.000000
1765416496.616380,0.000000
1765416496.619287,0.000000
1765416496.622649,0.000000
1765416496.625540,0.000000
1765416496.628386,0.000000
1765416496.631208,0.000000
1765416496.634084,0.000000
1765416496.636871,0.000000
1765416496.639714,0.000000
1765416496.642523,0.000000
1765416496.645378,0.000000
1765416496.648151,0.000000
1765416496.650965,0.000000
1765416496.653754,0.000000
1765416496.656524,0.000000
1765416496.659393,0.000000
1765416496.662279,0.000000
1765416496.665131,0.000000
1765416496.667979,0.000000
1765416496.670835,0.000000
1765416496.673669,0.000000
1765416496.676517,0.000000
1765416496.679379,0.000000
1765416496.682226,0.000000
1765416496.685095,0.000000
1765416496.687910,0.000000
1765416496.690789,0.000000
1765416496.693801,0.000000
1765416496.696600,0.000000
1765416496.699482,0.000000
1765416496.702335,0.000000
1765416496.705155,0.000000
1765416496.707947,0.000000
1765416496.710750,0.000000
1765416496.713600,0.000000
1765416496.716389,0.000000
1765416496.719196,0.000000
1765416496.723049,0.000000
1765416496.725888,0.000000
1765416496.728726,0.000000
1765416496.731770,0.000000
1765416496.734880,0.000000
1765416496.737904,0.000000
1765416496.741292,0.000000
1765416496.744119,0.000000
1765416496.746941,0.000000
1765416496.749952,0.000000
1765416496.753397,0.000000
1765416496.756256,0.000000
1765416496.759008,0.000000
1765416496.761996,0.000000
1765416496.765387,0.000000
1765416496.768212,0.000000
1765416496.771071,0.000000
1765416496.773927,0.000000
1765416496.776767,0.000000
1765416496.779597,0.000000
1765416496.782371,0.000000
1765416496.785215,0.000000
1765416496.787995,0.000000
1765416496.790787,0.000000
1765416496.793680,0.000000
1765416496.796490,0.000000
1765416496.799266,0.000000
1765416496.802089,0.000000
1765416496.804891,0.000000
1765416496.807748,0.000000
1765416496.810544,0.000000
1765416496.813382,0.000000
1765416496.816244,0.000000
1765416496.819106,0.000000
1765416496.821850,0.000000
1765416496.824651,0.000000
1765416496.827566,0.000000
1765416496.830382,0.000000
1765416496.833218,0.000000
1765416496.836049,0.000000
1765416496.838881,0.000000
1765416496.841729,0.000000
1765416496.844564,0.000000
1765416496.847392,0.000000
1765416496.850157,0.000000
1765416496.852975,0.000000
1765416496.855822,0.000000
1765416496.858633,0.000000
1765416496.861457,0.000000
1765416496.864267,0.000000
1765416496.867258,0.000000
1765416496.870215,0.000000
1765416496.873110,0.000000
1765416496.875978,0.000000
1765416496.878745,0.000000
1765416496.881570,0.000000
1765416496.884394,0.000000
1765416496.888309,0.000000
1765416496.891161,0.000000
1765416496.893929,0.000000
1765416496.897024,0.000000
1765416496.900130,0.000000
1765416496.903195,0.000000
1765416496.906560,0.000000
1765416496.909398,0.000000
1765416496.912248,0.000000
1765416496.915207,0.000000
1765416496.918545,0.000000
1765416496.921391,0.000000
1765416496.924240,0.000000
1765416496.927273,0.000000
1765416496.930575,0.000000
1765416496.933387,0.000000
1765416496.936163,0.000000
1765416496.939085,0.000000
1765416496.941939,0.000000
1765416496.944818,0.000000
1765416496.947649,0.000000
1765416496.950395,0.000000
1765416496.953238,0.000000
1765416496.956045,0.000000
1765416496.958862,0.000000
1765416496.961669,0.000000
1765416496.964507,0.000000
1765416496.967402,0.000000
1765416496.970282,0.000000
1765416496.973185,0.000000
1765416496.976054,0.000000
1765416496.978837,0.000000
1765416496.981636,0.000000
1765416496.984485,0.000000
1765416496.987840,0.000000
1765416496.990741,0.000000
1765416496.993692,0.000000
1765416496.996476,0.000000
1765416496.999408,0.000000
1765416497.002244,0.000000
1765416497.005042,0.000000
1765416497.007854,0.000000
