0,-0.0831541593589859,0.0200000000000004,-0.0137207884017714,0.000850060066286321
0.01,-0.0386543637953532,0.0200000000000006,-0.0460439983775483,-0.000188751539548026
0.02,-0.00110821944411871,0.0200000000000004,-0.105792640039163,-0.000300289353747394
0.03,0.00347447690371091,0.0200000000000001,-0.16403223625708,-5.37389897020852e-05
0.04,-0.0448874706443972,0.0199999999999999,-0.188151934474226,7.63244059836358e-05
0.05,-0.119902146228901,0.0199999999999999,-0.180687111905804,3.43257141291251e-05
0.06,-0.176839005362013,0.0199999999999999,-0.167703624286323,-7.23093078975936e-07
0.07,-0.18424975493785,0.02,-0.167079515290436,4.91846283459692e-05
0.08,-0.156944692795745,0.0200000000000003,-0.177997115523772,9.04993947896301e-05
0.09,-0.126076099154617,0.0200000000000003,-0.188182464078696,-3.28159744443633e-05
0.1,-0.106457137155564,0.0199999999999999,-0.190076856922243,-0.000292535178834847
0.11,-0.0946536609746774,0.0199999999999993,-0.186127251678368,-0.000312016388679225
0.12,-0.0835385756558446,0.0199999999999989,-0.185714318987443,0.000495855022925701
0.13,-0.0713577462524193,0.019999999999999,-0.194001651150571,0.00220238515164682
0.14,-0.0603545347736241,0.0199999999999993,-0.20890764755839,0.00374086295053492
0.15,-0.0518820369793022,0.0199999999999993,-0.22427484949167,0.00421582377919893
0.16,-0.0467239498207107,0.0199999999999987,-0.238872456183952,0.00412412243568004
0.17,-0.0422213178450508,0.0199999999999987,-0.250095476556889,0.00349726895311549
0.18,-0.0382492875183832,0.0199999999999997,-0.25950973577657,0.00206702375826278
0.19,-0.0315424302977496,0.0200000000000006,-0.266996315641691,0.000957828799655535
0.2,-0.0244454994461417,0.0200000000000005,-0.272313048463348,0.00124409687495334
0.21,-0.0196716744078801,0.0199999999999997,-0.276138603430505,0.00180847297196305
0.22,-0.0188141026293703,0.0199999999999995,-0.278596366061659,0.00137197797959221
0.23,-0.019722735263894,0.0199999999999997,-0.282757962091811,0.000520836357914033
0.24,-0.0203276973835812,0.02,-0.292479443574057,-0.000165397926294617
0.25,-0.0202276195835468,0.0200000000000003,-0.307384875317648,-0.000257257672074206
0.26,-0.0199820668606285,0.0200000000000005,-0.322399394572582,-0.000101741171173827
0.27,-0.0199372481219046,0.0200000000000004,-0.335373163098487,5.6780746406558e-05
0.28,-0.019992808974425,0.0200000000000001,-0.346554470054712,6.13009610392889e-05
0.29,-0.0199458449371351,0.0199999999999993,-0.35584416917897,1.93641501915993e-06
0.3,-0.019869157415136,0.0199999999999989,-0.363959889637471,-1.84716775012442e-05
0.31,-0.0200312151622074,0.0199999999999994,-0.373164048517646,4.72674415661032e-06
0.32,-0.0204432250367928,0.0199999999999999,-0.387102484065875,1.58258753255386e-05
0.33,-0.0203319181030557,0.0199999999999995,-0.408068402555363,-2.17396702570927e-05
0.34,-0.01916797800208,0.019999999999999,-0.431111956219298,-6.79754937191301e-05
0.35,-0.0165398080975736,0.019999999999999,-0.459474977327336,-1.3539798383717e-05
0.36,-0.0140189487772472,0.0199999999999991,-0.491839968078525,0.000163975122845533
0.37,-0.0124567217914458,0.019999999999999,-0.522821993257089,0.000229638560745751
0.38,-0.0114074270569143,0.0199999999999993,-0.548892027765756,-0.000159798290947253
0.39,-0.00968476817394152,0.02,-0.565765951593924,-0.000733453564689022
0.4,-0.00702379310465496,0.0200000000000005,-0.588815402908079,-0.000492380520538606
0.41,-0.00393031347164583,0.0200000000000005,-0.651504003752299,0.00150377072373899
0.42,-0.00137666712488238,0.0200000000000004,-0.770076822357409,0.00574294621293552
0.43,-5.06446714729126e-06,0.0199999999999999,-0.915221615588552,0.0091906237479743
0.44,0.000218340630113559,0.0199999999999991,-1.0350851596527,0.00926882976061629
0.45,1.80173692298417e-05,0.0199999999999988,-1.09932055974331,0.00623925654441236
0.46,-7.03410966219574e-05,0.0199999999999991,-1.13528958812426,0.00337459653351065
0.47,-2.5127628790512e-05,0.0199999999999998,-1.16254289694185,0.00361706626030916
0.48,1.82015528575418e-05,0.0200000000000004,-1.19317198516592,0.00553023320265622
0.49,1.51432755415385e-05,0.0200000000000006,-1.23166161618476,0.00694083836969861
0.5,9.45861370925703e-08,0.0200000000000003,-1.2762052917408,0.00725970975974182
0.51,-5.73943202570965e-06,0.02,-1.32421309941348,0.00738083971407032
0.52,-2.5668930341664e-06,0.02,-1.37902069054626,0.0075690653127011
0.53,1.23622028757057e-06,0.0199999999999999,-1.43055825956788,0.00683579411260677
0.54,1.17857900284222e-06,0.0199999999999999,-1.4631046284461,0.00511891529164799
0.55,-1.3575947366549e-07,0.02,-1.46578563444155,0.00482825044392604
0.56,-4.22849388633009e-07,0.0200000000000001,-1.44126417410454,0.00692629988720647
0.57,-6.5297847307077e-08,0.02,-1.40281610632569,0.0106056634476645
0.58,1.2646806489894e-07,0.0199999999999996,-1.37430742278536,0.0123683586596308
0.59,5.43809920778023e-08,0.0199999999999991,-1.37483893031983,0.0112785503743399
0.6,-2.78549387668486e-08,0.0199999999999989,-1.39849160095182,0.00816859968938758
