timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1765229361.3740892,0.0,0.24763473900229557,-0.34279831099597224,0.14638470096814876,-0.011698784156539499,-0.030610171218532888,-1.575527960176721,1.0,0.24692269784410242,-0.3466963960307063,0.2657959642757342,0.03222675013545918,0.03973270796020277,-1.553147457731543,2.0,0.24656685979403092,-0.3484109981558953,0.38598454911768193,0.012102542757746878,0.0022954095083354067,-1.58100853229913,3.0,0.2505654955714108,-0.3503005627059704,0.5051414153894789,0.008343185730405446,-0.05319676892220166,-1.5860785349256052,4.0,0.25103592547670867,-0.35393656017770087,0.624321180244038,0.006828906202606417,0.00455098107491397,-1.619829137656942
1765229361.3837824,0.0,0.24756446041679103,-0.3428120966245238,0.1463920646230258,-0.010717411615940753,-0.028829415376576455,-1.5746053052707305,1.0,0.24685459170931714,-0.3467616984792707,0.26586166609111495,0.03167889749568583,0.03915814822570265,-1.5532727072925685,2.0,0.24650251546708668,-0.3484571570211062,0.38601405506333436,0.011899984512835663,0.0028803059224357607,-1.5813070881084472,3.0,0.2505117421965165,-0.35039679896878934,0.5051577266257317,0.008792063931387784,-0.052883743293637146,-1.5862324524923201,4.0,0.25099548064358534,-0.354032053881195,0.6243329364003799,0.006776661537946927,0.0046972764138354444,-1.6198074962026343
1765229361.3936505,0.0,0.2475821348453794,-0.3428367129687517,0.14634688777106644,-0.010996646173276307,-0.02888035815297025,-1.574737442138226,1.0,0.246858935071498,-0.34674938468108313,0.2658355828846751,0.03193504322184065,0.03942810318282879,-1.5534870061660453,2.0,0.2464594737647783,-0.34851009074334044,0.3859657063990467,0.012029199399592076,0.0030178363383398014,-1.58080442788404,3.0,0.2504957591250276,-0.3504696695688999,0.5051045642495153,0.008485067302829745,-0.05344364344049123,-1.5860469157452388,4.0,0.2509919255432849,-0.3540376993671998,0.6242894063148952,0.006789509280122294,0.004846276011026957,-1.6196408739626935
1765229361.4035883,0.0,0.24757125466961558,-0.34280108474036286,0.1462849930256197,-0.010561067453399627,-0.028968820284491773,-1.5744464496253323,1.0,0.2469013652593311,-0.3467323807777954,0.2657704462758414,0.03199287883912251,0.03991928062684014,-1.553565305292973,2.0,0.24649817439638677,-0.34849408938059667,0.3858676862967747,0.012761897415261845,0.003672566167481667,-1.581018051123105,3.0,0.250504869457248,-0.35046423970738483,0.5050330346318114,0.00836364726309004,-0.05359050933483259,-1.585504793590793,4.0,0.2509865768372846,-0.35399479214663226,0.6242429572591476,0.006554989674975645,0.004857404053786317,-1.6194286288547342
1765229361.4139051,0.0,0.24760620885192416,-0.34277059090566253,0.14624946175379944,-0.011504757656964166,-0.029663007043167565,-1.574751212559565,1.0,0.24689012535493104,-0.3467081350732028,0.26569704180413206,0.032198850483539,0.04055071489192551,-1.5537053382486214,2.0,0.24655350190977732,-0.34842757271679786,0.3858123287638756,0.012338413201097713,0.003043046067423321,-1.5811140826098915,3.0,0.2505454243154417,-0.3502943840873156,0.5050383906344402,0.009162280768985334,-0.05352057778016302,-1.5860666232293907,4.0,0.25100929291437546,-0.35389721818170217,0.6242093420934807,0.00706263342617327,0.004612751530779128,-1.6196513290618737
1765229361.4238532,0.0,0.24765187355008117,-0.34273661165144764,0.14626233493014915,-0.012225845027014392,-0.029989763531895957,-1.5752007864556838,1.0,0.24690761851442763,-0.3466439549747562,0.2656956696573428,0.032445831828150126,0.04045045919307569,-1.553840518320655,2.0,0.2465907050349681,-0.3483715282223045,0.38583685701898107,0.012251800499770727,0.0024582036786346805,-1.5811598565240064,3.0,0.25058086998868406,-0.3502676697839947,0.5050574940952934,0.008628914249993598,-0.053540910945225104,-1.5861371265772555,4.0,0.25102230247085927,-0.3538728378709583,0.6242286657681766,0.006595334394931679,0.004325989732672125,-1.6200978624053188
1765229361.4338415,0.0,0.24763893867462675,-0.34278892858229926,0.14625006121246617,-0.012956380080120424,-0.030266478344797773,-1.5755470970035539,1.0,0.24691271937229056,-0.3466987027427991,0.26575524525599364,0.03229597718397884,0.04028612318818706,-1.5539548025592218,2.0,0.2465768431462467,-0.3483962640699396,0.38587421040116043,0.012250022589245967,0.002210780342375642,-1.580848168947269,3.0,0.2506093719635719,-0.3502839905932099,0.5051100900829391,0.008542346293762711,-0.05342300095940542,-1.5863906704831967,4.0,0.25104524614507173,-0.35393184382820847,0.6242869369303172,0.0071934209763319735,0.004145000688622969,-1.6197463725015386
1765229361.443823,0.0,0.2476159627906029,-0.3427928450899704,0.14635926553505543,-0.01140822093540941,-0.029859996701227697,-1.5747973254897563,1.0,0.24693781629887374,-0.3467185525847893,0.265830905526005,0.03166252223881516,0.039851734886806746,-1.5531193842082371,2.0,0.24655063830574844,-0.3484576513605507,0.38594020537198603,0.013133998445219825,0.002802751504226385,-1.58115995013679,3.0,0.2505483242193401,-0.35039645297943534,0.5051465599830139,0.008640212805923822,-0.053127974103200956,-1.5862948509949557,4.0,0.2510087086912659,-0.35400978937570027,0.6243156534528566,0.007127319614788061,0.004123308162560065,-1.6198825106706658
1765229361.453881,0.0,0.2475842596250623,-0.3428390210607478,0.146344690919462,-0.011526114569085083,-0.029277968672799234,-1.5751291116393267,1.0,0.24687880734316145,-0.34676178909228594,0.2658467663630372,0.032116035722083526,0.03973710595042569,-1.5533788641645123,2.0,0.24651590483782557,-0.3484662091691147,0.38599896709835685,0.013072729373313278,0.002869614257779302,-1.5810915017145661,3.0,0.25048136613201283,-0.3504445663204005,0.5051392869363681,0.008435168048399116,-0.053158758657625725,-1.585939061007527,4.0,0.25095358664547185,-0.35404889401498674,0.6243328053741186,0.006529272541410935,0.004895134462356629,-1.6195814476653458
1765229361.463761,0.0,0.24759312451565546,-0.3427948068753516,0.1463568640309047,-0.01096454380369932,-0.029134281143508602,-1.5748470649779183,1.0,0.2468728044050486,-0.3467394918700339,0.265837415176552,0.03197722282387764,0.03973077093567261,-1.5533864112133566,2.0,0.2464898617271167,-0.34845463918327874,0.3859827514418198,0.012604038686895046,0.0033179204373132718,-1.5809600727833137,3.0,0.2504812830451932,-0.3504241636443135,0.5051175363190025,0.008223054170012043,-0.05320149860100012,-1.5860036639018424,4.0,0.250958207435464,-0.3540493229593192,0.6242942401939725,0.0069837679104988535,0.004633603492736775,-1.6200807502312964
