timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1763415054.0177023,0.0,0.8552799831458129,-0.0005603129483057295,0.14780749205854568,0.023878964448909662,-0.0017888688675355424,0.0014826555407079203,1.0,0.8614752709454516,-0.005498959924923908,0.26668196613983475,0.04525899427412357,0.06961835734849353,0.0017907657398090427,2.0,0.8686367646615993,-0.01993598757227788,0.3856692282322849,0.1532838119720786,0.058399076705903066,-0.02392365704784738,3.0,0.8785094104362755,-0.03679756067918845,0.503142871858145,0.23827964473974464,0.07837866366329996,-0.043052432670336725,4.0,0.8906203586063015,-0.058884132963832145,0.6199555266188755,0.1866278544786869,0.08868346772079415,-0.06569936692568609
1763415054.0273364,0.0,0.8552756357750211,-0.0005936101471789841,0.1477739184270548,0.02371207896596076,-0.002093752858803719,0.001259151019666132,1.0,0.8616279863629096,-0.005657997480117167,0.2666399187938614,0.047782405108186404,0.0720249393787298,0.002070315820073692,2.0,0.8692055259778312,-0.020375365280077936,0.3855489706620407,0.1561194321282496,0.0629698801779292,-0.024511328456856635,3.0,0.8796518957896587,-0.037552158904170324,0.5029461695036859,0.24008069767830148,0.08264244880430816,-0.04343372904051876,4.0,0.8923129617136709,-0.0598521942263836,0.6196227889612292,0.18748274735569723,0.09333831593566234,-0.06566620851132327
1763415054.037307,0.0,0.8552789887413267,-0.0005910195874736862,0.14776526393904615,0.023634051895405843,-0.0027843847697698472,0.0014422829644858623,1.0,0.861806776954428,-0.005811025131705536,0.26664779600115074,0.04902123063001204,0.0743560740802937,0.0015082679812818357,2.0,0.869741551630917,-0.020704468666007125,0.3855417741020726,0.15765799243512132,0.066603538737465,-0.0245904462577261,3.0,0.8806028337597659,-0.03789198556252846,0.5029216759836027,0.2400620457788293,0.08800152082780616,-0.04440962259592548,4.0,0.8938354317311714,-0.06013257151252179,0.6194657069335909,0.18612890619779968,0.09728536882732246,-0.06526958906696491
1763415054.0474236,0.0,0.8552800237054431,-0.0005092699786781709,0.14791454834536,0.022592573927581565,-0.000688199198197521,0.000657057514805655,1.0,0.8619765376407639,-0.005858889720657985,0.26665405313994844,0.05106883371704342,0.07619810149530848,0.0012609755065225413,2.0,0.8701683114129068,-0.02092120297804632,0.3855230001791175,0.15942404052371595,0.06995284835508542,-0.02461404521363434,3.0,0.8814788045137258,-0.037988166019887123,0.5028452164406944,0.23725918587613448,0.09135296241797398,-0.043549241467523675,4.0,0.8951534137585955,-0.05980714041106657,0.6194258182553852,0.181982639033791,0.10083415492469165,-0.06347120731380868
1763415054.0573153,0.0,0.8553074680322579,-0.0004900019095763955,0.14789936174743643,0.02260941208131511,-0.0004814452344306018,0.0009738313853995756,1.0,0.8620738009639809,-0.005898151747496433,0.266629715575229,0.051924428285820806,0.07747223150710267,0.001920261805623465,2.0,0.8704954881182099,-0.021020747174695476,0.3854734264716992,0.1591488831222596,0.07239875972446333,-0.02289655903440641,3.0,0.8821729436668433,-0.03775952535237359,0.502793302759655,0.23246568736339132,0.09409439502029693,-0.0424568933390624,4.0,0.8962348190729245,-0.058962508885061556,0.6194473114787367,0.1760868805981506,0.10413186698065842,-0.06251622546237753
1763415054.0672917,0.0,0.8552875665494245,-0.0004980555324308842,0.14786418158022493,0.022163780756654452,-9.68002011285598e-05,0.0007229930363218492,1.0,0.8621045844504667,-0.005963889482981036,0.2665652060062616,0.052141262301002224,0.07863552465317131,0.0019921014535790186,2.0,0.8706569911157992,-0.02092885101635275,0.38544745767154304,0.1579876408788556,0.07371322546141407,-0.021861160368814133,3.0,0.8826132905319244,-0.03716186457915879,0.502746053941686,0.2266976234809416,0.09658093648747577,-0.041784319358504365,4.0,0.8970242920346126,-0.057658861989711915,0.6195765884569114,0.1702944357178345,0.10705898927231641,-0.061242068175153
1763415054.077434,0.0,0.8552387030139558,-0.0005349769867912502,0.1478422378848234,0.022264874934078683,0.0006143399449701971,0.001059977650464522,1.0,0.8620983687588479,-0.005939881542517369,0.266549713650744,0.0512706173539139,0.07873939778542365,0.002509734427439347,2.0,0.8707161522272642,-0.020585672596425676,0.38547983943989206,0.15467818895673532,0.07451434966939974,-0.020842757900430494,3.0,0.8828928256767301,-0.03624264172603409,0.5027947455005691,0.22083340610049002,0.09849961143413355,-0.04081336274484957,4.0,0.89753040180252,-0.05595943604198205,0.6197417602743923,0.1635710422524484,0.10943760431051099,-0.05956959692862676
1763415054.0874262,0.0,0.8552167009279797,-0.0005420342413206566,0.1478635697685914,0.02263579953676404,0.00034839353090221944,0.000943833723266769,1.0,0.8620856765347661,-0.00573816334364562,0.26659011667037746,0.047852888829769215,0.0790373703681027,0.0025813157169370057,2.0,0.8707651308511,-0.01995388528721575,0.3855803095467504,0.1497182092033147,0.07438924557951022,-0.020275948733451694,3.0,0.883030151989171,-0.03491471403430316,0.5029408854916997,0.21399089968982257,0.09902424136784163,-0.03960014408893463,4.0,0.8977907829178237,-0.05384206778538559,0.6200325877651436,0.15669042937954236,0.11015929399334884,-0.05867935755030606
1763415054.0972762,0.0,0.8552224719869084,-0.0005531891244481935,0.14793297990503723,0.022935316280493837,-4.336712660246431e-05,0.0011195720408230397,1.0,0.8620916735034696,-0.00538162331382441,0.266688217631613,0.043398805942170667,0.07842140520421671,0.002923263687909539,2.0,0.8707554565352051,-0.01888670508076672,0.38575625012759085,0.144126104996522,0.07441167882581638,-0.019893414427634624,3.0,0.8830639129934711,-0.03306947552829478,0.5032085245205115,0.20736885207105776,0.098915460891487,-0.03979046723389887,4.0,0.8978264693762131,-0.05126395830996852,0.6204440957203242,0.15062973731783924,0.11064684435860697,-0.05770987630577814
1763415054.107155,0.0,0.8552782821867403,-0.0004954382664303986,0.14797911941377187,0.023188257000090817,-0.0003796756666335769,0.0006309627447605574,1.0,0.8620982173448428,-0.004900371294481591,0.26675618247700145,0.037560340662058184,0.07855356672020736,0.003326378264836226,2.0,0.8706862943964754,-0.017573365335987887,0.385923262445449,0.1370555635775977,0.07421371419089742,-0.019862783797399176,3.0,0.8829258085975147,-0.030961441276243964,0.5034697015883851,0.20029943998824434,0.09766229278296044,-0.039052195794400744,4.0,0.8975698083243965,-0.048335614126517636,0.6208491762499144,0.14461067084227916,0.10959235996106759,-0.057693242101665904
