timestamp,tension (N)
1761937019.982593,-3.820000
1761937019.985428,-3.820000
1761937019.988297,-3.820000
1761937019.991310,-3.820000
1761937019.994088,-3.820000
1761937019.996952,-3.820000
1761937020.002113,-3.820000
1761937020.005004,-3.820000
1761937020.007821,-3.820000
1761937020.011484,-3.820000
1761937020.014849,-3.820000
1761937020.018045,-3.820000
1761937020.021684,-3.820000
1761937020.024551,-3.820000
1761937020.027342,-3.820000
1761937020.031001,-3.820000
1761937020.034584,-3.820000
1761937020.037469,-3.820000
1761937020.040760,-3.820000
1761937020.043782,-3.820000
1761937020.046622,-3.820000
1761937020.049437,-3.820000
1761937020.052908,-3.820000
1761937020.055713,-3.820000
1761937020.058550,-3.820000
1761937020.062038,-3.820000
1761937020.064853,-3.820000
1761937020.067656,-3.820000
1761937020.070455,-3.820000
1761937020.073307,-3.820000
1761937020.076122,-3.820000
1761937020.079000,-3.820000
1761937020.081856,-3.820000
1761937020.084709,-3.820000
1761937020.087684,-3.820000
1761937020.090561,-3.820000
1761937020.093402,-3.820000
1761937020.096190,-3.820000
1761937020.098984,-3.820000
1761937020.101838,-3.820000
1761937020.104685,-3.820000
1761937020.107426,-3.820000
1761937020.110300,-3.820000
1761937020.113182,-3.820000
1761937020.116042,-3.820000
1761937020.118878,-3.820000
1761937020.121760,-3.820000
1761937020.124685,-3.820000
1761937020.127482,-3.820000
1761937020.130309,-3.820000
1761937020.133126,-3.820000
1761937020.135925,-3.820000
1761937020.138788,-3.820000
1761937020.141729,-3.820000
1761937020.144638,-3.820000
1761937020.147474,-3.820000
1761937020.150427,-3.820000
1761937020.153292,-3.820000
1761937020.156278,-3.820000
1761937020.159179,-3.820000
1761937020.162020,-3.820000
1761937020.164832,-3.820000
1761937020.167679,-3.820000
1761937020.171877,-3.820000
1761937020.174632,-3.820000
1761937020.177401,-3.820000
1761937020.180286,-3.820000
1761937020.183056,-3.820000
1761937020.186355,-3.820000
1761937020.189429,-3.820000
1761937020.193001,-3.820000
1761937020.195811,-3.820000
1761937020.198622,-3.820000
1761937020.202358,-3.820000
1761937020.205898,-3.820000
1761937020.208753,-3.820000
1761937020.211621,-3.820000
1761937020.215120,-3.820000
1761937020.218003,-3.820000
1761937020.220825,-3.820000
1761937020.224253,-3.820000
1761937020.227089,-3.820000
1761937020.229884,-3.820000
1761937020.233363,-3.820000
1761937020.236122,-3.820000
1761937020.239075,-3.820000
1761937020.241924,-3.820000
1761937020.244719,-3.820000
1761937020.247544,-3.820000
1761937020.250358,-3.820000
1761937020.253202,-3.820000
1761937020.256025,-3.820000
1761937020.258808,-3.820000
1761937020.261633,-3.820000
1761937020.264479,-3.820000
1761937020.267260,-3.820000
1761937020.270056,-3.820000
1761937020.272897,-3.820000
1761937020.275677,-3.820000
1761937020.278556,-3.820000
1761937020.281340,-3.820000
1761937020.284176,-3.800000
1761937020.287136,-3.820000
1761937020.289994,-3.820000
1761937020.292878,-3.820000
1761937020.295802,-3.820000
1761937020.298638,-3.820000
1761937020.301471,-3.820000
1761937020.304394,-3.820000
1761937020.307293,-3.820000
1761937020.310122,-3.820000
1761937020.312976,-3.820000
1761937020.315850,-3.820000
1761937020.318751,-3.820000
1761937020.321560,-3.820000
1761937020.324344,-3.820000
1761937020.327121,-3.820000
1761937020.329990,-3.820000
1761937020.332847,-3.820000
1761937020.335735,-3.820000
1761937020.338618,-3.820000
1761937020.343898,-3.820000
1761937020.346725,-3.820000
1761937020.349518,-3.820000
1761937020.352251,-3.820000
1761937020.355040,-3.820000
1761937020.358196,-3.820000
1761937020.361405,-3.820000
1761937020.365071,-3.820000
1761937020.367946,-3.820000
1761937020.370888,-3.820000
1761937020.374402,-3.820000
1761937020.377907,-3.820000
1761937020.380724,-3.820000
1761937020.383494,-3.820000
1761937020.386314,-3.820000
1761937020.389095,-3.820000
1761937020.391888,-3.820000
1761937020.394724,-3.820000
1761937020.397871,-3.820000
1761937020.400622,-3.820000
1761937020.403476,-3.840000
1761937020.406937,-3.840000
1761937020.409774,-3.840000
1761937020.412616,-3.840000
1761937020.415370,-3.840000
1761937020.418173,-3.840000
1761937020.421068,-3.840000
1761937020.423919,-3.840000
1761937020.426719,-3.840000
1761937020.429624,-3.840000
1761937020.432465,-3.840000
1761937020.435256,-3.840000
1761937020.438123,-3.840000
1761937020.440879,-3.840000
1761937020.443752,-3.840000
1761937020.446581,-3.840000
1761937020.449369,-3.840000
1761937020.452144,-3.840000
1761937020.454937,-3.840000
1761937020.459708,-3.840000
1761937020.462570,-3.840000
1761937020.465464,-3.820000
1761937020.468277,-3.820000
1761937020.471134,-3.820000
1761937020.473897,-3.840000
1761937020.476686,-3.840000
1761937020.479511,-3.840000
1761937020.482343,-3.840000
1761937020.485230,-3.840000
1761937020.488017,-3.840000
1761937020.490809,-3.840000
1761937020.493619,-3.840000
1761937020.496495,-3.840000
1761937020.499327,-3.840000
1761937020.502250,-3.840000
1761937020.505055,-3.820000
1761937020.507978,-3.820000
1761937020.510821,-3.820000
1761937020.515285,-3.820000
1761937020.518143,-3.820000
1761937020.520987,-3.820000
1761937020.524623,-3.820000
1761937020.528189,-3.820000
1761937020.531250,-3.820000
1761937020.534842,-3.820000
1761937020.537632,-3.820000
1761937020.540437,-3.820000
1761937020.543256,-3.820000
1761937020.546107,-3.820000
1761937020.549267,-3.820000
1761937020.552022,-3.820000
1761937020.554858,-3.820000
1761937020.557677,-3.820000
1761937020.560485,-3.820000
1761937020.563333,-3.820000
1761937020.566142,-3.820000
1761937020.569237,-3.820000
1761937020.572101,-3.820000
1761937020.574882,-3.820000
1761937020.578357,-3.820000
1761937020.581139,-3.820000
1761937020.583997,-3.820000
1761937020.586817,-3.820000
1761937020.589679,-3.820000
1761937020.592554,-3.820000
1761937020.595320,-3.820000
1761937020.598210,-3.820000
1761937020.601152,-3.820000
1761937020.604029,-3.820000
1761937020.606901,-3.820000
1761937020.609740,-3.820000
1761937020.612631,-3.820000
1761937020.615438,-3.820000
1761937020.618555,-3.820000
1761937020.621387,-3.820000
1761937020.624224,-3.820000
1761937020.627090,-3.820000
1761937020.629900,-3.820000
1761937020.632724,-3.820000
1761937020.635592,-3.820000
1761937020.638341,-3.820000
1761937020.641148,-3.820000
1761937020.643987,-3.820000
1761937020.646852,-3.820000
1761937020.649652,-3.820000
1761937020.652544,-3.820000
1761937020.655363,-3.820000
1761937020.658162,-3.820000
1761937020.661226,-3.820000
1761937020.664090,-3.820000
1761937020.666928,-3.820000
1761937020.669819,-3.800000
1761937020.672696,-3.800000
1761937020.675524,-3.800000
1761937020.678340,-3.800000
1761937020.681136,-3.800000
1761937020.683902,-3.800000
1761937020.688215,-3.800000
1761937020.691054,-3.800000
1761937020.693859,-3.800000
1761937020.697553,-3.800000
1761937020.700902,-3.800000
1761937020.704149,-3.800000
1761937020.707740,-3.800000
1761937020.710637,-3.800000
1761937020.713505,-3.820000
1761937020.717064,-3.820000
1761937020.720709,-3.820000
1761937020.723501,-3.820000
1761937020.726355,-3.820000
1761937020.729859,-3.820000
1761937020.732673,-3.820000
1761937020.735439,-3.820000
1761937020.739055,-3.820000
1761937020.741820,-3.820000
1761937020.744653,-3.820000
1761937020.748120,-3.820000
1761937020.750961,-3.820000
1761937020.753907,-3.820000
1761937020.756848,-3.820000
1761937020.759645,-3.820000
1761937020.762487,-3.820000
1761937020.765367,-3.820000
1761937020.768190,-3.820000
1761937020.771070,-3.820000
1761937020.773904,-3.820000
1761937020.776718,-3.820000
1761937020.779566,-3.820000
1761937020.782483,-3.820000
1761937020.785480,-3.800000
1761937020.788381,-3.800000
1761937020.791244,-3.800000
1761937020.794049,-3.820000
1761937020.796849,-3.820000
1761937020.799677,-3.820000
1761937020.802477,-3.820000
1761937020.805360,-3.820000
1761937020.808213,-3.820000
1761937020.811076,-3.800000
1761937020.813868,-3.800000
1761937020.816772,-3.800000
1761937020.819685,-3.800000
1761937020.822550,-3.800000
1761937020.825393,-3.800000
1761937020.828272,-3.800000
1761937020.831106,-3.820000
1761937020.833926,-3.820000
1761937020.836761,-3.820000
1761937020.839651,-3.820000
1761937020.842462,-3.820000
1761937020.845337,-3.820000
1761937020.848092,-3.820000
1761937020.850912,-3.820000
1761937020.853743,-3.820000
1761937020.857981,-3.820000
1761937020.860732,-3.820000
1761937020.863562,-3.820000
1761937020.866399,-3.820000
1761937020.869453,-3.800000
1761937020.872252,-3.800000
1761937020.875473,-3.800000
1761937020.879110,-3.800000
1761937020.881931,-3.800000
1761937020.884734,-3.800000
1761937020.888443,-3.800000
1761937020.892026,-3.800000
1761937020.894883,-3.800000
1761937020.897801,-3.800000
1761937020.901199,-3.800000
1761937020.904068,-3.800000
1761937020.906887,-3.800000
1761937020.910317,-3.800000
1761937020.913212,-3.800000
1761937020.916012,-3.800000
1761937020.919494,-3.800000
1761937020.922434,-3.800000
1761937020.925314,-3.800000
1761937020.928200,-3.800000
1761937020.931074,-3.800000
1761937020.934073,-3.800000
1761937020.936969,-3.800000
1761937020.939872,-3.800000
1761937020.942761,-3.800000
1761937020.945640,-3.800000
1761937020.948457,-3.800000
1761937020.951384,-3.800000
1761937020.954199,-3.800000
1761937020.957063,-3.800000
1761937020.959906,-3.800000
1761937020.962718,-3.800000
1761937020.965608,-3.800000
1761937020.968442,-3.800000
1761937020.971346,-3.800000
1761937020.974226,-3.800000
1761937020.977143,-3.800000
1761937020.980149,-3.800000
1761937020.983102,-3.800000
1761937020.986006,-3.800000
1761937020.988828,-3.800000
1761937020.991855,-3.800000
1761937020.994902,-3.800000
1761937020.997794,-3.800000
1761937021.000620,-3.800000
1761937021.003629,-3.800000
1761937021.006522,-3.800000
1761937021.009333,-3.800000
1761937021.012357,-3.800000
1761937021.015337,-3.800000
1761937021.018328,-3.800000
1761937021.021165,-3.800000
1761937021.023992,-3.800000
1761937021.028408,-3.800000
1761937021.031252,-3.800000
1761937021.034199,-3.800000
1761937021.037525,-3.800000
1761937021.040887,-3.800000
1761937021.044299,-3.800000
1761937021.047698,-3.820000
1761937021.050564,-3.820000
1761937021.053491,-3.820000
1761937021.057074,-3.800000
1761937021.060648,-3.800000
1761937021.063520,-3.820000
1761937021.066364,-3.800000
1761937021.069838,-3.800000
1761937021.072636,-3.800000
1761937021.075410,-3.800000
1761937021.078960,-3.800000
1761937021.081754,-3.800000
1761937021.084556,-3.800000
1761937021.088117,-3.800000
1761937021.090861,-3.800000
1761937021.093644,-3.800000
1761937021.096469,-3.800000
1761937021.099247,-3.800000
1761937021.102061,-3.800000
1761937021.104901,-3.800000
1761937021.107723,-3.800000
1761937021.110455,-3.800000
1761937021.113310,-3.800000
1761937021.116713,-3.800000
1761937021.119519,-3.800000
1761937021.122349,-3.800000
1761937021.125170,-3.800000
1761937021.127994,-3.800000
1761937021.130796,-3.800000
1761937021.133563,-3.800000
1761937021.136450,-3.800000
1761937021.139339,-3.800000
1761937021.142158,-3.800000
1761937021.144953,-3.800000
1761937021.147787,-3.800000
1761937021.150578,-3.800000
1761937021.153475,-3.800000
1761937021.156291,-3.800000
1761937021.159163,-3.800000
1761937021.162007,-3.800000
1761937021.164834,-3.800000
1761937021.167685,-3.800000
1761937021.170641,-3.800000
1761937021.173459,-3.800000
1761937021.176336,-3.800000
1761937021.179142,-3.800000
1761937021.181970,-3.800000
1761937021.184751,-3.800000
1761937021.187664,-3.800000
1761937021.190510,-3.800000
1761937021.193343,-3.800000
1761937021.198050,-3.800000
1761937021.200822,-3.800000
1761937021.203654,-3.800000
1761937021.207359,-3.800000
1761937021.210673,-3.800000
1761937021.213953,-3.800000
1761937021.217581,-3.800000
1761937021.220449,-3.800000
1761937021.223283,-3.800000
1761937021.226904,-3.800000
1761937021.230459,-3.800000
1761937021.233354,-3.800000
1761937021.236147,-3.800000
1761937021.239649,-3.800000
1761937021.242496,-3.800000
1761937021.245345,-3.800000
1761937021.248805,-3.800000
1761937021.251651,-3.800000
1761937021.254469,-3.800000
1761937021.257971,-3.800000
1761937021.260756,-3.800000
1761937021.263546,-3.800000
1761937021.266413,-3.800000
1761937021.269231,-3.800000
1761937021.272011,-3.800000
1761937021.274837,-3.800000
1761937021.277577,-3.800000
1761937021.280475,-3.800000
1761937021.283306,-3.800000
1761937021.286096,-3.800000
1761937021.288924,-3.800000
1761937021.291723,-3.800000
1761937021.294591,-3.800000
1761937021.297415,-3.800000
1761937021.300261,-3.800000
1761937021.303091,-3.800000
1761937021.305874,-3.800000
1761937021.308758,-3.800000
1761937021.311513,-3.800000
1761937021.314444,-3.800000
1761937021.317329,-3.800000
1761937021.320222,-3.800000
1761937021.323074,-3.800000
1761937021.325942,-3.800000
1761937021.328698,-3.800000
1761937021.331460,-3.800000
1761937021.334287,-3.800000
1761937021.337148,-3.800000
1761937021.339968,-3.800000
1761937021.344227,-3.800000
1761937021.347019,-3.800000
1761937021.349908,-3.800000
1761937021.353726,-3.800000
1761937021.356897,-3.800000
1761937021.360119,-3.800000
1761937021.363717,-3.800000
1761937021.366529,-3.800000
1761937021.369330,-3.800000
1761937021.372100,-3.800000
1761937021.374875,-3.800000
1761937021.378210,-3.800000
1761937021.381006,-3.800000
1761937021.383778,-3.820000
1761937021.386542,-3.800000
1761937021.389343,-3.800000
1761937021.392123,-3.800000
1761937021.394899,-3.800000
1761937021.398179,-3.800000
1761937021.401010,-3.800000
1761937021.403813,-3.800000
1761937021.407302,-3.800000
1761937021.411404,-3.820000
1761937021.414266,-3.800000
1761937021.417030,-3.800000
1761937021.419974,-3.800000
1761937021.422804,-3.820000
1761937021.425709,-3.800000
1761937021.428608,-3.800000
1761937021.431466,-3.800000
1761937021.434381,-3.800000
1761937021.437213,-3.800000
1761937021.440102,-3.800000
1761937021.443035,-3.800000
1761937021.445946,-3.800000
1761937021.448779,-3.800000
1761937021.451614,-3.820000
1761937021.454447,-3.800000
1761937021.457350,-3.800000
1761937021.460153,-3.800000
1761937021.462933,-3.800000
1761937021.465703,-3.820000
1761937021.468554,-3.820000
1761937021.471308,-3.820000
1761937021.474090,-3.820000
1761937021.476877,-3.820000
1761937021.479704,-3.820000
1761937021.482659,-3.820000
1761937021.485468,-3.820000
1761937021.488307,-3.800000
1761937021.491199,-3.820000
1761937021.493946,-3.800000
1761937021.496824,-3.800000
1761937021.499661,-3.820000
1761937021.502472,-3.820000
1761937021.505341,-3.820000
1761937021.508202,-3.820000
1761937021.511032,-3.820000
1761937021.515535,-3.820000
1761937021.518382,-3.820000
1761937021.521191,-3.820000
1761937021.523980,-3.820000
1761937021.526818,-3.820000
1761937021.529840,-3.820000
1761937021.533036,-3.820000
1761937021.536666,-3.820000
1761937021.539553,-3.820000
1761937021.542352,-3.820000
1761937021.546016,-3.820000
1761937021.549592,-3.820000
1761937021.552355,-3.820000
1761937021.555086,-3.820000
1761937021.557886,-3.820000
1761937021.560711,-3.820000
1761937021.563547,-3.820000
1761937021.566364,-3.820000
1761937021.569499,-3.820000
1761937021.572308,-3.820000
1761937021.575245,-3.820000
1761937021.578705,-3.820000
1761937021.581482,-3.820000
1761937021.584363,-3.800000
1761937021.587724,-3.800000
1761937021.590543,-3.800000
1761937021.593424,-3.800000
1761937021.596266,-3.800000
1761937021.599122,-3.800000
1761937021.601930,-3.800000
1761937021.604786,-3.800000
1761937021.607664,-3.800000
1761937021.610535,-3.800000
1761937021.613448,-3.800000
1761937021.616469,-3.800000
1761937021.619329,-3.800000
1761937021.622123,-3.800000
1761937021.624924,-3.800000
1761937021.627767,-3.800000
1761937021.630656,-3.800000
1761937021.633404,-3.800000
1761937021.636260,-3.800000
1761937021.639126,-3.800000
1761937021.641977,-3.800000
1761937021.644744,-3.800000
1761937021.647581,-3.800000
1761937021.650469,-3.800000
1761937021.653414,-3.800000
1761937021.656315,-3.800000
1761937021.659189,-3.800000
1761937021.662105,-3.800000
1761937021.664912,-3.800000
1761937021.667685,-3.800000
1761937021.670892,-3.800000
1761937021.673669,-3.800000
1761937021.676536,-3.800000
1761937021.679488,-3.800000
1761937021.682338,-3.800000
1761937021.686884,-3.800000
1761937021.689725,-3.800000
1761937021.692476,-3.800000
1761937021.696279,-3.800000
1761937021.699555,-3.800000
1761937021.702812,-3.800000
1761937021.706476,-3.800000
1761937021.709321,-3.820000
1761937021.712200,-3.820000
1761937021.715776,-3.820000
1761937021.719341,-3.820000
1761937021.722096,-3.800000
1761937021.724864,-3.800000
1761937021.727662,-3.800000
1761937021.730494,-3.800000
1761937021.733465,-3.800000
1761937021.736233,-3.800000
1761937021.739290,-3.800000
1761937021.742078,-3.800000
1761937021.744880,-3.800000
1761937021.748413,-3.780000
1761937021.751133,-3.780000
1761937021.754137,-3.780000
1761937021.757083,-3.780000
1761937021.759901,-3.780000
1761937021.762746,-3.780000
1761937021.765535,-3.780000
1761937021.768422,-3.780000
1761937021.771279,-3.780000
1761937021.774074,-3.780000
1761937021.776931,-3.780000
1761937021.779823,-3.780000
1761937021.782588,-3.780000
1761937021.785443,-3.780000
1761937021.788282,-3.780000
1761937021.791165,-3.780000
1761937021.793972,-3.780000
1761937021.796812,-3.780000
1761937021.799587,-3.780000
1761937021.802462,-3.780000
1761937021.805251,-3.780000
1761937021.808144,-3.780000
1761937021.810945,-3.780000
1761937021.813725,-3.780000
1761937021.816501,-3.780000
1761937021.819407,-3.780000
1761937021.822260,-3.780000
1761937021.825136,-3.780000
1761937021.827975,-3.780000
1761937021.830780,-3.780000
1761937021.833574,-3.780000
1761937021.836399,-3.780000
1761937021.839303,-3.780000
1761937021.842101,-3.780000
1761937021.844948,-3.780000
1761937021.847710,-3.800000
1761937021.850518,-3.800000
1761937021.853392,-3.800000
1761937021.858239,-3.800000
1761937021.861152,-3.800000
1761937021.863944,-3.800000
1761937021.867545,-3.800000
1761937021.870978,-3.800000
1761937021.874158,-3.800000
1761937021.877752,-3.800000
1761937021.880607,-3.800000
1761937021.883492,-3.800000
1761937021.887098,-3.800000
1761937021.890684,-3.800000
1761937021.893500,-3.800000
1761937021.896409,-3.800000
1761937021.899871,-3.800000
1761937021.902729,-3.800000
1761937021.905564,-3.800000
1761937021.908955,-3.800000
1761937021.911770,-3.800000
1761937021.914642,-3.800000
1761937021.918181,-3.800000
1761937021.921067,-3.800000
1761937021.923882,-3.800000
1761937021.926678,-3.800000
1761937021.929532,-3.800000
1761937021.932425,-3.800000
1761937021.935210,-3.800000
1761937021.938070,-3.800000
1761937021.940900,-3.800000
1761937021.943715,-3.800000
1761937021.946477,-3.800000
1761937021.949345,-3.800000
1761937021.952148,-3.800000
1761937021.954956,-3.800000
1761937021.957860,-3.800000
1761937021.960711,-3.800000
1761937021.963533,-3.800000
1761937021.966567,-3.800000
1761937021.969397,-3.800000
1761937021.972246,-3.800000
1761937021.975056,-3.800000
1761937021.977870,-3.800000
1761937021.980743,-3.800000
1761937021.983599,-3.800000
1761937021.986442,-3.800000
1761937021.989230,-3.800000
1761937021.992099,-3.800000
1761937021.994862,-3.800000
1761937021.997750,-3.800000
1761937022.000504,-3.800000
1761937022.003460,-3.800000
1761937022.006304,-3.800000
1761937022.009347,-3.800000
1761937022.012349,-3.800000
1761937022.015239,-3.800000
1761937022.018012,-3.800000
1761937022.021257,-3.800000
1761937022.026434,-3.800000
1761937022.029265,-3.800000
1761937022.032072,-3.780000
1761937022.035731,-3.800000
1761937022.039145,-3.800000
1761937022.042375,-3.800000
1761937022.045956,-3.800000
1761937022.048715,-3.800000
1761937022.051556,-3.800000
1761937022.054399,-3.800000
1761937022.057242,-3.800000
1761937022.060448,-3.800000
1761937022.063198,-3.800000
1761937022.066002,-3.800000
1761937022.068881,-3.800000
1761937022.071755,-3.800000
1761937022.074573,-3.800000
1761937022.077372,-3.800000
1761937022.080372,-3.800000
1761937022.083158,-3.800000
1761937022.085975,-3.800000
1761937022.089572,-3.800000
1761937022.092446,-3.800000
1761937022.095235,-3.800000
1761937022.098051,-3.800000
1761937022.100832,-3.800000
1761937022.103675,-3.800000
1761937022.106511,-3.800000
1761937022.109340,-3.800000
1761937022.112264,-3.800000
1761937022.115131,-3.800000
1761937022.118078,-3.800000
1761937022.120919,-3.800000
1761937022.123762,-3.800000
1761937022.126565,-3.800000
1761937022.129362,-3.800000
1761937022.132267,-3.800000
1761937022.135096,-3.800000
1761937022.137913,-3.800000
1761937022.140781,-3.800000
1761937022.143619,-3.800000
1761937022.146520,-3.800000
1761937022.149366,-3.800000
1761937022.152207,-3.800000
1761937022.155118,-3.800000
1761937022.158034,-3.800000
1761937022.160859,-3.800000
1761937022.163750,-3.800000
1761937022.166626,-3.800000
1761937022.169492,-3.800000
1761937022.172325,-3.800000
1761937022.175147,-3.800000
1761937022.177961,-3.800000
1761937022.180767,-3.800000
1761937022.183595,-3.800000
1761937022.186486,-3.800000
1761937022.189285,-3.800000
1761937022.192103,-3.800000
1761937022.195013,-3.800000
1761937022.199765,-3.800000
1761937022.202664,-3.800000
1761937022.205400,-3.800000
1761937022.209014,-3.800000
1761937022.212380,-3.800000
1761937022.215713,-3.800000
1761937022.219270,-3.800000
1761937022.222085,-3.800000
1761937022.224869,-3.800000
1761937022.227659,-3.800000
1761937022.230430,-3.800000
1761937022.233767,-3.800000
1761937022.236585,-3.800000
1761937022.239371,-3.800000
1761937022.242996,-3.800000
1761937022.245822,-3.800000
1761937022.248685,-3.800000
1761937022.252106,-3.780000
1761937022.254867,-3.780000
1761937022.257689,-3.780000
1761937022.260625,-3.780000
1761937022.263408,-3.780000
1761937022.266228,-3.780000
1761937022.269049,-3.780000
1761937022.271821,-3.800000
1761937022.274680,-3.800000
1761937022.277490,-3.800000
1761937022.280275,-3.800000
1761937022.283049,-3.800000
1761937022.285850,-3.800000
1761937022.288685,-3.800000
1761937022.291445,-3.800000
1761937022.294269,-3.800000
1761937022.297107,-3.800000
1761937022.299946,-3.800000
1761937022.302841,-3.800000
1761937022.305614,-3.800000
1761937022.308548,-3.800000
1761937022.311445,-3.800000
1761937022.314273,-3.800000
1761937022.317095,-3.800000
1761937022.319864,-3.800000
1761937022.322753,-3.800000
1761937022.325564,-3.800000
1761937022.328438,-3.800000
1761937022.331298,-3.800000
1761937022.334039,-3.800000
1761937022.336831,-3.800000
1761937022.339772,-3.800000
1761937022.342570,-3.800000
1761937022.345335,-3.800000
1761937022.348108,-3.800000
1761937022.350902,-3.800000
1761937022.353688,-3.800000
1761937022.356500,-3.800000
1761937022.359375,-3.800000
1761937022.362181,-3.800000
1761937022.364939,-3.800000
1761937022.367826,-3.800000
1761937022.372762,-3.800000
1761937022.375525,-3.800000
1761937022.378368,-3.800000
1761937022.381982,-3.800000
1761937022.385370,-3.800000
1761937022.388621,-3.800000
1761937022.392200,-3.800000
1761937022.395027,-3.800000
1761937022.397951,-3.800000
1761937022.401531,-3.800000
1761937022.405155,-3.800000
1761937022.407964,-3.800000
1761937022.410718,-3.800000
1761937022.413513,-3.800000
1761937022.416343,-3.800000
1761937022.419124,-3.800000
1761937022.421917,-3.800000
1761937022.425026,-3.800000
1761937022.427868,-3.800000
1761937022.430725,-3.800000
1761937022.434165,-3.800000
1761937022.437062,-3.800000
1761937022.439877,-3.800000
1761937022.442673,-3.800000
1761937022.445513,-3.800000
1761937022.448392,-3.800000
1761937022.451139,-3.800000
1761937022.453925,-3.800000
1761937022.456810,-3.800000
1761937022.459689,-3.800000
1761937022.462458,-3.800000
1761937022.465193,-3.800000
1761937022.467950,-3.800000
1761937022.470726,-3.800000
1761937022.473486,-3.800000
1761937022.476392,-3.800000
1761937022.479181,-3.800000
1761937022.481946,-3.800000
1761937022.484763,-3.800000
1761937022.487687,-3.800000
1761937022.490571,-3.800000
1761937022.493427,-3.800000
1761937022.496319,-3.800000
1761937022.499174,-3.800000
1761937022.501993,-3.800000
1761937022.504845,-3.800000
1761937022.507752,-3.800000
1761937022.510568,-3.800000
1761937022.513355,-3.800000
1761937022.516121,-3.800000
1761937022.519016,-3.800000
1761937022.521844,-3.800000
1761937022.526253,-3.800000
1761937022.529303,-3.800000
1761937022.532089,-3.800000
1761937022.534942,-3.800000
1761937022.537954,-3.800000
1761937022.542698,-3.800000
1761937022.545505,-3.800000
1761937022.548393,-3.800000
1761937022.551942,-3.800000
1761937022.555296,-3.800000
1761937022.558567,-3.800000
1761937022.562185,-3.800000
1761937022.564951,-3.800000
1761937022.567759,-3.800000
1761937022.570609,-3.800000
1761937022.573396,-3.800000
1761937022.576693,-3.800000
1761937022.579486,-3.800000
1761937022.582286,-3.800000
1761937022.585936,-3.800000
1761937022.588743,-3.800000
1761937022.591640,-3.800000
1761937022.594993,-3.800000
1761937022.597740,-3.800000
1761937022.600572,-3.800000
1761937022.604136,-3.800000
1761937022.606884,-3.800000
1761937022.609676,-3.800000
1761937022.612522,-3.800000
1761937022.615461,-3.800000
1761937022.618349,-3.800000
1761937022.621124,-3.800000
1761937022.623875,-3.800000
1761937022.626678,-3.800000
1761937022.629512,-3.800000
1761937022.632448,-3.800000
1761937022.635284,-3.800000
1761937022.638148,-3.800000
1761937022.640950,-3.800000
1761937022.643743,-3.800000
1761937022.646583,-3.800000
1761937022.649370,-3.800000
1761937022.652532,-3.800000
1761937022.655490,-3.800000
