timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1765229692.4841025,0.0,0.24754457374819647,-0.34290660433559433,0.14634470996416885,-0.011317007601000753,-0.028570646135607544,-1.5742318547513965,1.0,0.24694730960326805,-0.3424634008541148,0.2657359700283967,-0.03960649139400255,0.04718475396183126,-1.552474898719976,2.0,0.24655969891947851,-0.330294826083092,0.3854697352598396,-0.14860559362069778,0.0021115944426425308,-1.5796622310386044,3.0,0.2505303180108305,-0.30722919050683967,0.5023464508927339,-0.2591781433876635,-0.05462860849610842,-1.5818045386326263,4.0,0.25072668655494706,-0.27269476172443163,0.6163596267618017,-0.3812376163707897,0.009728889172429419,-1.6099449862109902
1765229692.499983,0.0,0.24753233127128307,-0.34288225962427404,0.14640089998457714,-0.010909661297661424,-0.02828556256475373,-1.5743283233247622,1.0,0.24692330747427857,-0.34250009059083947,0.26578563268313304,-0.039763646333187984,0.047578223866852336,-1.5535337223742254,2.0,0.24652814372690462,-0.33037568171097376,0.38550295954913516,-0.14850620457139868,0.0021878850912847594,-1.5797858739259778,3.0,0.25046132989164693,-0.3073020198012916,0.5023816287395134,-0.2593111082645043,-0.05400006355869577,-1.5815065676270355,4.0,0.25069349668711216,-0.27273533185034854,0.6163730926335249,-0.3819910350654059,0.010607767708608863,-1.609959873335385
1765229692.5041864,0.0,0.24754253883861516,-0.34288306685728837,0.14630318486119634,-0.012125996408521874,-0.02927462614783192,-1.5743974504269274,1.0,0.2469426954012939,-0.34246261692777114,0.2657045093689666,-0.03990565278600652,0.04698298168131561,-1.5530160675578526,2.0,0.24653994025045714,-0.3303211207418875,0.38543275026278284,-0.14793895251670341,0.0028678512050907268,-1.579954659406572,3.0,0.2505094411637953,-0.3072278270648387,0.5022982681864852,-0.25928431325418677,-0.054309952543130924,-1.5819589889981804,4.0,0.2507225584986931,-0.2726470424463116,0.6163336855092898,-0.38217989241209116,0.009841388434791019,-1.6100272400717919
1765229692.5200076,0.0,0.24758604062175388,-0.3428947153127265,0.1462099999540127,-0.012312784671021199,-0.030312159294062998,-1.57497660668251,1.0,0.24696923831844972,-0.3423811498400044,0.26557930705758276,-0.03996857307456562,0.04666873107925222,-1.5528433171650844,2.0,0.2466425490195026,-0.3302214376760058,0.3852580144088619,-0.14852078948243225,0.0018377104403797448,-1.579837925330111,3.0,0.25063144503890167,-0.307071801271612,0.5022153540086289,-0.2591708325871729,-0.054554193331861935,-1.5815260337769559,4.0,0.2507996473179419,-0.27246162768850773,0.6162624114506001,-0.3820335051642895,0.009453595940228779,-1.610241532432405
1765229692.52401,0.0,0.24767441587512667,-0.3428583478084683,0.14607447695539946,-0.014335053822368661,-0.03171261591028768,-1.575893125830691,1.0,0.24701021783159138,-0.34235425950678433,0.26548622538065464,-0.040060171531152315,0.046642655377069936,-1.5527710805032942,2.0,0.2466801241514296,-0.3302167088663954,0.38515534123384787,-0.1488790478974448,0.0019816992005821155,-1.5802737645363258,3.0,0.2507300206838005,-0.3069728233283608,0.5021759150334068,-0.25925073985921204,-0.05426777324131781,-1.5820658041277653,4.0,0.2508566146060286,-0.2723585957040034,0.6162311283162487,-0.38189565598862296,0.009021622218887616,-1.6101863353926589
1765229692.534371,0.0,0.24758211086862175,-0.34287840030327454,0.14616536136738556,-0.01122794859467735,-0.028854292708012423,-1.5745741020838238,1.0,0.24700731902982248,-0.34238757618548765,0.26553036072614594,-0.03981200674343579,0.04628558820063886,-1.5530611474064446,2.0,0.24662095248366023,-0.3302596487468792,0.3851628142411702,-0.14910726624391196,0.0018691436798615533,-1.5798619104504779,3.0,0.2506973457398811,-0.3070074122845845,0.5022415576305093,-0.25926660191704637,-0.054460559637600894,-1.5815969421055471,4.0,0.25084375578743295,-0.2723540849945152,0.6162735170343371,-0.3821152199645645,0.00899061216553211,-1.6096590511942324
1765229692.5441291,0.0,0.24749975870094734,-0.34289081149379474,0.14624747440863686,-0.009488316409090288,-0.027119509448312488,-1.5732435424495648,1.0,0.24692446804563545,-0.34243632745053626,0.2656268170257973,-0.039700661979514086,0.047317693996248765,-1.5531707088141644,2.0,0.24650948320569074,-0.33032332830908756,0.38533418035225575,-0.148003507313956,0.002628422518047801,-1.5797462054056801,3.0,0.2505978375151887,-0.30715769530001236,0.5023363892116095,-0.2595583396622887,-0.05451260135302971,-1.5820517924021642,4.0,0.2507650552731229,-0.272462807156699,0.6163874151236994,-0.38341150806630886,0.009996393842561957,-1.6097451380990335
1765229692.5601292,0.0,0.2474810669133764,-0.34286641356260816,0.1463248884736352,-0.009392884017294146,-0.026532834722574325,-1.573626791789819,1.0,0.24686465934571586,-0.34248177554952863,0.2657077614995392,-0.04028278347327916,0.048156631470947855,-1.5536787694845533,2.0,0.2464556770542141,-0.3303628638957506,0.3854182303843112,-0.14802380644890206,0.002810537022893551,-1.5800295934577226,3.0,0.25049037601932694,-0.30723041086710806,0.5023667633779589,-0.2586220382522566,-0.05435154089114895,-1.5821629682875438,4.0,0.25071534578467647,-0.2725365060212949,0.6164028664591744,-0.3834943776681812,0.01063280645668872,-1.6101296788924206
1765229692.5640237,0.0,0.2475302814857398,-0.34285323433601167,0.14631596727129642,-0.010897131530764666,-0.027989925120926646,-1.574150295833905,1.0,0.2468928674847427,-0.3424444296282127,0.2657152261824404,-0.03933172562427176,0.04754188491699805,-1.5533284413044133,2.0,0.24651035517479097,-0.33030898470821396,0.3854253979679257,-0.1482915256600504,0.0025831487257207205,-1.5794743383033936,3.0,0.25050390471457407,-0.30722727615101386,0.5023040199632707,-0.2590295536907303,-0.05432433472321105,-1.582213157147041,4.0,0.25069499597025846,-0.27254660379487977,0.616377278954811,-0.38388472408488417,0.010904411291479047,-1.6103975307884313
1765229692.5740576,0.0,0.2476333121130489,-0.3429324773678286,0.14621399503432192,-0.013792316740725457,-0.03103198659623728,-1.57563027371488,1.0,0.24698938925480693,-0.3424114951126243,0.2656280527730135,-0.04000941663405105,0.046918575210308656,-1.5531788460636733,2.0,0.24666937467821265,-0.3302255933272634,0.3853230911547706,-0.14851154683049891,0.001806708004940305,-1.57962120182779,3.0,0.2506308318625012,-0.307131440437407,0.5022022634988962,-0.2593387590613706,-0.05394778144246882,-1.5818136580686961,4.0,0.2507709629734937,-0.27243741659209375,0.6162476141949563,-0.3828477923663173,0.009985060102593993,-1.6106644504999428
