timestamp,tension (N)
1765229692.558266,0.000000
1765229692.560731,0.000000
1765229692.563145,0.000000
1765229692.565643,0.000000
1765229692.568731,0.000000
1765229692.571703,0.000000
1765229692.574955,0.000000
1765229692.577501,0.000000
1765229692.579978,0.000000
1765229692.582621,0.000000
1765229692.585079,0.000000
1765229692.587994,0.000000
1765229692.590506,0.000000
1765229692.592927,0.000000
1765229692.595387,0.000000
1765229692.597806,0.000000
1765229692.600241,0.000000
1765229692.602736,0.000000
1765229692.605836,0.000000
1765229692.608286,0.000000
1765229692.610830,0.000000
1765229692.613257,0.000000
1765229692.615763,0.000000
1765229692.618106,0.000000
1765229692.620514,0.000000
1765229692.622923,0.000000
1765229692.625307,0.000000
1765229692.627750,0.000000
1765229692.630183,0.000000
1765229692.632591,0.000000
1765229692.635077,0.000000
1765229692.637531,0.000000
1765229692.639914,0.000000
1765229692.642405,0.000000
1765229692.644939,0.000000
1765229692.647358,0.000000
1765229692.649830,0.000000
1765229692.652391,0.000000
1765229692.654864,0.000000
1765229692.657443,0.000000
1765229692.659868,0.000000
1765229692.662441,0.000000
1765229692.664946,0.000000
1765229692.667615,0.000000
1765229692.670073,0.000000
1765229692.672503,0.000000
1765229692.674989,0.000000
1765229692.677527,0.000000
1765229692.679966,0.000000
1765229692.682507,0.000000
1765229692.685070,0.000000
1765229692.687541,0.000000
1765229692.690040,0.000000
1765229692.692558,0.000000
1765229692.695200,0.000000
1765229692.697777,0.000000
1765229692.700319,0.000000
1765229692.702827,0.000000
1765229692.705544,0.000000
1765229692.707951,0.000000
1765229692.710588,0.000000
1765229692.713214,0.000000
1765229692.715769,0.000000
1765229692.718260,0.000000
1765229692.722464,0.000000
1765229692.724904,0.000000
1765229692.727462,0.000000
1765229692.729851,0.000000
1765229692.732262,0.000000
1765229692.735245,0.000000
1765229692.738211,0.000000
1765229692.741470,0.000000
1765229692.743912,0.000000
1765229692.746340,0.000000
1765229692.748794,0.000000
1765229692.751366,0.000000
1765229692.754509,0.000000
1765229692.757157,0.000000
1765229692.759586,0.000000
1765229692.762040,0.000000
1765229692.764480,0.000000
1765229692.766945,0.000000
1765229692.769487,0.000000
1765229692.772463,0.000000
1765229692.774918,0.000000
1765229692.777343,0.000000
1765229692.779839,0.000000
1765229692.782237,0.000000
1765229692.784712,0.000000
1765229692.787212,0.000000
1765229692.789796,0.000000
1765229692.792282,0.000000
1765229692.794871,0.000000
1765229692.797344,0.000000
1765229692.799750,0.000000
1765229692.802243,0.000000
1765229692.804805,0.000000
1765229692.807228,0.000000
1765229692.809681,0.000000
1765229692.812091,0.000000
1765229692.814541,0.000000
1765229692.816945,0.000000
1765229692.819478,0.000000
1765229692.821982,0.000000
1765229692.824538,0.000000
1765229692.827111,0.000000
1765229692.829751,0.000000
1765229692.832289,0.000000
1765229692.834879,0.000000
1765229692.837384,0.000000
1765229692.839850,0.000000
1765229692.842244,0.000000
1765229692.844841,0.000000
1765229692.847247,0.000000
1765229692.849746,0.000000
1765229692.852099,0.000000
1765229692.854550,0.000000
1765229692.857081,0.000000
1765229692.859765,0.000000
1765229692.864373,0.000000
1765229692.866797,0.000000
1765229692.869307,0.000000
1765229692.872688,0.000000
1765229692.875671,0.000000
1765229692.878684,0.000000
1765229692.882302,0.000000
1765229692.884912,0.000000
1765229692.887485,0.000000
1765229692.890515,0.000000
1765229692.893763,0.000000
1765229692.896215,0.000000
1765229692.898711,0.000000
1765229692.901306,0.000000
1765229692.903794,0.000000
1765229692.906329,0.000000
1765229692.908821,0.000000
1765229692.911619,0.000000
1765229692.914005,0.000000
1765229692.916523,0.000000
1765229692.919092,0.000000
1765229692.921536,0.000000
1765229692.923983,0.000000
1765229692.926400,0.000000
1765229692.928972,0.000000
1765229692.931417,0.000000
1765229692.933868,0.000000
1765229692.936365,0.000000
1765229692.938880,0.000000
1765229692.941366,0.000000
1765229692.943809,0.000000
1765229692.946228,0.000000
1765229692.948725,0.000000
1765229692.951080,0.000000
1765229692.953553,0.000000
1765229692.956062,0.000000
1765229692.958475,0.000000
1765229692.960922,0.000000
1765229692.963497,0.000000
1765229692.965991,0.000000
1765229692.968523,0.000000
1765229692.970969,0.000000
1765229692.973567,0.000000
1765229692.976027,0.000000
1765229692.978513,0.000000
1765229692.980956,0.000000
1765229692.983322,0.000000
1765229692.985897,0.000000
1765229692.988357,0.000000
1765229692.990959,0.000000
1765229692.993565,0.000000
1765229692.996141,0.000000
1765229692.998693,0.000000
1765229693.001171,0.000000
1765229693.003589,0.000000
1765229693.006087,0.000000
1765229693.008521,0.000000
1765229693.011255,0.000000
1765229693.013707,0.000000
1765229693.016132,0.000000
1765229693.018590,0.000000
1765229693.021070,0.000000
1765229693.023814,0.000000
1765229693.027296,0.000000
1765229693.029855,0.000000
1765229693.032281,0.000000
1765229693.034826,0.000000
1765229693.037378,0.000000
1765229693.040119,0.000000
1765229693.043097,0.000000
1765229693.046398,0.000000
1765229693.048995,0.000000
1765229693.051584,0.000000
1765229693.054911,0.000000
1765229693.058088,0.000000
1765229693.060548,0.000000
1765229693.063013,0.000000
1765229693.065571,0.000000
1765229693.068023,0.000000
1765229693.070541,0.000000
1765229693.073074,0.000000
1765229693.075980,0.000000
1765229693.078535,0.000000
1765229693.081037,0.000000
1765229693.083585,0.000000
1765229693.086034,0.000000
1765229693.088481,0.000000
1765229693.090945,0.000000
1765229693.093355,0.000000
1765229693.095803,0.000000
1765229693.098253,0.000000
1765229693.100888,0.000000
1765229693.103492,0.000000
1765229693.105899,0.000000
1765229693.108338,0.000000
1765229693.110999,0.000000
1765229693.113521,0.000000
1765229693.115984,0.000000
1765229693.118553,0.000000
1765229693.121088,0.000000
1765229693.123560,0.000000
1765229693.126083,0.000000
1765229693.128590,0.000000
1765229693.131053,0.000000
1765229693.133585,0.000000
1765229693.136059,0.000000
1765229693.138548,0.000000
1765229693.141008,0.000000
1765229693.143530,0.000000
1765229693.145967,0.000000
1765229693.148362,0.000000
1765229693.150735,0.000000
1765229693.153187,0.000000
1765229693.155564,0.000000
1765229693.157987,0.000000
1765229693.160390,0.000000
1765229693.162880,0.000000
1765229693.165457,0.000000
1765229693.167909,0.000000
1765229693.170329,0.000000
1765229693.172817,0.000000
1765229693.175232,0.000000
1765229693.177722,0.000000
1765229693.180186,0.000000
1765229693.182624,0.000000
1765229693.185022,0.000000
1765229693.187517,0.000000
1765229693.190030,0.000000
1765229693.194013,0.000000
1765229693.196492,0.000000
1765229693.198954,0.000000
1765229693.201466,0.000000
1765229693.203897,0.000000
1765229693.206735,0.000000
1765229693.209709,0.000000
1765229693.213018,0.000000
1765229693.215487,0.000000
1765229693.217940,0.000000
1765229693.220348,0.000000
1765229693.222848,0.000000
1765229693.226032,0.000000
1765229693.228498,0.000000
1765229693.230942,0.000000
1765229693.233341,0.000000
1765229693.235916,0.000000
1765229693.238405,0.000000
1765229693.240851,0.000000
1765229693.243863,0.000000
1765229693.246353,0.000000
1765229693.248800,0.000000
1765229693.251245,0.000000
1765229693.253739,0.000000
1765229693.256195,0.000000
1765229693.258636,0.000000
1765229693.261051,0.000000
1765229693.263504,0.000000
1765229693.265988,0.000000
1765229693.268406,0.000000
1765229693.270891,0.000000
1765229693.273365,0.000000
1765229693.275758,0.000000
1765229693.278361,0.000000
1765229693.280866,0.000000
1765229693.283682,0.000000
1765229693.286206,0.000000
1765229693.288862,0.000000
1765229693.291488,0.000000
1765229693.293957,0.000000
1765229693.296503,0.000000
1765229693.299086,0.000000
1765229693.301553,0.000000
1765229693.304011,0.000000
1765229693.306538,0.000000
1765229693.309155,0.000000
1765229693.311670,0.000000
1765229693.314171,0.000000
1765229693.316632,0.000000
1765229693.319055,0.000000
1765229693.321609,0.000000
1765229693.324255,0.000000
1765229693.326754,0.000000
1765229693.329368,0.000000
1765229693.332050,0.000000
1765229693.334638,0.000000
1765229693.337103,0.000000
1765229693.339761,0.000000
1765229693.342381,0.000000
1765229693.344790,0.000000
1765229693.347484,0.000000
1765229693.349961,0.000000
1765229693.352532,0.000000
1765229693.355058,0.000000
1765229693.358947,0.000000
1765229693.361486,0.000000
1765229693.364012,0.000000
1765229693.366612,0.000000
1765229693.369026,0.000000
1765229693.371752,0.000000
1765229693.374727,0.000000
1765229693.378032,0.000000
1765229693.380513,0.000000
1765229693.383027,0.000000
1765229693.385463,0.000000
1765229693.387935,0.000000
1765229693.391070,0.000000
1765229693.393473,0.000000
1765229693.395898,0.000000
1765229693.398307,0.000000
1765229693.400742,0.000000
1765229693.403233,0.000000
1765229693.405676,0.000000
1765229693.408107,0.000000
1765229693.410568,0.000000
1765229693.413028,0.000000
1765229693.415575,0.000000
1765229693.418506,0.000000
1765229693.420937,0.000000
1765229693.423536,0.000000
1765229693.426032,0.000000
1765229693.428478,0.000000
1765229693.431013,0.000000
1765229693.433498,0.000000
1765229693.436024,0.000000
1765229693.438545,0.000000
1765229693.440949,0.000000
1765229693.443397,0.000000
1765229693.445843,0.000000
1765229693.448285,0.000000
1765229693.450866,0.000000
1765229693.453320,0.000000
1765229693.455761,0.000000
1765229693.458151,0.000000
1765229693.460573,0.000000
1765229693.462998,0.000000
1765229693.465483,0.000000
1765229693.468025,0.000000
1765229693.470498,0.000000
1765229693.472950,0.000000
1765229693.475549,0.000000
1765229693.477961,0.000000
1765229693.480407,0.000000
1765229693.482918,0.000000
1765229693.485370,0.000000
1765229693.487841,0.000000
1765229693.490335,0.000000
1765229693.492882,0.000000
1765229693.495330,0.000000
1765229693.497835,0.000000
1765229693.500338,0.000000
1765229693.503108,0.000000
1765229693.505630,0.000000
1765229693.508130,0.000000
1765229693.510638,0.000000
1765229693.513090,0.000000
1765229693.515521,0.000000
1765229693.518045,0.000000
1765229693.520484,0.000000
1765229693.523017,0.000000
1765229693.526597,0.000000
1765229693.529073,0.000000
1765229693.531530,0.000000
1765229693.533936,0.000000
1765229693.536489,0.000000
1765229693.539365,0.000000
1765229693.542393,0.000000
1765229693.545614,0.000000
1765229693.548048,0.000000
1765229693.550487,0.000000
1765229693.553018,0.000000
1765229693.555461,0.000000
1765229693.558690,0.000000
1765229693.561208,0.000000
1765229693.563729,0.000000
1765229693.566129,0.000000
1765229693.568595,0.000000
1765229693.570974,0.000000
1765229693.573326,0.000000
1765229693.576600,0.000000
1765229693.579064,0.000000
1765229693.581492,0.000000
1765229693.584032,0.000000
1765229693.586574,0.000000
1765229693.589152,0.000000
1765229693.591805,0.000000
1765229693.594209,0.000000
1765229693.596719,0.000000
1765229693.599325,0.000000
1765229693.602021,0.000000
1765229693.604532,0.000000
1765229693.607220,0.000000
1765229693.609780,0.000000
1765229693.612294,0.000000
1765229693.614821,0.000000
1765229693.617406,0.000000
1765229693.620043,0.000000
1765229693.622675,0.000000
1765229693.625168,0.000000
1765229693.627623,0.000000
1765229693.630074,0.000000
1765229693.632584,0.000000
1765229693.635079,0.000000
1765229693.637491,0.000000
1765229693.639931,0.000000
1765229693.642342,0.000000
1765229693.644844,0.000000
1765229693.647369,0.000000
1765229693.649902,0.000000
1765229693.652478,0.000000
1765229693.654946,0.000000
1765229693.657324,0.000000
1765229693.659756,0.000000
1765229693.662304,0.000000
1765229693.664895,0.000000
1765229693.667396,0.000000
1765229693.669876,0.000000
1765229693.672335,0.000000
1765229693.674849,0.000000
1765229693.677274,0.000000
1765229693.679763,0.000000
1765229693.682240,0.000000
1765229693.684690,0.000000
1765229693.687346,0.000000
1765229693.690963,0.000000
1765229693.693461,0.000000
1765229693.695924,0.000000
1765229693.698364,0.000000
1765229693.701063,0.000000
1765229693.703868,0.000000
1765229693.706791,0.000000
1765229693.710244,0.000000
1765229693.712710,0.000000
1765229693.715179,0.000000
1765229693.718665,0.000000
1765229693.721792,0.000000
1765229693.724474,0.000000
1765229693.726988,0.000000
1765229693.730159,0.000000
1765229693.732619,0.000000
1765229693.735088,0.000000
1765229693.737518,0.000000
1765229693.740026,0.000000
1765229693.742569,0.000000
1765229693.745107,0.000000
1765229693.747918,0.000000
1765229693.750564,0.000000
1765229693.753134,0.000000
1765229693.755771,0.000000
1765229693.758180,0.000000
1765229693.760601,0.000000
1765229693.763077,0.000000
1765229693.765522,0.000000
1765229693.768028,0.000000
1765229693.770597,0.000000
1765229693.773057,0.000000
1765229693.775505,0.000000
1765229693.777982,0.000000
1765229693.780549,0.000000
1765229693.783172,0.000000
1765229693.785677,0.000000
1765229693.788156,0.000000
1765229693.790662,0.000000
1765229693.793121,0.000000
1765229693.795624,0.000000
1765229693.798060,0.000000
1765229693.800882,0.000000
1765229693.803366,0.000000
1765229693.805835,0.000000
1765229693.808383,0.000000
1765229693.810761,0.000000
1765229693.813272,0.000000
1765229693.815876,0.000000
1765229693.818377,0.000000
1765229693.820865,0.000000
1765229693.823282,0.000000
1765229693.825848,0.000000
1765229693.828334,0.000000
1765229693.830930,0.000000
1765229693.833386,0.000000
1765229693.835793,0.000000
1765229693.838191,0.000000
1765229693.840626,0.000000
1765229693.843092,0.000000
1765229693.845487,0.000000
1765229693.847946,0.000000
1765229693.850392,0.000000
1765229693.854043,0.000000
1765229693.856496,0.000000
1765229693.858946,0.000000
1765229693.861413,0.000000
1765229693.863807,0.000000
1765229693.867028,0.000000
1765229693.869876,0.000000
1765229693.873135,0.000000
1765229693.875607,0.000000
1765229693.878104,0.000000
1765229693.880547,0.000000
1765229693.883025,0.000000
1765229693.886202,0.000000
1765229693.888708,0.000000
1765229693.891237,0.000000
1765229693.893693,0.000000
1765229693.896129,0.000000
1765229693.898561,0.000000
1765229693.900991,0.000000
1765229693.904026,0.000000
1765229693.906524,0.000000
1765229693.908965,0.000000
1765229693.911353,0.000000
1765229693.913835,0.000000
1765229693.916250,0.000000
1765229693.918685,0.000000
1765229693.921159,0.000000
1765229693.923712,0.000000
1765229693.926206,0.000000
1765229693.928639,0.000000
1765229693.931067,0.000000
1765229693.933575,0.000000
1765229693.936069,0.000000
1765229693.938482,0.000000
1765229693.940946,0.000000
1765229693.943345,0.000000
1765229693.945827,0.000000
1765229693.948200,0.000000
1765229693.950647,0.000000
1765229693.953121,0.000000
1765229693.955530,0.000000
1765229693.957944,0.000000
1765229693.960410,0.000000
1765229693.962994,0.000000
1765229693.965510,0.000000
1765229693.968054,0.000000
1765229693.970495,0.000000
1765229693.972973,0.000000
1765229693.975356,0.000000
1765229693.977899,0.000000
1765229693.980374,0.000000
1765229693.982838,0.000000
1765229693.985292,0.000000
1765229693.987814,0.000000
1765229693.990325,0.000000
1765229693.992799,0.000000
1765229693.995230,0.000000
1765229693.997714,0.000000
1765229694.000602,0.000000
1765229694.003125,0.000000
1765229694.005590,0.000000
1765229694.008030,0.000000
1765229694.010506,0.000000
1765229694.013039,0.000000
1765229694.015505,0.000000
1765229694.017995,0.000000
1765229694.021679,0.000000
1765229694.024085,0.000000
1765229694.026552,0.000000
1765229694.029032,0.000000
1765229694.031498,0.000000
1765229694.034509,0.000000
1765229694.037510,0.000000
1765229694.040804,0.000000
1765229694.043219,0.000000
1765229694.045634,0.000000
1765229694.048091,0.000000
1765229694.050497,0.000000
1765229694.053855,0.000000
1765229694.056358,0.000000
1765229694.058798,0.000000
1765229694.061260,0.000000
1765229694.063773,0.000000
1765229694.066202,0.000000
1765229694.068728,0.000000
1765229694.071739,0.000000
1765229694.074177,0.000000
1765229694.076584,0.000000
1765229694.079058,0.000000
1765229694.081506,0.000000
1765229694.083968,0.000000
1765229694.086382,0.000000
1765229694.088878,0.000000
1765229694.091389,0.000000
