timestamp,tension (N)
1765229835.894954,-0.360000
1765229835.898512,-0.360000
1765229835.901338,-0.360000
1765229835.904129,-0.360000
1765229835.907792,-0.360000
1765229835.911246,-0.340000
1765229835.914025,-0.360000
1765229835.916744,-0.340000
1765229835.919576,-0.340000
1765229835.922303,-0.340000
1765229835.925003,-0.340000
1765229835.927823,-0.340000
1765229835.931009,-0.340000
1765229835.933826,-0.340000
1765229835.936599,-0.340000
1765229835.940002,-0.320000
1765229835.942736,-0.320000
1765229835.945602,-0.320000
1765229835.948413,-0.320000
1765229835.951364,-0.320000
1765229835.954252,-0.320000
1765229835.957083,-0.320000
1765229835.959886,-0.300000
1765229835.962617,-0.300000
1765229835.965382,-0.300000
1765229835.968081,-0.300000
1765229835.970721,-0.300000
1765229835.973460,-0.300000
1765229835.976187,-0.280000
1765229835.978974,-0.280000
1765229835.981729,-0.280000
1765229835.984479,-0.280000
1765229835.987251,-0.280000
1765229835.990058,-0.260000
1765229835.992910,-0.260000
1765229835.995739,-0.260000
1765229835.998573,-0.260000
1765229836.001454,-0.260000
1765229836.004439,-0.240000
1765229836.007110,-0.240000
1765229836.009961,-0.240000
1765229836.012783,-0.240000
1765229836.015578,-0.240000
1765229836.018340,-0.240000
1765229836.021132,-0.240000
1765229836.023978,-0.220000
1765229836.026882,-0.220000
1765229836.029778,-0.220000
1765229836.032551,-0.220000
1765229836.035406,-0.220000
1765229836.038249,-0.220000
1765229836.041023,-0.220000
1765229836.043817,-0.220000
1765229836.046469,-0.200000
1765229836.050569,-0.200000
1765229836.053260,-0.200000
1765229836.055999,-0.200000
1765229836.059423,-0.200000
1765229836.062692,-0.200000
1765229836.065976,-0.180000
1765229836.069472,-0.180000
1765229836.072313,-0.180000
1765229836.075250,-0.180000
1765229836.078659,-0.180000
1765229836.082267,-0.160000
1765229836.085050,-0.160000
1765229836.087900,-0.160000
1765229836.091335,-0.160000
1765229836.094171,-0.160000
1765229836.096946,-0.160000
1765229836.100302,-0.160000
