timestamp,tension (N)
1765229828.207903,0.000000
1765229828.210405,0.000000
1765229828.212849,0.000000
1765229828.215261,0.000000
1765229828.217646,0.000000
1765229828.220152,0.000000
1765229828.222534,0.000000
1765229828.225092,0.000000
1765229828.227545,0.000000
1765229828.230016,0.000000
1765229828.232487,0.000000
1765229828.234983,0.000000
1765229828.237587,0.000000
1765229828.240063,0.000000
1765229828.242611,0.000000
1765229828.245160,0.000000
1765229828.247623,0.000000
1765229828.250098,0.000000
1765229828.252569,0.000000
1765229828.255031,0.000000
1765229828.257531,0.000000
1765229828.262197,0.000000
1765229828.264585,0.000000
1765229828.267475,0.000000
1765229828.270663,0.000000
1765229828.273682,0.000000
1765229828.276640,0.000000
1765229828.279924,0.000000
1765229828.282371,0.000000
1765229828.284825,0.000000
1765229828.287258,0.000000
1765229828.289701,0.000000
1765229828.292986,0.000000
1765229828.295436,0.000000
1765229828.297917,0.000000
1765229828.300375,0.000000
1765229828.302823,0.000000
1765229828.305387,0.000000
1765229828.307788,0.000000
1765229828.310827,0.000000
1765229828.313287,0.000000
1765229828.315689,0.000000
1765229828.318117,0.000000
1765229828.320597,0.000000
1765229828.323029,0.000000
1765229828.325533,0.000000
1765229828.328011,0.000000
1765229828.330493,0.000000
1765229828.333015,0.000000
1765229828.335491,0.000000
1765229828.337948,0.000000
1765229828.340561,0.000000
1765229828.343073,0.000000
1765229828.345665,0.000000
1765229828.348329,0.000000
1765229828.350980,0.000000
1765229828.353586,0.000000
1765229828.356138,0.000000
1765229828.358742,0.000000
1765229828.361364,0.000000
1765229828.363975,0.000000
1765229828.366846,0.000000
1765229828.369449,0.000000
1765229828.371998,0.000000
1765229828.374584,0.000000
1765229828.377030,0.000000
1765229828.379604,0.000000
1765229828.382062,0.000000
1765229828.384667,0.000000
1765229828.387138,0.000000
1765229828.389559,0.000000
1765229828.392034,0.000000
1765229828.394523,0.000000
1765229828.396987,0.000000
1765229828.399533,0.000000
1765229828.401980,0.000000
1765229828.404498,0.000000
1765229828.407063,0.000000
1765229828.409597,0.000000
1765229828.412104,0.000000
1765229828.414513,0.000000
1765229828.416938,0.000000
1765229828.419402,0.000000
1765229828.421921,0.000000
1765229828.425640,0.000000
1765229828.428046,0.000000
1765229828.430418,0.000000
1765229828.432832,0.000000
1765229828.435323,0.000000
1765229828.438411,0.000000
1765229828.441437,0.000000
1765229828.444699,0.000000
1765229828.447179,0.000000
1765229828.449574,0.000000
1765229828.451938,0.000000
1765229828.454425,0.000000
1765229828.457725,0.000000
1765229828.460230,0.000000
1765229828.462703,0.000000
1765229828.465161,0.000000
1765229828.467558,0.000000
1765229828.469959,0.000000
1765229828.472343,0.000000
1765229828.474731,0.000000
1765229828.477193,0.000000
1765229828.479623,0.000000
1765229828.482072,0.000000
1765229828.485165,0.000000
1765229828.487611,0.000000
1765229828.490028,0.000000
1765229828.492494,0.000000
1765229828.494945,0.000000
1765229828.497366,0.000000
1765229828.499813,0.000000
1765229828.502309,0.000000
1765229828.504752,0.000000
1765229828.507176,0.000000
1765229828.509637,0.000000
1765229828.512019,0.000000
1765229828.514560,0.000000
1765229828.517017,0.000000
1765229828.519565,0.000000
1765229828.522036,0.000000
1765229828.524478,0.000000
1765229828.526974,0.000000
1765229828.529427,0.000000
1765229828.531951,0.000000
1765229828.534439,0.000000
1765229828.536893,0.000000
1765229828.539394,0.000000
1765229828.541872,0.000000
1765229828.544338,0.000000
1765229828.546774,0.000000
1765229828.549224,0.000000
1765229828.551744,0.000000
1765229828.554232,0.000000
1765229828.556665,0.000000
1765229828.559180,0.000000
1765229828.561684,0.000000
1765229828.564082,0.000000
1765229828.566543,0.000000
1765229828.568995,0.000000
1765229828.571549,0.000000
1765229828.574047,0.000000
1765229828.576556,0.000000
1765229828.579088,0.000000
1765229828.581614,0.000000
1765229828.584069,0.000000
1765229828.586615,0.000000
1765229828.591348,0.000000
1765229828.593836,0.000000
1765229828.596291,0.000000
1765229828.598722,0.000000
1765229828.601220,0.000000
1765229828.604089,0.000000
1765229828.607057,0.000000
1765229828.610441,0.000000
1765229828.612844,0.000000
1765229828.615306,0.000000
1765229828.617695,0.000000
1765229828.620201,0.000000
1765229828.623417,0.000000
1765229828.625862,0.000000
1765229828.628280,0.000000
1765229828.630819,0.000000
1765229828.633334,0.000000
1765229828.635802,0.000000
1765229828.638265,0.000000
1765229828.641265,0.000000
1765229828.643757,0.000000
1765229828.646254,0.000000
1765229828.649444,0.000000
1765229828.651793,0.000000
1765229828.654276,0.000000
1765229828.656764,0.000000
1765229828.659291,0.000000
1765229828.661865,0.000000
1765229828.664369,0.000000
1765229828.666803,0.000000
1765229828.669252,0.000000
1765229828.671638,0.000000
1765229828.674153,0.000000
1765229828.676560,0.000000
1765229828.678929,0.000000
1765229828.681480,0.000000
1765229828.683976,0.000000
1765229828.686499,0.000000
1765229828.689021,0.000000
1765229828.691573,0.000000
1765229828.693975,0.000000
1765229828.696458,0.000000
