0.14,5.25823857573322e-06,1.20675831638185e-05,-1.47771052393843e-05,0.425636579322408,0.000576331577513122,0.000392791530677323,0.14,0.00689427372900307,-0.000183073061352352,-0.117894916612713,3.04663944457423,0.0440136303801193,-0.0119960790562835,0.14,0.0103426434184594,-0.00254359911976791,-0.239089392195546,-3.45704240298855,0.0750505871371712,-0.0254756931833903,0.14,0.0260134763685836,-0.000572771457258706,-0.357138478820519,-3.0094275778444,0.155013938688457,-0.0403690750241066,0.14,0.0533123326687029,0.0134229364940813,-0.471978618962193,-2.95639075687668,0.267282151200882,-0.0943085624223155
0.15,8.40921725053649e-06,3.75531687663308e-05,5.91406819972874e-05,1.47565104617245,0.00022355817070149,0.00010451676610095,0.15,0.00733448580463376,4.86479104078583e-05,-0.117845949900823,2.97785321768061,0.0506961582184413,-0.00955341660022288,0.15,0.0118937278412908,-0.00166807981792139,-0.23895125287828,-3.52130288538321,0.0870209480447229,-0.0231575630140126,0.15,0.0294372853707608,0.00183264967281877,-0.356624754238439,-2.99878489830827,0.169371914150289,-0.0400660183863759,0.15,0.058199098962265,0.0168536717111033,-0.470931477100072,-2.94756929013075,0.281930529941101,-0.0929167221087523
0.16,8.52235423123003e-06,4.74294005414727e-05,9.72306940003821e-05,1.68744018010795,-6.61715645210209e-05,-0.000217582810170756,0.16,0.00782686688803776,0.000160940421423919,-0.117814849062209,2.97046786643959,0.0580173302715314,-0.00657566358826312,0.16,0.0135620429264117,-0.000872580400479667,-0.238811534703819,-3.30983976088269,0.0993218104731326,-0.0196120346397199,0.16,0.0329652188901114,0.00437707401935354,-0.356059243812158,-2.98229495393699,0.1845384140888,-0.0374525211862201,0.16,0.0632945390964264,0.0207215683462638,-0.469762751422723,-2.93447214271694,0.29783258900169,-0.0878532282714198
0.17,3.61537798597269e-06,3.98718203299702e-05,7.88939263235036e-05,0.896427144613489,-0.000105353082753729,-0.000406003170653927,0.17,0.0083443058689241,0.000224297893544544,-0.117819009275203,3.089847052131,0.0659592109770868,-0.00398352075225754,0.17,0.015351873237615,-5.45921674148096e-05,-0.238681538943702,-3.07540909836632,0.111935106062718,-0.0158822273572874,0.17,0.0365457851618125,0.00697936936959322,-0.355482647869015,-2.96197305723269,0.200294481881395,-0.0342462736742909,0.17,0.0685744781886169,0.0249630432594103,-0.468503451199429,-2.91788220965247,0.315091448090809,-0.0815489176413817
0.18,-5.54633186552281e-06,1.99801939989662e-05,1.48395731101605e-05,-0.540353435243827,0.000150911883509752,-0.000361653965059965,0.18,0.00882960539578632,0.000341831821611325,-0.117863021627103,3.31917769789526,0.07422106327403,-0.00279721114315507,0.18,0.017196123250129,0.000916353006355503,-0.238555075419368,-2.95994759075854,0.124582550595212,-0.0132707064603356,0.18,0.0400581313868809,0.00956171692943315,-0.354926776773439,-2.94205702895108,0.215764480038332,-0.032690086382874,0.18,0.0738371345950798,0.0293470890122765,-0.467211229422163,-2.90025731307627,0.332770543359154,-0.0773837570422694
0.19,-1.36347569533985e-05,1.25631378494074e-06,-4.6853239775696e-05,-1.73521097845007,0.000483873650145345,-0.000186616292279582,0.19,0.00918524329716851,0.000537213597416323,-0.117917058184519,3.49036696254966,0.0811259552873009,-0.00314826382836091,0.19,0.0187178585874302,0.00189811332099529,-0.238437429926297,-2.9541938515626,0.134941090720952,-0.0125082775192551,0.19,0.0428747810910522,0.0116894708917259,-0.354477951284122,-2.92827993528435,0.227836600680581,-0.0336362961490337,0.19,0.0780681839377444,0.0329506451611488,-0.466135011998277,-2.88615612020954,0.346938468698015,-0.0772254283291885
0.2,-1.94175863279844e-05,-1.2802311286958e-05,-9.23894012329551e-05,-2.55079485291001,0.000771791219187568,2.2277248110429e-06,0.2,0.00944444537351279,0.000757785775788877,-0.117964288991542,3.57738903105857,0.0866673497873868,-0.00413670695601777,0.2,0.019925958219783,0.00279121200003363,-0.238330801855477,-2.98596410127671,0.143166527661606,-0.0127252802343952,0.2,0.0450832632448524,0.0134010216894819,-0.35411884411045,-2.91912594032221,0.237023349030224,-0.0357331630548616,0.2,0.0813741776021425,0.0358023525051011,-0.465268591320922,-2.8753116984534,0.357855679177626,-0.0791496291519221
0.21,-1.99650326149297e-05,-2.33953804430697e-05,-0.000108343224990919,-2.58701488328394,0.00103886193208534,0.000260174353310196,0.21,0.0101033908114354,0.00171072696002481,-0.11802049288419,2.81807208190139,0.101484817124713,-0.00892250972047887,0.21,0.0230542819899083,0.00571208552802561,-0.237912818951507,-3.07952065236889,0.164493865533087,-0.0174024220625833,0.21,0.0507850804753528,0.018235274702559,-0.353034217771443,-2.90352086597448,0.258504959794089,-0.0473352012504769,0.21,0.0896762447086219,0.0432471269578844,-0.462818809193534,-2.84817673031312,0.383138140174008,-0.094907656458169
0.22,-1.24336524582536e-05,-1.24945328007283e-05,-5.7343906886918e-05,-1.38292932377444,0.000806166288815487,0.000123601497053491,0.22,0.010594485279432,0.00244603608213579,-0.11799360582455,1.59117204234339,0.111197200511261,-0.0118596601242396,0.22,0.025058999798282,0.00777786808407297,-0.237556778669329,-3.09271729227966,0.178039618240394,-0.0217238656888917,0.22,0.0544561549010238,0.021630553526733,-0.352194106845344,-2.89411147528651,0.271334303997418,-0.0561092886325134,0.22,0.0948802064938105,0.048168607951028,-0.461060215484248,-2.83042509459332,0.397782983086209,-0.108265622061434
0.23,-3.97033100743962e-06,7.93080825740165e-06,1.3822080878046e-05,0.318516799567533,0.00037658792846227,-0.000197357537672471,0.23,0.0111639521484031,0.00316878982955073,-0.117929652896085,-0.0530639865131293,0.120913990985712,-0.0139118406022455,0.23,0.0270559372510149,0.00984402137651856,-0.237147956779845,-3.06951838406758,0.191418358927859,-0.0261796417542127,0.23,0.0581294946843972,0.0252511306975569,-0.351221851898705,-2.88162191990805,0.28402049700653,-0.0642227513589034,0.23,0.100030168827489,0.0533140119825238,-0.459110812931107,-2.81188383366632,0.411938127235044,-0.121302590123503
0.24,-6.01655651003111e-07,2.91065059995972e-05,6.5541901432465e-05,1.75811391352464,1.696668560527e-05,-0.000497126230785906,0.24,0.011769730977434,0.0037812038353867,-0.117863384790506,-1.67460905834823,0.130147353460672,-0.0149802677865106,0.24,0.028975335059715,0.0117631948509816,-0.236725586708372,-3.03193736373045,0.204325141728474,-0.0301566735841695,0.24,0.0616830417731533,0.0289498363950996,-0.350155286188312,-2.86457716632239,0.29690438239726,-0.0707999051117391,0.24,0.105035415117361,0.0586175054163723,-0.457004502067623,-2.7928372231986,0.426174747481953,-0.131832498106759
0.25,-4.46423295362362e-06,4.28845786040518e-05,7.12366774622624e-05,2.26867884635213,-5.14371323496018e-05,-0.000582465458645949,0.25,0.0123592685182182,0.00426752452911756,-0.117822820850325,-2.8760854030008,0.138658905033041,-0.0155094939462376,0.25,0.0307880870314065,0.0135267759914924,-0.236315112885236,-2.99918044898097,0.216827846187408,-0.033670820700806,0.25,0.0650839796242822,0.0326658614950632,-0.349018085951062,-2.84318517635995,0.31050946160385,-0.0762402762509281,0.25,0.109921289557405,0.0640945451595291,-0.454736032717123,-2.77317807907974,0.441124712383872,-0.13960158314433
0.26,-1.23195709813534e-05,4.44532709419799e-05,2.99493396093885e-05,1.53584137409432,0.000210506020816823,-0.000401198555766413,0.26,0.0128758994063033,0.00467430925160848,-0.117812024606651,-3.45415053284764,0.146168744033472,-0.0160471733943232,0.26,0.0324313775318565,0.0151765965007612,-0.235933695792494,-2.9793145041184,0.228687352124969,-0.0370736143113948,0.26,0.0682439137513741,0.0362914511012202,-0.347850910808287,-2.81972097666685,0.324732983536956,-0.0814931108454282,0.26,0.114593685275846,0.0696004816123287,-0.452350048978781,-2.75310880209909,0.456475517790547,-0.145853624638681
0.27,-1.81075247653099e-05,3.49525605433227e-05,-3.27422286559881e-05,-0.152324632921277,0.000619898898104246,-8.72575245171825e-05,0.27,0.0133001194907611,0.00509519777720482,-0.11780821555934,-3.51141197240375,0.152708534781139,-0.0169064534767564,0.27,0.0338826080024319,0.0168157428929179,-0.235572930622837,-2.96936644060565,0.239696400416407,-0.0408265304417199,0.27,0.0711351058776662,0.039797053391103,-0.346671697536316,-2.79690851182994,0.339135899216181,-0.0874862423637205,0.27,0.118992851938045,0.0750070493932491,-0.449880970974452,-2.73260103480362,0.471437745523345,-0.152777253420822
0.28,-1.74593182777144e-05,1.96708102738704e-05,-8.31168493966127e-05,-2.08046865280411,0.000911512367949943,0.000151919102408928,0.28,0.0136521567546431,0.00562322147617905,-0.117780344850546,-3.30296535386617,0.158629326625698,-0.0180619452793008,0.28,0.0351822122206511,0.0185723201221328,-0.235201157145751,-2.96242044486587,0.249873417381675,-0.0452360586577549,0.28,0.0738228205577269,0.0432754550980896,-0.345457647270369,-2.77630803020474,0.35334282235565,-0.0946786668053261,0.28,0.123168559172314,0.08032620738935,-0.447308270657453,-2.71120361294879,0.485411360721891,-0.16230021353035
0.29,-9.78104158540797e-06,5.65467637524636e-06,-9.41916680706042e-05,-3.33191613158568,0.00087936903775074,0.000152984943489327,0.29,0.013957776038742,0.00629475667870809,-0.117709323544743,-3.07120551899353,0.164184899399483,-0.0192120016364203,0.29,0.0363638174288182,0.0204887819753054,-0.234792628658412,-2.95335019227272,0.259055417206237,-0.0501499104826604,0.29,0.0763230168549398,0.0467607615589927,-0.344207588015504,-2.75872953963084,0.366635267904153,-0.102722613472527,0.29,0.127092007527473,0.0854941389242524,-0.444667587189546,-2.68915431615767,0.497748913852508,-0.17484864527075
0.3,1.45707584792501e-06,-1.26576346888411e-06,-6.11314598497161e-05,-3.22489566470503,0.000512588681879188,-0.000100362356899007,0.3,0.0142394603006467,0.00707088713050827,-0.117602555282792,-2.95373908341976,0.169507539959523,-0.019981571289534,0.3,0.0374620589605639,0.0225158581944363,-0.23433963943419,-2.9406486951992,0.267141813576938,-0.0550235503083412,0.3,0.0786293815845479,0.0502390487136764,-0.342941689248619,-2.74371279355679,0.378378325223731,-0.110750080291569,0.3,0.130716686939802,0.0904483420277487,-0.442027619317728,-2.66728139307052,0.508287529789707,-0.188926279420103
0.31,1.0889129839785e-05,1.02143038055776e-06,-5.309223889324e-06,-1.74606560017124,1.55604227995438e-05,-0.000467977305576752,0.31,0.0145043345162546,0.0078501561636584,-0.117492528718398,-2.95955395867532,0.174543667364094,-0.0201887717692985,0.31,0.0384900950824253,0.0245235331554393,-0.233863199775159,-2.92583517987859,0.274152723824128,-0.0592182537957046,0.31,0.0807101022026766,0.0536349695764129,-0.341703810714722,-2.72984413501488,0.388271959431793,-0.117921748052736,0.31,0.133987144685545,0.0951379495781471,-0.439473999712018,-2.64669876747872,0.517461911520672,-0.201779820925506
0.32,1.45225787791286e-05,1.05889693637728e-05,3.99059809920965e-05,0.392241526656778,-0.000333297352856267,-0.000754940664087083,0.32,0.0147448080332391,0.00852858897543586,-0.117415702565419,-3.02331487168523,0.179144117971217,-0.0200164242558394,0.32,0.0394349156109545,0.0263780882576177,-0.233399686030941,-2.91108816958382,0.280288026918284,-0.062468936096579,0.32,0.0825428433690387,0.0568741347722589,-0.340532076212319,-2.7154693598119,0.396549333245276,-0.124043736954599,0.32,0.136892268408738,0.0995813001091392,-0.437044834036154,-2.62788276764075,0.526150934117843,-0.211310108000417
0.33,1.14584104667689e-05,2.34005649815995e-05,4.97438938177997e-05,2.16667113971122,-0.000353809892149883,-0.000824868951730178,0.33,0.0149447338892054,0.00904912809420296,-0.117391926696239,-3.0802384637146,0.183145983795263,-0.0199213284997868,0.33,0.0402634537648146,0.028003492838284,-0.232977612005794,-2.89743707302485,0.285863248338861,-0.065052391224913,0.33,0.0841295821211356,0.0599310350264233,-0.339435684358845,-2.69945709865624,0.403835793191063,-0.129655140510073,0.33,0.139477291033632,0.103868982482811,-0.434699860864109,-2.61018327684229,0.535264710301277,-0.217472986162826
0.34,3.782100110318e-06,3.48664066821553e-05,1.91098662481599e-05,2.70235700875793,-3.99351572559831e-05,-0.000645806279096632,0.34,0.0150808406913319,0.00940219967068506,-0.117418503870898,-3.0994451882627,0.186312247487774,-0.020407749125945,0.34,0.0409197718792077,0.029363255807254,-0.23261170118581,-2.88481054220823,0.291123686948842,-0.067575063729572,0.34,0.0854600434159681,0.0627740119158011,-0.338413243371794,-2.68187409919874,0.410774547078541,-0.135578303305982,0.34,0.141774936042294,0.108045457903365,-0.432382819811923,-2.59235900344008,0.5452539889853,-0.222249782134122
0.35,-4.30763017028979e-06,4.10135711616274e-05,-3.42673853560042e-05,1.74287177817577,0.000431865932520372,-0.000306028337903643,0.35,0.0151331751899089,0.00962459264382048,-0.117471219930916,-3.08455090437722,0.18839756157765,-0.0217708314079657,0.35,0.0413532096402913,0.0304646809156387,-0.232298709544912,-2.87267130807555,0.296172093480954,-0.0706761715219085,0.35,0.0865154351525524,0.0653571829682206,-0.337459675430403,-2.66410372556204,0.417826563270539,-0.1424216695423,0.35,0.143794499718188,0.112072407037705,-0.430064597564673,-2.5732107743067,0.555910516777814,-0.228803424295634
0.36,-8.62420712994792e-06,3.98795984290305e-05,-7.99298288742556e-05,-0.132426472762839,0.000797419245817916,2.49643670774297e-05,0.36,0.0151020830488143,0.00978672205658375,-0.117516616169703,-3.05698255151253,0.189327545914222,-0.0239668039485005,0.36,0.0415592206431434,0.031370541203173,-0.232020531047909,-2.86066084473398,0.30095464883903,-0.0747434355581586,0.36,0.0872977208940263,0.0676631110631853,-0.336562862627337,-2.64804050030904,0.425164142914486,-0.150254067719323,0.36,0.145550826232728,0.115891513794479,-0.427746624906815,-2.55206813672959,0.566627864651054,-0.239775111991823
0.37,-6.98090885607906e-06,3.21420763109783e-05,-9.31491753651396e-05,-1.85604360346787,0.00085657199869594,0.000184879455101691,0.37,0.0150146237520298,0.00996052890431396,-0.117529534367191,-3.03556552850597,0.189285726549712,-0.026734753819523,0.37,0.0415866294072207,0.0321711266391626,-0.231760084684931,-2.8489813582315,0.305252833754246,-0.0798060541879894,0.37,0.0878372169075412,0.069714169212561,-0.335712221071413,-2.63500087577019,0.432602754575668,-0.158650350428783,0.37,0.14706952480381,0.119474916807847,-0.425455080630856,-2.52897630341932,0.57687551378573,-0.255847478441927
0.38,1.42670095156939e-07,2.10168142009375e-05,-6.80383357289539e-05,-2.48804278452853,0.000580005136656536,9.98635833730411e-05,0.38,0.0149163957944807,0.0101864071376923,-0.117503707407034,-3.02742162278433,0.188673719086515,-0.0297568144993553,0.38,0.0415167527054112,0.0329330056642103,-0.231516142474247,-2.83837831706681,0.308712372575841,-0.0855329489107962,0.38,0.0881803986938762,0.0715369350557571,-0.334917993099522,-2.62516128281248,0.439568965295115,-0.166918359172658,0.38,0.148363389787652,0.12279730800865,-0.423252360971965,-2.50475794959655,0.586424367754241,-0.275338990552543
0.39,1.00786770830582e-05,1.11424337910751e-05,-1.91199314949851e-05,-1.74613091898192,0.000121658339831355,-0.000175727244195356,0.39,0.0148481703969111,0.0104576906358814,-0.117451362000717,-3.02949201822031,0.187957761701985,-0.0328258400601281,0.39,0.0414307915060822,0.0336869511922384,-0.231297419879991,-2.82941716600912,0.311077211294264,-0.0914744591849336,0.39,0.0883852278448914,0.0731892630351562,-0.334193313164457,-2.61723838417631,0.445480787412503,-0.174620224971655,0.39,0.14945827672354,0.125901318235185,-0.421165490172876,-2.48003481016655,0.595621758588614,-0.295546445983308
0.4,1.83400928211969e-05,7.44184878278481e-06,2.52481217895335e-05,-0.161889076824999,-0.000239310592121643,-0.000468576656481857,0.4,0.0148247140636033,0.0107040696786609,-0.117396424925795,-3.03479573333699,0.187498249964169,-0.0357150089590954,0.4,0.0413818768121319,0.0343890885737038,-0.231124520233573,-2.82247946963894,0.312210796136365,-0.0969415455405506,0.4,0.0884925172408844,0.0746710095313021,-0.333577819695332,-2.60941233469208,0.449808589784511,-0.181399038268413,0.4,0.15034216908793,0.12873581585307,-0.419261675736577,-2.45589295311094,0.604756801491433,-0.31335096293562
0.41,2.0541170142464e-05,1.23599327324104e-05,3.99922901475906e-05,1.223980022624,-0.000268504263236198,-0.000583185422849532,0.41,0.0148159569485274,0.0108237224577672,-0.117359943830408,-3.03783109940221,0.187325064570126,-0.0382618988452743,0.41,0.0413691958881258,0.0349706589682811,-0.231011132326246,-2.81728331781221,0.312299510708712,-0.10140431216758,0.41,0.0885251823760557,0.0759750535974528,-0.333092885790486,-2.60007614276099,0.452635704994224,-0.187277811885831,0.41,0.151018936422976,0.131254728985589,-0.417562557773638,-2.43283934591631,0.613990749897727,-0.327379245950636
0.42,1.47382092209122e-05,2.4762371159193e-05,1.75984331855018e-05,1.56730935685669,8.32485576186118e-05,-0.000428322380312846,0.42,0.0147591307530569,0.0107355933220156,-0.117349367444689,-3.0370729889522,0.187087110425027,-0.0404265092091548,0.42,0.0413409513720646,0.0353910935871357,-0.230957601041196,-2.81312030205391,0.311728872476341,-0.104770019095254,0.42,0.0884856827485918,0.0771156238631823,-0.332719387372142,-2.58843636964414,0.454670506890626,-0.192696550496251,0.42,0.15152974561655,0.133487099198921,-0.416000918264971,-2.41013222664023,0.623414636313266,-0.338822955637988
0.43,3.42080445820688e-06,3.93255400374134e-05,-2.77938982431468e-05,0.631866522863922,0.000629520545319647,-8.69987419259147e-05,0.43,0.0145952709551051,0.0104301085563816,-0.117360449115206,-3.03393701827618,0.186222199796397,-0.0420991850616836,0.43,0.0412226698892091,0.0356260508213144,-0.230957380844829,-2.80960606675275,0.310941295050494,-0.107098612358938,0.43,0.0883703954641571,0.078043939375662,-0.332429704663144,-2.57546884734887,0.456751061223259,-0.197936859354934,0.43,0.151915610395195,0.135378702830011,-0.41455167424845,-2.3877289874443,0.632448130501916,-0.349765094647392
0.44,-7.57045596296095e-06,4.93254303854994e-05,-7.0240385850862e-05,-1.13910887399216,0.00107049145488506,0.000237604880182263,0.44,0.0142999409188781,0.00997916879205668,-0.117383048467228,-3.03066015045684,0.184230647211567,-0.0432707046399229,0.44,0.0409516696771654,0.0357046060828408,-0.230995564899645,-2.80648824196279,0.310229637311808,-0.108745792280058,0.44,0.08818060513676,0.0787653612297589,-0.332166378382594,-2.56234622923495,0.459633836853405,-0.2034212932759,0.44,0.152260153794288,0.137007791834462,-0.413105646300199,-2.36454913118338,0.641004302278617,-0.362823384936324
0.45,-1.2118452311641e-05,4.86871992773568e-05,-8.52596791828991e-05,-2.97936452189872,0.00113921326642369,0.00034038946653336,0.45,0.0138962671087771,0.00950280121787148,-0.117408564606713,-3.02881838919614,0.180932909693528,-0.0438944872127988,0.45,0.0405040140918017,0.0356607890855074,-0.231058083942974,-2.80381951970051,0.309703878625264,-0.1099456895944,0.45,0.0879286806871741,0.0792822014389766,-0.331882566473529,-2.55028701096396,0.463647596825824,-0.209218788867253,0.45,0.152643846772157,0.138447579130935,-0.41157633098489,-2.33995401950609,0.649247163665965,-0.379281704062961
0.46,-8.03514434104366e-06,3.56263090796351e-05,-6.39148369422769e-05,-4.10921901312617,0.000772607367727795,0.000152526433973784,0.46,0.013456289425898,0.00911896365085288,-0.117430901547546,-3.02885690516279,0.176737514051118,-0.0439693217018576,0.46,0.0399272282458597,0.0355252204662642,-0.231132369267324,-2.80177502807811,0.309351474871927,-0.110740218903682,0.46,0.0876479729464181,0.0796065295194534,-0.331562239370544,-2.54015530885742,0.468532719939195,-0.214819266967411,0.46,0.153116550094722,0.139736138193283,-0.409952192804705,-2.31438778964307,0.657528335002373,-0.398038103525314
