0.84,-13.0331919516665,0.0802646323159399,-5.86928393671474,-6.50414425281308
0.85,-13.4015238538462,0.0247407693818683,-6.29609006271618,-6.62644503372877
0.86,-13.6387736686791,-0.21562526091508,-6.56372173324523,-6.93130446271155
0.87,-13.6604363049641,-0.651846410543305,-6.68339706981313,-7.46919271363529
0.88,-13.5587077565679,-1.23554051582047,-6.66942702865786,-8.16735302722055
0.89,-13.4209355412629,-1.88181815999946,-6.52828691300117,-9.05273914699479
0.9,-13.3118717448695,-2.49488718354836,-6.27596783491399,-9.91489248565771
0.91,-13.2821892835023,-3.0305339318094,-5.95995527140157,-10.6263428833561
0.92,-13.3184400292393,-3.44977126510724,-5.64762171934215,-11.195245485754
0.93,-13.4048425284594,-3.73838809153319,-5.41478237882261,-11.5174206932071
0.94,-13.5258033466922,-3.91436940314147,-5.30902485760934,-11.6111353648964
0.95,-13.6215135410672,-3.96692548764956,-5.30141088588535,-11.5439658980674
0.96,-13.5945142324113,-3.93459253498272,-5.32062583564469,-11.4016369921207
0.97,-13.314122453069,-3.85978951371939,-5.29211327115984,-11.239253002934
0.98,-12.6647036817072,-3.8040335840198,-5.14016288357018,-11.0726334431352
0.99,-11.657988920297,-3.8426338829106,-4.7887138692676,-10.8994255678941
1,-10.4325179252948,-4.04896137833845,-4.23362418930861,-10.7555819269793
1.01,-9.36605375792394,-4.45702543060824,-3.52905342861486,-10.6995644657195
1.02,-8.23661200546661,-5.04123095643998,-2.7101742526227,-10.8224158040751
1.03,-7.2659973863391,-5.82425116348903,-1.89514114185891,-11.1988252032079
1.04,-6.57553240568787,-6.64194846248346,-1.21984159570072,-11.816023189193
1.05,-6.09804617183071,-7.45874035418849,-0.735132476900996,-12.4618606853758
1.06,-5.86705150891521,-8.19766579899822,-0.481279963375644,-13.1824897370449
1.07,-5.7771891872724,-8.78765476194178,-0.410846001472895,-13.7999020473149
1.08,-5.75469647874381,-9.22078820956114,-0.452317149765604,-14.2686625187777
1.09,-5.76419853667077,-9.46613513288104,-0.532687977001109,-14.5125044314866
1.1,-5.80640989330972,-9.53128759123149,-0.60704960666198,-14.6003073832322
1.11,-5.88665049156259,-9.47861596430169,-0.667729926708554,-14.5892464529968
1.12,-6.00313930706935,-9.32461879296464,-0.722029275244591,-14.5434060807068
1.13,-6.14844091658219,-9.16057984146575,-0.794143148799517,-14.5016624308937
1.14,-6.30248992381655,-8.95759214998991,-0.89006623336771,-14.4626809415364
1.15,-6.45830245463021,-8.80463564818367,-0.991986993159997,-14.4138066672465
1.16,-6.59109318663853,-8.67641799604549,-1.09519823341774,-14.3466314642873
1.17,-6.6659493410059,-8.58420986418086,-1.16917118370282,-14.2622128549096
1.18,-6.71654948708409,-8.50931990535996,-1.20470510354892,-14.1639668449867
1.19,-6.73565203879618,-8.44986892167901,-1.21318846494262,-14.0560920723638
1.2,-6.73491125282595,-8.41115459300377,-1.2183757196206,-13.9521704728751
1.21,-6.72500309573273,-8.38948909193104,-1.2482264387125,-13.852910529731
1.22,-6.71426758841716,-8.37898298072692,-1.3219356445881,-13.7507436537244
1.23,-6.70649350568743,-8.37795223719078,-1.43456733781126,-13.6568802753979
1.24,-6.69880181348036,-8.39185209949271,-1.57016426483679,-13.5592984165304
1.25,-6.68916997522274,-8.42816404760103,-1.70988748095642,-13.4575868935307
1.26,-6.67627492744385,-8.48657778008226,-1.83783340379754,-13.3473317768073
1.27,-6.66185550583728,-8.55849517857349,-1.96174773164241,-13.2461232321334
1.28,-6.64976657053223,-8.63740222078371,-2.08534863079037,-13.152947023003
1.29,-6.64263048458628,-8.71710182148604,-2.19340840407273,-13.0743489016566
1.3,-6.64151915869121,-8.80305558803706,-2.31409812227283,-12.9891823764752
1.31,-6.64613993280192,-8.90967561785818,-2.45531302169218,-12.8848411279793
1.32,-6.6540268224562,-9.02061067145893,-2.59929950150599,-12.7618699514938
1.33,-6.66463551119671,-9.12744105928943,-2.75229482940475,-12.6479793310592
1.34,-6.67747874952335,-9.19385023008318,-2.89800000777306,-12.5738902529208
1.35,-6.69558365960632,-9.21917442815175,-3.03424118341181,-12.5438361788453
1.36,-6.71601151748513,-9.22590114805473,-3.17140897897954,-12.5380382340586
1.37,-6.73984305653426,-9.24877011254002,-3.30508067687037,-12.5269542517268
1.38,-6.76309461284878,-9.30625548903473,-3.44442256642595,-12.4992241202969
1.39,-6.78541585001724,-9.38659473279881,-3.60273362954262,-12.4527990470238
1.4,-6.80357714429776,-9.46472426369128,-3.77594864959101,-12.4046473818746
1.41,-6.81666177712194,-9.52331807299078,-3.94893960836932,-12.3584457206156
1.42,-6.82662015579303,-9.55214025832398,-4.10571618572257,-12.3289131036947
1.43,-6.83631955010888,-9.56679412541327,-4.23280706944674,-12.3180199302398
1.44,-6.84880365432743,-9.56675270172665,-4.33171421199128,-12.3154263703839
1.45,-6.86558753435345,-9.56365899096675,-4.40211362713579,-12.3022122553928
1.46,-6.88532395025803,-9.57312673852733,-4.47728244883157,-12.2614196369202
1.47,-6.90533066894711,-9.6108095735331,-4.57288521080014,-12.1876688619263
1.48,-6.91956155618643,-9.68084393101606,-4.68855221997986,-12.0951192546774
1.49,-6.93125276671859,-9.77212611567868,-4.81094345428995,-12.0068997117502
1.5,-6.93811577333921,-9.85283505471482,-4.93900478965812,-11.9524964575444
1.51,-6.94281049930796,-9.89264954464215,-5.04528664380852,-11.9459973523626
1.52,-6.94707892154703,-9.88509434565025,-5.11668444730524,-11.9757067976154
1.53,-6.9514535335556,-9.84559758554583,-5.1602491511283,-12.0039236054827
1.54,-6.95579081995827,-9.80433409423894,-5.19267796505987,-12.0253051948246
1.55,-6.95804868465562,-9.786297732766,-5.23434705452826,-12.017720979272
1.56,-6.95657346058867,-9.79953691711244,-5.29293842361682,-11.981516879783
1.57,-6.95149625561382,-9.84452451210014,-5.36233329739997,-11.9215970411192
1.58,-6.94405303427535,-9.91347289104605,-5.42821708635919,-11.8452276863054
1.59,-6.93655536977429,-9.9916577300797,-5.47404254152799,-11.771675236452
1.6,-6.93158719391668,-10.0543837514544,-5.49753623623029,-11.7016624571636
1.61,-6.93152990487948,-10.111641037927,-5.50235390363699,-11.6410630191168
1.62,-6.93773049706112,-10.1377818565911,-5.50529253096331,-11.5811798320814
1.63,-6.94592462592408,-10.1459803101418,-5.52019393275265,-11.5142422652254
1.64,-6.95745318631957,-10.1391661687853,-5.55182240494344,-11.4431788990422
1.65,-6.9681867303379,-10.125629300926,-5.60275956368932,-11.3704734511296
1.66,-6.97703570664642,-10.1155718581428,-5.65418284308903,-11.2985488498263
1.67,-6.97945942139348,-10.1121096699397,-5.71444563095957,-11.2321108520301
1.68,-6.97569087258241,-10.11395768399,-5.773100062762,-11.1663294295782
1.69,-6.96601080677732,-10.1162827388716,-5.83091073792842,-11.0968061073875
1.7,-6.95289854188619,-10.1149419364481,-5.88968985146305,-11.0176804252991
1.71,-6.93882568070736,-10.108769782103,-5.93548187812349,-10.944189290648
1.72,-6.92705271997743,-10.0998598463408,-5.95787750181436,-10.8538517482637
1.73,-6.92100822720733,-10.0925510774718,-5.95280717812872,-10.7675877800362
1.74,-6.92266680253805,-10.0908012039642,-5.92864645704597,-10.6805600015743
1.75,-6.9307311270205,-10.0940216721054,-5.90633197824684,-10.6058119493043
1.76,-6.94164915314334,-10.1017772688891,-5.91359640936953,-10.5472556795822
1.77,-6.94877013549222,-10.1113439029588,-5.96650974977553,-10.5080437185444
1.78,-6.94381124018312,-10.1207821810146,-6.06517840290066,-10.4884487510359
1.79,-6.91808238849317,-10.1268625361871,-6.18546312541818,-10.4848931576663
1.8,-6.86878955837307,-10.1288346274501,-6.27701494068832,-10.4852620508546
1.81,-6.81761653057908,-10.1268603514711,-6.35983298187817,-10.4681475554943
1.82,-6.75474391434621,-10.1234915705305,-6.4282355689156,-10.4125730263383
1.83,-6.71093260759902,-10.1224491075903,-6.4747329437182,-10.3062207774767
1.84,-6.690781654412,-10.1263259956925,-6.51251266742456,-10.1563477823512
1.85,-6.69516387760774,-10.1351007662818,-6.53717430410319,-9.99549351056288
1.86,-6.70431255212322,-10.145170100173,-6.55210349589576,-9.86449135542373
1.87,-6.69243595111889,-10.1526514582489,-6.56160309519024,-9.73892236602239
1.88,-6.63447748166428,-10.1517217801029,-6.57715652889022,-9.66109821124552
1.89,-6.52205861371239,-10.1386206122213,-6.61320885448515,-9.61266536405902
1.9,-6.36894505378432,-10.1158339183519,-6.67607656423021,-9.57918956555019
1.91,-6.2028522126581,-10.0876024171186,-6.75203545432923,-9.52529157273737
1.92,-6.05195502166253,-10.0522702694072,-6.81695852243082,-9.42842199374056
1.93,-5.93726082664737,-10.0211625756981,-6.85307971488536,-9.28473066690054
1.94,-5.86084274415781,-9.99338008786181,-6.85834515958125,-9.10444955855783
1.95,-5.80666437645092,-9.97207433321003,-6.84630129449875,-8.9145001000097
1.96,-5.76912440283276,-9.9609166311075,-6.84222374335081,-8.73880089546943
1.97,-5.71660710708878,-9.955974422912,-6.86614784388184,-8.59404692435481
1.98,-5.64745213331002,-9.94978883027097,-6.91975417264721,-8.47790860361789
1.99,-5.55889500449489,-9.93451990848779,-7.00797934878007,-8.38267771822807
2,-5.43199159714612,-9.90556341191325,-7.08722706295238,-8.28851057433725
2.01,-5.30263413607405,-9.86247609200578,-7.13872747028337,-8.18286087968145
2.02,-5.18438038433911,-9.81424677218533,-7.14316955737376,-8.05417781654499
2.03,-5.07229970507863,-9.77413188583953,-7.10820652753215,-7.92421955188049
2.04,-4.97369368291903,-9.75106387053974,-7.05770030500814,-7.76732100472898
2.05,-4.88765025498133,-9.74737749180671,-7.02518213364522,-7.62049453564702
2.06,-4.80605570035017,-9.74896036860584,-7.01869064382172,-7.46844362865212
2.07,-4.72458892835971,-9.7404822126618,-7.03065691526225,-7.36238960280019
2.08,-4.64068111249045,-9.71484167245836,-7.04629652200998,-7.29260571167322
2.09,-4.55146271341743,-9.66470921969283,-7.05519784107938,-7.23822901361718
2.1,-4.45685044716586,-9.61303770291041,-7.05515024612335,-7.17355233665222
2.11,-4.36600287029034,-9.57538817463971,-7.04892462473488,-7.07916732648571
2.12,-4.28406559136678,-9.56452591645907,-7.04066316780381,-6.95380057385187
2.13,-4.22020049024146,-9.57349741662075,-7.03301257027195,-6.81828466038078
2.14,-4.15789554995588,-9.58527724453982,-7.02536878382289,-6.68999925475702
2.15,-4.09840988579871,-9.58427189469126,-7.01756700222671,-6.58053638436693
2.16,-4.03364892177397,-9.56509540008735,-7.01044004930429,-6.48257069916264
2.17,-3.96919023083353,-9.53206016396965,-7.00451048693381,-6.38067389736722
2.18,-3.91195870097445,-9.4964282913808,-7.00015869381916,-6.25959525683535
2.19,-3.86426359205231,-9.46769421905307,-6.99828653765171,-6.11954178633829
2.2,-3.81840416976609,-9.45129846856529,-6.99845422034001,-5.98827435147975
2.21,-3.77011595688067,-9.44574305857661,-7.00034139446308,-5.84189692109276
2.22,-3.7164006392183,-9.44418257132409,-7.00321884635653,-5.71372101163021
2.23,-3.65287632079945,-9.43998739094179,-7.0063577573584,-5.58733909898449
2.24,-3.57667771069167,-9.43208871288939,-7.00960748147573,-5.473586998685
2.25,-3.49112068618698,-9.41968982524184,-7.01308544361424,-5.36784042666477
2.26,-3.40123029485835,-9.40494050348443,-7.01794203056265,-5.26278954526269
2.27,-3.30930388272798,-9.38851891377702,-7.0253925490443,-5.14073022427558
2.28,-3.22118088504716,-9.37515776483952,-7.03366595884197,-5.01124888513195
2.29,-3.15043908387466,-9.36467369045282,-7.04360356884578,-4.89287261626192
2.3,-3.07058828488518,-9.35527184153543,-7.05451299142211,-4.79256055061634
2.31,-2.996350241495,-9.34375275025509,-7.06329157107316,-4.71175385122734
2.32,-2.90655432680796,-9.32996735261275,-7.07339093795918,-4.6350784157924
2.33,-2.81551462457053,-9.31541637886261,-7.08834183123549,-4.54667110629023
2.34,-2.72332595825827,-9.30363594877075,-7.11481601604558,-4.44147976273567
2.35,-2.63422635325229,-9.2972892492469,-7.15720580017855,-4.31851168738363
2.36,-2.55203751197175,-9.29632612670772,-7.21234998603675,-4.18979705494154
2.37,-2.47722988750968,-9.2989954742311,-7.26671229423632,-4.08749693309281
2.38,-2.4043492756539,-9.30285755005684,-7.31090426813842,-3.98761261967438
2.39,-2.3293774800057,-9.30524518184529,-7.34517653638679,-3.90245299815539
2.4,-2.24911598052177,-9.30555020172692,-7.37811642992244,-3.82524321846092
2.41,-2.16820937510269,-9.30360162091031,-7.42135054906676,-3.74333191478009
2.42,-2.08877696770842,-9.29922073640391,-7.48453087909046,-3.65697341592602
2.43,-2.00860739465251,-9.29511184835999,-7.5726619630795,-3.55817993131419
2.44,-1.92462493970199,-9.29224704198307,-7.67961966956392,-3.44929636630798
2.45,-1.83288397486856,-9.29028989857517,-7.77036678518796,-3.34283068874895
2.46,-1.74287186936344,-9.28759368183777,-7.85084060264133,-3.23920178959528
2.47,-1.66383566491094,-9.28154044582947,-7.89615061049575,-3.13996117886125
2.48,-1.58425394983467,-9.27107780509734,-7.8910680768152,-3.04713742138459
2.49,-1.51899074601944,-9.2565376142,-7.84621613904393,-2.96057787808133
2.5,-1.46227114505967,-9.23964121505051,-7.80056574196876,-2.88135539140637
2.51,-1.40733345630309,-9.22370163726887,-7.80296956230665,-2.79783973576074
2.52,-1.35372802780492,-9.21071630363436,-7.87193782969895,-2.71061481333819
2.53,-1.29913121185593,-9.20116184429197,-7.99056293563675,-2.62319259401641
2.54,-1.25143313237155,-9.19454239033112,-8.10684324642584,-2.53659856508683
2.55,-1.21664712788042,-9.18652280134903,-8.18545285944927,-2.44475665432946
2.56,-1.19282422239415,-9.17632538816539,-8.21964174133841,-2.33981953116635
2.57,-1.17166716636028,-9.16207117556429,-8.234784102582,-2.23274448775537
2.58,-1.14860329525268,-9.14561305348981,-8.25570479363654,-2.12066461797157
2.59,-1.1208250959965,-9.12920859554739,-8.27879593396366,-2.01145842605655
2.6,-1.08706863519684,-9.11789739144321,-8.29856824235324,-1.91111988456355
2.61,-1.04271931039117,-9.11142992974632,-8.30154763190638,-1.8158090089388
2.62,-1.0013621890119,-9.10773211522578,-8.29334380874205,-1.72359637098391
2.63,-0.952937926789949,-9.10300823454997,-8.29825501259531,-1.63672817047189
2.64,-0.922181430954485,-9.0920382163818,-8.35732968703902,-1.54437498188637
2.65,-0.981337475705643,-9.07044442788492,-8.51989802165223,-1.45073157530866
2.66,-1.2153723420783,-9.03577548726793,-8.85375565015436,-1.35468407092907
2.67,-1.64791126892406,-8.99200582366627,-9.38048643861616,-1.2624740237875
2.68,-2.27237562093586,-8.94075585650313,-10.0865048262217,-1.18558777784678
2.69,-3.14768029504439,-8.88194911348148,-10.9052695655387,-1.14483826034376
2.7,-4.11224011850464,-8.81315643253052,-11.7604449693705,-1.15298201947724
2.71,-5.05104939649946,-8.69907823430253,-12.4986964468651,-1.21884897387703
2.72,-5.86737810851023,-8.53574513959685,-12.960819928109,-1.35082975022462
2.73,-6.52856450284189,-8.26452968872451,-13.0578644317695,-1.54210455887911
2.74,-7.00517273916713,-7.95698146637829,-12.816151566727,-1.79552190127697
2.75,-7.37124534952125,-7.63364491884799,-12.4119242611073,-2.04134189217668
2.76,-7.74170281855753,-7.3100418548827,-12.1038415809038,-2.24080588506048
2.77,-8.21967761315837,-7.0919131019601,-12.1145323514664,-2.32983036270581
2.78,-8.87522789384435,-6.96744276210006,-12.5384869710944,-2.26018268978932
2.79,-9.60077147333472,-6.88263504437272,-13.3197688352723,-2.01689804505293
2.8,-10.3526068814453,-6.74289201211889,-14.3974275034047,-1.61706113712089
2.81,-11.137595222573,-6.50579759296035,-15.5237312825248,-1.14189798134926
2.82,-11.9421608673136,-6.18255420228281,-16.4971756234192,-0.669905654498173
2.83,-12.6197016720021,-5.83116236269657,-17.149946878072,-0.287868585907011
2.84,-13.215056573995,-5.51946332687476,-17.400842120445,-0.0327561756493743
2.85,-13.5936575714658,-5.32773689376359,-17.3511977833098,0.072104015190545
2.86,-13.7361966397568,-5.27886398450912,-17.1855261161669,0.0751884683969168
2.87,-13.6381391531576,-5.34501045094196,-17.0715575931219,0.0307552335688578
2.88,-13.3249561499824,-5.51347170107279,-17.109719664917,-0.0222298032366849
2.89,-12.869618278655,-5.70273386297864,-17.2751035570096,-0.0608779387002011
2.9,-12.3825228517678,-5.89093320223715,-17.4885994285998,-0.0835877654509531
2.91,-11.9443899398051,-6.01613726010919,-17.6548617462214,-0.0887902871588188
2.92,-11.6180852734864,-6.07930035205482,-17.7043573241742,-0.0800810884355851
2.93,-11.4130083083631,-6.09160689317715,-17.6592136362162,-0.0645304666035934
2.94,-11.3179271115281,-6.0817076310459,-17.5028532094329,-0.049508283459941
2.95,-11.302938260579,-6.06584472830885,-17.2970776696156,-0.0435066780491457
2.96,-11.321229819932,-6.04551494884715,-17.0480797051671,-0.0511637786141301
2.97,-11.3398091697226,-6.01233615214336,-16.8111770807188,-0.0675564454621336
2.98,-11.3306544869288,-5.96066846053604,-16.6050090233862,-0.0829354868780495
2.99,-11.2910683327435,-5.89891060761928,-16.4540052672678,-0.0951194596206705
3,-11.2324283062619,-5.84345039283162,-16.3233021811136,-0.113255287681203
3.01,-11.1884127238898,-5.80689363506256,-16.1942887941517,-0.156647676553214
3.02,-11.1799632573429,-5.79336915178239,-16.0439656118874,-0.239999675343243
3.03,-11.2065876772851,-5.79610413416293,-15.8696200267074,-0.340506850757266
3.04,-11.2492208079397,-5.80423450376517,-15.682060756269,-0.478553332371365
3.05,-11.2889384808262,-5.80993961269438,-15.4968776344574,-0.631636432277985
3.06,-11.3239398096741,-5.81350762167788,-15.3264847238395,-0.79113589748064
3.07,-11.3651196410977,-5.81692998747177,-15.1622572910582,-0.946422968424033
3.08,-11.4189806984204,-5.82525626935371,-15.0308797375986,-1.08033020155885
3.09,-11.4868938126499,-5.83907640762587,-14.8854242904866,-1.20779322479969
3.1,-11.5378706412021,-5.86030532090675,-14.7543102038858,-1.33526653093234
3.11,-11.5810958849815,-5.88425748639849,-14.633124399335,-1.46760972630671
3.12,-11.605073475495,-5.9111666746144,-14.5181726232491,-1.6070858173194
3.13,-11.6095018151652,-5.93722624094182,-14.4210480897762,-1.75444630990544
3.14,-11.6026205811783,-5.96187136246202,-14.3444327551246,-1.90281908812985
3.15,-11.5928957472452,-5.98654726468536,-14.2856734959609,-2.04996039275911
3.16,-11.5881334608714,-6.01144329655766,-14.2298373934115,-2.19166831581436
3.17,-11.5921387830692,-6.0322214309066,-14.1708489774899,-2.3396382110505
3.18,-11.6029188537211,-6.04796364859123,-14.1068065552711,-2.50704651495366
3.19,-11.6164100466851,-6.05952892329944,-14.0390383383216,-2.66768461431944
3.2,-11.6279005657073,-6.07092571287985,-13.9747668849177,-2.81871495233152
3.21,-11.6350933197868,-6.09407752187924,-13.9141651930745,-2.96462745942491
3.22,-11.6378849592158,-6.13663922540801,-13.8516476656045,-3.11438157335656
3.23,-11.6377304358385,-6.20461831739361,-13.7927827746934,-3.24699065427559
3.24,-11.6369555492969,-6.28447593100956,-13.7242149375363,-3.37489769054147
3.25,-11.6367828124319,-6.36436938933497,-13.6445464379367,-3.49819515644272
3.26,-11.6369376581259,-6.41272395505623,-13.5628449615701,-3.62437944118493
3.27,-11.6367080440476,-6.42511263932213,-13.474495789865,-3.76125789763621
3.28,-11.6354132241792,-6.41011618172381,-13.3920812337889,-3.90528863251388
3.29,-11.6324412495241,-6.38706905340429,-13.3324507982512,-4.05613448935354
3.3,-11.6282177123556,-6.37534317888419,-13.3115352085317,-4.20578954805891
3.31,-11.622490670648,-6.3817535822106,-13.3360601019762,-4.3374752389439
3.32,-11.6158870185499,-6.40287218339568,-13.3994721575303,-4.44569490426217
3.33,-11.6088002406647,-6.43006469047709,-13.4722651105089,-4.52649810043139
3.34,-11.603481124004,-6.45574507864378,-13.5224184169885,-4.57496421515273
3.35,-11.6026975073699,-6.47933961570202,-13.5258354855176,-4.60918658362453
3.36,-11.6090520556061,-6.49857643596688,-13.4779837281305,-4.63353249255034
3.37,-11.6232296409729,-6.52229660474594,-13.3949748397418,-4.65893029864715
3.38,-11.6436106869197,-6.54510176739095,-13.3047486265109,-4.69329774396199
3.39,-11.6687434830096,-6.56669308493858,-13.227754221323,-4.74241526391872
3.4,-11.6962119475229,-6.5935113550726,-13.1818872121626,-4.80212188495695
3.41,-11.7223180196585,-6.62189768469033,-13.1669205496681,-4.87100412407862
3.42,-11.7462500698759,-6.64886623863336,-13.1760273996568,-4.93863364888086
3.43,-11.7687951060903,-6.67506940257182,-13.2006508926413,-5.00544162674321
3.44,-11.7877881514311,-6.69690507251379,-13.2271477496184,-5.07618753420502
3.45,-11.802859977513,-6.71245766860908,-13.2424288648248,-5.15858886192926
3.46,-11.8130407030531,-6.72377577786671,-13.2302790810233,-5.25253493056119
