timestamp,tension (N)
1765420459.931388,0.000000
1765420459.934737,0.000000
1765420459.937209,0.000000
1765420459.939989,0.000000
1765420459.943146,0.000000
1765420459.946532,0.000000
1765420459.949017,0.000000
1765420459.951427,0.000000
1765420459.953924,0.000000
1765420459.956373,0.000000
1765420459.958882,0.000000
1765420459.961344,0.000000
1765420459.964348,0.000000
1765420459.966778,0.000000
1765420459.969213,0.000000
1765420459.971714,0.000000
1765420459.974262,0.000000
1765420459.976692,0.000000
1765420459.979307,0.000000
1765420459.981744,0.000000
1765420459.984218,0.000000
1765420459.986717,0.000000
1765420459.989194,0.000000
1765420459.991748,0.000000
1765420459.994298,0.000000
1765420459.996696,0.000000
1765420459.999280,0.000000
1765420460.002184,0.000000
1765420460.004686,0.000000
1765420460.007084,0.000000
1765420460.009578,0.000000
1765420460.012046,0.000000
1765420460.014436,0.000000
1765420460.016825,0.000000
1765420460.019250,0.000000
1765420460.021787,0.000000
1765420460.024337,0.000000
1765420460.026853,0.000000
1765420460.029264,0.000000
1765420460.031727,0.000000
1765420460.034235,0.000000
1765420460.036793,0.000000
1765420460.039298,0.000000
1765420460.041742,0.000000
1765420460.044296,0.000000
1765420460.046678,0.000000
1765420460.049107,0.000000
1765420460.051560,0.000000
1765420460.053990,0.000000
1765420460.056420,0.000000
1765420460.058893,0.000000
1765420460.061379,0.000000
1765420460.063941,0.000000
1765420460.066452,0.000000
1765420460.068901,0.000000
1765420460.071376,0.000000
1765420460.073827,0.000000
1765420460.076284,0.000000
1765420460.080082,0.000000
1765420460.082481,0.000000
1765420460.084932,0.000000
1765420460.087389,0.000000
1765420460.089929,0.000000
1765420460.092816,0.000000
1765420460.096293,0.000000
1765420460.099110,0.000000
1765420460.101641,0.000000
1765420460.104047,0.000000
1765420460.106469,0.000000
1765420460.108980,0.000000
1765420460.112145,0.000000
1765420460.114639,0.000000
1765420460.117101,0.000000
1765420460.119612,0.000000
1765420460.122030,0.000000
1765420460.124487,0.000000
1765420460.127024,0.000000
1765420460.130007,0.000000
1765420460.132552,0.000000
1765420460.135038,0.000000
1765420460.137402,0.000000
1765420460.139846,0.000000
1765420460.142239,0.000000
1765420460.144779,0.000000
1765420460.147354,0.000000
1765420460.149792,0.000000
1765420460.152346,0.000000
1765420460.154733,0.000000
1765420460.157200,0.000000
1765420460.159649,0.000000
1765420460.162103,0.000000
1765420460.164583,0.000000
1765420460.167111,0.000000
1765420460.169604,0.000000
1765420460.172089,0.000000
1765420460.174558,0.000000
1765420460.176979,0.000000
1765420460.179366,0.000000
1765420460.181772,0.000000
1765420460.184314,0.000000
1765420460.186880,0.000000
1765420460.189345,0.000000
1765420460.191842,0.000000
1765420460.194255,0.000000
1765420460.196739,0.000000
1765420460.199220,0.000000
1765420460.201731,0.000000
1765420460.204280,0.000000
1765420460.206717,0.000000
1765420460.209269,0.000000
1765420460.211766,0.000000
1765420460.214348,0.000000
1765420460.216754,0.000000
1765420460.219326,0.000000
1765420460.221720,0.000000
1765420460.224193,0.000000
1765420460.226705,0.000000
1765420460.229159,0.000000
1765420460.231638,0.000000
1765420460.234167,0.000000
1765420460.236623,0.000000
1765420460.239188,0.000000
1765420460.241558,0.000000
1765420460.245737,0.000000
1765420460.248242,0.000000
1765420460.250662,0.000000
1765420460.253208,0.000000
1765420460.255620,0.000000
1765420460.258526,0.000000
1765420460.261479,0.000000
1765420460.264757,0.000000
1765420460.267262,0.000000
1765420460.269794,0.000000
1765420460.273241,0.000000
1765420460.276515,0.000000
1765420460.278944,0.000000
1765420460.281432,0.000000
1765420460.283958,0.000000
1765420460.286386,0.000000
1765420460.288831,0.000000
1765420460.291243,0.000000
1765420460.294448,0.000000
1765420460.297021,0.000000
1765420460.299472,0.000000
1765420460.302636,0.000000
1765420460.305120,0.000000
1765420460.307630,0.000000
1765420460.310100,0.000000
1765420460.312566,0.000000
1765420460.314955,0.000000
1765420460.317395,0.000000
1765420460.319969,0.000000
1765420460.322414,0.000000
1765420460.324859,0.000000
1765420460.327427,0.000000
1765420460.329949,0.000000
1765420460.332351,0.000000
1765420460.334831,0.000000
1765420460.337260,0.000000
1765420460.339777,0.000000
1765420460.342310,0.000000
1765420460.344765,0.000000
1765420460.347240,0.000000
1765420460.349685,0.000000
1765420460.352247,0.000000
1765420460.354826,0.000000
1765420460.357722,0.000000
1765420460.360306,0.000000
1765420460.362713,0.000000
1765420460.365099,0.000000
1765420460.367502,0.000000
1765420460.370006,0.000000
1765420460.372511,0.000000
1765420460.374984,0.000000
1765420460.377459,0.000000
1765420460.379961,0.000000
1765420460.382489,0.000000
1765420460.384996,0.000000
1765420460.387424,0.000000
1765420460.389979,0.000000
1765420460.392529,0.000000
1765420460.394954,0.000000
1765420460.397393,0.000000
1765420460.399851,0.000000
1765420460.402303,0.000000
1765420460.404833,0.000000
1765420460.408777,0.000000
1765420460.411306,0.000000
1765420460.413765,0.000000
1765420460.416206,0.000000
1765420460.418638,0.000000
1765420460.421577,0.000000
1765420460.424560,0.000000
1765420460.427805,0.000000
1765420460.430252,0.000000
1765420460.432703,0.000000
1765420460.435105,0.000000
1765420460.437568,0.000000
1765420460.440870,0.000000
1765420460.443316,0.000000
1765420460.445753,0.000000
1765420460.448228,0.000000
1765420460.451101,0.000000
1765420460.453612,0.000000
1765420460.456134,0.000000
1765420460.458791,0.000000
1765420460.461225,0.000000
1765420460.463703,0.000000
1765420460.466163,0.000000
1765420460.468643,0.000000
1765420460.471122,0.000000
1765420460.473653,0.000000
1765420460.476150,0.000000
1765420460.478602,0.000000
1765420460.481099,0.000000
1765420460.483591,0.000000
1765420460.486062,0.000000
1765420460.488558,0.000000
1765420460.491147,0.000000
1765420460.493688,0.000000
1765420460.496253,0.000000
1765420460.498805,0.000000
1765420460.501348,0.000000
1765420460.503841,0.000000
1765420460.506377,0.000000
1765420460.508815,0.000000
1765420460.511369,0.000000
1765420460.514028,0.000000
1765420460.516482,0.000000
1765420460.518985,0.000000
1765420460.521407,0.000000
1765420460.523834,0.000000
1765420460.526336,0.000000
1765420460.528828,0.000000
1765420460.531334,0.000000
1765420460.533827,0.000000
1765420460.536386,0.000000
1765420460.538795,0.000000
1765420460.541266,0.000000
1765420460.543758,0.000000
1765420460.546304,0.000000
1765420460.548820,0.000000
1765420460.551278,0.000000
1765420460.553719,0.000000
1765420460.556303,0.000000
1765420460.558944,0.000000
1765420460.561439,0.000000
1765420460.563937,0.000000
1765420460.566339,0.000000
1765420460.568793,0.000000
1765420460.573167,0.000000
1765420460.575802,0.000000
1765420460.578226,0.000000
1765420460.580657,0.000000
1765420460.583096,0.000000
1765420460.585950,0.000000
1765420460.589039,0.000000
1765420460.592249,0.000000
1765420460.594663,0.000000
1765420460.597106,0.000000
1765420460.599563,0.000000
1765420460.601981,0.000000
1765420460.605263,0.000000
1765420460.607674,0.000000
1765420460.610107,0.000000
1765420460.612616,0.000000
1765420460.615018,0.000000
1765420460.617426,0.000000
1765420460.619939,0.000000
1765420460.623109,0.000000
1765420460.625588,0.000000
1765420460.628003,0.000000
1765420460.630354,0.000000
1765420460.632788,0.000000
1765420460.635238,0.000000
1765420460.637644,0.000000
1765420460.640093,0.000000
1765420460.642637,0.000000
1765420460.645017,0.000000
1765420460.647452,0.000000
1765420460.649951,0.000000
1765420460.652411,0.000000
1765420460.654845,0.000000
1765420460.657253,0.000000
1765420460.659670,0.000000
1765420460.662153,0.000000
1765420460.664639,0.000000
1765420460.667201,0.000000
1765420460.669555,0.000000
1765420460.672079,0.000000
1765420460.674595,0.000000
1765420460.677096,0.000000
1765420460.679553,0.000000
1765420460.682019,0.000000
1765420460.684418,0.000000
1765420460.686987,0.000000
1765420460.689421,0.000000
1765420460.691833,0.000000
1765420460.694310,0.000000
1765420460.696793,0.000000
1765420460.699275,0.000000
1765420460.701719,0.000000
1765420460.704209,0.000000
1765420460.706690,0.000000
1765420460.709065,0.000000
1765420460.711551,0.000000
1765420460.713989,0.000000
1765420460.717608,0.000000
1765420460.720088,0.000000
1765420460.722536,0.000000
1765420460.724931,0.000000
1765420460.727395,0.000000
1765420460.730388,0.000000
1765420460.733443,0.000000
1765420460.736586,0.000000
1765420460.739038,0.000000
1765420460.741525,0.000000
1765420460.743987,0.000000
1765420460.746425,0.000000
1765420460.749758,0.000000
1765420460.752314,0.000000
1765420460.754678,0.000000
1765420460.758108,0.000000
1765420460.760707,0.000000
1765420460.763097,0.000000
1765420460.766326,0.000000
1765420460.768752,0.000000
1765420460.771290,0.000000
1765420460.773719,0.000000
1765420460.776299,0.000000
1765420460.778712,0.000000
1765420460.781231,0.000000
1765420460.783842,0.000000
1765420460.786316,0.000000
1765420460.788809,0.000000
1765420460.791395,0.000000
1765420460.793847,0.000000
1765420460.796265,0.000000
1765420460.798694,0.000000
1765420460.801104,0.000000
1765420460.803591,0.000000
1765420460.806077,0.000000
1765420460.808494,0.000000
1765420460.810925,0.000000
1765420460.813328,0.000000
1765420460.815692,0.000000
1765420460.818095,0.000000
1765420460.820502,0.000000
1765420460.823093,0.000000
1765420460.825637,0.000000
1765420460.828122,0.000000
1765420460.830678,0.000000
1765420460.833076,0.000000
1765420460.835505,0.000000
1765420460.837955,0.000000
1765420460.840492,0.000000
1765420460.842969,0.000000
1765420460.845470,0.000000
1765420460.847918,0.000000
1765420460.850421,0.000000
1765420460.852848,0.000000
1765420460.855261,0.000000
1765420460.857697,0.000000
1765420460.860134,0.000000
1765420460.862703,0.000000
1765420460.865213,0.000000
1765420460.867728,0.000000
1765420460.870253,0.000000
1765420460.872729,0.000000
1765420460.875277,0.000000
1765420460.877881,0.000000
1765420460.881964,0.000000
1765420460.884456,0.000000
1765420460.886981,0.000000
1765420460.889447,0.000000
1765420460.892041,0.000000
1765420460.894741,0.000000
1765420460.897725,0.000000
1765420460.901025,0.000000
1765420460.903473,0.000000
1765420460.905924,0.000000
1765420460.908327,0.000000
1765420460.910681,0.000000
1765420460.914036,0.000000
1765420460.916529,0.000000
1765420460.919505,0.000000
1765420460.922380,0.000000
1765420460.924929,0.000000
1765420460.927449,0.000000
1765420460.930566,0.000000
1765420460.933004,0.000000
1765420460.935476,0.000000
1765420460.937924,0.000000
1765420460.940366,0.000000
1765420460.942881,0.000000
1765420460.945372,0.000000
1765420460.947958,0.000000
1765420460.950362,0.000000
1765420460.952841,0.000000
1765420460.955439,0.000000
1765420460.957965,0.000000
1765420460.960469,0.000000
1765420460.963106,0.000000
1765420460.965615,0.000000
1765420460.968126,0.000000
1765420460.970616,0.000000
1765420460.973092,0.000000
1765420460.975484,0.000000
1765420460.977969,0.000000
1765420460.980506,0.000000
1765420460.982978,0.000000
1765420460.985410,0.000000
1765420460.987931,0.000000
1765420460.990351,0.000000
1765420460.992813,0.000000
1765420460.995255,0.000000
1765420460.997734,0.000000
1765420461.000144,0.000000
1765420461.002663,0.000000
1765420461.005137,0.000000
1765420461.007720,0.000000
1765420461.010345,0.000000
1765420461.012789,0.000000
1765420461.015380,0.000000
1765420461.017879,0.000000
1765420461.020285,0.000000
1765420461.022708,0.000000
1765420461.025178,0.000000
1765420461.027613,0.000000
1765420461.030113,0.000000
1765420461.032577,0.000000
1765420461.035092,0.000000
1765420461.037655,0.000000
1765420461.040134,0.000000
1765420461.042691,0.000000
1765420461.046383,0.000000
1765420461.048878,0.000000
1765420461.051295,0.000000
1765420461.053787,0.000000
1765420461.056250,0.000000
1765420461.059236,0.000000
1765420461.062078,0.000000
1765420461.065347,0.000000
1765420461.067803,0.000000
1765420461.070352,0.000000
1765420461.072810,0.000000
1765420461.075323,0.000000
1765420461.078416,0.000000
1765420461.080874,0.000000
1765420461.083316,0.000000
1765420461.085815,0.000000
1765420461.088214,0.000000
1765420461.090681,0.000000
1765420461.093254,0.000000
1765420461.096259,0.000000
1765420461.098732,0.000000
1765420461.101255,0.000000
1765420461.103696,0.000000
1765420461.106094,0.000000
1765420461.108533,0.000000
1765420461.110978,0.000000
1765420461.113459,0.000000
1765420461.115856,0.000000
1765420461.118485,0.000000
1765420461.120991,0.000000
1765420461.123434,0.000000
1765420461.125942,0.000000
1765420461.128381,0.000000
1765420461.130795,0.000000
