timestamp,tension (N)
1765420458.405163,0.000000
1765420458.408124,0.000000
1765420458.411007,0.000000
1765420458.414002,0.000000
1765420458.416929,0.000000
1765420458.419780,0.000000
1765420458.422616,0.000000
1765420458.425392,0.000000
1765420458.428185,0.000000
1765420458.430971,0.000000
1765420458.433737,0.000000
1765420458.436578,0.000000
1765420458.439372,0.000000
1765420458.442123,0.000000
1765420458.444950,0.000000
1765420458.447756,0.000000
1765420458.450704,0.000000
1765420458.453504,0.000000
1765420458.456285,0.000000
1765420458.459110,0.000000
1765420458.461906,0.000000
1765420458.464671,0.000000
1765420458.467489,0.000000
1765420458.470302,0.000000
1765420458.473029,0.000000
1765420458.475905,0.000000
1765420458.478720,0.000000
1765420458.481564,0.000000
1765420458.484329,0.000000
1765420458.487175,0.000000
1765420458.489967,0.000000
1765420458.492709,0.000000
1765420458.495592,0.000000
1765420458.498416,0.000000
1765420458.501210,0.000000
1765420458.506129,0.000000
1765420458.508954,0.000000
1765420458.511761,0.000000
1765420458.514764,0.000000
1765420458.517908,0.000000
1765420458.520985,0.000000
1765420458.524368,0.000000
1765420458.527244,0.000000
1765420458.530103,0.000000
1765420458.533066,0.000000
1765420458.536432,0.000000
1765420458.539276,0.000000
1765420458.542194,0.000000
1765420458.545063,0.000000
1765420458.548439,0.000000
1765420458.551423,0.000000
1765420458.554344,0.000000
1765420458.557220,0.000000
1765420458.560068,0.000000
1765420458.562955,0.000000
1765420458.565784,0.000000
1765420458.568615,0.000000
1765420458.571445,0.000000
1765420458.574921,0.000000
1765420458.577777,0.000000
1765420458.580584,0.000000
1765420458.583301,0.000000
1765420458.586113,0.000000
1765420458.588968,0.000000
1765420458.591726,0.000000
1765420458.594598,0.000000
1765420458.597454,0.000000
1765420458.600307,0.000000
1765420458.603191,0.000000
1765420458.606032,0.000000
1765420458.608844,0.000000
1765420458.611676,0.000000
1765420458.614572,0.000000
1765420458.617457,0.000000
1765420458.620332,0.000000
1765420458.623072,0.000000
1765420458.625855,0.000000
1765420458.628784,0.000000
1765420458.631683,0.000000
1765420458.634436,0.000000
1765420458.637299,0.000000
1765420458.640180,0.000000
1765420458.642996,0.000000
1765420458.645921,0.000000
1765420458.648757,0.000000
1765420458.651612,0.000000
1765420458.654488,0.000000
1765420458.657336,0.000000
1765420458.660232,0.000000
1765420458.663092,0.000000
1765420458.666013,0.000000
1765420458.670740,0.000000
1765420458.673593,0.000000
1765420458.676488,0.000000
1765420458.679441,0.000000
1765420458.682838,0.000000
1765420458.685671,0.000000
1765420458.688967,0.000000
1765420458.691783,0.000000
1765420458.694659,0.000000
1765420458.697651,0.000000
1765420458.701029,0.000000
1765420458.703982,0.000000
1765420458.706998,0.000000
1765420458.709898,0.000000
1765420458.713032,0.000000
1765420458.715898,0.000000
1765420458.718704,0.000000
1765420458.721529,0.000000
1765420458.724379,0.000000
1765420458.727146,0.000000
1765420458.729978,0.000000
1765420458.732818,0.000000
1765420458.735613,0.000000
1765420458.738354,0.000000
1765420458.741122,0.000000
1765420458.743907,0.000000
1765420458.746706,0.000000
1765420458.749474,0.000000
1765420458.752340,0.000000
1765420458.755148,0.000000
1765420458.757955,0.000000
1765420458.761400,0.000000
1765420458.764201,0.000000
1765420458.767049,0.000000
1765420458.769804,0.000000
1765420458.772676,0.000000
1765420458.775434,0.000000
1765420458.778159,0.000000
1765420458.780956,0.000000
1765420458.783864,0.000000
1765420458.786660,0.000000
1765420458.789429,0.000000
1765420458.792222,0.000000
1765420458.795065,0.000000
1765420458.797905,0.000000
1765420458.800927,0.000000
1765420458.803655,0.000000
1765420458.806473,0.000000
1765420458.809259,0.000000
1765420458.812133,0.000000
1765420458.814905,0.000000
1765420458.817723,0.000000
1765420458.820478,0.000000
1765420458.823210,0.000000
1765420458.826011,0.000000
1765420458.828908,0.000000
1765420458.833546,0.000000
1765420458.836338,0.000000
1765420458.839165,0.000000
1765420458.842130,0.000000
1765420458.845232,0.000000
1765420458.848269,0.000000
1765420458.851666,0.000000
1765420458.854460,0.000000
1765420458.857283,0.000000
1765420458.860352,0.000000
1765420458.863711,0.000000
1765420458.866521,0.000000
1765420458.869318,0.000000
1765420458.872328,0.000000
1765420458.875704,0.000000
1765420458.878529,0.000000
1765420458.881358,0.000000
1765420458.884264,0.000000
1765420458.887005,0.000000
1765420458.889801,0.000000
1765420458.892559,0.000000
1765420458.895273,0.000000
1765420458.898253,0.000000
1765420458.901100,0.000000
1765420458.903917,0.000000
1765420458.906695,0.000000
1765420458.909564,0.000000
1765420458.912385,0.000000
1765420458.915206,0.000000
1765420458.917988,0.000000
1765420458.920841,0.000000
1765420458.923723,0.000000
1765420458.926567,0.000000
1765420458.929424,0.000000
1765420458.932213,0.000000
1765420458.935043,0.000000
1765420458.937925,0.000000
1765420458.940848,0.000000
1765420458.943712,0.000000
1765420458.946517,0.000000
1765420458.949260,0.000000
1765420458.952085,0.000000
1765420458.954912,0.000000
1765420458.957664,0.000000
1765420458.960488,0.000000
1765420458.963333,0.000000
1765420458.966086,0.000000
1765420458.968915,0.000000
1765420458.971756,0.000000
1765420458.975730,0.000000
1765420458.978595,0.000000
1765420458.981430,0.000000
1765420458.984416,0.000000
1765420458.987565,0.000000
1765420458.990624,0.000000
1765420458.993924,0.000000
1765420458.996678,0.000000
1765420458.999439,0.000000
1765420459.002592,0.000000
1765420459.005986,0.000000
1765420459.008794,0.000000
1765420459.011582,0.000000
1765420459.014642,0.000000
1765420459.017969,0.000000
1765420459.020787,0.000000
1765420459.023640,0.000000
1765420459.026540,0.000000
1765420459.029272,0.000000
1765420459.032098,0.000000
1765420459.034920,0.000000
1765420459.037651,0.000000
1765420459.040491,0.000000
1765420459.043337,0.000000
1765420459.046208,0.000000
1765420459.049036,0.000000
1765420459.051837,0.000000
1765420459.054664,0.000000
1765420459.057500,0.000000
1765420459.060266,0.000000
1765420459.063058,0.000000
1765420459.065918,0.000000
1765420459.068757,0.000000
1765420459.071630,0.000000
1765420459.074384,0.000000
1765420459.077278,0.000000
1765420459.080096,0.000000
1765420459.082918,0.000000
1765420459.085748,0.000000
1765420459.088597,0.000000
1765420459.091425,0.000000
1765420459.094241,0.000000
1765420459.097019,0.000000
1765420459.099922,0.000000
1765420459.102754,0.000000
1765420459.105597,0.000000
1765420459.108415,0.000000
1765420459.111186,0.000000
1765420459.113990,0.000000
1765420459.116923,0.000000
1765420459.119747,0.000000
1765420459.122561,0.000000
1765420459.125403,0.000000
1765420459.128253,0.000000
1765420459.131031,0.000000
1765420459.133796,0.000000
1765420459.138916,0.000000
1765420459.141676,0.000000
1765420459.144483,0.000000
1765420459.147535,0.000000
1765420459.150718,0.000000
1765420459.153764,0.000000
1765420459.157086,0.000000
1765420459.159920,0.000000
1765420459.162907,0.000000
1765420459.165726,0.000000
1765420459.169090,0.000000
1765420459.171918,0.000000
1765420459.174762,0.000000
1765420459.177755,0.000000
1765420459.181113,0.000000
1765420459.184014,0.000000
1765420459.186763,0.000000
1765420459.189699,0.000000
1765420459.192532,0.000000
1765420459.195432,0.000000
1765420459.198278,0.000000
1765420459.201038,0.000000
1765420459.203844,0.000000
1765420459.206636,0.000000
1765420459.209467,0.000000
1765420459.212211,0.000000
1765420459.215069,0.000000
1765420459.217956,0.000000
1765420459.220776,0.000000
1765420459.223555,0.000000
1765420459.226408,0.000000
1765420459.229224,0.000000
1765420459.232051,0.000000
1765420459.234833,0.000000
1765420459.237678,0.000000
1765420459.240502,0.000000
1765420459.243333,0.000000
1765420459.246133,0.000000
1765420459.248919,0.000000
1765420459.251751,0.000000
1765420459.254612,0.000000
1765420459.257350,0.000000
1765420459.260180,0.000000
1765420459.263017,0.000000
1765420459.265791,0.000000
1765420459.268666,0.000000
1765420459.271483,0.000000
1765420459.274294,0.000000
1765420459.277065,0.000000
1765420459.279921,0.000000
1765420459.282785,0.000000
1765420459.285616,0.000000
1765420459.288382,0.000000
1765420459.291210,0.000000
1765420459.294040,0.000000
1765420459.296831,0.000000
1765420459.299706,0.000000
1765420459.304140,0.000000
1765420459.306924,0.000000
1765420459.309691,0.000000
1765420459.312756,0.000000
1765420459.315933,0.000000
1765420459.319000,0.000000
1765420459.322337,0.000000
1765420459.325087,0.000000
1765420459.327912,0.000000
1765420459.330998,0.000000
1765420459.334694,0.000000
1765420459.337430,0.000000
1765420459.340240,0.000000
1765420459.343065,0.000000
