timestamp,tension (N)
1765420458.938812,0.000000
1765420458.941255,0.000000
1765420458.943806,0.000000
1765420458.946261,0.000000
1765420458.948825,0.000000
1765420458.952798,0.000000
1765420458.955259,0.000000
1765420458.957733,0.000000
1765420458.960220,0.000000
1765420458.962662,0.000000
1765420458.965754,0.000000
1765420458.968755,0.000000
1765420458.972051,0.000000
1765420458.974580,0.000000
1765420458.977038,0.000000
1765420458.979568,0.000000
1765420458.982095,0.000000
1765420458.985245,0.000000
1765420458.987832,0.000000
1765420458.990339,0.000000
1765420458.993607,0.000000
1765420458.996102,0.000000
1765420458.998584,0.000000
1765420459.001007,0.000000
1765420459.003477,0.000000
1765420459.006000,0.000000
1765420459.008548,0.000000
1765420459.011616,0.000000
1765420459.014087,0.000000
1765420459.016567,0.000000
1765420459.019085,0.000000
1765420459.021574,0.000000
1765420459.024016,0.000000
1765420459.026489,0.000000
1765420459.028950,0.000000
1765420459.031418,0.000000
1765420459.033916,0.000000
1765420459.036332,0.000000
1765420459.038759,0.000000
1765420459.041299,0.000000
1765420459.043836,0.000000
1765420459.046307,0.000000
1765420459.048745,0.000000
1765420459.051227,0.000000
1765420459.053751,0.000000
1765420459.056291,0.000000
1765420459.058752,0.000000
1765420459.061259,0.000000
1765420459.063751,0.000000
1765420459.066258,0.000000
1765420459.068765,0.000000
1765420459.071280,0.000000
1765420459.073840,0.000000
1765420459.076329,0.000000
1765420459.078938,0.000000
1765420459.081409,0.000000
1765420459.083947,0.000000
1765420459.086470,0.000000
1765420459.088982,0.000000
1765420459.091456,0.000000
1765420459.093946,0.000000
1765420459.096413,0.000000
1765420459.098965,0.000000
1765420459.101410,0.000000
1765420459.103991,0.000000
1765420459.106448,0.000000
1765420459.108948,0.000000
1765420459.111422,0.000000
1765420459.113932,0.000000
1765420459.116958,0.000000
1765420459.120314,0.000000
1765420459.122873,0.000000
1765420459.125332,0.000000
1765420459.127824,0.000000
1765420459.130324,0.000000
1765420459.133260,0.000000
1765420459.136171,0.000000
1765420459.139478,0.000000
1765420459.141949,0.000000
1765420459.144383,0.000000
1765420459.146910,0.000000
1765420459.149434,0.000000
1765420459.152635,0.000000
1765420459.155141,0.000000
1765420459.157553,0.000000
1765420459.159996,0.000000
1765420459.162434,0.000000
1765420459.164923,0.000000
1765420459.167434,0.000000
1765420459.169811,0.000000
1765420459.172284,0.000000
1765420459.174783,0.000000
1765420459.177299,0.000000
1765420459.180289,0.000000
1765420459.182756,0.000000
1765420459.185174,0.000000
1765420459.187625,0.000000
1765420459.190147,0.000000
1765420459.192656,0.000000
1765420459.195094,0.000000
1765420459.197519,0.000000
1765420459.199993,0.000000
1765420459.202450,0.000000
1765420459.204929,0.000000
1765420459.207459,0.000000
1765420459.209940,0.000000
1765420459.212400,0.000000
1765420459.214841,0.000000
1765420459.217366,0.000000
1765420459.219752,0.000000
1765420459.222218,0.000000
1765420459.224611,0.000000
1765420459.227035,0.000000
1765420459.229600,0.000000
1765420459.232096,0.000000
1765420459.234532,0.000000
1765420459.236987,0.000000
1765420459.239407,0.000000
1765420459.241996,0.000000
1765420459.244475,0.000000
1765420459.246985,0.000000
1765420459.249454,0.000000
1765420459.251974,0.000000
1765420459.254504,0.000000
1765420459.257042,0.000000
1765420459.259617,0.000000
1765420459.262089,0.000000
1765420459.264621,0.000000
1765420459.267237,0.000000
1765420459.271114,0.000000
1765420459.273535,0.000000
1765420459.276004,0.000000
1765420459.278457,0.000000
1765420459.280941,0.000000
1765420459.284068,0.000000
1765420459.287035,0.000000
1765420459.290366,0.000000
1765420459.292925,0.000000
1765420459.295509,0.000000
1765420459.298910,0.000000
1765420459.302272,0.000000
1765420459.304786,0.000000
1765420459.307384,0.000000
1765420459.310504,0.000000
1765420459.312956,0.000000
1765420459.315340,0.000000
1765420459.318267,0.000000
1765420459.320787,0.000000
1765420459.323365,0.000000
1765420459.325782,0.000000
1765420459.328501,0.000000
1765420459.331000,0.000000
1765420459.333452,0.000000
1765420459.335918,0.000000
1765420459.338478,0.000000
1765420459.340935,0.000000
1765420459.343409,0.000000
1765420459.345969,0.000000
1765420459.348380,0.000000
1765420459.350822,0.000000
1765420459.353305,0.000000
1765420459.355723,0.000000
1765420459.358288,0.000000
1765420459.360709,0.000000
1765420459.363261,0.000000
1765420459.365722,0.000000
1765420459.368126,0.000000
1765420459.370608,0.000000
1765420459.373028,0.000000
1765420459.375496,0.000000
1765420459.377946,0.000000
1765420459.380454,0.000000
1765420459.382847,0.000000
1765420459.385415,0.000000
1765420459.387841,0.000000
1765420459.390310,0.000000
1765420459.392761,0.000000
1765420459.395260,0.000000
1765420459.397648,0.000000
1765420459.400189,0.000000
1765420459.402681,0.000000
1765420459.405087,0.000000
1765420459.407505,0.000000
1765420459.409985,0.000000
1765420459.412434,0.000000
1765420459.414943,0.000000
1765420459.417426,0.000000
1765420459.419952,0.000000
1765420459.423953,0.000000
1765420459.426338,0.000000
1765420459.428790,0.000000
1765420459.431258,0.000000
1765420459.433784,0.000000
1765420459.436797,0.000000
1765420459.439807,0.000000
1765420459.443059,0.000000
1765420459.445537,0.000000
1765420459.448016,0.000000
1765420459.450458,0.000000
1765420459.452957,0.000000
1765420459.456228,0.000000
1765420459.458740,0.000000
1765420459.461180,0.000000
1765420459.463728,0.000000
1765420459.466179,0.000000
1765420459.468699,0.000000
1765420459.471151,0.000000
1765420459.474212,0.000000
1765420459.476613,0.000000
1765420459.479072,0.000000
1765420459.481518,0.000000
1765420459.484171,0.000000
1765420459.486698,0.000000
1765420459.489116,0.000000
1765420459.491569,0.000000
1765420459.493989,0.000000
1765420459.496385,0.000000
1765420459.498906,0.000000
1765420459.501444,0.000000
1765420459.504001,0.000000
1765420459.506441,0.000000
1765420459.508959,0.000000
1765420459.511510,0.000000
1765420459.514002,0.000000
1765420459.516490,0.000000
1765420459.519055,0.000000
1765420459.521481,0.000000
1765420459.523935,0.000000
1765420459.526514,0.000000
1765420459.528952,0.000000
1765420459.531408,0.000000
1765420459.533938,0.000000
1765420459.536338,0.000000
1765420459.538771,0.000000
1765420459.541284,0.000000
1765420459.543786,0.000000
1765420459.546324,0.000000
1765420459.548801,0.000000
1765420459.551365,0.000000
1765420459.553970,0.000000
1765420459.556496,0.000000
1765420459.558967,0.000000
1765420459.561440,0.000000
1765420459.563843,0.000000
1765420459.566269,0.000000
1765420459.568834,0.000000
1765420459.571247,0.000000
1765420459.573793,0.000000
1765420459.576269,0.000000
1765420459.578670,0.000000
1765420459.581078,0.000000
1765420459.583539,0.000000
1765420459.586071,0.000000
1765420459.588613,0.000000
1765420459.591063,0.000000
1765420459.594993,0.000000
1765420459.597460,0.000000
1765420459.599908,0.000000
1765420459.602328,0.000000
1765420459.604854,0.000000
1765420459.607946,0.000000
1765420459.610933,0.000000
1765420459.614200,0.000000
1765420459.616618,0.000000
1765420459.619112,0.000000
1765420459.621534,0.000000
1765420459.624038,0.000000
1765420459.627422,0.000000
1765420459.629863,0.000000
1765420459.632345,0.000000
1765420459.634954,0.000000
1765420459.637374,0.000000
1765420459.639835,0.000000
1765420459.642212,0.000000
1765420459.645337,0.000000
1765420459.647761,0.000000
1765420459.650212,0.000000
1765420459.652619,0.000000
1765420459.655048,0.000000
1765420459.657540,0.000000
1765420459.660008,0.000000
1765420459.662508,0.000000
1765420459.665044,0.000000
1765420459.667611,0.000000
1765420459.670156,0.000000
1765420459.672663,0.000000
1765420459.675252,0.000000
1765420459.677661,0.000000
1765420459.680061,0.000000
1765420459.682567,0.000000
1765420459.685062,0.000000
1765420459.687548,0.000000
1765420459.690087,0.000000
1765420459.692544,0.000000
1765420459.695071,0.000000
1765420459.697485,0.000000
1765420459.699944,0.000000
1765420459.702584,0.000000
1765420459.705018,0.000000
1765420459.707545,0.000000
1765420459.710035,0.000000
1765420459.712534,0.000000
1765420459.715017,0.000000
1765420459.717557,0.000000
1765420459.720057,0.000000
1765420459.722523,0.000000
1765420459.725002,0.000000
1765420459.727517,0.000000
1765420459.730075,0.000000
1765420459.732528,0.000000
1765420459.734950,0.000000
1765420459.737449,0.000000
1765420459.739876,0.000000
1765420459.742335,0.000000
1765420459.744951,0.000000
1765420459.747463,0.000000
1765420459.749954,0.000000
1765420459.752552,0.000000
1765420459.755008,0.000000
1765420459.757524,0.000000
1765420459.760045,0.000000
1765420459.762587,0.000000
1765420459.766922,0.000000
1765420459.769446,0.000000
1765420459.771981,0.000000
1765420459.774414,0.000000
1765420459.776979,0.000000
1765420459.779798,0.000000
1765420459.782750,0.000000
1765420459.786123,0.000000
1765420459.788631,0.000000
1765420459.791109,0.000000
1765420459.793594,0.000000
1765420459.796034,0.000000
1765420459.799232,0.000000
1765420459.801692,0.000000
1765420459.804211,0.000000
1765420459.806732,0.000000
1765420459.809245,0.000000
1765420459.811721,0.000000
1765420459.814253,0.000000
1765420459.817268,0.000000
1765420459.819714,0.000000
1765420459.822172,0.000000
1765420459.824722,0.000000
1765420459.827134,0.000000
1765420459.829581,0.000000
1765420459.832114,0.000000
1765420459.834636,0.000000
1765420459.837051,0.000000
1765420459.839501,0.000000
1765420459.841965,0.000000
1765420459.844458,0.000000
1765420459.847026,0.000000
1765420459.849464,0.000000
1765420459.851970,0.000000
1765420459.854543,0.000000
1765420459.857044,0.000000
1765420459.859600,0.000000
1765420459.862105,0.000000
1765420459.864533,0.000000
1765420459.867022,0.000000
1765420459.869595,0.000000
1765420459.871994,0.000000
1765420459.874535,0.000000
1765420459.876936,0.000000
1765420459.879445,0.000000
1765420459.881955,0.000000
1765420459.884442,0.000000
1765420459.886970,0.000000
1765420459.889430,0.000000
1765420459.891935,0.000000
1765420459.894417,0.000000
1765420459.896967,0.000000
1765420459.899395,0.000000
1765420459.901962,0.000000
1765420459.904589,0.000000
1765420459.907108,0.000000
1765420459.909502,0.000000
1765420459.911926,0.000000
1765420459.914487,0.000000
1765420459.917027,0.000000
1765420459.919500,0.000000
1765420459.922008,0.000000
1765420459.924522,0.000000
1765420459.926920,0.000000
1765420459.929393,0.000000
1765420459.934010,0.000000
1765420459.936519,0.000000
1765420459.938989,0.000000
1765420459.941397,0.000000
1765420459.943915,0.000000
1765420459.946835,0.000000
1765420459.949832,0.000000
1765420459.953200,0.000000
1765420459.955666,0.000000
1765420459.958094,0.000000
1765420459.960627,0.000000
1765420459.963114,0.000000
1765420459.966305,0.000000
1765420459.968732,0.000000
1765420459.971106,0.000000
1765420459.973535,0.000000
1765420459.976041,0.000000
1765420459.978556,0.000000
1765420459.981093,0.000000
1765420459.983547,0.000000
1765420459.986006,0.000000
1765420459.988362,0.000000
1765420459.990937,0.000000
1765420459.993984,0.000000
1765420459.996390,0.000000
1765420459.998791,0.000000
1765420460.001313,0.000000
1765420460.003749,0.000000
1765420460.006234,0.000000
1765420460.008743,0.000000
1765420460.011227,0.000000
1765420460.013685,0.000000
1765420460.016301,0.000000
1765420460.018823,0.000000
1765420460.021339,0.000000
1765420460.023888,0.000000
1765420460.026463,0.000000
1765420460.028949,0.000000
1765420460.031502,0.000000
1765420460.034013,0.000000
1765420460.036531,0.000000
1765420460.038992,0.000000
1765420460.041403,0.000000
1765420460.043834,0.000000
1765420460.046223,0.000000
1765420460.048725,0.000000
1765420460.051381,0.000000
1765420460.053856,0.000000
1765420460.056473,0.000000
1765420460.058918,0.000000
1765420460.061499,0.000000
1765420460.063978,0.000000
1765420460.066445,0.000000
1765420460.068890,0.000000
1765420460.071412,0.000000
1765420460.073965,0.000000
1765420460.076507,0.000000
1765420460.080206,0.000000
1765420460.082631,0.000000
1765420460.085103,0.000000
1765420460.087572,0.000000
1765420460.089982,0.000000
1765420460.093091,0.000000
1765420460.096024,0.000000
1765420460.099400,0.000000
1765420460.101857,0.000000
1765420460.104291,0.000000
1765420460.106730,0.000000
1765420460.109183,0.000000
1765420460.112584,0.000000
1765420460.115116,0.000000
1765420460.117540,0.000000
1765420460.120083,0.000000
1765420460.122507,0.000000
1765420460.124950,0.000000
1765420460.127369,0.000000
1765420460.130505,0.000000
1765420460.132968,0.000000
1765420460.135444,0.000000
1765420460.137943,0.000000
1765420460.140396,0.000000
1765420460.142933,0.000000
1765420460.145392,0.000000
1765420460.147840,0.000000
1765420460.150275,0.000000
1765420460.152741,0.000000
1765420460.155242,0.000000
1765420460.157650,0.000000
1765420460.160153,0.000000
1765420460.162574,0.000000
1765420460.164993,0.000000
1765420460.167507,0.000000
1765420460.169934,0.000000
1765420460.172331,0.000000
1765420460.174784,0.000000
1765420460.177313,0.000000
1765420460.179778,0.000000
1765420460.182167,0.000000
1765420460.184865,0.000000
1765420460.187281,0.000000
1765420460.189697,0.000000
1765420460.192236,0.000000
1765420460.194745,0.000000
1765420460.197322,0.000000
1765420460.199795,0.000000
1765420460.202314,0.000000
1765420460.204836,0.000000
1765420460.207297,0.000000
1765420460.209824,0.000000
1765420460.212226,0.000000
1765420460.214945,0.020000
1765420460.217445,0.000000
1765420460.219956,0.000000
1765420460.222691,0.020000
1765420460.225199,0.000000
1765420460.227831,0.020000
1765420460.230538,0.020000
1765420460.232954,0.000000
1765420460.235594,0.020000
1765420460.238249,0.020000
1765420460.240856,0.020000
1765420460.243461,0.020000
1765420460.246129,0.020000
1765420460.249423,0.020000
1765420460.252072,0.020000
1765420460.254743,0.020000
1765420460.257368,0.020000
1765420460.260001,0.020000
1765420460.263924,0.020000
1765420460.266624,0.020000
1765420460.269254,0.020000
1765420460.271947,0.020000
1765420460.274587,0.020000
1765420460.277660,0.020000
1765420460.280782,0.020000
1765420460.284214,0.020000
1765420460.286959,0.020000
1765420460.289548,0.020000
1765420460.292193,0.020000
1765420460.294741,0.020000
1765420460.298123,0.020000
1765420460.300702,0.020000
1765420460.303364,0.020000
1765420460.305942,0.020000
1765420460.308644,0.020000
1765420460.311280,0.020000
1765420460.313949,0.020000
1765420460.317207,0.020000
1765420460.319823,0.020000
1765420460.322403,0.020000
1765420460.325029,0.020000
1765420460.327617,0.020000
1765420460.330254,0.020000
1765420460.332874,0.020000
1765420460.335517,0.020000
1765420460.338206,0.020000
1765420460.340789,0.020000
1765420460.343462,0.020000
1765420460.346120,0.020000
1765420460.348724,0.020000
1765420460.351526,0.020000
1765420460.354212,0.020000
1765420460.356834,0.020000
1765420460.359504,0.020000
1765420460.362605,0.020000
1765420460.365296,0.020000
1765420460.367950,0.020000
1765420460.370574,0.020000
1765420460.373155,0.020000
1765420460.375792,0.020000
1765420460.378506,0.020000
1765420460.381190,0.020000
1765420460.383772,0.020000
1765420460.386507,0.020000
1765420460.389080,0.020000
1765420460.391697,0.020000
1765420460.394301,0.020000
1765420460.396947,0.020000
1765420460.400420,0.020000
1765420460.403080,0.020000
1765420460.405616,0.020000
1765420460.408235,0.020000
1765420460.410807,0.020000
1765420460.415005,0.020000
1765420460.417682,0.020000
1765420460.420329,0.020000
1765420460.422974,0.020000
1765420460.425586,0.020000
1765420460.428656,0.020000
1765420460.431694,0.020000
1765420460.435245,0.020000
1765420460.437942,0.020000
1765420460.440632,0.020000
1765420460.443196,0.020000
1765420460.445818,0.020000
1765420460.449129,0.020000
1765420460.451784,0.020000
1765420460.454400,0.020000
1765420460.456980,0.020000
1765420460.459608,0.020000
1765420460.462230,0.020000
1765420460.464962,0.020000
1765420460.468275,0.020000
1765420460.470871,0.020000
1765420460.473509,0.020000
1765420460.476110,0.020000
1765420460.478644,0.020000
1765420460.481204,0.020000
1765420460.483785,0.020000
1765420460.486504,0.020000
1765420460.489078,0.020000
1765420460.491775,0.020000
1765420460.494483,0.020000
1765420460.497141,0.020000
1765420460.499753,0.020000
1765420460.502343,0.020000
1765420460.504972,0.020000
1765420460.507578,0.020000
1765420460.510168,0.020000
1765420460.513628,0.020000
1765420460.516330,0.020000
1765420460.518943,0.020000
1765420460.521528,0.020000
1765420460.524094,0.020000
1765420460.526718,0.020000
1765420460.529605,0.020000
1765420460.532293,0.020000
1765420460.535007,0.020000
1765420460.537630,0.020000
1765420460.540211,0.020000
1765420460.542791,0.020000
1765420460.545507,0.020000
1765420460.548200,0.020000
1765420460.550848,0.020000
1765420460.553565,0.020000
1765420460.556122,0.020000
1765420460.558846,0.020000
1765420460.561512,0.020000
1765420460.564171,0.020000
1765420460.566778,0.020000
1765420460.569381,0.020000
1765420460.572070,0.020000
1765420460.574700,0.020000
1765420460.577325,0.020000
1765420460.579920,0.020000
1765420460.584145,0.020000
1765420460.586707,0.020000
1765420460.589433,0.020000
1765420460.592084,0.020000
1765420460.594709,0.020000
1765420460.597776,0.020000
1765420460.600968,0.020000
1765420460.604456,0.020000
1765420460.607034,0.020000
1765420460.609702,0.020000
1765420460.612341,0.020000
1765420460.614937,0.020000
1765420460.618351,0.020000
1765420460.621086,0.020000
1765420460.623738,0.020000
1765420460.626338,0.020000
1765420460.628935,0.020000
1765420460.631590,0.020000
1765420460.634160,0.020000
1765420460.637488,0.020000
1765420460.640088,0.020000
1765420460.642667,0.020000
1765420460.645280,0.020000
1765420460.647842,0.020000
1765420460.650501,0.020000
1765420460.653330,0.020000
1765420460.655951,0.020000
1765420460.658663,0.020000
1765420460.661324,0.020000
1765420460.663931,0.020000
1765420460.666613,0.020000
1765420460.669277,0.020000
1765420460.671995,0.020000
1765420460.674628,0.020000
1765420460.677345,0.020000
1765420460.679910,0.020000
1765420460.682551,0.020000
1765420460.685160,0.020000
1765420460.687737,0.020000
1765420460.690404,0.020000
1765420460.693033,0.020000
1765420460.695658,0.020000
1765420460.698325,0.020000
1765420460.700979,0.020000
1765420460.703628,0.020000
1765420460.706265,0.020000
1765420460.708959,0.020000
1765420460.711656,0.020000
1765420460.714274,0.020000
1765420460.716933,0.020000
1765420460.719588,0.020000
1765420460.722221,0.020000
1765420460.724829,0.020000
1765420460.727456,0.020000
1765420460.730643,0.020000
1765420460.733672,0.020000
1765420460.736360,0.020000
1765420460.739038,0.020000
1765420460.741798,0.020000
1765420460.746722,0.020000
1765420460.749258,0.020000
1765420460.751874,0.020000
1765420460.754474,0.020000
1765420460.757133,0.020000
1765420460.760450,0.020000
1765420460.763516,0.020000
1765420460.766995,0.020000
1765420460.769609,0.020000
1765420460.772211,0.020000
1765420460.774874,0.020000
1765420460.777518,0.020000
1765420460.780968,0.020000
1765420460.783604,0.020000
1765420460.786222,0.020000
1765420460.788796,0.020000
1765420460.791455,0.020000
1765420460.794141,0.020000
1765420460.796749,0.020000
1765420460.800075,0.020000
1765420460.802623,0.020000
1765420460.805253,0.020000
1765420460.807994,0.020000
1765420460.810671,0.020000
1765420460.813225,0.020000
1765420460.815845,0.020000
1765420460.819828,0.020000
1765420460.822506,0.020000
1765420460.825112,0.020000
1765420460.827741,0.020000
1765420460.830368,0.020000
1765420460.833065,0.020000
1765420460.835752,0.020000
1765420460.838903,0.020000
1765420460.841561,0.020000
1765420460.844179,0.020000
1765420460.846883,0.020000
1765420460.849486,0.020000
1765420460.852127,0.020000
1765420460.854765,0.020000
1765420460.857456,0.020000
1765420460.860044,0.020000
1765420460.862703,0.020000
1765420460.865276,0.020000
1765420460.868007,0.020000
1765420460.870681,0.020000
1765420460.873340,0.020000
1765420460.875989,0.020000
1765420460.878574,0.020000
1765420460.881158,0.020000
1765420460.883840,0.020000
1765420460.886636,0.020000
1765420460.889318,0.020000
1765420460.891950,0.020000
1765420460.894548,0.020000
1765420460.897201,0.020000
1765420460.899843,0.020000
1765420460.902516,0.020000
1765420460.906817,0.020000
1765420460.909401,0.020000
1765420460.912081,0.020000
1765420460.914624,0.020000
1765420460.917279,0.020000
1765420460.920486,0.020000
1765420460.923650,0.020000
1765420460.927123,0.020000
1765420460.929702,0.020000
1765420460.932353,0.020000
1765420460.934953,0.020000
1765420460.937590,0.020000
1765420460.941005,0.020000
1765420460.943625,0.020000
1765420460.946262,0.020000
1765420460.948971,0.020000
1765420460.951611,0.020000
1765420460.954194,0.020000
1765420460.956864,0.020000
1765420460.960174,0.020000
1765420460.962833,0.020000
1765420460.965438,0.020000
1765420460.968093,0.020000
1765420460.970728,0.020000
1765420460.973384,0.020000
1765420460.976002,0.020000
1765420460.978570,0.020000
1765420460.981242,0.020000
1765420460.983852,0.020000
1765420460.986465,0.020000
1765420460.989093,0.020000
1765420460.991652,0.020000
1765420460.994305,0.020000
1765420460.996963,0.020000
1765420460.999615,0.020000
1765420461.002263,0.020000
1765420461.005040,0.020000
1765420461.007720,0.020000
1765420461.010492,0.020000
1765420461.013133,0.020000
1765420461.015698,0.020000
1765420461.018349,0.020000
1765420461.020944,0.020000
1765420461.023603,0.020000
1765420461.026239,0.020000
1765420461.028973,0.020000
1765420461.031648,0.020000
1765420461.034275,0.020000
1765420461.036950,0.020000
1765420461.039631,0.020000
1765420461.042300,0.020000
1765420461.044975,0.020000
1765420461.047599,0.020000
1765420461.050186,0.020000
1765420461.052823,0.020000
1765420461.055499,0.020000
1765420461.058104,0.020000
1765420461.060741,0.020000
1765420461.063382,0.020000
1765420461.065947,0.020000
1765420461.068656,0.020000
1765420461.071218,0.020000
1765420461.073990,0.020000
1765420461.076554,0.020000
1765420461.079156,0.020000
1765420461.081805,0.020000
1765420461.086135,0.020000
1765420461.088815,0.020000
1765420461.091400,0.020000
1765420461.094046,0.020000
1765420461.096648,0.020000
1765420461.099784,0.020000
1765420461.102931,0.020000
1765420461.106400,0.020000
1765420461.108991,0.020000
1765420461.111525,0.020000
1765420461.114138,0.020000
1765420461.116970,0.020000
1765420461.120318,0.020000
1765420461.122933,0.020000
1765420461.125548,0.020000
1765420461.128136,0.020000
1765420461.130751,0.020000
1765420461.133373,0.020000
1765420461.136093,0.020000
1765420461.139414,0.020000
1765420461.142026,0.020000
1765420461.144651,0.020000
1765420461.147305,0.020000
1765420461.149951,0.020000
1765420461.152596,0.020000
1765420461.155206,0.020000
1765420461.157837,0.020000
1765420461.160484,0.020000
1765420461.163141,0.020000
1765420461.165814,0.020000
1765420461.168524,0.020000
1765420461.171250,0.020000
1765420461.173975,0.020000
1765420461.176527,0.020000
1765420461.179206,0.020000
1765420461.181850,0.020000
1765420461.184407,0.020000
1765420461.187074,0.020000
1765420461.189763,0.020000
1765420461.192439,0.020000
1765420461.194983,0.020000
