timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1769547137.43377,0.0,0.9381473267240257,-0.5199924265100473,1.0973116285054367,3.1380077411788543,0.008411193308298256,-3.10098132499837,1.0,0.933269797617805,-0.5204465074319385,0.9792769120814865,-3.102326092094571,-0.013156518416666313,-3.1170077904008786,2.0,0.9357711826791519,-0.5184855323703833,0.8580771324871784,-3.141145716704346,0.007027526438983772,-3.1246509698086857,3.0,0.9352130553747516,-0.5137396726401514,0.7386612324875339,3.0839274113018886,0.0056041903434540016,-3.1164014318709476,4.0,0.9328299397402474,-0.5120049860370777,0.6193678784683484,-3.1360748306354673,0.004901696094105688,3.114160914034326
1769547137.4437072,0.0,0.9381148699460149,-0.520000761523457,1.0972771796472398,3.137798715104611,0.008061112233459991,-3.1007093396204937,1.0,0.9332639918339345,-0.5203920249530075,0.979219118099217,-3.1026391741457298,-0.013553650316431666,-3.1173175741485495,2.0,0.9357711763278691,-0.5185179402672824,0.8580658219338229,3.141322249133689,0.007161388058219449,-3.1254127258617497,3.0,0.935219804984887,-0.5137488156777759,0.7386788233505489,3.084084419218762,0.005665168186109414,-3.1165616291892984,4.0,0.9328289696705121,-0.5120429326888475,0.6193599314650042,-3.1359195652164407,0.004661605185277694,3.1139791720775305
1769547137.4536018,0.0,0.9381113721225395,-0.5200449942527581,1.097311999341455,3.13710087061041,0.00884681693617755,-3.101529926332127,1.0,0.9332550670411845,-0.5205053698685419,0.979241533605582,-3.103137571624616,-0.013502186476152221,-3.1171411588140896,2.0,0.9357432786922817,-0.5185798342001123,0.8580901063284191,-3.140936441881366,0.007474143940628814,-3.125538472342328,3.0,0.935210715092669,-0.513787496416785,0.738714077993716,3.084688836589618,0.0058251566130834796,-3.116754746564278,4.0,0.9328246923777354,-0.5120858677481084,0.6194153860252423,-3.1351691643851507,0.004383105008613095,3.113893381050737
1769547137.469855,0.0,0.9381167315224508,-0.5199919179071044,1.0973828112990978,3.1387478146807464,0.009041089911143498,-3.1015653679023516,1.0,0.9332511076801768,-0.520495170898893,0.9792533999665833,-3.1023219089966205,-0.014634476057119723,-3.1174497554773364,2.0,0.93574225984347,-0.5186234626120065,0.8581533374000236,-3.140532659086421,0.007849658916995059,-3.1249502249729155,3.0,0.935215396657266,-0.5138889880713303,0.7387268537755877,3.0847304512902207,0.005365357340952261,-3.1163882205131124,4.0,0.9327992460982116,-0.5121639805392636,0.6194630375834744,-3.1345070716898356,0.004474742201595126,3.113998737665112
1769547137.4796839,0.0,0.9381020996093054,-0.5200431972435736,1.0974347111176839,3.138612919451296,0.009910596080576713,-3.1016829293834802,1.0,0.9332700065840638,-0.5204363626536231,0.9792722586101308,-3.102855146005299,-0.015149855401123097,-3.116809389187633,2.0,0.9357551078325517,-0.5186263241705085,0.8581885402158618,-3.141034296961826,0.007536360015058959,-3.1248332050454284,3.0,0.9351922599649654,-0.5139297960652965,0.7387580060261421,3.084501300015162,0.005242605816827443,-3.1159160327528084,4.0,0.9327754344900773,-0.5121800163913497,0.6195069161695917,-3.134230116989504,0.004921056318077125,3.113994855642615
1769547137.4898467,0.0,0.9380981727067466,-0.5200367635238466,1.097455965898113,3.1384287169325504,0.010144779191016737,-3.102115285841648,1.0,0.9332642880143758,-0.520454669769433,0.9793397376818568,-3.1025001038652,-0.015343719463704053,-3.117323121275796,2.0,0.9357414797723357,-0.5186032040532764,0.8582124648358952,-3.140808234113435,0.007866805291246788,-3.1251238672277686,3.0,0.935163638894433,-0.5139072614281694,0.7387712175825474,3.084174406633589,0.005952861820592396,-3.1166047847158946,4.0,0.9327806663334115,-0.512225675569146,0.61950192729552,-3.1353019630354413,0.004101937848087021,3.1151051307351083
1769547137.4935646,0.0,0.9381137812549225,-0.5199722409822578,1.0974240794545433,3.13874572882434,0.010015763239388678,-3.1019111568678683,1.0,0.933248415542578,-0.5204501851328801,0.9793468953665645,-3.1022977816405315,-0.014901030022123835,-3.1173839783050576,2.0,0.9357687194279579,-0.5185723212226261,0.8581516978801833,-3.140712641404917,0.0077734578621622506,-3.1251007457940125,3.0,0.9351959583532554,-0.5138184823742777,0.7387257528608016,3.083706335790222,0.005791411156035481,-3.1166049858764775,4.0,0.9327976868563292,-0.5121695700702781,0.6194455772151986,-3.1359474937829828,0.004480793629080163,3.1148445092875274
1769547137.5096734,0.0,0.9381515114532422,-0.5199416146784724,1.0973066828851759,3.1396175491502807,0.009446886433217396,-3.101354751776344,1.0,0.9332855372442326,-0.5204294943361094,0.9793461457206376,-3.1025381479477105,-0.014575530920305271,-3.1172854145919575,2.0,0.9357740188305049,-0.5184873760200693,0.8581011440180816,-3.1402773096489915,0.007812942761133451,-3.1246955130667162,3.0,0.9352356431713219,-0.5137631027204159,0.7386488028822187,3.0832364445944695,0.0058031557164758265,-3.116178298164594,4.0,0.932838485340506,-0.5120723978042848,0.6193775528765024,-3.135871722492007,0.00492611973084235,3.113886084899099
1769547137.5135798,0.0,0.9381332106535557,-0.5199510943332765,1.0972550008079114,3.138798918468219,0.009022768350379259,-3.1015940582900394,1.0,0.9332914011387572,-0.5204754570339503,0.9793035244947331,-3.1029781789760773,-0.01411763118818453,-3.117454738748581,2.0,0.9357768136187475,-0.518470906175616,0.8580462575943548,-3.140987118200103,0.007740191510860148,-3.125098057763762,3.0,0.935249150074777,-0.513725221953694,0.7386016305701636,3.0832964382050037,0.005600813187715267,-3.116369255968123,4.0,0.9328421568943763,-0.5120010859966176,0.619327707794926,-3.1357191900353016,0.00450080475913618,3.1146352715317214
1769547137.52369,0.0,0.9381166197117863,-0.5199671795079024,1.0972382433419126,3.1382212354440226,0.008194182791495063,-3.1012106753652704,1.0,0.9332730134552866,-0.5204933513278115,0.9792641574121163,-3.102407437942104,-0.0137659874257799,-3.1169240414702264,2.0,0.9357739876209674,-0.518436857749941,0.8580483211185017,-3.139503878775915,0.007009819068451927,-3.1254010604447715,3.0,0.9352262374886811,-0.5137386951674483,0.7386153502271768,3.0840183906260945,0.005825091233560618,-3.1164843911683224,4.0,0.9328244027578132,-0.512006740049764,0.6193283606725472,-3.13560126143791,0.004872304274059533,3.11367147010548
