timestamp,tension (N)
1765229475.189945,0.000000
1765229475.192477,0.000000
1765229475.195008,0.000000
1765229475.197424,0.000000
1765229475.199996,0.000000
1765229475.202516,0.000000
1765229475.205026,0.000000
1765229475.207431,0.000000
1765229475.209914,0.000000
1765229475.212325,0.000000
1765229475.214754,0.000000
1765229475.217216,0.000000
1765229475.219732,0.000000
1765229475.222204,0.000000
1765229475.224666,0.000000
1765229475.227173,0.000000
1765229475.229520,0.000000
1765229475.231948,0.000000
1765229475.234268,0.000000
1765229475.236604,0.000000
1765229475.239045,0.000000
1765229475.241382,0.000000
1765229475.243779,0.000000
1765229475.246091,0.000000
1765229475.248435,0.000000
1765229475.250886,0.000000
1765229475.253268,0.000000
1765229475.255665,0.000000
1765229475.258179,0.000000
1765229475.260583,0.000000
1765229475.263053,0.000000
1765229475.265651,0.000000
1765229475.268192,0.000000
1765229475.271132,0.000000
1765229475.273584,0.000000
1765229475.276087,0.000000
1765229475.278551,0.000000
1765229475.282292,0.000000
1765229475.284769,0.000000
1765229475.287723,0.000000
1765229475.290692,0.000000
1765229475.293781,0.000000
1765229475.296729,0.000000
1765229475.300044,0.000000
1765229475.302591,0.000000
1765229475.305011,0.000000
1765229475.307521,0.000000
1765229475.309946,0.000000
1765229475.313271,0.000000
1765229475.315949,0.000000
1765229475.318413,0.000000
1765229475.321624,0.000000
1765229475.324048,0.000000
1765229475.326608,0.000000
1765229475.329929,0.000000
1765229475.332436,0.000000
1765229475.334981,0.000000
1765229475.338175,0.000000
1765229475.340651,0.000000
1765229475.343107,0.000000
1765229475.345595,0.000000
1765229475.348177,0.000000
1765229475.350703,0.000000
1765229475.353118,0.000000
1765229475.355630,0.000000
1765229475.357980,0.000000
1765229475.360513,0.000000
1765229475.362880,0.000000
1765229475.365387,0.000000
1765229475.367791,0.000000
1765229475.370299,0.000000
1765229475.372770,0.000000
1765229475.375318,0.000000
1765229475.378054,0.000000
1765229475.380505,0.000000
1765229475.382976,0.000000
1765229475.385440,0.000000
1765229475.387903,0.000000
1765229475.390486,0.000000
1765229475.393031,0.000000
1765229475.395430,0.000000
1765229475.397815,0.000000
1765229475.400192,0.000000
1765229475.402638,0.000000
1765229475.405157,0.000000
1765229475.407494,0.000000
1765229475.410000,0.000000
1765229475.412528,0.000000
1765229475.414956,0.000000
1765229475.417349,0.000000
1765229475.419893,0.000000
1765229475.422437,0.000000
1765229475.425001,0.000000
1765229475.427422,0.000000
1765229475.429711,0.000000
1765229475.432101,0.000000
1765229475.434587,0.000000
1765229475.437100,0.000000
1765229475.439674,0.000000
1765229475.444113,0.000000
1765229475.446488,0.000000
1765229475.448875,0.000000
1765229475.451257,0.000000
1765229475.453616,0.000000
1765229475.456825,0.000000
1765229475.459460,0.000000
1765229475.462634,0.000000
1765229475.465093,0.000000
1765229475.467525,0.000000
1765229475.469947,0.000000
1765229475.472578,0.000000
1765229475.475311,0.000000
1765229475.477802,0.000000
1765229475.480198,0.000000
1765229475.482728,0.000000
1765229475.485301,0.000000
1765229475.487791,0.000000
1765229475.490300,0.000000
1765229475.493309,0.000000
1765229475.495900,0.000000
1765229475.498369,0.000000
1765229475.501201,0.000000
1765229475.503753,0.000000
1765229475.506293,0.000000
1765229475.508943,0.000000
1765229475.511592,0.000000
1765229475.514291,0.000000
1765229475.516812,0.000000
1765229475.519404,0.000000
1765229475.521890,0.000000
1765229475.524440,0.000000
1765229475.526971,0.000000
1765229475.529403,0.000000
1765229475.531748,0.000000
1765229475.534326,0.000000
1765229475.536783,0.000000
1765229475.539247,0.000000
1765229475.541733,0.000000
1765229475.544207,0.000000
1765229475.546624,0.000000
1765229475.549160,0.000000
1765229475.551672,0.000000
1765229475.554147,0.000000
1765229475.556496,0.000000
1765229475.559007,0.000000
1765229475.561468,0.000000
1765229475.564033,0.000000
1765229475.566564,0.000000
1765229475.569026,0.000000
1765229475.571377,0.000000
1765229475.573922,0.000000
1765229475.576311,0.000000
1765229475.578912,0.000000
1765229475.581306,0.000000
1765229475.583732,0.000000
1765229475.586141,0.000000
1765229475.588687,0.000000
1765229475.591092,0.000000
1765229475.593696,0.000000
1765229475.596115,0.000000
1765229475.598699,0.000000
1765229475.601227,0.000000
1765229475.603769,0.000000
1765229475.606374,0.000000
1765229475.608858,0.000000
1765229475.611324,0.000000
1765229475.615849,0.000000
1765229475.618380,0.000000
1765229475.620928,0.000000
1765229475.623479,0.000000
1765229475.625994,0.000000
1765229475.628896,0.000000
1765229475.631871,0.000000
1765229475.635078,0.000000
1765229475.637613,0.000000
1765229475.640109,0.000000
1765229475.642630,0.000000
1765229475.645201,0.000000
1765229475.648235,0.000000
1765229475.650706,0.000000
1765229475.653297,0.000000
1765229475.655811,0.000000
1765229475.658166,0.000000
1765229475.660586,0.000000
1765229475.662940,0.000000
1765229475.666084,0.000000
1765229475.668610,0.000000
1765229475.671144,0.000000
1765229475.673649,0.000000
1765229475.676208,0.000000
1765229475.678710,0.000000
1765229475.681257,0.000000
1765229475.683754,0.000000
1765229475.686152,0.000000
1765229475.688640,0.000000
1765229475.691425,0.000000
1765229475.693973,0.000000
1765229475.696491,0.000000
1765229475.698993,0.000000
1765229475.701402,0.000000
1765229475.703846,0.000000
1765229475.706258,0.000000
1765229475.708774,0.000000
1765229475.711303,0.000000
1765229475.713908,0.000000
1765229475.716441,0.000000
1765229475.718913,0.000000
1765229475.721502,0.000000
1765229475.723983,0.000000
1765229475.726406,0.000000
1765229475.728895,0.000000
1765229475.731410,0.000000
1765229475.733907,0.000000
1765229475.736434,0.000000
1765229475.738901,0.000000
1765229475.741375,0.000000
1765229475.743861,0.000000
1765229475.746382,0.000000
1765229475.748901,0.000000
1765229475.751277,0.000000
1765229475.753771,0.000000
1765229475.756219,0.000000
1765229475.758711,0.000000
1765229475.761121,0.000000
1765229475.763553,0.000000
1765229475.765866,0.000000
1765229475.768360,0.000000
1765229475.770752,0.000000
1765229475.773310,0.000000
1765229475.776988,0.000000
1765229475.779460,0.000000
1765229475.781928,0.000000
1765229475.784247,0.000000
1765229475.786814,0.000000
1765229475.789762,0.000000
1765229475.792747,0.000000
1765229475.796046,0.000000
1765229475.798468,0.000000
1765229475.800926,0.000000
1765229475.803293,0.000000
1765229475.805780,0.000000
1765229475.808759,0.000000
1765229475.811214,0.000000
1765229475.813603,0.000000
1765229475.816899,0.000000
1765229475.819232,0.000000
1765229475.821592,0.000000
1765229475.824038,0.000000
1765229475.826383,0.000000
1765229475.828716,0.000000
1765229475.831125,0.000000
1765229475.834197,0.000000
1765229475.836547,0.000000
1765229475.838992,0.000000
1765229475.841332,0.000000
1765229475.843745,0.000000
1765229475.846175,0.000000
1765229475.848570,0.000000
1765229475.850851,0.000000
1765229475.853206,0.000000
1765229475.855664,0.000000
1765229475.858208,0.000000
1765229475.860734,0.000000
1765229475.863130,0.000000
1765229475.865616,0.000000
1765229475.868130,0.000000
1765229475.870598,0.000000
1765229475.873023,0.000000
1765229475.875533,0.000000
1765229475.877926,0.000000
1765229475.880370,0.000000
1765229475.882878,0.000000
1765229475.885375,0.000000
1765229475.888298,0.000000
1765229475.890879,0.000000
1765229475.893288,0.000000
1765229475.895719,0.000000
1765229475.898086,0.000000
1765229475.900660,0.000000
1765229475.903089,0.000000
1765229475.905467,0.000000
1765229475.907850,0.000000
1765229475.910261,0.000000
1765229475.912604,0.000000
1765229475.915007,0.000000
1765229475.917476,0.000000
1765229475.919897,0.000000
1765229475.922397,0.000000
1765229475.924890,0.000000
1765229475.927324,0.000000
1765229475.929775,0.000000
1765229475.932296,0.000000
1765229475.934675,0.000000
1765229475.937296,0.000000
1765229475.941077,0.000000
1765229475.943477,0.000000
1765229475.945956,0.000000
1765229475.948304,0.000000
1765229475.950801,0.000000
1765229475.953482,0.000000
1765229475.956559,0.000000
1765229475.959811,0.000000
1765229475.962133,0.000000
1765229475.964640,0.000000
1765229475.967000,0.000000
1765229475.969439,0.000000
1765229475.972799,0.000000
1765229475.975175,0.000000
1765229475.977634,0.000000
1765229475.980140,0.000000
1765229475.982595,0.000000
1765229475.984966,0.000000
1765229475.987416,0.000000
1765229475.990467,0.000000
1765229475.992988,0.000000
1765229475.995293,0.000000
1765229475.997726,0.000000
1765229476.000150,0.000000
1765229476.002587,0.000000
1765229476.004967,0.000000
1765229476.007412,0.000000
1765229476.009940,0.000000
1765229476.012464,0.000000
1765229476.014891,0.000000
1765229476.017358,0.000000
1765229476.019819,0.000000
1765229476.022251,0.000000
1765229476.024688,0.000000
1765229476.027263,0.000000
1765229476.029918,0.000000
1765229476.032469,0.000000
1765229476.035011,0.000000
1765229476.037557,0.000000
1765229476.040132,0.000000
1765229476.042517,0.000000
1765229476.044915,0.000000
1765229476.047338,0.000000
1765229476.049910,0.000000
1765229476.052436,0.000000
1765229476.054857,0.000000
1765229476.057298,0.000000
1765229476.059862,0.000000
1765229476.062245,0.000000
1765229476.064786,0.000000
1765229476.067320,0.000000
1765229476.069695,0.000000
1765229476.072159,0.000000
1765229476.074740,0.000000
1765229476.077316,0.000000
1765229476.079912,0.000000
1765229476.082462,0.000000
1765229476.084895,0.000000
1765229476.087251,0.000000
1765229476.089760,0.000000
1765229476.092265,0.000000
1765229476.094780,0.000000
1765229476.097286,0.000000
1765229476.099738,0.000000
1765229476.104042,0.000000
1765229476.106539,0.000000
1765229476.108986,0.000000
1765229476.112242,0.000000
1765229476.115386,0.000000
1765229476.118360,0.000000
1765229476.121610,0.000000
1765229476.124043,0.000000
1765229476.126439,0.000000
1765229476.128910,0.000000
1765229476.131315,0.000000
1765229476.134306,0.000000
1765229476.136641,0.000000
1765229476.139029,0.000000
1765229476.141484,0.000000
1765229476.143977,0.000000
1765229476.146508,0.000000
1765229476.148842,0.000000
1765229476.151777,0.000000
1765229476.154248,0.000000
1765229476.156641,0.000000
1765229476.159917,0.000000
1765229476.162372,0.000000
1765229476.164734,0.000000
1765229476.167135,0.000000
1765229476.169629,0.000000
1765229476.172094,0.000000
1765229476.174541,0.000000
1765229476.176882,0.000000
1765229476.179405,0.000000
1765229476.181865,0.000000
1765229476.184430,0.000000
1765229476.186925,0.000000
1765229476.189514,0.000000
1765229476.191953,0.000000
1765229476.194376,0.000000
1765229476.196934,0.000000
1765229476.199311,0.000000
1765229476.201911,0.000000
1765229476.204332,0.000000
1765229476.206844,0.000000
1765229476.209345,0.000000
1765229476.211848,0.000000
1765229476.214319,0.000000
1765229476.216923,0.000000
1765229476.219434,0.000000
1765229476.222064,0.000000
1765229476.224509,0.000000
1765229476.226916,0.000000
1765229476.229318,0.000000
1765229476.231877,0.000000
1765229476.234459,0.000000
1765229476.236845,0.000000
1765229476.239326,0.000000
1765229476.241718,0.000000
1765229476.244201,0.000000
1765229476.246655,0.000000
1765229476.249094,0.000000
1765229476.251578,0.000000
1765229476.254152,0.000000
1765229476.256656,0.000000
1765229476.259190,0.000000
1765229476.261655,0.000000
1765229476.266290,0.000000
1765229476.268897,0.000000
1765229476.271418,0.000000
1765229476.274725,0.000000
1765229476.277896,0.000000
1765229476.280772,0.000000
1765229476.284130,0.000000
1765229476.286602,0.000000
1765229476.289087,0.000000
1765229476.291591,0.000000
1765229476.293935,0.000000
1765229476.297090,0.000000
1765229476.299412,0.000000
1765229476.301895,0.000000
1765229476.304505,0.000000
1765229476.306918,0.000000
1765229476.309479,0.000000
1765229476.311910,0.000000
1765229476.314989,0.000000
1765229476.317508,0.000000
1765229476.319994,0.000000
1765229476.322535,0.000000
1765229476.325028,0.000000
1765229476.327528,0.000000
1765229476.330020,0.000000
1765229476.332456,0.000000
1765229476.334928,0.000000
1765229476.337396,0.000000
1765229476.339920,0.000000
1765229476.342346,0.000000
1765229476.344842,0.000000
1765229476.347274,0.000000
1765229476.349721,0.000000
1765229476.352156,0.000000
1765229476.354597,0.000000
1765229476.357002,0.000000
1765229476.359544,0.000000
1765229476.362141,0.000000
1765229476.364601,0.000000
1765229476.366937,0.000000
1765229476.369390,0.000000
1765229476.371922,0.000000
1765229476.374389,0.000000
1765229476.376940,0.000000
1765229476.379386,0.000000
1765229476.381898,0.000000
1765229476.384389,0.000000
1765229476.386899,0.000000
1765229476.389354,0.000000
1765229476.391862,0.000000
1765229476.394374,0.000000
1765229476.396740,0.000000
1765229476.399135,0.000000
1765229476.401588,0.000000
1765229476.404071,0.000000
1765229476.406522,0.000000
1765229476.409001,0.000000
1765229476.411414,0.000000
1765229476.413901,0.000000
1765229476.416401,0.000000
1765229476.418785,0.000000
1765229476.421279,0.000000
1765229476.423626,0.000000
1765229476.426204,0.000000
1765229476.430273,0.000000
1765229476.432852,0.000000
1765229476.435348,0.000000
1765229476.437884,0.000000
1765229476.440328,0.000000
1765229476.443177,0.000000
1765229476.446084,0.000000
1765229476.449439,0.000000
1765229476.451787,0.000000
1765229476.454272,0.000000
1765229476.456722,0.000000
1765229476.459223,0.000000
1765229476.462305,0.000000
1765229476.464715,0.000000
1765229476.467263,0.000000
1765229476.469741,0.000000
1765229476.472161,0.000000
1765229476.474549,0.000000
1765229476.476950,0.000000
1765229476.479380,0.000000
1765229476.481907,0.000000
1765229476.484446,0.000000
1765229476.486867,0.000000
1765229476.489905,0.000000
1765229476.492342,0.000000
1765229476.494768,0.000000
1765229476.497163,0.000000
1765229476.499546,0.000000
1765229476.501994,0.000000
1765229476.504367,0.000000
1765229476.506736,0.000000
1765229476.509209,0.000000
1765229476.511612,0.000000
1765229476.514022,0.000000
1765229476.516433,0.000000
1765229476.518847,0.000000
1765229476.521324,0.000000
1765229476.523717,0.000000
1765229476.526305,0.000000
1765229476.528772,0.000000
1765229476.531281,0.000000
1765229476.533719,0.000000
1765229476.536261,0.000000
1765229476.538532,0.000000
1765229476.541019,0.000000
1765229476.543495,0.000000
1765229476.546030,0.000000
1765229476.548558,0.000000
1765229476.551004,0.000000
1765229476.553441,0.000000
1765229476.555900,0.000000
1765229476.558324,0.000000
1765229476.560843,0.000000
1765229476.563468,0.000000
1765229476.566006,0.000000
1765229476.568463,0.000000
1765229476.570863,0.000000
1765229476.573317,0.000000
1765229476.575716,0.000000
1765229476.578359,0.000000
1765229476.580834,0.000000
1765229476.583305,0.000000
1765229476.585599,0.000000
1765229476.587929,0.000000
1765229476.590454,0.000000
1765229476.592838,0.000000
1765229476.597104,0.000000
1765229476.599537,0.000000
1765229476.601969,0.000000
1765229476.604398,0.000000
1765229476.606939,0.000000
1765229476.609760,0.000000
1765229476.612617,0.000000
1765229476.615959,0.000000
1765229476.618296,0.000000
1765229476.620839,0.000000
1765229476.623404,0.000000
1765229476.626040,0.000000
1765229476.629062,0.000000
1765229476.631495,0.000000
1765229476.633911,0.000000
1765229476.636285,0.000000
1765229476.638698,0.000000
1765229476.641128,0.000000
1765229476.643578,0.000000
1765229476.646658,0.000000
1765229476.649073,0.000000
1765229476.651392,0.000000
1765229476.653893,0.000000
1765229476.656312,0.000000
1765229476.658932,0.000000
1765229476.661429,0.000000
1765229476.663982,0.000000
1765229476.666470,0.000000
1765229476.669074,0.000000
1765229476.671549,0.000000
1765229476.674012,0.000000
1765229476.676460,0.000000
1765229476.678910,0.000000
1765229476.681395,0.000000
1765229476.683867,0.000000
1765229476.686383,0.000000
1765229476.688876,0.000000
1765229476.691379,0.000000
1765229476.693834,0.000000
1765229476.696336,0.000000
1765229476.698846,0.000000
1765229476.701308,0.000000
1765229476.703732,0.000000
1765229476.706284,0.000000
1765229476.708714,0.000000
1765229476.711172,0.000000
1765229476.713718,0.000000
1765229476.716195,0.000000
1765229476.718600,0.000000
1765229476.721049,0.000000
1765229476.723506,0.000000
1765229476.725907,0.000000
1765229476.728428,0.000000
1765229476.730849,0.000000
1765229476.733377,0.000000
1765229476.735777,0.000000
1765229476.738258,0.000000
1765229476.740659,0.000000
1765229476.743236,0.000000
1765229476.745650,0.000000
1765229476.749957,0.000000
1765229476.752442,0.000000
1765229476.754921,0.000000
1765229476.758283,0.000000
1765229476.761263,0.000000
1765229476.764323,0.000000
1765229476.767668,0.000000
1765229476.770116,0.000000
1765229476.772595,0.000000
1765229476.776068,0.000000
1765229476.779426,0.000000
1765229476.781953,0.000000
1765229476.784427,0.000000
1765229476.786935,0.000000
1765229476.789256,0.000000
1765229476.791730,0.000000
1765229476.794200,0.000000
1765229476.797245,0.000000
1765229476.799811,0.000000
1765229476.802297,0.000000
1765229476.805451,0.000000
1765229476.807916,0.000000
1765229476.810355,0.000000
1765229476.812877,0.000000
