timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1765229475.3337653,0.0,0.24758458470147332,-0.34283859922431287,0.1464364184386636,-0.009498639554582286,-0.027698472939404972,-1.574850368971681,1.0,0.2470813773976951,-0.3466824002093421,0.26598977426874887,0.032044880826627466,0.039202000051458574,-1.5548212803743562,2.0,0.2464149278884663,-0.34857611633116303,0.38607662019605704,0.0124613098526899,0.0035249206074063973,-1.5826791845723687,3.0,0.2505166054005357,-0.35049303395610343,0.5051600662042118,0.008885091811427066,-0.053414132311216875,-1.587174632934119,4.0,0.25100478676691484,-0.35409644330942397,0.6243271177531428,0.006298919728657253,0.005536177608402746,-1.6195190776810555
1765229475.3439083,0.0,0.2476060481974116,-0.34287037710127793,0.14637779022465428,-0.011079078078337317,-0.028513496729541708,-1.5750112834093037,1.0,0.24711789406130671,-0.3466697920357958,0.2659731595201868,0.03193486776883731,0.039305134655339045,-1.5545864389996915,2.0,0.24648817726364267,-0.3485397405706512,0.38600973167624,0.01192033877717119,0.0032993541659689764,-1.5827455838962994,3.0,0.2505352681947657,-0.3504527299049796,0.505156064912412,0.009268839564746837,-0.052580359414327746,-1.586936593492305,4.0,0.2510456894645569,-0.35408397340665254,0.6243355072010336,0.00656304279574949,0.004883067739856163,-1.6197066044257846
1765229475.353758,0.0,0.2476550653579015,-0.34283376206163974,0.14634709621073577,-0.011908365215497372,-0.0305262080150292,-1.5753248163580054,1.0,0.2471620346901756,-0.34664762253125836,0.26585320398160184,0.03239065242234222,0.03992030713709694,-1.5546043142349593,2.0,0.24656910104224397,-0.3485091765662943,0.3858761493634749,0.012025588449187915,0.0028249089005520332,-1.582095718981798,3.0,0.2506101387882625,-0.3503395215672744,0.5050933113597961,0.00940551492048807,-0.0531241561009743,-1.587089869287617,4.0,0.25110539287876366,-0.3539318201371082,0.6242847744078607,0.006797463195784445,0.004509429680802825,-1.61981891838037
1765229475.3639135,0.0,0.2477050182160844,-0.3428173720119502,0.146225606740074,-0.013427033725405739,-0.032015934943075926,-1.5757481889766793,1.0,0.247186943128793,-0.3466579741452738,0.2657565375060573,0.03234851874626468,0.03942010861594204,-1.5550190459106372,2.0,0.24659789939084933,-0.34848325734473273,0.38582066038094465,0.012003971334329,0.0021733331509589692,-1.5816265225520045,3.0,0.2506330921253137,-0.35026205465644344,0.5050539175402444,0.008957981451108672,-0.05341830906158297,-1.5870258649227942,4.0,0.251134961464719,-0.35383801606913334,0.6242340255088312,0.0068549962947725696,0.004525703009635317,-1.6198283438156071
1765229475.3798068,0.0,0.24763754944476005,-0.34283169578318634,0.1462631720190007,-0.01139601843097392,-0.029521623979081167,-1.5750648114736412,1.0,0.24714125962410471,-0.3466513031283849,0.2657822716283147,0.03220079886183598,0.039856972501168084,-1.5550201092316978,2.0,0.24656905464894285,-0.3484903966126924,0.38582514549624947,0.012772857124939802,0.002895268976931259,-1.5820624812648483,3.0,0.25061418025188587,-0.35031107200020895,0.50505422060806,0.009194257230202807,-0.0531316660183486,-1.5870411074564117,4.0,0.2510901776690248,-0.35391815527750997,0.6242776674628172,0.006961553295469255,0.004634736139954696,-1.6198587678406942
1765229475.3837159,0.0,0.24758318316642597,-0.34280758112820203,0.14630317668623408,-0.01015824937415161,-0.02813729598568137,-1.5739329195621785,1.0,0.24709871012694695,-0.3466353714628706,0.2658746776187021,0.031922767620372834,0.03908236800112195,-1.5544442353148757,2.0,0.24652384833154192,-0.3484713747123272,0.3859203040515374,0.01369812859899401,0.003540073268134807,-1.581700689216297,3.0,0.25054258841285293,-0.35043767047355734,0.5050674982904951,0.008801061801508433,-0.05311570298629084,-1.586538883555336,4.0,0.25102825559126474,-0.3540323989321511,0.6242864195058434,0.006974892868332592,0.004723070654095918,-1.619849989823206
1765229475.3939784,0.0,0.2475742160171593,-0.3427899379377788,0.14631092772422927,-0.010583522314710705,-0.02774378596871629,-1.5743770333736902,1.0,0.2470925794277289,-0.34665902851574604,0.26589331201818145,0.03209691453057113,0.03926870209681898,-1.5545185898703584,2.0,0.24650412810355313,-0.3484894078126154,0.3859676596577066,0.013265314578742873,0.0036576964578011626,-1.581617450932388,3.0,0.2504711277826986,-0.35048868321948806,0.5050532159670322,0.008712095789990545,-0.053623962680317404,-1.5862861681647509,4.0,0.25097722157930963,-0.35408974956316325,0.6242426581205075,0.006580235576298677,0.005379388613670457,-1.6198879671393303
1765229475.4098375,0.0,0.2476082881125734,-0.34281843863115674,0.14632857038287672,-0.010289999265499467,-0.028344237606302114,-1.574939583852298,1.0,0.24713318855169647,-0.3466337284979134,0.26590362433647186,0.032595231759316,0.039293764061022675,-1.554643835628158,2.0,0.24655093986618795,-0.3484797371294954,0.38593951667826865,0.01436147580956229,0.003943096545064095,-1.5816482101796658,3.0,0.25049728594523435,-0.3505253837885056,0.5049999343169692,0.008522570749785081,-0.05373121205716101,-1.5861328402547932,4.0,0.2509817058536947,-0.35412350613553223,0.6242096913990576,0.006867809629499075,0.005107373082481717,-1.6195278580126509
1765229475.4138176,0.0,0.24763799842826506,-0.34285215422041454,0.14632242063240608,-0.01156913808066409,-0.02985687275691184,-1.5752747359372716,1.0,0.2471725638263842,-0.34665575586311576,0.26585840436542224,0.03240957015376758,0.03962989555459772,-1.5546880114628698,2.0,0.24662031372604934,-0.3484872545683394,0.38587955738591057,0.012976261565291199,0.0027239694213908225,-1.5814108999881027,3.0,0.25056751730221044,-0.3504632768968308,0.5050195633423992,0.00857319677511447,-0.052902419430960516,-1.5866232877151436,4.0,0.25103302060860705,-0.35407949541970923,0.6241743446076967,0.0066479820710655954,0.004727210643305091,-1.6201681980653935
1765229475.4237957,0.0,0.2476792596086598,-0.34287911858894554,0.1463030215651521,-0.01248322712634116,-0.030937724824320948,-1.5753939515975186,1.0,0.24716701978438801,-0.3466549640587222,0.26583524936794634,0.03210165906977217,0.0397199923001873,-1.5548946607781011,2.0,0.24665245000281985,-0.3484244129443965,0.3858998426250712,0.012759591069902352,0.00262035580820849,-1.5812027570343272,3.0,0.250641976048715,-0.3503417240606928,0.5050737421390661,0.009080818269239246,-0.05286496263444731,-1.5871701435471677,4.0,0.2511027224755402,-0.35401123060652323,0.6242299870624418,0.007137138236806401,0.004349582381275237,-1.6199298567907356
1765229475.4338596,0.0,0.2476643644211625,-0.342851131654789,0.14632654858889987,-0.011689161847888086,-0.029792364006282747,-1.5749304815515077,1.0,0.24717316370333245,-0.346682318486802,0.265841058486025,0.03240685802102499,0.039294185061136,-1.5546409657970965,2.0,0.24663758625373441,-0.3484390043268601,0.3859153843035557,0.012974932460846647,0.002433097234753397,-1.5809594111682863,3.0,0.2506448301514012,-0.3503425532801343,0.5051411314973647,0.009581077717340895,-0.05363767824395192,-1.5870873370601575,4.0,0.2510898247660251,-0.3539797022190054,0.6243189345760739,0.006982453599938718,0.004764517008091582,-1.6195824595071906
1765229475.4437585,0.0,0.24762522478607837,-0.34285247044593387,0.14633883952387394,-0.01105806582241308,-0.028909234898030114,-1.574516115070291,1.0,0.2471296775634116,-0.3466657532047293,0.2658931252751756,0.03216129135893726,0.03921043835891269,-1.5545558157784443,2.0,0.2465947511975996,-0.34844352330595185,0.38594522081429383,0.013385565540232533,0.0035663621140580555,-1.5806387145283416,3.0,0.25057122631099793,-0.3504077606243023,0.5051749447695446,0.009635948056183006,-0.05380423155609633,-1.586631298894524,4.0,0.25105937363954006,-0.3539728248475345,0.6243917906724618,0.006664418572528101,0.00462261301442868,-1.6195230524431348
1765229475.453931,0.0,0.2475737365461795,-0.34283626575897447,0.14637134677491542,-0.009993805692473528,-0.02826248845094557,-1.5741268478946433,1.0,0.24712011377266285,-0.3466487496635925,0.2659248742629818,0.03204444755675831,0.038903560526578305,-1.5543564126786993,2.0,0.2465572222369998,-0.34845928256371256,0.38596600007556725,0.013221181614291982,0.0034383405707997298,-1.580865273126283,3.0,0.2505551222470935,-0.3504161235694153,0.5051662399396756,0.009471448467278711,-0.053591215340469824,-1.5868992595080182,4.0,0.25104048945637264,-0.35400027621805497,0.6243819990918728,0.006533303828319787,0.005081703497362206,-1.6196726930129888
1765229475.4639235,0.0,0.24761619845274635,-0.3428658624035965,0.1462806005020872,-0.011349010740044518,-0.028816047394782385,-1.574461073632915,1.0,0.24712701679079915,-0.346651742889348,0.2658826412998184,0.03254198724363159,0.039343538245745664,-1.5545757439274164,2.0,0.24656848495131045,-0.34847072202771495,0.38591557126063303,0.01361325218591571,0.003559808934006849,-1.5806242310637626,3.0,0.25053985020177805,-0.35047575096423905,0.5050676576554766,0.008591445774562743,-0.05310703859952315,-1.586551137525766,4.0,0.2510430180327443,-0.3540446713211481,0.6242777924438516,0.006805849200134339,0.004791773278306371,-1.6196990712494037
1765229475.4740167,0.0,0.2476113140768901,-0.34286861831439625,0.14630277041997644,-0.010448669604134993,-0.028926706245551694,-1.5742742590086827,1.0,0.2471451833796107,-0.34667313254541693,0.26582617347426973,0.032307631642432416,0.039577246147958135,-1.554622435526005,2.0,0.24660606845021674,-0.3484384550019938,0.3858503771476424,0.013092113643377513,0.0033315246827337153,-1.580622724432623,3.0,0.2505159690223467,-0.35047225072786226,0.5049676970116441,0.008284138101124777,-0.053067031517582915,-1.5862050280286095,4.0,0.2510305318498481,-0.35405323556824525,0.6241648934936688,0.00701570313440093,0.005142945801550779,-1.6194675027334933
1765229475.4837942,0.0,0.24763696657507359,-0.3428538511951213,0.1462711062531317,-0.011931573752998345,-0.02980733760089112,-1.574930611728551,1.0,0.24713862436725337,-0.34665313562896466,0.2658411585492477,0.03241973919049439,0.03979470323399318,-1.5550032803338172,2.0,0.2466348098430796,-0.34842072923146983,0.38585438485803303,0.012620352959961742,0.0026829742556642483,-1.5805978105458907,3.0,0.25051551256300375,-0.35047218143907166,0.5049527431881886,0.008375739470667462,-0.05307900062496755,-1.5864091781793261,4.0,0.25102050256378167,-0.35404018143064925,0.6241406889243005,0.006883028724419886,0.004831088552770963,-1.6195547594983855
1765229475.4939182,0.0,0.24762135567016016,-0.3428812838582365,0.1463248435988573,-0.011859877630660499,-0.029325739994910532,-1.5750648541057266,1.0,0.24713815171149073,-0.3466932365315257,0.2658655179064923,0.03200279790808862,0.03954369566170247,-1.554558446934485,2.0,0.24664227811637218,-0.34844718566431493,0.3859339497200853,0.013513267847879975,0.0033053432890829747,-1.5803227753589315,3.0,0.25055978389026423,-0.3504583585393168,0.5050467689895854,0.00838538752452271,-0.05294014219163671,-1.5868944963017797,4.0,0.25102414304288084,-0.35403850765172584,0.62422523764473,0.0068325487385303705,0.004730494718450253,-1.6195221715914974
1765229475.5038729,0.0,0.24762586698608482,-0.3429006459568784,0.14635702050396865,-0.011668348120023535,-0.029708717622758035,-1.5749317991137066,1.0,0.2471573680030886,-0.34667377843395986,0.2659198125395528,0.03206419094713404,0.039562698354786645,-1.5547079018772494,2.0,0.2466265630281142,-0.34846708266337867,0.3859884170164629,0.013953220790151466,0.0032484864183385228,-1.5805940053238465,3.0,0.2505754473268045,-0.35045655638852014,0.5051527627588243,0.009437177206715676,-0.05327089519548074,-1.5870051118509443,4.0,0.25106553297475676,-0.3540397100844004,0.6243493372790533,0.006413486373661828,0.004688697253490444,-1.6197378689387318
1765229475.513796,0.0,0.24761369912938774,-0.34290620419650636,0.14637857821263012,-0.011023456730541106,-0.029277048083617672,-1.5743043726245154,1.0,0.2471525356485922,-0.34667550349913906,0.26594420330071256,0.0320446182419777,0.03925156977945646,-1.5546062979543593,2.0,0.2466447278728642,-0.34847850827210824,0.3860126849514795,0.013297573208601931,0.0028473820477221494,-1.58025254867734,3.0,0.2505862158438316,-0.35042368538170554,0.5051988195369492,0.009576395890110915,-0.0537089988063899,-1.586969508077491,4.0,0.25107071850147017,-0.3540095839306731,0.624406297725297,0.0068608051180969205,0.004418936311176843,-1.6197112218349734
1765229475.523783,0.0,0.24763231062482155,-0.34287337037906984,0.14636957118261315,-0.011201989560659731,-0.029282027931809278,-1.5747537446749948,1.0,0.2471357813154724,-0.34667499327498835,0.26592871340933627,0.032217908661902245,0.039182626753117476,-1.5544595660521714,2.0,0.2466525756998455,-0.34842893457304336,0.3860110053751973,0.013677047284612236,0.003215804884028112,-1.5802670864676864,3.0,0.250599697098867,-0.3504113004640329,0.5051973674803545,0.009162934253281962,-0.05390925076492732,-1.5866259658848492,4.0,0.25104915676940887,-0.3539914657553542,0.6244145838151568,0.006549778422004451,0.004899155855010018,-1.6195301395087058
1765229475.5338078,0.0,0.24761012106720273,-0.34287083721081757,0.14631769338765824,-0.01156118420527238,-0.02911251895498981,-1.574622882918772,1.0,0.2471408174962242,-0.3466545280106256,0.2658910577474517,0.03220480009627831,0.03951749867318109,-1.5546558100272059,2.0,0.24664676590407789,-0.34841722469498376,0.38595933348491146,0.013423790847544708,0.003219091553407605,-1.5804576923603244,3.0,0.2505857370160579,-0.3503862486793139,0.5051366680348813,0.00917952813874912,-0.05374971361271348,-1.5871482047381114,4.0,0.25106476576520087,-0.35397172345951267,0.6243521725519519,0.006663139587417176,0.004648191341000328,-1.6196438670313853
1765229475.54376,0.0,0.24763254331672666,-0.342863355238958,0.1463012769397307,-0.011476651740944761,-0.029518254165358627,-1.574678003684056,1.0,0.24713635788803126,-0.34665663062952695,0.2658622443499187,0.03241680076153764,0.039603366132185604,-1.5546853036462005,2.0,0.2466494154530957,-0.34840743799915797,0.3859099103462045,0.01322659838436746,0.0030896154834413416,-1.5800990508837265,3.0,0.25056284268644863,-0.3504349954217288,0.505046662665745,0.008810785311846247,-0.05320746117174149,-1.5869170234491656,4.0,0.2510292334701117,-0.35402081681713127,0.6242418493234729,0.0067676665525678486,0.004572259663500377,-1.619880935461183
1765229475.5538335,0.0,0.24758034699028472,-0.3428840704272452,0.14633426976751418,-0.009761736320802643,-0.028658500265711408,-1.5739163824073292,1.0,0.24713583249195464,-0.3466585973644244,0.2658532010445069,0.032472231770147235,0.03951638773049372,-1.5546590139890317,2.0,0.24664270998454124,-0.3484107764737541,0.38589945510922036,0.013013378110250455,0.003405067880500628,-1.5801607910818438,3.0,0.2505204941492757,-0.3505001002923548,0.5049737636266112,0.008541524907217947,-0.0531924929651575,-1.5864036730699904,4.0,0.25100482216933845,-0.35409149772288484,0.6241652962272327,0.006906893547257351,0.004755264154407751,-1.6196372143835736
1765229475.5638793,0.0,0.24760202365447934,-0.3428573406828161,0.14633741933294028,-0.010798070929870519,-0.028690628348870987,-1.5744681116579862,1.0,0.24710871636801465,-0.34663671824031883,0.2658896795011701,0.03245560276238893,0.03988188476886939,-1.554716022714776,2.0,0.24660270076285096,-0.3484322958510681,0.38592922741237307,0.013426996586179463,0.0032536855473157085,-1.5798427737149805,3.0,0.25050013751298456,-0.35054229798324765,0.504951526001141,0.008189862840679034,-0.053103730112836416,-1.5861711416670519,4.0,0.25099782716929464,-0.3541060338949357,0.6241516361775269,0.007142314222663816,0.004906545286406574,-1.6193969092552944
1765229475.5739894,0.0,0.24760361098303885,-0.34287280192171526,0.1463623476338011,-0.010661337092898095,-0.029216459505633577,-1.574235199529159,1.0,0.24713704160258626,-0.3466330652297427,0.2659298132148049,0.032660675292349076,0.03950658740745863,-1.5547158402667427,2.0,0.24662781879344073,-0.3484182069740338,0.38596514340052207,0.013680580051691557,0.00341268659632707,-1.5801204929052186,3.0,0.2505002955449101,-0.3505240317067474,0.5050269475638371,0.008517962714140575,-0.053170897924522405,-1.5865444897255587,4.0,0.2510187897713717,-0.35411713194067185,0.6242421210330767,0.006922967681827136,0.005121700830321378,-1.6198569306990778
1765229475.5838099,0.0,0.24764241116050031,-0.3428481805149803,0.14639236059884503,-0.011306985946810521,-0.029516651798905703,-1.5751899582075612,1.0,0.24713868319437957,-0.3466471223286999,0.26593046538462595,0.03226144028173188,0.039194497970916474,-1.554413793369626,2.0,0.24662215341494312,-0.3484190575332359,0.3860079789275859,0.013749430096272162,0.003408016209547806,-1.5803153467582758,3.0,0.25056772044942527,-0.35043539917511246,0.5051476248358778,0.009224173869981768,-0.05292342617393422,-1.5869745503881663,4.0,0.2510867236947958,-0.3540507001604281,0.6243358801542614,0.0066255016039994535,0.004648283837409078,-1.6197080340377454
