timestamp,tension (N)
1768344899.182002,-0.320000
1768344899.185658,-0.320000
1768344899.188420,-0.320000
1768344899.191917,-0.320000
1768344899.194827,-0.320000
1768344899.197568,-0.340000
1768344899.201087,-0.340000
1768344899.204657,-0.340000
1768344899.207382,-0.340000
1768344899.210153,-0.360000
1768344899.213690,-0.360000
1768344899.216595,-0.360000
1768344899.219434,-0.360000
1768344899.222603,-0.360000
1768344899.225384,-0.380000
1768344899.228216,-0.380000
1768344899.231574,-0.380000
1768344899.234350,-0.380000
1768344899.237385,-0.380000
1768344899.240156,-0.400000
1768344899.242836,-0.400000
1768344899.245541,-0.400000
1768344899.248251,-0.400000
1768344899.251050,-0.420000
1768344899.253772,-0.420000
1768344899.256560,-0.420000
1768344899.259340,-0.440000
1768344899.262192,-0.720000
1768344899.264989,-0.460000
1768344899.267749,-0.700000
1768344899.270689,-0.720000
1768344899.273592,-0.480000
1768344899.276265,-0.800000
1768344899.279140,-0.720000
1768344899.281998,-0.520000
1768344899.284718,-0.800000
1768344899.287549,-0.540000
1768344899.290319,-0.860000
1768344899.293150,-0.840000
1768344899.295974,-0.580000
1768344899.298613,-0.900000
1768344899.301313,-0.600000
1768344899.304002,-0.600000
1768344899.306738,-0.600000
1768344899.309578,-0.620000
1768344899.312374,-0.860000
1768344899.315209,-0.620000
1768344899.318233,-0.640000
1768344899.321086,-0.640000
1768344899.323974,-0.640000
1768344899.326764,-0.640000
1768344899.329602,-0.640000
1768344899.334814,-0.660000
1768344899.337592,-0.660000
1768344899.340386,-0.920000
1768344899.343906,-0.660000
1768344899.347246,-0.680000
1768344899.350521,-0.680000
1768344899.353999,-0.680000
1768344899.356693,-0.700000
1768344899.359440,-0.700000
1768344899.362797,-0.700000
1768344899.366476,-0.720000
1768344899.369303,-0.720000
1768344899.372198,-0.720000
1768344899.375416,-0.740000
1768344899.378272,-0.740000
1768344899.381131,-0.760000
1768344899.384476,-0.760000
1768344899.387257,-0.760000
1768344899.390121,-0.780000
1768344899.393235,-0.780000
1768344899.396062,-0.780000
1768344899.398859,-0.780000
1768344899.401656,-0.780000
1768344899.404369,-0.780000
1768344899.407247,-0.780000
1768344899.410028,-0.780000
1768344899.412772,-0.780000
1768344899.415658,-0.780000
1768344899.418908,-0.780000
1768344899.421651,-0.780000
1768344899.424566,-0.780000
1768344899.427426,-0.780000
1768344899.430264,-0.780000
1768344899.433088,-0.780000
1768344899.436042,-0.780000
1768344899.438913,-0.780000
1768344899.441785,-0.780000
1768344899.444600,-0.780000
1768344899.447417,-0.780000
1768344899.450170,-0.800000
1768344899.452808,-0.800000
1768344899.455498,-0.800000
1768344899.458243,-0.800000
1768344899.460954,-0.800000
1768344899.463787,-0.820000
1768344899.466510,-0.820000
1768344899.469247,-0.820000
1768344899.472060,-0.840000
1768344899.474935,-0.840000
1768344899.477744,-0.840000
1768344899.480529,-0.840000
1768344899.483307,-0.840000
1768344899.486094,-0.840000
1768344899.488936,-0.840000
1768344899.491738,-0.860000
1768344899.494886,-0.860000
1768344899.498697,-0.860000
1768344899.501580,-0.860000
1768344899.504389,-0.860000
1768344899.507805,-0.860000
1768344899.511357,-0.860000
1768344899.514316,-0.860000
1768344899.517849,-0.860000
1768344899.520804,-0.860000
1768344899.523641,-0.860000
1768344899.526986,-0.860000
1768344899.530491,-0.860000
1768344899.533240,-0.860000
1768344899.536088,-0.880000
1768344899.539621,-0.880000
1768344899.542391,-0.880000
1768344899.545233,-0.880000
1768344899.548390,-0.900000
1768344899.551068,-0.900000
1768344899.553849,-0.920000
1768344899.557266,-0.920000
1768344899.560024,-0.940000
1768344899.562860,-1.160000
1768344899.565660,-0.940000
1768344899.568496,-1.200000
1768344899.571357,-0.980000
1768344899.574248,-1.200000
1768344899.577144,-1.280000
1768344899.579798,-1.000000
1768344899.582536,-1.000000
1768344899.585378,-1.020000
1768344899.588279,-1.020000
1768344899.591179,-1.020000
1768344899.594075,-1.040000
1768344899.596987,-1.040000
1768344899.599915,-1.040000
1768344899.602777,-1.060000
1768344899.605556,-1.060000
1768344899.608272,-1.060000
1768344899.611101,-1.300000
1768344899.613961,-1.080000
1768344899.616821,-1.100000
1768344899.619796,-1.340000
1768344899.622622,-1.120000
1768344899.625585,-1.120000
1768344899.628539,-1.440000
1768344899.631474,-1.140000
1768344899.634236,-1.160000
1768344899.637023,-1.420000
1768344899.639986,-1.440000
1768344899.642898,-1.520000
1768344899.645799,-1.520000
1768344899.648573,-1.500000
1768344899.651366,-1.640000
1768344899.654207,-1.580000
1768344899.657123,-1.580000
1768344899.660059,-1.580000
1768344899.664176,-1.300000
1768344899.667007,-1.560000
1768344899.670518,-1.640000
1768344899.673740,-1.600000
1768344899.677015,-1.360000
1768344899.680583,-1.660000
1768344899.683537,-1.660000
1768344899.686395,-1.620000
1768344899.689835,-1.740000
1768344899.693501,-1.780000
1768344899.696317,-1.720000
1768344899.699173,-1.720000
1768344899.702659,-1.800000
1768344899.705688,-1.720000
1768344899.708539,-1.720000
1768344899.711860,-1.780000
1768344899.714686,-1.840000
1768344899.717599,-1.840000
1768344899.721149,-1.820000
1768344899.724200,-1.920000
1768344899.726937,-1.900000
1768344899.729760,-1.880000
1768344899.732604,-2.020000
1768344899.735518,-1.920000
1768344899.738448,-1.980000
1768344899.741195,-2.020000
1768344899.744028,-1.900000
1768344899.746908,-2.080000
1768344899.749717,-2.020000
1768344899.752394,-2.000000
1768344899.755267,-2.080000
1768344899.758137,-2.020000
1768344899.760985,-2.080000
1768344899.763796,-2.080000
1768344899.766610,-1.780000
1768344899.769557,-2.180000
1768344899.772359,-1.800000
1768344899.775275,-2.100000
1768344899.778098,-2.160000
1768344899.781016,-1.840000
1768344899.783955,-2.140000
1768344899.786983,-1.860000
1768344899.789867,-1.880000
1768344899.792806,-2.160000
1768344899.795509,-1.900000
1768344899.798318,-1.900000
1768344899.801161,-1.920000
1768344899.804084,-2.160000
1768344899.806987,-1.940000
1768344899.809913,-1.940000
1768344899.812723,-1.960000
1768344899.815655,-2.200000
1768344899.818465,-1.980000
1768344899.821338,-2.220000
1768344899.824182,-2.240000
1768344899.828547,-2.000000
1768344899.831451,-2.280000
1768344899.834295,-2.260000
1768344899.837909,-2.040000
1768344899.841112,-2.040000
1768344899.844348,-2.060000
1768344899.847980,-2.060000
1768344899.850756,-2.060000
1768344899.853596,-2.080000
1768344899.857019,-2.080000
1768344899.860575,-2.080000
1768344899.863367,-2.100000
1768344899.866141,-2.100000
1768344899.869720,-2.100000
1768344899.872609,-2.100000
1768344899.875417,-2.100000
1768344899.878721,-2.120000
1768344899.881543,-2.120000
1768344899.884365,-2.120000
1768344899.887826,-2.120000
1768344899.890638,-2.120000
1768344899.893707,-2.140000
1768344899.896688,-2.140000
1768344899.899626,-2.140000
1768344899.902487,-2.140000
1768344899.905365,-2.160000
1768344899.908196,-2.160000
1768344899.911075,-2.160000
1768344899.913925,-2.160000
1768344899.916804,-2.160000
1768344899.919636,-2.160000
1768344899.922508,-2.180000
1768344899.925346,-2.180000
1768344899.928243,-2.180000
1768344899.931113,-2.180000
1768344899.934010,-2.180000
1768344899.936881,-2.180000
1768344899.939816,-2.200000
1768344899.942754,-2.200000
1768344899.945646,-2.200000
1768344899.948438,-2.200000
1768344899.951233,-2.200000
1768344899.954149,-2.200000
1768344899.957040,-2.200000
1768344899.959839,-2.200000
1768344899.962682,-2.200000
1768344899.965616,-2.200000
1768344899.968493,-2.200000
1768344899.971379,-2.200000
1768344899.974257,-2.200000
1768344899.977362,-2.220000
1768344899.980196,-2.220000
1768344899.983145,-2.220000
1768344899.986062,-2.220000
1768344899.988950,-2.220000
1768344899.994314,-2.240000
1768344899.997231,-2.240000
1768344900.000202,-2.240000
1768344900.003654,-2.260000
1768344900.007018,-2.260000
1768344900.010283,-2.280000
1768344900.013861,-2.280000
1768344900.016793,-2.280000
1768344900.019601,-2.300000
1768344900.023090,-2.300000
1768344900.026617,-2.300000
1768344900.029582,-2.300000
1768344900.032431,-2.320000
1768344900.035759,-2.320000
1768344900.038670,-2.320000
1768344900.041651,-2.340000
1768344900.044941,-2.340000
1768344900.047834,-2.340000
1768344900.050682,-2.360000
1768344900.054140,-2.360000
1768344900.056990,-2.360000
1768344900.059973,-2.360000
1768344900.062827,-2.380000
1768344900.065670,-2.380000
1768344900.068582,-2.380000
1768344900.071481,-2.380000
1768344900.074353,-2.660000
1768344900.077193,-2.400000
1768344900.080024,-2.420000
1768344900.082981,-2.420000
1768344900.085894,-2.660000
1768344900.088830,-2.720000
1768344900.091702,-2.740000
1768344900.094701,-2.480000
1768344900.097689,-2.720000
1768344900.100592,-2.500000
1768344900.103392,-2.500000
1768344900.106283,-2.520000
1768344900.109271,-2.520000
1768344900.112259,-2.540000
1768344900.115253,-2.540000
1768344900.118205,-2.780000
1768344900.121094,-2.560000
1768344900.124088,-2.580000
1768344900.127074,-2.840000
1768344900.130102,-2.600000
1768344900.133106,-2.840000
1768344900.136055,-2.620000
1768344900.138958,-2.880000
1768344900.142006,-2.640000
1768344900.144973,-2.640000
1768344900.147878,-2.940000
1768344900.150838,-2.660000
1768344900.153702,-2.680000
1768344900.156575,-3.000000
1768344900.161798,-3.120000
1768344900.164813,-3.080000
1768344900.167712,-3.060000
1768344900.170803,-3.040000
1768344900.174138,-3.140000
1768344900.177334,-3.080000
1768344900.180806,-3.060000
1768344900.183564,-3.080000
1768344900.186433,-3.140000
1768344900.189966,-3.100000
1768344900.193613,-3.160000
1768344900.196441,-3.120000
1768344900.199269,-3.200000
1768344900.202761,-3.160000
1768344900.205700,-2.940000
1768344900.208579,-2.940000
1768344900.211871,-3.200000
1768344900.214754,-3.240000
1768344900.217639,-3.220000
1768344900.221116,-3.320000
1768344900.224053,-3.240000
1768344900.226851,-3.020000
1768344900.229853,-3.360000
1768344900.232670,-3.300000
1768344900.235492,-3.060000
1768344900.238360,-3.420000
1768344900.241149,-3.080000
1768344900.244092,-3.380000
1768344900.246975,-3.440000
1768344900.249947,-3.360000
1768344900.252830,-3.460000
1768344900.255749,-3.520000
1768344900.258611,-3.160000
1768344900.261501,-3.620000
1768344900.264423,-3.600000
1768344900.267200,-3.200000
1768344900.269970,-3.500000
1768344900.272850,-3.220000
1768344900.275701,-3.240000
1768344900.278577,-3.480000
1768344900.281321,-3.260000
1768344900.284284,-3.260000
1768344900.287108,-3.540000
1768344900.289929,-3.560000
1768344900.292704,-3.560000
1768344900.295664,-3.600000
1768344900.298558,-3.320000
1768344900.301434,-3.320000
1768344900.304252,-3.340000
1768344900.307161,-3.340000
1768344900.310019,-3.340000
1768344900.312862,-3.340000
1768344900.315695,-3.360000
1768344900.318784,-3.360000
1768344900.321758,-3.380000
1768344900.324715,-3.660000
1768344900.329039,-3.700000
1768344900.331971,-3.400000
1768344900.334947,-3.420000
1768344900.338311,-3.740000
1768344900.341724,-3.440000
1768344900.345055,-3.440000
1768344900.348520,-3.460000
1768344900.351411,-3.820000
1768344900.354285,-3.460000
1768344900.357974,-3.480000
1768344900.361525,-3.740000
1768344900.364495,-3.860000
1768344900.367168,-3.500000
1768344900.370563,-3.520000
1768344900.373458,-3.780000
1768344900.376292,-3.520000
1768344900.379711,-3.520000
1768344900.382629,-3.520000
1768344900.385537,-3.520000
1768344900.389055,-3.520000
1768344900.391968,-3.520000
1768344900.394795,-3.520000
1768344900.397700,-3.540000
1768344900.400519,-3.540000
1768344900.403320,-3.540000
1768344900.406344,-3.780000
1768344900.409262,-3.540000
1768344900.412215,-3.560000
1768344900.415081,-3.560000
1768344900.417996,-3.560000
1768344900.420860,-3.560000
1768344900.423693,-3.560000
1768344900.426728,-3.580000
1768344900.429566,-3.820000
1768344900.432335,-3.580000
1768344900.435212,-3.600000
1768344900.438144,-3.860000
1768344900.441093,-3.600000
1768344900.443929,-3.620000
1768344900.446718,-3.620000
1768344900.449649,-3.620000
1768344900.452511,-3.620000
1768344900.455384,-3.620000
1768344900.458335,-3.620000
1768344900.461228,-3.620000
1768344900.464050,-3.620000
1768344900.466929,-3.640000
1768344900.469776,-3.640000
1768344900.472768,-3.640000
1768344900.475707,-3.640000
1768344900.478576,-3.640000
1768344900.481434,-3.660000
1768344900.484252,-3.660000
1768344900.487163,-3.660000
1768344900.490046,-3.660000
1768344900.492939,-3.660000
1768344900.497280,-3.660000
1768344900.500203,-3.660000
1768344900.503046,-3.660000
1768344900.506657,-3.680000
1768344900.510053,-3.680000
1768344900.513254,-3.680000
1768344900.516832,-3.680000
1768344900.519704,-3.700000
1768344900.522528,-3.700000
1768344900.526074,-3.700000
1768344900.529665,-3.720000
1768344900.532532,-3.720000
1768344900.535382,-3.720000
1768344900.538978,-3.740000
1768344900.541833,-3.740000
1768344900.544731,-3.740000
1768344900.548054,-3.760000
1768344900.550859,-3.760000
1768344900.553730,-3.780000
1768344900.557184,-3.780000
1768344900.560030,-3.800000
1768344900.563022,-3.800000
1768344900.566011,-3.800000
1768344900.568925,-3.820000
1768344900.571870,-3.820000
1768344900.574729,-3.820000
1768344900.577600,-3.840000
1768344900.580418,-4.100000
1768344900.583329,-3.860000
1768344900.586123,-4.100000
1768344900.589035,-4.240000
1768344900.592053,-3.880000
1768344900.594860,-4.240000
1768344900.597754,-4.240000
1768344900.600624,-3.920000
1768344900.603447,-4.300000
1768344900.606361,-4.180000
1768344900.609193,-3.960000
1768344900.612119,-4.240000
1768344900.615096,-3.980000
1768344900.617936,-4.220000
1768344900.620761,-4.360000
1768344900.623646,-4.020000
1768344900.626442,-4.400000
1768344900.629337,-4.040000
1768344900.632176,-4.040000
1768344900.635076,-4.440000
1768344900.637905,-4.060000
1768344900.640710,-4.080000
1768344900.643577,-4.480000
1768344900.646500,-4.440000
1768344900.649435,-4.540000
1768344900.652264,-4.520000
1768344900.655127,-4.400000
1768344900.657940,-4.460000
1768344900.660829,-4.180000
1768344900.665075,-4.200000
1768344900.667984,-4.440000
1768344900.670804,-4.220000
1768344900.674395,-4.220000
1768344900.677735,-4.240000
1768344900.680857,-4.500000
1768344900.684371,-4.260000
1768344900.687230,-4.580000
1768344900.690081,-4.520000
1768344900.693713,-4.560000
1768344900.697230,-4.320000
1768344900.700037,-4.320000
1768344900.702944,-4.340000
1768344900.706429,-4.340000
1768344900.709297,-4.620000
1768344900.712105,-4.360000
1768344900.715844,-4.380000
1768344900.718717,-4.660000
1768344900.721597,-4.660000
1768344900.724814,-4.660000
1768344900.727640,-4.660000
1768344900.730500,-4.440000
1768344900.733297,-4.680000
1768344900.736336,-4.740000
1768344900.739233,-4.460000
1768344900.742133,-4.480000
1768344900.744917,-4.780000
1768344900.747746,-4.780000
1768344900.750597,-4.840000
1768344900.753445,-4.940000
1768344900.756383,-4.920000
1768344900.759223,-4.940000
1768344900.762153,-5.000000
1768344900.764995,-5.020000
1768344900.767723,-5.080000
1768344900.770582,-5.100000
1768344900.773529,-5.120000
1768344900.776410,-5.160000
1768344900.779268,-5.240000
1768344900.782071,-5.300000
1768344900.784936,-5.380000
1768344900.787749,-5.540000
1768344900.790596,-5.500000
1768344900.793493,-5.580000
1768344900.796591,-5.540000
1768344900.799516,-5.640000
1768344900.802519,-5.680000
1768344900.807359,-5.840000
1768344900.810226,-5.860000
1768344900.813115,-5.920000
1768344900.816500,-6.000000
1768344900.819949,-5.980000
1768344900.823120,-6.020000
1768344900.826834,-6.200000
1768344900.829706,-6.200000
1768344900.832576,-6.200000
1768344900.836212,-6.300000
1768344900.839931,-6.440000
1768344900.842855,-6.400000
1768344900.845737,-6.340000
1768344900.849159,-6.460000
1768344900.852028,-6.480000
1768344900.854965,-6.440000
1768344900.858268,-6.460000
1768344900.861166,-6.440000
1768344900.864041,-6.440000
1768344900.867340,-6.500000
1768344900.870213,-6.520000
1768344900.873049,-6.460000
1768344900.875972,-6.460000
1768344900.878872,-6.560000
1768344900.881831,-6.600000
1768344900.884776,-6.680000
1768344900.887755,-6.580000
1768344900.890687,-6.660000
1768344900.893542,-6.740000
1768344900.896848,-6.640000
1768344900.899872,-6.660000
1768344900.902907,-6.860000
1768344900.905854,-6.760000
1768344900.908865,-6.780000
1768344900.911806,-6.840000
1768344900.914803,-6.760000
1768344900.917793,-6.700000
1768344900.920774,-6.860000
1768344900.923841,-6.780000
1768344900.926831,-6.680000
1768344900.929805,-6.820000
1768344900.933005,-6.720000
1768344900.936114,-6.760000
1768344900.939141,-6.780000
1768344900.942128,-6.740000
1768344900.945230,-6.460000
1768344900.948339,-6.840000
1768344900.951302,-6.780000
1768344900.954240,-6.720000
1768344900.957191,-6.880000
1768344900.960032,-6.820000
1768344900.963016,-6.880000
1768344900.965889,-7.020000
1768344900.971271,-6.940000
1768344900.974178,-6.980000
1768344900.977005,-7.080000
1768344900.980528,-7.100000
1768344900.983834,-7.160000
1768344900.987262,-7.140000
1768344900.990756,-7.280000
1768344900.993680,-7.340000
1768344900.996575,-7.320000
1768344901.000119,-7.380000
1768344901.003516,-7.440000
1768344901.006458,-7.420000
1768344901.009381,-7.340000
1768344901.012721,-7.400000
1768344901.015603,-7.280000
1768344901.018531,-6.960000
1768344901.021868,-7.200000
1768344901.024765,-6.980000
1768344901.027468,-7.000000
1768344901.030621,-7.000000
1768344901.033351,-7.000000
1768344901.036051,-7.000000
1768344901.038784,-7.000000
1768344901.041517,-7.000000
1768344901.044342,-7.000000
1768344901.047052,-7.000000
1768344901.049804,-7.000000
1768344901.052776,-7.020000
1768344901.055672,-7.020000
1768344901.058585,-7.260000
1768344901.061402,-7.020000
1768344901.064293,-7.020000
1768344901.067195,-7.040000
1768344901.070033,-7.040000
1768344901.072863,-7.040000
1768344901.076218,-7.040000
1768344901.079393,-7.040000
1768344901.082216,-7.020000
1768344901.084995,-7.020000
1768344901.087883,-7.020000
1768344901.090701,-7.020000
1768344901.093449,-7.000000
1768344901.096122,-7.000000
1768344901.098974,-7.000000
1768344901.101777,-6.980000
1768344901.104708,-6.980000
1768344901.107610,-6.980000
1768344901.110499,-6.960000
1768344901.113345,-6.960000
1768344901.116159,-6.960000
1768344901.119023,-6.960000
1768344901.121833,-6.960000
1768344901.124684,-6.940000
1768344901.127680,-6.940000
1768344901.130688,-6.940000
1768344901.135266,-6.940000
1768344901.138115,-6.940000
1768344901.140971,-6.940000
1768344901.144630,-6.940000
1768344901.148025,-6.940000
1768344901.151221,-6.940000
1768344901.154873,-6.940000
1768344901.157675,-6.920000
1768344901.160577,-6.920000
1768344901.164123,-6.900000
1768344901.167681,-6.660000
1768344901.170550,-6.880000
1768344901.173463,-6.660000
1768344901.176935,-6.880000
1768344901.179786,-6.860000
1768344901.182816,-6.860000
1768344901.186103,-6.840000
1768344901.188918,-6.840000
1768344901.191772,-6.840000
1768344901.195171,-6.840000
1768344901.198016,-6.840000
1768344901.200930,-6.840000
1768344901.203876,-6.840000
1768344901.206712,-6.840000
1768344901.209712,-6.820000
1768344901.212585,-6.820000
1768344901.215456,-6.820000
1768344901.218349,-6.820000
1768344901.221215,-6.800000
1768344901.224084,-6.800000
1768344901.226838,-6.800000
1768344901.229622,-6.780000
1768344901.232472,-6.560000
1768344901.235263,-6.760000
1768344901.238199,-6.440000
1768344901.240977,-6.500000
1768344901.244028,-6.480000
1768344901.246765,-6.500000
1768344901.249744,-6.440000
1768344901.252672,-6.700000
1768344901.255499,-6.380000
1768344901.258411,-6.380000
1768344901.261326,-6.360000
1768344901.264182,-6.340000
1768344901.267087,-6.640000
1768344901.269983,-6.380000
1768344901.272851,-6.620000
1768344901.275712,-6.600000
1768344901.278663,-6.600000
1768344901.281541,-6.600000
1768344901.284428,-6.320000
1768344901.287349,-6.340000
1768344901.290189,-6.560000
1768344901.293014,-6.300000
1768344901.295872,-6.320000
1768344901.298658,-6.260000
1768344901.303366,-6.240000
1768344901.306256,-6.200000
1768344901.309134,-6.260000
1768344901.312688,-6.460000
1768344901.316042,-6.200000
1768344901.319418,-6.440000
1768344901.322811,-6.200000
1768344901.325741,-6.420000
1768344901.328629,-6.100000
1768344901.332359,-6.140000
1768344901.335785,-6.380000
1768344901.338557,-6.060000
1768344901.341377,-6.360000
1768344901.344931,-6.340000
1768344901.347762,-6.340000
1768344901.350594,-6.340000
1768344901.354062,-6.320000
1768344901.356937,-6.320000
1768344901.359756,-6.300000
1768344901.363225,-6.060000
1768344901.366060,-6.300000
1768344901.368946,-6.280000
1768344901.371765,-6.280000
1768344901.374819,-6.280000
1768344901.377645,-6.260000
1768344901.380563,-6.260000
1768344901.383452,-6.260000
1768344901.386357,-6.260000
1768344901.389143,-6.240000
1768344901.392007,-6.240000
1768344901.394987,-6.240000
1768344901.397796,-6.220000
1768344901.400622,-6.220000
1768344901.403600,-6.220000
1768344901.406418,-6.200000
1768344901.409426,-6.200000
1768344901.412469,-6.200000
1768344901.415420,-6.180000
1768344901.418374,-6.180000
1768344901.421286,-6.180000
1768344901.424147,-6.160000
1768344901.427030,-6.160000
1768344901.429868,-6.160000
1768344901.432711,-6.160000
1768344901.435536,-6.160000
1768344901.438371,-6.160000
1768344901.441281,-6.160000
1768344901.444104,-6.160000
1768344901.447020,-6.160000
1768344901.449831,-6.160000
1768344901.452680,-6.160000
1768344901.455654,-6.140000
1768344901.458577,-6.140000
1768344901.461478,-6.140000
1768344901.464281,-6.120000
1768344901.467174,-6.120000
1768344901.471800,-6.100000
1768344901.474724,-6.100000
1768344901.477549,-6.100000
1768344901.480927,-6.080000
1768344901.484191,-6.080000
1768344901.487413,-6.080000
1768344901.490828,-6.080000
1768344901.493681,-6.060000
1768344901.497077,-6.060000
1768344901.500550,-6.060000
1768344901.503342,-6.060000
1768344901.506171,-6.040000
1768344901.509612,-6.040000
1768344901.512617,-6.020000
1768344901.515371,-6.020000
1768344901.518583,-6.020000
1768344901.521394,-6.020000
1768344901.524057,-6.000000
1768344901.527405,-6.000000
1768344901.530070,-6.000000
1768344901.532933,-5.980000
1768344901.535782,-5.980000
1768344901.538584,-5.980000
1768344901.541501,-5.720000
1768344901.544379,-5.960000
1768344901.547220,-5.940000
1768344901.550129,-5.720000
1768344901.553270,-5.940000
1768344901.556124,-5.920000
1768344901.559000,-5.920000
1768344901.561857,-5.900000
1768344901.564670,-5.900000
1768344901.567566,-5.900000
1768344901.570529,-5.880000
1768344901.573344,-5.880000
1768344901.576265,-5.880000
1768344901.579145,-5.880000
1768344901.582014,-5.880000
1768344901.584965,-5.860000
1768344901.587980,-5.860000
1768344901.590971,-5.860000
1768344901.593834,-5.840000
1768344901.596644,-5.840000
1768344901.599660,-5.840000
1768344901.602475,-5.840000
1768344901.605369,-5.840000
1768344901.608264,-5.820000
1768344901.611168,-5.820000
1768344901.614057,-5.820000
1768344901.616857,-5.820000
1768344901.619707,-5.820000
1768344901.622685,-5.820000
1768344901.625564,-5.800000
1768344901.628425,-5.800000
1768344901.631220,-5.800000
1768344901.636085,-5.800000
1768344901.638989,-5.800000
1768344901.641819,-5.800000
1768344901.645251,-5.800000
1768344901.648650,-5.800000
1768344901.651946,-5.800000
1768344901.655460,-5.800000
1768344901.658309,-5.800000
1768344901.661130,-5.800000
1768344901.664701,-5.780000
1768344901.668318,-5.780000
1768344901.671190,-5.780000
1768344901.674091,-5.780000
1768344901.677505,-5.780000
1768344901.680376,-5.780000
1768344901.683257,-5.780000
1768344901.686651,-5.780000
1768344901.689492,-5.780000
1768344901.692441,-5.780000
1768344901.696137,-5.780000
1768344901.699013,-5.780000
1768344901.701823,-5.780000
1768344901.704717,-5.780000
1768344901.707596,-5.780000
1768344901.710444,-5.780000
1768344901.713255,-5.780000
1768344901.716110,-5.780000
1768344901.719002,-5.780000
1768344901.722011,-5.780000
1768344901.724831,-5.780000
1768344901.727674,-5.780000
1768344901.730524,-5.760000
1768344901.733469,-5.760000
1768344901.736371,-5.760000
1768344901.739198,-5.760000
1768344901.742110,-5.760000
1768344901.745206,-5.740000
1768344901.748093,-5.740000
1768344901.750947,-5.740000
