0,-0.0671949907678478,-0.00117118067459607,0.0221370141994877,-1.08025976260762e-05
0.01,-0.0759857312259035,-0.00104400264367366,0.0304240420671933,0.0001565867613273
0.02,-0.084300822477328,-0.000927874190723927,0.0387254700117294,0.000215207871034657
0.03,-0.0925071982632664,-0.000847646920498115,0.0475395026270946,0.000187301874783812
0.04,-0.100614057348885,-0.000826750475562511,0.056575248967751,0.000148618176020273
0.05,-0.108881071633626,-0.000871054698543443,0.0657638814365908,0.000115529536558795
0.06,-0.116881497029336,-0.00095014881067616,0.0745293654188603,7.82839791367426e-05
0.07,-0.125239361604105,-0.0010222417391034,0.0836452576004246,3.87021548579763e-05
0.08,-0.133819975082711,-0.00105503482067077,0.0929887606112711,1.08634330953116e-05
0.09,-0.14214215049505,-0.00106600964642436,0.101912921102373,-7.19127771843877e-07
0.1,-0.150431706843637,-0.00108795040087531,0.1106001828284,-7.1029600801177e-06
0.11,-0.158879564136866,-0.00112356104094139,0.119413371771666,-1.31559924226036e-05
0.12,-0.167045563494649,-0.00115043471057077,0.12813714274953,-2.77773603368448e-06
0.13,-0.175374331103981,-0.00115942147850858,0.137264501972896,4.05116974627836e-05
0.14,-0.183588019339242,-0.00114980937698327,0.146343861820608,9.64361365304701e-05
0.15,-0.192096646171207,-0.00112262340424176,0.155707224244247,0.000118961274555797
0.16,-0.200746445374601,-0.00109332386589576,0.165141083445953,7.76238942686696e-05
0.17,-0.209102221455932,-0.00109850993144074,0.174242942761338,1.31321993361616e-05
0.18,-0.217318499079058,-0.00114724184127649,0.183322078665823,-1.9853079101145e-05
0.19,-0.225390938006274,-0.00119364905722326,0.192384490859852,-8.63898073818861e-06
0.2,-0.233828786353192,-0.00118786537898774,0.201767859424171,2.32470793916106e-05
0.21,-0.241927019301914,-0.00113612200747825,0.210464006136651,3.17629421371714e-05
0.22,-0.250498868520543,-0.00107179233264594,0.219404600399322,-9.77941995588869e-06
0.23,-0.259347393603773,-0.00102875082684052,0.228623431814606,-8.27765142941006e-05
0.24,-0.268017213539428,-0.00104465391760088,0.237852079562526,-0.000113745623558618
0.25,-0.276644616349312,-0.00114924978982997,0.247230199884449,-7.71767352740311e-05
0.26,-0.285222663997864,-0.0013055852954817,0.256646633871835,-2.64668859799215e-05
0.27,-0.293585589393314,-0.0014117359161954,0.265845897736612,1.67069746428054e-06
0.28,-0.301933446703405,-0.00141370848749795,0.274935637673366,1.94340104780421e-05
0.29,-0.310450659669135,-0.00133700586089751,0.283960029569126,3.48572617720112e-05
0.3,-0.319277161423159,-0.00125062829142168,0.293037627872136,3.80860675571874e-05
0.31,-0.32785897370833,-0.00120073970921503,0.301808421750983,2.46422372962184e-05
0.32,-0.336051178212775,-0.00117403628158795,0.310312482040647,7.44963904953259e-06
0.33,-0.345117208239948,-0.00115202025893834,0.319779192566453,-4.66076748336283e-06
0.34,-0.354479670149896,-0.00115419899891593,0.329320490547886,-9.08835994019167e-06
0.35,-0.363555118012194,-0.00119957164606398,0.338317945611365,-5.70900973521108e-06
0.36,-0.372614753524296,-0.00127165946837314,0.347311781087357,9.99495913189773e-06
0.37,-0.381737565159929,-0.00132129709982178,0.356598172419182,3.51282948407185e-05
0.38,-0.390795229584737,-0.00130999133863626,0.36595387421463,4.13213481046193e-05
0.39,-0.399518909730284,-0.00126944676338112,0.374840044791644,4.3436784420449e-06
0.4,-0.408961497445274,-0.00123745142886947,0.384198654891928,-6.17460926913974e-05
0.41,-0.418302769023014,-0.00122996279355827,0.393238178069631,-0.000100098899228626
0.42,-0.427743010938929,-0.00123112043251286,0.402326434307742,-8.00103894574161e-05
0.43,-0.437185634324676,-0.00121394679036784,0.411595060596015,-2.36534540800718e-05
0.44,-0.445839001772276,-0.00118027674911791,0.420288471117253,2.16041099815284e-05
0.45,-0.454826948321054,-0.00116544113373759,0.429376575842774,3.79104720611716e-05
0.46,-0.463962220701048,-0.00121363823055279,0.438577598275272,1.6003671925509e-05
0.47,-0.472586251236701,-0.0013113517109071,0.447235034325049,-1.51050998779736e-05
0.48,-0.48210350252046,-0.00139404260995172,0.456704927326382,-3.00930453554531e-05
0.49,-0.491006613965529,-0.00136490809421245,0.465370490506971,-2.7432017157727e-05
0.5,-0.500122308673075,-0.00125703383738209,0.474111264805878,-1.46902194417639e-05
0.51,-0.509374539570292,-0.00118551582835654,0.483169784655925,6.48399098530946e-06
0.52,-0.518414213767223,-0.00121087206652534,0.49241081847433,2.37681999111685e-05
