0,-0.0664293955539531,-0.0011428698900482,0.021284802055685,-7.06494099699303e-06
0.01,-0.0750258419929716,-0.00104842998840901,0.0297031384751305,8.12971707138059e-05
0.02,-0.083859784446072,-0.000953430623037412,0.0386133031884328,0.00015126839649205
0.03,-0.0926846525083459,-0.000883372637254799,0.0478465631136719,0.000184088359965147
0.04,-0.101042489978002,-0.000857063466990051,0.0568898353382826,0.000176909164787722
0.05,-0.109215184621781,-0.000873859720122497,0.0659218548369278,0.0001405827577239
0.06,-0.117022003588258,-0.000920147109585111,0.0745968006710609,9.19012531669063e-05
0.07,-0.125231842626994,-0.000981943374810187,0.0836488939841527,4.15412379495874e-05
0.08,-0.133708525342116,-0.00104184763763879,0.0928494283446501,2.5710505801612e-06
0.09,-0.141950401350284,-0.00108692752554189,0.10165165961499,-1.68734911106737e-05
0.1,-0.1502531489362,-0.00111733401912721,0.110431084807772,-1.74621041693116e-05
0.11,-0.15887443153796,-0.00113430763831987,0.119545322034384,-1.04465681422802e-06
0.12,-0.167241499909575,-0.001138766205094,0.128467469199803,2.52300482579984e-05
0.13,-0.175600226947337,-0.0011347396110405,0.13749010887198,5.28720171886658e-05
0.14,-0.183655109467052,-0.00112763860024687,0.146280964432431,7.17072846272023e-05
0.15,-0.191985645785063,-0.00112317401857235,0.155445631525234,7.62506126507691e-05
0.16,-0.200581514724681,-0.00112730962383903,0.164952146159481,6.44834767286121e-05
0.17,-0.20897307366818,-0.00114064240288713,0.174256923229601,4.40470836333194e-05
0.18,-0.217265019995352,-0.00115504577114726,0.183442909490434,2.46537383401174e-05
0.19,-0.225474616906129,-0.00115722041647598,0.192482101042132,1.05538828250474e-05
0.2,-0.234036645013545,-0.00113793843244285,0.201797536708097,-1.95612532808402e-06
0.21,-0.242088442484644,-0.00110560460662787,0.210437177872562,-1.7229412572243e-05
0.22,-0.25046351154379,-0.00107574429422914,0.219335560888522,-3.83101764933298e-05
0.23,-0.259155556837769,-0.00107137879892889,0.228552696934213,-5.98581357424512e-05
0.24,-0.267862984769812,-0.0011087154909139,0.237846082386785,-7.04905081815346e-05
