timestamp,tension (N)
1765230220.431527,0.000000
1765230220.433969,0.000000
1765230220.436418,0.000000
1765230220.438825,0.000000
1765230220.441192,0.000000
1765230220.443722,0.000000
1765230220.446169,0.000000
1765230220.448663,0.000000
1765230220.451239,0.000000
1765230220.453748,0.000000
1765230220.456227,0.000000
1765230220.458678,0.000000
1765230220.461169,0.000000
1765230220.463647,0.000000
1765230220.466200,0.000000
1765230220.468596,0.000000
1765230220.471167,0.000000
1765230220.473641,0.000000
1765230220.476158,0.000000
1765230220.478729,0.000000
1765230220.481256,0.000000
1765230220.483694,0.000000
1765230220.486102,0.000000
1765230220.488619,0.000000
1765230220.491091,0.000000
1765230220.493470,0.000000
1765230220.495877,0.000000
1765230220.498278,0.000000
1765230220.500785,0.000000
1765230220.503324,0.000000
1765230220.505782,0.000000
1765230220.508239,0.000000
1765230220.510825,0.000000
1765230220.513237,0.000000
1765230220.515662,0.000000
1765230220.518093,0.000000
1765230220.520509,0.000000
1765230220.523104,0.000000
1765230220.525578,0.000000
1765230220.528063,0.000000
1765230220.530502,0.000000
1765230220.532996,0.000000
1765230220.535440,0.000000
1765230220.537858,0.000000
1765230220.540228,0.000000
1765230220.544731,0.000000
1765230220.547206,0.000000
1765230220.549689,0.000000
1765230220.552180,0.000000
1765230220.554627,0.000000
1765230220.557527,0.000000
1765230220.560516,0.000000
1765230220.563800,0.000000
1765230220.566257,0.000000
1765230220.568626,0.000000
1765230220.571038,0.000000
1765230220.573529,0.000000
1765230220.576821,0.000000
1765230220.579244,0.000000
1765230220.581710,0.000000
1765230220.584183,0.000000
1765230220.586639,0.000000
1765230220.589147,0.000000
1765230220.591527,0.000000
1765230220.594715,0.000000
1765230220.597121,0.000000
1765230220.599554,0.000000
1765230220.601980,0.000000
1765230220.604466,0.000000
1765230220.606887,0.000000
1765230220.609461,0.000000
1765230220.612115,0.000000
1765230220.614484,0.000000
1765230220.616875,0.000000
1765230220.619412,0.000000
1765230220.621886,0.000000
1765230220.624315,0.000000
1765230220.626807,0.000000
1765230220.629266,0.000000
1765230220.631721,0.000000
1765230220.634241,0.000000
1765230220.636794,0.000000
1765230220.639312,0.000000
1765230220.641945,0.000000
1765230220.644401,0.000000
1765230220.646811,0.000000
1765230220.649302,0.000000
1765230220.651744,0.000000
1765230220.654109,0.000000
1765230220.656532,0.000000
1765230220.659174,0.000000
1765230220.661678,0.000000
1765230220.664207,0.000000
1765230220.666743,0.000000
1765230220.669134,0.000000
1765230220.671686,0.000000
1765230220.674159,0.000000
1765230220.676600,0.000000
1765230220.679127,0.000000
1765230220.681584,0.000000
1765230220.683974,0.000000
1765230220.686472,0.000000
1765230220.689008,0.000000
1765230220.691510,0.000000
1765230220.694026,0.000000
1765230220.696510,0.000000
1765230220.698927,0.000000
1765230220.701493,0.000000
1765230220.704004,0.000000
1765230220.706516,0.000000
1765230220.710418,0.000000
1765230220.712881,0.000000
1765230220.715277,0.000000
1765230220.717721,0.000000
1765230220.720185,0.000000
1765230220.723241,0.000000
1765230220.726233,0.000000
1765230220.729573,0.000000
1765230220.731991,0.000000
1765230220.734521,0.000000
1765230220.736974,0.000000
1765230220.739441,0.000000
1765230220.742434,0.000000
1765230220.744887,0.000000
1765230220.747251,0.000000
1765230220.749776,0.000000
1765230220.752256,0.000000
1765230220.754735,0.000000
1765230220.757194,0.000000
1765230220.760403,0.000000
1765230220.762855,0.000000
1765230220.765333,0.000000
1765230220.767832,0.000000
1765230220.770283,0.000000
1765230220.772716,0.000000
1765230220.775196,0.000000
1765230220.777781,0.000000
1765230220.780312,0.000000
1765230220.782855,0.000000
1765230220.785338,0.000000
1765230220.787821,0.000000
1765230220.790361,0.000000
1765230220.792806,0.000000
1765230220.795298,0.000000
1765230220.797815,0.000000
1765230220.800225,0.000000
1765230220.802688,0.000000
1765230220.805168,0.000000
1765230220.807689,0.000000
1765230220.810157,0.000000
1765230220.812694,0.000000
1765230220.815181,0.000000
1765230220.817607,0.000000
1765230220.820153,0.000000
1765230220.822672,0.000000
1765230220.825118,0.000000
1765230220.827573,0.000000
1765230220.829996,0.000000
1765230220.832440,0.000000
1765230220.834885,0.000000
1765230220.837248,0.000000
1765230220.839674,0.000000
1765230220.842126,0.000000
1765230220.844621,0.000000
1765230220.846958,0.000000
1765230220.849409,0.000000
1765230220.851877,0.000000
1765230220.854478,0.000000
1765230220.856937,0.000000
1765230220.859482,0.000000
1765230220.862005,0.000000
1765230220.864381,0.000000
1765230220.866769,0.000000
1765230220.869204,0.000000
1765230220.871621,0.000000
1765230220.876138,0.000000
1765230220.878596,0.000000
1765230220.881042,0.000000
1765230220.883503,0.000000
1765230220.886014,0.000000
1765230220.888878,0.000000
1765230220.891823,0.000000
1765230220.895117,0.000000
1765230220.897546,0.000000
1765230220.900086,0.000000
1765230220.902449,0.000000
1765230220.904900,0.000000
1765230220.908167,0.000000
1765230220.910652,0.000000
1765230220.913172,0.000000
1765230220.915541,0.000000
1765230220.917992,0.000000
1765230220.920506,0.000000
1765230220.923011,0.000000
1765230220.926079,0.000000
1765230220.928550,0.000000
1765230220.930905,0.000000
1765230220.933385,0.000000
1765230220.935860,0.000000
1765230220.938215,0.000000
1765230220.940667,0.000000
1765230220.943031,0.000000
1765230220.945457,0.000000
1765230220.947850,0.000000
1765230220.950277,0.000000
1765230220.952720,0.000000
1765230220.955159,0.000000
1765230220.957532,0.000000
1765230220.960114,0.000000
1765230220.962539,0.000000
1765230220.965014,0.000000
1765230220.967481,0.000000
1765230220.969917,0.000000
1765230220.972498,0.000000
1765230220.974986,0.000000
1765230220.977452,0.000000
1765230220.979929,0.000000
1765230220.982482,0.000000
1765230220.984960,0.000000
1765230220.987430,0.000000
1765230220.989797,0.000000
1765230220.992205,0.000000
1765230220.994700,0.000000
1765230220.997132,0.000000
1765230220.999573,0.000000
1765230221.001963,0.000000
1765230221.004471,0.000000
1765230221.006903,0.000000
1765230221.009258,0.000000
1765230221.011844,0.000000
1765230221.014296,0.000000
1765230221.016713,0.000000
1765230221.019131,0.000000
1765230221.021605,0.000000
1765230221.023988,0.000000
1765230221.026532,0.000000
1765230221.028927,0.000000
1765230221.031519,0.000000
1765230221.033986,0.000000
1765230221.036480,0.000000
1765230221.038984,0.000000
1765230221.042992,0.000000
1765230221.045559,0.000000
1765230221.048008,0.000000
1765230221.050467,0.000000
1765230221.052963,0.000000
1765230221.055860,0.000000
1765230221.058808,0.000000
1765230221.062115,0.000000
1765230221.064610,0.000000
1765230221.067016,0.000000
1765230221.069389,0.000000
1765230221.071833,0.000000
1765230221.075134,0.000000
1765230221.077597,0.000000
1765230221.080029,0.000000
1765230221.082452,0.000000
1765230221.084859,0.000000
1765230221.087300,0.000000
1765230221.089751,0.000000
1765230221.092170,0.000000
1765230221.094625,0.000000
1765230221.097100,0.000000
1765230221.099562,0.000000
1765230221.102515,0.000000
1765230221.104974,0.000000
1765230221.107487,0.000000
1765230221.109879,0.000000
1765230221.112353,0.000000
1765230221.114927,0.000000
1765230221.117433,0.000000
1765230221.119913,0.000000
1765230221.122512,0.000000
1765230221.125046,0.000000
1765230221.127444,0.000000
1765230221.129872,0.000000
1765230221.132266,0.000000
1765230221.134780,0.000000
1765230221.137238,0.000000
1765230221.139645,0.000000
1765230221.142192,0.000000
1765230221.144659,0.000000
1765230221.147134,0.000000
1765230221.149602,0.000000
1765230221.152021,0.000000
1765230221.154383,0.000000
1765230221.156868,0.000000
1765230221.159402,0.000000
1765230221.161937,0.000000
1765230221.164384,0.000000
1765230221.166874,0.000000
1765230221.169307,0.000000
1765230221.171731,0.000000
1765230221.174172,0.000000
1765230221.176683,0.000000
1765230221.179157,0.000000
1765230221.181627,0.000000
1765230221.186253,0.000000
1765230221.188655,0.000000
1765230221.191155,0.000000
1765230221.193537,0.000000
1765230221.195983,0.000000
1765230221.199141,0.000000
1765230221.202141,0.000000
1765230221.205312,0.000000
1765230221.207754,0.000000
1765230221.210250,0.000000
1765230221.212658,0.000000
1765230221.215129,0.000000
1765230221.218359,0.000000
1765230221.220825,0.000000
1765230221.223308,0.000000
1765230221.225719,0.000000
1765230221.228152,0.000000
1765230221.230767,0.000000
1765230221.233232,0.000000
1765230221.236229,0.000000
1765230221.238692,0.000000
1765230221.241128,0.000000
1765230221.243679,0.000000
1765230221.246211,0.000000
1765230221.248671,0.000000
1765230221.251160,0.000000
1765230221.253601,0.000000
1765230221.256129,0.000000
1765230221.258597,0.000000
1765230221.261065,0.000000
1765230221.263592,0.000000
1765230221.266070,0.000000
1765230221.268550,0.000000
1765230221.271062,0.000000
1765230221.273486,0.000000
1765230221.275900,0.000000
1765230221.278420,0.000000
1765230221.280806,0.000000
1765230221.283341,0.000000
1765230221.285886,0.000000
1765230221.288439,0.000000
1765230221.290912,0.000000
1765230221.293392,0.000000
1765230221.295931,0.000000
1765230221.298402,0.000000
1765230221.300898,0.000000
1765230221.303386,0.000000
1765230221.305836,0.000000
1765230221.308311,0.000000
1765230221.310712,0.000000
1765230221.313167,0.000000
1765230221.315658,0.000000
1765230221.318152,0.000000
1765230221.320695,0.000000
1765230221.323246,0.000000
1765230221.325710,0.000000
1765230221.328176,0.000000
1765230221.330698,0.000000
1765230221.333173,0.000000
1765230221.335621,0.000000
1765230221.338173,0.000000
1765230221.340705,0.000000
1765230221.343253,0.000000
1765230221.345671,0.000000
1765230221.348237,0.000000
1765230221.352240,0.000000
1765230221.354732,0.000000
1765230221.357171,0.000000
1765230221.359638,0.000000
1765230221.362185,0.000000
1765230221.365134,0.000000
1765230221.368103,0.000000
1765230221.371341,0.000000
1765230221.373793,0.000000
1765230221.376238,0.000000
1765230221.378669,0.000000
1765230221.381145,0.000000
1765230221.384341,0.000000
1765230221.386761,0.000000
1765230221.389175,0.000000
1765230221.391623,0.000000
1765230221.394129,0.000000
1765230221.396609,0.000000
1765230221.399147,0.000000
1765230221.402229,0.000000
1765230221.404659,0.000000
1765230221.407111,0.000000
1765230221.409600,0.000000
1765230221.411965,0.000000
1765230221.414358,0.000000
1765230221.416876,0.000000
1765230221.419304,0.000000
1765230221.421699,0.000000
1765230221.424109,0.000000
1765230221.426542,0.000000
1765230221.428957,0.000000
1765230221.431357,0.000000
1765230221.433763,0.000000
1765230221.436165,0.000000
1765230221.438562,0.000000
1765230221.440993,0.000000
1765230221.443468,0.000000
1765230221.445988,0.000000
1765230221.448562,0.000000
1765230221.451012,0.000000
1765230221.453423,0.000000
1765230221.455924,0.000000
1765230221.458356,0.000000
1765230221.460809,0.000000
1765230221.463354,0.000000
1765230221.465789,0.000000
1765230221.468197,0.000000
1765230221.470612,0.000000
1765230221.473131,0.000000
1765230221.475612,0.000000
1765230221.478099,0.000000
1765230221.480524,0.000000
1765230221.482963,0.000000
1765230221.485448,0.000000
1765230221.487907,0.000000
1765230221.490421,0.000000
1765230221.492910,0.000000
1765230221.495522,0.000000
1765230221.497936,0.000000
1765230221.500437,0.000000
1765230221.502901,0.000000
1765230221.505350,0.000000
1765230221.507842,0.000000
1765230221.510330,0.000000
1765230221.512772,0.000000
1765230221.515256,0.000000
1765230221.519232,0.000000
1765230221.521725,0.000000
1765230221.524291,0.000000
1765230221.526751,0.000000
1765230221.529168,0.000000
1765230221.532022,0.000000
1765230221.534991,0.000000
1765230221.538324,0.000000
1765230221.540732,0.000000
1765230221.543140,0.000000
1765230221.545547,0.000000
1765230221.548101,0.000000
1765230221.551278,0.000000
1765230221.553722,0.000000
1765230221.556135,0.000000
1765230221.558569,0.000000
1765230221.560993,0.000000
1765230221.563397,0.000000
1765230221.565815,0.000000
1765230221.568248,0.000000
1765230221.570594,0.000000
1765230221.573159,0.000000
1765230221.575593,0.000000
1765230221.578877,0.000000
1765230221.581378,0.000000
1765230221.583777,0.000000
1765230221.586288,0.000000
1765230221.588781,0.000000
1765230221.591217,0.000000
1765230221.593669,0.000000
1765230221.596119,0.000000
1765230221.598623,0.000000
1765230221.601120,0.000000
1765230221.603545,0.000000
1765230221.605970,0.000000
1765230221.608350,0.000000
1765230221.610787,0.000000
1765230221.613171,0.000000
1765230221.615549,0.000000
1765230221.617944,0.000000
1765230221.620499,0.000000
1765230221.622860,0.000000
1765230221.625306,0.000000
1765230221.627789,0.000000
1765230221.630262,0.000000
1765230221.632691,0.000000
1765230221.635201,0.000000
1765230221.637724,0.000000
1765230221.640221,0.000000
1765230221.642622,0.000000
1765230221.645186,0.000000
1765230221.647619,0.000000
1765230221.650144,0.000000
1765230221.652591,0.000000
1765230221.655135,0.000000
1765230221.657549,0.000000
1765230221.660022,0.000000
1765230221.662454,0.000000
1765230221.664795,0.000000
1765230221.667292,0.000000
1765230221.669637,0.000000
1765230221.672034,0.000000
1765230221.674450,0.000000
1765230221.676860,0.000000
1765230221.679414,0.000000
1765230221.681855,0.000000
1765230221.686235,0.000000
1765230221.688691,0.000000
1765230221.691133,0.000000
1765230221.693619,0.000000
1765230221.696019,0.000000
1765230221.699027,0.000000
1765230221.702021,0.000000
1765230221.705330,0.000000
1765230221.707769,0.000000
1765230221.710231,0.000000
1765230221.712690,0.000000
1765230221.715134,0.000000
1765230221.718292,0.000000
1765230221.720725,0.000000
1765230221.723209,0.000000
1765230221.725723,0.000000
1765230221.728242,0.000000
1765230221.730726,0.000000
1765230221.733182,0.000000
1765230221.736197,0.000000
1765230221.738605,0.000000
1765230221.741065,0.000000
1765230221.743531,0.000000
1765230221.745857,0.000000
1765230221.748245,0.000000
1765230221.750650,0.000000
1765230221.753038,0.000000
1765230221.755506,0.000000
1765230221.757934,0.000000
1765230221.760507,0.000000
1765230221.762965,0.000000
1765230221.765488,0.000000
1765230221.767940,0.000000
1765230221.770466,0.000000
1765230221.772894,0.000000
1765230221.775337,0.000000
1765230221.777851,0.000000
1765230221.780329,0.000000
1765230221.782771,0.000000
1765230221.785274,0.000000
1765230221.787754,0.000000
1765230221.790241,0.000000
1765230221.792678,0.000000
1765230221.795177,0.000000
1765230221.797680,0.000000
1765230221.800123,0.000000
1765230221.802516,0.000000
1765230221.805058,0.000000
1765230221.807520,0.000000
1765230221.809943,0.000000
1765230221.812429,0.000000
1765230221.814988,0.000000
1765230221.817486,0.000000
1765230221.819912,0.000000
1765230221.822414,0.000000
1765230221.824804,0.000000
1765230221.827287,0.000000
1765230221.829755,0.000000
1765230221.832177,0.000000
1765230221.834647,0.000000
1765230221.837161,0.000000
1765230221.839670,0.000000
1765230221.842128,0.000000
1765230221.844499,0.000000
1765230221.847096,0.000000
1765230221.849463,0.000000
1765230221.853642,0.000000
1765230221.856049,0.000000
1765230221.858523,0.000000
1765230221.860956,0.000000
1765230221.863382,0.000000
1765230221.866365,0.000000
1765230221.869341,0.000000
1765230221.872669,0.000000
1765230221.875145,0.000000
1765230221.877624,0.000000
1765230221.880157,0.000000
1765230221.882586,0.000000
1765230221.885692,0.000000
1765230221.888109,0.000000
1765230221.890609,0.000000
1765230221.893059,0.000000
1765230221.895485,0.000000
1765230221.897818,0.000000
1765230221.900303,0.000000
1765230221.902768,0.000000
1765230221.905229,0.000000
1765230221.907676,0.000000
1765230221.910150,0.000000
1765230221.913179,0.000000
1765230221.915632,0.000000
1765230221.918159,0.000000
1765230221.920686,0.000000
1765230221.923202,0.000000
1765230221.925686,0.000000
1765230221.928133,0.000000
1765230221.930612,0.000000
1765230221.933175,0.000000
1765230221.935731,0.000000
1765230221.938222,0.000000
1765230221.940743,0.000000
1765230221.943300,0.000000
1765230221.945832,0.000000
1765230221.948369,0.000000
1765230221.950855,0.000000
1765230221.953400,0.000000
1765230221.955937,0.000000
1765230221.958450,0.000000
1765230221.960941,0.000000
1765230221.963508,0.000000
1765230221.966138,0.000000
1765230221.968647,0.000000
1765230221.971121,0.000000
1765230221.973549,0.000000
1765230221.976032,0.000000
1765230221.978727,0.000000
1765230221.981232,0.000000
1765230221.983689,0.000000
1765230221.986023,0.000000
1765230221.988496,0.000000
1765230221.990915,0.000000
1765230221.993619,0.000000
1765230221.996279,0.000000
1765230221.998808,0.000000
1765230222.001256,0.000000
1765230222.003716,0.000000
1765230222.006213,0.000000
1765230222.008610,0.000000
1765230222.011184,0.000000
1765230222.013638,0.000000
1765230222.018030,0.000000
1765230222.020403,0.000000
1765230222.022870,0.000000
1765230222.025404,0.000000
1765230222.027840,0.000000
1765230222.030786,0.000000
1765230222.033725,0.000000
1765230222.036994,0.000000
1765230222.039463,0.000000
1765230222.041907,0.000000
1765230222.044308,0.000000
1765230222.046715,0.000000
1765230222.050108,0.000000
1765230222.052558,0.000000
1765230222.055022,0.000000
1765230222.057395,0.000000
1765230222.059826,0.000000
1765230222.062213,0.000000
1765230222.064681,0.000000
1765230222.067147,0.000000
1765230222.069582,0.000000
1765230222.071987,0.000000
1765230222.074477,0.000000
1765230222.077519,0.000000
1765230222.080056,0.000000
1765230222.082552,0.000000
1765230222.085243,0.000000
1765230222.087705,0.000000
1765230222.090126,0.000000
1765230222.092538,0.000000
1765230222.094989,0.000000
1765230222.097437,0.000000
1765230222.099835,0.000000
1765230222.102234,0.000000
1765230222.104733,0.000000
1765230222.107189,0.000000
1765230222.109642,0.000000
1765230222.112159,0.000000
1765230222.114600,0.000000
1765230222.116988,0.000000
1765230222.119503,0.000000
1765230222.122036,0.000000
1765230222.124438,0.000000
1765230222.126881,0.000000
1765230222.129344,0.000000
1765230222.131799,0.000000
1765230222.134246,0.000000
1765230222.136738,0.000000
1765230222.139155,0.000000
1765230222.141618,0.000000
1765230222.144171,0.000000
1765230222.146663,0.000000
1765230222.149123,0.000000
1765230222.151620,0.000000
1765230222.154168,0.000000
1765230222.156739,0.000000
1765230222.159218,0.000000
1765230222.161716,0.000000
1765230222.164149,0.000000
1765230222.166677,0.000000
1765230222.169221,0.000000
1765230222.171804,0.000000
1765230222.174283,0.000000
1765230222.176730,0.000000
1765230222.179207,0.000000
1765230222.183925,0.000000
1765230222.186444,0.000000
1765230222.188876,0.000000
1765230222.191259,0.000000
1765230222.194054,0.000000
1765230222.196716,0.000000
1765230222.199677,0.000000
1765230222.202976,0.000000
1765230222.205422,0.000000
1765230222.207881,0.000000
1765230222.210311,0.000000
1765230222.212763,0.000000
1765230222.215980,0.000000
1765230222.218437,0.000000
1765230222.220865,0.000000
1765230222.223398,0.000000
1765230222.225807,0.000000
1765230222.228251,0.000000
1765230222.230707,0.000000
1765230222.233839,0.000000
1765230222.236229,0.000000
1765230222.238679,0.000000
1765230222.241183,0.000000
1765230222.243570,0.000000
1765230222.245971,0.000000
1765230222.248352,0.000000
1765230222.250772,0.000000
1765230222.253302,0.000000
1765230222.255741,0.000000
1765230222.258175,0.000000
1765230222.260603,0.000000
1765230222.263145,0.000000
1765230222.265695,0.000000
1765230222.268173,0.000000
1765230222.270550,0.000000
1765230222.272971,0.000000
1765230222.275481,0.000000
1765230222.277917,0.000000
1765230222.280255,0.000000
1765230222.282712,0.000000
1765230222.285138,0.000000
1765230222.287547,0.000000
1765230222.289917,0.000000
1765230222.292413,0.000000
1765230222.294881,0.000000
1765230222.297305,0.000000
1765230222.299769,0.000000
1765230222.302307,0.000000
1765230222.304774,0.000000
1765230222.307207,0.000000
1765230222.309667,0.000000
1765230222.312017,0.000000
1765230222.314426,0.000000
1765230222.316906,0.000000
1765230222.319328,0.000000
1765230222.321702,0.000000
1765230222.324142,0.000000
1765230222.328363,0.000000
1765230222.330860,0.000000
1765230222.333285,0.000000
1765230222.335752,0.000000
1765230222.338161,0.000000
1765230222.341213,0.000000
1765230222.344164,0.000000
1765230222.347365,0.000000
1765230222.349757,0.000000
1765230222.352232,0.000000
1765230222.354752,0.000000
1765230222.357256,0.000000
1765230222.360435,0.000000
1765230222.362810,0.000000
1765230222.365272,0.000000
1765230222.367704,0.000000
1765230222.370231,0.000000
1765230222.372646,0.000000
1765230222.375169,0.000000
1765230222.378347,0.000000
1765230222.381155,0.000000
1765230222.383572,0.000000
1765230222.386640,0.000000
1765230222.389156,0.000000
1765230222.391624,0.000000
1765230222.394135,0.000000
1765230222.396540,0.000000
1765230222.398942,0.000000
1765230222.401455,0.000000
1765230222.403798,0.000000
1765230222.406204,0.000000
1765230222.408621,0.000000
1765230222.411137,0.000000
1765230222.413576,0.000000
1765230222.415968,0.000000
1765230222.418469,0.000000
1765230222.420883,0.000000
1765230222.423294,0.000000
1765230222.425740,0.000000
1765230222.428138,0.000000
1765230222.430661,0.000000
1765230222.433183,0.000000
1765230222.435531,0.000000
1765230222.437937,0.000000
1765230222.440405,0.000000
1765230222.442862,0.000000
1765230222.445339,0.000000
1765230222.447747,0.000000
1765230222.450270,0.000000
1765230222.452673,0.000000
1765230222.455262,0.000000
1765230222.457805,0.000000
1765230222.460276,0.000000
1765230222.462723,0.000000
1765230222.465219,0.000000
1765230222.467683,0.000000
1765230222.470145,0.000000
1765230222.472647,0.000000
1765230222.475163,0.000000
1765230222.477672,0.000000
1765230222.480197,0.000000
1765230222.482709,0.000000
1765230222.485148,0.000000
1765230222.487687,0.000000
1765230222.490192,0.000000
1765230222.493989,0.000000
1765230222.496452,0.000000
1765230222.498853,0.000000
1765230222.501291,0.000000
1765230222.503813,0.000000
1765230222.506883,0.000000
1765230222.509781,0.000000
1765230222.513138,0.000000
1765230222.515596,0.000000
1765230222.518060,0.000000
1765230222.520526,0.000000
1765230222.522919,0.000000
1765230222.526248,0.000000
1765230222.528683,0.000000
1765230222.531196,0.000000
1765230222.533631,0.000000
1765230222.536124,0.000000
1765230222.538615,0.000000
1765230222.541020,0.000000
1765230222.544145,0.000000
1765230222.546546,0.000000
1765230222.548926,0.000000
1765230222.551378,0.000000
1765230222.553737,0.000000
1765230222.556189,0.000000
1765230222.558680,0.000000
1765230222.561164,0.000000
1765230222.563618,0.000000
1765230222.566130,0.000000
1765230222.568654,0.000000
1765230222.571150,0.000000
1765230222.573668,0.000000
1765230222.576124,0.000000
1765230222.578492,0.000000
1765230222.580916,0.000000
1765230222.583296,0.000000
1765230222.585761,0.000000
1765230222.588329,0.000000
1765230222.590836,0.000000
1765230222.593219,0.000000
1765230222.595703,0.000000
1765230222.598226,0.000000
1765230222.600657,0.000000
1765230222.603040,0.000000
1765230222.605461,0.000000
1765230222.607893,0.000000
1765230222.610315,0.000000
1765230222.612718,0.000000
1765230222.615150,0.000000
1765230222.617670,0.000000
1765230222.620192,0.000000
1765230222.622686,0.000000
1765230222.625176,0.000000
1765230222.627602,0.000000
1765230222.630121,0.000000
1765230222.632493,0.000000
1765230222.634870,0.000000
1765230222.638593,0.000000
1765230222.641011,0.000000
1765230222.643496,0.000000
1765230222.645943,0.000000
1765230222.648369,0.000000
1765230222.651423,0.000000
1765230222.654420,0.000000
1765230222.657773,0.000000
1765230222.660271,0.000000
1765230222.662731,0.000000
1765230222.665171,0.000000
1765230222.667598,0.000000
1765230222.670771,0.000000
1765230222.673217,0.000000
1765230222.675666,0.000000
1765230222.678054,0.000000
1765230222.680523,0.000000
1765230222.682991,0.000000
1765230222.685395,0.000000
1765230222.688597,0.000000
1765230222.691156,0.000000
1765230222.693707,0.000000
1765230222.696851,0.000000
1765230222.699270,0.000000
1765230222.701676,0.000000
1765230222.704115,0.000000
1765230222.706523,0.000000
1765230222.709059,0.000000
1765230222.711554,0.000000
1765230222.714041,0.000000
1765230222.716470,0.000000
1765230222.718845,0.000000
1765230222.721319,0.000000
1765230222.723730,0.000000
1765230222.726118,0.000000
1765230222.728541,0.000000
1765230222.730937,0.000000
1765230222.733451,0.000000
1765230222.735868,0.000000
1765230222.738333,0.000000
1765230222.740837,0.000000
1765230222.743299,0.000000
1765230222.745715,0.000000
1765230222.748146,0.000000
1765230222.750621,0.000000
1765230222.753147,0.000000
1765230222.755550,0.000000
1765230222.757944,0.000000
1765230222.760503,0.000000
1765230222.762972,0.000000
1765230222.765424,0.000000
1765230222.767821,0.000000
1765230222.770303,0.000000
1765230222.772752,0.000000
1765230222.775249,0.000000
1765230222.777648,0.000000
1765230222.780128,0.000000
1765230222.782498,0.000000
1765230222.784941,0.000000
1765230222.787351,0.000000
1765230222.789757,0.000000
1765230222.792215,0.000000
1765230222.794734,0.000000
1765230222.797238,0.000000
1765230222.799731,0.000000
1765230222.804247,0.000000
1765230222.806720,0.000000
1765230222.809143,0.000000
1765230222.811525,0.000000
1765230222.814119,0.000000
1765230222.817181,0.000000
1765230222.820175,0.000000
1765230222.823385,0.000000
1765230222.825903,0.000000
1765230222.828300,0.000000
1765230222.830636,0.000000
1765230222.833153,0.000000
1765230222.836389,0.000000
1765230222.838797,0.000000
1765230222.841275,0.000000
1765230222.843735,0.000000
1765230222.846127,0.000000
1765230222.848500,0.000000
1765230222.850918,0.000000
1765230222.853355,0.000000
