timestamp,tension (N)
1765240588.819566,-0.140000
1765240588.822336,-0.140000
1765240588.825105,-0.140000
1765240588.827927,-0.140000
1765240588.830719,-0.140000
1765240588.834354,-0.140000
1765240588.837248,-0.140000
1765240588.840099,-0.140000
1765240588.842900,-0.140000
1765240588.846981,-0.140000
1765240588.849775,-0.140000
1765240588.852593,-0.140000
1765240588.855362,-0.140000
1765240588.860315,-0.140000
1765240588.863096,-0.140000
1765240588.865890,-0.140000
1765240588.869511,-0.140000
1765240588.872835,-0.140000
1765240588.876052,-0.140000
1765240588.879453,-0.140000
1765240588.882274,-0.140000
1765240588.885613,-0.140000
1765240588.889179,-0.120000
1765240588.891949,-0.120000
1765240588.894797,-0.120000
1765240588.898247,-0.120000
1765240588.901076,-0.120000
1765240588.903831,-0.120000
1765240588.907220,-0.120000
1765240588.910086,-0.120000
1765240588.912867,-0.120000
1765240588.916146,-0.100000
1765240588.918813,-0.100000
1765240588.921746,-0.100000
1765240588.924624,-0.100000
1765240588.927319,-0.100000
1765240588.930088,-0.100000
1765240588.932781,-0.100000
1765240588.935419,-0.100000
1765240588.938128,-0.100000
1765240588.940786,-0.100000
1765240588.943451,-0.100000
1765240588.946168,-0.100000
1765240588.950142,-0.100000
1765240588.952839,-0.100000
1765240588.955551,-0.100000
1765240588.958262,-0.100000
1765240588.961042,-0.100000
1765240588.963748,-0.100000
1765240588.966469,-0.100000
1765240588.969152,-0.100000
1765240588.971856,-0.100000
1765240588.974582,-0.100000
1765240588.977363,-0.080000
1765240588.980083,-0.080000
1765240588.982773,-0.080000
1765240588.985530,-0.080000
1765240588.988227,-0.080000
1765240588.990967,-0.080000
1765240588.993652,-0.080000
1765240588.996428,-0.080000
1765240588.999093,-0.080000
1765240589.001885,-0.080000
1765240589.004617,-0.080000
1765240589.007359,-0.080000
1765240589.010124,-0.080000
1765240589.012969,-0.080000
1765240589.015709,-0.080000
1765240589.018482,-0.080000
1765240589.021227,-0.080000
1765240589.024004,-0.080000
1765240589.026731,-0.080000
1765240589.030155,-0.080000
1765240589.034549,-0.080000
1765240589.037280,-0.080000
1765240589.039983,-0.080000
1765240589.043576,-0.080000
1765240589.046794,-0.080000
1765240589.049983,-0.100000
1765240589.053397,-0.100000
1765240589.056128,-0.100000
1765240589.058860,-0.100000
1765240589.062370,-0.100000
1765240589.065786,-0.100000
1765240589.068458,-0.100000
1765240589.071136,-0.100000
1765240589.074643,-0.100000
1765240589.077361,-0.100000
1765240589.080054,-0.100000
1765240589.083276,-0.100000
1765240589.085947,-0.100000
1765240589.088572,-0.100000
1765240589.092180,-0.120000
1765240589.094941,-0.120000
1765240589.097754,-0.120000
1765240589.100556,-0.120000
1765240589.103321,-0.120000
1765240589.106211,-0.120000
1765240589.109086,-0.120000
1765240589.111894,-0.120000
1765240589.114751,-0.120000
1765240589.117544,-0.140000
1765240589.120325,-0.140000
1765240589.123079,-0.140000
1765240589.126588,-0.140000
1765240589.129447,-0.140000
1765240589.132261,-0.160000
1765240589.135109,-0.160000
1765240589.137885,-0.160000
1765240589.140681,-0.160000
1765240589.143492,-0.160000
1765240589.146317,-0.160000
1765240589.149129,-0.180000
1765240589.151807,-0.180000
1765240589.154675,-0.180000
1765240589.157483,-0.180000
1765240589.160241,-0.180000
1765240589.163851,-0.200000
1765240589.166588,-0.200000
1765240589.169390,-0.200000
1765240589.172082,-0.200000
1765240589.174789,-0.200000
1765240589.177592,-0.200000
1765240589.180299,-0.200000
1765240589.182972,-0.200000
1765240589.185710,-0.200000
1765240589.188519,-0.220000
1765240589.191308,-0.220000
1765240589.194044,-0.220000
1765240589.196970,-0.220000
1765240589.200389,-0.220000
1765240589.203159,-0.220000
1765240589.205926,-0.220000
1765240589.208775,-0.240000
1765240589.213992,-0.240000
1765240589.217372,-0.240000
1765240589.220176,-0.240000
1765240589.223157,-0.240000
1765240589.226446,-0.260000
1765240589.229680,-0.260000
1765240589.233592,-0.260000
1765240589.236394,-0.260000
1765240589.239194,-0.260000
1765240589.242344,-0.280000
1765240589.245838,-0.280000
1765240589.248589,-0.280000
1765240589.251416,-0.280000
1765240589.254860,-0.280000
1765240589.257666,-0.280000
1765240589.260414,-0.280000
1765240589.263826,-0.280000
1765240589.266555,-0.280000
1765240589.269325,-0.280000
1765240589.272822,-0.280000
1765240589.275643,-0.280000
1765240589.278437,-0.280000
1765240589.281235,-0.280000
1765240589.283904,-0.300000
1765240589.286709,-0.300000
1765240589.289418,-0.300000
1765240589.292128,-0.300000
1765240589.294840,-0.300000
1765240589.297581,-0.300000
1765240589.300264,-0.300000
1765240589.302897,-0.300000
1765240589.306281,-0.300000
1765240589.309096,-0.300000
1765240589.311872,-0.320000
1765240589.314858,-0.320000
1765240589.317652,-0.320000
1765240589.320495,-0.320000
1765240589.323339,-0.320000
1765240589.326144,-0.320000
1765240589.328996,-0.320000
1765240589.331727,-0.320000
1765240589.334427,-0.320000
1765240589.337281,-0.320000
1765240589.340121,-0.320000
1765240589.343693,-0.320000
1765240589.346530,-0.320000
1765240589.349372,-0.320000
1765240589.352077,-0.320000
1765240589.354855,-0.320000
1765240589.357678,-0.320000
1765240589.360540,-0.320000
1765240589.363315,-0.320000
1765240589.366101,-0.320000
1765240589.368848,-0.320000
1765240589.371663,-0.320000
1765240589.374386,-0.300000
1765240589.377120,-0.300000
1765240589.380985,-0.300000
1765240589.383639,-0.300000
1765240589.386402,-0.300000
1765240589.389056,-0.300000
1765240589.394080,-0.300000
1765240589.396743,-0.300000
1765240589.399453,-0.300000
1765240589.403007,-0.300000
1765240589.406212,-0.300000
1765240589.409293,-0.300000
1765240589.412715,-0.300000
1765240589.415435,-0.300000
1765240589.418113,-0.300000
1765240589.421583,-0.300000
1765240589.425056,-0.300000
1765240589.427858,-0.280000
1765240589.430648,-0.280000
1765240589.434173,-0.280000
1765240589.436967,-0.280000
1765240589.439694,-0.280000
1765240589.443142,-0.280000
1765240589.445902,-0.280000
1765240589.448740,-0.260000
1765240589.452132,-0.260000
1765240589.454937,-0.260000
1765240589.457729,-0.260000
1765240589.460547,-0.260000
1765240589.463281,-0.240000
1765240589.466176,-0.240000
1765240589.469109,-0.240000
1765240589.472021,-0.240000
1765240589.474841,-0.240000
1765240589.477695,-0.240000
1765240589.480476,-0.240000
1765240589.483223,-0.240000
1765240589.486149,-0.240000
1765240589.488927,-0.240000
1765240589.491828,-0.240000
1765240589.494661,-0.240000
1765240589.497506,-0.240000
1765240589.500327,-0.240000
1765240589.503211,-0.240000
1765240589.506089,-0.240000
1765240589.508877,-0.240000
1765240589.511675,-0.240000
1765240589.514408,-0.260000
1765240589.517192,-0.260000
1765240589.520002,-0.260000
1765240589.522794,-0.240000
1765240589.525575,-0.260000
1765240589.528423,-0.260000
1765240589.531271,-0.260000
1765240589.534084,-0.260000
1765240589.536877,-0.260000
1765240589.539696,-0.260000
1765240589.542502,-0.260000
1765240589.545196,-0.260000
1765240589.548048,-0.260000
1765240589.550847,-0.260000
1765240589.553670,-0.260000
1765240589.558594,-0.260000
1765240589.561364,-0.260000
1765240589.564170,-0.280000
1765240589.567765,-0.280000
1765240589.571053,-0.280000
1765240589.574302,-0.280000
1765240589.577698,-0.300000
1765240589.580489,-0.300000
1765240589.583226,-0.300000
1765240589.586586,-0.300000
1765240589.590142,-0.320000
1765240589.592956,-0.320000
1765240589.595698,-0.320000
1765240589.599177,-0.340000
1765240589.601909,-0.340000
1765240589.604787,-0.340000
1765240589.608233,-0.360000
1765240589.611086,-0.360000
1765240589.613866,-0.360000
1765240589.617221,-0.380000
1765240589.620072,-0.380000
1765240589.622893,-0.380000
1765240589.625698,-0.380000
1765240589.628463,-0.380000
1765240589.631179,-0.400000
1765240589.633909,-0.400000
1765240589.636748,-0.400000
1765240589.639489,-0.400000
1765240589.642300,-0.420000
1765240589.645203,-0.420000
1765240589.647976,-0.420000
1765240589.651375,-0.440000
1765240589.654197,-0.440000
1765240589.657056,-0.440000
1765240589.659866,-0.440000
1765240589.662640,-0.460000
1765240589.665428,-0.460000
1765240589.668244,-0.460000
1765240589.671076,-0.480000
1765240589.673876,-0.480000
1765240589.676665,-0.480000
1765240589.679523,-0.480000
1765240589.682240,-0.500000
1765240589.684963,-0.500000
1765240589.688376,-0.500000
1765240589.691230,-0.520000
1765240589.694084,-0.520000
1765240589.696954,-0.520000
1765240589.699832,-0.540000
1765240589.702576,-0.540000
1765240589.705361,-0.540000
1765240589.708148,-0.540000
1765240589.710970,-0.540000
1765240589.713734,-0.560000
1765240589.716565,-0.560000
1765240589.719364,-0.560000
1765240589.722194,-0.560000
1765240589.725886,-0.560000
1765240589.728770,-0.560000
1765240589.731629,-0.560000
1765240589.734516,-0.580000
1765240589.739533,-0.580000
1765240589.742309,-0.580000
1765240589.745047,-0.580000
1765240589.748683,-0.580000
1765240589.751907,-0.580000
1765240589.755184,-0.580000
1765240589.758762,-0.580000
1765240589.761505,-0.580000
1765240589.764253,-0.580000
1765240589.767919,-0.580000
1765240589.771398,-0.580000
1765240589.774136,-0.580000
1765240589.776819,-0.580000
1765240589.779629,-0.580000
1765240589.782401,-0.580000
1765240589.785234,-0.580000
1765240589.788091,-0.580000
1765240589.790936,-0.580000
1765240589.793757,-0.580000
1765240589.796500,-0.580000
1765240589.799998,-0.580000
1765240589.802716,-0.580000
1765240589.805495,-0.580000
1765240589.808239,-0.580000
1765240589.811085,-0.580000
1765240589.813831,-0.580000
1765240589.816751,-0.580000
1765240589.819509,-0.580000
1765240589.822342,-0.580000
1765240589.825223,-0.580000
1765240589.827974,-0.560000
1765240589.830849,-0.560000
1765240589.834404,-0.560000
1765240589.837269,-0.560000
1765240589.840080,-0.560000
1765240589.842817,-0.560000
1765240589.845644,-0.560000
1765240589.848522,-0.560000
1765240589.851429,-0.560000
1765240589.854276,-0.560000
1765240589.857124,-0.560000
1765240589.859959,-0.560000
1765240589.862733,-0.560000
1765240589.865623,-0.540000
1765240589.868335,-0.560000
1765240589.871046,-0.560000
1765240589.873867,-0.540000
1765240589.876650,-0.540000
1765240589.879497,-0.540000
1765240589.882315,-0.560000
1765240589.885092,-0.540000
1765240589.887877,-0.560000
1765240589.890728,-0.560000
1765240589.893542,-0.560000
1765240589.897864,-0.560000
1765240589.900687,-0.560000
1765240589.903526,-0.560000
1765240589.907004,-0.560000
1765240589.910292,-0.560000
1765240589.913550,-0.560000
1765240589.917095,-0.560000
1765240589.919939,-0.560000
1765240589.922695,-0.560000
1765240589.926201,-0.560000
1765240589.929774,-0.560000
1765240589.932526,-0.560000
1765240589.935329,-0.560000
1765240589.938838,-0.560000
1765240589.941601,-0.560000
1765240589.944386,-0.540000
1765240589.947876,-0.540000
1765240589.950766,-0.540000
1765240589.953495,-0.540000
1765240589.956908,-0.540000
1765240589.959796,-0.540000
1765240589.962621,-0.540000
1765240589.965457,-0.540000
1765240589.968213,-0.540000
1765240589.971063,-0.540000
1765240589.973895,-0.540000
1765240589.976680,-0.540000
1765240589.979500,-0.560000
1765240589.982271,-0.560000
1765240589.985093,-0.560000
1765240589.987902,-0.560000
1765240589.990751,-0.560000
1765240589.993609,-0.560000
1765240589.996460,-0.560000
1765240589.999231,-0.560000
1765240590.001969,-0.560000
1765240590.004668,-0.560000
1765240590.007392,-0.560000
1765240590.010212,-0.560000
1765240590.013167,-0.580000
1765240590.015903,-0.580000
1765240590.018698,-0.580000
1765240590.021493,-0.580000
1765240590.024294,-0.580000
1765240590.027120,-0.580000
1765240590.029998,-0.580000
1765240590.032831,-0.580000
1765240590.035660,-0.580000
1765240590.038411,-0.580000
1765240590.041158,-0.580000
1765240590.044063,-0.580000
1765240590.046805,-0.580000
1765240590.049607,-0.580000
1765240590.052393,-0.580000
1765240590.055163,-0.580000
1765240590.057985,-0.580000
1765240590.060837,-0.580000
1765240590.063641,-0.600000
1765240590.066650,-0.600000
1765240590.069486,-0.600000
1765240590.072276,-0.600000
1765240590.074980,-0.600000
1765240590.080229,-0.620000
1765240590.082964,-0.620000
1765240590.085732,-0.620000
1765240590.089145,-0.620000
1765240590.092416,-0.640000
1765240590.095656,-0.640000
1765240590.099208,-0.640000
1765240590.101981,-0.640000
1765240590.104773,-0.640000
1765240590.108405,-0.660000
1765240590.111955,-0.660000
1765240590.114760,-0.660000
1765240590.117537,-0.660000
1765240590.120960,-0.660000
1765240590.123788,-0.660000
1765240590.126578,-0.680000
1765240590.130099,-0.680000
1765240590.132910,-0.680000
1765240590.135832,-0.680000
1765240590.139047,-0.680000
1765240590.141785,-0.680000
1765240590.144445,-0.700000
1765240590.147184,-0.700000
1765240590.149881,-0.700000
1765240590.152596,-0.700000
1765240590.155283,-0.700000
1765240590.158113,-0.720000
1765240590.160907,-0.720000
1765240590.163757,-0.720000
1765240590.166483,-0.720000
1765240590.169358,-0.740000
1765240590.173133,-0.740000
1765240590.175978,-0.740000
1765240590.178928,-0.760000
1765240590.181691,-0.760000
1765240590.184492,-0.760000
1765240590.187322,-0.760000
1765240590.190166,-0.760000
1765240590.192928,-0.780000
1765240590.195690,-0.780000
1765240590.198480,-0.780000
1765240590.201253,-0.780000
1765240590.204080,-0.780000
1765240590.206754,-0.800000
1765240590.210305,-0.800000
1765240590.212926,-0.800000
1765240590.215710,-0.800000
1765240590.218406,-0.800000
1765240590.221108,-0.800000
1765240590.223944,-0.820000
1765240590.226740,-0.820000
1765240590.229449,-0.820000
1765240590.232274,-0.820000
1765240590.235078,-0.820000
1765240590.237824,-0.820000
1765240590.240588,-0.820000
1765240590.243410,-0.820000
1765240590.247452,-0.840000
1765240590.250241,-0.840000
1765240590.252990,-0.840000
1765240590.255890,-0.840000
1765240590.260927,-0.860000
1765240590.263738,-0.860000
1765240590.266473,-0.860000
1765240590.269253,-0.860000
1765240590.272095,-0.860000
1765240590.274997,-0.860000
1765240590.278231,-0.880000
1765240590.281736,-0.880000
1765240590.284565,-0.880000
1765240590.287365,-0.880000
1765240590.290943,-0.880000
1765240590.294557,-0.880000
1765240590.297427,-0.880000
1765240590.300254,-0.880000
1765240590.303673,-0.880000
1765240590.306470,-0.880000
1765240590.309262,-0.880000
1765240590.312703,-0.880000
1765240590.315564,-0.860000
1765240590.318347,-0.860000
1765240590.321654,-0.860000
1765240590.324401,-0.860000
1765240590.327141,-0.860000
1765240590.329899,-0.860000
1765240590.332697,-0.860000
1765240590.335526,-0.860000
1765240590.338307,-0.860000
1765240590.341154,-0.860000
1765240590.344129,-0.860000
1765240590.346877,-0.840000
1765240590.349706,-0.840000
1765240590.352586,-0.840000
1765240590.356229,-0.840000
1765240590.359068,-0.840000
1765240590.361765,-0.840000
1765240590.364533,-0.840000
1765240590.367294,-0.840000
1765240590.370110,-0.820000
1765240590.372947,-0.820000
1765240590.375766,-0.820000
1765240590.378567,-0.820000
1765240590.381275,-0.820000
1765240590.384066,-0.820000
1765240590.386882,-0.820000
1765240590.389757,-0.820000
1765240590.392605,-0.820000
1765240590.395404,-0.800000
1765240590.398123,-0.800000
1765240590.400768,-0.800000
1765240590.403430,-0.800000
1765240590.406202,-0.800000
1765240590.408997,-0.800000
1765240590.411708,-0.800000
1765240590.414389,-0.800000
1765240590.418777,-0.780000
1765240590.421502,-0.780000
1765240590.424284,-0.780000
1765240590.427948,-0.780000
1765240590.431195,-0.780000
1765240590.434556,-0.780000
1765240590.437886,-0.760000
1765240590.440677,-0.760000
1765240590.443477,-0.760000
1765240590.447089,-0.760000
1765240590.450594,-0.760000
1765240590.453331,-0.780000
1765240590.456048,-0.760000
1765240590.458821,-0.780000
1765240590.461565,-0.780000
1765240590.464426,-0.780000
1765240590.467197,-0.780000
1765240590.470176,-0.780000
1765240590.473052,-0.780000
1765240590.475815,-0.780000
1765240590.479199,-0.780000
1765240590.481990,-0.780000
1765240590.484760,-0.780000
1765240590.487504,-0.780000
1765240590.490325,-0.780000
1765240590.492918,-0.800000
1765240590.495667,-0.800000
1765240590.498407,-0.800000
1765240590.501151,-0.800000
1765240590.503865,-0.800000
1765240590.506589,-0.800000
1765240590.509288,-0.800000
1765240590.512074,-0.800000
1765240590.514789,-0.800000
1765240590.517465,-0.800000
1765240590.520196,-0.820000
1765240590.523094,-0.820000
1765240590.525805,-0.820000
1765240590.528660,-0.820000
1765240590.531490,-0.820000
1765240590.534308,-0.840000
1765240590.537092,-0.840000
1765240590.539989,-0.840000
1765240590.542718,-0.840000
1765240590.545475,-0.860000
1765240590.548324,-0.860000
1765240590.551108,-0.860000
1765240590.553923,-0.880000
1765240590.556761,-0.880000
1765240590.560834,-0.880000
1765240590.563579,-0.900000
1765240590.566210,-0.900000
1765240590.568932,-0.900000
1765240590.571748,-0.920000
1765240590.575736,-0.920000
1765240590.578485,-0.920000
1765240590.581300,-0.940000
1765240590.584926,-0.940000
1765240590.588253,-0.940000
1765240590.591453,-0.960000
1765240590.594912,-0.960000
1765240590.597616,-0.960000
1765240590.600402,-0.960000
1765240590.603116,-0.960000
1765240590.606033,-0.980000
1765240590.609170,-0.980000
1765240590.611870,-0.980000
1765240590.614895,-0.980000
1765240590.618180,-1.000000
1765240590.620932,-1.000000
1765240590.623652,-1.000000
1765240590.626868,-1.000000
1765240590.629694,-1.020000
1765240590.632501,-1.020000
1765240590.635909,-1.020000
1765240590.638742,-1.020000
1765240590.641505,-1.020000
1765240590.644281,-1.040000
1765240590.647104,-1.040000
1765240590.649994,-1.040000
1765240590.652771,-1.040000
1765240590.655570,-1.060000
1765240590.658332,-1.060000
1765240590.661143,-1.060000
1765240590.663953,-1.060000
1765240590.666796,-1.060000
1765240590.670605,-1.060000
1765240590.673476,-1.060000
1765240590.676229,-1.060000
1765240590.679083,-1.060000
1765240590.681861,-1.060000
1765240590.684692,-1.080000
1765240590.687552,-1.080000
1765240590.690369,-1.080000
1765240590.693141,-1.080000
1765240590.695916,-1.080000
1765240590.698784,-1.080000
1765240590.701668,-1.080000
1765240590.704460,-1.080000
1765240590.708204,-1.080000
1765240590.710944,-1.080000
1765240590.713929,-1.080000
1765240590.716754,-1.080000
1765240590.721669,-1.080000
1765240590.724523,-1.080000
1765240590.727866,-1.080000
1765240590.731272,-1.080000
1765240590.734432,-1.080000
1765240590.738507,-1.080000
1765240590.741302,-1.080000
1765240590.744128,-1.080000
1765240590.747268,-1.080000
1765240590.750902,-1.080000
1765240590.753793,-1.060000
1765240590.756624,-1.060000
1765240590.760051,-1.060000
1765240590.762814,-1.060000
1765240590.765683,-1.080000
1765240590.769438,-1.080000
1765240590.772236,-1.080000
1765240590.775085,-1.080000
1765240590.778246,-1.080000
1765240590.781151,-1.080000
1765240590.783937,-1.080000
1765240590.786779,-1.080000
1765240590.789584,-1.080000
1765240590.792482,-1.080000
1765240590.795341,-1.080000
1765240590.798097,-1.080000
1765240590.800871,-1.080000
1765240590.803770,-1.080000
