timestamp,tension (N)
1765492937.285573,-10.880000
1765492937.288977,-11.000000
1765492937.292595,-11.100000
1765492937.296063,-11.100000
1765492937.299122,-11.180000
1765492937.302889,-11.280000
1765492937.306495,-11.380000
1765492937.309635,-11.400000
1765492937.312572,-11.500000
1765492937.316288,-11.620000
1765492937.319413,-11.720000
1765492937.322506,-11.800000
1765492937.325990,-11.820000
1765492937.329079,-11.820000
1765492937.332160,-11.880000
1765492937.335137,-12.000000
1765492937.338193,-11.920000
1765492937.341202,-12.080000
1765492937.344391,-12.040000
1765492937.347337,-12.000000
1765492937.350549,-12.020000
1765492937.353667,-12.060000
1765492937.356683,-12.020000
1765492937.359825,-11.980000
1765492937.362922,-11.900000
1765492937.366068,-11.920000
1765492937.369174,-11.880000
1765492937.372212,-11.860000
1765492937.375346,-11.860000
1765492937.378383,-11.720000
1765492937.381572,-11.740000
1765492937.384685,-11.760000
1765492937.387814,-11.800000
1765492937.390928,-11.760000
1765492937.394048,-11.780000
1765492937.397176,-11.680000
1765492937.400143,-11.640000
1765492937.403303,-11.640000
1765492937.406501,-11.660000
1765492937.409517,-11.640000
1765492937.412580,-11.620000
1765492937.418244,-11.360000
1765492937.421191,-11.360000
1765492937.424641,-11.380000
1765492937.428337,-11.380000
1765492937.431492,-11.400000
1765492937.434783,-11.400000
1765492937.438219,-11.400000
1765492937.441692,-11.400000
1765492937.445300,-11.420000
1765492937.448423,-11.420000
1765492937.451420,-11.420000
1765492937.454932,-11.420000
1765492937.458600,-11.420000
1765492937.461789,-11.420000
1765492937.464775,-11.420000
1765492937.468207,-11.420000
1765492937.471331,-11.420000
1765492937.474328,-11.420000
1765492937.477687,-11.420000
1765492937.480781,-11.420000
1765492937.483798,-11.420000
1765492937.487072,-11.420000
1765492937.490153,-11.420000
1765492937.493125,-11.420000
1765492937.496484,-11.440000
1765492937.499592,-11.440000
1765492937.502704,-11.440000
1765492937.505765,-11.440000
1765492937.508794,-11.440000
1765492937.511882,-11.440000
1765492937.514815,-11.440000
1765492937.517815,-11.460000
1765492937.520923,-11.460000
1765492937.523978,-11.460000
1765492937.527139,-11.460000
1765492937.530239,-11.460000
1765492937.533363,-11.480000
1765492937.536594,-11.480000
1765492937.539734,-11.480000
1765492937.542879,-11.480000
1765492937.545866,-11.480000
1765492937.548887,-11.480000
1765492937.551861,-11.500000
1765492937.554837,-11.500000
1765492937.557806,-11.500000
1765492937.560756,-11.500000
1765492937.563652,-11.500000
1765492937.566734,-11.500000
1765492937.569741,-11.500000
1765492937.572590,-11.500000
1765492937.575597,-11.500000
1765492937.578498,-11.500000
1765492937.581401,-11.500000
1765492937.584387,-11.500000
1765492937.587285,-11.500000
1765492937.591817,-11.500000
1765492937.594732,-11.500000
1765492937.598130,-11.500000
1765492937.601683,-11.480000
1765492937.604719,-11.480000
1765492937.608171,-11.480000
1765492937.611665,-11.480000
1765492937.615017,-11.460000
1765492937.618690,-11.460000
1765492937.621849,-11.460000
1765492937.624859,-11.460000
1765492937.628381,-11.460000
1765492937.632048,-11.440000
1765492937.635195,-11.440000
1765492937.638299,-11.440000
1765492937.641514,-11.440000
1765492937.644479,-11.440000
1765492937.647534,-11.420000
1765492937.651025,-11.420000
1765492937.654096,-11.420000
1765492937.657145,-11.420000
1765492937.660269,-11.420000
1765492937.663470,-11.420000
1765492937.666615,-11.420000
1765492937.669635,-11.420000
1765492937.672767,-11.420000
1765492937.676121,-11.400000
1765492937.679166,-11.400000
1765492937.682225,-11.400000
1765492937.685237,-11.400000
1765492937.688260,-11.380000
1765492937.691363,-11.380000
1765492937.694561,-11.380000
1765492937.697636,-11.380000
1765492937.700704,-11.140000
1765492937.703803,-11.360000
1765492937.706855,-11.360000
1765492937.710031,-11.360000
1765492937.713373,-11.340000
1765492937.716599,-11.340000
1765492937.719757,-11.340000
1765492937.722846,-11.340000
1765492937.725832,-11.320000
1765492937.728832,-11.320000
1765492937.731893,-11.320000
1765492937.734885,-11.320000
1765492937.737965,-11.320000
1765492937.742525,-11.300000
1765492937.745520,-11.300000
1765492937.748882,-11.300000
1765492937.752289,-11.300000
1765492937.755393,-11.300000
1765492937.758787,-11.300000
1765492937.762242,-11.280000
1765492937.765609,-11.280000
1765492937.769191,-11.280000
1765492937.772317,-11.280000
1765492937.775424,-11.280000
1765492937.778865,-11.280000
1765492937.782600,-11.280000
1765492937.786183,-11.280000
1765492937.789398,-11.280000
1765492937.792360,-11.260000
1765492937.795484,-11.260000
1765492937.798657,-11.260000
1765492937.801749,-11.260000
1765492937.804859,-11.260000
1765492937.808031,-11.260000
1765492937.811112,-11.240000
1765492937.814095,-11.240000
1765492937.817229,-11.240000
1765492937.820377,-11.240000
1765492937.823498,-11.220000
1765492937.826601,-11.220000
1765492937.829888,-11.220000
1765492937.832981,-11.200000
1765492937.836123,-11.200000
1765492937.839338,-11.200000
1765492937.842369,-11.200000
1765492937.845518,-11.180000
1765492937.848722,-11.180000
1765492937.851855,-11.180000
1765492937.854833,-11.160000
1765492937.857822,-11.160000
1765492937.860946,-11.160000
1765492937.864420,-11.140000
1765492937.867587,-11.140000
1765492937.870672,-11.140000
1765492937.873764,-11.140000
1765492937.876860,-11.120000
1765492937.880489,-11.120000
1765492937.883533,-11.120000
1765492937.886556,-11.120000
1765492937.889562,-11.100000
1765492937.892636,-11.100000
1765492937.895756,-11.100000
1765492937.898798,-11.100000
1765492937.901856,-11.080000
1765492937.904748,-11.080000
1765492937.907664,-11.080000
1765492937.910802,-11.080000
1765492937.915193,-11.080000
1765492937.918119,-11.060000
1765492937.921573,-11.060000
1765492937.925133,-11.060000
1765492937.928047,-11.060000
1765492937.931691,-11.040000
1765492937.935033,-11.040000
1765492937.938341,-11.020000
1765492937.942081,-11.020000
1765492937.945143,-11.020000
1765492937.947917,-11.000000
1765492937.951277,-11.000000
1765492937.954941,-10.980000
1765492937.958095,-10.980000
1765492937.961112,-10.960000
1765492937.964541,-10.960000
1765492937.967549,-10.960000
1765492937.970651,-10.960000
1765492937.974015,-10.940000
1765492937.977044,-10.940000
1765492937.980081,-10.940000
1765492937.983085,-10.940000
1765492937.986233,-10.920000
1765492937.989406,-10.920000
1765492937.992506,-10.920000
1765492937.995631,-10.920000
1765492937.998652,-10.920000
1765492938.001693,-10.920000
1765492938.004948,-10.920000
1765492938.007888,-10.900000
1765492938.010969,-10.900000
1765492938.013952,-10.900000
1765492938.017128,-10.900000
1765492938.020201,-10.900000
1765492938.023217,-10.900000
1765492938.026237,-10.880000
1765492938.029345,-10.880000
1765492938.032547,-10.880000
1765492938.035643,-10.880000
1765492938.038722,-10.860000
1765492938.041873,-10.860000
1765492938.044970,-10.860000
1765492938.048143,-10.860000
1765492938.051236,-10.840000
1765492938.054251,-10.840000
1765492938.057441,-10.840000
1765492938.060514,-10.820000
1765492938.063520,-10.820000
1765492938.066702,-10.820000
1765492938.069747,-10.800000
1765492938.072865,-10.800000
1765492938.075870,-10.800000
1765492938.078802,-10.800000
1765492938.082024,-10.780000
1765492938.085074,-10.780000
1765492938.090046,-10.780000
1765492938.093064,-10.780000
1765492938.096574,-10.760000
1765492938.100199,-10.760000
1765492938.103481,-10.760000
1765492938.106698,-10.760000
1765492938.109885,-10.740000
1765492938.113428,-10.740000
1765492938.116758,-10.740000
1765492938.120329,-10.740000
1765492938.123412,-10.740000
1765492938.126473,-10.740000
1765492938.129787,-10.740000
1765492938.133721,-10.740000
1765492938.136901,-10.740000
1765492938.139956,-10.740000
1765492938.142972,-10.740000
1765492938.146132,-10.740000
1765492938.149386,-10.740000
1765492938.152497,-10.740000
1765492938.155477,-10.720000
1765492938.159366,-10.720000
1765492938.162349,-10.720000
1765492938.165378,-10.720000
1765492938.168478,-10.720000
1765492938.171647,-10.720000
1765492938.174770,-10.720000
1765492938.177963,-10.720000
1765492938.181074,-10.700000
1765492938.184163,-10.700000
1765492938.187225,-10.700000
1765492938.190313,-10.700000
1765492938.193422,-10.700000
1765492938.196621,-10.700000
1765492938.199631,-10.700000
1765492938.202779,-10.700000
1765492938.205788,-10.700000
1765492938.208904,-10.700000
1765492938.211871,-10.700000
1765492938.214877,-10.700000
1765492938.217894,-10.700000
1765492938.220875,-10.700000
1765492938.224406,-10.700000
1765492938.227475,-10.700000
1765492938.230484,-10.700000
1765492938.233574,-10.700000
1765492938.236682,-10.700000
1765492938.239750,-10.700000
1765492938.242743,-10.700000
1765492938.245759,-10.700000
1765492938.248731,-10.700000
1765492938.251811,-10.700000
1765492938.254872,-10.700000
1765492938.257900,-10.700000
1765492938.260937,-10.700000
1765492938.265992,-10.680000
1765492938.268943,-10.680000
1765492938.272528,-10.680000
1765492938.276160,-10.680000
1765492938.279140,-10.680000
1765492938.282245,-10.680000
1765492938.285856,-10.680000
1765492938.289332,-10.680000
1765492938.292650,-10.680000
1765492938.296353,-10.700000
1765492938.299413,-10.700000
1765492938.302492,-10.700000
1765492938.305990,-10.700000
1765492938.309745,-10.700000
1765492938.312713,-10.700000
1765492938.315784,-10.700000
1765492938.319244,-10.700000
1765492938.322274,-10.700000
1765492938.325357,-10.700000
1765492938.328713,-10.700000
1765492938.331834,-10.700000
1765492938.335496,-10.700000
1765492938.338596,-10.680000
1765492938.341581,-10.680000
1765492938.344574,-10.680000
1765492938.347615,-10.680000
1765492938.350748,-10.680000
1765492938.353655,-10.680000
1765492938.356661,-10.680000
1765492938.359614,-10.660000
1765492938.362550,-10.660000
1765492938.365564,-10.660000
1765492938.368556,-10.660000
1765492938.371594,-10.660000
1765492938.374565,-10.640000
1765492938.377619,-10.640000
1765492938.380662,-10.640000
1765492938.383661,-10.640000
1765492938.386708,-10.620000
1765492938.389808,-10.620000
1765492938.392787,-10.620000
1765492938.395850,-10.620000
1765492938.398901,-10.600000
1765492938.401859,-10.600000
1765492938.404981,-10.360000
1765492938.408037,-10.580000
1765492938.411191,-10.580000
1765492938.414254,-10.580000
1765492938.419407,-10.560000
1765492938.422425,-10.560000
1765492938.425989,-10.560000
1765492938.429673,-10.540000
1765492938.432627,-10.540000
1765492938.435752,-10.540000
1765492938.439283,-10.540000
1765492938.443224,-10.520000
1765492938.446347,-10.520000
1765492938.449802,-10.520000
1765492938.452891,-10.520000
1765492938.455915,-10.500000
1765492938.459240,-10.500000
1765492938.462858,-10.500000
1765492938.465876,-10.480000
1765492938.468938,-10.480000
1765492938.472287,-10.480000
1765492938.475294,-10.480000
1765492938.478347,-10.460000
1765492938.481743,-10.460000
1765492938.484674,-10.460000
1765492938.488536,-10.460000
1765492938.491497,-10.440000
1765492938.494611,-10.440000
1765492938.497625,-10.440000
1765492938.500778,-10.420000
1765492938.503992,-10.420000
1765492938.507149,-10.420000
1765492938.510157,-10.400000
1765492938.513160,-10.400000
1765492938.516330,-10.400000
1765492938.519402,-10.400000
1765492938.522501,-10.400000
1765492938.525465,-10.400000
1765492938.528539,-10.400000
1765492938.531727,-10.400000
1765492938.534658,-10.380000
1765492938.537662,-10.380000
1765492938.540761,-10.380000
1765492938.543886,-10.380000
1765492938.546900,-10.380000
1765492938.549907,-10.380000
1765492938.552988,-10.360000
1765492938.555982,-10.360000
1765492938.558910,-10.360000
1765492938.561877,-10.360000
1765492938.564949,-10.360000
1765492938.567994,-10.340000
1765492938.572644,-10.340000
1765492938.575664,-10.340000
1765492938.579163,-10.340000
1765492938.582878,-10.320000
1765492938.585863,-10.320000
1765492938.588819,-10.320000
1765492938.592501,-10.320000
1765492938.595954,-10.320000
1765492938.599362,-10.320000
1765492938.603031,-10.320000
1765492938.606046,-10.320000
1765492938.609005,-10.300000
1765492938.612653,-10.300000
1765492938.616168,-10.300000
1765492938.619171,-10.300000
1765492938.622067,-10.300000
1765492938.625567,-10.300000
1765492938.628630,-10.280000
1765492938.631624,-10.280000
1765492938.634950,-10.280000
1765492938.637934,-10.280000
1765492938.641675,-10.280000
1765492938.644737,-10.260000
1765492938.647740,-10.260000
1765492938.650757,-10.260000
1765492938.653800,-10.260000
1765492938.656916,-10.260000
1765492938.659905,-10.260000
1765492938.663022,-10.260000
1765492938.666045,-10.260000
1765492938.669205,-10.260000
1765492938.672357,-10.260000
1765492938.675518,-10.260000
1765492938.678613,-10.240000
1765492938.681650,-10.260000
1765492938.684736,-10.260000
1765492938.687739,-10.260000
1765492938.690882,-10.260000
1765492938.693865,-10.260000
1765492938.696970,-10.260000
1765492938.699977,-10.260000
1765492938.703068,-10.240000
1765492938.706153,-10.240000
1765492938.709165,-10.240000
1765492938.712272,-10.240000
1765492938.715233,-10.240000
1765492938.718343,-10.240000
1765492938.721405,-10.240000
1765492938.724389,-10.240000
1765492938.727542,-10.220000
1765492938.730558,-10.220000
1765492938.733604,-10.220000
1765492938.736778,-10.220000
1765492938.739913,-10.220000
1765492938.742924,-10.220000
1765492938.746079,-10.220000
1765492938.750317,-10.240000
1765492938.753288,-10.240000
1765492938.757270,-10.220000
1765492938.760535,-10.220000
1765492938.763648,-10.220000
1765492938.766689,-10.220000
1765492938.770118,-10.220000
1765492938.773628,-10.220000
1765492938.777026,-10.220000
1765492938.780629,-10.220000
1765492938.783576,-10.220000
1765492938.786599,-10.220000
1765492938.790330,-10.220000
1765492938.793925,-10.200000
1765492938.797015,-10.200000
1765492938.799990,-10.200000
1765492938.803488,-10.200000
1765492938.806487,-10.200000
1765492938.809612,-10.200000
1765492938.812867,-10.200000
1765492938.815818,-10.200000
1765492938.819704,-10.180000
1765492938.822704,-10.180000
1765492938.825734,-10.180000
1765492938.828663,-10.180000
1765492938.831668,-10.180000
1765492938.834753,-10.180000
1765492938.837734,-10.180000
1765492938.840724,-10.180000
1765492938.843792,-10.180000
1765492938.846864,-10.180000
1765492938.849862,-10.180000
1765492938.852880,-10.180000
1765492938.856073,-10.180000
1765492938.859092,-10.200000
1765492938.862249,-10.200000
1765492938.865312,-10.200000
1765492938.868619,-10.200000
1765492938.871737,-10.200000
1765492938.874769,-10.220000
1765492938.877805,-10.220000
1765492938.880914,-10.220000
1765492938.883966,-10.220000
1765492938.886918,-10.220000
1765492938.889994,-10.220000
1765492938.893124,-10.220000
1765492938.896268,-10.220000
1765492938.899275,-10.220000
1765492938.903694,-10.220000
1765492938.906740,-10.220000
1765492938.910241,-10.220000
1765492938.913919,-10.220000
1765492938.916898,-10.200000
1765492938.920002,-10.200000
1765492938.923540,-10.200000
1765492938.927055,-10.200000
1765492938.930399,-10.200000
1765492938.934024,-10.180000
1765492938.937020,-10.180000
1765492938.939995,-10.180000
1765492938.943667,-10.180000
1765492938.947348,-10.180000
1765492938.950465,-10.160000
1765492938.953559,-10.160000
1765492938.956816,-10.160000
1765492938.959730,-10.160000
1765492938.962801,-10.160000
1765492938.966347,-10.140000
1765492938.969354,-10.140000
1765492938.973044,-10.140000
1765492938.975991,-9.900000
1765492938.979053,-10.120000
1765492938.982110,-10.100000
1765492938.985094,-10.100000
1765492938.988186,-10.100000
1765492938.991206,-10.080000
1765492938.994322,-10.080000
1765492938.997552,-10.080000
1765492939.000577,-10.060000
1765492939.003582,-10.060000
1765492939.006551,-10.060000
1765492939.009530,-10.040000
1765492939.012564,-10.040000
1765492939.015569,-10.040000
1765492939.018512,-10.020000
1765492939.021557,-10.020000
1765492939.024613,-10.020000
1765492939.027494,-10.000000
1765492939.030571,-10.000000
1765492939.033601,-10.000000
1765492939.036368,-9.980000
1765492939.039215,-9.980000
1765492939.042121,-9.980000
1765492939.044988,-9.980000
1765492939.047788,-9.980000
1765492939.050733,-9.960000
1765492939.055000,-9.960000
1765492939.057835,-9.960000
1765492939.060724,-9.960000
1765492939.064322,-9.960000
1765492939.067718,-9.940000
1765492939.070979,-9.940000
1765492939.074610,-9.940000
1765492939.077351,-9.940000
1765492939.080166,-9.940000
1765492939.083855,-9.940000
1765492939.087534,-9.920000
1765492939.090314,-9.920000
1765492939.093264,-9.920000
1765492939.096634,-9.920000
1765492939.099562,-9.920000
1765492939.102433,-9.900000
1765492939.105806,-9.900000
1765492939.108575,-9.900000
1765492939.111386,-9.900000
1765492939.114979,-9.900000
1765492939.117790,-9.900000
1765492939.120690,-9.880000
1765492939.123611,-9.880000
1765492939.126406,-9.880000
1765492939.129320,-9.880000
1765492939.132236,-9.880000
1765492939.135134,-9.880000
1765492939.138126,-9.880000
1765492939.140985,-9.860000
1765492939.143767,-9.860000
1765492939.146574,-9.860000
1765492939.149492,-9.860000
1765492939.152224,-9.860000
1765492939.155074,-9.860000
1765492939.157976,-9.860000
1765492939.160859,-9.860000
1765492939.163746,-9.860000
1765492939.166576,-9.840000
1765492939.169370,-9.840000
1765492939.172241,-9.840000
1765492939.175144,-9.840000
1765492939.178137,-9.840000
1765492939.181021,-9.840000
1765492939.183792,-9.820000
1765492939.186718,-9.820000
1765492939.189618,-9.820000
1765492939.192625,-9.820000
1765492939.195315,-9.800000
1765492939.198114,-9.800000
1765492939.200944,-9.800000
1765492939.203926,-9.800000
1765492939.206844,-9.780000
1765492939.209652,-9.780000
1765492939.212556,-9.780000
1765492939.215332,-9.780000
1765492939.218172,-9.780000
1765492939.223232,-9.760000
1765492939.226110,-9.760000
1765492939.228933,-9.760000
1765492939.232599,-9.740000
1765492939.235962,-9.740000
1765492939.239166,-9.740000
1765492939.242716,-9.740000
1765492939.245577,-9.480000
1765492939.248575,-9.720000
1765492939.252010,-9.720000
1765492939.255539,-9.700000
1765492939.258353,-9.700000
1765492939.261265,-9.700000
1765492939.264830,-9.680000
1765492939.267687,-9.680000
1765492939.270550,-9.680000
1765492939.274020,-9.660000
1765492939.276940,-9.660000
1765492939.279814,-9.660000
1765492939.283054,-9.660000
1765492939.285951,-9.640000
1765492939.288823,-9.640000
1765492939.291641,-9.640000
1765492939.294553,-9.620000
1765492939.297575,-9.620000
1765492939.300488,-9.620000
1765492939.303319,-9.620000
1765492939.306223,-9.600000
1765492939.308978,-9.600000
1765492939.311770,-9.600000
1765492939.314582,-9.600000
1765492939.317488,-9.580000
1765492939.320345,-9.580000
1765492939.323284,-9.580000
1765492939.326216,-9.580000
1765492939.329168,-9.560000
1765492939.332148,-9.280000
1765492939.334906,-9.540000
1765492939.337791,-9.540000
1765492939.340689,-9.540000
1765492939.343628,-9.520000
1765492939.346532,-9.520000
1765492939.349350,-9.520000
1765492939.352260,-9.520000
1765492939.354931,-9.500000
1765492939.357616,-9.500000
1765492939.360400,-9.500000
1765492939.363230,-9.500000
1765492939.365997,-9.500000
1765492939.368654,-9.500000
1765492939.371341,-9.500000
1765492939.374202,-9.480000
1765492939.376966,-9.480000
1765492939.379929,-9.480000
1765492939.382749,-9.480000
1765492939.385564,-9.480000
1765492939.390485,-9.460000
1765492939.393372,-9.460000
1765492939.396197,-9.460000
1765492939.399024,-9.440000
1765492939.401926,-9.440000
1765492939.404909,-9.440000
1765492939.408100,-9.420000
1765492939.411721,-9.420000
1765492939.414517,-9.200000
1765492939.417380,-9.420000
1765492939.420990,-9.420000
1765492939.424578,-9.420000
1765492939.427394,-9.400000
1765492939.430286,-9.400000
1765492939.433816,-9.400000
1765492939.436704,-9.400000
1765492939.439602,-9.400000
1765492939.442987,-9.400000
1765492939.445839,-9.400000
1765492939.448823,-9.400000
1765492939.452204,-9.400000
1765492939.455130,-9.380000
1765492939.458143,-9.380000
1765492939.460920,-9.380000
1765492939.463866,-9.380000
1765492939.466883,-9.380000
1765492939.469979,-9.360000
1765492939.472925,-9.360000
1765492939.475787,-9.360000
1765492939.478638,-9.360000
1765492939.481573,-9.360000
1765492939.484376,-9.360000
1765492939.487297,-9.360000
1765492939.490219,-9.340000
1765492939.493113,-9.340000
1765492939.495941,-9.340000
1765492939.498797,-9.340000
1765492939.501660,-9.340000
1765492939.504510,-9.340000
1765492939.507411,-9.340000
1765492939.510179,-9.340000
1765492939.513081,-9.340000
1765492939.515937,-9.320000
1765492939.518814,-9.320000
1765492939.521627,-9.320000
1765492939.524394,-9.320000
1765492939.527303,-9.340000
1765492939.530275,-9.580000
1765492939.533117,-9.700000
1765492939.535984,-9.720000
1765492939.538797,-9.840000
1765492939.541637,-9.920000
1765492939.544596,-10.020000
1765492939.547642,-10.060000
1765492939.550784,-10.300000
1765492939.553929,-10.380000
1765492939.559571,-10.560000
1765492939.562809,-10.700000
1765492939.566225,-10.820000
1765492939.570042,-10.900000
1765492939.573094,-10.980000
1765492939.576130,-10.940000
1765492939.579937,-10.900000
1765492939.583497,-10.860000
1765492939.586845,-10.720000
1765492939.590352,-10.520000
1765492939.593335,-10.440000
1765492939.596519,-10.380000
1765492939.600038,-10.140000
1765492939.603668,-10.140000
1765492939.606655,-10.140000
1765492939.609685,-10.160000
1765492939.613273,-10.160000
1765492939.616390,-10.180000
1765492939.619394,-10.180000
1765492939.622627,-10.180000
1765492939.625756,-10.200000
1765492939.629334,-10.200000
1765492939.632358,-10.200000
1765492939.635508,-10.220000
1765492939.638494,-10.220000
1765492939.641477,-10.220000
1765492939.644607,-10.220000
1765492939.647749,-10.220000
1765492939.650799,-10.220000
1765492939.653888,-10.220000
1765492939.656869,-10.220000
1765492939.659994,-10.220000
1765492939.663061,-10.220000
1765492939.666090,-10.220000
1765492939.669195,-10.220000
1765492939.672224,-10.220000
1765492939.675171,-10.240000
1765492939.678159,-10.560000
1765492939.681175,-10.520000
1765492939.684260,-10.280000
1765492939.687254,-10.560000
1765492939.690356,-10.540000
1765492939.693553,-10.560000
1765492939.696572,-10.580000
1765492939.699698,-10.680000
1765492939.702867,-10.640000
1765492939.706004,-10.800000
1765492939.709043,-10.760000
1765492939.713376,-10.740000
1765492939.716427,-10.780000
1765492939.719921,-10.720000
1765492939.723738,-10.460000
1765492939.726775,-10.760000
1765492939.729749,-10.500000
1765492939.733108,-10.900000
1765492939.736577,-10.920000
1765492939.739912,-10.960000
1765492939.743495,-11.040000
1765492939.746521,-11.040000
1765492939.749512,-11.020000
1765492939.752748,-11.000000
1765492939.756527,-10.660000
1765492939.759499,-10.680000
1765492939.762550,-10.920000
1765492939.766044,-10.940000
1765492939.769082,-10.700000
1765492939.772158,-10.700000
1765492939.775496,-10.720000
1765492939.778550,-10.720000
1765492939.782267,-10.720000
1765492939.785387,-10.740000
1765492939.788497,-10.740000
1765492939.791508,-10.740000
1765492939.794619,-10.740000
1765492939.797716,-10.760000
1765492939.800860,-10.760000
1765492939.803864,-11.040000
1765492939.806940,-11.080000
1765492939.809937,-10.800000
1765492939.812923,-11.060000
