timestamp,tension (N)
1765420587.799142,0.000000
1765420587.801462,0.000000
1765420587.803776,0.000000
1765420587.806180,0.000000
1765420587.808624,0.000000
1765420587.811114,0.000000
1765420587.813630,0.000000
1765420587.816012,0.000000
1765420587.818420,0.000000
1765420587.820853,0.000000
1765420587.823364,0.000000
1765420587.825800,0.000000
1765420587.828157,0.000000
1765420587.830604,0.000000
1765420587.833108,0.000000
1765420587.835634,0.000000
1765420587.838089,0.000000
1765420587.840422,0.000000
1765420587.842910,0.000000
1765420587.845426,0.000000
1765420587.847820,0.000000
1765420587.850280,0.000000
1765420587.852601,0.000000
1765420587.854925,0.000000
1765420587.857369,0.000000
1765420587.859763,0.000000
1765420587.862175,0.000000
1765420587.864612,0.000000
1765420587.866989,0.000000
1765420587.870292,0.000000
1765420587.872704,0.000000
1765420587.875037,0.000000
1765420587.877480,0.000000
1765420587.880013,0.000000
1765420587.883212,0.000000
1765420587.886124,0.000000
1765420587.889495,0.000000
1765420587.892094,0.000000
1765420587.894572,0.000000
1765420587.897076,0.000000
1765420587.899603,0.000000
1765420587.902634,0.000000
1765420587.905083,0.000000
1765420587.907583,0.000000
1765420587.910097,0.000000
1765420587.912612,0.000000
1765420587.915095,0.000000
1765420587.917488,0.000000
1765420587.920632,0.000000
1765420587.923050,0.000000
1765420587.925487,0.000000
1765420587.927971,0.000000
1765420587.930376,0.000000
1765420587.932858,0.000000
1765420587.935231,0.000000
1765420587.937749,0.000000
1765420587.940629,0.000000
1765420587.943249,0.000000
1765420587.945757,0.000000
1765420587.948230,0.000000
1765420587.950746,0.000000
1765420587.953238,0.000000
1765420587.955921,0.000000
1765420587.958450,0.000000
1765420587.960999,0.000000
1765420587.963464,0.000000
1765420587.965915,0.000000
1765420587.968392,0.000000
1765420587.970852,0.000000
1765420587.973341,0.000000
1765420587.975968,0.000000
1765420587.978515,0.000000
1765420587.981236,0.000000
1765420587.983849,0.000000
1765420587.986465,0.000000
1765420587.989078,0.000000
1765420587.991675,0.000000
1765420587.994287,0.000000
1765420587.996751,0.000000
1765420587.999317,0.000000
1765420588.001904,0.000000
1765420588.004399,0.000000
1765420588.006879,0.000000
1765420588.009532,0.000000
1765420588.011997,0.000000
1765420588.014302,0.000000
1765420588.016659,0.000000
1765420588.019111,0.000000
1765420588.021482,0.000000
1765420588.023979,0.000000
1765420588.026523,0.000000
1765420588.028951,0.000000
1765420588.031523,0.000000
1765420588.033921,0.000000
1765420588.038058,0.000000
1765420588.040467,0.000000
1765420588.043008,0.000000
1765420588.045466,0.000000
1765420588.048062,0.000000
1765420588.050714,0.000000
1765420588.053659,0.000000
1765420588.056948,0.000000
1765420588.059443,0.000000
1765420588.061902,0.000000
1765420588.065261,0.000000
1765420588.068527,0.000000
1765420588.070947,0.000000
1765420588.073313,0.000000
1765420588.075716,0.000000
1765420588.078147,0.000000
1765420588.080604,0.000000
1765420588.083166,0.000000
1765420588.086058,0.000000
1765420588.088680,0.000000
1765420588.091151,0.000000
1765420588.094320,0.000000
1765420588.096794,0.000000
1765420588.099286,0.000000
1765420588.101728,0.000000
1765420588.104219,0.000000
1765420588.106719,0.000000
1765420588.109104,0.000000
1765420588.111620,0.000000
1765420588.114074,0.000000
1765420588.116606,0.000000
1765420588.119025,0.000000
1765420588.121579,0.000000
1765420588.124134,0.000000
1765420588.126625,0.000000
1765420588.129124,0.000000
1765420588.131647,0.000000
1765420588.134099,0.000000
1765420588.136510,0.000000
1765420588.138999,0.000000
1765420588.141548,0.000000
1765420588.143933,0.000000
1765420588.146433,0.000000
1765420588.149027,0.000000
1765420588.151375,0.000000
1765420588.153765,0.000000
1765420588.156157,0.000000
1765420588.158493,0.000000
1765420588.160991,0.000000
1765420588.163365,0.000000
1765420588.165867,0.000000
1765420588.168321,0.000000
1765420588.170728,0.000000
1765420588.173503,0.000000
1765420588.175992,0.000000
1765420588.178338,0.000000
1765420588.180685,0.000000
1765420588.183166,0.000000
1765420588.185671,0.000000
1765420588.188054,0.000000
1765420588.190412,0.000000
1765420588.193134,0.000000
1765420588.195676,0.000000
1765420588.198411,0.000000
1765420588.200928,0.000000
1765420588.203493,0.000000
1765420588.205888,0.000000
1765420588.208338,0.000000
1765420588.211814,0.000000
1765420588.214193,0.000000
1765420588.216660,0.000000
1765420588.219122,0.000000
1765420588.221641,0.000000
1765420588.224475,0.000000
