timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1765420587.7720308,0.0,0.5651502072695336,-0.00506107587010634,0.14679008646988959,0.04158686017414517,-0.01963071269446202,-0.008190334303568674,1.0,0.5685957611461331,-0.007247736033502296,0.2663083424331721,-0.02702595546142462,0.028550435396936674,0.01349638865112452,2.0,0.569850373384786,-0.009021909014058692,0.386163667226207,-0.006315919797162101,0.01678465157859461,-0.013947241472015391,3.0,0.5721683215712723,-0.007190519337492155,0.5056488380985019,0.0685738774412144,0.009328956847763664,-0.014881362610712526,4.0,0.5762630703584364,-0.00831565354894041,0.625180541185143,0.012171573736054738,0.015711418517881742,-0.04780005626537525
1765420587.7820935,0.0,0.5647323779905337,-0.005009477886177382,0.14690429964916096,0.04240730424707478,-0.019120019219899854,-0.002479282256526724,1.0,0.5685424903439437,-0.007193656342522708,0.2662578345771994,-0.0270187880809591,0.02844973707503351,0.0134129179709877,2.0,0.5698194707230939,-0.009004260223173756,0.3860634207926314,-0.005787786660275071,0.016375932801346017,-0.01407014951866756,3.0,0.5721192562033841,-0.007144598999445203,0.505568983621682,0.06912348200376646,0.00952645190477677,-0.014752784897755637,4.0,0.5761852996315928,-0.008262354600933221,0.6250855419394437,0.01210443630994804,0.015788051290994923,-0.047333030563448154
1765420587.791992,0.0,0.5647888362755875,-0.004951774342404558,0.14678339904044285,0.044005115607832934,-0.021089030671528695,-0.003190021073809904,1.0,0.5685455167500997,-0.0071451075494823775,0.26607756859578324,-0.027870066469250453,0.02745798601472352,0.01431052247317216,2.0,0.5697924763076173,-0.008931259148701227,0.3859188490080246,-0.003603946075882454,0.01603849344561437,-0.014429279786123458,3.0,0.572024360345431,-0.007076249303029059,0.5054443262868709,0.06921910904323322,0.01000234092399942,-0.015070851793587386,4.0,0.5760913500364603,-0.008176846848465136,0.6249401389260454,0.012874655245047202,0.016161275673222963,-0.04773841012356051
1765420587.80206,0.0,0.564853326485611,-0.004875453292344034,0.14663285297219641,0.046526089501257244,-0.023772063950902787,-0.0045112298698196706,1.0,0.5685074429874776,-0.007115097369680229,0.26599128623983354,-0.028211573465296087,0.028087548152990804,0.013435021694035605,2.0,0.5697544460814472,-0.008877664179194044,0.3859151231144376,0.0006907329909691367,0.015953765592221857,-0.014737283550663272,3.0,0.5719355228934111,-0.007005741696891481,0.5053111065742272,0.0685353876353975,0.009753960825578188,-0.01490967761859939,4.0,0.5760165869454416,-0.008059650875494245,0.624816600052243,0.013302377675045537,0.016286291210244094,-0.04755989995730385
1765420587.811946,0.0,0.5648724777857081,-0.004919682320356634,0.14672404814768522,0.04578473035036666,-0.022590633097657846,-0.003971424686421531,1.0,0.5685439712786651,-0.0071240811571905045,0.2660656891900029,-0.02807620863253868,0.02798312195189166,0.013502539521274894,2.0,0.5697420504356828,-0.008909046149422714,0.38604074138851496,0.0040511195925180005,0.015169522324780214,-0.013317683369763193,3.0,0.5720350685801706,-0.00701675503126053,0.5053530360443922,0.06846596489627578,0.009614831900285881,-0.015006314920832809,4.0,0.5760925262749453,-0.008069785482298862,0.6248808099247485,0.01303002312549893,0.01592422547631463,-0.04816141641373152
1765420587.822027,0.0,0.5647981073123094,-0.0050068000388329694,0.14692444681348515,0.04371255114274388,-0.02041368283623448,-0.003466753689929567,1.0,0.5685913541283848,-0.007198791666380892,0.2662677576617228,-0.027324355593432853,0.028269708752348455,0.01345733638401971,2.0,0.5698216882287479,-0.009028399909283178,0.3863101268880598,0.0057919846068206415,0.014510996438585631,-0.012967232434232015,3.0,0.5721797712966071,-0.007064197636768649,0.5055468484100853,0.06786231191822092,0.009581520343504622,-0.015389593098970686,4.0,0.5762071254019452,-0.008139779862804921,0.6250367499647898,0.011588110406736147,0.015516642407955937,-0.04780989315874664
1765420587.832116,0.0,0.5647562693899173,-0.005048063422330587,0.14702935043630175,0.04185287748395302,-0.018882818847821996,-0.0029012505546665056,1.0,0.5685998344085316,-0.007245438601587212,0.266378533873711,-0.027721799625554922,0.028468393656868554,0.013512256673313567,2.0,0.5698219099698011,-0.009130636165745103,0.38650515263365043,0.008164367456832007,0.013903006067456248,-0.012272292576320398,3.0,0.572208901664606,-0.0070871207126173424,0.5056718813564511,0.06772457004954607,0.00882538001483401,-0.015204464334528212,4.0,0.5762855112163351,-0.00815785993854411,0.6251682795876673,0.010353118859329677,0.015810516815701694,-0.04792044788812283
1765420587.8419008,0.0,0.5647425285840909,-0.005021543475925465,0.14696058367349307,0.044262816625446864,-0.021062040756410272,-0.0030550727145051125,1.0,0.5685720781308006,-0.0072427856829547915,0.26629772458914713,-0.02806364803486453,0.02880174850563026,0.013025375064737672,2.0,0.5697773257778841,-0.009144410114725205,0.3864469135367721,0.009815914859293548,0.013348565778092026,-0.011735404153198447,3.0,0.5721557655864304,-0.0070314642647052025,0.5056604523992295,0.06757762564697363,0.008822571488909452,-0.015406848101232318,4.0,0.5761701648496852,-0.008098297744329082,0.6251399139565376,0.010411378304923205,0.01520984037719045,-0.04795255054709059
1765420587.8519907,0.0,0.5647938048356533,-0.0049679308754109345,0.14681946963043832,0.04568756680861395,-0.022446033448000793,-0.004233033483924125,1.0,0.5685150413137409,-0.00715306531965632,0.2661122088023303,-0.028002087780893137,0.028260954690899398,0.013549119392570386,2.0,0.5697456008023768,-0.00908821757284053,0.38625767873618544,0.013019323416540865,0.012440392019090224,-0.011536493761475636,3.0,0.5720162411296563,-0.006961123212115691,0.5055254100949862,0.06819841912924417,0.009869198764721525,-0.015620374208018725,4.0,0.5760658954951949,-0.007988123762404192,0.625015602343258,0.011867722323393868,0.015787934641902972,-0.04789224162517186
1765420587.8620498,0.0,0.5648433163658044,-0.004901650145517959,0.14666751805637349,0.04688261761051917,-0.023061957950979723,-0.004616180011329721,1.0,0.5685244639133229,-0.007119751249149865,0.2660026485192787,-0.02790579741357375,0.028034106921201386,0.013641545578781751,2.0,0.5697236772555178,-0.009037241077504744,0.386179925708714,0.01415752636936324,0.012839913707274041,-0.011735538693613446,3.0,0.571905809407752,-0.006884968395293834,0.5053795325770938,0.06806151824190418,0.010710667024129438,-0.015438507669591865,4.0,0.5759682046717518,-0.007898998819814191,0.6248864952178447,0.01206205999011935,0.015903536697331137,-0.047195801142708146
1765420587.8719063,0.0,0.5648285883015947,-0.004958816901214157,0.14671333929892735,0.04513085084806366,-0.021834089582540274,-0.004003965976908919,1.0,0.5685352176563824,-0.0071487275041859895,0.26603600232178265,-0.028011213050137634,0.02825426559622408,0.013527512318372684,2.0,0.569752971725213,-0.009067445640156522,0.3861755319986428,0.014026828719643907,0.0124706276807575,-0.01130292207744039,3.0,0.5719853642102736,-0.006900580582810794,0.5053988678868137,0.0684582908988877,0.01025417775953446,-0.015383892131807506,4.0,0.5760615082654565,-0.007919560722251851,0.6248986189071901,0.013374423066863666,0.016766945161785188,-0.0474194595419515
1765420587.881956,0.0,0.5647204141178277,-0.005056851620674087,0.14687888659462245,0.04217608203138772,-0.01841818231415449,-0.002670188873376168,1.0,0.5685699718238714,-0.007233854862030727,0.26619087354920523,-0.02744003633026556,0.028294785040212267,0.013381951252094314,2.0,0.5698157900673082,-0.009203576408976259,0.38631199007782363,0.012868870608173025,0.012243574385794589,-0.010613297244917741,3.0,0.5721438054950274,-0.007010283142440778,0.5055106082339096,0.0678790898460414,0.009581747260564304,-0.014963122107447099,4.0,0.5762251949744791,-0.008047378281260299,0.6250231544539514,0.01153097655827022,0.01584550070205014,-0.04742366971681054
1765420587.89208,0.0,0.5647116982083066,-0.005093997766043942,0.1469748177067288,0.040702644130938576,-0.01779320755910804,-0.0023037008626748704,1.0,0.5685881726353087,-0.007284555940516975,0.26631826404429604,-0.028228088748651417,0.02900252306667874,0.013495402042602779,2.0,0.5697677728636307,-0.009246795197561244,0.38647495191807785,0.012724602531385687,0.011878139897614068,-0.010031111822271078,3.0,0.5722173590124411,-0.007065070344915927,0.5055816840472487,0.06770746045067975,0.009025446755684457,-0.014875063011291725,4.0,0.5762899570887398,-0.008084109536280306,0.6250769380158294,0.010795021769546859,0.016132137675894373,-0.0473396678318072
1765420587.9019217,0.0,0.5647759315034896,-0.0050183088569182195,0.14690590658000383,0.0428103852689212,-0.0201538895199778,-0.003183176786778672,1.0,0.568585459798746,-0.007200488634599227,0.2662721619429023,-0.02794748759952992,0.028819897228836558,0.013523620330267765,2.0,0.5697635704290497,-0.009179326167348706,0.38645859396708004,0.013298821110230327,0.012280948267048368,-0.010432239573834629,3.0,0.572179808970532,-0.006983224967813134,0.5055681609043365,0.06725639484059893,0.00916249432451403,-0.01529858785276183,4.0,0.5762325099452004,-0.008017072083595554,0.6250410064250465,0.010429939252947346,0.015203649280912728,-0.047240792029984914
1765420587.911995,0.0,0.5648943586548566,-0.0049292704177017095,0.1467934877105406,0.04579866814026474,-0.023486643625191976,-0.00471739432344629,1.0,0.5685435003864853,-0.007110656577784374,0.26611882003694165,-0.02826832988432954,0.02799753235103257,0.013714804171836969,2.0,0.5697140266446313,-0.009048014219382389,0.38635127481299686,0.016126147923588227,0.011380625801473254,-0.010460116554721264,3.0,0.572057928703908,-0.0068974793816843905,0.5054789381765725,0.06735035432368207,0.009449952323027758,-0.015431448935162463,4.0,0.5760548462900358,-0.007868846473869191,0.6249406621822251,0.011199361514626275,0.015486146543252435,-0.04719985455595265
1765420587.9219422,0.0,0.5648467687419776,-0.004859108625318102,0.14672685338491137,0.048340876084968905,-0.02488018253763906,-0.004568867910748746,1.0,0.5685563620889634,-0.0070918956577438975,0.2660762282538162,-0.028352242760618054,0.02808720620678826,0.013654780914768965,2.0,0.5696868023341892,-0.008994760529299723,0.38631308195662123,0.016040335994673912,0.012065395174644795,-0.010592824688855943,3.0,0.571941833549349,-0.006822904469271335,0.5054374690395702,0.06715411977563025,0.00969595983706999,-0.014897146944488553,4.0,0.575963086363154,-0.007830034923565383,0.6248899475562465,0.011196501740512425,0.015641868956498925,-0.046806221507837566
1765420587.932111,0.0,0.5648401741731497,-0.0049619811672905086,0.14686509760919608,0.04581485140399992,-0.021709752278375193,-0.0030960790000105873,1.0,0.5685213454186114,-0.007098156030176116,0.2661216119670275,-0.028633590524727578,0.028462084434341305,0.013793565761871162,2.0,0.5697147381083811,-0.009044513064406947,0.38632741826701017,0.015868589180539856,0.011096099894708198,-0.010418101624482087,3.0,0.5720164489941341,-0.00687861010899008,0.5055182034017183,0.0674080117486872,0.009323128539945314,-0.015305210136499455,4.0,0.5760298658742724,-0.007872444654611878,0.6249926319409287,0.011874277080154734,0.015617720256147903,-0.04738386470438487
1765420587.9419546,0.0,0.5647671876981759,-0.004983849292623063,0.14686612546129602,0.04353452323882827,-0.020769509520341574,-0.003489695397749277,1.0,0.5685656052319954,-0.007189113989481136,0.266221899268411,-0.027376435803592232,0.028149372399571396,0.013648064344540021,2.0,0.5697763913788433,-0.009173728630924331,0.3863983069229542,0.013688045792414694,0.011078544545589456,-0.010368326765069427,3.0,0.5720977617530917,-0.006958465956900191,0.5056072505505081,0.06817384483118613,0.010028368993146717,-0.015109754045089826,4.0,0.5762000721306351,-0.007976101090614366,0.6251105443007958,0.011397473239246088,0.015527188988533063,-0.04755524370033623
