timestamp,tension (N)
1765420588.218732,0.000000
1765420588.221601,0.000000
1765420588.224443,0.000000
1765420588.227265,0.000000
1765420588.231928,0.000000
1765420588.234769,0.000000
1765420588.237576,0.000000
1765420588.240626,0.000000
1765420588.243793,0.000000
1765420588.246801,0.000000
1765420588.250171,0.000000
1765420588.253085,0.000000
1765420588.255905,0.000000
1765420588.258885,0.000000
1765420588.262235,0.000000
1765420588.265066,0.000000
1765420588.267838,0.000000
1765420588.270949,0.000000
1765420588.274247,0.000000
1765420588.277068,0.000000
1765420588.279923,0.000000
1765420588.282802,0.000000
1765420588.285711,0.000000
1765420588.288496,0.000000
1765420588.291229,0.000000
1765420588.294024,0.000000
1765420588.296808,0.000000
1765420588.299591,0.000000
1765420588.302474,0.000000
1765420588.305299,0.000000
1765420588.308213,0.000000
1765420588.311026,0.000000
1765420588.313821,0.000000
1765420588.316679,0.000000
1765420588.319611,0.000000
1765420588.322415,0.000000
1765420588.325215,0.000000
1765420588.328092,0.000000
1765420588.330981,0.000000
1765420588.333818,0.000000
1765420588.336663,0.000000
1765420588.339463,0.000000
1765420588.342294,0.000000
1765420588.345168,0.000000
1765420588.347994,0.000000
1765420588.350719,0.000000
1765420588.353587,0.000000
1765420588.356485,0.000000
1765420588.359590,0.000000
1765420588.362447,0.000000
1765420588.365342,0.000000
1765420588.368159,0.000000
1765420588.370957,0.000000
1765420588.373713,0.000000
1765420588.376512,0.000000
1765420588.379333,0.000000
1765420588.382332,0.000000
1765420588.385198,0.000000
1765420588.388030,0.000000
1765420588.390891,0.000000
1765420588.395812,0.000000
1765420588.398654,0.000000
1765420588.401475,0.000000
1765420588.404471,0.000000
1765420588.407648,0.000000
1765420588.410632,0.000000
1765420588.414053,0.000000
1765420588.416883,0.000000
1765420588.419678,0.000000
1765420588.422710,0.000000
1765420588.426085,0.000000
1765420588.428872,0.000000
1765420588.431667,0.000000
1765420588.434749,0.000000
1765420588.438161,0.000000
1765420588.440888,0.000000
1765420588.443696,0.000000
1765420588.446658,0.000000
1765420588.449473,0.000000
1765420588.452256,0.000000
1765420588.455073,0.000000
1765420588.457861,0.000000
1765420588.460670,0.000000
1765420588.463489,0.000000
1765420588.466336,0.000000
1765420588.469257,0.000000
1765420588.472117,0.000000
1765420588.474896,0.000000
1765420588.477721,0.000000
1765420588.480597,0.000000
1765420588.483473,0.000000
1765420588.486290,0.000000
1765420588.489091,0.000000
1765420588.491907,0.000000
1765420588.494707,0.000000
1765420588.497494,0.000000
1765420588.500352,0.000000
1765420588.503180,0.000000
1765420588.506066,0.000000
1765420588.508950,0.000000
1765420588.511830,0.000000
1765420588.514643,0.000000
1765420588.517578,0.000000
1765420588.520411,0.000000
1765420588.523257,0.000000
1765420588.526064,0.000000
1765420588.528829,0.000000
1765420588.531713,0.000000
1765420588.534578,0.000000
1765420588.537417,0.000000
1765420588.540293,0.000000
1765420588.543124,0.000000
1765420588.545922,0.000000
1765420588.548829,0.000000
1765420588.551738,0.000000
1765420588.554583,0.000000
1765420588.557347,0.000000
1765420588.560588,0.000000
1765420588.564589,0.000000
1765420588.567660,-0.005000
1765420588.570709,-0.005000
1765420588.573856,-0.005000
1765420588.576875,0.000000
1765420588.580192,-0.005000
1765420588.583779,-0.005000
1765420588.586883,-0.005000
1765420588.589973,-0.005000
1765420588.593063,-0.005000
1765420588.596590,-0.005000
1765420588.599661,-0.005000
1765420588.602711,-0.005000
1765420588.605788,-0.005000
1765420588.609336,-0.005000
1765420588.612430,-0.005000
1765420588.615492,-0.005000
1765420588.618590,-0.005000
1765420588.621919,-0.005000
1765420588.625766,-0.005000
1765420588.628815,-0.005000
1765420588.631864,-0.005000
1765420588.634956,-0.005000
1765420588.638081,-0.005000
1765420588.641220,-0.005000
1765420588.644356,-0.005000
1765420588.647452,-0.005000
1765420588.650593,-0.005000
1765420588.653705,-0.005000
1765420588.656888,-0.005000
1765420588.660138,-0.005000
1765420588.663227,-0.005000
1765420588.666349,-0.005000
1765420588.669379,-0.005000
1765420588.672513,-0.005000
1765420588.675671,-0.005000
1765420588.678776,-0.005000
1765420588.681890,-0.005000
1765420588.685086,-0.005000
1765420588.688200,-0.005000
1765420588.691282,-0.005000
1765420588.694395,-0.005000
1765420588.697495,-0.005000
1765420588.700592,-0.005000
1765420588.703829,-0.005000
1765420588.709319,-0.005000
1765420588.712379,-0.005000
1765420588.715613,-0.005000
1765420588.718737,-0.005000
1765420588.721875,-0.005000
1765420588.725058,-0.005000
1765420588.728601,-0.005000
1765420588.731694,-0.005000
1765420588.734811,-0.005000
1765420588.737924,-0.005000
1765420588.741381,-0.005000
1765420588.744457,-0.005000
1765420588.747602,-0.005000
1765420588.750764,-0.005000
1765420588.754241,-0.005000
1765420588.757370,-0.005000
1765420588.760457,-0.005000
1765420588.763597,-0.005000
1765420588.766743,-0.005000
1765420588.769852,-0.005000
1765420588.772976,-0.005000
1765420588.777037,-0.005000
1765420588.780064,-0.005000
1765420588.783134,-0.005000
1765420588.786257,-0.005000
1765420588.789324,-0.005000
1765420588.792384,-0.005000
1765420588.795452,-0.005000
1765420588.798586,-0.005000
1765420588.801617,-0.005000
1765420588.804683,-0.005000
1765420588.807755,-0.005000
1765420588.810870,-0.005000
1765420588.813968,-0.005000
1765420588.817063,-0.005000
1765420588.820176,-0.005000
1765420588.823209,-0.005000
1765420588.826315,-0.005000
1765420588.829412,-0.005000
1765420588.832313,0.000000
1765420588.835449,-0.005000
1765420588.838595,-0.005000
1765420588.841379,0.000000
1765420588.844615,-0.005000
1765420588.847700,-0.005000
1765420588.850762,-0.005000
1765420588.853883,-0.005000
1765420588.856630,0.000000
1765420588.859765,-0.005000
1765420588.862920,-0.005000
1765420588.866008,-0.005000
1765420588.869009,-0.005000
1765420588.872159,-0.005000
1765420588.875257,-0.005000
1765420588.880416,-0.005000
1765420588.883603,-0.005000
1765420588.886687,-0.005000
1765420588.889823,-0.005000
1765420588.892929,-0.005000
1765420588.896219,-0.005000
1765420588.899770,-0.005000
1765420588.902842,-0.005000
1765420588.905998,-0.005000
1765420588.909084,-0.005000
1765420588.912592,-0.005000
1765420588.915698,-0.005000
1765420588.918809,-0.005000
1765420588.921908,-0.005000
1765420588.925334,-0.005000
1765420588.928373,-0.005000
1765420588.931446,-0.005000
1765420588.934598,-0.005000
1765420588.937699,-0.005000
1765420588.940766,-0.005000
1765420588.943822,-0.005000
1765420588.946865,-0.005000
1765420588.950041,-0.005000
1765420588.953131,-0.005000
1765420588.956244,-0.005000
1765420588.959336,-0.005000
1765420588.962428,-0.005000
1765420588.965603,-0.005000
1765420588.968770,-0.005000
1765420588.971856,-0.005000
1765420588.974936,-0.005000
1765420588.978084,-0.005000
1765420588.981147,-0.005000
1765420588.984287,-0.005000
1765420588.987385,-0.005000
1765420588.990461,-0.005000
1765420588.993610,-0.005000
1765420588.996731,-0.005000
1765420588.999832,-0.005000
1765420589.002950,-0.005000
1765420589.006078,-0.005000
1765420589.009149,-0.005000
1765420589.012257,-0.005000
1765420589.015393,-0.005000
1765420589.018460,-0.005000
1765420589.021545,-0.005000
1765420589.024595,-0.005000
1765420589.027720,-0.005000
1765420589.030844,-0.005000
1765420589.033955,-0.005000
1765420589.037019,-0.005000
1765420589.040090,-0.005000
1765420589.043153,-0.005000
1765420589.046290,-0.005000
1765420589.050404,-0.005000
1765420589.053480,-0.005000
1765420589.056618,-0.005000
1765420589.059731,-0.005000
1765420589.062988,-0.005000
1765420589.066148,-0.005000
1765420589.069668,-0.005000
1765420589.072767,-0.005000
1765420589.075865,-0.005000
1765420589.078960,-0.005000
1765420589.082468,-0.005000
1765420589.085553,-0.005000
1765420589.088649,-0.005000
1765420589.091758,-0.005000
1765420589.095294,-0.005000
1765420589.098347,-0.005000
1765420589.101463,-0.005000
1765420589.104608,-0.005000
1765420589.107709,-0.005000
1765420589.110779,-0.005000
1765420589.113836,-0.005000
1765420589.116905,-0.005000
1765420589.119987,-0.005000
1765420589.123045,-0.005000
1765420589.126211,-0.005000
1765420589.129305,-0.005000
1765420589.132366,-0.005000
1765420589.135431,-0.005000
1765420589.138590,-0.005000
1765420589.141647,-0.005000
1765420589.144748,-0.005000
1765420589.147850,-0.005000
1765420589.150923,-0.005000
1765420589.154045,-0.005000
1765420589.157204,-0.005000
1765420589.160340,-0.005000
1765420589.163386,-0.005000
1765420589.166512,-0.005000
1765420589.169638,-0.005000
1765420589.172810,-0.005000
1765420589.175951,-0.005000
1765420589.179223,-0.005000
1765420589.182305,-0.005000
1765420589.185360,-0.005000
1765420589.188510,-0.005000
1765420589.191604,-0.005000
1765420589.194720,-0.005000
1765420589.197810,-0.005000
1765420589.200928,-0.005000
1765420589.204023,-0.005000
1765420589.207131,-0.005000
1765420589.210231,-0.005000
1765420589.213282,-0.005000
1765420589.218597,-0.005000
1765420589.221687,-0.005000
1765420589.224772,-0.005000
1765420589.227861,-0.005000
1765420589.231114,-0.005000
1765420589.234374,-0.005000
1765420589.237896,-0.005000
1765420589.240999,-0.005000
1765420589.244139,-0.005000
1765420589.247214,-0.005000
1765420589.250730,-0.005000
1765420589.253838,-0.005000
1765420589.256955,-0.005000
1765420589.260062,-0.005000
1765420589.263487,-0.005000
1765420589.266612,-0.005000
1765420589.269702,-0.005000
1765420589.272797,-0.005000
1765420589.275862,-0.005000
1765420589.278934,-0.005000
1765420589.282070,-0.005000
1765420589.285140,-0.005000
1765420589.288220,-0.005000
1765420589.291361,-0.005000
1765420589.294394,-0.005000
1765420589.297474,-0.005000
1765420589.300603,-0.005000
1765420589.303746,-0.005000
1765420589.306879,-0.005000
1765420589.309997,-0.005000
1765420589.313161,-0.005000
1765420589.316276,-0.005000
1765420589.319360,-0.005000
1765420589.322411,-0.005000
1765420589.325518,-0.005000
1765420589.328616,-0.005000
1765420589.331725,-0.005000
1765420589.334789,-0.005000
1765420589.337909,-0.005000
1765420589.340955,-0.005000
1765420589.344028,-0.005000
1765420589.347137,-0.005000
1765420589.350251,-0.005000
1765420589.353254,-0.005000
1765420589.356375,-0.005000
1765420589.359482,-0.005000
1765420589.362617,-0.005000
1765420589.366815,-0.005000
1765420589.369937,-0.005000
1765420589.373021,-0.005000
1765420589.376152,-0.005000
1765420589.379352,-0.005000
1765420589.382611,-0.005000
1765420589.386137,-0.005000
1765420589.389219,-0.005000
1765420589.392292,-0.005000
1765420589.395393,-0.005000
1765420589.398917,-0.005000
1765420589.401985,-0.005000
1765420589.405039,-0.005000
1765420589.408160,-0.005000
1765420589.411777,-0.005000
1765420589.414859,-0.005000
1765420589.417996,-0.005000
1765420589.421046,-0.005000
1765420589.424154,-0.005000
1765420589.427224,-0.005000
1765420589.430328,-0.005000
1765420589.433419,-0.005000
1765420589.436641,-0.005000
1765420589.439752,-0.005000
1765420589.442803,-0.005000
1765420589.445875,-0.005000
1765420589.449011,-0.005000
1765420589.452069,-0.005000
1765420589.455203,-0.005000
1765420589.458280,-0.005000
1765420589.461409,-0.005000
1765420589.464612,-0.005000
1765420589.467742,-0.005000
1765420589.470830,-0.005000
1765420589.473983,-0.005000
1765420589.477183,-0.005000
1765420589.480361,-0.005000
1765420589.483466,-0.005000
1765420589.486611,-0.005000
1765420589.489733,-0.005000
1765420589.492870,-0.005000
1765420589.495974,-0.005000
1765420589.499072,-0.005000
1765420589.502219,-0.005000
1765420589.505318,-0.005000
1765420589.508453,-0.005000
1765420589.511610,-0.005000
1765420589.514701,-0.005000
1765420589.517770,-0.005000
1765420589.520864,-0.005000
1765420589.524011,-0.005000
1765420589.527260,-0.005000
1765420589.531854,-0.005000
1765420589.534890,-0.005000
1765420589.537974,-0.005000
1765420589.541102,-0.005000
1765420589.544445,-0.005000
1765420589.547670,-0.005000
1765420589.551224,-0.005000
1765420589.554319,-0.005000
1765420589.557445,-0.005000
1765420589.560527,-0.005000
1765420589.564023,-0.005000
1765420589.567090,-0.005000
1765420589.570168,-0.005000
1765420589.573292,-0.005000
1765420589.576726,-0.005000
1765420589.579830,-0.005000
1765420589.582902,-0.005000
1765420589.585953,-0.005000
1765420589.589073,-0.005000
1765420589.592133,-0.005000
1765420589.595218,-0.005000
1765420589.598333,-0.005000
1765420589.601393,-0.005000
1765420589.604612,-0.005000
1765420589.607663,-0.005000
1765420589.610814,-0.005000
1765420589.613915,-0.005000
1765420589.616950,-0.005000
1765420589.620016,-0.005000
1765420589.623144,-0.005000
1765420589.626278,-0.005000
1765420589.629383,-0.005000
1765420589.632496,-0.005000
1765420589.635645,-0.005000
1765420589.638721,-0.005000
1765420589.641874,-0.005000
1765420589.645019,-0.005000
1765420589.648150,-0.005000
1765420589.651232,-0.005000
1765420589.654287,-0.005000
1765420589.657387,-0.005000
1765420589.660518,-0.005000
1765420589.663594,-0.005000
1765420589.666656,-0.005000
1765420589.669801,-0.005000
1765420589.672897,-0.005000
1765420589.676886,-0.005000
1765420589.679940,-0.005000
1765420589.683011,-0.005000
1765420589.686114,-0.005000
1765420589.689516,-0.005000
1765420589.692702,-0.005000
1765420589.696227,-0.005000
1765420589.699325,-0.005000
1765420589.702446,-0.005000
1765420589.705507,-0.005000
1765420589.709019,-0.005000
1765420589.712152,-0.005000
1765420589.715224,-0.005000
1765420589.718384,-0.005000
1765420589.721840,-0.005000
1765420589.724928,-0.005000
1765420589.728021,-0.005000
1765420589.731129,-0.005000
1765420589.734231,-0.005000
1765420589.737270,-0.005000
1765420589.740317,-0.005000
1765420589.743365,-0.005000
1765420589.746463,-0.005000
1765420589.749505,-0.005000
1765420589.752624,-0.005000
1765420589.755702,-0.005000
1765420589.758748,-0.005000
1765420589.761830,-0.005000
1765420589.764896,-0.005000
1765420589.768017,-0.005000
1765420589.771120,-0.005000
1765420589.774232,-0.005000
1765420589.777394,-0.005000
1765420589.780470,-0.005000
1765420589.783599,-0.005000
1765420589.786706,-0.005000
1765420589.789741,-0.005000
1765420589.792829,-0.005000
1765420589.795888,-0.005000
1765420589.798945,-0.005000
1765420589.802059,-0.005000
1765420589.805139,-0.005000
1765420589.808251,-0.005000
1765420589.811293,-0.005000
1765420589.814341,-0.005000
1765420589.817388,-0.005000
1765420589.820519,-0.005000
1765420589.823605,-0.005000
1765420589.826743,-0.005000
1765420589.829860,-0.005000
1765420589.833009,-0.005000
1765420589.836190,-0.005000
1765420589.839243,-0.005000
1765420589.843495,-0.005000
1765420589.846602,-0.005000
1765420589.849646,-0.005000
1765420589.852755,-0.005000
1765420589.855998,-0.005000
1765420589.859322,-0.005000
1765420589.862867,-0.005000
1765420589.865904,-0.005000
1765420589.868948,-0.005000
1765420589.872074,-0.005000
1765420589.875599,-0.005000
1765420589.878718,-0.005000
1765420589.881795,-0.005000
1765420589.884918,-0.005000
1765420589.888389,-0.005000
1765420589.891502,-0.005000
1765420589.894639,-0.005000
1765420589.897762,-0.005000
1765420589.900911,-0.005000
1765420589.904043,-0.005000
1765420589.907291,-0.005000
1765420589.910868,-0.005000
1765420589.913946,-0.005000
1765420589.917149,-0.005000
1765420589.920264,-0.005000
1765420589.923381,-0.005000
1765420589.926496,-0.005000
1765420589.929608,-0.005000
1765420589.932645,-0.005000
1765420589.935772,-0.005000
1765420589.938888,-0.005000
1765420589.941956,-0.005000
1765420589.945003,-0.005000
1765420589.948148,-0.005000
1765420589.951288,-0.005000
1765420589.954417,-0.005000
1765420589.957594,-0.005000
1765420589.960750,-0.005000
1765420589.963780,-0.005000
1765420589.966897,-0.005000
1765420589.970061,-0.005000
1765420589.973212,-0.005000
1765420589.976265,-0.005000
1765420589.979363,-0.005000
1765420589.982509,-0.005000
1765420589.985597,-0.005000
1765420589.988802,-0.005000
1765420589.991974,-0.005000
1765420589.995067,-0.005000
1765420589.998175,-0.005000
1765420590.001291,-0.005000
1765420590.004370,-0.005000
1765420590.009665,-0.005000
1765420590.012690,-0.005000
1765420590.015747,-0.005000
1765420590.018853,-0.005000
1765420590.022002,-0.005000
1765420590.025251,-0.005000
1765420590.028793,-0.005000
1765420590.031928,-0.005000
1765420590.035280,-0.005000
1765420590.038368,-0.005000
1765420590.041602,-0.005000
1765420590.044726,-0.005000
1765420590.047815,-0.005000
1765420590.050855,-0.005000
1765420590.054349,-0.005000
1765420590.057447,-0.005000
1765420590.060613,-0.005000
1765420590.063694,-0.005000
1765420590.066736,-0.005000
1765420590.069847,-0.005000
1765420590.072912,-0.005000
1765420590.075942,-0.005000
1765420590.079070,-0.005000
1765420590.082307,-0.005000
1765420590.085400,-0.005000
1765420590.088517,-0.005000
1765420590.091616,-0.005000
1765420590.094761,-0.005000
1765420590.097841,-0.005000
1765420590.100890,-0.005000
1765420590.103970,-0.005000
1765420590.107028,-0.005000
1765420590.110161,-0.005000
1765420590.113244,-0.005000
1765420590.116235,-0.005000
1765420590.119293,-0.005000
1765420590.122409,-0.005000
1765420590.125505,-0.005000
1765420590.128610,-0.005000
1765420590.131689,-0.005000
1765420590.134784,-0.005000
1765420590.137939,-0.005000
1765420590.141066,-0.005000
1765420590.144092,-0.005000
1765420590.147301,-0.005000
1765420590.150383,-0.005000
1765420590.153466,-0.005000
1765420590.156641,-0.005000
1765420590.160778,-0.005000
1765420590.163823,-0.005000
1765420590.166873,-0.005000
1765420590.170070,-0.005000
1765420590.173381,-0.005000
1765420590.176609,-0.005000
1765420590.180189,-0.005000
1765420590.183242,-0.005000
1765420590.186315,-0.005000
1765420590.189464,-0.005000
1765420590.192983,-0.005000
1765420590.196093,-0.005000
1765420590.199179,-0.005000
1765420590.202277,-0.005000
1765420590.205782,-0.005000
1765420590.208818,-0.005000
1765420590.211914,-0.005000
1765420590.215024,-0.005000
1765420590.218067,-0.005000
1765420590.221150,-0.005000
1765420590.224279,-0.005000
1765420590.227354,-0.005000
1765420590.230438,-0.005000
1765420590.233605,-0.005000
1765420590.236692,-0.005000
1765420590.239772,-0.005000
1765420590.242830,-0.005000
1765420590.245868,-0.005000
1765420590.248952,-0.005000
1765420590.252071,-0.005000
1765420590.255186,-0.005000
1765420590.258240,-0.010000
1765420590.261327,-0.010000
1765420590.264402,-0.010000
1765420590.267462,-0.010000
1765420590.270605,-0.010000
1765420590.273710,-0.010000
1765420590.276721,-0.010000
1765420590.279832,-0.010000
1765420590.282942,-0.010000
1765420590.286059,-0.010000
1765420590.289140,-0.010000
1765420590.292258,-0.010000
1765420590.295372,-0.010000
1765420590.298511,-0.010000
1765420590.301763,-0.010000
1765420590.304935,-0.010000
1765420590.308015,-0.010000
1765420590.311150,-0.010000
1765420590.314269,-0.010000
1765420590.317396,-0.010000
1765420590.320600,-0.010000
1765420590.323707,-0.010000
1765420590.326896,-0.010000
1765420590.329994,-0.010000
1765420590.334144,-0.010000
1765420590.337191,-0.010000
1765420590.340245,-0.010000
1765420590.343344,-0.010000
1765420590.346705,-0.010000
1765420590.349967,-0.010000
1765420590.353598,-0.010000
1765420590.356653,-0.010000
1765420590.359815,-0.010000
1765420590.362875,-0.010000
1765420590.366276,-0.010000
1765420590.369348,-0.010000
1765420590.372513,-0.010000
1765420590.376154,-0.010000
1765420590.379225,-0.010000
1765420590.382310,-0.010000
1765420590.385386,-0.010000
1765420590.388465,-0.010000
1765420590.391672,-0.010000
1765420590.394728,-0.010000
1765420590.397782,-0.010000
1765420590.400852,-0.010000
1765420590.403914,-0.010000
1765420590.406990,-0.010000
1765420590.410111,-0.010000
1765420590.413311,-0.015000
1765420590.416403,-0.015000
1765420590.419611,-0.015000
1765420590.422748,-0.015000
1765420590.425885,-0.015000
1765420590.428951,-0.015000
1765420590.432042,-0.015000
1765420590.435126,-0.015000
1765420590.438603,-0.015000
1765420590.441762,-0.015000
1765420590.444848,-0.015000
1765420590.447958,-0.015000
1765420590.451072,-0.015000
1765420590.454265,-0.015000
1765420590.457402,-0.015000
1765420590.460465,-0.015000
1765420590.463606,-0.015000
1765420590.466678,-0.015000
1765420590.469796,-0.015000
1765420590.472950,-0.015000
1765420590.476099,-0.015000
1765420590.479187,-0.015000
1765420590.482255,-0.015000
1765420590.485362,-0.015000
1765420590.488460,-0.015000
1765420590.491598,-0.015000
1765420590.494673,-0.015000
1765420590.498881,-0.015000
1765420590.501994,-0.015000
1765420590.505063,-0.020000
1765420590.508199,-0.020000
1765420590.511503,-0.020000
1765420590.514836,-0.020000
1765420590.518326,-0.020000
1765420590.521401,-0.020000
1765420590.524545,-0.020000
1765420590.527658,-0.020000
1765420590.531067,-0.020000
1765420590.534144,-0.020000
1765420590.537256,-0.020000
1765420590.540875,-0.020000
1765420590.543928,-0.020000
1765420590.547120,-0.020000
1765420590.550194,-0.020000
1765420590.553250,-0.020000
1765420590.556321,-0.020000
1765420590.559423,-0.020000
1765420590.562511,-0.020000
1765420590.565619,-0.020000
1765420590.568678,-0.020000
1765420590.571768,-0.020000
1765420590.574822,-0.020000
1765420590.578054,-0.020000
1765420590.581133,-0.020000
1765420590.584297,-0.025000
1765420590.587420,-0.025000
1765420590.590674,-0.025000
1765420590.593881,-0.025000
1765420590.597055,-0.025000
1765420590.600250,-0.025000
1765420590.603325,-0.025000
1765420590.606451,-0.025000
1765420590.609730,-0.025000
1765420590.612855,-0.025000
1765420590.616031,-0.025000
1765420590.619149,-0.025000
1765420590.622295,-0.025000
1765420590.625396,-0.030000
1765420590.628411,-0.030000
1765420590.631444,-0.030000
1765420590.634515,-0.030000
1765420590.637606,-0.030000
1765420590.640646,-0.030000
1765420590.644617,-0.030000
1765420590.647614,-0.030000
1765420590.650621,-0.030000
1765420590.653664,-0.030000
1765420590.656937,-0.030000
1765420590.660139,-0.030000
1765420590.663615,-0.030000
1765420590.666694,-0.035000
1765420590.669873,-0.035000
1765420590.672973,-0.035000
1765420590.676505,-0.035000
1765420590.679639,-0.035000
1765420590.682720,-0.035000
1765420590.685822,-0.035000
1765420590.689285,-0.035000
1765420590.692449,-0.040000
1765420590.695611,-0.040000
1765420590.698653,-0.040000
1765420590.701758,-0.040000
1765420590.704839,-0.040000
1765420590.707932,-0.040000
1765420590.710972,-0.040000
1765420590.714019,-0.040000
1765420590.717172,-0.040000
1765420590.720273,-0.040000
1765420590.723394,-0.040000
1765420590.726503,-0.040000
1765420590.729605,-0.040000
1765420590.732905,-0.040000
1765420590.736104,-0.040000
1765420590.739260,-0.040000
1765420590.742372,-0.040000
1765420590.745477,-0.040000
1765420590.748616,-0.040000
1765420590.751727,-0.040000
1765420590.754836,-0.040000
1765420590.757928,-0.040000
1765420590.761171,-0.040000
1765420590.764256,-0.040000
1765420590.767281,-0.040000
1765420590.770342,-0.040000
1765420590.773379,-0.040000
1765420590.776486,-0.040000
1765420590.779617,-0.040000
1765420590.782703,-0.040000
1765420590.785785,-0.040000
1765420590.788898,-0.040000
1765420590.792056,-0.040000
1765420590.795132,-0.040000
1765420590.798237,-0.040000
1765420590.801396,-0.040000
1765420590.804481,-0.040000
1765420590.807606,-0.040000
1765420590.810718,-0.035000
1765420590.815046,-0.035000
1765420590.818120,-0.035000
1765420590.821269,-0.035000
1765420590.824340,-0.035000
1765420590.827616,-0.035000
1765420590.830968,-0.035000
1765420590.834483,-0.035000
1765420590.837605,-0.035000
1765420590.840746,-0.035000
1765420590.843850,-0.035000
1765420590.847340,-0.035000
1765420590.850441,-0.035000
1765420590.853664,-0.035000
1765420590.857033,-0.035000
1765420590.860140,-0.035000
1765420590.863227,-0.035000
1765420590.866286,-0.035000
1765420590.869343,-0.035000
1765420590.872403,-0.035000
1765420590.875511,-0.035000
1765420590.878619,-0.035000
1765420590.881710,-0.035000
1765420590.884779,-0.035000
1765420590.887895,-0.035000
1765420590.891003,-0.035000
1765420590.894070,-0.035000
1765420590.897170,-0.035000
1765420590.900302,-0.035000
1765420590.903466,-0.035000
1765420590.906641,-0.035000
1765420590.909714,-0.035000
1765420590.912787,-0.035000
1765420590.915914,-0.035000
1765420590.919018,-0.035000
1765420590.922143,-0.035000
1765420590.925226,-0.035000
1765420590.928335,-0.035000
1765420590.931453,-0.035000
1765420590.934618,-0.035000
1765420590.937850,-0.040000
1765420590.940933,-0.040000
1765420590.943985,-0.040000
1765420590.947137,-0.040000
1765420590.950241,-0.040000
