timestamp,tension (N)
1765493028.524474,-7.960000
1765493028.527229,-8.000000
1765493028.530147,-7.920000
1765493028.532921,-8.060000
1765493028.535682,-7.860000
1765493028.538450,-7.980000
1765493028.541400,-8.020000
1765493028.544404,-7.860000
1765493028.547378,-7.960000
1765493028.550301,-8.220000
1765493028.553184,-7.940000
1765493028.555970,-8.200000
1765493028.558899,-8.180000
1765493028.561761,-7.900000
1765493028.564628,-8.180000
1765493028.567528,-8.160000
1765493028.570488,-8.160000
1765493028.573334,-8.160000
1765493028.576439,-8.160000
1765493028.581408,-8.160000
1765493028.584375,-8.160000
1765493028.587342,-8.180000
1765493028.590717,-8.180000
1765493028.594081,-8.200000
1765493028.597198,-8.500000
1765493028.600702,-8.520000
1765493028.603692,-8.480000
1765493028.607192,-8.540000
1765493028.610528,-8.600000
1765493028.613352,-8.640000
1765493028.616231,-8.560000
1765493028.619699,-8.600000
1765493028.622615,-8.620000
1765493028.625687,-8.640000
1765493028.628822,-8.660000
1765493028.631677,-8.700000
1765493028.634689,-8.740000
1765493028.637970,-8.760000
1765493028.640985,-8.800000
1765493028.643805,-9.020000
1765493028.646652,-9.160000
1765493028.649374,-9.060000
1765493028.652367,-9.220000
1765493028.655189,-9.300000
1765493028.658141,-9.400000
1765493028.660963,-9.480000
1765493028.663898,-9.620000
1765493028.666884,-9.680000
1765493028.669924,-9.900000
1765493028.672866,-9.940000
1765493028.675928,-10.080000
1765493028.679118,-10.140000
1765493028.682078,-10.040000
1765493028.685247,-10.080000
1765493028.688243,-10.000000
1765493028.691048,-9.880000
1765493028.693899,-9.920000
1765493028.696847,-10.060000
1765493028.699737,-9.940000
1765493028.702600,-9.920000
1765493028.705599,-10.180000
1765493028.708325,-9.940000
1765493028.711406,-10.020000
1765493028.714461,-10.000000
1765493028.717241,-9.920000
1765493028.720156,-10.000000
1765493028.723028,-9.960000
1765493028.726041,-10.020000
1765493028.729045,-10.020000
1765493028.732123,-10.060000
1765493028.735000,-9.980000
1765493028.737778,-9.980000
1765493028.740613,-9.860000
1765493028.743478,-9.840000
1765493028.747843,-9.640000
1765493028.750763,-9.880000
1765493028.753608,-9.660000
1765493028.757132,-9.660000
1765493028.760512,-9.660000
1765493028.763872,-9.680000
1765493028.767369,-9.680000
1765493028.770252,-9.680000
1765493028.773112,-9.680000
1765493028.776705,-9.700000
1765493028.780346,-9.700000
1765493028.783196,-9.700000
1765493028.786077,-9.700000
1765493028.789481,-9.700000
1765493028.792391,-9.700000
1765493028.795205,-9.720000
1765493028.798680,-9.720000
1765493028.801592,-9.720000
1765493028.804454,-9.720000
1765493028.807886,-9.720000
1765493028.810741,-9.720000
1765493028.813715,-9.720000
1765493028.816641,-9.700000
1765493028.819423,-9.700000
1765493028.822430,-9.700000
1765493028.825465,-9.700000
1765493028.828369,-9.440000
1765493028.831194,-9.680000
1765493028.834150,-9.680000
1765493028.837105,-9.680000
1765493028.840106,-9.680000
1765493028.842945,-9.680000
1765493028.845721,-9.680000
1765493028.848577,-9.680000
1765493028.851477,-9.660000
1765493028.854316,-9.680000
1765493028.857176,-9.680000
1765493028.859978,-9.680000
1765493028.862843,-9.680000
1765493028.865702,-9.680000
1765493028.868600,-9.660000
1765493028.871353,-9.660000
1765493028.874232,-9.660000
1765493028.877141,-9.660000
1765493028.879930,-9.660000
1765493028.882697,-9.660000
1765493028.885492,-9.660000
1765493028.888357,-9.660000
1765493028.892680,-9.640000
1765493028.895660,-9.640000
1765493028.898478,-9.360000
1765493028.901963,-9.620000
1765493028.905284,-9.600000
1765493028.908484,-9.600000
1765493028.912005,-9.300000
1765493028.914739,-9.580000
