timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1769550860.4754431,0.0,0.9381969291324461,-0.5198619570888336,1.0972100672819858,3.1395423710883232,0.009004180385150051,-3.1011778697882777,1.0,0.9268683280826727,-0.5207626771986581,0.9791935904843468,-3.088086497392884,-0.1366605177843898,-3.117759712671909,2.0,0.9063317543514215,-0.5181199124580997,0.8605997861957624,-3.1391344825884695,-0.2547847125982765,-3.1267598233573106,3.0,0.8624252175116718,-0.5152921649026918,0.7502638563064719,3.0831796570705134,-0.4430428331565614,3.130874292746603,4.0,0.7989496703989599,-0.5125042635956996,0.649936539645553,-3.1331260782147985,-0.6990533540512166,3.1245589989560796
1769550860.4854145,0.0,0.9381667984013793,-0.519875875395724,1.0973011692295418,3.139897814961508,0.009600686343445488,-3.1012042716999577,1.0,0.9270129593639764,-0.5207160283947609,0.9792417461419741,-3.088066048315868,-0.13546435796664646,-3.117505988720695,2.0,0.9066965503883445,-0.5181199915023691,0.8605944907947487,-3.1392658911404774,-0.25217714646405504,-3.1266884312502126,3.0,0.8631096540134396,-0.5152604706064001,0.7501125520413958,3.083434513989563,-0.4401952788687194,3.1310052274034064,4.0,0.7998883734585375,-0.5126737527057256,0.6495500414429131,-3.130658357187141,-0.6954251899448622,3.128194785050772
1769550860.5017323,0.0,0.9381536836615263,-0.5199228652753383,1.0974131012217518,3.1385395854068787,0.009878557784138235,-3.1019529625631397,1.0,0.9270541717475557,-0.5206869710867337,0.9792577838112164,-3.0888383465941645,-0.1338470966129343,-3.1176274639598645,2.0,0.906981923095873,-0.5182120129548771,0.8606412911631485,-3.13917804716226,-0.24961188205333823,-3.1263559161673076,3.0,0.8637988697665889,-0.5152870968128871,0.749936178913396,3.0831230647812284,-0.43627416944671116,3.131685500298167,4.0,0.8009334390559297,-0.5129101430886503,0.6491637034671963,-3.129534454359412,-0.6912787882447571,3.1299661897280604
1769550860.5056093,0.0,0.9382073277351184,-0.5200206227891397,1.0974594260966322,3.140485823216113,0.009605930146846362,-3.101353924074196,1.0,0.9271180613532877,-0.5207057321976263,0.979260960671554,-3.0889765375252276,-0.13146713329868392,-3.117659174123668,2.0,0.9072948966796374,-0.5182496071689392,0.8606571703777167,-3.139013853338565,-0.24745118723151646,-3.126487480049841,3.0,0.864525733671847,-0.5152864141154746,0.7497465515438184,3.0841505438171595,-0.43198947636026963,3.1320891715264945,4.0,0.8020741800393837,-0.5130380037817178,0.6487230058585484,-3.129401439771015,-0.6875546682528756,3.1325804780668394
1769550860.5156126,0.0,0.9382033092024336,-0.5199995882583132,1.097501174064058,-3.140926330017702,0.009128891908775298,-3.101177964521193,1.0,0.9271638746379857,-0.5207580265419014,0.9792099460787556,-3.0878565200938723,-0.13089491142179133,-3.1182601786060324,2.0,0.9076428831336761,-0.5182191579508072,0.8605993282268606,-3.138792342230896,-0.24560016039101004,-3.1261940618569577,3.0,0.8652267130246825,-0.5153314437972253,0.7495475392599301,3.0846282674860435,-0.42775736246072693,3.1331980242601793,4.0,0.8032557201119734,-0.5131637096964895,0.648137320354696,-3.1268669643318012,-0.6832059392017386,3.1353919847621707
1769550860.525457,0.0,0.9381960148625409,-0.5199873088729859,1.0974442886940774,-3.1408985289642595,0.008706133849695074,-3.1003004350002628,1.0,0.9272408022131867,-0.5207552192158579,0.9791375565650813,-3.0871324676266427,-0.13073250477785042,-3.119031274140254,2.0,0.9079252057186715,-0.5182538171557658,0.8604610677112478,-3.1402268329880614,-0.24159593572091395,-3.1267800857122037,3.0,0.8666590347371755,-0.5152382452857777,0.7489173345549427,3.079085480072631,-0.42513997534730347,3.1354737330036015,4.0,0.8044731025210013,-0.5133024558083615,0.6475006764713529,-3.126157507471487,-0.6793346889830741,3.13577997020535
1769550860.5355873,0.0,0.9381856419456956,-0.5199671882863626,1.0973246590404826,-3.1408708940101038,0.00862268169056068,-3.100877571429358,1.0,0.9273062296651234,-0.5207335253966622,0.979118657526525,-3.0876568510769937,-0.1297287147136152,-3.118252016903801,2.0,0.9082723473489077,-0.5181854741600656,0.8602792271134184,-3.1393159656134855,-0.2384895600801952,-3.127085440565903,3.0,0.8674738748210747,-0.5152695312915221,0.7486118162585718,3.078984619436811,-0.42068141195468534,3.1353358962981104,4.0,0.8057947194691143,-0.513332663023003,0.6468633318130782,-3.1228240755622627,-0.6737075302033412,3.1386722651349457
1769550860.5516238,0.0,0.938193322622991,-0.5199264366650466,1.097185905813192,3.141452028460061,0.00832637751168745,-3.101545287387586,1.0,0.9273830617156191,-0.5207280959611003,0.9791094491922547,-3.088271608893999,-0.12892199317798106,-3.1190178679058245,2.0,0.9086147001695573,-0.5180532923924126,0.8601435228969437,-3.138762468290729,-0.2354354031800526,-3.126854404595632,3.0,0.8682977668776124,-0.5152211145580472,0.7483596025982464,3.0795000314910306,-0.41493915156801114,3.1356508667057317,4.0,0.8071983166370729,-0.5132866582080621,0.646226438893905,-3.1251461362092363,-0.6680628735693327,3.136430418494707
1769550860.5555854,0.0,0.9381879186860831,-0.5198328440575056,1.0971786166390394,3.1407332368408096,0.008348023966953734,-3.1011623602055285,1.0,0.9274581168429751,-0.5207178441093283,0.9791022129467384,-3.087379425259712,-0.12809897032516723,-3.1181699075715112,2.0,0.908973393554293,-0.5180478817769903,0.8600212419023489,-3.1388526165256128,-0.2317200090411097,-3.127146811422747,3.0,0.8691094014707982,-0.5151796251536781,0.7481585769129044,3.0791551277271396,-0.41021746770231093,3.135567807784954,4.0,0.8085254751210808,-0.513276619526461,0.6457279357731999,-3.1235600850998133,-0.6621662601454517,3.137451538055327
1769550860.5655873,0.0,0.93817401986696,-0.5198432825092781,1.0971918109038907,3.1389149839109045,0.009111827224210113,-3.101463506075366,1.0,0.9274870627350194,-0.5206861188601544,0.9791572913210712,-3.088570713993299,-0.12532388281070334,-3.1207212130953366,2.0,0.9094079321840114,-0.5179427710018331,0.8599846044744212,-3.1391194724813256,-0.22930431962827813,-3.1271165222353137,3.0,0.8699335539550458,-0.5152214391053823,0.7480018070063003,3.080517723132597,-0.4049125922600393,3.1370072219682177,4.0,0.8097903609216488,-0.513282552350704,0.6452733746662399,-3.123038763832652,-0.6574688683549018,3.1387533648000643
