timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1765421334.4611154,0.0,0.5647048282655602,-0.005023111356068302,0.14676390992135718,0.0427191756038912,-0.02018768423806512,-0.0024501454278140268,1.0,0.5685024141227543,-0.007194922215111051,0.26615130756447863,-0.02560859162254319,0.027891972744698706,0.014313985620861685,2.0,0.5699468969881933,-0.009453832685701416,0.3861432474186696,0.0056831041470679,0.015965943702503562,-0.014507194213620454,3.0,0.5721332937860605,-0.007694004873347749,0.505444900748397,0.07158819784896797,0.010659015179158373,-0.014754650369264042,4.0,0.5762698586492138,-0.009276212024883252,0.6250445007787826,0.015558109408098484,0.016404096735661816,-0.044904926054987214
1765421334.471183,0.0,0.564776133762795,-0.004996946042260073,0.14673303181110495,0.04401299790144515,-0.020083075823713596,-0.002555298722830285,1.0,0.568477554199241,-0.0071592777545821116,0.2660694116383266,-0.02634963075230726,0.02763580462702844,0.014488372303241376,2.0,0.5699742281666639,-0.009370171500826315,0.3860385110581985,0.006721518119805554,0.015397466862024776,-0.014572439351189008,3.0,0.5720786586181582,-0.007639926433521991,0.5053426955068674,0.07212319023276689,0.010853522063700355,-0.0148168363273638,4.0,0.5762138195393953,-0.009267583947952664,0.6248817007117778,0.015226806736788967,0.016245268906147553,-0.04455610775063783
1765421334.4809842,0.0,0.5647954461087551,-0.004909207457964718,0.14673854691053617,0.04594482889177952,-0.022601532046135544,-0.0031380013054975826,1.0,0.5685097292398436,-0.00711513226968495,0.2661061704249246,-0.025893184380751316,0.027324120472268103,0.014643768789313137,2.0,0.5699576725215147,-0.009305170170446572,0.3861223839163779,0.006840704184376306,0.015405901483885952,-0.014495034745879161,3.0,0.5721397921094294,-0.007617246940443258,0.5053560661548849,0.07159502383776059,0.010774301060924007,-0.014638783027686302,4.0,0.576234813516832,-0.009264916885609431,0.6248803579982913,0.01464739188352234,0.016507733048830946,-0.04504242149081606
1765421334.4909732,0.0,0.5647987802214156,-0.0049328869597263314,0.14690085446278472,0.044304050718908694,-0.02208154455109763,-0.0030832373724609748,1.0,0.56856660974267,-0.007119286917434126,0.26625284536174126,-0.026036742663023194,0.027627977642569048,0.014711759330749946,2.0,0.5700118729958817,-0.009310701813160429,0.38629681880741795,0.006499772276301479,0.01511695767187091,-0.014774213078068647,3.0,0.5722109464880698,-0.007650334831403335,0.5054640334920678,0.0710577708288546,0.010193197221349837,-0.014063476312344059,4.0,0.5763511972753611,-0.009273560836101096,0.625003576359066,0.014403315153644076,0.016369595680934657,-0.044804464498786625
1765421334.5012083,0.0,0.56478146507167,-0.004943807892783122,0.1469926303970267,0.04474236756386197,-0.02157919676435323,-0.002987611878285762,1.0,0.5685645111368736,-0.007120695640126661,0.26634741815323104,-0.02571674136143835,0.02745767140677421,0.014634589105856464,2.0,0.5699851665041288,-0.009348155652258952,0.38643055079274,0.0063183096403342165,0.015549106594979462,-0.01366621321448734,3.0,0.5722271445507687,-0.007666766820133091,0.5055656559229589,0.07067208656376012,0.010407059593979218,-0.014126935841795491,4.0,0.576362674157648,-0.009275604854721342,0.6251284646587467,0.014100298815818616,0.016393076311224906,-0.045054357495668225
1765421334.5111394,0.0,0.5647145349555575,-0.004986750656209824,0.1469977410233667,0.04388319278583781,-0.0208926820608122,-0.0026524153421604597,1.0,0.5685589601837832,-0.00717316170998778,0.2663417723063689,-0.025709856032270842,0.02726520514467747,0.014730865054023741,2.0,0.5699938979247793,-0.009392381715979654,0.38639995412218964,0.005775207172078512,0.01553028333358911,-0.014031360707008786,3.0,0.5721785480160547,-0.00766030649176266,0.5056380834071511,0.07107895726867815,0.0103779938260064,-0.0142168471999107,4.0,0.5763188805059528,-0.009293905766770895,0.6252226707780125,0.014157313961291282,0.016012296410938022,-0.04455861733308004
1765421334.52129,0.0,0.5647256875879633,-0.005001375626813768,0.14691010875057134,0.04305514531406973,-0.02070993233618432,-0.002644599436599901,1.0,0.5685294160424341,-0.007157342542873231,0.26623360996330236,-0.02612040023088262,0.027474013040582234,0.014626790368559364,2.0,0.5699422693767754,-0.009384879848483612,0.3862876769233565,0.0057614813491086445,0.015671144727525524,-0.013717192338511834,3.0,0.5720849564792586,-0.0076449499279480524,0.505589843689146,0.07167610683691064,0.01095710168550074,-0.013999943331585522,4.0,0.5762617495252382,-0.009251021345384195,0.6252011923123237,0.01566566042276301,0.0165125857056002,-0.044573943565528094
1765421334.5312672,0.0,0.5647127177052552,-0.004955012857331503,0.14678476430212126,0.04331749302557973,-0.020114403198887486,-0.0023113562855763335,1.0,0.5685049126780128,-0.007093490774795013,0.26610840748508763,-0.02626648799863933,0.027100258265970872,0.014595446198824658,2.0,0.5699726518589253,-0.009353670199433,0.3860572308130578,0.005885653881334885,0.01563438402224672,-0.014575077796417738,3.0,0.5720288130875187,-0.007597986849105005,0.5054535916564223,0.07241497003718954,0.011182314820969107,-0.014390400297192808,4.0,0.5761352637262919,-0.009175938719104047,0.625078329681679,0.015591133039203321,0.016172827402628917,-0.04434071090625257
1765421334.541144,0.0,0.5647461330182422,-0.004904135311439675,0.14669665980495727,0.04461173635706336,-0.020751496013204092,-0.0031170576060125616,1.0,0.5684698886213492,-0.007066431710270816,0.26606103082358046,-0.026450829423876054,0.02759611250696932,0.014204796735738016,2.0,0.5699774386777848,-0.009322124799241154,0.3859764468042263,0.006410669535865484,0.015558447696756227,-0.014520251261887806,3.0,0.5720482211934895,-0.0075786171315870956,0.5053797770366202,0.07236871587666724,0.01082432027528441,-0.014276520536653724,4.0,0.5761701668721072,-0.009199296620985365,0.6249589309571211,0.015644073479720008,0.01666882352814603,-0.0442051844086007
1765421334.551132,0.0,0.5647577548429789,-0.005018350729142869,0.14683180699616544,0.04287227721605897,-0.018378036561519897,-0.0017277359183232722,1.0,0.5684969059533865,-0.0070962009318076376,0.2661474409209679,-0.025594191559198242,0.027301890532083293,0.014194430866832683,2.0,0.5699933075616884,-0.009370611867958628,0.3861328994387983,0.0060347138050762675,0.0154712108603697,-0.01434341305409409,3.0,0.5721691106062378,-0.0076562452726814875,0.5054314197916511,0.07151759379643627,0.010462173060556046,-0.014160468484042713,4.0,0.5763325863484743,-0.009319059251462298,0.6249397147754644,0.014786458497421199,0.016095168057529006,-0.04453762587966434
