timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1768344618.6172798,0.0,0.6198410107451279,0.0059810025427763135,0.16143413528837658,0.021162497504722506,0.011159907743019894,0.04757388978396712,1.0,0.6251753773524773,0.006786795189447387,0.28041295405490146,-0.04235670451616801,0.049908121354058754,0.0370621704836639,2.0,0.6289701000938261,0.006875471156095194,0.4003711691901755,0.00947159297561541,0.0330452620922915,0.025699090799495016,3.0,0.635753159095398,0.008972920905165953,0.5196607918696367,0.06292236298849171,0.05200513056230385,0.03482516923078177,4.0,0.6453739213978696,0.007927061824086533,0.6386643647617172,0.008417801151422058,0.07514404189041615,-0.01207526811508571
1768344618.6210895,0.0,0.6198641821288478,0.006007482143236335,0.16144128559525103,0.022035507373322258,0.010884955199455818,0.047231490435453015,1.0,0.6252099141734704,0.006825701542026109,0.28042053133987865,-0.04199648224427656,0.04966834797700044,0.0364375009027116,2.0,0.6289643006088091,0.006660764600927871,0.40043376457120794,0.009491072391072667,0.03169454175857402,0.023759441355641227,3.0,0.635758707581803,0.009045701642585008,0.5196530515409986,0.06298265191120174,0.05177636041671794,0.035449544967696534,4.0,0.6453786289301684,0.007987388545874134,0.6386722246195783,0.008452632140350481,0.07545958673156647,-0.011666279598695574
1768344618.6311,0.0,0.6198431648921482,0.0060479894830984164,0.16146787385296982,0.02271147466468824,0.011186113169774503,0.04709076204158876,1.0,0.6251722334380093,0.00685464587061762,0.2804495057439124,-0.04239356547495267,0.049887819270105986,0.03682232437339124,2.0,0.6289779640766375,0.006890999119605064,0.40042672439964694,0.009105369132644507,0.03288418445853194,0.025168914539392788,3.0,0.6357500636486596,0.009058388098700762,0.5196813180733981,0.06329447011420719,0.05178616428748448,0.035239402024465676,4.0,0.6453841645833953,0.008029201352366882,0.638715722179839,0.008354259084914717,0.075488953043883,-0.01170639283226653
1768344618.6411397,0.0,0.619838667799806,0.006123382622143443,0.1615371037168425,0.022260681916166338,0.010990068657184075,0.04736811468388838,1.0,0.6251965683658398,0.0068477627123847045,0.28050836422566,-0.041641238396534636,0.049820966021178574,0.03676300130369178,2.0,0.6289835535689279,0.006958760301991408,0.40045304324708253,0.009523374899218834,0.03256126927023559,0.025345159421528624,3.0,0.6357518624953857,0.009083664271715893,0.5197583014606645,0.06356453036756421,0.05208107393439432,0.03518927844243263,4.0,0.6453676119150408,0.008024084664536605,0.6387726547255691,0.008570403673767869,0.07495225087376035,-0.01216131550530407
1768344618.651132,0.0,0.6198373159382184,0.0060941441450170315,0.16158129135159177,0.022757928673574818,0.01130334062815178,0.04763528578280311,1.0,0.6251838780618992,0.006883350172801912,0.28053660167479466,-0.04156812577477731,0.049693956371414334,0.037186791856599274,2.0,0.6289532536036069,0.006889195334202657,0.4005254688667208,0.009795683939335392,0.03265532932210317,0.025470608415084854,3.0,0.6357477904497686,0.009091939561615263,0.5197846258903345,0.06313217833523825,0.05196391788129229,0.035175229718060995,4.0,0.6453604430017865,0.00802277721554694,0.6388002563118993,0.00862373391720097,0.07530736609069706,-0.012193342642760441
1768344618.6610193,0.0,0.6198705206346063,0.006045051495045875,0.16159436243692885,0.022193242777266177,0.010948676240601344,0.047450933370037036,1.0,0.6252009716309211,0.006835592097028163,0.28053059558093124,-0.04218878453321842,0.04947791259604611,0.03692500973223224,2.0,0.6289932175360167,0.006928063826662219,0.4004989746063243,0.01002551953665519,0.03331621415646361,0.026020992390286598,3.0,0.6357480783506135,0.009047690775896587,0.5197940895125598,0.06259459254285332,0.05180193283857518,0.035405816884202794,4.0,0.6453623902758453,0.008024110380256785,0.638788734437857,0.00865876598572035,0.0756785019223035,-0.011522271889516478
1768344618.671191,0.0,0.6198605780498986,0.006020767233389892,0.16156735378829,0.021762935099440186,0.011256782232208782,0.047710877900760396,1.0,0.6251952046359068,0.006756975425150216,0.28050596677891276,-0.04216548664011722,0.049352639443536586,0.03767058878533337,2.0,0.6289993949955034,0.006919833900190776,0.4004697839404148,0.009556467352595566,0.0337150839585434,0.025982097075451585,3.0,0.6357589918027173,0.009010937990543361,0.5197651066751754,0.06254840212527495,0.051432435867956545,0.03536734905975614,4.0,0.6453706471926995,0.00801377708767719,0.6387776119132123,0.008276215442170288,0.07587912474244679,-0.011027390090880263
1768344618.6810322,0.0,0.6198319566753056,0.006015000464614287,0.16150176888244247,0.02222099716771522,0.010956414631753985,0.047762934124851504,1.0,0.6251962735986824,0.006810392130824413,0.28047282423732633,-0.0422658024981146,0.05010106392528113,0.03646590235380253,2.0,0.6289897638016926,0.006876464433455553,0.4004233593054113,0.009394590327830792,0.033151305586102055,0.025874057739196158,3.0,0.6357451770566028,0.009008437326442032,0.5197281326346439,0.06240067512647196,0.051730098735900475,0.03510158156633785,4.0,0.6453743304466665,0.008009393514194853,0.6387344870327163,0.008482207836127803,0.07563578393792206,-0.011674206735237322
1768344618.6910694,0.0,0.6198257097823776,0.006065604783970108,0.16146292059705303,0.0213654940456034,0.011274577515847315,0.04741662750276694,1.0,0.6251859588911916,0.0068109560549720225,0.2804233921159629,-0.041899685122475744,0.049480322387901614,0.03687298498746955,2.0,0.6289458820366568,0.006738894649962397,0.4004314121058337,0.010094818743049357,0.03188928802850427,0.024472018285359467,3.0,0.6357534907763978,0.009037203956963011,0.5196696531107693,0.06303601915317097,0.05176218881549292,0.03497518907115557,4.0,0.645373483497031,0.007956688186460191,0.6386897688965226,0.008330020798907616,0.074943072569535,-0.012508588995510115
1768344618.7009485,0.0,0.6198415412386349,0.006056724076793176,0.16144533402311004,0.021583433682770183,0.010975103884513995,0.04756110473499047,1.0,0.6252248134245708,0.006804575756433885,0.280446839772567,-0.04200891267054843,0.04973136224422358,0.037034985573966436,2.0,0.6289799408371685,0.0068066674911678405,0.40040973710667166,0.009642920431182487,0.03245912849349726,0.025425658974339908,3.0,0.6357652862594314,0.009054751227028509,0.5196547872540119,0.06321958276775454,0.05163674347588582,0.03533674749194762,4.0,0.6453973510364499,0.007994431306885215,0.638668891997707,0.0085867489462125,0.07492400598420854,-0.012016735864162327
