timestamp,tension (N)
1765333432.569639,0.000000
1765333432.572163,0.000000
1765333432.574544,0.000000
1765333432.577038,0.000000
1765333432.579552,0.000000
1765333432.582011,0.000000
1765333432.584328,0.000000
1765333432.586744,0.000000
1765333432.589293,0.000000
1765333432.593153,0.000000
1765333432.595588,0.000000
1765333432.597950,0.000000
1765333432.600322,0.000000
1765333432.602794,0.000000
1765333432.605934,0.000000
1765333432.608901,0.000000
1765333432.612144,0.000000
1765333432.614769,0.000000
1765333432.617209,0.000000
1765333432.620590,0.000000
1765333432.623851,0.000000
1765333432.626301,0.000000
1765333432.628719,0.000000
1765333432.631175,0.000000
1765333432.633633,0.000000
1765333432.636108,0.000000
1765333432.638592,0.000000
1765333432.641817,0.000000
1765333432.644222,0.000000
1765333432.646637,0.000000
1765333432.649154,0.000000
1765333432.651605,0.000000
1765333432.654057,0.000000
1765333432.656492,0.000000
1765333432.658960,0.000000
1765333432.661377,0.000000
1765333432.663819,0.000000
1765333432.666297,0.000000
1765333432.668846,0.000000
1765333432.671288,0.000000
1765333432.673762,0.000000
1765333432.676212,0.000000
1765333432.678724,0.000000
1765333432.681246,0.000000
1765333432.683805,0.000000
1765333432.686157,0.000000
1765333432.688652,0.000000
1765333432.691154,0.000000
1765333432.693493,0.000000
1765333432.695999,0.000000
1765333432.698472,0.000000
1765333432.701009,0.000000
1765333432.703446,0.000000
1765333432.705893,0.000000
1765333432.708349,0.000000
1765333432.711027,-0.020000
1765333432.713748,-0.020000
1765333432.716503,-0.020000
1765333432.719230,-0.020000
1765333432.722001,-0.020000
1765333432.724767,-0.020000
1765333432.727418,-0.020000
1765333432.730255,-0.020000
1765333432.732976,-0.020000
1765333432.735708,-0.020000
1765333432.738480,-0.020000
1765333432.741247,-0.020000
1765333432.743901,-0.020000
1765333432.746640,-0.020000
1765333432.749380,-0.020000
1765333432.752227,-0.020000
1765333432.754974,-0.020000
1765333432.759592,-0.020000
1765333432.762328,-0.020000
1765333432.765080,-0.020000
1765333432.768643,-0.040000
1765333432.771738,-0.040000
1765333432.774955,-0.040000
1765333432.778451,-0.040000
1765333432.781224,-0.040000
1765333432.783997,-0.040000
1765333432.787531,-0.040000
1765333432.790791,-0.040000
1765333432.793518,-0.040000
1765333432.796269,-0.040000
1765333432.799626,-0.040000
1765333432.802325,-0.040000
1765333432.804996,-0.040000
1765333432.808398,-0.060000
1765333432.811038,-0.060000
1765333432.813771,-0.060000
1765333432.817136,-0.060000
1765333432.819811,-0.060000
1765333432.822480,-0.060000
1765333432.825252,-0.060000
1765333432.827983,-0.060000
1765333432.830692,-0.060000
1765333432.833405,-0.060000
1765333432.836226,-0.060000
1765333432.839020,-0.060000
1765333432.841817,-0.060000
1765333432.844481,-0.060000
1765333432.847235,-0.060000
1765333432.849905,-0.060000
1765333432.852625,-0.060000
1765333432.855396,-0.060000
1765333432.858205,-0.060000
1765333432.860892,-0.060000
1765333432.863651,-0.060000
1765333432.866331,-0.060000
1765333432.869081,-0.060000
1765333432.871773,-0.060000
1765333432.874488,-0.080000
1765333432.877211,-0.060000
1765333432.879857,-0.080000
1765333432.882645,-0.080000
1765333432.885373,-0.080000
1765333432.888129,-0.080000
1765333432.890888,-0.080000
1765333432.893600,-0.080000
1765333432.896317,-0.080000
1765333432.898995,-0.080000
1765333432.901766,-0.080000
1765333432.904462,-0.080000
1765333432.907159,-0.080000
1765333432.909871,-0.080000
1765333432.912647,-0.080000
1765333432.915296,-0.080000
1765333432.917992,-0.080000
1765333432.922251,-0.080000
1765333432.924919,-0.080000
1765333432.927611,-0.080000
1765333432.931234,-0.080000
1765333432.934478,-0.080000
1765333432.937524,-0.080000
1765333432.940991,-0.080000
1765333432.943681,-0.080000
1765333432.946385,-0.080000
1765333432.949962,-0.080000
1765333432.953452,-0.080000
1765333432.956198,-0.080000
1765333432.958929,-0.080000
1765333432.962221,-0.100000
1765333432.964937,-0.100000
1765333432.967643,-0.100000
1765333432.970899,-0.100000
1765333432.973473,-0.100000
1765333432.976231,-0.100000
1765333432.979603,-0.100000
1765333432.982365,-0.100000
1765333432.984975,-0.100000
1765333432.987658,-0.100000
1765333432.990331,-0.100000
1765333432.992952,-0.100000
1765333432.995600,-0.100000
1765333432.998380,-0.120000
1765333433.001147,-0.120000
1765333433.003996,-0.120000
1765333433.006836,-0.120000
1765333433.009611,-0.120000
1765333433.012387,-0.120000
1765333433.015234,-0.120000
1765333433.018027,-0.120000
1765333433.020819,-0.120000
1765333433.023646,-0.120000
1765333433.026416,-0.120000
1765333433.029183,-0.120000
1765333433.031943,-0.120000
1765333433.034736,-0.120000
1765333433.037527,-0.120000
1765333433.040294,-0.120000
1765333433.043056,-0.120000
1765333433.045826,-0.120000
1765333433.048613,-0.120000
1765333433.051380,-0.140000
1765333433.054197,-0.140000
1765333433.057020,-0.140000
1765333433.059747,-0.140000
1765333433.062500,-0.140000
1765333433.065237,-0.140000
1765333433.068120,-0.140000
1765333433.070976,-0.140000
1765333433.073758,-0.140000
1765333433.076581,-0.140000
1765333433.079390,-0.140000
1765333433.082218,-0.140000
1765333433.084960,-0.140000
1765333433.089508,-0.140000
1765333433.092240,-0.140000
1765333433.094991,-0.160000
1765333433.098592,-0.160000
1765333433.101940,-0.160000
1765333433.105120,-0.160000
1765333433.108517,-0.160000
1765333433.111225,-0.160000
1765333433.114700,-0.160000
1765333433.118137,-0.160000
1765333433.120894,-0.160000
1765333433.123622,-0.160000
1765333433.127159,-0.160000
1765333433.129913,-0.160000
1765333433.132777,-0.160000
1765333433.136112,-0.160000
1765333433.138846,-0.160000
1765333433.141648,-0.180000
1765333433.145066,-0.180000
1765333433.147794,-0.180000
1765333433.150670,-0.180000
1765333433.153442,-0.180000
1765333433.156219,-0.180000
1765333433.159072,-0.180000
1765333433.161857,-0.180000
1765333433.164711,-0.180000
1765333433.167615,-0.180000
1765333433.170410,-0.180000
1765333433.173245,-0.180000
1765333433.176020,-0.180000
1765333433.178769,-0.180000
1765333433.181623,-0.180000
1765333433.184427,-0.180000
1765333433.187128,-0.200000
1765333433.189816,-0.200000
1765333433.192491,-0.200000
1765333433.195240,-0.200000
1765333433.197891,-0.200000
1765333433.200607,-0.200000
1765333433.203251,-0.200000
1765333433.205960,-0.200000
1765333433.208732,-0.200000
1765333433.211545,-0.200000
1765333433.214210,-0.200000
1765333433.216927,-0.200000
1765333433.219616,-0.200000
1765333433.222277,-0.200000
1765333433.225009,-0.220000
1765333433.227828,-0.220000
1765333433.230704,-0.220000
1765333433.233417,-0.220000
1765333433.236174,-0.220000
1765333433.238934,-0.220000
1765333433.241748,-0.220000
1765333433.244536,-0.220000
1765333433.247336,-0.220000
1765333433.250100,-0.220000
1765333433.254117,-0.240000
1765333433.256909,-0.240000
1765333433.259691,-0.240000
1765333433.263279,-0.240000
1765333433.266597,-0.240000
1765333433.269743,-0.240000
1765333433.273227,-0.240000
1765333433.275955,-0.240000
1765333433.278757,-0.240000
1765333433.282355,-0.240000
1765333433.285842,-0.240000
1765333433.288673,-0.240000
1765333433.291421,-0.260000
1765333433.294823,-0.260000
1765333433.297601,-0.260000
1765333433.300344,-0.260000
1765333433.303701,-0.260000
1765333433.306440,-0.260000
1765333433.309276,-0.260000
1765333433.312718,-0.260000
1765333433.315567,-0.260000
1765333433.318292,-0.280000
1765333433.321073,-0.280000
1765333433.323884,-0.280000
1765333433.326736,-0.280000
1765333433.329666,-0.280000
1765333433.332417,-0.280000
1765333433.335258,-0.280000
1765333433.337989,-0.280000
1765333433.340754,-0.280000
1765333433.343647,-0.280000
1765333433.346414,-0.280000
1765333433.349339,-0.300000
1765333433.352074,-0.300000
1765333433.354814,-0.300000
1765333433.357661,-0.300000
1765333433.360302,-0.300000
1765333433.363072,-0.300000
1765333433.365722,-0.300000
1765333433.368493,-0.300000
1765333433.371308,-0.300000
1765333433.373972,-0.300000
1765333433.376686,-0.300000
1765333433.379393,-0.300000
1765333433.382123,-0.300000
1765333433.384869,-0.320000
1765333433.387626,-0.320000
1765333433.390395,-0.320000
1765333433.393198,-0.320000
1765333433.395953,-0.320000
1765333433.398758,-0.320000
1765333433.401618,-0.320000
1765333433.404381,-0.320000
1765333433.407121,-0.320000
1765333433.410047,-0.320000
1765333433.412804,-0.320000
1765333433.417332,-0.320000
1765333433.420135,-0.340000
1765333433.422946,-0.340000
1765333433.426446,-0.340000
1765333433.429763,-0.340000
1765333433.432912,-0.340000
1765333433.436410,-0.340000
1765333433.439216,-0.340000
1765333433.441959,-0.340000
1765333433.445633,-0.340000
1765333433.449146,-0.340000
1765333433.451926,-0.340000
1765333433.454708,-0.340000
1765333433.458065,-0.340000
1765333433.460851,-0.340000
1765333433.463662,-0.340000
1765333433.467140,-0.340000
1765333433.469910,-0.340000
1765333433.472781,-0.340000
1765333433.476043,-0.340000
1765333433.478793,-0.340000
1765333433.481642,-0.340000
1765333433.484420,-0.340000
1765333433.487257,-0.340000
1765333433.490014,-0.340000
1765333433.492826,-0.340000
1765333433.495626,-0.340000
1765333433.498384,-0.340000
1765333433.501275,-0.340000
1765333433.504180,-0.340000
1765333433.507054,-0.340000
1765333433.509868,-0.340000
1765333433.512697,-0.340000
1765333433.515505,-0.340000
1765333433.518277,-0.340000
1765333433.521333,-0.340000
1765333433.524121,-0.340000
1765333433.526903,-0.340000
1765333433.529669,-0.340000
1765333433.532463,-0.340000
1765333433.535358,-0.340000
1765333433.538110,-0.340000
1765333433.540920,-0.340000
1765333433.543765,-0.340000
1765333433.546623,-0.340000
1765333433.549409,-0.340000
1765333433.552261,-0.340000
1765333433.555052,-0.340000
1765333433.557868,-0.340000
1765333433.560686,-0.340000
1765333433.563491,-0.340000
1765333433.566253,-0.340000
1765333433.569039,-0.340000
1765333433.571819,-0.340000
1765333433.574702,-0.340000
1765333433.577516,-0.340000
1765333433.582392,-0.360000
1765333433.585153,-0.360000
1765333433.587937,-0.360000
1765333433.591607,-0.360000
1765333433.594842,-0.360000
1765333433.598065,-0.380000
1765333433.601496,-0.380000
1765333433.604357,-0.380000
1765333433.607150,-0.380000
1765333433.610625,-0.380000
1765333433.614104,-0.380000
1765333433.616890,-0.380000
1765333433.619719,-0.380000
1765333433.623063,-0.400000
1765333433.625792,-0.400000
1765333433.628477,-0.400000
1765333433.631776,-0.400000
1765333433.634524,-0.400000
1765333433.637209,-0.400000
1765333433.640366,-0.400000
1765333433.643003,-0.400000
1765333433.645636,-0.400000
1765333433.648341,-0.400000
1765333433.650983,-0.400000
1765333433.653702,-0.400000
1765333433.656339,-0.400000
1765333433.659078,-0.400000
1765333433.661927,-0.420000
1765333433.664765,-0.420000
1765333433.667657,-0.420000
1765333433.670445,-0.420000
1765333433.673289,-0.420000
1765333433.676043,-0.420000
1765333433.678878,-0.440000
1765333433.681781,-0.440000
1765333433.684606,-0.440000
1765333433.687461,-0.440000
1765333433.690349,-0.440000
1765333433.693234,-0.460000
1765333433.696047,-0.460000
1765333433.698860,-0.460000
1765333433.701604,-0.460000
1765333433.704427,-0.480000
1765333433.707320,-0.480000
1765333433.710077,-0.480000
1765333433.712772,-0.480000
1765333433.715480,-0.480000
1765333433.718356,-0.480000
1765333433.721147,-0.480000
1765333433.723914,-0.480000
1765333433.726666,-0.500000
1765333433.729281,-0.500000
1765333433.731987,-0.500000
1765333433.734644,-0.500000
1765333433.737310,-0.500000
1765333433.740062,-0.500000
1765333433.744651,-0.500000
1765333433.747313,-0.500000
1765333433.749976,-0.500000
1765333433.752598,-0.500000
1765333433.755296,-0.500000
1765333433.758156,-0.520000
1765333433.761425,-0.520000
1765333433.764905,-0.520000
1765333433.767916,-0.520000
1765333433.770812,-0.520000
1765333433.774041,-0.520000
1765333433.777624,-0.540000
1765333433.780389,-0.540000
1765333433.783152,-0.540000
1765333433.786666,-0.540000
1765333433.789474,-0.540000
1765333433.792344,-0.540000
1765333433.795616,-0.540000
1765333433.798405,-0.540000
1765333433.801170,-0.540000
1765333433.804493,-0.540000
1765333433.807280,-0.540000
1765333433.810072,-0.560000
1765333433.812872,-0.560000
1765333433.815633,-0.560000
1765333433.818392,-0.560000
1765333433.821268,-0.560000
1765333433.824077,-0.540000
1765333433.826883,-0.540000
1765333433.829713,-0.540000
1765333433.832587,-0.540000
1765333433.835414,-0.540000
1765333433.838271,-0.540000
1765333433.841134,-0.540000
1765333433.843919,-0.540000
1765333433.846741,-0.540000
1765333433.849530,-0.540000
1765333433.852313,-0.540000
1765333433.855103,-0.520000
1765333433.857853,-0.520000
1765333433.860620,-0.520000
1765333433.863433,-0.520000
1765333433.866309,-0.520000
1765333433.869067,-0.520000
1765333433.871815,-0.520000
1765333433.874665,-0.520000
1765333433.877455,-0.520000
1765333433.880259,-0.520000
1765333433.883035,-0.520000
1765333433.885772,-0.520000
1765333433.888510,-0.520000
1765333433.891331,-0.520000
1765333433.894109,-0.520000
1765333433.896866,-0.520000
1765333433.899676,-0.520000
1765333433.902511,-0.520000
1765333433.905301,-0.520000
1765333433.910462,-0.520000
1765333433.913241,-0.520000
1765333433.916045,-0.520000
1765333433.919633,-0.520000
1765333433.922894,-0.520000
1765333433.926102,-0.520000
1765333433.929526,-0.520000
1765333433.932386,-0.520000
1765333433.935163,-0.520000
1765333433.938705,-0.520000
1765333433.942140,-0.520000
1765333433.944868,-0.520000
1765333433.947619,-0.520000
1765333433.950366,-0.520000
1765333433.953238,-0.520000
1765333433.956022,-0.520000
1765333433.958838,-0.520000
1765333433.961610,-0.520000
1765333433.964418,-0.520000
1765333433.967203,-0.520000
1765333433.970522,-0.540000
1765333433.973309,-0.540000
1765333433.976048,-0.540000
1765333433.978937,-0.540000
1765333433.981794,-0.540000
1765333433.984716,-0.540000
1765333433.987484,-0.560000
1765333433.990275,-0.560000
1765333433.992962,-0.560000
1765333433.995785,-0.560000
1765333433.998591,-0.560000
1765333434.001341,-0.560000
1765333434.004231,-0.580000
1765333434.007094,-0.580000
1765333434.009827,-0.580000
1765333434.012630,-0.580000
1765333434.015345,-0.580000
1765333434.018061,-0.580000
1765333434.020837,-0.580000
1765333434.023735,-0.580000
1765333434.026541,-0.580000
1765333434.029263,-0.580000
1765333434.031988,-0.580000
1765333434.034759,-0.580000
1765333434.037545,-0.580000
1765333434.040376,-0.580000
1765333434.043093,-0.600000
1765333434.045728,-0.600000
1765333434.048451,-0.600000
1765333434.051175,-0.600000
1765333434.053857,-0.600000
1765333434.056551,-0.600000
1765333434.059288,-0.600000
1765333434.062109,-0.620000
1765333434.064835,-0.620000
1765333434.067668,-0.620000
1765333434.070508,-0.620000
1765333434.075662,-0.640000
1765333434.078427,-0.640000
1765333434.081215,-0.640000
1765333434.084756,-0.640000
1765333434.088126,-0.660000
1765333434.091388,-0.660000
1765333434.094893,-0.660000
1765333434.097677,-0.660000
1765333434.100483,-0.680000
1765333434.104020,-0.680000
1765333434.107487,-0.680000
1765333434.110280,-0.680000
1765333434.112994,-0.680000
1765333434.116527,-0.680000
1765333434.119277,-0.680000
1765333434.122096,-0.680000
1765333434.125500,-0.680000
1765333434.128242,-0.680000
1765333434.130899,-0.700000
1765333434.134207,-0.700000
1765333434.136899,-0.700000
1765333434.139567,-0.700000
1765333434.142224,-0.700000
1765333434.144827,-0.700000
1765333434.147515,-0.700000
1765333434.150145,-0.700000
1765333434.153019,-0.720000
1765333434.155842,-0.720000
1765333434.158672,-0.720000
1765333434.161487,-0.720000
1765333434.164316,-0.720000
1765333434.167111,-0.720000
1765333434.169852,-0.720000
1765333434.172658,-0.740000
1765333434.175437,-0.740000
1765333434.178252,-0.740000
1765333434.181079,-0.740000
1765333434.183877,-0.740000
1765333434.186706,-0.740000
1765333434.189471,-0.760000
1765333434.192318,-0.760000
1765333434.195085,-0.760000
1765333434.197877,-0.760000
1765333434.200681,-0.760000
1765333434.203486,-0.760000
1765333434.206328,-0.760000
1765333434.209067,-0.760000
1765333434.211887,-0.760000
1765333434.214733,-0.760000
1765333434.217516,-0.760000
1765333434.220262,-0.760000
1765333434.223048,-0.760000
1765333434.225796,-0.760000
1765333434.228669,-0.760000
1765333434.231431,-0.760000
1765333434.234325,-0.760000
1765333434.237037,-0.760000
1765333434.241228,-0.760000
1765333434.243923,-0.760000
1765333434.246757,-0.760000
1765333434.250419,-0.760000
1765333434.253632,-0.760000
1765333434.256858,-0.760000
1765333434.260248,-0.780000
1765333434.263052,-0.780000
1765333434.265880,-0.780000
1765333434.269377,-0.780000
