timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1763418171.4908664,0.0,0.8552951409625282,-0.0006080615084279715,0.1477969193589346,0.022557938179449562,0.0004022510346947916,0.00044720242069375767,1.0,0.858792438331791,-0.0031281211702813396,0.2667537059593121,0.0140100539719803,0.027727513027741582,0.004728382771107359,2.0,0.8592828546368698,-0.013817451269656871,0.3865103319576908,0.1363913131069343,-0.007339445861128545,-0.0175918340313558,3.0,0.8602365989561322,-0.031144647989346106,0.5039753147698651,0.26953747206585993,-0.0034540724163502137,-0.024263085194745536,4.0,0.8622918753438563,-0.062165026993052756,0.6193389330330702,0.3148669092468825,-0.0027856836251894264,-0.05169241227495148
1763418171.4948852,0.0,0.8553029566427527,-0.0006166553249171118,0.14781226076832857,0.022253824983827105,-0.00017161902593990438,0.0004260868279515941,1.0,0.8588032750977871,-0.0031008493427920193,0.2667838883712084,0.014145282975480093,0.02800430415191519,0.005014427096881011,2.0,0.8592844391980607,-0.013773192733067426,0.38653927993407483,0.1364621331266386,-0.0072710247547445594,-0.018007458131313846,3.0,0.8602791596134577,-0.031144988236301283,0.5039958677144033,0.26915706894172203,-0.003871177342266105,-0.023554523146254808,4.0,0.8623137835231045,-0.062146031655974765,0.6193683812795115,0.3149721618230318,-0.0025156785073015,-0.051461164508309405
1763418171.5044932,0.0,0.8553240107245312,-0.0005802580471403669,0.1478190876918789,0.022172439468815124,-0.0005346692110520228,0.0005722725848691005,1.0,0.8588267441246459,-0.0030854704008174538,0.266805347562716,0.014328665314307137,0.02783227772864516,0.005309676599800317,2.0,0.8593017967536734,-0.01377177728408402,0.3865679503172844,0.1362381776966271,-0.0067086314127077695,-0.01816105622880643,3.0,0.8602908756807651,-0.03116542861420701,0.5040011137059535,0.2691728232986486,-0.0038766507382398175,-0.022911131946276735,4.0,0.8623655388740226,-0.06212763003918678,0.619404547672735,0.31479437361524953,-0.0026337177743528013,-0.051507424956675305
1763418171.5144405,0.0,0.8553251505769096,-0.0005746219109232337,0.14782846685697212,0.021845580085637188,0.00034554531786476603,4.341512766074599e-05,1.0,0.8588115786600756,-0.003117615588064741,0.2667822725752709,0.014160545479783843,0.027889950124780842,0.005304095117760392,2.0,0.8593067944489264,-0.013783429587118083,0.38655510649327307,0.1363285081114986,-0.006601863855789852,-0.017504195702177306,3.0,0.8603118837055321,-0.03116005346267857,0.5039923372763362,0.26877204260511217,-0.0038133334609670106,-0.023034392091758487,4.0,0.8623892972388528,-0.06214689063817591,0.6193848674541785,0.31435119178940485,-0.002476515003480365,-0.05129134086547257
1763418171.5244088,0.0,0.8552860238129669,-0.0006126620278550529,0.14778921211410076,0.022447694475990623,0.0007304027110915227,0.0006379543682255659,1.0,0.8587944775047822,-0.0031272719604071553,0.26675039900967074,0.01389210311422385,0.02805018920193187,0.004990814150505742,2.0,0.8592841390334869,-0.0138363785085654,0.3865111099461764,0.1363601213902345,-0.0071623013245012525,-0.017345614584265458,3.0,0.8602950136510813,-0.031179260449158853,0.5039584394697921,0.26902195557513836,-0.003257958319822813,-0.02332078547137817,4.0,0.8623767215485185,-0.06215821192057004,0.6193242335223662,0.31496210326294116,-0.0019126919327967108,-0.05111412456531473
1763418171.5342908,0.0,0.8552734703115797,-0.0006095380644536198,0.14777130903557384,0.022229403963526625,0.0012721451839742314,0.0005671961094747099,1.0,0.8587786560735661,-0.003137008888192416,0.26672373403779137,0.014288028928011157,0.027542920808237413,0.005145228294900784,2.0,0.8592814804606248,-0.013849422164511375,0.3864799826539239,0.13656771015127056,-0.007237642850109928,-0.017141485659405743,3.0,0.8602903172467499,-0.03117176290571499,0.5039254461728108,0.26938117448142684,-0.0030806313352456406,-0.02349297887674528,4.0,0.8623925068872006,-0.06216380371111173,0.6193075322066928,0.3148925763000677,-0.0018113440519433258,-0.051089190828664255
1763418171.550486,0.0,0.855301244976129,-0.0005872718665731987,0.14779868674216318,0.02246033364877998,0.0011348088147911015,0.0008115721299446314,1.0,0.8587959895210276,-0.0031083723130685115,0.2667577099819221,0.013948485275809375,0.027836037597194635,0.004973224701863573,2.0,0.8593077770978149,-0.013806733879539962,0.38650917302672444,0.13638527434952363,-0.007064008802274198,-0.017567659584300996,3.0,0.8603209463252423,-0.031146647053631044,0.5039434479791258,0.2697206899772085,-0.0031246521556465554,-0.023026729355706467,4.0,0.8624448291254149,-0.0621107517887168,0.6193185084666712,0.31512887864076305,-0.0017405937692780479,-0.05084419172170404
1763418171.5545437,0.0,0.8553428546137024,-0.0005566294777890193,0.1478338400374014,0.023222460840322413,8.669693962181708e-05,0.0010874291487202347,1.0,0.8588386220903279,-0.0030451472499164866,0.2668151313486389,0.014290586801702488,0.027968676602677926,0.00526087023337561,2.0,0.859348536868152,-0.013730285774178456,0.3865806449624421,0.13656011843028457,-0.006714620893731959,-0.017427898290249943,3.0,0.8603719079549549,-0.031104612933729608,0.5039962162410712,0.2698632155843822,-0.0034913369892368737,-0.02273695966835322,4.0,0.8624949462082561,-0.062040730627057734,0.6193926749527653,0.3151598944688962,-0.002111842020730438,-0.050948617269060324
1763418171.564585,0.0,0.8553395608268299,-0.0005475930918848081,0.14786594900284714,0.02263894493165963,-6.989569087684156e-05,0.0004409116831435433,1.0,0.8588417380766121,-0.003056174702096809,0.26681506307590663,0.014622737249769783,0.028057435679757013,0.005045016364863335,2.0,0.8593556846731452,-0.01370000863850609,0.3865927856768922,0.13670401369249197,-0.0066031772277334215,-0.017627877682065456,3.0,0.8603927889612811,-0.03112758240221591,0.50400930758478,0.2695208017046767,-0.003502037721432766,-0.022883863556355077,4.0,0.8625276881518108,-0.06203973353875247,0.6194362281034171,0.3147408614047646,-0.0019887289476940634,-0.05102798371173225
1763418171.5745518,0.0,0.8553262874086287,-0.0005882528218974086,0.1478322760796655,0.021992673566647247,-0.0001824478170681008,0.0004623095970046712,1.0,0.8588370159547685,-0.0030840653869999668,0.2668040826079865,0.014474222057599259,0.02809459249466352,0.004997065990353886,2.0,0.859354704498587,-0.013781357211840536,0.38657201469601093,0.13620196257256387,-0.006404369185551328,-0.01764574246061481,3.0,0.8603980975361555,-0.031171370747868316,0.5040077597445369,0.26951951439372335,-0.0032022632105063314,-0.02315860528912962,4.0,0.8625183949908231,-0.06212015963788467,0.6193873795477733,0.3149159164948493,-0.002169948636907748,-0.05098328838654848
