timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1765229406.9339137,0.0,0.24764923952896534,-0.34292195064396336,0.14632552741176588,-0.012217997306731308,-0.030249892306852835,-1.5752258167860809,1.0,0.24716407869633034,-0.34393303923011415,0.2659406287421,-0.012598898365580844,0.03820414629562508,-1.553635193987027,2.0,0.2469875769067299,-0.33680067485096726,0.3858986142528773,-0.08868051069217392,0.002043328502205105,-1.579117186405358,3.0,0.2506435965015982,-0.32345409180754114,0.5041878579192512,-0.15677739306321978,-0.05126218400017052,-1.5830366080854206,4.0,0.25107863290946386,-0.30295267059789205,0.6216609976277168,-0.23559349331672622,0.00661539836412509,-1.6116822846218228
1765229406.943853,0.0,0.24762725599225546,-0.3428372254224051,0.14632060190260524,-0.01142406251749617,-0.03016149486390416,-1.5751662589910278,1.0,0.24712071060599947,-0.34388721557073276,0.2659268873693226,-0.012501442277578368,0.03826873050280923,-1.5533436010230464,2.0,0.2469607768725191,-0.33677994793806254,0.38587522775978933,-0.08846368924637364,0.0022944424601483338,-1.5792818271352718,3.0,0.25061428727055507,-0.3234263825409763,0.5041630261161588,-0.15632066181315268,-0.0515691635949995,-1.5830681373782987,4.0,0.25105270090823384,-0.30295651723729156,0.6216152203239501,-0.23499251831867082,0.006962755462840799,-1.6116110842847986
1765229406.9536648,0.0,0.24760033135029977,-0.342829404638867,0.14628414884218613,-0.010979612981756577,-0.029189127519306225,-1.574499588401222,1.0,0.24708405811205744,-0.3438926737865315,0.2659307850007958,-0.012209455737334575,0.038312507090219564,-1.5534045412902209,2.0,0.2469248636354723,-0.3367608382201983,0.38586131778167865,-0.08890416920251909,0.002630087621760389,-1.578933587509923,3.0,0.2505872613195259,-0.323493412593373,0.5041602099910638,-0.15693249999815065,-0.05178404797691939,-1.5829188946791815,4.0,0.25102681233555074,-0.3029865841230905,0.6216114115163459,-0.23511610304693428,0.006944156673321812,-1.61148002210968
1765229406.963776,0.0,0.2475898905962459,-0.34283753094027614,0.14628022590269749,-0.009723637652340873,-0.028127691952275286,-1.5742241959144563,1.0,0.24706334675304942,-0.3439174231519612,0.26591553594156225,-0.012163854403660685,0.03816510996851436,-1.5535292203609152,2.0,0.24690285973935208,-0.33680987711073235,0.38583689429876644,-0.08922601164752116,0.003014927229556384,-1.5791564639683038,3.0,0.2505394357395916,-0.32355154057382757,0.5041354000793717,-0.15655129485059072,-0.05191663669807096,-1.5826005496472095,4.0,0.25103010019189376,-0.303037520937355,0.6215828877923212,-0.23503983392030234,0.007425909432424813,-1.6114655873895392
1765229406.9736648,0.0,0.24755707299125904,-0.34289633880166825,0.14624168828692768,-0.010057568521679196,-0.0277079500346603,-1.5738609139304247,1.0,0.2470628793175663,-0.3439415625952894,0.26588416875066195,-0.012199853430067107,0.038326398997459314,-1.5532032740902235,2.0,0.24686742573418388,-0.33685361401723796,0.3858146281946076,-0.08945003857417864,0.0028925223863514728,-1.5791306596701913,3.0,0.2505504784860324,-0.3235763148885594,0.5041499396418802,-0.15621987893060346,-0.05182288755607794,-1.5831033616553314,4.0,0.25101487185048993,-0.30306590805045464,0.6215714902653662,-0.23585099653400435,0.007715647518202194,-1.6113567471735402
1765229406.9838974,0.0,0.24757764953920228,-0.34284704639987296,0.14628395646659237,-0.010009100056969391,-0.028235844657637982,-1.57473500856932,1.0,0.24705225273047038,-0.34392880507059115,0.2658808556625767,-0.012212195483158323,0.03820768092348502,-1.5530244830245152,2.0,0.2468931548689319,-0.3367824420563194,0.38585153812666034,-0.08881868006510053,0.0025017309757071984,-1.579035357393106,3.0,0.25054719383266144,-0.32353122640328613,0.504144533150119,-0.15655598060592796,-0.05101554031530269,-1.5829595775618501,4.0,0.25102716620081056,-0.3030646219048247,0.6215868469686915,-0.2356219294312736,0.006895446061949339,-1.6109156494847878
1765229406.9938433,0.0,0.24760223412713464,-0.3428466343505348,0.14627659650101668,-0.011645369688876752,-0.02958078662522365,-1.57540111977589,1.0,0.24707194908765626,-0.34391707569298585,0.2658717182987964,-0.012237460914599301,0.03852955396411404,-1.5533596220209365,2.0,0.24690595027024909,-0.33677362932734983,0.3858889095414418,-0.08878239239622406,0.0020268015804517686,-1.5790806131402737,3.0,0.2505966689545358,-0.3234716406603062,0.5041665928126586,-0.15660253092365944,-0.051076190731844946,-1.5827716210328624,4.0,0.2510716082424775,-0.30300385259989004,0.621592523352499,-0.2362995799286874,0.0069623339645153905,-1.611221883167391
1765229407.003742,0.0,0.24764909369191088,-0.3428505189099216,0.14628455631139725,-0.012420255001684883,-0.03062727546523176,-1.575499867784239,1.0,0.24709722747636517,-0.34390532732975043,0.2659003694807556,-0.012209582007360815,0.03858131854306201,-1.5536891804119002,2.0,0.24697055347403296,-0.33678526003877995,0.3858847646844646,-0.08892103611275841,0.001513400755348134,-1.579155764792166,3.0,0.2506361394806266,-0.3234289282938758,0.5042010016491746,-0.15668289383371578,-0.05077851032191499,-1.5830599945153065,4.0,0.2511084316715912,-0.3029628578422269,0.6216283458765882,-0.2362436759056656,0.007012855706162229,-1.6111802904175017
1765229407.013708,0.0,0.24763920764803343,-0.34291234797140807,0.14634095883676368,-0.012001576712196574,-0.030409603707908406,-1.5753888669419538,1.0,0.24711824559652232,-0.3439278719286052,0.26593778000431595,-0.01235208950636864,0.03831932006165769,-1.5533308270906456,2.0,0.24697036340772638,-0.33679026340653495,0.385905132330588,-0.08857757617180104,0.0023063985804878764,-1.5790008117858034,3.0,0.25062280855188074,-0.32344947727168466,0.5042226748478484,-0.15655621602649009,-0.05106158524189959,-1.5829174117965212,4.0,0.25109775868094836,-0.3029738042295359,0.6216603565779246,-0.23535633268230574,0.0069124629727955475,-1.611249734976908
1765229407.0239844,0.0,0.24760131104590627,-0.3429149200507494,0.14634270686614087,-0.011443119574508664,-0.029443626833413554,-1.5746175865034184,1.0,0.24707875280760985,-0.34393766633144396,0.2659965644104486,-0.012346028373579992,0.038382993171054855,-1.5533090471474913,2.0,0.24692680547486973,-0.33682785110692826,0.38591719062267055,-0.0895061815508861,0.0023890290304687837,-1.5792651036848344,3.0,0.2505579281266002,-0.32351633935600876,0.5042657084941762,-0.15618894973797293,-0.05161050224756402,-1.582729806987142,4.0,0.2510507200673852,-0.3029964196477472,0.6216949930602349,-0.2349911211293869,0.006865984257786133,-1.6112145750110098
