timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1765230153.8293824,0.0,0.24754939719142866,-0.3431379442578654,0.14626991734868364,-0.010866182394072468,-0.02876820745229099,-1.5771318193506931,1.0,0.24702774320827567,-0.3467359494682393,0.2658962856809528,0.03203562424283927,0.04067809223769749,-1.5535588703778003,2.0,0.2467522601009259,-0.3483107679438444,0.3860377819561849,0.012827099759267243,0.0013786788464749237,-1.5809468648703728,3.0,0.25058482760776635,-0.35035232066735744,0.5051452998762009,0.007880431202524605,-0.052744867784151356,-1.5862659842505935,4.0,0.2510850742020208,-0.3538650788200164,0.6243343124921932,0.005975061021896955,0.004852805304334232,-1.6198804532641247
1765230153.8394077,0.0,0.2475394452390953,-0.34312139402622865,0.1462380634700768,-0.011069285971072053,-0.02888613032012878,-1.5770872097610817,1.0,0.2470186017647549,-0.34673669489994047,0.26584468501463887,0.03174137495721565,0.04102308593920381,-1.5534805206743183,2.0,0.24676283338149466,-0.34827660171527863,0.38599840728583557,0.012367815127027141,0.0009714373737098798,-1.5810828451277947,3.0,0.2505748559264916,-0.3503316798825475,0.5051096072514968,0.008122088890097218,-0.05284856418164438,-1.5860952298564526,4.0,0.251086474570784,-0.3538439836438232,0.6242875141025952,0.005999692341510844,0.0049661083991562795,-1.6195136341677279
1765230153.8492658,0.0,0.24755044719642216,-0.3430800676734649,0.14620287769771223,-0.011289603182500538,-0.028549588978257188,-1.5766187414680686,1.0,0.2470244009753282,-0.3466997554785079,0.26582090751596815,0.031906920737420845,0.04080327090208175,-1.553348668719146,2.0,0.24673259354565213,-0.348279613332892,0.3859491229792191,0.012627978175341762,0.0013265274237914695,-1.5811148303554392,3.0,0.25059706636928203,-0.3503081911072188,0.5050826585320509,0.008020985597902604,-0.052528331640432406,-1.5860626887911364,4.0,0.25111327214220347,-0.35381160802829725,0.6242461667184463,0.006026964600805374,0.005104823455335611,-1.6199098848042532
1765230153.859204,0.0,0.24752014979051254,-0.34305862244796415,0.14615084546159743,-0.011310683119318201,-0.028426496827559135,-1.5763975287933032,1.0,0.24699210675348135,-0.3467029832010786,0.26579013614602953,0.032015109371590425,0.04107837790951366,-1.553276740355368,2.0,0.24672619291809506,-0.3482792443795537,0.38589083651401934,0.0130938580475726,0.0023464660549670628,-1.5811856360587102,3.0,0.250612512475108,-0.3502917085207472,0.5050324700691928,0.007859351158561187,-0.05249576182648593,-1.5859667078492694,4.0,0.2511139107223464,-0.3538162540233397,0.6242046830527913,0.005923548720375134,0.0054533315835789435,-1.619890282015772
1765230153.869194,0.0,0.2474841039117133,-0.3430803359054573,0.14612885367783354,-0.010825773319083652,-0.02767522794791818,-1.5756290480528057,1.0,0.2469805395103511,-0.3467273274025883,0.26574524755754975,0.031566792712155914,0.04126700425688278,-1.553438311037072,2.0,0.2466894872243897,-0.34830618136978775,0.3858277672290665,0.01273640469160829,0.002503561945113987,-1.5807734273328513,3.0,0.25063719785934985,-0.35029912795582935,0.5050265192533491,0.008061276813090861,-0.05296324688226005,-1.5858726577642754,4.0,0.2511296085527735,-0.35380282238677335,0.6241918352853015,0.006055493561333005,0.0053640116540537896,-1.6193849295307656
1765230153.8791468,0.0,0.24749596321913814,-0.34307237570281046,0.14609855982944708,-0.011691421958570826,-0.02766759115029501,-1.5759771228904547,1.0,0.24698092072142558,-0.34670618787293933,0.26576428206040065,0.032143031324652654,0.041211170131322514,-1.553580236579724,2.0,0.24667952313517003,-0.34830151419152017,0.38582228065451346,0.012083578523926141,0.002132225872259299,-1.5806704789068289,3.0,0.2506063969103862,-0.3503248398227912,0.5050218674174198,0.008097563212963432,-0.053058525195812015,-1.5857835111914824,4.0,0.2511302720346877,-0.3538028582267789,0.6242091786501552,0.00592756115621246,0.005393146034229104,-1.619441980589473
1765230153.889319,0.0,0.24753309779906252,-0.34305045299268533,0.1461595302937486,-0.01174035542519416,-0.028208217541295107,-1.5760730157998581,1.0,0.24701481049729437,-0.3466882996138541,0.26580106065077436,0.03195001137849747,0.04150540097777518,-1.5533204188455398,2.0,0.24671336800267935,-0.3483148987299022,0.3858913165008864,0.012968258696116324,0.00208271001268697,-1.5809159871187848,3.0,0.2506402359912763,-0.35029757551448304,0.5050542450877354,0.007838583540473863,-0.05291416509936753,-1.5858618500804285,4.0,0.2511596295676266,-0.35377236926318706,0.624244911778307,0.00587334941556574,0.00513426064886834,-1.6193465316855016
1765230153.8993518,0.0,0.24758542944668346,-0.3430909855563379,0.14617631355377272,-0.012546998053014747,-0.02907465080973829,-1.5765192850573972,1.0,0.24707155970570413,-0.3467033968576267,0.2658152416764023,0.0320389679947873,0.04132586844008482,-1.5537800266212074,2.0,0.2467847720214567,-0.3482776073182326,0.3859077248996868,0.012093897237125053,0.0012816197183898013,-1.5808867944390002,3.0,0.25066846398404197,-0.3502478209010366,0.5050831917180815,0.008016267977154068,-0.05301624541821287,-1.5860106077073803,4.0,0.2511687253603423,-0.35377182006420527,0.6242772415854256,0.00577265139614595,0.0051573058336493866,-1.6196195399359237
1765230153.9092107,0.0,0.24759927000515825,-0.34303442608818935,0.1462640868666171,-0.011834172917225133,-0.02929252706843961,-1.5758092317072725,1.0,0.2470700986675764,-0.3467112089023226,0.26585554626822966,0.032047129662741806,0.04149741555361471,-1.553657682855822,2.0,0.24682853252923165,-0.34825015697200534,0.3860130189570513,0.012633800610476737,0.001237143409501906,-1.5810377223406962,3.0,0.25066238217808395,-0.3502655133522425,0.5051200694132563,0.00778413248983379,-0.053100970639081965,-1.5862787003406111,4.0,0.25113422278231173,-0.35380651302677196,0.6242902991527288,0.005727889231143744,0.005191259985040836,-1.6200326739752444
1765230153.9192767,0.0,0.24756607530626337,-0.3429585043959758,0.14632581893723234,-0.011394391518911721,-0.029276283520696732,-1.5756438220948874,1.0,0.24700676805061908,-0.34671160901670234,0.2659098301083019,0.03202102837091784,0.04140091080687006,-1.5535521234869054,2.0,0.2467816956411468,-0.3482569509979851,0.3860728349598298,0.012760113737855142,0.001644023215136357,-1.580629428798747,3.0,0.2505869754169804,-0.3503500824756238,0.5051471264322851,0.007937426355637977,-0.052624060396098266,-1.5861567005610342,4.0,0.2511136759971976,-0.35385887468947175,0.624306240595122,0.0061257435493895515,0.005120861307966314,-1.619477773534984
