0.76,-2.52896962918348,-2.19735991296651,-0.378799350458064,-0.0350389017368098
0.77,-2.53857672769716,-2.20619031989038,-0.37387147968726,-0.0310314488930168
0.78,-2.55008337301669,-2.21434265886034,-0.366874384194198,-0.026296068942688
0.79,-2.56184932291878,-2.22358655408065,-0.358633077679423,-0.0224677687072192
0.8,-2.57187859090916,-2.23544481320532,-0.347720845523835,-0.0197141893978991
0.81,-2.57929513371066,-2.25054704679161,-0.33566923852354,-0.0187009812710779
0.82,-2.58397561516801,-2.26838328806915,-0.322334886430527,-0.0188996414135205
0.83,-2.58756026375268,-2.28590558421813,-0.307037176561764,-0.0195837067304218
0.84,-2.59074516968898,-2.30101659465926,-0.289775825173403,-0.0202272224606938
0.85,-2.59513599360853,-2.31420896790228,-0.270932785575018,-0.0205744556882609
0.86,-2.60146680702833,-2.32823180601211,-0.250128381883978,-0.020573805470844
0.87,-2.61052514607461,-2.35842001513172,-0.227888768686516,-0.0201973980455435
0.88,-2.62188762999573,-2.40753340477945,-0.20525535875987,-0.0194071520123416
0.89,-2.634633116988,-2.49349363502168,-0.183706795727172,-0.0182916015798521
0.9,-2.64735386857834,-2.59458268387576,-0.163928579212464,-0.01710012065763
0.91,-2.66208077880254,-2.70336906022485,-0.145556484857466,-0.0160755779407848
0.92,-2.68502567828095,-2.77645504051177,-0.129286082858098,-0.0154406077887552
0.93,-2.71488558179113,-2.81130837835239,-0.114966466035165,-0.0146746670436166
0.94,-2.76760927761428,-2.81821570031086,-0.10195252832811,-0.0134764034460141
0.95,-2.85321268583917,-2.82424636485126,-0.0898802389768772,-0.0116185703172667
0.96,-2.96781151957549,-2.86205292730482,-0.0781655005212152,-0.00868543474660707
0.97,-3.09163636070666,-2.94171016891877,-0.0683306506678705,-0.00497971296757248
0.98,-3.21030144955289,-3.04919947742945,-0.0605782244107671,-0.000888626534850913
0.99,-3.28594803401897,-3.15139374981105,-0.0536634825482525,0.00248366360835122
1,-3.31751465573042,-3.21822464309054,-0.0479720742315225,0.00322179897777673
1.01,-3.30917792858557,-3.23577617108777,-0.0434143289716505,-0.000253967458269619
1.02,-3.28709594150505,-3.21764945959936,-0.0391618019501686,-0.00779527375622071
1.03,-3.28496586278748,-3.17900578034733,-0.0345410148205431,-0.0164549267488746
1.04,-3.32653810129087,-3.13303604740176,-0.0294068221591077,-0.020464962382866
1.05,-3.40240828083576,-3.1203524591479,-0.0245858079485469,-0.0173742182997566
1.06,-3.47900768436706,-3.15880076802021,-0.0210193966373211,-0.00953605258023546
1.07,-3.52169629981171,-3.23793469715134,-0.0192623799795473,-0.00176447822346832
1.08,-3.51826503620837,-3.34154775838175,-0.0190207690021567,0.00167227602672622
1.09,-3.48356175235903,-3.42608615738268,-0.0194292549486249,0.00250057782169569
1.1,-3.45013444895331,-3.46361507428273,-0.0198755809551263,0.00156068337488784
1.11,-3.42946314848275,-3.45357479965466,-0.0201184460230062,0.000155004547183718
1.12,-3.42790959886071,-3.41769848330174,-0.0201333697366173,-0.000614608612741378
1.13,-3.44060169791957,-3.38279804735198,-0.020071528715101,-0.000665745695485917
1.14,-3.45879123200342,-3.36863794786246,-0.0201217885474288,-0.000315133738870954
1.15,-3.47890437827838,-3.37709326428523,-0.0203414051186687,5.83719632298813e-05
1.16,-3.49666627409291,-3.40418726651913,-0.02052559970414,0.000200040101448887
1.17,-3.5127657057689,-3.43883612509809,-0.0202869673070103,0.000147066220123733
1.18,-3.52804955854118,-3.47253839230292,-0.0192741547422363,3.13875125412391e-05
1.19,-3.54426746784245,-3.49543139667782,-0.0175242326169129,-4.42268343210155e-05
1.2,-3.56095837194702,-3.51664153475696,-0.0155799568301488,-5.17159870113478e-05
1.21,-3.5768961706015,-3.52743043926043,-0.0143479051710392,-2.27208694883061e-05
1.22,-3.58965284667378,-3.53545280986004,-0.0144669292162157,5.53272976347073e-06
1.23,-3.59923270835639,-3.54148590973475,-0.0155962166238987,1.52853500599009e-05
1.24,-3.60704487491052,-3.5493427369335,-0.0165110386712401,1.16059438016845e-05
1.25,-3.61494498166006,-3.5619349434647,-0.016208092695931,2.72446370488894e-06
1.26,-3.62644760348407,-3.57896764652709,-0.0147070465303255,-2.60788502394026e-06
1.27,-3.64097533125086,-3.59921723011671,-0.012581286411439,-4.23323763149023e-06
1.28,-3.66219438018971,-3.62055802558517,-0.0104312955167185,-2.92035640229031e-06
1.29,-3.68203119158556,-3.64062996539757,-0.00973303583058259,-6.20108918571314e-07
1.3,-3.69822151983232,-3.65758654005099,-0.0100979819522991,9.90410249838279e-07
1.31,-3.70786961776286,-3.67186597358534,-0.0104639551049637,1.14632309118882e-06
1.32,-3.71635198307422,-3.6848497086587,-0.00992950273432734,5.22779931115557e-07
1.33,-3.73761473985348,-3.70006214969325,-0.0082567931992506,-1.4316809018177e-07
1.34,-3.78743110729202,-3.72047955147602,-0.00601931062392105,-5.33963781397623e-07
1.35,-3.87458912448692,-3.75090330519127,-0.00438005890346682,-5.74848472464767e-07
1.36,-3.98411587460022,-3.79463233396383,-0.00346350802503855,-2.25832948300592e-07
1.37,-4.08799565179597,-3.85522724454806,-0.00306519203069351,5.09189247861874e-07
1.38,-4.14496755928699,-3.93055171421169,-0.00246380102730041,1.2814422709861e-06
1.39,-4.15093771364106,-4.01239850903956,-0.00143799035279934,1.24451006261779e-06
1.4,-4.13113080855817,-4.10001614721791,-0.0004259049700415,-3.67011525652138e-07
1.41,-4.13345384126183,-4.16884851527622,0.000187923231214884,-2.81934850814207e-06
1.42,-4.19642260372132,-4.2077361602819,0.000308360317673641,-4.89320079852453e-06
1.43,-4.28504747702132,-4.2115896956661,0.000196924231514324,-3.68041862193073e-06
1.44,-4.42063510560319,-4.19888414995047,2.86044605382041e-05,2.86502843007343e-06
1.45,-4.53178320013116,-4.20409182724093,-7.26363492508632e-05,1.29670793552556e-05
1.46,-4.60587978821265,-4.2527685758747,-6.97302179311176e-05,1.80592867472087e-05
1.47,-4.64093197498419,-4.34607304438991,-1.70520615161672e-05,5.27653628256393e-06
1.48,-4.63668503115266,-4.46224910467416,2.33777339443734e-05,-2.93008608636331e-05
1.49,-4.62148977591038,-4.56473801954887,1.29637114972539e-05,-6.28866928941751e-05
1.5,-4.62341895547923,-4.62507767974864,-3.31818506080186e-05,-4.86360576629878e-05
1.51,-4.65787198738249,-4.65132929304456,-5.8171742859199e-05,4.8503521786182e-05
1.52,-4.72360731858514,-4.63912144058872,-5.77243989385316e-06,0.000187443377840639
1.53,-4.80407631039778,-4.60182607450821,0.000123616892854627,0.000231892779412781
1.54,-4.87301328745273,-4.56354884687091,0.000217186929710888,1.56049106491367e-05
1.55,-4.90675038329656,-4.54511194065203,8.95256160534156e-05,-0.00046117461360801
1.56,-4.89530455791913,-4.55270617523919,-0.000398776793581989,-0.000842896736712169
1.57,-4.84967777698196,-4.5818667010343,-0.00103144318735826,-0.000645546233717089
1.58,-4.79605827299201,-4.61973144959663,-0.00155627987285488,0.000559572909431251
1.59,-4.76197352915035,-4.65637935728881,-0.00162254677009905,0.00213906678679631
1.6,-4.76463880282872,-4.68711982010315,-0.0012761602178477,0.00303694710036889
1.61,-4.80697423589084,-4.71218533008089,-0.000602718265561622,0.0011778630962479
1.62,-4.8784767269738,-4.73346664421017,7.06597200441596e-05,-0.00490981965227743
1.63,-4.96800480512256,-4.75321111272011,0.00041170895059157,-0.0143738094955846
1.64,-5.04838666114809,-4.77368135946645,0.00033023467232939,-0.0216610838173248
1.65,-5.09691412769205,-4.792366990523,-0.000169955465033706,-0.0212855043447996
1.66,-5.09745933379753,-4.81196117230362,-0.00091764601932472,-0.0135710233509639
1.67,-5.06401402071115,-4.83119580392185,-0.00152403474411406,-0.00445723399433918
1.68,-5.029534527402,-4.8503858857754,-0.00161450513057646,0.00162300975014457
1.69,-5.01996421181068,-4.86942992442508,-0.0011284633248261,0.00302525935921038
1.7,-5.04268633942881,-4.89056567516836,-0.000421461917040738,0.00164605184838958
1.71,-5.08464009794068,-4.91098635627039,7.16767159808041e-05,-0.000112517922677672
1.72,-5.12461604136257,-4.93344703304228,0.000219435453497006,-0.00083782720321487
1.73,-5.14683499601477,-4.95626032557701,0.000139496532807515,-0.000645461788603978
1.74,-5.15014340417804,-4.97878698398058,3.28944746154066e-05,-0.000196585097411165
1.75,-5.14360838133133,-5.00184484848226,-3.97619734907714e-05,0.000139294563049134
1.76,-5.13943541876523,-5.02355316996823,-6.04876104560072e-05,0.000238569619706218
1.77,-5.14244776320303,-5.04272490627074,-3.47994293692424e-05,0.000147955297765158
1.78,-5.15508877930961,-5.05864015984954,-1.08168370041357e-07,1.01479905972558e-05
1.79,-5.17543624568941,-5.07178615002138,1.63847445286229e-05,-5.98247004232993e-05
1.8,-5.20614007806839,-5.08570619275162,1.40490835294548e-05,-5.55603715145799e-05
1.81,-5.23820269767222,-5.10653982767349,3.64044431418601e-06,-1.72693154878513e-05
1.82,-5.27335874597252,-5.13921262178401,-3.44259813656736e-06,1.20651344032509e-05
1.83,-5.31004288259076,-5.18570739590722,-4.54885856985364e-06,1.76911469299899e-05
1.84,-5.34871269794576,-5.2316312864363,-2.11774630186593e-06,8.90710404800958e-06
1.85,-5.38843367064616,-5.2815143341633,3.89293622502195e-07,-9.11829877095408e-07
1.86,-5.42836016045233,-5.32178452682955,1.30873642233643e-06,-4.93984372296996e-06
1.87,-5.46992303177048,-5.35816538492652,8.81368671367966e-07,-3.74932245088702e-06
1.88,-5.51877412586422,-5.40280974627398,1.12050514231992e-07,-1.34446564363698e-06
1.89,-5.57939506163684,-5.45655161189833,-3.22549348438405e-07,8.00490268796746e-07
1.9,-5.64920960161812,-5.52602841021042,-3.254528475805e-07,1.38204778253488e-06
1.91,-5.70698722109941,-5.58616105246422,-1.51778582834193e-07,9.01320558667517e-07
1.92,-5.77107616658338,-5.61724301035171,2.0487439046429e-08,8.04482697754493e-08
1.93,-5.82682056701113,-5.62473582315698,9.80577351983169e-08,-3.48444876561067e-07
1.94,-5.90180618078621,-5.637311913544,7.74374127223656e-08,-3.31719574543717e-07
1.95,-5.98507469546695,-5.68193893806052,1.87579344114086e-08,-1.20412888890963e-07
1.96,-6.06064364988134,-5.75971549996497,-1.79903209032765e-08,5.65723221214578e-08
1.97,-6.096399853535,-5.84491783995333,-2.70574149632091e-08,1.03367900564496e-07
1.98,-6.085587572275,-5.8998803877536,-1.33754293247994e-08,6.10200715342211e-08
1.99,-6.03841388416763,-5.91254348391831,1.80888483664648e-09,6.37189609383224e-09
2,-5.99274553162299,-5.9015231712564,8.00554296575374e-09,-2.21666803971028e-08
2.01,-5.99006203014602,-5.89002045473117,5.45615899265573e-09,-2.60251342233326e-08
2.02,-6.05252567849703,-5.90388614822905,-1.04534989727375e-10,-2.2480662147146e-08
2.03,-6.17229011332345,-5.95572213454121,-3.54268482167494e-09,-1.69748450648359e-08
2.04,-6.2942902470899,-6.02940503145523,-2.75917069068058e-09,-8.23579132774026e-11
2.05,-6.37010269912059,-6.09415651861729,1.64658786269332e-09,3.4252570300421e-08
2.06,-6.37872686878314,-6.12549931344622,6.17585011205669e-09,7.1168294727008e-08
2.07,-6.33691181359745,-6.1219104688137,6.22819188716179e-09,7.33687203521872e-08
2.08,-6.28458174368967,-6.10031570285571,-1.46727019549099e-09,-6.00595492452955e-09
2.09,-6.25526374558405,-6.08155438484673,-1.29985425182816e-08,-1.7498055927626e-07
2.1,-6.24635395216098,-6.07668344868725,-2.32259312871624e-08,-2.93213496042993e-07
2.11,-6.25504015929242,-6.08845131172017,-1.47000190782915e-08,-1.9558651839859e-07
2.12,-6.27165307471061,-6.11473950684097,2.39199272118546e-08,2.81739948140674e-07
2.13,-6.29590038098882,-6.15108671953483,7.09054349661582e-08,9.08786350784834e-07
2.14,-6.33262463097816,-6.18094995490943,7.75627338621333e-08,1.00693719048662e-06
2.15,-6.39255821484844,-6.22016920797085,-1.81728911845075e-08,-1.40070586271483e-07
2.16,-6.47968990115117,-6.2448911501586,-1.96021822269403e-07,-2.36391756027433e-06
2.17,-6.57957461922055,-6.25819405972605,-3.06421722983576e-07,-3.950907821602e-06
2.18,-6.65737869711601,-6.26002482772383,-1.13165350454119e-07,-1.73928069683039e-06
2.19,-6.68592900748044,-6.25735392353619,4.55834202888347e-07,5.38342278623002e-06
2.2,-6.66716303190185,-6.26697079677524,1.04034176220508e-06,1.31321820981375e-05
2.21,-6.62461379209536,-6.30445497639494,8.5992532192018e-07,1.33419063250205e-05
2.22,-6.58593333332563,-6.3675883794242,-6.9131841238803e-07,2.52273546986921e-06
2.23,-6.5677184294474,-6.44478312003924,-3.03488821468849e-06,-2.23528484732834e-05
2.24,-6.56755069038588,-6.50386274475804,-3.94009493686601e-06,-4.8130958363371e-05
2.25,-6.58031448633398,-6.52630968744889,-1.24663159293481e-06,-4.10036788022384e-05
2.26,-6.60006066664192,-6.51569587965487,5.16071264984294e-06,2.36914911983319e-05
2.27,-6.63215069821875,-6.49408960523594,1.28014431548745e-05,0.000125802663938928
2.28,-6.67664271504201,-6.48369650728362,1.36427681337004e-05,0.000187075280854646
2.29,-6.73892478718471,-6.49723244209076,-6.95295859145904e-07,5.69847601824439e-05
2.3,-6.80481180580184,-6.5290379348888,-3.02536048479399e-05,-0.00029679034139896
2.31,-6.86320242622377,-6.56627424853537,-5.22821191012154e-05,-0.000642011590529666
2.32,-6.89632941647982,-6.59135550376955,-3.06281189906459e-05,-0.000487781192230511
2.33,-6.8955541551539,-6.60863506316316,5.66851247151273e-05,0.000518639758617213
2.34,-6.87636337645691,-6.61788365417756,0.000165655879970979,0.00197387739795914
2.35,-6.86619508238609,-6.63466055312345,0.000170523276170015,0.00220892130778173
2.36,-6.89015817338861,-6.67685067143877,-6.24936896334811e-05,-0.000691067777320438
2.37,-6.95803901967456,-6.75480232300667,-0.000469257274460485,-0.0064830098400272
2.38,-7.05354203029619,-6.86144020358979,-0.000689536430102937,-0.0135940664305793
2.39,-7.14631574922741,-6.97066958129094,-0.000227923995888825,-0.0173830919945071
2.4,-7.21288298839598,-7.041845191319,0.0010634539666891,-0.0165496053862134
2.41,-7.24502410964443,-7.06312393597155,0.0023944464076162,-0.0107263807247755
2.42,-7.25363319397567,-7.0524850144722,0.00226056085764352,-0.00336397346467205
2.43,-7.25985158122842,-7.04136493755722,-0.000464519467764886,0.00110478734886481
2.44,-7.28008155994867,-7.04747614344036,-0.00530272831261501,0.00223602840798089
2.45,-7.3085448795561,-7.0673637201196,-0.00955734197090355,0.00136764026307787
2.46,-7.33784278084679,-7.09034006624627,-0.0077394841056571,0.000361968232734229
2.47,-7.36500217961127,-7.10812621979718,0.000988728055788844,-5.13219022241893e-05
2.48,-7.41518508514281,-7.13391822837655,0.00857089281275383,-0.000287738692001015
2.49,-7.51665354522573,-7.16058272628708,-0.00229540361532955,-0.000968359467761956
2.5,-7.68671072075272,-7.1969920229932,-0.0574386798329949,-0.00181937064387532
2.51,-7.91246754199612,-7.22818869322763,-0.177236725166195,-0.00151430580176929
2.52,-8.15758255630198,-7.25624550928161,-0.357155742636373,0.00116132530574399
2.53,-8.39599154013531,-7.28750969222989,-0.570339427045686,0.00478719768793565
2.54,-8.61892600893242,-7.32945094678179,-0.792483681211637,0.00466069271208225
2.55,-8.81768832970241,-7.39103681762649,-1.00907355385893,-0.00488967317064263
2.56,-9.01044212658115,-7.46009329242923,-1.20976281239368,-0.0249497626457462
2.57,-9.20528398894179,-7.51387742368729,-1.4174074574404,-0.0532829748883381
2.58,-9.40824560634369,-7.53248718752236,-1.6492489677341,-0.0876189720170749
2.59,-9.65044748570518,-7.51552223049625,-1.86854403156775,-0.11215085051122
2.6,-9.92517614534835,-7.48419250739322,-2.11148505220613,-0.116567199525923
2.61,-10.2146174088029,-7.47178934216182,-2.35056029165204,-0.09701097234723
2.62,-10.5001801257444,-7.50147182534799,-2.59788583805755,-0.0645042576920796
2.63,-10.7998138601676,-7.57916232389003,-2.85221724063724,-0.0414675830397265
2.64,-11.0805296323617,-7.69461701636864,-3.09931717775626,-0.053059035605335
2.65,-11.3451383833298,-7.82984943856604,-3.31146170778744,-0.115466920083591
2.66,-11.614220967216,-7.96292549634044,-3.5218371027461,-0.229261787566385
2.67,-11.8827230706642,-8.09397088059277,-3.73553900379209,-0.390738024087142
2.68,-12.150482570225,-8.21972075324555,-3.95694387023298,-0.580344127227708
2.69,-12.4093235554816,-8.35394122100431,-4.18898848458206,-0.781722869088779
2.7,-12.6705583386736,-8.52441474037554,-4.43184937080687,-0.985015498250818
2.71,-12.9331767574828,-8.73446216750646,-4.67951696699445,-1.1577574751202
2.72,-13.2053039044549,-8.9857384865936,-4.94181915041911,-1.34032296142926
2.73,-13.4723374476623,-9.27166643896726,-5.20740711639264,-1.55974828806825
2.74,-13.6623189312527,-9.55673335228963,-5.43279073488777,-1.7729277778924
2.75,-13.8396784996979,-9.81251943941258,-5.6317937703667,-2.03656763815774
2.76,-13.9774659416177,-10.0007813194636,-5.78739415944254,-2.28172063342269
2.77,-14.0399010454265,-10.0922554307774,-5.92680873619311,-2.52633804313713
2.78,-14.0596379285468,-10.1016785892296,-6.02987816848017,-2.73564705002384
2.79,-14.0416405307484,-10.0603645408636,-6.11817615217447,-2.89045270747331
2.8,-13.9865632238969,-9.99953073193664,-6.19393456581987,-2.97825895209162
2.81,-13.8765073588266,-9.9528621860971,-6.25462362883684,-3.00647374458803
2.82,-13.6841636184688,-9.94888791879402,-6.27782647709426,-2.9881729722992
2.83,-13.3973817809258,-9.99191140701178,-6.21474555051661,-2.93238452951589
2.84,-13.0287257114887,-10.0390592980254,-6.02603357538463,-2.84958264251904
2.85,-12.6059593749628,-10.0323176378027,-5.69848051896104,-2.75633648348414
2.86,-12.2101120769069,-9.92502967706017,-5.27890193794112,-2.63079405936936
2.87,-11.8606823063436,-9.6870782829381,-4.80193958611551,-2.4719988761171
2.88,-11.5604100737151,-9.34093069865694,-4.37347360079548,-2.25880186224186
2.89,-11.3285799262473,-8.97538711973808,-4.05493234998702,-2.02992819717836
2.9,-11.1563977990476,-8.67440536495648,-3.87065231346322,-1.74578466106259
2.91,-10.9623195258176,-8.4745658870703,-3.8124291791307,-1.48968643227247
2.92,-10.7888975844911,-8.38380465223544,-3.83349316289291,-1.28545602718245
2.93,-10.6309601215875,-8.36666708417913,-3.89098515315322,-1.15371187767441
2.94,-10.5244632418183,-8.37451230251304,-3.94561232947729,-1.10441816260023
2.95,-10.4788644933395,-8.36960191870501,-3.9571795404004,-1.13078218746807
2.96,-10.5244229169239,-8.34491871333172,-3.91705275197764,-1.20387071829059
2.97,-10.6377154678007,-8.31915641333031,-3.83206403446345,-1.29216586533362
2.98,-10.7569655635583,-8.31266317357691,-3.73910824568489,-1.37098428845491
2.99,-10.8136240381387,-8.3417525677721,-3.67030865720078,-1.42482830746138
3,-10.7638489139335,-8.40760285689156,-3.65458166716343,-1.45508014993019
3.01,-10.6161729020492,-8.47631531628599,-3.6974641265526,-1.47379730563061
3.02,-10.4264557065143,-8.53117186880937,-3.77719792593314,-1.49724212037372
3.03,-10.263846841521,-8.55604456000276,-3.8596421157765,-1.54351433604338
3.04,-10.1630674894686,-8.55536994103498,-3.91421151322938,-1.61803952963276
3.05,-10.131037108927,-8.54707753852217,-3.9304880352111,-1.70668163348977
3.06,-10.1362395086881,-8.54724365642758,-3.9138094209547,-1.81101281313632
3.07,-10.1467445382936,-8.55995402055782,-3.880798515389,-1.91155535828408
3.08,-10.137009620713,-8.57427705656851,-3.84857635874562,-2.00314055149462
3.09,-10.0898744063462,-8.56792701355143,-3.83098216989925,-2.10330730887369
3.1,-9.99712719725355,-8.5222389658843,-3.82694714531216,-2.21158440958211
3.11,-9.8773940886604,-8.45081118329065,-3.83538956566361,-2.33288427550764
3.12,-9.77303716010331,-8.35056440835547,-3.8519648964388,-2.44762459020838
3.13,-9.70396052881845,-8.27345013030009,-3.8746262269051,-2.53393004383654
3.14,-9.67576919649074,-8.22585418416542,-3.8956548517403,-2.56685002444359
3.15,-9.67041368266561,-8.23143498808387,-3.91195412175381,-2.53441376472877
3.16,-9.66491300893632,-8.27379004122083,-3.92306959249684,-2.45092460040793
3.17,-9.64706305226914,-8.33215553183282,-3.93048860312128,-2.35620312082786
3.18,-9.62266443014453,-8.38281952922837,-3.93714049313809,-2.30116445030123
3.19,-9.60709947686238,-8.41553456898213,-3.94509364718571,-2.31131722312884
3.2,-9.61238960142365,-8.42699073305902,-3.95503949417825,-2.3800606133921
3.21,-9.63540162410251,-8.42136703812333,-3.96580558238968,-2.50674629188363
3.22,-9.6578890647269,-8.4038210320348,-3.97501537609616,-2.63698131406423
3.23,-9.67850393397336,-8.37960634247268,-3.97993230616836,-2.760431613225
3.24,-9.69108809464413,-8.3536719184449,-3.97824159013673,-2.82530090357633
3.25,-9.69438330054693,-8.33284810355616,-3.97167804237318,-2.82457069750065
3.26,-9.69132705862813,-8.32209283107385,-3.96853905165689,-2.77414431317133
3.27,-9.68638302511167,-8.32465511290705,-3.97630652541024,-2.72233626419012
3.28,-9.67977698198188,-8.33874564867391,-4.00803879710191,-2.71014765380298
3.29,-9.66766895095935,-8.3546182471509,-4.06183301213903,-2.75398669518129
3.3,-9.64838933409004,-8.37754983482973,-4.14523877297241,-2.84018411856018
3.31,-9.62395005649025,-8.39755038525871,-4.22899814220399,-2.93726647930654
3.32,-9.59975331381889,-8.41638556729581,-4.29328786392911,-3.01637626145196
3.33,-9.58370213019942,-8.43172541001726,-4.31566432265899,-3.07717481652976
3.34,-9.58013210987905,-8.44431985029251,-4.29720505763048,-3.13152491482343
3.35,-9.5845195759091,-8.45443817964055,-4.26221683338111,-3.18459137082234
3.36,-9.58356533665358,-8.46216384768852,-4.23677439182873,-3.24276189914987
