0,-8.81378488843235e-06,0.00012526670100251,0.000234899419874044,3.40852304099729,-0.000688044833587991,-0.000896642362401703,0,0.00581023617092278,0.000335805710007549,-0.117943221976789,3.09970559579653,0.0243659905224248,-0.0145479048180324,0,0.00421913452739133,-0.00271773338840971,-0.239052645676663,3.13102599035889,0.00702945577698633,-0.0236335632153621,0,0.00687431001275106,-0.00819535510118573,-0.358641455935286,-3.08860493959581,0.0145850439866629,-0.0207568364681653,0,0.0130659411321496,-0.0111882046778203,-0.477723140235122,3.12732992606914,0.0390201287097168,-0.063380125388409
0.01,-1.8094899828882e-06,4.18847546606647e-05,0.000122582416569759,3.07382767044988,-0.000664439753112878,-0.000919306665051651,0.01,0.00579996878147571,0.00031780926901932,-0.117934934628932,3.1002235875706,0.0236672916402643,-0.0141993419187388,0.01,0.00417512693635542,-0.00275798810639996,-0.239166816312984,3.1311077070955,0.00709538644590481,-0.0235181631709813,0.01,0.00687619176181666,-0.0083317749106168,-0.35875561392613,-3.09824354831015,0.0161983127883575,-0.0204021990123469,0.01,0.0134038301152558,-0.0115208530881855,-0.477821317289937,3.12617291740493,0.0429071999429294,-0.0624204081328396
0.02,-2.21542754390974e-07,-4.10938090352734e-05,-3.15152089749572e-05,1.5245349090491,-0.000220674761185819,-0.000597798036175906,0.02,0.00578670078911663,0.000288823785462878,-0.117947829521323,3.10055295896876,0.0226461657951756,-0.0139267571143233,0.02,0.00412441010435487,-0.00286182468360289,-0.239315362935702,3.13164880399203,0.00729977302931593,-0.0235670837947256,0.02,0.00691108443454251,-0.00853698515810985,-0.358887782820423,-3.12030315034066,0.0181833147297395,-0.0202372217408639,0.02,0.013812962152428,-0.0119290199901129,-0.477935224515159,3.12433895952162,0.047002391014298,-0.0616879248996626
0.03,-3.76468923880617e-06,-8.35537969586827e-05,-0.000153281955678651,-0.436896799990882,0.000410624700368603,-0.000109354027515485,0.03,0.00575958570161283,0.000275785104729366,-0.117977734061052,3.10067337474542,0.021595319345687,-0.0137851527731963,0.03,0.00406781115668148,-0.00296405703067464,-0.23942768841948,3.13227180242103,0.00774590739124605,-0.0236692252045916,0.03,0.00701240678746337,-0.00872868028440811,-0.358970747623972,-3.14559464553746,0.0205663840284477,-0.0203497313048794,0.03,0.0143274992513718,-0.0123610405550857,-0.477992425437112,3.12129077350363,0.0513833244691448,-0.0611602691427147
0.04,-9.18654047872658e-06,-6.27186250278662e-05,-0.000177774432406357,-1.70069665281778,0.000844486626898524,0.000244190206572238,0.04,0.00571799661820549,0.000301287021251464,-0.118009626160483,3.10065817878391,0.0209303346333681,-0.0138133001560757,0.04,0.00402422219969171,-0.0029964721869277,-0.239446239451128,3.13249139250927,0.00846832888288725,-0.0237317495633743,0.04,0.00720235740081833,-0.00883315154833523,-0.358956353797642,-3.15236444722132,0.0231392859072913,-0.0208005012196107,0.04,0.0149425864791839,-0.0127642628117622,-0.477943790360666,3.11707669237699,0.0558937379597801,-0.0609180945488172
0.05,-1.23539327497615e-05,8.58140941202819e-06,-9.6424869165246e-05,-1.5896043521071,0.000826882887951425,0.0002613992041903,0.05,0.00567307953078896,0.000367264706013522,-0.118026354719399,3.10064984628912,0.0208951054975934,-0.0140153134534927,0.05,0.00401937899127046,-0.00293551840281942,-0.239367741342646,3.13202831833074,0.00944194300663667,-0.0237415648325501,0.05,0.0074808318276158,-0.00885368468638564,-0.358853873426908,-3.12064297035655,0.0257314899399369,-0.0216135482861106,0.05,0.0156513882518807,-0.013151888930179,-0.477795606947475,3.11214854548632,0.0605137063220004,-0.0610458310001997
0.06,-1.09977847067453e-05,9.11325207213686e-05,4.25434393400591e-05,-0.184385123184793,0.000392903164103881,-3.00428659066538e-05,0.06,0.00564501162828095,0.000450799395774748,-0.1180176672092,3.10075831683014,0.0214724350006529,-0.0143615446488047,0.06,0.00407480639622247,-0.00281656863618138,-0.239239175213013,3.13094124128933,0.0105832382621369,-0.0237600808922233,0.06,0.00781333884269225,-0.00887390563552969,-0.358726024498884,-3.05388994157731,0.0281826328559036,-0.022757616001721,0.06,0.0164219769525948,-0.0135781895512672,-0.477600999582723,3.10724863300849,0.065112974544125,-0.0615703853573048
0.07,-6.11822112943119e-06,0.000145525182880419,0.000168719849024126,1.82749871935549,-0.000178950991104367,-0.00041092353801532,0.07,0.00565167261261029,0.000519595941072224,-0.117986060796168,3.10099408035712,0.0224406284437053,-0.0147978617977702,0.07,0.00420069012621617,-0.00271049146519007,-0.239124158186254,3.12950941218921,0.011869298580939,-0.0238627189660476,0.07,0.00816695829977774,-0.00901798269419301,-0.358650160211413,-2.99041854969711,0.0305601206532484,-0.0242030352401228,0.07,0.0172584819746341,-0.0141332960569555,-0.477418524154933,3.10275374598789,0.0697598288840597,-0.0624248868801636
0.08,-1.01817271641748e-06,0.000145422122486234,0.000216558778509009,3.46785803830602,-0.00052507325710927,-0.0006107588985278,0.08,0.00570302210966336,0.000541823823843617,-0.117945825696212,3.10123656321282,0.0234937016152242,-0.0152251685260744,0.08,0.00439339745253231,-0.00269736008891384,-0.239080072754368,3.12811778024969,0.0132935072874647,-0.0240697818615191,0.08,0.00851947017752541,-0.00938014054791142,-0.358684059329298,-3.00058294237612,0.0329727969205607,-0.0258273766769886,0.08,0.0181565404690091,-0.014874404749711,-0.477296538390296,3.09888088577963,0.0743898756527507,-0.0634051909018308
0.09,1.13474628790217e-06,9.44243649295222e-05,0.000163709287094418,3.92870432456026,-0.00043282743015126,-0.000499533649478714,0.09,0.00579108032835457,0.000504556467029581,-0.117917904539002,3.10124956370469,0.024397621565846,-0.0155247130314239,0.09,0.00463298082706126,-0.00282290955537103,-0.239126357563856,3.12706339098808,0.0148655745849952,-0.024301799345539,0.09,0.00889811198133158,-0.00992812796517002,-0.358810745901267,-3.13789733844291,0.0355486232324575,-0.0273631680502486,0.09,0.019103573160468,-0.0157777354110415,-0.477248083223621,3.09559562580411,0.0788480843348126,-0.0641817141467716
