0.41,-1.86767921291685,-1.80745068150316,-0.862804394850157,-0.613134622685859
0.42,-1.89016317314203,-1.81013737007557,-0.852000993261484,-0.573599784572941
0.43,-1.9609832655084,-1.8165539759508,-0.838735353583242,-0.534422830320612
0.44,-2.06632788432678,-1.82128161215387,-0.827997229036056,-0.488303032583951
0.45,-2.18190862064535,-1.82125004796171,-0.81789353056702,-0.455409247090874
0.46,-2.26006480279331,-1.81907992162315,-0.807906263930924,-0.43159006491607
0.47,-2.25351824647214,-1.81918119547207,-0.796365418396233,-0.405374552287303
0.48,-2.19385096297835,-1.82479112440358,-0.782434989124946,-0.37859836223108
0.49,-2.15608848264993,-1.83635024326396,-0.764028171947982,-0.347190764658659
0.5,-2.16388944303991,-1.85158504005689,-0.740545144380762,-0.305074288075534
0.51,-2.20087788382354,-1.86860170843931,-0.714869544974252,-0.273243843495591
0.52,-2.23645932236265,-1.88798670121173,-0.688121216271933,-0.276303362206355
0.53,-2.26221801352034,-1.91011956365296,-0.664211673544851,-0.296114008774621
0.54,-2.2847555678932,-1.93129024512008,-0.642403645141605,-0.298691787825516
0.55,-2.30908198007797,-1.95305593194336,-0.621418763651906,-0.27848602879245
0.56,-2.33540931049583,-1.97612597643994,-0.600410010914938,-0.2576614768546
0.57,-2.35921718229442,-1.99439893824031,-0.580793374736875,-0.243909764114813
0.58,-2.37793233030896,-2.01297629399275,-0.562236634885751,-0.230241412328474
0.59,-2.39360144982103,-2.03099390961033,-0.546215954262677,-0.212677366016096
0.6,-2.41128538410512,-2.05184144771306,-0.530611456493552,-0.19413708217041
0.61,-2.43166080776788,-2.07206740543463,-0.51658836556258,-0.175181208305261
0.62,-2.45232776162706,-2.08941665792773,-0.503692292955298,-0.150384585120843
0.63,-2.47540769287595,-2.10304474856714,-0.491015689633925,-0.1196002624925
0.64,-2.4963964635967,-2.11265029260511,-0.479482285119851,-0.0907362647569949
0.65,-2.51245840953926,-2.11987619728145,-0.470263515277932,-0.0792034607608609
0.66,-2.52054432541045,-2.12765071195401,-0.461928092563877,-0.0848956820811505
0.67,-2.5216511683572,-2.13765076380764,-0.45213434176338,-0.0893635628073733
0.68,-2.52024768054897,-2.14852822166858,-0.439291346293482,-0.0844429438809087
0.69,-2.51934983888991,-2.15668108850161,-0.424342732681829,-0.0746172024653262
0.7,-2.51961394390729,-2.15966931762346,-0.410942507397562,-0.0655224718637482
0.71,-2.52033600624797,-2.15988160972218,-0.402861273139131,-0.0581143701530825
0.72,-2.52058755832914,-2.16219632155734,-0.397872491231663,-0.0504909227496019
0.73,-2.51984495528823,-2.16855352325008,-0.392176241748359,-0.0437446568369441
0.74,-2.51868432207021,-2.17826284866058,-0.385542045507833,-0.0406576888867036
0.75,-2.51958999950112,-2.19005745661024,-0.380975371567411,-0.0399226787373518
0.76,-2.52589412153309,-2.19891358196182,-0.378501503478399,-0.037747690284669
0.77,-2.5367752238458,-2.20655182004097,-0.374947574452004,-0.0322589596504511
0.78,-2.5509135824027,-2.21491220237077,-0.36814070285228,-0.0248039721667071
0.79,-2.56487803731539,-2.22522643978163,-0.359176001319198,-0.0199879719345815
0.8,-2.57470586332989,-2.23640025292527,-0.347269323789133,-0.0185667767031648
0.81,-2.57928277958239,-2.24754915256118,-0.33462788186896,-0.0194468965429472
0.82,-2.58126350387922,-2.26042474651444,-0.321409282741721,-0.0203303019540759
0.83,-2.5853247477241,-2.27823647540294,-0.306918594782736,-0.0203820002936073
0.84,-2.59179831798492,-2.30379132015942,-0.290504160702198,-0.0199748181100281
0.85,-2.5987092684627,-2.33286037166839,-0.271918175599348,-0.019751592830092
0.86,-2.60364520513102,-2.35242257457613,-0.250758594962715,-0.0199977355117415
0.87,-2.60782452609362,-2.36645114440642,-0.227606287893815,-0.0204377651729243
0.88,-2.61432578138786,-2.38535760880759,-0.204115951658748,-0.0202337466212937
0.89,-2.62809632137218,-2.44854150598782,-0.182747710670134,-0.0187142526158857
0.9,-2.65073170498683,-2.56564844093822,-0.164126672507331,-0.0165425594600844
0.91,-2.67772322916254,-2.72422525276731,-0.146665508366088,-0.0153171535041822
0.92,-2.7008234358111,-2.83138195792681,-0.130218693424075,-0.0152355100868067
0.93,-2.71839756998916,-2.85707365235679,-0.11504487213895,-0.0150687611329726
0.94,-2.75276429437934,-2.81369402655687,-0.101222716731697,-0.0141014592906259
0.95,-2.82929560606463,-2.77716238139879,-0.0889200566749538,-0.0119426098646843
0.96,-2.95586486616418,-2.82352903498973,-0.0777990112872463,-0.00804296832509078
0.97,-3.09594541567058,-2.94224436770453,-0.0689774960323556,-0.00375560637556805
0.98,-3.2161124131662,-3.06582297549726,-0.0618197262864818,-0.00113854458246057
0.99,-3.28959587010843,-3.15749216110038,-0.0540837544125607,-0.000432668269646907
1,-3.33751755786359,-3.22279315411248,-0.0464325188486317,0.0013987362245498
1.01,-3.34449966375401,-3.25200033144389,-0.0416822336727544,0.00368038086444714
1.02,-3.29267859302407,-3.23986704723658,-0.0398284657501934,-0.00170882360222848
1.03,-3.23173221028215,-3.18974571761854,-0.0369319380525096,-0.0181919961551798
1.04,-3.26215053984242,-3.12016479600749,-0.0303460177668318,-0.0288386092183194
1.05,-3.39823903567312,-3.09357987984131,-0.0231330912425418,-0.0202903757636616
1.06,-3.54077611229029,-3.13076698605123,-0.0192304036473329,-0.00432043362532608
1.07,-3.58548552073046,-3.22198977162819,-0.0189732490049626,0.0030723134187772
1.08,-3.5240326744336,-3.35583313396318,-0.0199577656611224,0.00210667485406932
1.09,-3.43773851749499,-3.46900752951476,-0.0203461748199176,-0.000223278399370942
1.1,-3.40393026655527,-3.49677799147898,-0.0202394086078629,-0.000935298130310864
1.11,-3.41594856601972,-3.44426837802161,-0.0200198005360177,-0.000313684195033018
1.12,-3.44518931013471,-3.38171371000154,-0.0199418601554173,0.000214340371198006
1.13,-3.46526415090245,-3.35838416178469,-0.0199505265433622,0.000208917202128855
1.14,-3.47349284515208,-3.37077162266519,-0.0199119764935107,4.65869709309686e-06
1.15,-3.47919290560428,-3.39317750825337,-0.0198740335329157,-7.46426128973326e-05
1.16,-3.48942771132993,-3.41547132443514,-0.0200767537912239,-2.4418250938036e-05
1.17,-3.50594068210745,-3.43962043739389,-0.0204668230519653,1.83142608746755e-05
1.18,-3.52473468470445,-3.46817898379064,-0.0203011478366405,1.39176000643481e-05
1.19,-3.5436325501277,-3.491798940942,-0.0186290911368201,-2.39090670555464e-06
1.2,-3.56172447059703,-3.51666058587633,-0.0155866868927597,-5.32521247541972e-06
1.21,-3.57874135095296,-3.52954538258032,-0.0130513450384957,-6.53406372050811e-07
1.22,-3.59202004859619,-3.53700580812136,-0.0128728801896826,1.63216917086985e-06
1.23,-3.60117535643657,-3.5403993414583,-0.0151338816707971,6.54394207921107e-07
1.24,-3.60830191562889,-3.54651368688392,-0.0180389416282058,-2.9625767232025e-07
1.25,-3.61558803717198,-3.56018750558477,-0.0185070130117678,-3.82720266454486e-07
1.26,-3.62558153764876,-3.57987810835803,-0.0158585378043366,-6.27712768503319e-08
1.27,-3.63724573590827,-3.60145665073746,-0.0116460491241016,1.21089020048109e-07
1.28,-3.65406746198591,-3.62152788034495,-0.00823032394687552,8.42085664695583e-08
1.29,-3.67301256991648,-3.6392625759313,-0.00845485672910621,-1.06328092200253e-08
1.3,-3.69824055536974,-3.65580526697018,-0.0107838974381258,-3.40447415407304e-08
1.31,-3.72599457070867,-3.67245528287666,-0.0121978865503526,-4.17437697845911e-09
1.32,-3.74729589957532,-3.68772096803405,-0.0111307421337033,1.10927695430446e-08
1.33,-3.75454794877257,-3.7011535643698,-0.00801420858766129,4.71599652768835e-09
1.34,-3.75985542332198,-3.71703764543515,-0.00488257775695785,-4.68359418031647e-09
1.35,-3.81088770554553,-3.74703713464413,-0.00329343920603248,-5.37753744445099e-09
1.36,-3.94396881842649,-3.79931727055675,-0.00337474876961276,4.70090119492309e-09
1.37,-4.12441693633324,-3.86942081229108,-0.00426021205294352,1.4286502891355e-08
1.38,-4.23270962759275,-3.9343559884737,-0.00338344465391373,-2.51286009042847e-09
1.39,-4.21141560031795,-3.98713999916504,-0.000968476505056198,-4.27980854135224e-08
1.4,-4.10590785753443,-4.06621681549819,0.000422949283470199,-2.62233723112332e-08
1.41,-4.04799549343159,-4.17299292326192,0.000343161564309458,8.05491943190661e-08
1.42,-4.13271362329581,-4.25620116233931,-1.61330541103338e-05,1.73948399595594e-07
1.43,-4.27611523647125,-4.25367951518939,-0.000146500896399874,-2.62840137268607e-08
1.44,-4.4715909978184,-4.18784762375281,-5.25611061710251e-05,-4.96377671737227e-07
1.45,-4.59153957524285,-4.15665329402804,3.5048591436405e-05,-4.51926135622378e-07
1.46,-4.63686158126239,-4.2182503314109,3.06760255172004e-05,1.01031309649231e-06
1.47,-4.6284723377428,-4.34968209229068,-2.74969069548676e-06,2.18528627868341e-06
1.48,-4.6066468945098,-4.48495072459658,-1.69010356995265e-05,-1.237091772831e-06
1.49,-4.60598379457248,-4.57887856126754,-6.66077078476477e-06,-7.45784161771305e-06
1.5,-4.63006462930544,-4.63192550386588,1.72989912963277e-05,-2.03293029661265e-06
1.51,-4.66274134122908,-4.66151290874513,2.5812447806996e-05,2.07249406913729e-05
1.52,-4.70873387975375,-4.64852447319949,-2.4890241830477e-05,2.18870198607443e-05
1.53,-4.78886761538828,-4.59349555732266,-9.06687312094551e-05,-4.27888666800894e-05
1.54,-4.88556356114173,-4.53876499438024,1.217203247856e-05,-9.96423142579829e-05
1.55,-4.93835205151585,-4.52810599174587,0.000277214109273321,5.09883118187243e-05
1.56,-4.90976095765204,-4.55771137773013,0.000128457637883224,0.000335863107436192
1.57,-4.83336491691813,-4.59951482968898,-0.000862037318451358,0.00022369773603083
1.58,-4.77785370807558,-4.6315664957308,-0.00211736036265799,-0.000686381969433652
1.59,-4.76708507805884,-4.65536939288014,-0.0022064753338223,-0.00127625447888519
1.6,-4.77761096802693,-4.67999195670332,-0.00122889501188755,3.63228111686248e-05
1.61,-4.79830307310073,-4.70752673976546,-6.69245830806637e-05,0.0037722758090223
1.62,-4.84738233201632,-4.73319578216903,0.000235849337209321,0.00268359820657385
1.63,-4.94793268023076,-4.75440279917725,4.35018584080742e-05,-0.0115990355617925
1.64,-5.0695213017306,-4.77395946196536,0.000111641504905665,-0.0301496922621467
1.65,-5.14344086656104,-4.7921475137682,0.000229508575812191,-0.02904655400896
1.66,-5.12162558298355,-4.81251800974079,-0.000502508009675531,-0.00993766569934229
1.67,-5.04629875312594,-4.83268071444152,-0.00189036688486418,0.00307646067687242
1.68,-4.9953895317894,-4.85133559543966,-0.00226424818500556,0.00344627071036975
1.69,-4.99519408663423,-4.86863104094886,-0.00106803409061088,-0.000247930511870622
1.7,-5.03970516652281,-4.88871353125136,0.000108725134249693,-0.00122323915796374
1.71,-5.10498367563403,-4.91010349246015,0.000288726956243067,-0.000197727896103717
1.72,-5.15211800936578,-4.93454319163042,2.42656801013356e-05,0.000356702929931258
1.73,-5.15753912504169,-4.95836118694535,-9.1117678789759e-05,0.000164842282866263
1.74,-5.13951095338073,-4.97993919506374,-4.79366619154963e-05,-6.08716833246753e-05
1.75,-5.12780686533316,-5.00045265344549,8.61609723443713e-06,-9.11558383702177e-05
1.76,-5.12895930852254,-5.01967818162646,2.41855577614675e-05,-1.26047297459709e-05
1.77,-5.14029839254424,-5.03898829504869,5.38476950919952e-06,2.77477842312958e-05
1.78,-5.15756655258751,-5.05976292974119,-7.01317171631106e-06,1.33085122223045e-05
1.79,-5.180868322184,-5.08065296740995,-3.94795526291616e-06,-5.50625341472331e-06
1.8,-5.21412117488169,-5.09732166155967,1.3498648724305e-06,-6.00760822252855e-06
1.81,-5.24464900956049,-5.10712233652097,1.58431773192486e-06,4.57684468528778e-07
1.82,-5.27012807407179,-5.11929070502061,-6.98373843369871e-08,2.11172721990816e-06
1.83,-5.29493106810007,-5.15739401023347,-5.46566398201765e-07,3.33273417885696e-07
1.84,-5.33762005932705,-5.22348126685649,-1.09552967725093e-07,-6.14312194753324e-07
1.85,-5.40201331811281,-5.31549910348169,1.54985231607084e-07,-2.70984971145175e-07
1.86,-5.45838044755265,-5.37641088405795,7.33224084227155e-08,1.34093824900685e-07
1.87,-5.47444836183142,-5.38216907043102,-3.40254919832071e-08,1.29624243023865e-07
1.88,-5.47904102430904,-5.35231014236008,-3.25475267237926e-08,1.14174943288532e-08
1.89,-5.54188663644288,-5.37654934695941,3.55312966414658e-09,-4.84828427913539e-08
1.9,-5.67051783368135,-5.50498316017004,1.1992290978783e-08,-2.29723915907514e-08
1.91,-5.76660233715385,-5.65882574209162,3.75329264108093e-09,8.75831054779672e-09
1.92,-5.80685150227068,-5.70507920214206,-2.90211207195601e-09,1.06874214007703e-08
1.93,-5.80458595172775,-5.6332704413975,-2.48824963979045e-09,-4.73511232515238e-10
1.94,-5.84192648202021,-5.56468772050729,1.86483635429637e-10,-3.71940764930504e-09
1.95,-5.94881910793087,-5.60418094480892,9.38621753140787e-10,-9.98724721789728e-10
1.96,-6.0721769334228,-5.7426284979033,2.81489928559437e-10,9.97303761468611e-10
1.97,-6.13761660027015,-5.89231027007934,-2.52128668584963e-10,5.89405309613256e-10
1.98,-6.13258131651823,-5.96999198363593,-1.52626225917055e-10,-1.82104244671749e-10
1.99,-6.06282058429456,-5.96426895031772,4.73971601381558e-11,-2.54809666248076e-10
2,-5.97444186822435,-5.8968085600473,6.30925146323278e-11,-2.44341386151964e-11
2.01,-5.93391165214745,-5.8345264738196,-4.58201288718425e-13,8.96019202192062e-11
2.02,-5.9924883647133,-5.83417198702237,-2.10832886652676e-11,8.35582924733188e-11
2.03,-6.16237500799776,-5.92903054964299,-5.73780682849944e-12,1.97513475680184e-12
2.04,-6.35178953580304,-6.069950049304,4.91058531721053e-12,-1.62572177976044e-10
2.05,-6.44668098900121,-6.16183450983024,4.91379203348131e-12,-2.20904224861374e-10
2.06,-6.40325666138564,-6.15174621294839,2.80997353064456e-12,1.37846461755323e-10
2.07,-6.29241466710364,-6.09011572489867,-2.98882746558835e-12,7.79977250242672e-10
2.08,-6.21846465503303,-6.05815001227162,-1.32928679110231e-11,3.77252626922731e-10
2.09,-6.21505234748089,-6.07182247437566,-9.45548807121552e-12,-1.94212268763584e-09
2.1,-6.25545436898428,-6.09609817429253,2.71208547275653e-11,-2.82627658902804e-09
2.11,-6.29701469304157,-6.10909494141834,5.155783982461e-11,2.5745435947992e-09
2.12,-6.32286811725019,-6.11803824917715,-3.51665445562581e-11,1.05112384739717e-08
2.13,-6.32465100060206,-6.13820677704012,-1.76933829740019e-10,1.30011551152304e-10
2.14,-6.31459901336974,-6.16381848327749,-4.0727019241073e-11,-3.12824017021256e-08
2.15,-6.33430560441914,-6.20907863362561,5.11855942899745e-10,-2.4805627880362e-08
2.16,-6.42875402188496,-6.24712667967189,4.93038390852884e-10,7.16992573337705e-08
2.17,-6.58959881476564,-6.27566826595496,-1.17718849119655e-09,1.29928704750433e-07
2.18,-6.72194278408089,-6.28672729594331,-2.3058225202099e-09,-1.29256063369689e-07
2.19,-6.73610997697874,-6.27293400012739,1.87674698670044e-09,-4.83620377737799e-07
2.2,-6.65580124513207,-6.25049450845613,8.27883766804637e-09,2.5219456025065e-08
2.21,-6.57471722207969,-6.25964493126975,6.50063122128347e-10,1.15315249154099e-06
2.22,-6.54976538555132,-6.33331225535091,-2.41237974057134e-08,1.67014919593138e-06
2.23,-6.56880102995836,-6.4615441151677,-2.08299067531667e-08,-8.55125733404419e-07
2.24,-6.58971498975719,-6.55823455087164,5.4225706692718e-08,-5.63150294445218e-06
2.25,-6.61151423979692,-6.55986546482225,1.07862631824163e-07,-2.4790071867203e-06
2.26,-6.62307429934205,-6.50025308519851,-7.14101810996511e-09,1.36734353619145e-05
2.27,-6.63204855499802,-6.4584631961871,-3.07302084007032e-07,2.08252128797176e-05
2.28,-6.650345972721,-6.4644753433039,-3.17010820591553e-07,-2.09026949278769e-05
2.29,-6.70300402213546,-6.49938824328962,5.23349335170366e-07,-7.82237819178328e-05
2.3,-6.79102354989184,-6.53430616559023,1.37503827508818e-06,6.76923415396443e-06
2.31,-6.88542431314144,-6.56723327331308,-3.23366855695868e-07,0.000241536687866537
2.32,-6.93022238668608,-6.5964015273855,-4.35678208148651e-06,0.000162965006352151
2.33,-6.91058080555768,-6.62820675779406,-2.41748857506413e-06,-0.000590203184151948
2.34,-6.8759794386535,-6.64582311939313,1.10956865200009e-05,-0.000904333064425662
2.35,-6.85916713354988,-6.64523351359411,1.54903420794562e-05,0.00119667904973701
2.36,-6.86450662824393,-6.64249478704707,-2.31844831808984e-05,0.00353929999379883
2.37,-6.91509049599629,-6.69069640216432,-6.25719523650306e-05,-0.000762921889920641
2.38,-7.03569413340235,-6.83105030913809,1.96465429287154e-05,-0.014440034026751
2.39,-7.19067479454098,-7.0247981433829,0.000201813823751353,-0.024873379732897
2.4,-7.2920220733531,-7.12957342692408,9.95638741198753e-05,-0.0224499124872706
2.41,-7.28476833500447,-7.08334543924643,-0.000516703337369003,-0.00797053078132011
2.42,-7.20773199764701,-6.98384757291998,-0.000764164674307866,0.00253322033541594
2.43,-7.16726502623211,-6.96627493365216,0.000493106757149435,0.00273328486863937
2.44,-7.23661660365321,-7.04791799625345,0.00257522413220813,-0.000201021521273405
2.45,-7.35694553897209,-7.13066075644151,0.00121163820613673,-0.000961296542585297
2.46,-7.42909075709102,-7.13562990965826,-0.00844150405889571,-0.000154180429017521
2.47,-7.39477430190854,-7.10338637829508,-0.0171705896024439,0.000289837537538289
2.48,-7.35898577778499,-7.08425321610741,-0.0149367809771513,1.4572825466248e-05
2.49,-7.44689865690687,-7.12057786460526,-0.00652680612255691,-0.000187490544257634
2.5,-7.67735632408823,-7.20698152379073,-0.0321701759158066,0.000221092093817006
2.51,-7.95342879919119,-7.27235795152468,-0.146315068327245,0.00063723480290726
2.52,-8.18409147498022,-7.29250010358912,-0.351811948151181,-0.00034312309233783
2.53,-8.38647416202602,-7.28321159468083,-0.590468311648098,-0.00243197966100875
2.54,-8.60780179375972,-7.29024061018881,-0.817093992355747,-0.00295589160681722
2.55,-8.83116162115816,-7.34916222052946,-1.02296903721068,-0.00295078480863166
2.56,-9.02952468343111,-7.45509215995875,-1.20838772936432,-0.0113448191787329
2.57,-9.20042617867809,-7.54901148095559,-1.40122989921916,-0.037471238454878
2.58,-9.37967139094805,-7.5704054032613,-1.62756973521649,-0.0852510250065626
2.59,-9.61831739752938,-7.52892679883347,-1.85463239420182,-0.12582789724845
2.6,-9.91518956452499,-7.47648366745137,-2.11324614419599,-0.130989296450861
2.61,-10.236493097381,-7.44803510097537,-2.36526159642303,-0.0994646885311707
2.62,-10.5396016282136,-7.46718110036065,-2.61597992920196,-0.0612905451390119
2.63,-10.8266977774776,-7.55453778020263,-2.86167127989792,-0.0400718956731952
2.64,-11.0708159064088,-7.70525361978916,-3.09588108050576,-0.0483273242620803
2.65,-11.3058147567815,-7.87111510689817,-3.30146885460798,-0.10535820661847
2.66,-11.5792157223561,-7.99564591858834,-3.51117742534646,-0.22373842143177
2.67,-11.8872509171638,-8.08522510671715,-3.72920619910491,-0.397019942378143
2.68,-12.1931630750319,-8.18790796793712,-3.96076923668036,-0.589713313569406
2.69,-12.4509057433127,-8.33799557192935,-4.20430871514419,-0.784222376341531
2.7,-12.6717731030516,-8.53994999317545,-4.4468719074388,-0.985123581360802
2.71,-12.889954167105,-8.76041785373589,-4.6769301694867,-1.16128324920894
2.72,-13.1495786036434,-8.99016264119324,-4.91737174323288,-1.34486875771084
2.73,-13.4493402799861,-9.24389191412052,-5.18112881547057,-1.55733294713251
2.74,-13.6835786035781,-9.51978546701957,-5.42722754666777,-1.76185923631731
2.75,-13.9019352460572,-9.79945888962131,-5.65306698735697,-2.0236996361579
2.76,-14.0419240516712,-10.0256084660093,-5.8218315703476,-2.27707728078506
2.77,-14.063796529205,-10.1383052713197,-5.95249835683103,-2.53393052932955
2.78,-14.0219947822779,-10.1438483562353,-6.03163519322032,-2.7488166544415
2.79,-13.9584873821439,-10.0804054923978,-6.09783949710732,-2.89768274864488
2.8,-13.9117790469219,-9.99116213637738,-6.16333986846854,-2.97672753535156
2.81,-13.868046855625,-9.91734101224998,-6.22414986313138,-3.00470054087025
2.82,-13.7578898575567,-9.89359539370333,-6.26292350744777,-2.99130232057917
2.83,-13.5026298328504,-9.93963212918192,-6.22946362695191,-2.93068740625317
2.84,-13.0872151542077,-10.0257622712821,-6.06697158404071,-2.83286055834991
2.85,-12.5702252127186,-10.079622417215,-5.73971206627714,-2.7346317948922
2.86,-12.1093828270641,-10.0128477616415,-5.29522415008085,-2.6238505659762
2.87,-11.7663614947492,-9.75590521196419,-4.78718655496028,-2.49035099427987
2.88,-11.5364214846068,-9.33877412542212,-4.34192778815389,-2.29031895963108
2.89,-11.3744380228105,-8.91091671929586,-4.02262363003031,-2.05018943275033
2.9,-11.2322367929426,-8.59850564187764,-3.84813332936333,-1.74067826140312
2.91,-11.034356523201,-8.43148647988524,-3.805536139708,-1.46886459854416
2.92,-10.8326605001332,-8.38985903961836,-3.84228653165152,-1.2661394843148
2.93,-10.6367507090801,-8.41135391561042,-3.91407410643252,-1.14890418731912
2.94,-10.4937820728339,-8.43088171911644,-3.9742819326505,-1.11273406412964
2.95,-10.4112098548799,-8.40825430673835,-3.97793521396309,-1.13840035938481
2.96,-10.4459234697487,-8.34368843980189,-3.92147184645285,-1.20215638173139
2.97,-10.5989139024002,-8.28128829835189,-3.82310401116679,-1.28587114879041
2.98,-10.7992823149912,-8.26017562700468,-3.72630259257752,-1.37098407728803
2.99,-10.91677894261,-8.31056732492124,-3.6554961533524,-1.43826617676264
3,-10.8476570710324,-8.42117348455838,-3.63605121389397,-1.47472483086315
3.01,-10.6162205403251,-8.5145422865286,-3.68585258245317,-1.47855458298736
3.02,-10.355717032546,-8.56050583079145,-3.78829808256375,-1.4780459711683
3.03,-10.1855639834615,-8.56144605538291,-3.88750704465404,-1.50800089827007
3.04,-10.1240998091561,-8.54675545559918,-3.93369374204125,-1.59507914314844
3.05,-10.1392419205255,-8.53551116498825,-3.92741706114551,-1.71660776910979
3.06,-10.1669876512314,-8.53137705296073,-3.89766853969094,-1.84749587954307
3.07,-10.1886435266151,-8.53742003367583,-3.86917675681862,-1.94010846996743
3.08,-10.1756554905727,-8.55929785257112,-3.84751865798166,-2.00458867215307
3.09,-10.1146375851285,-8.58535053048771,-3.83408044356594,-2.08508893696654
3.1,-9.99846601934358,-8.57295846259674,-3.82883703301962,-2.19205005747904
3.11,-9.85248688938884,-8.49591927923473,-3.83527911371974,-2.31927072922896
3.12,-9.73441459288438,-8.34262925581895,-3.85259466224923,-2.44001975617278
3.13,-9.67523150874356,-8.21863982893174,-3.87761316818556,-2.53633384032578
3.14,-9.67665380254197,-8.17241394537687,-3.89887408212229,-2.58527171686548
3.15,-9.70092668170896,-8.22771830422277,-3.91245695708354,-2.56222645788106
3.16,-9.70472842601058,-8.31298794727158,-3.92055598209234,-2.46880894336338
3.17,-9.66551582501565,-8.368225929241,-3.92796208406503,-2.35176350454877
3.18,-9.60297254512889,-8.38720530938253,-3.93745574491501,-2.27952902547605
3.19,-9.56517335392148,-8.39749919271204,-3.94769226097331,-2.28184656892953
3.2,-9.58841095583885,-8.41058177749296,-3.9563643089148,-2.35071500247673
3.21,-9.64972002889274,-8.41814190749257,-3.96270941372649,-2.49178333413321
3.22,-9.69007164844718,-8.41041081639635,-3.96815130314325,-2.64533017184304
3.23,-9.70530639317483,-8.38741156043864,-3.97420960478744,-2.79286583116643
3.24,-9.69511165948788,-8.3568889351579,-3.98123637494037,-2.86718285869338
3.25,-9.67894784431128,-8.33046884728568,-3.9883024729578,-2.85475803669907
3.26,-9.67418012864206,-8.31651168787039,-3.99041220043554,-2.76769457400896
3.27,-9.67915843031127,-8.32016649007941,-3.98694739776324,-2.67516414795777
3.28,-9.68294100153741,-8.33894884149809,-3.98798919120452,-2.65464000394145
3.29,-9.67629886905295,-8.35853249696979,-4.01883897479031,-2.73826454172779
3.3,-9.65609235713629,-8.38276340852128,-4.11350184590286,-2.87841493752824
3.31,-9.62886611784089,-8.39964507346109,-4.24440915373689,-2.99080133470483
3.32,-9.60239621552251,-8.41432384316064,-4.34709543897465,-3.03727143452556
3.33,-9.58150472348391,-8.42887999657767,-4.35266792376942,-3.0544945429176
3.34,-9.5678812569963,-8.44371122584889,-4.28247936066201,-3.0920333681803
