0.25,0.00439558636126919,0.0181580519364923,0.379229144394053,-0.00615094290792848,0.00733979083214643,-0.0105085594960045
0.26,0.00457229443503098,0.0187896848037884,0.33524844551268,-0.00642500163846648,0.00761124468954355,-0.0102653786313962
0.27,0.00482117384755773,0.0196516405996502,0.275586339023329,-0.0068088728199882,0.00799195038589524,-0.00993553922440452
0.28,0.00486745194884347,0.0198085006250973,0.264774285909188,-0.00687998629962786,0.00806253814964999,-0.00987577737260889
0.29,0.00505168707475553,0.020422125961701,0.222625099894108,-0.00716223455366874,0.00834289550362628,-0.00964286528996865
0.3,0.00523884708740378,0.0210294373187988,0.181130638378874,-0.00744767540049044,0.00862671760843841,-0.0094136889694663
0.31,0.00528515698557896,0.0211771052359296,0.171077980099156,-0.0075180915018443,0.00869678265016777,-0.00935819161210091
0.32,0.00547770246251966,0.0217812646519707,0.13008991694679,-0.00781005288356294,0.00898747296734623,-0.00913202088894154
0.33,0.00567398226138899,0.0223811953999389,0.0896211199114327,-0.00810633674078095,0.00928277069477775,-0.00890892552023665
0.34,0.00572432978630927,0.0225322568203693,0.0794734002654384,-0.00818209456302674,0.0093583310525707,-0.00885302729690842
0.35,0.00592457125150793,0.0231239028058256,0.0398682040876177,-0.00848260050952867,0.00965823343061011,-0.00863502770536048
0.36,0.00597334079711711,0.0232658563966271,0.03039884923324,-0.00855560145986855,0.00973113019885701,-0.0085829465791745
0.37,0.00617810626013937,0.0238509919993584,-0.00846359906573633,-0.00886113179699396,0.0100364428587581,-0.00836944007288598
0.38,0.00646579337672555,0.024647914817774,-0.0609906450205028,-0.00928808388654267,0.0104636045911855,-0.00808148169582161
0.39,0.00651854928118488,0.0247910200382033,-0.0703731421706759,-0.00936609415842591,0.0105417162357475,-0.00803013077369252
0.4,0.00673130560108858,0.025358200094396,-0.107392630351401,-0.00967974408014034,0.0108559840669549,-0.00782783293805924
0.41,0.00694742798540329,0.0259197492445718,-0.143795188077527,-0.00999692679523232,0.0111741052123089,-0.00762940745450368
0.42,0.00700203878370738,0.0260592622931003,-0.152797433417042,-0.0100768359865561,0.0112543027948103,-0.00758042724432321
0.43,0.00722424596881583,0.0266178022571997,-0.188675301119207,-0.0104010471500737,0.0115798863511428,-0.00738559465330365
0.44,0.00744957762575014,0.0271698400430241,-0.223875657243047,-0.0107283179157109,0.0119088652914245,-0.00719507686054693
0.45,0.00750451661146487,0.0273020917725742,-0.232265107826276,-0.0108078606899469,0.0119888768325797,-0.00714978322434886
0.46,0.00773283835642698,0.0278435405573565,-0.266457634566756,-0.011137538011218,0.0123206872082769,-0.00696560891969695
0.47,0.00778853739042345,0.0279737274067835,-0.274642510397943,-0.0112177521282015,0.0124014649019488,-0.0069216257468209
0.48,0.0080227987585082,0.0285116051255245,-0.308270870915857,-0.0115540208612596,0.0127403268017416,-0.00674148263977334
0.49,0.00835163730696726,0.0292443030935769,-0.353637047453571,-0.0120234333878351,0.0132139021119412,-0.00649987676975525
0.5,0.00841328091189975,0.0293789124826859,-0.361915647660418,-0.0121110985556749,0.0133024126917573,-0.00645597729676856
0.51,0.00865855932592403,0.0299054975596994,-0.394113164395303,-0.0124587942207774,0.0136536897763571,-0.00628591673160603
0.52,0.00890718296907632,0.0304261631966262,-0.425671135404001,-0.0128095583434958,0.0140084042490557,-0.00612027961824984
0.53,0.00896965624683082,0.0305549944269638,-0.433436257808677,-0.0128974350205591,0.0140973230290338,-0.00607969440857807
0.54,0.00922228215950104,0.0310675808525746,-0.464146929520181,-0.0132516557618371,0.0144559678557372,-0.00591994450704737
0.55,0.00947887302964504,0.0315757399124664,-0.494312641803672,-0.0136097054485923,0.0148188281389239,-0.00576423406234104
0.56,0.00954315260234364,0.0317010684273349,-0.501707164116378,-0.0136991204789798,0.0149094990964796,-0.00572626873227757
0.57,0.00980282955069527,0.0321997548219065,-0.530952440747413,-0.0140592193221117,0.0152748706676314,-0.00557695135682366
0.58,0.0100660542026263,0.032693534430951,-0.559632208375876,-0.0144224643351905,0.0156437707264445,-0.00543187750152341
0.59,0.0101339498827426,0.0328188702790937,-0.56686275674329,-0.0145158425715311,0.0157386620859607,-0.00539555342098214
0.6,0.0104025327926334,0.0333077978951574,-0.594899101998875,-0.0148841214857425,0.0161131140542718,-0.00525560813739498
0.61,0.0104730795256119,0.0334345008967379,-0.602121564455028,-0.0149805726647717,0.0162112339000226,-0.00521979065800499
0.62,0.0107386734664486,0.0339040725698147,-0.628700076844368,-0.0153424322402064,0.016579582912959,-0.00508904813852785
0.63,0.0110147939668975,0.0343816074805952,-0.655455222480875,-0.0157167705398397,0.0169609689065016,-0.00495904698755707
0.64,0.011084252740138,0.0345001039138674,-0.662051440081707,-0.0158106425815246,0.0170566604751679,-0.00492725800201947
0.65,0.0114756429934719,0.0351553727795215,-0.698195775616926,-0.0163372623553158,0.0175938958523804,-0.0047551821991982
0.66,0.0117651945090889,0.0356277950490524,-0.723918881373374,-0.0167244450647181,0.0179892983366434,-0.00463495223058955
0.67,0.011838094876027,0.0357451217953151,-0.730262236374274,-0.0168215978633056,0.0180885693638298,-0.00460561696786792
0.68,0.0121316410223103,0.0362112408762195,-0.755284842204779,-0.017211468036342,0.0184871626708128,-0.00449118914508638
0.69,0.0124291756767312,0.0366741099774868,-0.779858716137538,-0.0176045424976048,0.0188893769715573,-0.00438086748486263
0.7,0.0125026310451338,0.0367868470133773,-0.785799111624064,-0.0177012367875916,0.0189883762394226,-0.00435454812037216
0.71,0.0128034672316099,0.0372430420131199,-0.809673916794492,-0.0180959478741518,0.0193927045917565,-0.00425008877352728
0.72,0.0129419368342694,0.0374500308181378,-0.820417141846106,-0.0182769033059703,0.0195781837466902,-0.00420382667146299
0.73,0.0131848662810807,0.0378088252494939,-0.838907671357565,-0.0185932777255699,0.0199026378028502,-0.00412533768523455
0.74,0.0134971783958994,0.0382622814409266,-0.862036940978544,-0.018997970468556,0.0203179795374574,-0.00402929440223216
0.75,0.0135744199602162,0.0383732122903391,-0.867657148780344,-0.0190977306176379,0.0204204147972822,-0.00400630709930951
0.76,0.0138895777769378,0.0388202643343999,-0.890131434635006,-0.0195032000541027,0.0208369912689731,-0.00391605955978512
0.77,0.0143329974064997,0.0394363299979824,-0.920690882006237,-0.0200698611647306,0.0214197348862448,-0.00379744557644727
0.78,0.0144174325872267,0.0395519988247587,-0.926375271483059,-0.0201772543839096,0.0215302494015068,-0.00377593750633857
0.79,0.0147452277955198,0.0399962125817193,-0.948046633174221,-0.0205925951118049,0.0219578848316576,-0.00369567153520598
0.8,0.0150757323839167,0.0404370349520255,-0.969318342574341,-0.0210089564504611,0.0223869055280588,-0.00361953118508231
0.81,0.0151568618641638,0.0405441247101405,-0.974448267244161,-0.0211107614385806,0.0224918604471445,-0.00360161169275575
0.82,0.015494887732152,0.0409862530086952,-0.995489868258107,-0.0215334095352221,0.0229277894443102,-0.00352979331582241
0.83,0.0158382217574204,0.0414288052544321,-1.0163290708021,-0.0219601427812878,0.0233682678594503,-0.00346148170918614
0.84,0.0159216848343349,0.0415353074686499,-1.02130678854114,-0.022063435060849,0.0234749447247052,-0.0034456576790305
0.85,0.0162681100437571,0.0419739875115529,-1.04169252854997,-0.0224907025042973,0.023916397795345,-0.00338246633881113
0.86,0.0163527602392245,0.0420803257738154,-1.04660420925842,-0.0225947266101545,0.0240239233755422,-0.00336766219739034
0.87,0.0168421159374176,0.0426882850217998,-1.07444728114331,-0.023192876054873,0.0246425996695293,-0.00328724893886362
0.88,0.0172030249519795,0.0431301778428797,-1.09445531832486,-0.0236307560402239,0.025095897965226,-0.0032330156508492
0.89,0.017290965756126,0.0432370439192013,-1.09926514696041,-0.0237370193611292,0.025205953757257,-0.00322044842056795
0.9,0.0176557092678029,0.0436771866724978,-1.11896422069656,-0.0241759987603114,0.0256608020980424,-0.00317086774746834
0.91,0.0180251465856291,0.0441183104867331,-1.13853912478101,-0.0246178178281722,0.0261189092092183,-0.0031245870202717
0.92,0.0181181884272116,0.0442286228422863,-1.14340599557135,-0.024728589164683,0.0262338194036151,-0.00311360806876998
0.93,0.0184951947390192,0.0446731014618823,-1.16292552193083,-0.0251757296141568,0.0266978509483242,-0.00307135110821549
0.94,0.0185890427476235,0.044783152091557,-1.1677370270056,-0.0252866192895994,0.0268129741307291,-0.00306136744610577
0.95,0.0189705345212614,0.0452277233390065,-1.1870737802133,-0.0257352918471744,0.0272789944435175,-0.00302337772326021
0.96,0.0195066562219385,0.0458464088443456,-1.2137656304831,-0.0263608630537596,0.0279292566769598,-0.0029758848786459
0.97,0.0196041788461725,0.0459582493731718,-1.21856568194053,-0.0264740385969103,0.028046960557132,-0.00296795214447848
0.98,0.0200029474753375,0.0464134087622799,-1.23802413772641,-0.0269347304134864,0.0285262860820603,-0.00293779210397844
0.99,0.0204058286242435,0.0468702186805229,-1.25744629835541,-0.0273969973435601,0.0290075494472063,-0.00291067309599676
1,0.0205034879828276,0.046980507512339,-1.26212004275883,-0.0275085509993962,0.0291237334604807,-0.00290460952689518
1.01,0.0209098672183382,0.0474378207641389,-1.28144439820842,-0.0279707406086144,0.0296052876302768,-0.0028813431147418
1.02,0.0213213866867411,0.0478985270678954,-1.30083192336255,-0.0284355477862676,0.0300898519136529,-0.00286083580930966
1.03,0.0214250032809014,0.0480141416475168,-1.30568457816208,-0.0285520039019032,0.030211307509304,-0.00285619773034402
1.04,0.0218475346105374,0.0484844238506055,-1.32538642853573,-0.0290249315732834,0.0307047010802623,-0.00283899722966359
1.05,0.0219553005898947,0.0486040893137346,-1.33039098968972,-0.0291450574893274,0.0308300659779265,-0.00283503291316858
1.06,0.0223822998187511,0.0490770155508825,-1.35013339090241,-0.0296185801725928,0.0313244354804715,-0.00282133826408053
1.07,0.0228149727074273,0.0495547296053863,-1.37003465935791,-0.0300949473776798,0.0318220416046461,-0.00281017798460382
1.08,0.0229236341051379,0.0496745048791116,-1.37501945026036,-0.0302140606908359,0.0319465050407343,-0.00280777118889885
1.09,0.0235292865913952,0.0503407919242947,-1.40272141907177,-0.0308737283199858,0.0326361114595244,-0.00279742121841806
1.1,0.0239743168342238,0.0508293432493063,-1.42301843733583,-0.0313542125553596,0.0331387002641544,-0.0027927309335373
1.11,0.0240827483756418,0.0509482764485356,-1.42795903105515,-0.0314707238573348,0.03326060969354,-0.00279195450078012
1.12,0.0245337147151895,0.05144262577957,-1.44849807268136,-0.0319530172275873,0.0337653982590746,-0.00279015261959555
1.13,0.024994220806616,0.0519471325026834,-1.46947220841432,-0.0324418327472069,0.0342772480002298,-0.0027905264788484
1.14,0.0251071513496414,0.0520708333209131,-1.47461851856247,-0.0325610755358262,0.0344021487345463,-0.00279098033850677
1.15,0.0255701223479431,0.0525779958226917,-1.49573514413681,-0.033047757064171,0.0349120518369471,-0.00279402896926221
1.16,0.0256836462021216,0.0527023773267927,-1.50091872192822,-0.0331665686481835,0.0350365632250462,-0.00279505823695642
1.17,0.0261570452006413,0.0532212852222023,-1.52257338998981,-0.0336593697348833,0.0355531547440843,-0.00280070051694983
1.18,0.0268225267663047,0.0539516300805401,-1.55313681873223,-0.0343457305939035,0.0362729938779715,-0.00281171305962
1.19,0.0269458137911055,0.0540870830726654,-1.55881762675677,-0.034472080217683,0.0364055479266549,-0.00281412070581998
1.2,0.0274353315397028,0.0546255260040965,-1.58144586597594,-0.0349711139627364,0.0369292164083216,-0.00282481530590988
1.21,0.0279307141476717,0.0551715027495464,-1.60446690094963,-0.0354721556934834,0.0374551783171732,-0.00283725771771494
1.22,0.0280586633741008,0.0553127248210593,-1.61043528916291,-0.0356009024439528,0.0375903584149046,-0.00284072885009953
1.23,0.0285632599951665,0.0558705795585725,-1.63407051976129,-0.0361060137030883,0.0381208221625458,-0.00285538140387234
1.24,0.0290731233596042,0.0564358169639775,-1.65811615137326,-0.0366123053168598,0.0386526923430903,-0.00287160737331143
1.25,0.0292005007221643,0.0565773097977096,-1.66415250617348,-0.0367381118938928,0.0387848811842513,-0.00287588369272467
1.26,0.0297177408132557,0.0571530258797201,-1.68878244595794,-0.03724639940416,0.0393190487623406,-0.002894042837144
1.27,0.0302420161813194,0.0577385830971701,-1.71395067432427,-0.0377574069997085,0.0398562202706027,-0.00291367217154505
1.28,0.030370195258511,0.0578821069670959,-1.72014028630589,-0.0378816336705913,0.0399868305446316,-0.00291866528593312
1.29,0.0309002142679054,0.0584769246147416,-1.74586824037781,-0.0383928235438304,0.0405243644869992,-0.00293994802317509
1.3,0.0310992969551498,0.0587009644955527,-1.75559316422862,-0.0385837322237134,0.0407251437117942,-0.00294821229990851
1.31,0.0315695127539621,0.0592315300780778,-1.77870055030764,-0.0390322597086655,0.0411969259223955,-0.00296827781093539
1.32,0.0321128062087167,0.0598470718060674,-1.8056454998535,-0.039546406008186,0.0417378313132828,-0.0029923351104103
1.33,0.0322517298811158,0.0600048954968453,-1.81257694298643,-0.0396772110965265,0.0418754597150209,-0.00299861994592659
1.34,0.0330157565328694,0.0608764239539836,-1.85104184532035,-0.0403912825000975,0.042626889697573,-0.00303415166045759
1.35,0.0335781861239751,0.0615217119186979,-1.87971608509543,-0.040911619920164,0.0431745469560467,-0.0030611884479916
1.36,0.0337197733824207,0.0616846639762125,-1.88698315893769,-0.0410419144839447,0.043311693644839,-0.0030680993856503
1.37,0.0342873906389538,0.0623401618985739,-1.91632988086498,-0.0415612888206895,0.0438584225269206,-0.00309621017246747
1.38,0.0348622237392976,0.0630074710191645,-1.9463814083269,-0.0420827630991392,0.0444074146563433,-0.00312523568909829
1.39,0.0350095163285834,0.0631790535680269,-1.95413820389119,-0.0422156341549121,0.0445473045023838,-0.00313275678236857
1.4,0.0355942734628094,0.0638626503760368,-1.98516134635598,-0.0427401844615311,0.0450995857933263,-0.00316290854040966
1.41,0.0361836683759088,0.064555514893309,-2.01679448755457,-0.0432642878293565,0.0456514216287421,-0.00319370490727442
1.42,0.0363259543347908,0.0647234073707439,-2.0244903344345,-0.0433900766465223,0.0457838689322196,-0.0032011960022499
1.43,0.0369190829459887,0.065425735198715,-2.05680241918058,-0.043911624791893,0.0463330278910096,-0.00323260759487906
1.44,0.0375197866736649,0.0661411524992287,-2.08991453539726,-0.044435209157826,0.0468843271823094,-0.00326467952770655
1.45,0.0376723179922872,0.0663235703929235,-2.09839356319415,-0.0445673241882192,0.0470234329582366,-0.00327286127733944
1.46,0.0382830374610771,0.0670564929377016,-2.13258062689674,-0.0450935594889643,0.0475774991376412,-0.00330571711234543
1.47,0.0384348541243288,0.067239315415952,-2.14113781484928,-0.0452237036968638,0.0477145219918465,-0.00331390516825667
1.48,0.0390521047144313,0.0679858426231793,-2.17622955614451,-0.0457494662582215,0.0482680442417191,-0.00334726675426462
1.49,0.0396755422049772,0.0687444771663281,-2.2121042860255,-0.0462757283930813,0.048822040706578,-0.00338101924532025
1.5,0.0398322847715247,0.0689359187057135,-2.22118973572208,-0.0464073194577157,0.048960557433733,-0.00338950809154067
1.51,0.0407037882674894,0.070006184628268,-2.27224787591359,-0.0471331547483537,0.0497245034047121,-0.00343667288931326
1.52,0.04134417131731,0.0707985480799459,-2.31031575885446,-0.047660679263241,0.0502796208037311,-0.00347124218742769
1.53,0.0415065525673327,0.0710002597524056,-2.32004206353387,-0.0477936762838671,0.0504195586066301,-0.00347998997842088
1.54,0.0421514091091116,0.0718047202920115,-2.35898348237846,-0.0483185844573066,0.0509717857561949,-0.00351462916905962
1.55,0.0428031325438657,0.0726229486608434,-2.39882030757214,-0.0488441798483931,0.0515246126579889,-0.00354945293339101
1.56,0.0429713390499139,0.0728350056273387,-2.40918289628913,-0.0489790167227422,0.0516664131789141,-0.00355840489310704
1.57,0.0436307050755675,0.0736697603717495,-2.45012637399415,-0.0495043557361946,0.0522187875917118,-0.00359333366856999
1.58,0.0442944411043949,0.0745154953903444,-2.49184301932902,-0.0500282127770479,0.052769445262589,-0.00362821423945318
1.59,0.0444597754871411,0.0747270713370949,-2.50231788232207,-0.0501578865433062,0.0529057251520784,-0.00363685217920095
1.6,0.0451278761314979,0.0755854920944791,-2.54496407226303,-0.0506787962911941,0.0534530589361245,-0.00367154786461475
1.61,0.0458010398662624,0.0764560383245636,-2.58844958783881,-0.0511986829748988,0.0539991248553645,-0.00370614545316872
1.62,0.0459706652187688,0.076676403249524,-2.59949916600288,-0.0513288067704711,0.0541357648445064,-0.00371479511990704
1.63,0.0466502512030621,0.0775626617264313,-2.64407886441315,-0.051847191502026,0.0546799799961351,-0.0037492056794809
1.64,0.0468147230618746,0.0777779558497721,-2.65494159861118,-0.0519719550675736,0.0548109290819534,-0.00375747455813559
1.65,0.0475034978999273,0.0786837304269245,-2.70081397160055,-0.0524908698551812,0.0553554013138456,-0.00379178306236756
1.66,0.0484596298982687,0.0799509803447824,-2.76539666264131,-0.0532028172220513,0.0561019920277276,-0.00383861573948761
1.67,0.0486304402263011,0.0801785700701979,-2.77704377100372,-0.0533289954975705,0.0562342565909507,-0.00384688254597061
1.68,0.0493313611791548,0.0811165962227626,-2.82521314056159,-0.0538433391071923,0.0567732179802704,-0.0038804514650513
1.69,0.0500359074203137,0.0820656822924244,-2.87419828171869,-0.0543551986138858,0.0573092762134938,-0.00391364588186367
1.7,0.0502055729035697,0.0822952149973321,-2.88608389166174,-0.0544776567492155,0.0574374746360858,-0.00392155127568331
1.71,0.0509150443151447,0.083258980670406,-2.93614513360045,-0.0549864925381103,0.0579699572209006,-0.00395424360150453
1.72,0.0516306735160138,0.084237512145172,-2.98722419672669,-0.0554945395130262,0.0585012721308785,-0.0039866188918018
1.73,0.0518106075487292,0.0844846729488085,-3.0001696348045,-0.0556213715587328,0.0586338507103644,-0.00399465185145836
1.74,0.0525297523921412,0.0854763773600095,-3.05226154411348,-0.05612517010965,0.0591602541948562,-0.00402638170287541
1.75,0.0527038389529503,0.0857173333906648,-3.06495266806502,-0.056246413740821,0.059286886168314,-0.00403397581293533
1.76,0.0534249362342041,0.0867200901291883,-3.11794697104315,-0.0567449002327928,0.0598072468318783,-0.00406496969989953
1.77,0.0541492273320199,0.0877338627553951,-3.17177422677636,-0.057240380448252,0.0603240641595375,-0.00409544339810717
1.78,0.0543237909448102,0.0879791826779679,-3.18483713631523,-0.0573590179176225,0.0604477479141166,-0.00410268832570746
1.79,0.0553333889762101,0.0894059013050902,-3.26110558204964,-0.0580389613112398,0.0611560963760958,-0.00414378503746594
1.8,0.0560702572495315,0.0904553648283459,-3.31751281791496,-0.0585288530903541,0.0616659036399829,-0.00417294264307357
1.81,0.056248310147283,0.0907100607148679,-3.3312436491599,-0.0586463649239258,0.0617881152570567,-0.00417987346929513
1.82,0.0569877659570327,0.0917720364826314,-3.38865191018987,-0.0591311216885441,0.0622919571947734,-0.00420821885197689
1.83,0.0577320190999648,0.0928478883198935,-3.44706824921142,-0.0596136258704242,0.0627929461472915,-0.00423602003741756
1.84,0.0579110222329852,0.0931078531313243,-3.46122807964687,-0.0597287449868016,0.0629123844778738,-0.00424258037466331
1.85,0.058659785725433,0.0941992919303147,-3.52082366123297,-0.0602072021537141,0.0634084828732698,-0.00426960142723867
1.86,0.0588512454071805,0.0944794590144494,-3.53616109643683,-0.0603287127786755,0.0635343886760813,-0.00427639702845518
1.87,0.0598841058375337,0.0959996460077345,-3.61970114145698,-0.0609775154116898,0.0642059531030195,-0.00431213605323845
1.88,0.0606351501942466,0.0971136542470933,-3.68123148354429,-0.0614427394957114,0.064686786736094,-0.00433722141689201
1.89,0.0608186808889723,0.0973869952439594,-3.69636906080139,-0.0615555790061987,0.0648033173707942,-0.00434323478254795
1.9,0.0615766626228345,0.0985207002132499,-3.75932589314149,-0.062017962796934,0.0652804072998406,-0.0043675673353859
1.91,0.062336198873852,0.0996641588908254,-3.82309022190246,-0.0624756742576759,0.0657520147632557,-0.00439117475080017
1.92,0.0625259802718611,0.0999511069665164,-3.83913582224767,-0.0625891051578247,0.0658687763099722,-0.00439694461674577
1.93,0.0632881248522255,0.101108171939872,-3.9040041222978,-0.0630410825891636,0.0663335853924724,-0.00441962784417613
1.94,0.0640507188899107,0.102273490444463,-3.96960384550949,-0.063487623579795,0.0667920823967771,-0.0044415426485228
1.95,0.0642352265127341,0.102556704005273,-3.98559171726143,-0.0635947091292959,0.0669019112405674,-0.00444671456246877
1.96,0.0649966944906988,0.103730032027495,-4.05198679294853,-0.0640332733028037,0.0673512612761124,-0.00446759930980948
1.97,0.0651863252137968,0.104023313022761,-4.06862083424178,-0.0641416762416963,0.0674622205250331,-0.00447268983269291
1.98,0.0659502751381291,0.105210366102304,-4.136141900224,-0.0645742341793931,0.0679044071174001,-0.00449263664866615
1.99,0.066713936219366,0.106404723387407,-4.20435108198138,-0.0650008105246737,0.0683396606615965,-0.00451179551395218
2,0.0669048218846224,0.106704435844343,-4.2215085105532,-0.0651065607711625,0.0684474356203962,-0.00451646749604864
2.01,0.0679596384700538,0.108370148163407,-4.31719863560327,-0.0656837795423622,0.069034653387239,-0.00454133954679244
2.02,0.0687252063936946,0.109588595290082,-4.38752774565172,-0.0660955877720029,0.0694525190909812,-0.00455845779267662
2.03,0.0689162001005662,0.10989381858365,-4.40518883743605,-0.0661973911644926,0.0695556747827924,-0.00456260720908472
2.04,0.0696796232034656,0.111119160300224,-4.47627700274561,-0.0666003095749304,0.0699633115002344,-0.00457867872339218
2.05,0.0704437565226149,0.11235372598582,-4.54818310170847,-0.0669975311279713,0.0703642041312999,-0.00459399240674272
2.06,0.0706332410946097,0.112661173382575,-4.56613576786907,-0.0670950481836584,0.0704624597984618,-0.00459766587187246
2.07,0.0713933844049928,0.113899744782022,-4.63864119114306,-0.067482336288072,0.0708520211994245,-0.00461191463195824
2.08,0.0721516777972752,0.11514346486258,-4.71173372909819,-0.0678625349520335,0.0712333962402048,-0.00462537096969205
2.09,0.0723375950438848,0.115449767823276,-4.72978282390158,-0.0679547190147257,0.0713256839593811,-0.0046285443818298
2.1,0.0730953614797676,0.116703228039543,-4.80381967417747,-0.068326653578597,0.0716973570327419,-0.0046410226047204
2.11,0.073853854684519,0.117966286357213,-4.87871798708126,-0.0686925978757356,0.072061886851382,-0.00465275835176812
2.12,0.0740395371036775,0.118276946685402,-4.89719103165954,-0.0687810784918961,0.0721498191725259,-0.0046555018491939
2.13,0.0747903817766835,0.11953805154929,-4.97235286437422,-0.0691351611015101,0.0725010014803948,-0.00466616729716436
2.14,0.0749760646082714,0.119851128649882,-4.99105467605138,-0.0692218083054842,0.072586761875679,-0.00466869962082736
2.15,0.0757282158915741,0.12112539532916,-5.06738770386838,-0.0695681706191879,0.0729286712973308,-0.00467843488747668
2.16,0.0767524615715817,0.122874700882644,-5.17267471450881,-0.0700291020898527,0.0733815260896302,-0.00469050083277406
2.17,0.0769331432929877,0.123184954735555,-5.19140722025583,-0.070109137113863,0.0734598954801699,-0.00469249008837532
2.18,0.077668657893758,0.124453757810243,-5.26822182132648,-0.0704304720157052,0.0737736000054427,-0.00470010921406447
2.19,0.0784017216606505,0.125726978273644,-5.34561144433085,-0.0707440911904729,0.0740783437071477,-0.00470700281234606
2.2,0.0785870219687231,0.126050250790844,-5.3653118276091,-0.0708222613722044,0.0741540580545833,-0.00470863077163029
2.21,0.0793200957919646,0.127334906453572,-5.44380461833977,-0.0711270745483225,0.0744482980723483,-0.00471461917548776
2.22,0.080047910589538,0.128619297961134,-5.52260214510886,-0.0714227648355512,0.0747321448879677,-0.00471987020682193
2.23,0.0802264019800079,0.128935752310894,-5.54206925967792,-0.0714941412557996,0.0748003946277791,-0.00472104589554345
2.24,0.0809484376909356,0.130221539897128,-5.62137016185367,-0.0717784603675866,0.0750712012533059,-0.00472537592686415
2.25,0.0816657138852152,0.131507992627628,-5.7010424558791,-0.072053759202106,0.0753316717530364,-0.00472899995388156
2.26,0.0818460312235201,0.131832979835634,-5.72122679722725,-0.0721217251007445,0.0753956648023263,-0.00472979549703124
2.27,0.0825536866907305,0.133114026449405,-5.80099490420318,-0.0723840232807481,0.0756414930307458,-0.00473251354777079
2.28,0.0832555794897122,0.134393896493359,-5.88102724047205,-0.0726368789147221,0.0758765606384154,-0.00473455569420169
2.29,0.0834229398811914,0.134700640097481,-5.90026573265214,-0.0726959268750303,0.0759311192671041,-0.00473493364040047
2.3,0.084114927378653,0.13597432806079,-5.98034716117482,-0.072935787269103,0.0761515602432732,-0.00473612850846948
2.31,0.0842889712556479,0.136296062129822,-6.00062655263026,-0.072995012130939,0.0762056799009494,-0.00473633534562846
2.32,0.084972509974293,0.137566338992756,-6.08094099643376,-0.0732222539614721,0.0764117955272995,-0.00473670247908402
2.33,0.0859043138612688,0.139313645389277,-6.19199622328255,-0.0735194568141631,0.0766776662857289,-0.00473618430767166
2.34,0.0860710656679977,0.139628263019819,-6.21206412118517,-0.0735710892863725,0.0767233780162184,-0.00473596863267026
2.35,0.0867384818680903,0.140894110545297,-6.29305230502531,-0.0737723950582563,0.0768999036183595,-0.0047346929942645
