0.96,-3.00031830144548,3.11807107095293e-20,-0.0681676278147659,-2.54612581128725
0.97,-3.06847561323799,1.93227116992052e-20,-0.0607381827071616,-2.63332616851418
0.98,-3.11943376883262,-5.51995510746002e-21,-0.0543985669020311,-2.71912553630678
0.99,-3.14771528241094,-8.06521233677623e-21,-0.0479448385068682,-2.79338472746397
1,-3.17473412649273,-4.91924212596339e-22,-0.0428802795714978,-2.84824588293023
1.01,-3.20750988694435,2.6018406659729e-21,-0.039897639925016,-2.87319118662988
1.02,-3.2377183695955,1.47374216094014e-21,-0.0360734418715839,-2.87377850870188
1.03,-3.24323179959349,-3.53605269223769e-22,-0.0294908442662001,-2.88023400892452
1.04,-3.23857942251887,-6.85536160647552e-22,-0.0226002885725893,-2.92864442328897
1.05,-3.25996741878417,-9.40454132574001e-23,-0.0194618299725409,-3.02192534768439
1.06,-3.29953032244968,2.05068275684378e-22,-0.0189003877618986,-3.1115851376284
1.07,-3.3159123157321,7.41817350728517e-23,-0.019662309213295,-3.16880764179452
1.08,-3.30452617540339,-5.13287829929113e-23,-0.0202602908744598,-3.20549076527447
1.09,-3.29845306101248,-3.5792196003892e-23,-0.0202903464482698,-3.22734340982553
1.1,-3.31786901890248,7.4812126462923e-24,-0.0200355945590383,-3.21684851143475
1.11,-3.35012169682049,1.44100624530419e-23,-0.019902013901514,-3.17869417983079
1.12,-3.37564004965001,1.21623701468312e-24,-0.0199689957874915,-3.14034766147063
1.13,-3.38833804802634,-4.47430920819372e-24,-0.0200494725901839,-3.13015396732245
1.14,-3.39317618706159,-1.54802036535702e-24,-0.019992965558261,-3.1544407148446
1.15,-3.39633999980201,1.11918912172341e-24,-0.0198636728749576,-3.1950761303529
1.16,-3.40380717598643,9.71902966448139e-25,-0.0199348210865362,-3.22923226649024
1.17,-3.41564478858781,1.31685927536224e-26,-0.0203188405480505,-3.25382153023093
1.18,-3.42956610690944,-3.48502361409822e-25,-0.0204694092426596,-3.26504443411769
1.19,-3.44663104768078,-1.68108683239908e-25,-0.0193887977282564,-3.26561552599158
1.2,-3.46099275540068,7.02682043157073e-26,-0.0166749892486708,-3.26818494829527
1.21,-3.47356961842853,7.54809427495483e-26,-0.013965420280168,-3.28712354522407
1.22,-3.48676208305245,-8.49768826988247e-28,-0.0120815189856121,-3.32600342456701
1.23,-3.50125068772453,-2.70253359290172e-26,-0.0113237012967724,-3.37035815160021
1.24,-3.51671021662988,-7.49315663313617e-27,-0.010027415935199,-3.39595014251841
1.25,-3.53309356152306,7.1777580413911e-27,-0.00687038497132391,-3.39822406775592
1.26,-3.54943565151601,4.44611278354476e-27,-0.00299048319132715,-3.39493940571127
1.27,-3.56726586378169,-1.17990696993639e-27,-0.000973515209297023,-3.40121654593948
1.28,-3.58845041243477,-1.81328027365271e-27,-0.00253089583115451,-3.41810466183872
1.29,-3.61450468447792,-3.99798655290483e-29,-0.00655282641307842,-3.44055571909557
1.3,-3.63941161191507,5.9736250951454e-28,-0.00860055460486842,-3.46095085724424
1.31,-3.66317827668047,1.49623847815999e-28,-0.00660379574191108,-3.47992171785465
1.32,-3.67419851290056,-1.61333172652863e-28,-0.00335422477592675,-3.49490664985986
1.33,-3.68060311887671,-1.11598892339869e-28,-0.00317419249007797,-3.50684002874583
1.34,-3.70599553806299,1.00308097647803e-29,-0.00502608518509063,-3.52388150904544
1.35,-3.77835912401711,4.59206974819264e-29,-0.00488824008983994,-3.56013124787148
1.36,-3.89151613433235,1.47929928245005e-29,-0.00311487148543698,-3.61969105224371
1.37,-3.99503013731774,-1.20873286301648e-29,-0.00313527206703502,-3.68211463208125
1.38,-4.01309670134785,-7.23861145457137e-30,-0.00482755393911995,-3.71751148877569
1.39,-3.98712975812812,2.34703844762621e-30,-0.00548795165789615,-3.7323092205081
1.4,-4.00590392338811,3.02920583525005e-30,-0.00511026012242517,-3.76165356982153
1.41,-4.09406145774656,-6.58248021104149e-32,-0.00451166538412215,-3.80854350693444
1.42,-4.20786966853813,-8.29272404326974e-31,-0.00306070707924014,-3.86444590236941
1.43,-4.29700223337256,8.0511706041022e-32,-0.000869030357875324,-3.89469398499948
1.44,-4.36638085462323,-5.37528424161844e-32,0.000331388281318898,-3.90214745387017
1.45,-4.44027286118761,-1.04518106450114e-30,0.000276435660090214,-3.9045067032729
1.46,-4.53078055351739,1.76173290706734e-31,-4.68330615827086e-05,-3.93101891003303
1.47,-4.59559062111374,3.74712190286654e-30,-0.000103552825588108,-3.99685489930656
1.48,-4.61800869369716,1.88296414773348e-30,-6.05148857219982e-06,-4.08637784558095
1.49,-4.58868241975475,-1.04883853925104e-29,3.32763211860798e-05,-4.15587970168088
1.5,-4.5322634157498,-1.42489515203786e-29,1.05968487233823e-05,-4.20117637552154
1.51,-4.53483998700139,1.01549071349574e-29,-8.28544198842969e-06,-4.25327451121706
1.52,-4.63648050151181,4.86681548302467e-29,-5.87656186736194e-06,-4.33146682852312
1.53,-4.77176064923515,3.26168801023069e-29,1.27241623745139e-06,-4.41702979831368
1.54,-4.85172123549721,-1.1257990555358e-28,2.50196987357055e-06,-4.46424222919588
1.55,-4.82783748281539,-1.88791659164521e-28,5.74367978585689e-07,-4.45401172685597
1.56,-4.74205647971129,1.86153534002936e-28,-6.49157273111437e-07,-4.41359339188287
1.57,-4.67382219538337,6.88011213081674e-28,-4.95850502253927e-07,-4.39103543735408
1.58,-4.6636020603438,-1.03065323811934e-28,8.3412685381795e-08,-4.40995964655019
1.59,-4.69109225854377,-2.17694230659783e-27,1.92742213705002e-07,-4.45827508654246
1.6,-4.72426711100398,-1.29487174166362e-27,2.96447355542288e-08,-4.50488329742677
1.61,-4.74892273885972,5.24840708737125e-27,-5.65219787294382e-08,-4.53176644346698
1.62,-4.76566677077009,7.96535850642749e-27,-2.60531522408522e-08,-4.53075183297473
1.63,-4.77602997847116,-1.08061344722888e-26,1.26196739691357e-08,-4.51899450667078
1.64,-4.78275138517459,-3.16889749226399e-26,1.15127757571792e-08,-4.52408211045725
1.65,-4.78310282054218,1.16332477528033e-26,-1.50035083125355e-09,-4.5644741770729
1.66,-4.78047062810098,1.04012561272441e-25,-4.20935681835574e-09,-4.64059481845848
1.67,-4.77854297126871,7.58744367276872e-26,-6.1602437909695e-10,-4.7254058193311
1.68,-4.78303713362515,-1.72016344390443e-25,1.26485895945196e-09,-4.78810019433691
1.69,-4.79820329915462,-4.05810972202532e-25,4.99485576641317e-10,-4.81810074269676
1.7,-4.82261534358186,2.23307734552547e-26,-2.95379305572611e-10,-4.82598425495099
1.71,-4.85013258828806,1.22596842169233e-24,-2.86652189094006e-10,-4.82924424242589
1.72,-4.87501933288897,8.24721608938503e-25,-1.90994096475076e-11,-4.83041771162787
1.73,-4.89605405894651,-3.13974759667746e-24,9.78554406767344e-11,-4.82313308937377
1.74,-4.9161035968361,-4.72295310113521e-24,4.49236174990274e-11,-4.81276631560468
1.75,-4.93858198143137,6.28519536418042e-24,-2.10448534702665e-11,-4.81073068146274
1.76,-4.95875538841332,1.85418500183189e-23,-2.11515619664411e-11,-4.8179690872298
1.77,-4.97085324763053,-6.17392975264929e-24,1.38769702327849e-12,-4.83543092577798
1.78,-4.97938016306452,-6.07963487934452e-23,7.33458482526941e-12,-4.86652267520283
1.79,-5.01350588659889,-2.55408395194367e-23,1.22104924840375e-12,-4.91800796610792
1.8,-5.09313929902967,1.67813739002205e-22,-2.13112551170782e-12,-4.97433100448032
1.81,-5.20888371333821,1.88129055516128e-22,-9.60495370937164e-13,-5.00701712302572
1.82,-5.30871420465837,-3.86313483823058e-22,4.68557434739024e-13,-5.00886049380838
1.83,-5.33746827609062,-8.35207420599461e-22,4.37533271547084e-13,-5.00542573404506
1.84,-5.30554678988572,1.6310592968577e-22,-4.37974462816727e-14,-5.02879077669343
1.85,-5.26324713748229,2.54042343331966e-21,-1.68964596455107e-13,-5.07323290595565
1.86,-5.24841427975418,2.38293577206681e-21,-8.21538856967349e-14,-5.10897203096114
1.87,-5.25627542965456,-3.75793977179047e-21,2.5870561472029e-14,-5.12539292590155
1.88,-5.29959150326424,-1.08688425664778e-20,4.31101696559322e-14,-5.14482312024121
1.89,-5.4124653204398,3.80000412328471e-21,4.71906278363078e-15,-5.19197425502793
1.9,-5.58085418043813,3.5830921636344e-20,-1.33090132477309e-14,-5.25796595838406
1.91,-5.71388625945672,1.25062725999946e-20,-5.26351939960394e-15,-5.29817788922382
1.92,-5.72533260379675,-9.93103790009122e-20,3.19108066195749e-15,-5.29762311248464
1.93,-5.6412147757704,-1.11527083516564e-19,2.70930193993895e-15,-5.29703172599688
1.94,-5.59263651084203,2.22064067715635e-19,-6.29809633844808e-16,-5.3480891478496
1.95,-5.66947288015764,4.88945725096087e-19,-1.52349247974475e-15,-5.47212073280572
1.96,-5.78217166639811,-2.97051943033876e-19,1.38254344725186e-16,-5.59607527387943
1.97,-5.91377325778016,-1.72349448609234e-18,2.15918248716977e-15,-5.64723164078224
1.98,-5.98818536157291,-3.77006898791968e-19,8.08630761471574e-16,-5.59552366196761
1.99,-6.04725164858323,4.81358121438852e-18,-5.12463061975438e-15,-5.48910891792082
2,-6.11279399317174,4.647625591563e-18,-6.10604669764306e-15,-5.43471486133298
2.01,-6.1580551489209,-8.14568077081834e-18,9.60426506651108e-15,-5.50084778203111
2.02,-6.14372168589583,-2.27100027773395e-17,2.48502050681665e-14,-5.67258843946985
2.03,-6.07243237782754,-4.45855482417447e-18,8.5159314741774e-15,-5.82507822637202
2.04,-6.00353125664928,5.80592999883251e-17,-5.57117294934248e-14,-5.85687916667986
2.05,-5.9783626629479,6.5827118311009e-17,-9.07888357096309e-14,-5.78297848305036
2.06,-5.99670011061325,-1.29138784362042e-16,5.41859787407461e-14,-5.71692068386044
2.07,-6.02760625064929,-2.85825923318894e-16,3.02660990337836e-13,-5.74923594051801
2.08,-6.05444985751578,1.91592521627105e-16,1.56039142445797e-13,-5.8700584933189
2.09,-6.07887691313353,1.00047769184406e-15,-7.55272924466129e-13,-5.97226317222041
2.1,-6.10466731225711,2.18410590760314e-16,-1.05467116842166e-12,-6.04639221933391
2.11,-6.12240291451402,-2.83728708606301e-15,1.41733774688316e-12,-6.05543617491106
2.12,-6.14330459144167,-2.80487109019765e-15,4.20024556500986e-12,-6.01728550801747
2.13,-6.16141985546182,6.53364460652976e-15,-9.08319564017588e-13,-5.96202928605215
2.14,-6.18161608578862,1.28435459864404e-14,-1.32839760888959e-11,-5.92868634086943
2.15,-6.20870038437131,-1.1788322738893e-14,-6.8549932199222e-12,-5.93631290267925
2.16,-6.23402343190177,-4.72311359578308e-14,2.80359820893311e-11,-5.98380988068078
2.17,-6.25615515258849,1.67239965911936e-15,5.15876009054799e-11,-6.04279343857864
2.18,-6.27197561000887,1.31376380171604e-13,-1.94775370310678e-11,-6.09198197442798
2.19,-6.2824815681907,1.34146384270806e-13,-1.71288684446478e-10,-6.13953057221935
2.2,-6.28826325115079,-1.60332005098561e-13,-1.25208605789685e-10,-6.1946364769857
2.21,-6.28761248984189,-6.03488562903727e-13,3.69991366337679e-10,-6.23356356263973
2.22,-6.28896031092928,-1.11985756041714e-13,6.64759771996989e-10,-6.25133471631546
2.23,-6.32262869276379,1.68019493023883e-12,-4.88972901939012e-10,-6.27260807297137
2.24,-6.41774574516156,1.63043485359402e-12,-2.36553781286771e-09,-6.30561178123636
2.25,-6.55158814710113,-3.95845645457178e-12,-3.97109029454223e-10,-6.33041641178729
2.26,-6.6311359315051,-7.40724235635262e-12,6.73216595312536e-09,-6.33528461219501
2.27,-6.60563145101665,6.91756547243799e-12,6.17106662530645e-09,-6.32289256232537
2.28,-6.54058859761329,2.75491491870649e-11,-1.54710594338882e-08,-6.31413871407931
2.29,-6.51966037472872,-1.17904625093976e-12,-3.02810367715428e-08,-6.33182395472192
2.3,-6.55612225213132,-8.53449591925999e-11,2.0989889189735e-08,-6.37087861773088
2.31,-6.61198689228649,-5.30770263082489e-11,1.05926620931905e-07,-6.40187091501287
2.32,-6.64410527823399,2.21078368657191e-10,1.82911474280521e-08,-6.40955257443982
2.33,-6.65161369980557,3.15480948817094e-10,-2.63968184540349e-07,-6.40603054526445
2.34,-6.65571884932467,-4.14525339327635e-10,-3.80060308742603e-07,-6.42902632893119
2.35,-6.67217686743982,-1.27447241812356e-09,1.82765842244735e-07,-6.5088344638961
2.36,-6.69813478096165,6.42643582042206e-11,1.2765626082514e-06,-6.63501730770993
2.37,-6.73547602242068,3.34336737269223e-09,5.67353700958136e-07,-6.74584420917044
2.38,-6.78473918622801,3.72526701961459e-09,-3.1547287429472e-06,-6.76974171392407
2.39,-6.83091918068715,-5.5546461815476e-09,-4.4674872167038e-06,-6.71264781597685
2.4,-6.85475228285881,-1.64839700969791e-08,6.3230884832278e-06,-6.65353896634679
2.41,-6.85589362928257,5.26300384827483e-09,1.80027691198837e-05,-6.64507765872581
2.42,-6.87078725691274,5.31479139882426e-08,-6.71017583105509e-06,-6.66825726242539
2.43,-6.94792905319718,2.03852078949566e-08,-5.91503545333582e-05,-6.69622282450666
2.44,-7.05874945846969,-1.45807242796406e-07,-2.22198942153166e-05,-6.7202629177156
2.45,-7.19107670697348,-1.69348062226162e-07,0.00015810003241657,-6.76370049350079
2.46,-7.30362503227941,3.2234958214947e-07,0.000192190837592646,-6.84107253493269
2.47,-7.33315364098664,7.45368522743919e-07,-0.000298150938549407,-6.92599940905386
2.48,-7.26989268695794,-3.70356880468932e-07,-0.000813106571635995,-6.96192839179477
2.49,-7.18861897945514,-2.51094678229322e-06,0.000153038105903891,-6.95255412769434
2.5,-7.1848978267057,-6.28824570496146e-07,0.00227171003735245,-6.96412702291584
2.51,-7.32862727507937,7.17237380484777e-06,0.00229991357435921,-7.05263205049046
2.52,-7.55555941739806,7.25365449411082e-06,-0.00441028557865778,-7.16070132644593
2.53,-7.72778815251514,-1.09478774411801e-05,-0.0140229095001792,-7.18718648393134
2.54,-7.77187457788494,-3.19654968223196e-05,-0.0117956530697045,-7.11617903284017
2.55,-7.73599937222691,-1.79443976576844e-05,0.00208195077373388,-7.04686945100883
2.56,-7.73629689653498,6.59032243833352e-05,-0.00959163494152403,-7.06780689361679
2.57,-7.82093321746447,0.000118159587848058,-0.10452113651088,-7.1874173954831
2.58,-7.96768482395733,-9.97791432639744e-05,-0.312207719708609,-7.35302721879442
2.59,-8.1504088069499,-0.00043003011265767,-0.574989525960088,-7.45710095837179
2.6,-8.37916540613454,-2.49183956930422e-05,-0.823530518439119,-7.49661009380498
2.61,-8.62970869774663,0.00126906382779321,-1.04136788036145,-7.46640731488029
2.62,-8.91780812672076,0.00106067609187978,-1.22979224182142,-7.42323325425205
2.63,-9.18860484588052,-0.00299708486191013,-1.40038142585799,-7.41033948983002
2.64,-9.43429000532368,-0.00578665463144385,-1.57979856639257,-7.42324458896346
2.65,-9.66451731007691,0.000826922576073675,-1.77925177556814,-7.42597172824062
2.66,-9.92676880870336,0.00191701157497944,-2.02903592082923,-7.40952169545809
2.67,-10.1817452452387,-0.0450415414296803,-2.26902182793585,-7.41846135416194
2.68,-10.4474430653534,-0.181998407869087,-2.57250340175619,-7.5140786702926
2.69,-10.6791246162429,-0.387264148352569,-2.87912544993792,-7.70337413547456
2.7,-10.883951640699,-0.572456244545228,-3.19620238495233,-7.95135949895192
2.71,-11.0813452740812,-0.757599260957967,-3.46428587007657,-8.18635668376761
2.72,-11.2898524442334,-0.910364677341668,-3.69867749831094,-8.37048293633126
2.73,-11.5274230459563,-1.05789085552661,-3.91591736781125,-8.55817195189704
2.74,-11.7697687015713,-1.2368490130804,-4.10300314678505,-8.75659783667156
2.75,-11.9659970021559,-1.43782194185742,-4.24215730150158,-8.97799272468254
2.76,-12.0730976308585,-1.65606877634662,-4.31283925608747,-9.1889683689334
2.77,-12.082005093359,-1.88125283808293,-4.32016241441608,-9.42167791908225
2.78,-12.0413913850934,-2.09018914508558,-4.28614166932126,-9.7145807140253
2.79,-11.9740099024083,-2.27423082861746,-4.22618686608794,-10.011214589862
2.8,-11.9139627677912,-2.43054115776159,-4.13716908026413,-10.2377368647588
2.81,-11.8545503699183,-2.55729918053494,-4.01091905199872,-10.3804050780789
2.82,-11.7891991071858,-2.66025705798847,-3.88272831481032,-10.4457186965878
2.83,-11.7228840389128,-2.73912630281097,-3.80060910369774,-10.4661394004148
2.84,-11.6801587615873,-2.78573221125592,-3.78590040747286,-10.4719178755717
2.85,-11.673004587136,-2.79118669889681,-3.8120166361328,-10.4659202542406
2.86,-11.6443270568432,-2.76723199296186,-3.84665919881349,-10.4369708601725
2.87,-11.4972686249284,-2.72742451291598,-3.84950277695647,-10.3800872936451
2.88,-11.1616619226429,-2.69923653270605,-3.76706280848552,-10.2928157074183
2.89,-10.6904738322295,-2.72560606820234,-3.56234027372905,-10.1892651957463
2.9,-10.1926883800457,-2.83790050930669,-3.26756048813856,-10.1026307832744
2.91,-9.72638415915408,-3.0420836117781,-2.91774756845167,-10.0827168729913
2.92,-9.33447591487485,-3.32833930650809,-2.61777114034351,-10.1755374449076
2.93,-9.09086829761441,-3.62739748734831,-2.39853428875324,-10.3439821921065
2.94,-8.90528387223752,-3.91890453955949,-2.27307499280597,-10.6191435731002
2.95,-8.79997196572631,-4.14640362157337,-2.23366753593216,-10.9201929064705
2.96,-8.78420494899045,-4.29792853569949,-2.23652418516029,-11.1392157945177
2.97,-8.81677105807667,-4.36937423476272,-2.23949814134029,-11.2118136301555
2.98,-8.86409922123768,-4.38216353700544,-2.2340181548033,-11.1294887966538
2.99,-8.90924225088893,-4.37732492567396,-2.25219653778144,-10.9581545498338
3,-8.93538216796404,-4.37911024014841,-2.32495793553628,-10.8044483002187
3.01,-8.94074920147298,-4.37630942305078,-2.41046452226482,-10.7309289392893
3.02,-8.94081402321981,-4.33734914605482,-2.49124748863554,-10.7324595828055
3.03,-8.9697603339441,-4.26287693006777,-2.52160164110652,-10.7667155384375
3.04,-9.04585286663303,-4.16826875777111,-2.50328171472432,-10.809632518656
3.05,-9.13523686983693,-4.07995028103948,-2.45981622604738,-10.8479818342241
3.06,-9.20451250289748,-4.03049854406272,-2.41849756233492,-10.8503468558362
3.07,-9.24359312034226,-4.01126244786986,-2.39008028494102,-10.774190744256
3.08,-9.24211473996755,-4.00333606181131,-2.3727026381748,-10.6036740299682
3.09,-9.18664242217366,-4.00249433678712,-2.36757189072725,-10.4003872029384
3.1,-9.04692979625833,-4.01749846766154,-2.37309878712896,-10.2805280423973
3.11,-8.90041686805557,-4.04696655700772,-2.38709689924161,-10.2173422217694
3.12,-8.76632360010836,-4.07802293205393,-2.41039262901894,-10.1816087646504
3.13,-8.70617180207657,-4.09766204197351,-2.44443495756219,-10.1116076975324
3.14,-8.66931143408795,-4.10560526142621,-2.4878964572505,-9.96325328106607
3.15,-8.60293355542005,-4.10893376419697,-2.53256691228799,-9.77078526604208
3.16,-8.50370019454178,-4.1193384972636,-2.56959378247227,-9.62310931515013
3.17,-8.41365983710845,-4.14112519820868,-2.59629740669351,-9.57742276744768
3.18,-8.40776851674542,-4.16075775616012,-2.60629587637085,-9.65640719281987
3.19,-8.49042563270907,-4.15419227447251,-2.6072013181998,-9.82192365652075
3.2,-8.6036313395834,-4.12151237828801,-2.60306649145006,-9.95772579976661
3.21,-8.67319019121535,-4.06708648190174,-2.61166081607487,-9.97292301882516
3.22,-8.67543519046797,-4.03370138783432,-2.65910833846979,-9.86302469057437
3.23,-8.6386580433655,-4.02656625678131,-2.75020625668466,-9.70609373445569
3.24,-8.60135705916537,-4.03905557451337,-2.84098723076474,-9.60987911592542
3.25,-8.56255755315477,-4.05433143975814,-2.87346796662916,-9.62383965375504
3.26,-8.54217595042809,-4.06117412750214,-2.83310784961935,-9.72243247814045
