0.43,0.0097640379993556,0.00786140134890707,0.0972118561874886,0.0107373235741892,0.0116838255271414,-0.00625661805619623
0.44,0.00999902497280924,0.00837273817207335,0.0549444512396789,0.0110154260457233,0.0120086665797954,-0.00607681731390402
0.45,0.0100586793181531,0.0084989988136737,0.0444538761579994,0.0110857885629862,0.0120905901057517,-0.00603251980264241
0.46,0.0103000341300823,0.00899812914526143,0.00280168905744072,0.0113696819360965,0.0124202516523007,-0.00585775275450596
0.47,0.0103603681708087,0.00912011582227524,-0.00742200162755259,0.0114404624747709,0.0125022334618942,-0.00581512630164585
0.48,0.0106082446890606,0.00960727459073129,-0.0484751570164142,0.0117303115092321,0.0128368917421112,-0.00564535471863042
0.49,0.0109558763153546,0.0102589014924283,-0.103903970170679,0.0121346638289143,0.0133013486117237,-0.00541937138306773
0.5,0.011019203200482,0.0103739459643359,-0.113752083169924,0.0122080737281616,0.0133853892067902,-0.00537961264353429
0.51,0.0112789849748441,0.0108331269976932,-0.153280812348227,0.0125083432228505,0.0137281543311797,-0.0052214379921581
0.52,0.0115433230905656,0.0112820622956276,-0.192251677689457,0.01281261727688,0.0140740661915666,-0.00506757516725765
0.53,0.011610747401498,0.0113937792553808,-0.202000632211224,0.0128900344492651,0.0141618584523693,-0.00502941408754669
0.54,0.0118781894289601,0.0118251830554422,-0.239865173891241,0.0131962959086524,0.0145082387842695,-0.00488261666349799
0.55,0.0121496330525152,0.0122460390436468,-0.277126286904425,0.0135059470055721,0.0148571039115871,-0.00474027164897271
0.56,0.0122158868977857,0.0123461282800227,-0.286039371691512,0.0135813406552287,0.0149418349850547,-0.00470656132449304
0.57,0.0124922538060437,0.0127533931221522,-0.322510804528746,0.0138951048098432,0.0152936352768392,-0.00456997798472658
0.58,0.0127717257948686,0.0131492696307914,-0.358285744921679,0.0142112520010451,0.0156468169535092,-0.00443817028328737
0.59,0.0128415784949637,0.0132454495162335,-0.367035225902697,0.0142900719555322,0.0157346447350295,-0.00440632398797589
0.6,0.0131290646774128,0.0136323492062353,-0.40242181614269,0.0146138140669285,0.0160946525464212,-0.0042788200979841
0.61,0.0132008964293203,0.013726762083499,-0.411105979393343,0.0146945399302433,0.0161842354820952,-0.00424786392935748
0.62,0.0136062678479222,0.0142409543267824,-0.458810533708336,0.0151487312249031,0.0166867174273633,-0.0040806417832147
0.63,0.0139061814041586,0.0146034789578853,-0.492846871175036,0.0154834294999456,0.0170555064871565,-0.00396415051404408
0.64,0.0139822032160566,0.014693111690821,-0.501315028975647,0.0155680982187487,0.0171486087620886,-0.00393553974013961
0.65,0.0142851230095473,0.015040735087773,-0.534383193620402,0.0159047467591452,0.0175179811997994,-0.00382542583528662
0.66,0.014591603203635,0.0153786748329034,-0.566862363226782,0.0162442917473238,0.0178893557152746,-0.00371966679799213
0.67,0.0146684917301584,0.0154612639668056,-0.574854441346835,0.0163293047598997,0.0179821493514834,-0.00369403842126247
0.68,0.014980633742704,0.0157881752238845,-0.60670070079591,0.01667376909594,0.0183574141333338,-0.00359347016962112
0.69,0.0152984882450862,0.0161079993679191,-0.638191433585006,0.0170234939349833,0.0187372690550362,-0.00349651570702291
0.7,0.0153777566076929,0.0161855863583293,-0.645888147346464,0.0171105344315373,0.0188316171881218,-0.00347324909061969
0.71,0.0157000352345272,0.0164935833935301,-0.676641222729773,0.0174637999652969,0.0192138812150293,-0.00338180357879928
0.72,0.0158707763391037,0.016651827321576,-0.692575796043346,0.0176505480114395,0.0194155188449676,-0.00333545180199488
0.73,0.0161079956015106,0.0168661139625245,-0.714308002978232,0.0179095361617574,0.0196946552352559,-0.00327343698604217
0.74,0.0165654876372675,0.0172623151514566,-0.754967454769235,0.0184075407437194,0.020229853306369,-0.0031612057001488
0.75,0.0166462783200593,0.0173301425604211,-0.761989867830827,0.0184952980767093,0.0203239687051657,-0.00314231731351178
0.76,0.0169816827088729,0.0176043086805968,-0.790592606745633,0.0188589583988649,0.0207132891522744,-0.00306716361027585
0.77,0.0173215919270202,0.0178716206570339,-0.818792762912845,0.0192265371021407,0.0211058197523181,-0.00299567292797904
0.78,0.0174072896181742,0.0179373505258995,-0.825777558890101,0.0193190549473961,0.0212044607485316,-0.00297839351394228
0.79,0.0177528939652,0.0181959983992301,-0.8534600378518,0.0196915468734747,0.0216009924458924,-0.00291161479741059
0.8,0.0181019997558074,0.0184475361091357,-0.88068278181898,0.0200668565560353,0.0219995869676866,-0.00284860122023182
0.81,0.0181901600932899,0.0185094389699749,-0.887433417529263,0.0201614709419346,0.0220999137832978,-0.00283343513577402
0.82,0.0185455215432574,0.0187533955908684,-0.914214674040735,0.0205422696489289,0.0225031553515461,-0.00277490193542062
0.83,0.0189056547986751,0.0189916469590275,-0.940657305057964,0.0209272230426182,0.0229099022721499,-0.00271982442112278
0.84,0.0189951049106801,0.0190493109198897,-0.947106500146548,0.0210226711465766,0.0230106013404713,-0.00270686842995488
0.85,0.0193574048574666,0.0192781125392593,-0.972851448217895,0.0214087219267487,0.0234174039755631,-0.00265670118324892
0.86,0.0194453851067585,0.0193325305561058,-0.979012380073164,0.0215023368697522,0.0235159332800511,-0.00264507800035126
0.87,0.0199535847100327,0.0196374021135764,-1.01383873771689,0.0220419350801795,0.0240828670639317,-0.00258265119417243
0.88,0.0203222480715833,0.0198498223689062,-1.0383911609192,0.0224322644056585,0.0244920381919109,-0.00254180210965624
0.89,0.0204173326759349,0.0199034598360964,-1.04462891635673,0.0225327839227521,0.0245972850700375,-0.00253186128619527
0.9,0.0207943020683894,0.0201117248870183,-1.06899299510094,0.0229306886359104,0.0250134180748956,-0.002494764209397
0.91,0.0211731653883861,0.0203146002519154,-1.09293569756726,0.0233296532086369,0.025429935144882,-0.00246094325568959
0.92,0.0212690243043101,0.0203648714869788,-1.09890283305601,0.0234304355676791,0.0255350297152204,-0.00245296847762393
0.93,0.0216537497863488,0.0205630875315473,-1.1225432095998,0.0238343466401842,0.0259558068121013,-0.00242295850488994
0.94,0.0217473171965008,0.0206105174794347,-1.12822450442095,0.0239324505482521,0.0260579148511045,-0.00241610316367748
0.95,0.0221365229900508,0.0208039141789835,-1.15150901328097,0.0243398375098212,0.0264814552599786,-0.00238986891740416
0.96,0.0226797505508092,0.0210654704951693,-1.1832437807031,0.0249068452187661,0.0270698939618563,-0.00235832995929292
0.97,0.0227763129747632,0.021111025861514,-1.18879730099351,0.0250074425028113,0.0271741717944999,-0.00235331235135607
0.98,0.0231774906384728,0.021297329379016,-1.21158590086457,0.0254247223852303,0.0276063196582635,-0.00233440344914099
0.99,0.0235821718655032,0.0214810821631079,-1.23416258429386,0.0258446409080901,0.0280406173270849,-0.00231816821054352
1,0.0236802307425408,0.0215249926071253,-1.23957099477208,0.0259462316667648,0.0281455976533628,-0.00231466967214444
1.01,0.0240862772153374,0.0217046178002107,-1.26173634960389,0.0263662742324325,0.0285793210521392,-0.00230181956641715
1.02,0.0244590378901717,0.0218666404825852,-1.28177420395807,0.0267509885159843,0.028976109768572,-0.0022922652927368
1.03,0.0245991307890948,0.0219268679576645,-1.28923027078003,0.0268953448719404,0.0291248856258125,-0.00228922359610627
1.04,0.0251757774048882,0.0221715418856166,-1.31953740985974,0.0274882720811601,0.0297353846516035,-0.00227958765372211
1.05,0.0252782516461379,0.0222145480694764,-1.32486450196341,0.0275934342391846,0.0298435731504216,-0.00227832469709321
1.06,0.0257057340660222,0.0223924508906063,-1.34688606736112,0.0280313622017099,0.0302937878858342,-0.00227463988393293
1.07,0.0261367843813993,0.0225699445111241,-1.36881676003225,0.0284718097783361,0.0307461518933342,-0.00227314885111964
1.08,0.026243662220869,0.0226137092953466,-1.374215632937,0.0285808445102526,0.0308580728688959,-0.00227310211136966
1.09,0.0266742535711588,0.0227891568722839,-1.39580905054216,0.0290193542218664,0.0313079240996621,-0.00227427291304282
1.1,0.0271086601592418,0.0229651413184812,-1.41737766019085,0.0294605896720504,0.0317601956715979,-0.00227738699077798
1.11,0.0272181065426043,0.0230093557572291,-1.42277889048666,0.0295715623896394,0.0318738849089249,-0.00227847757958018
1.12,0.02765992999482,0.0231875452487465,-1.44446649525689,0.0300187765805585,0.0323318280943139,-0.00228402127448118
1.13,0.0281048521464405,0.0233667702159662,-1.46613835757552,0.0304678884908468,0.0327913863692429,-0.0022913333346023
1.14,0.0282128936317337,0.0234103017890616,-1.47137605169994,0.0305767382875779,0.0329027165641393,-0.00229338266321088
1.15,0.0286607553259928,0.0235909522140813,-1.49300966553236,0.0310271934599161,0.0333632644785877,-0.00230280310994365
1.16,0.0287692124110858,0.0236347649268555,-1.49823161624219,0.0311361005850385,0.0334745729027398,-0.00230529459442954
1.17,0.0292215850751393,0.0238180333954339,-1.51993755204509,0.0315894196956363,0.0339377009180081,-0.00231670904745415
1.18,0.0298503547354831,0.0240744957946939,-1.54996587026799,0.0322172855231743,0.0345787516141662,-0.00233481300138943
1.19,0.0299674104152283,0.0241225219815461,-1.55554185249355,0.0323338821381765,0.0346977491808076,-0.00233845325282691
1.2,0.0304323733461576,0.024314385172934,-1.57765835000982,0.0327960756639116,0.0351693226299208,-0.00235371203388796
1.21,0.0309051506934906,0.024511414357841,-1.60011315929188,0.0332645459253349,0.035647104075633,-0.0023703909688486
1.22,0.0310251794099185,0.0245617985681358,-1.60581111819885,0.033383228874221,0.0357681160541126,-0.00237480677954454
1.23,0.031495968945374,0.0247609511642912,-1.62816013686741,0.0338477660528535,0.0362416671627216,-0.00239276549390747
1.24,0.0319753620442397,0.0249664012964128,-1.65093248573271,0.0343192139411583,0.0367221158266405,-0.00241200184318684
1.25,0.0320943325036172,0.0250178824485004,-1.65658913236109,0.0344359370118469,0.0368410448347351,-0.00241692635652139
1.26,0.0325785488470958,0.0252293073593604,-1.67964037303795,0.0349100104626183,0.0373240078671429,-0.00243745979571721
1.27,0.0330694464118992,0.0254470658358322,-1.70307192023695,0.0353889053092188,0.0378117782762343,-0.00245904665388762
1.28,0.0331917590996114,0.0255019694467314,-1.70892401989435,0.0355079159482637,0.0379329788568002,-0.00246454956771724
1.29,0.0336865423182971,0.0257263015068901,-1.73265126780854,0.0359883061336017,0.0384221664804669,-0.00248717591531828
1.3,0.0338124238674333,0.0257839646203367,-1.73870289342912,0.0361102573528259,0.0385463412139777,-0.00249302160641379
1.31,0.0345033358664745,0.0261057730452461,-1.77206720416935,0.0367772578818202,0.0392254412911314,-0.00252577040080419
1.32,0.0350110176904043,0.0263477208720752,-1.79674992268909,0.0372650297752746,0.0397220214176886,-0.00255039382407932
1.33,0.0351373646451364,0.0264086443961957,-1.80291559166841,0.037386125816802,0.0398453014330803,-0.00255658158005351
1.34,0.0356514065636843,0.0266600022133637,-1.82811861953569,0.0378773769616785,0.0403454087603837,-0.00258199629947803
1.35,0.0361672874787897,0.026917504614082,-1.85359654234058,0.0383682743118162,0.0408451638042976,-0.00260779224221299
1.36,0.0362918151688539,0.0269804624247426,-1.85977572781705,0.0384864534076802,0.0409654781947274,-0.00261405444733114
1.37,0.0368117845176364,0.0272470491106054,-1.88571646729442,0.0389784589490808,0.0414663946791846,-0.00264032450322314
1.38,0.037337549886543,0.02752241752495,-1.91217105878513,0.0394736871680247,0.0419706360214114,-0.00266702311329302
1.39,0.0374686953471792,0.0275920784654561,-1.91880842740058,0.0395968393148736,0.0420960384879311,-0.00267369698801112
1.4,0.0380020057112877,0.0278793037892123,-1.94595994101862,0.0400961299084289,0.0426044951369047,-0.00270086044550928
1.41,0.0385391978588822,0.0281750385586361,-1.97357517326977,0.0405966010122671,0.0431142319931014,-0.00272821464944618
1.42,0.0386726356718763,0.0282495947811677,-1.98048109740167,0.0407204997847198,0.043240439408713,-0.00273500061719211
1.43,0.039211208986064,0.0285545871345417,-2.00852982536026,0.0412190237346636,0.0437483124738599,-0.00276233007557226
1.44,0.0396732881605645,0.0288217063842943,-2.03283278379937,0.0416446732309288,0.0441820297978726,-0.00278567050184203
1.45,0.0398935233357114,0.0289508070715566,-2.04449533225709,0.0418468665945237,0.044388085421677,-0.00279675011989578
1.46,0.0404450524309418,0.0292792683777606,-2.07393386801204,0.0423512528268056,0.044902197318562,-0.00282434136755896
1.47,0.040577688912384,0.0293592752189614,-2.08105966478059,0.0424721653841998,0.045025459859113,-0.00283094307194227
1.48,0.0413476075365347,0.0298328237146891,-2.12284455523203,0.0431705437453826,0.0457375867513643,-0.00286891352156379
1.49,0.0419126187353563,0.0301895458257995,-2.15393992543792,0.04367952582872,0.0462567736918457,-0.00289638158022367
1.5,0.0420528137884306,0.0302792617507954,-2.1617126341634,0.043805355161606,0.0463851509800148,-0.00290314041736247
1.51,0.0426217980890136,0.0306486508806408,-2.19351141296709,0.0443139941766056,0.0469042031578706,-0.0029303039403576
1.52,0.0431957359276084,0.0310293285546873,-2.22597821152566,0.0448239201771339,0.0474247469876697,-0.00295727047673901
1.53,0.0433385968528627,0.0311254198854817,-2.23412496800745,0.0449503250591389,0.0475538141636209,-0.00296390736455051
1.54,0.0439197394459383,0.0315215608357877,-2.26752449825515,0.0454624571261072,0.0480768541966549,-0.00299059422686201
1.55,0.0445055030494781,0.0319293309271295,-2.30161192400013,0.0459752990551624,0.0486008191232593,-0.00301697138729507
1.56,0.0446518892058803,0.0320327086536091,-2.31020460735438,0.04610287308456,0.0487311955284641,-0.00302346914441164
1.57,0.0452439133083609,0.0324559983728479,-2.34521927869251,0.0466167209196067,0.0492564580615341,-0.00304940430250814
1.58,0.0456478515967631,0.0327498242219831,-2.36936541839724,0.0469652875485013,0.0496128918015501,-0.00306676140275398
1.59,0.0459859080923832,0.0329990318081785,-2.38974304537256,0.0472556535605723,0.0499098942096113,-0.00308105869900857
1.6,0.0468174749344324,0.0336241455827102,-2.4404956117936,0.0479649151471813,0.0506356734909341,-0.00311536682383539
1.61,0.0469723686184779,0.0337424292064554,-2.45004532431217,0.0480962597498947,0.0507701243539119,-0.00312162357942162
1.62,0.0475863318727668,0.0342176993865749,-2.4882355354379,0.0486141793665703,0.0513004594808845,-0.00314594839178873
1.63,0.0482039994655057,0.0347052250239404,-2.52715259338497,0.0491312375320512,0.0518301585036195,-0.00316971355568303
1.64,0.0483566961702151,0.0348271891222898,-2.53685008761817,0.0492584449451696,0.0519605139536354,-0.00317547883578352
1.65,0.0489787089447227,0.0353303089411002,-2.57669002644586,0.04977390108901,0.0524888938642648,-0.00319847750773473
1.66,0.0496062009521304,0.0358474272293138,-2.61739584380021,0.0502897163149531,0.0530178979303692,-0.00322093227474238
1.67,0.0497643047030633,0.0359793043865481,-2.62773782796676,0.0504189829750079,0.0531505125063678,-0.00322646533330334
1.68,0.0503957965763704,0.0365121690457937,-2.6693788158258,0.0509325617760128,0.0536775585392333,-0.0032480788902196
1.69,0.0510304169063444,0.0370573348065985,-2.71175455302565,0.0514443323296633,0.0542030114112715,-0.00326902778732164
1.7,0.0511933639663005,0.037199045450179,-2.72273031824651,0.0515749474222872,0.0543371658702163,-0.0032742675497123
1.71,0.0518446959849617,0.0377715325913478,-2.76693654471662,0.0520942607814121,0.0548707169170301,-0.00329472449230857
1.72,0.0525014994832065,0.0383590500688747,-2.81208152840472,0.0526131845300759,0.0554041481041301,-0.00331452627465024
1.73,0.0526581739035315,0.038500886794018,-2.82294470937221,0.0527361746274908,0.0555306231764901,-0.00331911276390352
1.74,0.0533094170229007,0.0390962211777108,-2.86842249787141,0.0532446619176296,0.0560536777325024,-0.0033377090528983
1.75,0.0534683794090312,0.039242960238937,-2.87960316001437,0.0533680984786272,0.0561806898971609,-0.00334213263443608
1.76,0.0543801044110526,0.0400968958410104,-2.94442501353463,0.0540701009951798,0.0569033673768924,-0.0033665042628456
1.77,0.0550462264486644,0.0407329615686059,-2.99247521429139,0.0545770285601101,0.0574255605980356,-0.00338332498262626
1.78,0.0552064401949266,0.0408875027845254,-3.00412081866866,0.0546981804803069,0.0575504040351065,-0.00338724488176421
1.79,0.0558799756377144,0.0415437792036197,-3.05345570569378,0.0552041923256903,0.0580720163996779,-0.00340319359584666
1.8,0.0565606949186041,0.0422174603439261,-3.10391433293894,0.0557103215301285,0.0585940371863531,-0.00341847805268247
1.81,0.0567342412831858,0.0423910113583172,-3.11688222910386,0.0558384341279066,0.0587262220847115,-0.00342223120820885
1.82,0.0574217167788711,0.043084982777737,-3.16862718140465,0.0563425704296524,0.0592465621402646,-0.00343658501142541
1.83,0.0581108236814607,0.0437910994459711,-3.22110425062729,0.0568424011904944,0.0597627474537463,-0.00345014543203242
1.84,0.0582776218976811,0.0439637853569064,-3.23390942790051,0.0569624470177683,0.0598867700135372,-0.00345328922975286
1.85,0.0589718556387397,0.0446886194917504,-3.28756224555885,0.0574588260725951,0.0603997600630255,-0.00346590131755456
1.86,0.0591484356532005,0.0448745345505299,-3.30129979042839,0.0575842453336469,0.0605294191040042,-0.00346898940583381
1.87,0.0601104404686186,0.0459004511059369,-3.37690857460933,0.0582604045551693,0.0612287927571635,-0.00348481661872251
1.88,0.0608158846491347,0.0466654328010983,-3.43309992069522,0.0587492356505176,0.0617347521779346,-0.0034954675069283
1.89,0.0609942812001401,0.0468605399601138,-3.44740772703857,0.0588719293832095,0.0618617901908229,-0.00349803773872327
1.9,0.061706119893811,0.0476462749834228,-3.50492682095912,0.0593574255208223,0.0623646726112632,-0.00350776269719131
1.91,0.0624222647589306,0.0484475125331146,-3.56343298556957,0.0598397252053142,0.0628645349900405,-0.0035167660725766
1.92,0.062603166554702,0.0486516502796062,-3.57831570761308,0.0599605534992518,0.0629898103326142,-0.00351891560003501
1.93,0.063327558419748,0.0494761537117788,-3.63833341577457,0.0604402769557065,0.0634873802454943,-0.00352702425796669
1.94,0.0640503629040832,0.0503096673180602,-3.69886737790569,0.0609125927797496,0.063977557154406,-0.00353436294277101
1.95,0.0642278585671281,0.0505161041499813,-3.7138377350965,0.0610275361144268,0.0640968942828809,-0.00353604494655675
1.96,0.0649565552778758,0.0513703367849776,-3.77570173952905,0.0614954023885442,0.0645828245389086,-0.00354249838619318
1.97,0.065689532533759,0.0522405028560016,-3.83858692631861,0.0619594206042161,0.065065048436055,-0.00354826772864036
1.98,0.0658720183151132,0.0524590349337103,-3.85435732677993,0.0620737914374945,0.0651839568830306,-0.00354958135675051
1.99,0.0666097630253461,0.0533490005289255,-3.91850602762472,0.062532165362367,0.0656606885328259,-0.00355447901829335
2,0.0673520197850681,0.0542554761006982,-3.98371757200973,0.0629864742580331,0.0661334841347663,-0.00355871572865005
2.01,0.0675323798432108,0.0544776660838587,-3.99968016921794,0.0630956596751832,0.0662471633221049,-0.00355962757517677
2.02,0.0682759947085677,0.055399974486925,-4.06587184908907,0.0635418888758703,0.0667119217682826,-0.003563015342947
2.03,0.0684656768086429,0.0556369085217357,-4.08285771399162,0.0636546537126147,0.0668294130117281,-0.00356378098620436
2.04,0.0694892341198438,0.0569289336302058,-4.17533813381993,0.0642545119859858,0.0674547657183282,-0.00356713965690065
2.05,0.0702346320341997,0.0578829989447188,-4.24348906786941,0.0646828474127856,0.0679016482420294,-0.00356885367321771
2.06,0.0704203555510589,0.0581224430151011,-4.26057518083071,0.0647884443792235,0.0680118627882784,-0.00356918728971053
2.07,0.0711695125570822,0.0590956074314311,-4.32994300238967,0.0652095884409047,0.0684516131376448,-0.00357014877940009
2.08,0.0719166340466531,0.0600771737565138,-4.39979831048486,0.0656222816797618,0.0688828261556057,-0.00357054299483496
2.09,0.0720994690651822,0.0603192072257342,-4.4170050309375,0.0657220601077501,0.0689871297670624,-0.00357054881216785
2.1,0.0728547272292757,0.0613258690411694,-4.48850359187519,0.0661296227171045,0.0694133548823739,-0.00357024249993871
2.11,0.0736144839354538,0.0623499479026167,-4.56112824705435,0.0665319090739225,0.0698343588617671,-0.00356940058765419
2.12,0.0738025724916083,0.0626054724969645,-4.57923014549228,0.0666301435131033,0.069937216180002,-0.00356910182439416
2.13,0.0745578408512275,0.0636381419018096,-4.6523238993974,0.0670200867314037,0.0703456827022346,-0.00356761380600416
2.14,0.0747393836056016,0.0638879498970934,-4.66999070888304,0.0671127297702453,0.0704427681777832,-0.00356718815913596
2.15,0.0755017776538791,0.064945107411872,-4.744678983405,0.0674962182488819,0.0708448576267484,-0.00356506716103338
2.16,0.0765501829866957,0.0664180090463453,-4.84856196195287,0.0680102916240453,0.0713843679724143,-0.00356139465211112
2.17,0.0767357438925341,0.0666809982729164,-4.86708942691071,0.0680996788584086,0.0714782391216407,-0.0035606578827537
2.18,0.0774886934585928,0.0677558377769149,-4.94274122155378,0.0684569785865161,0.0718536675263987,-0.0035573908047841
2.19,0.0782352675513385,0.0688329484961978,-5.01844993164479,0.068803243163196,0.0722178054333662,-0.00355375851676767
2.2,0.0784249558150866,0.0691086055024107,-5.03780766040988,0.0688898163807797,0.0723089012349901,-0.00355276989551397
2.21,0.0791847201370381,0.0702199819382602,-5.11578776832912,0.0692314007942313,0.0726685286261311,-0.00354858044437529
2.22,0.0799395348384666,0.0713360149107636,-5.19398838030239,0.0695622803988835,0.0730172124975218,-0.00354405877756274
2.23,0.0801263638740534,0.0716143655168865,-5.2134736809549,0.0696426660522102,0.0731019826261665,-0.00354287886925626
2.24,0.0808843516558686,0.0727506525130064,-5.29295494652169,0.0699637853854796,0.0734408137328724,-0.00353790159295842
2.25,0.0810741714321297,0.0730369988050721,-5.31296853850642,0.0700429143956834,0.0735243582863561,-0.00353660766752987
2.26,0.0821112967598548,0.0746166121500474,-5.42323876080043,0.0704643625148957,0.0739697576440661,-0.00352916315701077
2.27,0.0828634636862565,0.0757770081479361,-5.50411317941713,0.07075930307523,0.0742818925306626,-0.003523420940539
2.28,0.0830484611972421,0.0760643128755115,-5.52412026756161,0.070830463477524,0.0743572586809311,-0.00352196731161513
2.29,0.0837996156903502,0.0772393244311172,-5.60587002828379,0.0711132470305066,0.0746570134053419,-0.00351589313728027
2.3,0.0845482779356592,0.0784232090287365,-5.68812400525212,0.0713857788138201,0.0749462974309393,-0.00350959571546451
2.31,0.0847384627016159,0.0787260713216228,-5.70914756161494,0.0714534643957192,0.075018211223833,-0.0035079582082942
2.32,0.0854797601096307,0.0799149305882069,-5.79159936864247,0.0717111618573914,0.075292279154784,-0.00350143720434863
2.33,0.0862155230989112,0.0811078067078392,-5.87421491472459,0.0719574866464065,0.075554680328372,-0.00349476675785224
2.34,0.086402951311118,0.0814139415740975,-5.89539688147576,0.0720185757105829,0.0756198341785017,-0.00349303543396826
2.35,0.0871363514359464,0.0826199892531244,-5.97877229569922,0.0722516255472212,0.0758686782166583,-0.00348615499391126
2.36,0.0878643912458655,0.0838305049113262,-6.06233718241424,0.0724732049590942,0.0761057538404024,-0.00347916618553307
2.37,0.0880479139893291,0.0841380738160015,-6.08354759343373,0.0725272758736304,0.0761636974330005,-0.00347737824752963
