0.1,3.2618756384559e-05,1.54766360637579e-05,8.58548068894805e-05,2.10221384398338,-0.000673869274895175,-0.000665328070489466,0.1,0.00584518934410454,-5.33130007325349e-05,-0.117932047761233,3.09527951621242,0.0257831166591798,-0.0154962219918751,0.1,0.00510875947924232,-0.0027500075147956,-0.239059230864141,3.51605128947566,0.012652375074036,-0.0229924932818973,0.1,0.00935884157546433,-0.00635226361980924,-0.358559508610776,-3.06863323401052,0.0322514036955119,-0.0197716112219546,0.1,0.0184576402205632,-0.00440482643523677,-0.477417570446893,-3.15591082454326,0.066650394554395,-0.0686790856214994
0.11,2.85963433724075e-05,1.17718611741342e-05,5.38471354461067e-05,-1.02172588526227,-0.000791821496414419,-0.000744596926627364,0.11,0.00598807982279534,-7.75581196340049e-05,-0.117937194609734,3.09579520844506,0.0277610911222278,-0.0153472244610841,0.11,0.00555973214405812,-0.00265882806679307,-0.239058806239248,3.21753228765696,0.0158211023595345,-0.0224625894733601,0.11,0.0102389198332954,-0.00589484353065929,-0.358588481488653,-3.06568732660952,0.0364078414041641,-0.0201124391075265,0.11,0.0198790799279957,-0.003418371181889,-0.4773548493916,-3.09119830291194,0.0727841035588211,-0.0686848889063298
0.12,3.8340907530406e-05,-9.27593640947216e-06,-3.17417655035506e-06,-3.35587494065115,-0.000680738318096403,-0.000695179233792873,0.12,0.00609942240144547,7.05551422128416e-06,-0.117960286105768,3.09730628354676,0.02927246832996,-0.0151648840964879,0.12,0.00594609226067702,-0.00242599386679246,-0.239095269109894,1.41054748575368,0.0192192791853487,-0.0219339280536766,0.12,0.0110854513671105,-0.00541403900469776,-0.358618542465485,-3.06375144559887,0.0405799012329496,-0.0206750557515359,0.12,0.0212567119620982,-0.00254087230747306,-0.477306840309323,-3.07423833015148,0.0779097724637609,-0.0693743702811741
0.13,4.78158142389684e-05,-2.96654314672653e-05,-4.72703888068555e-05,-3.57332078580984,-0.00027592385595566,-0.000366061625100544,0.13,0.00619634741802143,0.000163233097574066,-0.117975813390728,3.0992687750175,0.0305232786710149,-0.0148576937819808,0.13,0.00632086001098128,-0.00208580025149483,-0.239137062158114,-1.08905000877513,0.0227949735486936,-0.0215553942433831,0.13,0.011931038357194,-0.00489826566002991,-0.358617144602709,-3.06200379511424,0.0448099090703677,-0.0213178725522296,0.13,0.022641840809615,-0.00168158543090232,-0.477251296303015,-3.0896357446896,0.0823472936739317,-0.0706330512663461
0.14,4.3231984972241e-05,-3.08097451092426e-05,-5.82494740927116e-05,-1.76871562142194,0.000324299313211076,0.000231829818685061,0.14,0.00630219127251252,0.000344885715197665,-0.117975410097844,3.10126110768889,0.0318136023431047,-0.0145032128302486,0.14,0.00673233559685375,-0.00167443044020752,-0.239154511225781,-2.98838886315266,0.0264104501952873,-0.0213213507420049,0.14,0.0128149660800007,-0.00431474114241442,-0.358575344531478,-3.05966176258748,0.0491229046070299,-0.0218174629283735,0.14,0.0240787589900193,-0.000720524851769327,-0.477169330332388,-3.0970993717917,0.0866432604705753,-0.0717856101422411
0.15,3.57594990210556e-05,-1.87173274644704e-05,-4.07329759174283e-05,-0.0145406874758667,0.000611450453780747,0.000540693149426971,0.15,0.00638666942070173,0.00044568370690251,-0.117966666612046,3.10232014874583,0.0329154077205085,-0.0143408706968154,0.15,0.00703333499650315,-0.00140883951071646,-0.239137898986938,-3.42732798341585,0.0286960990103271,-0.0212220940034556,0.15,0.0134251238856137,-0.00387421200116084,-0.358530819682049,-3.05745745146247,0.0519217401795744,-0.0219625879693687,0.15,0.0250458062322428,1.51542277511934e-05,-0.477094712528116,-3.09185756261037,0.0894982208400294,-0.0720625334985279
0.16,2.85991936590266e-05,1.29689597639085e-05,2.19576425310244e-05,3.08578032108439,0.000673144627846593,0.000620019334181033,0.16,0.00658019964547329,0.000586593474345065,-0.117941059689519,3.10386005828741,0.0357545038098961,-0.0141814200783979,0.16,0.00766718560791851,-0.000955926858625908,-0.239063691640086,-3.3750981097725,0.0331737681050201,-0.0210390255922871,0.16,0.0146786208259125,-0.00290280674631435,-0.358437638452047,-3.05197620218608,0.0573704825854823,-0.0219292088979889,0.16,0.0269744309902224,0.00163521198221525,-0.476921177708368,-3.07705314048037,0.0951565838886531,-0.0718081380233035
0.17,3.66375517894405e-05,3.25435908457781e-05,8.38470129941984e-05,4.24380612545142,-2.1348207557366e-06,-4.87192719547304e-05,0.17,0.00677458899748112,0.000646506730793162,-0.117916827540005,3.104779888484,0.0390644971115943,-0.0141877785329624,0.17,0.00825623160893477,-0.0006488307215125,-0.238977220425625,-3.00536569443925,0.0372818503304414,-0.0209028377563616,0.17,0.0158269928768333,-0.00194526527152857,-0.358366269499954,-3.04590727478445,0.0621666623179677,-0.0215215998338601,0.17,0.0286661877349526,0.00321600354377221,-0.476752623977302,-3.06979395809358,0.100058261425457,-0.0711540369400291
0.18,4.37278616345617e-05,2.83457083966466e-05,0.000107851152972053,3.43937674731998,-0.000832528818092304,-0.000826547616581342,0.18,0.00695471883903714,0.000692059574451895,-0.117910669427697,3.10589156484052,0.0423603030836469,-0.0142520644695729,0.18,0.00882407321824004,-0.000332466178441089,-0.238930266059164,-2.97734986495479,0.0411184608699991,-0.0210142204851279,0.18,0.016909130133184,-0.0010327308825012,-0.358308991933764,-3.03967561363532,0.066815892779062,-0.0210390224544199,0.18,0.030225659615724,0.00473128693106212,-0.476601531323874,-3.06836687494757,0.104633935133078,-0.0710865600335441
0.19,4.02752827128758e-05,2.99022702424284e-06,8.09177552713838e-05,1.11188632610144,-0.0012606877719476,-0.00124385085079423,0.19,0.00711581954785,0.000748724424337436,-0.117934284168863,3.10741872403454,0.0453082453155736,-0.0144254927066215,0.19,0.00940818655098813,0.00011637307516266,-0.23893916260711,-3.11443487665926,0.0442775764863812,-0.0216064389514553,0.19,0.0179685330724121,-0.000150887139181362,-0.358253358315692,-3.03367006387109,0.0715639338370339,-0.0208900111983011,0.19,0.0317576722746776,0.00621012781706199,-0.476464348587737,-3.06601935915736,0.109332341608002,-0.0718658608217684
0.2,2.95773952922185e-05,-2.83117857405437e-05,1.35810456533414e-05,-1.64833700645828,-0.001029909722717,-0.00114427177494507,0.2,0.00726741041452801,0.000827814779222346,-0.117977745183292,3.10917413843799,0.0478207828631526,-0.0147251894653055,0.2,0.0100242505400496,0.000730944476309715,-0.238984189070666,-3.18423474316487,0.0465946115774539,-0.0226702852356912,0.2,0.0190411422104229,0.000763142355096842,-0.358196740329618,-3.02836989442491,0.0764502163711676,-0.0214516485801749,0.2,0.033342321153999,0.00769984426264044,-0.47632961226467,-3.060591208343,0.11434239673069,-0.0732589480267176
0.21,1.95031213552674e-05,-4.1597057377195e-05,-5.54617407997905e-05,-2.98420520904781,-0.000336042478690986,-0.000628178469719791,0.21,0.00742637602013003,0.000963935312636506,-0.118001346216479,3.11124428290859,0.0498877611872401,-0.0149084616529697,0.21,0.0106199878229699,0.00143286351455527,-0.239010301867548,-3.14460570106945,0.0487485688149981,-0.0237960565016638,0.21,0.0200940987769394,0.00173559979021406,-0.358140668028221,-3.02417508772158,0.0811869706460605,-0.0227217345781954,0.21,0.0349396057590159,0.0091818141017788,-0.476185610751192,-3.05393859353158,0.119252184717655,-0.0747577679753394
0.22,1.34787859152621e-05,-2.61601998857142e-05,-8.28579901551234e-05,-1.94272499723435,0.000303517086050803,-5.18331272375941e-06,0.22,0.00760423810627627,0.00119309926569491,-0.117972965136113,3.11445552774015,0.0517154669631682,-0.0146858806661375,0.22,0.0111510294832052,0.00214138671753775,-0.238955754440756,-3.09138824525906,0.0521061716153492,-0.0245135844785889,0.22,0.0211119997839495,0.00277050312386749,-0.358073478445645,-3.0205703986506,0.0856388062121123,-0.0242082149177852,0.22,0.0365112234165079,0.0106789546858354,-0.476014050947887,-3.04829678366129,0.123674940533118,-0.0760585650956765
0.23,1.21371115184921e-05,7.01533398751334e-06,-5.07974439317608e-05,0.701540855616715,0.000542576652512191,0.000406591741494338,0.23,0.00777633234909057,0.00149216452743148,-0.11791043620625,3.1191986407053,0.0536405933019877,-0.0143253599350227,0.23,0.0116391462054226,0.00285750203102912,-0.23879163146296,-3.08251358361772,0.0573517538059636,-0.024730767974943,0.23,0.0221326797595104,0.00388538287016734,-0.357974282731963,-3.01666025235775,0.089956425349482,-0.0254272573044385,0.23,0.0380930144345907,0.0122761312996524,-0.475794601027168,-3.0438147415208,0.127754105749009,-0.077238559630878
0.24,1.87646184371875e-05,3.58023850129377e-05,2.70992973939229e-05,3.21712267057303,0.000341188095150915,0.000399533341210207,0.24,0.00786845243727016,0.00175324224521594,-0.117879715875002,3.12343268537768,0.0558974409528202,-0.0148530211628338,0.24,0.0121169530194638,0.00355856221988462,-0.238554945289591,-3.10301279426433,0.0634837551700775,-0.0247349310605748,0.24,0.0231427020301238,0.00504082559109447,-0.357840951561223,-3.01221180132749,0.094106996587584,-0.0261592178610507,0.24,0.0396510922097622,0.0139568173376283,-0.475532775745172,-3.03971926482176,0.131780332874485,-0.0783402436786633
0.25,3.42400789937178e-05,4.5493325577215e-05,0.000106068162697415,4.22510808836189,-6.50440559466923e-05,7.86255623784322e-05,0.25,0.00783645153876202,0.00188488518247764,-0.117934777727067,3.12389456113926,0.0584878114444033,-0.0170516600802396,0.25,0.0125967099552779,0.00417559628688677,-0.238348886522082,-3.1144008184082,0.0685856010946021,-0.0249821416204655,0.25,0.02408945691918,0.00616043868824554,-0.357705448761161,-3.00766600871576,0.0979882333386669,-0.0266127574455378,0.25,0.0411111268828461,0.0156286863549553,-0.47526784829585,-3.03536378595579,0.13602682327983,-0.0792213806689885
0.26,5.23997022275336e-05,3.84786968106314e-05,0.000147029668373744,3.52328264316878,-0.000479563519758146,-0.000305681393594452,0.26,0.00773430740253312,0.00192142562872776,-0.118059059028823,3.12140315164047,0.0613142908764475,-0.0204025625371341,0.26,0.0130797359850695,0.00469252745385852,-0.238242666697188,-3.10777572154496,0.0721713463348954,-0.0256352848588992,0.26,0.0249829590095654,0.00725284244350735,-0.357601063117606,-3.00316027677189,0.101815713433551,-0.0271259504935303,0.26,0.0425106669960378,0.01732252400812,-0.47502742629016,-3.03053441298974,0.140770593625523,-0.0798026754788661
0.27,5.974835041473e-05,2.66857028621276e-05,0.000136183357432895,2.15334453739562,-0.000693446121418199,-0.000509320070636749,0.27,0.00768646069762128,0.00193492819629984,-0.118145345467443,3.12193516830827,0.0631050147645464,-0.0223742469243508,0.27,0.0133747980554918,0.00497629472853777,-0.238242526626359,-3.09989350789011,0.07392446793174,-0.0261799176607613,0.27,0.0255230193738676,0.00794243598290622,-0.357565432448334,-3.00024368191531,0.104324809432355,-0.0275353964964303,0.27,0.0433825122185729,0.0184313899487829,-0.474897654840339,-3.02730045620362,0.144071133169121,-0.0800392429734911
0.28,6.18314380138734e-05,-9.73990169286684e-07,6.6502292403624e-05,-0.987402806276904,-0.000889999152784838,-0.000768053023754763,0.28,0.00768189158977729,0.00198640726441241,-0.118263875629194,3.13051687186234,0.0659546740413102,-0.0245958716415514,0.28,0.0138587873536668,0.0054663524041755,-0.238301256579197,-3.08997415587964,0.0770051742530411,-0.0270332087116656,0.28,0.0264311917156631,0.00915553516139127,-0.35753791801222,-2.99492010873569,0.108842814345723,-0.0282918290169051,0.28,0.0448853900379378,0.0203951156247795,-0.474694727809315,-3.02162464736529,0.150014488055264,-0.0804517651408428
0.29,5.02278536959969e-05,-2.43750971442015e-05,-3.07127986643767e-05,-3.37918997651695,-0.000652222765939455,-0.00076206698255814,0.29,0.00777531332441296,0.00208567882552995,-0.118309343537871,3.14125211036379,0.0678494900877517,-0.024833073470674,0.29,0.0142500841194287,0.00597553005035031,-0.238356835706611,-3.08802500657737,0.0802690869976772,-0.027417672397505,0.29,0.0272063218023482,0.0102637548468611,-0.357513044578922,-2.98974635650827,0.112953107341756,-0.0290426701890702,0.29,0.0461930749178686,0.022126373632156,-0.474507343603833,-3.01652708448594,0.1552769624951,-0.0810546043248024
0.3,3.41113472305697e-05,-2.53700362579949e-05,-8.67585574345514e-05,-3.53157731237404,-8.92461430746299e-05,-0.000434021177018447,0.3,0.00787390534593798,0.00222828131961704,-0.118312259289647,3.13256979970034,0.0688721906421119,-0.0245686254818307,0.3,0.0145524616761001,0.00650008182986149,-0.238341707384992,-3.08697098097626,0.0832419398532256,-0.0274186753003637,0.3,0.0278428746912476,0.0112252294964538,-0.357431556061264,-2.98504599411157,0.116369222257441,-0.0299593936681618,0.3,0.0472684793752362,0.0235489712093492,-0.474296251340198,-3.01187233398407,0.159677267766526,-0.081891495991725
0.31,1.69526822076303e-05,-1.54094471021073e-06,-7.91555203985626e-05,-1.77069018109082,0.00049171814908389,5.69010206461548e-05,0.31,0.00795463098172144,0.00243801232276759,-0.118294267109393,3.10796197949748,0.0695845855014707,-0.0246136233056578,0.31,0.0148018026072968,0.00705239727892806,-0.238262389584352,-3.08388411182828,0.0858373173637385,-0.0273390347846561,0.31,0.0284211228474002,0.0121525480753265,-0.357284174941667,-2.9804532570811,0.119551704333673,-0.0311562920824095,0.31,0.0482702721713012,0.0249096807984935,-0.474032614005425,-3.00686581921797,0.164037015449845,-0.0830231944525289
0.32,4.69777836352029e-06,3.81072376924363e-05,-7.22736398365205e-06,0.903858420785363,0.000750829558939033,0.0003704951082576,0.32,0.00802294370642994,0.00269941271257378,-0.118258370938077,3.10641266300662,0.070391770052403,-0.0248829736077174,0.32,0.0149969252961499,0.00758962225899842,-0.238145869232707,-3.07994816320842,0.087962807706607,-0.0276184516600792,0.32,0.0289302098148757,0.0130448078938393,-0.357105424905118,-2.97609838080099,0.122560564009666,-0.0323974780477321,0.32,0.0492137902651261,0.0262703689792889,-0.473735037778629,-3.00150301480161,0.168510423352276,-0.0844551394030751
0.33,5.33205877045527e-06,7.49962321155843e-05,9.20178386173309e-05,3.13028674561243,0.000534021276421726,0.000246262671710916,0.33,0.00808270283722971,0.00294985944302893,-0.118216688490821,3.16287495133677,0.0715463956349381,-0.0249786130774251,0.33,0.0151632525983958,0.00806629220280667,-0.2380334543921,-3.07693692212319,0.0897493661003638,-0.028814246523847,0.33,0.0293643947641218,0.0138859964140846,-0.356950839067909,-2.97199500233952,0.125376556963283,-0.0334294471956977,0.33,0.05008452572917,0.0276183413386153,-0.473448740618217,-2.99609803764561,0.172940880322815,-0.0860404945193351
0.34,1.87716343179984e-05,9.14140091673776e-05,0.000163239283556176,4.0801486899688,-1.14190130465099e-05,-0.000212986864087776,0.34,0.00812742298331552,0.00313576485622632,-0.118192351149788,3.2257527878306,0.0729409056741249,-0.0247309378310688,0.34,0.0153367537407987,0.00846413355026741,-0.237956459482388,-3.07529883665504,0.0914458662154099,-0.0310695622737638,0.34,0.0297507278546659,0.0146854780247925,-0.356848548144845,-2.96778364287816,0.128104780993885,-0.0343599115676886,0.34,0.0508890124762206,0.0289385572798127,-0.473206367943212,-2.99078362628293,0.177246414743946,-0.0875628880310535
0.35,3.24778382670506e-05,7.32045544223001e-05,0.000164437547751244,3.46299073635811,-0.00055764171908513,-0.000655564359371652,0.35,0.00814761408988661,0.00323380416435037,-0.118208634552386,3.16649384990171,0.0741486538185011,-0.0243286899767392,0.35,0.0155051435442788,0.0087580817367708,-0.237930688160113,-3.07429344001219,0.093066368008791,-0.0337027392087352,0.35,0.0300871943785094,0.0154060707930208,-0.35679932930131,-2.96329532356463,0.130796415510742,-0.0354345677617265,0.35,0.05161405998628,0.0301806343686671,-0.473019249815106,-2.98560278201641,0.181437279212674,-0.0888677467131773
0.36,3.17328190355411e-05,1.89470204973115e-05,9.29653537583807e-05,1.41545377707295,-0.000763414881414557,-0.000787469292043351,0.36,0.0081459067931922,0.00325300927002741,-0.118273697733748,2.97316407012122,0.0748154722651218,-0.0240794422262759,0.36,0.0156139434598189,0.00892799533530011,-0.237955348408384,-3.0728616240094,0.0943755697068123,-0.0355780910332355,0.36,0.0303188128660832,0.0159444753464273,-0.356800326792516,-2.95890932481137,0.133290907119604,-0.0366032647759471,0.36,0.052231431068077,0.0312733866954107,-0.472875140387914,-2.98060060295443,0.185571251025426,-0.0899996029682227
0.37,1.7382643457113e-05,-4.67027602816287e-05,-1.19353413261435e-05,-1.28712211313625,-0.000525622940087957,-0.000616510705581367,0.37,0.00813767570350551,0.00323988655945991,-0.118372519590538,2.91874808705646,0.0750746333717366,-0.0240977324901658,0.37,0.0156409520132698,0.00900963868473323,-0.2380107342071,-3.07065128043605,0.0952206407884871,-0.0362596474017298,0.37,0.0304155478929257,0.0162613566377376,-0.356840667126044,-2.95507437300542,0.135437884857839,-0.0375844947777722,0.37,0.0527497079676485,0.0322146618542054,-0.472742475999341,-2.97566460109014,0.189748515724286,-0.0911935049200661
0.38,3.20447654658131e-06,-8.28567289589837e-05,-9.91613673782313e-05,-3.3563724758162,-4.93474099499947e-05,-0.000351165422286151,0.38,0.00813006232177624,0.00325525978965576,-0.11847434026732,3.28043415390351,0.0753174129581393,-0.02422371823542,0.38,0.0156188819131982,0.00908531474125301,-0.238065413647114,-3.06814253495581,0.0956720857105507,-0.0362786946558305,0.38,0.0304660418704077,0.016520321672064,-0.356862305511062,-2.95180804807922,0.137432676133231,-0.0383591342560115,0.38,0.0532103419460687,0.0330767671252202,-0.472590409558219,-2.97056084746711,0.194033606946157,-0.0926416171948211
0.39,-1.19394194643262e-06,-6.03148809414579e-05,-0.000125276240545139,-3.56872230959373,0.000305800548582554,-0.000185618446974794,0.39,0.00810703791559097,0.00332885952827223,-0.118536800612656,3.75401885570055,0.0756485157561641,-0.0240793236040824,0.39,0.0155862788394288,0.00922326434363787,-0.238085670027708,-3.06586809089008,0.0958405839328856,-0.036355263846398,0.39,0.0306630606481678,0.0170448524583114,-0.356752192619556,-2.94898281180678,0.139683796824284,-0.0392259100771721,0.39,0.0536338946037948,0.0339093058691177,-0.472405763286286,-2.96530646575835,0.198302389083654,-0.0942706086474521
0.4,1.13281461074193e-06,8.97773064024025e-06,-7.4695267691635e-05,-1.77033623599668,0.000304628831239901,-0.000176856211496764,0.4,0.00804137068005664,0.00342796625954114,-0.118525942985333,3.32919536244575,0.0757197864138861,-0.0232409018158851,0.4,0.0155491726136091,0.0094246726245688,-0.238058325898234,-3.0636951118738,0.0957598621946397,-0.0367565452018535,0.4,0.0311367016494496,0.0180358093371145,-0.356437854132093,-2.94654322284879,0.1423583215115,-0.0403542421708648,0.4,0.0540220207643003,0.0347153502199556,-0.472192710932002,-2.96006851494345,0.202455745336338,-0.0958048493746015
0.41,4.08147851880885e-06,8.15047515078058e-05,3.14478908054983e-05,0.998263923786298,5.72962708829547e-06,-0.000270050416236484,0.41,0.00792896395339991,0.00349293697130952,-0.118442087969429,1.279527586432,0.0751728649210526,-0.0215920729972638,0.41,0.015489405794613,0.00962332244406173,-0.23800739095682,-3.06109953077733,0.0953870896941381,-0.0372639049826961,0.41,0.0317844640306218,0.0192945334981125,-0.355990266403246,-2.94448168812499,0.145081415683774,-0.0414414053280626,0.41,0.0543779617643935,0.0354655240562372,-0.471965112772365,-2.95485727007636,0.206563873027182,-0.0970523769548089
0.42,8.2737915555238e-06,0.000113786026776128,0.000135548052777737,3.20406870724574,-0.000326914624532365,-0.000383252184304587,0.42,0.00781123818311071,0.00349416668301928,-0.118334005915489,-1.48768997016285,0.074170011515355,-0.0196690329298515,0.42,0.0153992013754595,0.00972510606368728,-0.237987311076937,-3.05803117639243,0.0947190820634283,-0.0375347740854079,0.42,0.0322969318460753,0.0202789726930693,-0.355613703575206,-2.94272894922049,0.147215971818252,-0.0420194284701939,0.42,0.0546980246084805,0.0360927506525915,-0.471754499109091,-2.94971959924998,0.210589712075904,-0.0980302184442911
0.43,1.63543611576386e-05,9.54480786178794e-05,0.000181897240020141,4.03919707581966,-0.00049022334201823,-0.000463622225818962,0.43,0.00772638810748665,0.00344642898673888,-0.118263905069749,-2.98679214569459,0.0731622311334255,-0.018165060132075,0.43,0.015280383541714,0.00968845278253984,-0.23804361660632,-3.05469902637765,0.0937916795645334,-0.0374560110267908,0.43,0.0324963777585506,0.0207154888075738,-0.35543142736958,-2.94085215310694,0.148915578256148,-0.042226965726376,0.43,0.0550080535278249,0.0366169562892636,-0.471576579091047,-2.94433761856045,0.214822301647013,-0.098972241406995
0.44,2.39292503574719e-05,4.33347689625609e-05,0.000142341339181001,3.32381435431255,-0.000440224134939597,-0.000488904538821075,0.44,0.00767526270492424,0.00336458103188682,-0.118272619778166,-1.91891620226703,0.0724019330998217,-0.0174929983570593,0.44,0.0151423798360899,0.00953197022369798,-0.238182040783505,-3.05161103352628,0.092749994251614,-0.0371433216957767,0.44,0.0324304574707186,0.0207190566832688,-0.355430848327214,-2.93855983388475,0.150804505712808,-0.0427050637827025,0.44,0.055308505644208,0.0370599337290994,-0.471448029707767,-2.93905503803135,0.219207277171052,-0.0998687908696309
0.45,2.50201784385253e-05,6.3479982446901e-06,7.78006291834953e-05,2.09195336605019,-0.000331074617943374,-0.000482995357746668,0.45,0.00763643090597794,0.00328654162369166,-0.118320126820542,-0.166454029798242,0.0719224841022969,-0.0173960448863296,0.45,0.0150376078036641,0.00938970120097729,-0.238305279438539,-3.04983646393263,0.0920767334990171,-0.0369209655649339,0.45,0.0323501145653494,0.0206743651127962,-0.35546885482864,-2.93665538673143,0.152573839136168,-0.0435259076036073,0.45,0.0555183534236722,0.0373540818035001,-0.471380424901534,-2.93567878575217,0.222287295166148,-0.100402202604883
