timestamp,tension (N)
1765493375.048603,-11.580000
1765493375.051590,-11.580000
1765493375.054639,-11.580000
1765493375.057567,-11.580000
1765493375.060788,-11.560000
1765493375.063790,-11.560000
1765493375.066788,-11.560000
1765493375.069860,-11.540000
1765493375.072946,-11.540000
1765493375.075944,-11.540000
1765493375.078945,-11.520000
1765493375.081913,-11.520000
1765493375.084999,-11.520000
1765493375.088072,-11.520000
1765493375.093066,-11.500000
1765493375.095927,-11.500000
1765493375.099404,-11.500000
1765493375.103058,-11.480000
1765493375.106014,-11.480000
1765493375.109611,-11.480000
1765493375.113180,-11.460000
1765493375.116628,-11.460000
1765493375.120228,-11.440000
1765493375.123216,-11.440000
1765493375.126152,-11.440000
1765493375.130000,-11.420000
1765493375.133723,-11.420000
1765493375.136658,-11.400000
1765493375.139636,-11.400000
1765493375.143327,-11.400000
1765493375.146329,-11.380000
1765493375.149448,-11.380000
1765493375.152856,-11.360000
1765493375.155777,-11.360000
1765493375.158686,-11.360000
1765493375.161945,-11.360000
1765493375.164920,-11.340000
1765493375.167905,-11.340000
1765493375.170923,-11.340000
1765493375.173938,-11.320000
1765493375.176902,-11.320000
1765493375.179908,-11.320000
1765493375.182901,-11.300000
1765493375.185862,-11.300000
1765493375.188797,-11.300000
1765493375.191845,-11.280000
1765493375.194930,-11.280000
1765493375.197956,-11.280000
1765493375.200953,-11.280000
1765493375.203909,-11.260000
1765493375.206939,-11.260000
1765493375.209944,-11.260000
1765493375.212954,-11.240000
1765493375.215970,-11.240000
1765493375.219069,-11.240000
1765493375.222074,-11.240000
1765493375.225128,-11.240000
1765493375.228151,-11.220000
1765493375.231172,-11.220000
1765493375.234222,-11.220000
1765493375.237309,-11.200000
1765493375.240331,-11.200000
1765493375.243423,-11.200000
1765493375.246401,-11.200000
1765493375.249316,-11.200000
1765493375.252238,-11.180000
1765493375.257066,-11.180000
1765493375.260033,-11.180000
1765493375.263587,-11.160000
1765493375.267156,-11.160000
1765493375.270226,-11.160000
1765493375.273747,-11.160000
1765493375.277307,-11.140000
1765493375.280664,-11.140000
1765493375.284265,-11.140000
1765493375.287276,-11.140000
1765493375.290894,-11.140000
1765493375.294920,-11.120000
1765493375.297904,-11.120000
1765493375.300915,-11.120000
1765493375.304355,-11.120000
1765493375.307250,-11.100000
1765493375.310160,-11.100000
1765493375.313662,-11.100000
1765493375.316592,-11.100000
1765493375.319580,-11.100000
1765493375.323173,-11.100000
1765493375.326125,-11.080000
1765493375.329135,-11.080000
1765493375.332070,-11.080000
1765493375.335019,-11.080000
1765493375.337993,-11.080000
1765493375.340904,-11.060000
1765493375.343936,-11.060000
1765493375.346961,-11.060000
1765493375.349934,-11.060000
1765493375.352909,-11.060000
1765493375.355885,-11.060000
1765493375.358842,-11.040000
1765493375.361811,-11.040000
1765493375.364810,-11.040000
1765493375.367774,-11.040000
1765493375.370686,-11.040000
1765493375.373696,-11.020000
1765493375.376676,-11.020000
1765493375.379623,-11.020000
1765493375.382654,-11.020000
1765493375.385584,-11.020000
1765493375.388403,-11.000000
1765493375.391238,-11.000000
1765493375.394260,-11.000000
1765493375.397144,-11.000000
1765493375.400097,-11.000000
1765493375.403105,-10.980000
1765493375.408062,-10.980000
1765493375.411483,-10.980000
1765493375.414709,-10.980000
1765493375.418388,-10.980000
1765493375.421448,-10.960000
1765493375.424585,-10.960000
1765493375.428056,-10.960000
1765493375.431606,-10.960000
1765493375.435089,-10.960000
1765493375.438740,-10.960000
1765493375.441784,-10.940000
1765493375.444777,-10.940000
1765493375.448514,-10.940000
1765493375.452176,-10.940000
1765493375.455692,-10.920000
1765493375.458767,-10.920000
1765493375.461936,-10.920000
1765493375.464981,-10.920000
1765493375.467908,-10.900000
1765493375.471422,-10.900000
1765493375.474391,-10.900000
1765493375.477427,-10.900000
1765493375.480413,-10.880000
1765493375.483418,-10.880000
1765493375.486408,-10.880000
1765493375.489401,-10.880000
1765493375.492412,-10.880000
1765493375.495466,-10.860000
1765493375.498540,-10.860000
1765493375.501746,-10.860000
1765493375.504733,-10.860000
1765493375.507730,-10.860000
1765493375.510818,-10.840000
1765493375.513918,-10.840000
1765493375.516947,-10.840000
1765493375.519907,-10.840000
1765493375.522978,-10.840000
1765493375.525909,-10.820000
1765493375.528929,-10.820000
1765493375.531915,-10.820000
1765493375.534960,-10.820000
1765493375.538023,-10.800000
1765493375.541030,-10.800000
1765493375.543980,-10.800000
1765493375.546871,-10.800000
1765493375.549771,-10.800000
1765493375.552769,-10.780000
1765493375.555873,-10.780000
1765493375.558895,-10.780000
1765493375.561836,-10.780000
1765493375.566420,-10.760000
1765493375.569469,-10.760000
1765493375.573026,-10.760000
1765493375.576720,-10.740000
1765493375.579721,-10.740000
1765493375.582724,-10.740000
1765493375.586497,-10.740000
1765493375.589981,-10.720000
1765493375.593400,-10.720000
1765493375.596995,-10.720000
1765493375.599959,-10.700000
1765493375.602985,-10.700000
1765493375.606669,-10.700000
1765493375.610421,-10.700000
1765493375.613426,-10.680000
1765493375.616465,-10.680000
1765493375.620160,-10.680000
1765493375.623116,-10.660000
1765493375.626093,-10.660000
1765493375.629653,-10.660000
1765493375.632674,-10.660000
1765493375.635625,-10.640000
1765493375.638556,-10.640000
1765493375.641498,-10.640000
1765493375.644521,-10.620000
1765493375.647613,-10.620000
1765493375.650572,-10.620000
1765493375.653623,-10.600000
1765493375.656599,-10.600000
1765493375.659492,-10.600000
1765493375.662409,-10.580000
1765493375.665410,-10.580000
1765493375.668460,-10.580000
1765493375.671518,-10.560000
1765493375.674461,-10.560000
1765493375.677409,-10.560000
1765493375.680402,-10.560000
1765493375.683422,-10.540000
1765493375.686413,-10.540000
1765493375.689393,-10.540000
1765493375.692440,-10.540000
1765493375.695553,-10.520000
1765493375.698484,-10.520000
1765493375.701409,-10.520000
1765493375.704475,-10.520000
1765493375.707314,-10.500000
1765493375.710271,-10.500000
1765493375.713153,-10.500000
1765493375.716191,-10.480000
1765493375.719203,-10.480000
1765493375.724392,-10.480000
1765493375.727395,-10.460000
1765493375.730929,-10.460000
1765493375.734696,-10.460000
1765493375.737637,-10.440000
1765493375.740612,-10.440000
1765493375.744396,-10.440000
1765493375.747905,-10.420000
1765493375.751422,-10.420000
1765493375.755014,-10.400000
1765493375.758043,-10.400000
1765493375.761041,-10.400000
1765493375.764786,-10.380000
1765493375.768558,-10.380000
1765493375.771569,-10.380000
