timestamp,tension (N)
1769546600.951519,0.000000
1769546600.954049,0.020000
1769546600.956426,0.000000
1769546600.959011,0.020000
1769546600.961631,0.020000
1769546600.964236,0.020000
1769546600.966830,0.020000
1769546600.969237,0.000000
1769546600.971875,0.020000
1769546600.974478,0.020000
1769546600.977086,0.020000
1769546600.979624,0.020000
1769546600.981992,0.000000
1769546600.984519,0.020000
1769546600.987106,0.020000
1769546600.989703,0.020000
1769546600.992334,0.020000
1769546600.994771,0.000000
1769546600.997266,0.020000
1769546600.999872,0.020000
1769546601.002504,0.020000
1769546601.005024,0.020000
1769546601.007496,0.000000
1769546601.010025,0.020000
1769546601.012568,0.020000
1769546601.015233,0.020000
1769546601.017871,0.020000
1769546601.020239,0.000000
1769546601.022824,0.020000
1769546601.027398,0.020000
1769546601.029954,0.020000
1769546601.032503,0.020000
1769546601.035046,0.020000
1769546601.037684,0.000000
1769546601.040914,0.020000
1769546601.044121,0.020000
1769546601.047553,0.020000
1769546601.050099,0.020000
1769546601.052747,0.020000
1769546601.055280,0.020000
1769546601.057968,0.020000
1769546601.061447,0.020000
1769546601.064023,0.020000
1769546601.066605,0.020000
1769546601.069163,0.020000
1769546601.071803,0.020000
1769546601.074329,0.020000
1769546601.076882,0.020000
1769546601.079452,0.020000
1769546601.082095,0.020000
1769546601.084596,0.020000
1769546601.087071,0.020000
1769546601.089665,0.020000
1769546601.092362,0.020000
1769546601.094884,0.020000
1769546601.097357,0.020000
1769546601.099913,0.020000
1769546601.102527,0.020000
1769546601.105076,0.020000
1769546601.107653,0.020000
1769546601.110231,0.020000
1769546601.112884,0.020000
1769546601.115447,0.020000
1769546601.117965,0.020000
1769546601.120456,0.020000
1769546601.123074,0.020000
1769546601.125643,0.020000
1769546601.128234,0.020000
1769546601.130843,0.020000
1769546601.133402,0.020000
1769546601.136050,0.020000
1769546601.138691,0.020000
1769546601.141227,0.020000
1769546601.143854,0.020000
1769546601.146369,0.020000
1769546601.148916,0.020000
1769546601.151537,0.020000
1769546601.154061,0.020000
1769546601.156629,0.020000
1769546601.159246,0.020000
1769546601.161758,0.020000
1769546601.164329,0.020000
1769546601.166903,0.020000
1769546601.169476,0.020000
1769546601.172014,0.020000
1769546601.174595,0.020000
1769546601.177240,0.020000
1769546601.179886,0.020000
1769546601.182464,0.020000
1769546601.185033,0.020000
1769546601.187577,0.020000
1769546601.191612,0.020000
1769546601.194136,0.020000
1769546601.196697,0.020000
1769546601.199230,0.020000
1769546601.202080,0.020000
1769546601.205297,0.020000
1769546601.208470,0.020000
1769546601.211974,0.020000
1769546601.214547,0.020000
1769546601.217111,0.020000
1769546601.219736,0.020000
1769546601.222406,0.020000
1769546601.225837,0.020000
1769546601.228382,0.020000
1769546601.230969,0.020000
1769546601.233548,0.020000
1769546601.236152,0.020000
1769546601.238674,0.020000
1769546601.241228,0.020000
1769546601.243777,0.020000
1769546601.246430,0.020000
1769546601.249013,0.020000
1769546601.251558,0.020000
1769546601.254170,0.020000
1769546601.256687,0.020000
1769546601.259246,0.020000
1769546601.261729,0.020000
1769546601.264274,0.020000
1769546601.266877,0.020000
1769546601.269468,0.020000
1769546601.272044,0.020000
1769546601.274657,0.020000
1769546601.277235,0.020000
1769546601.279792,0.020000
1769546601.282400,0.020000
1769546601.285016,0.020000
1769546601.287530,0.020000
1769546601.290108,0.020000
1769546601.292654,0.020000
1769546601.295305,0.020000
1769546601.297924,0.020000
1769546601.300521,0.020000
1769546601.303072,0.020000
1769546601.306005,0.020000
1769546601.308669,0.020000
1769546601.311291,0.020000
1769546601.313876,0.020000
1769546601.316424,0.020000
1769546601.319035,0.020000
1769546601.321556,0.020000
1769546601.324071,0.020000
1769546601.326719,0.020000
1769546601.329235,0.020000
1769546601.331760,0.020000
1769546601.334389,0.020000
1769546601.336968,0.020000
1769546601.339526,0.020000
1769546601.343937,0.020000
1769546601.346554,0.020000
1769546601.349031,0.020000
1769546601.351534,0.020000
1769546601.354413,0.020000
1769546601.357687,0.020000
1769546601.360787,0.020000
1769546601.364289,0.020000
1769546601.366805,0.020000
1769546601.369348,0.020000
1769546601.371898,0.020000
1769546601.374744,0.020000
1769546601.378233,0.020000
1769546601.380783,0.020000
1769546601.383333,0.020000
1769546601.385871,0.020000
1769546601.388534,0.020000
1769546601.391101,0.020000
1769546601.393693,0.020000
1769546601.396231,0.020000
1769546601.398808,0.020000
1769546601.401392,0.020000
1769546601.403933,0.020000
1769546601.406469,0.020000
1769546601.409107,0.020000
1769546601.411668,0.020000
1769546601.414418,0.020000
1769546601.417001,0.020000
1769546601.419551,0.020000
1769546601.422124,0.020000
1769546601.424794,0.020000
1769546601.427355,0.020000
1769546601.429962,0.020000
1769546601.432604,0.020000
1769546601.435168,0.020000
1769546601.437727,0.020000
1769546601.440390,0.020000
1769546601.443066,0.020000
1769546601.445646,0.020000
1769546601.448230,0.020000
1769546601.450770,0.020000
1769546601.453305,0.020000
1769546601.455923,0.020000
1769546601.458522,0.020000
1769546601.461078,0.020000
1769546601.463691,0.020000
1769546601.466299,0.020000
1769546601.468822,0.020000
1769546601.471409,0.020000
1769546601.473986,0.020000
1769546601.476565,0.020000
1769546601.479132,0.020000
1769546601.481703,0.020000
1769546601.484275,0.020000
1769546601.486910,0.020000
1769546601.489460,0.020000
1769546601.491978,0.020000
1769546601.496321,0.020000
1769546601.498886,0.020000
1769546601.501464,0.020000
1769546601.503968,0.020000
1769546601.506811,0.020000
1769546601.510084,0.020000
1769546601.513229,0.020000
1769546601.516660,0.020000
1769546601.519232,0.020000
1769546601.521772,0.020000
1769546601.524289,0.020000
1769546601.527092,0.020000
1769546601.530534,0.020000
1769546601.533099,0.020000
1769546601.535644,0.020000
1769546601.538228,0.020000
1769546601.540851,0.020000
1769546601.543440,0.020000
1769546601.545982,0.020000
1769546601.548534,0.020000
1769546601.551131,0.020000
1769546601.553696,0.020000
1769546601.556242,0.020000
1769546601.558827,0.020000
1769546601.561417,0.020000
1769546601.563954,0.020000
1769546601.566473,0.020000
1769546601.569066,0.020000
1769546601.571575,0.020000
1769546601.574131,0.020000
1769546601.576697,0.020000
1769546601.579247,0.020000
1769546601.581847,0.020000
1769546601.584374,0.020000
1769546601.586996,0.020000
1769546601.589542,0.020000
1769546601.592151,0.020000
1769546601.594789,0.020000
1769546601.597420,0.020000
1769546601.600040,0.020000
1769546601.602859,0.020000
1769546601.605546,0.020000
1769546601.608075,0.020000
1769546601.610660,0.020000
1769546601.613240,0.020000
1769546601.615787,0.020000
1769546601.618329,0.020000
1769546601.620900,0.020000
1769546601.623369,0.020000
1769546601.625922,0.020000
1769546601.628534,0.020000
1769546601.631086,0.020000
1769546601.633654,0.020000
1769546601.636279,0.020000
1769546601.638894,0.020000
1769546601.641481,0.020000
1769546601.644104,0.020000
1769546601.646652,0.020000
1769546601.649244,0.020000
1769546601.654065,0.020000
1769546601.656616,0.020000
1769546601.659235,0.020000
1769546601.661834,0.020000
1769546601.664515,0.020000
1769546601.667730,0.020000
1769546601.670849,0.020000
1769546601.674376,0.020000
1769546601.676892,0.020000
1769546601.679471,0.020000
1769546601.682038,0.020000
1769546601.684825,0.020000
1769546601.688313,0.020000
1769546601.690892,0.020000
1769546601.693444,0.020000
1769546601.695956,0.020000
1769546601.698793,0.020000
1769546601.701355,0.020000
1769546601.703842,0.020000
1769546601.706444,0.020000
1769546601.709071,0.020000
1769546601.711645,0.020000
1769546601.714129,0.020000
1769546601.716678,0.020000
1769546601.719229,0.020000
1769546601.721799,0.020000
1769546601.724326,0.020000
1769546601.726897,0.020000
1769546601.729375,0.000000
1769546601.731898,0.020000
1769546601.734422,0.020000
1769546601.737021,0.020000
1769546601.739607,0.020000
1769546601.742030,0.000000
1769546601.744589,0.020000
1769546601.747238,0.020000
1769546601.749774,0.020000
1769546601.752383,0.020000
1769546601.754821,0.000000
1769546601.757352,0.020000
1769546601.759904,0.020000
1769546601.762534,0.020000
1769546601.765116,0.020000
1769546601.767713,0.020000
1769546601.770301,0.020000
1769546601.772895,0.020000
1769546601.775428,0.020000
1769546601.778007,0.020000
1769546601.780672,0.020000
1769546601.783458,0.020000
1769546601.786032,0.020000
1769546601.788676,0.020000
1769546601.791460,0.020000
1769546601.794083,0.020000
1769546601.796593,0.020000
1769546601.799194,0.020000
1769546601.801783,0.020000
1769546601.806427,0.020000
1769546601.809103,0.020000
1769546601.811734,0.020000
1769546601.814308,0.020000
1769546601.816931,0.020000
1769546601.820226,0.020000
1769546601.823370,0.020000
1769546601.826798,0.020000
1769546601.829344,0.020000
1769546601.831950,0.020000
1769546601.834514,0.020000
1769546601.837236,0.020000
1769546601.840693,0.020000
1769546601.843269,0.020000
1769546601.845840,0.020000
1769546601.848394,0.020000
1769546601.850965,0.020000
1769546601.853528,0.020000
1769546601.856094,0.020000
1769546601.858499,0.000000
1769546601.861139,0.020000
1769546601.863670,0.020000
1769546601.866073,0.000000
1769546601.868671,0.020000
1769546601.871034,0.000000
1769546601.873592,0.020000
1769546601.876095,0.020000
1769546601.878433,0.000000
1769546601.880999,0.020000
1769546601.883430,0.000000
1769546601.886009,0.020000
1769546601.888595,0.020000
1769546601.891007,0.000000
1769546601.893594,0.020000
1769546601.896015,0.000000
1769546601.898574,0.020000
1769546601.901114,0.020000
1769546601.903495,0.000000
1769546601.906070,0.020000
1769546601.908501,0.000000
1769546601.911131,0.020000
1769546601.913532,0.000000
1769546601.916231,0.020000
1769546601.918727,0.020000
1769546601.921113,0.000000
1769546601.923663,0.020000
1769546601.926243,0.020000
1769546601.928787,0.020000
1769546601.931418,0.020000
1769546601.933798,0.000000
1769546601.936396,0.020000
1769546601.938772,0.000000
1769546601.941316,0.020000
1769546601.943805,0.020000
1769546601.946320,0.000000
1769546601.948874,0.020000
1769546601.951287,0.000000
1769546601.953987,0.020000
1769546601.956586,0.020000
1769546601.959039,0.000000
1769546601.961636,0.020000
1769546601.964154,0.000000
1769546601.966784,0.020000
1769546601.969384,0.020000
1769546601.971790,0.000000
1769546601.974411,0.020000
1769546601.976797,0.000000
1769546601.981246,0.000000
1769546601.983999,0.020000
1769546601.986682,0.020000
1769546601.989132,0.000000
1769546601.991791,0.020000
1769546601.994911,0.020000
1769546601.998005,0.020000
1769546602.001508,0.020000
1769546602.004191,0.020000
1769546602.006866,0.020000
1769546602.009588,0.020000
1769546602.012281,0.020000
1769546602.015371,0.020000
1769546602.018028,0.020000
1769546602.020601,0.020000
1769546602.023157,0.020000
1769546602.025694,0.020000
1769546602.028349,0.020000
1769546602.030930,0.020000
1769546602.033518,0.020000
1769546602.036140,0.020000
1769546602.038649,0.020000
1769546602.041232,0.020000
1769546602.043849,0.020000
1769546602.046518,0.020000
1769546602.049169,0.020000
1769546602.051846,0.020000
1769546602.054572,0.020000
1769546602.057233,0.020000
1769546602.059871,0.020000
1769546602.062531,0.020000
1769546602.065288,0.020000
1769546602.067919,0.020000
1769546602.070490,0.020000
1769546602.073164,0.020000
1769546602.075745,0.020000
1769546602.078393,0.020000
1769546602.080979,0.020000
1769546602.083621,0.020000
1769546602.086151,0.020000
1769546602.088741,0.020000
1769546602.091341,0.020000
1769546602.093906,0.020000
1769546602.096508,0.020000
1769546602.099088,0.020000
1769546602.101624,0.020000
1769546602.104228,0.020000
1769546602.106848,0.020000
1769546602.109441,0.020000
1769546602.112026,0.020000
1769546602.114583,0.020000
1769546602.117103,0.020000
1769546602.119696,0.020000
1769546602.122231,0.020000
1769546602.124868,0.020000
1769546602.127515,0.020000
1769546602.130070,0.020000
1769546602.134845,0.020000
1769546602.137385,0.020000
1769546602.139944,0.020000
1769546602.142453,0.020000
1769546602.145289,0.020000
1769546602.148511,0.020000
1769546602.151650,0.020000
1769546602.155119,0.020000
1769546602.157661,0.020000
1769546602.160231,0.020000
1769546602.162801,0.020000
1769546602.165562,0.020000
1769546602.169175,0.020000
1769546602.171714,0.020000
1769546602.174319,0.020000
1769546602.176825,0.020000
1769546602.179407,0.020000
1769546602.181957,0.020000
1769546602.184616,0.020000
1769546602.187238,0.020000
1769546602.189816,0.020000
1769546602.192541,0.020000
1769546602.195105,0.020000
1769546602.197747,0.020000
1769546602.200347,0.020000
1769546602.202844,0.020000
1769546602.205408,0.020000
1769546602.207958,0.020000
1769546602.210528,0.020000
1769546602.213102,0.020000
1769546602.215728,0.020000
1769546602.218304,0.020000
1769546602.220885,0.020000
1769546602.223445,0.020000
1769546602.226059,0.020000
1769546602.228609,0.020000
1769546602.231235,0.020000
1769546602.233936,0.020000
1769546602.236552,0.020000
1769546602.239102,0.020000
1769546602.241730,0.020000
1769546602.244269,0.020000
1769546602.246826,0.020000
1769546602.249395,0.020000
1769546602.251875,0.020000
1769546602.254457,0.020000
1769546602.257073,0.020000
1769546602.259725,0.020000
1769546602.262233,0.020000
1769546602.264761,0.020000
1769546602.267315,0.020000
1769546602.269867,0.020000
1769546602.272416,0.020000
1769546602.274998,0.020000
1769546602.277673,0.020000
1769546602.280228,0.020000
1769546602.282771,0.020000
1769546602.287231,0.020000
1769546602.289769,0.020000
1769546602.292344,0.020000
1769546602.294880,0.020000
1769546602.297674,0.020000
1769546602.300897,0.020000
1769546602.304058,0.020000
1769546602.307557,0.020000
1769546602.310248,0.020000
1769546602.312747,0.020000
1769546602.315331,0.020000
1769546602.318005,0.020000
1769546602.321400,0.020000
1769546602.323936,0.020000
1769546602.326631,0.020000
1769546602.329247,0.020000
1769546602.331780,0.020000
1769546602.334413,0.020000
1769546602.337002,0.020000
1769546602.339518,0.020000
1769546602.342128,0.020000
1769546602.344690,0.020000
1769546602.347278,0.020000
1769546602.349838,0.020000
1769546602.352374,0.020000
1769546602.354899,0.020000
1769546602.357427,0.020000
1769546602.360030,0.020000
1769546602.362688,0.020000
1769546602.365245,0.020000
1769546602.367852,0.020000
1769546602.370425,0.020000
1769546602.373054,0.020000
1769546602.375739,0.020000
1769546602.378398,0.020000
1769546602.381093,0.020000
1769546602.383790,0.020000
1769546602.386385,0.020000
1769546602.388909,0.020000
1769546602.391530,0.020000
1769546602.394082,0.020000
1769546602.396646,0.020000
1769546602.399121,0.020000
1769546602.401680,0.020000
1769546602.404231,0.020000
1769546602.406866,0.020000
1769546602.409572,0.020000
1769546602.412158,0.020000
1769546602.414712,0.020000
1769546602.417288,0.020000
1769546602.419828,0.020000
1769546602.422400,0.020000
1769546602.424996,0.020000
1769546602.427585,0.020000
1769546602.430168,0.020000
1769546602.432746,0.020000
1769546602.435337,0.020000
1769546602.438019,0.020000
1769546602.440625,0.020000
1769546602.443229,0.020000
1769546602.445829,0.020000
1769546602.448416,0.020000
1769546602.450981,0.020000
1769546602.453523,0.020000
1769546602.456021,0.020000
1769546602.458603,0.020000
1769546602.461139,0.020000
1769546602.465666,0.020000
1769546602.468243,0.020000
1769546602.470715,0.020000
1769546602.473243,0.020000
1769546602.476133,0.020000
1769546602.479373,0.020000
1769546602.482506,0.020000
1769546602.485960,0.020000
1769546602.488565,0.020000
1769546602.491098,0.020000
1769546602.493684,0.020000
1769546602.496475,0.020000
1769546602.499896,0.020000
1769546602.502466,0.020000
1769546602.504989,0.020000
1769546602.507552,0.020000
1769546602.510258,0.020000
1769546602.512841,0.020000
1769546602.515397,0.020000
1769546602.518045,0.020000
1769546602.520635,0.020000
1769546602.523285,0.020000
1769546602.525917,0.020000
1769546602.528536,0.020000
1769546602.531106,0.020000
1769546602.533693,0.020000
1769546602.536228,0.020000
1769546602.538796,0.020000
1769546602.541346,0.020000
1769546602.543929,0.020000
1769546602.546533,0.020000
1769546602.549122,0.020000
1769546602.551666,0.020000
1769546602.554192,0.020000
1769546602.556588,0.000000
1769546602.559048,0.020000
1769546602.561593,0.020000
1769546602.564229,0.020000
1769546602.566823,0.020000
1769546602.569426,0.020000
1769546602.571980,0.020000
1769546602.574567,0.020000
1769546602.577139,0.020000
1769546602.579689,0.020000
1769546602.582318,0.020000
1769546602.584907,0.020000
1769546602.587502,0.020000
1769546602.590082,0.020000
1769546602.592669,0.020000
1769546602.595234,0.020000
1769546602.597828,0.020000
1769546602.600403,0.020000
1769546602.603070,0.020000
1769546602.605627,0.020000
1769546602.608149,0.020000
1769546602.610719,0.020000
1769546602.613226,0.020000
1769546602.617898,0.020000
1769546602.620445,0.020000
1769546602.623057,0.020000
1769546602.625647,0.020000
1769546602.628411,0.020000
1769546602.631650,0.020000
1769546602.634823,0.020000
1769546602.638270,0.020000
1769546602.640796,0.020000
1769546602.643377,0.020000
1769546602.645888,0.020000
1769546602.648750,0.020000
1769546602.652122,0.020000
1769546602.654757,0.020000
1769546602.657286,0.020000
1769546602.659817,0.020000
1769546602.662498,0.020000
1769546602.665055,0.020000
1769546602.667602,0.020000
1769546602.670186,0.020000
1769546602.672789,0.020000
1769546602.675372,0.020000
1769546602.677921,0.020000
1769546602.680572,0.020000
1769546602.683133,0.020000
1769546602.685629,0.020000
1769546602.688158,0.020000
1769546602.690809,0.020000
1769546602.693346,0.020000
1769546602.695926,0.020000
1769546602.698498,0.020000
1769546602.701113,0.020000
1769546602.703791,0.020000
1769546602.706387,0.020000
1769546602.708940,0.020000
1769546602.711571,0.020000
1769546602.714236,0.020000
1769546602.716854,0.020000
1769546602.719529,0.020000
1769546602.722140,0.020000
1769546602.724672,0.020000
1769546602.727240,0.020000
1769546602.729828,0.020000
1769546602.732481,0.020000
1769546602.735094,0.020000
1769546602.737765,0.020000
1769546602.740349,0.020000
1769546602.742887,0.020000
1769546602.745490,0.020000
1769546602.748070,0.020000
1769546602.750620,0.020000
1769546602.753230,0.020000
1769546602.755825,0.020000
1769546602.758450,0.020000
1769546602.760971,0.020000
1769546602.764093,0.020000
1769546602.766718,0.020000
1769546602.769228,0.020000
1769546602.771806,0.020000
1769546602.774401,0.020000
1769546602.777019,0.020000
1769546602.779651,0.020000
1769546602.782224,0.020000
1769546602.784854,0.020000
1769546602.787428,0.020000
1769546602.789982,0.020000
1769546602.794520,0.020000
1769546602.797137,0.020000
1769546602.799774,0.020000
1769546602.802346,0.020000
1769546602.805013,0.020000
1769546602.808246,0.020000
1769546602.811425,0.020000
1769546602.814860,0.020000
1769546602.817384,0.020000
1769546602.819912,0.020000
1769546602.822480,0.020000
1769546602.825307,0.020000
1769546602.828729,0.020000
1769546602.831354,0.020000
1769546602.833817,0.020000
1769546602.836399,0.020000
1769546602.839077,0.020000
1769546602.841568,0.020000
1769546602.844127,0.020000
1769546602.846697,0.020000
1769546602.849416,0.020000
1769546602.852012,0.020000
1769546602.854562,0.020000
1769546602.857136,0.020000
1769546602.859701,0.020000
1769546602.862293,0.020000
1769546602.864920,0.020000
1769546602.867469,0.020000
1769546602.870048,0.020000
1769546602.872725,0.020000
1769546602.875319,0.020000
1769546602.877904,0.020000
1769546602.880450,0.020000
1769546602.883033,0.020000
1769546602.885562,0.020000
1769546602.888149,0.020000
1769546602.890714,0.020000
1769546602.893270,0.020000
1769546602.895868,0.020000
1769546602.898400,0.020000
1769546602.900953,0.020000
1769546602.903535,0.020000
1769546602.906101,0.020000
1769546602.908758,0.020000
1769546602.911339,0.020000
1769546602.913919,0.020000
1769546602.916469,0.020000
1769546602.919050,0.020000
1769546602.921649,0.020000
1769546602.924240,0.020000
1769546602.926859,0.020000
1769546602.929451,0.020000
1769546602.931940,0.020000
1769546602.934495,0.020000
1769546602.937122,0.020000
1769546602.939752,0.020000
1769546602.942314,0.020000
1769546602.944930,0.020000
1769546602.948880,0.020000
1769546602.951472,0.020000
1769546602.954072,0.020000
1769546602.956703,0.020000
1769546602.959302,0.020000
1769546602.962553,0.020000
1769546602.965654,0.020000
1769546602.969161,0.020000
1769546602.971823,0.020000
1769546602.974368,0.020000
1769546602.976929,0.020000
1769546602.979869,0.020000
1769546602.983023,0.020000
1769546602.985569,0.020000
1769546602.988144,0.020000
1769546602.990724,0.020000
1769546602.993378,0.020000
1769546602.995901,0.020000
1769546602.998430,0.020000
1769546603.001043,0.020000
1769546603.003627,0.020000
1769546603.006235,0.020000
1769546603.008819,0.020000
1769546603.011328,0.020000
1769546603.013864,0.020000
1769546603.016348,0.020000
1769546603.018905,0.020000
1769546603.021472,0.020000
1769546603.024020,0.020000
1769546603.026540,0.020000
1769546603.029107,0.020000
1769546603.031694,0.020000
1769546603.034328,0.020000
1769546603.036896,0.020000
1769546603.039498,0.020000
1769546603.042078,0.020000
1769546603.044634,0.020000
1769546603.047260,0.020000
1769546603.049851,0.020000
1769546603.052375,0.020000
1769546603.054971,0.020000
1769546603.057501,0.020000
1769546603.060062,0.020000
1769546603.062660,0.020000
1769546603.065243,0.020000
1769546603.067776,0.020000
1769546603.070368,0.020000
1769546603.073001,0.020000
1769546603.075558,0.020000
1769546603.078181,0.020000
1769546603.080845,0.020000
1769546603.083474,0.020000
1769546603.086043,0.020000
1769546603.088639,0.020000
1769546603.091234,0.020000
1769546603.093786,0.020000
1769546603.096389,0.020000
1769546603.099020,0.020000
1769546603.104026,0.020000
1769546603.106594,0.020000
1769546603.109063,0.020000
1769546603.111653,0.020000
1769546603.114452,0.020000
1769546603.117740,0.020000
1769546603.120936,0.020000
1769546603.124337,0.020000
1769546603.126880,0.020000
1769546603.129558,0.020000
1769546603.132117,0.020000
1769546603.134773,0.020000
1769546603.138231,0.020000
1769546603.140785,0.020000
1769546603.143332,0.020000
1769546603.145878,0.020000
1769546603.148567,0.020000
1769546603.151083,0.020000
1769546603.153645,0.020000
1769546603.156253,0.020000
1769546603.158849,0.020000
1769546603.161488,0.020000
1769546603.164056,0.020000
1769546603.166693,0.020000
1769546603.169229,0.020000
1769546603.171772,0.020000
1769546603.174315,0.020000
1769546603.176774,0.020000
1769546603.179280,0.020000
1769546603.181854,0.020000
1769546603.184480,0.020000
1769546603.187048,0.020000
1769546603.189583,0.020000
1769546603.192185,0.020000
1769546603.194802,0.020000
1769546603.197372,0.020000
1769546603.199957,0.020000
1769546603.202499,0.020000
1769546603.205064,0.020000
1769546603.207572,0.020000
1769546603.210144,0.020000
1769546603.212698,0.020000
1769546603.215328,0.020000
1769546603.217952,0.020000
1769546603.220454,0.020000
1769546603.223036,0.020000
1769546603.225611,0.020000
1769546603.228282,0.020000
1769546603.230877,0.020000
1769546603.233445,0.020000
1769546603.236022,0.020000
1769546603.238555,0.020000
1769546603.241167,0.020000
1769546603.243781,0.020000
1769546603.246419,0.020000
1769546603.248958,0.020000
1769546603.251530,0.020000
1769546603.254067,0.020000
1769546603.258877,0.020000
1769546603.261409,0.020000
1769546603.263928,0.020000
1769546603.266467,0.020000
1769546603.269312,0.020000
1769546603.272577,0.020000
1769546603.275748,0.020000
1769546603.279230,0.020000
1769546603.281769,0.020000
1769546603.284273,0.020000
1769546603.286801,0.020000
1769546603.289589,0.020000
1769546603.293085,0.020000
1769546603.295733,0.020000
1769546603.298289,0.020000
1769546603.300850,0.020000
1769546603.303379,0.020000
1769546603.305841,0.020000
1769546603.308455,0.020000
1769546603.310980,0.020000
1769546603.313649,0.020000
1769546603.316123,0.020000
1769546603.318658,0.020000
1769546603.321284,0.020000
1769546603.323955,0.020000
1769546603.326451,0.020000
1769546603.328978,0.020000
1769546603.331528,0.020000
1769546603.334154,0.020000
1769546603.336715,0.020000
1769546603.339319,0.020000
1769546603.341852,0.020000
1769546603.344435,0.020000
1769546603.347025,0.020000
1769546603.349497,0.020000
1769546603.352033,0.020000
1769546603.354617,0.020000
1769546603.357242,0.020000
1769546603.359834,0.020000
1769546603.362534,0.020000
1769546603.365182,0.020000
1769546603.367657,0.020000
1769546603.370239,0.020000
1769546603.372756,0.020000
1769546603.375348,0.020000
1769546603.377945,0.020000
1769546603.380521,0.020000
1769546603.383116,0.020000
1769546603.385744,0.020000
1769546603.388313,0.020000
1769546603.390915,0.020000
1769546603.393456,0.020000
1769546603.396054,0.020000
