timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1765229115.0939846,0.0,0.24764658490652017,-0.3429996198481126,0.1461710162852278,-0.014942791965032884,-0.03141318186224571,-1.5772758930156268,1.0,0.24694372888354751,-0.3467910366313002,0.2657046895236791,0.03166060691875551,0.04013665134412634,-1.553536957590024,2.0,0.24680919724542685,-0.3482436689839234,0.38592637596420826,0.012089505126706344,0.0008012149801100306,-1.5807433702518225,3.0,0.25063267144380874,-0.3502512088994817,0.5050455776083639,0.00791565636036515,-0.05300107965758576,-1.5862828939785187,4.0,0.25109514332073585,-0.353795479234588,0.6241968165740613,0.0061943547056196166,0.00447140043763592,-1.6201075478424898
1765229115.1036835,0.0,0.24770192433269902,-0.34298541349873896,0.14605157600301583,-0.01666854543814745,-0.03339734402751999,-1.5775328981332069,1.0,0.2470034545538687,-0.3467400041861829,0.2656294559017924,0.03126278281792564,0.03973388454336588,-1.5537999885351892,2.0,0.24682988040240406,-0.34823985358120757,0.38587497765958273,0.012694634426895238,0.00013688019879805563,-1.5806805840604754,3.0,0.250675409613879,-0.3501979819729687,0.5049786976959065,0.007499435791985272,-0.05322617140576207,-1.5857117447268951,4.0,0.2511288214660862,-0.3537090275729595,0.62416926797227,0.00645652654014321,0.004121619144758545,-1.6194812554221532
1765229115.113858,0.0,0.24765831167713712,-0.3429577676542929,0.1461351917776056,-0.014835449899093094,-0.03163705148129618,-1.5770372222054438,1.0,0.24696589180416012,-0.34674922062934205,0.26568188455620134,0.03174544113241544,0.03970533945530082,-1.55347838281914,2.0,0.24679812205426874,-0.3482248078113589,0.3859043219898009,0.011405723253778125,0.00012733112351884224,-1.5802898597370907,3.0,0.2506349959836019,-0.35023147415595135,0.5050353531094446,0.007692373530956923,-0.05304208185821119,-1.5856935015966978,4.0,0.2511286809706392,-0.3537008660079907,0.6242192670859538,0.006399583966305677,0.004114613296261597,-1.6193530414015567
1765229115.1237376,0.0,0.24758793910775437,-0.34296122330974205,0.14620846114425481,-0.014082427279541,-0.030255429625031745,-1.5762647781200303,1.0,0.2469076778003762,-0.34675967159087234,0.26584922625710966,0.03159995998823591,0.039135266864763575,-1.5530986695571687,2.0,0.24669911194700475,-0.34827924522703524,0.3860390802188532,0.012657330174213754,0.0013335035585880898,-1.580773535912956,3.0,0.25054357462996835,-0.3503056086161579,0.5051678992182838,0.007954171610225401,-0.05282827473292396,-1.5853628760579954,4.0,0.251063050606973,-0.35382853701161276,0.6243434726768947,0.006319464697323557,0.004803454912403211,-1.6192078400404435
1765229115.1338053,0.0,0.24754238992292923,-0.3429357057822942,0.146289285021929,-0.012732863730586389,-0.028878815287908918,-1.5758761406613793,1.0,0.24688666190130093,-0.34680646430022005,0.2659332716914896,0.031105336046954125,0.03918252009323189,-1.5532674510596873,2.0,0.24661531027775677,-0.34831651840345823,0.38612184910325015,0.012096064271696759,0.002006125537295508,-1.5801831694883197,3.0,0.2505153282156992,-0.35034058444593175,0.505237092363753,0.007842965800339748,-0.05294984911764968,-1.585417746989446,4.0,0.2510152758811446,-0.35392327314107547,0.6243704726483545,0.006374975491445595,0.005748202961461601,-1.6188323680281764
1765229115.1438,0.0,0.24755325241306678,-0.34297121087866633,0.1462855864477281,-0.012794562383097145,-0.029349320266010646,-1.576377370450903,1.0,0.24687718309781398,-0.346795192361105,0.2658838422897769,0.03148468166591028,0.03936547966988088,-1.5531048422783182,2.0,0.24662963306347968,-0.3482758982755405,0.38607397344399974,0.011493877944707118,0.0009002165320249225,-1.5799228722038139,3.0,0.2505053601476082,-0.35033070135783334,0.5051950620279733,0.00831940644338419,-0.05263909867074439,-1.5856736986945656,4.0,0.2510191231943429,-0.35392140840079955,0.6243238238073482,0.006308427953899156,0.005235760823321723,-1.6187680537484048
1765229115.1538668,0.0,0.24756422232318062,-0.34303254720379484,0.1461662776969671,-0.014274417343370082,-0.03126734591847382,-1.5765588891474887,1.0,0.2469246679966987,-0.34676427477345023,0.2657399606199422,0.0316630410561537,0.039798918387718075,-1.5531011809970379,2.0,0.24660787994190922,-0.3483137509928666,0.3858871127038726,0.01178598955458615,-0.0005932754157592415,-1.5797375835112457,3.0,0.25059601845575213,-0.3502578293339211,0.5050628240833003,0.008111664435029578,-0.05285294852778053,-1.5859972394952149,4.0,0.2510630414442336,-0.3537870565965544,0.624216567072678,0.0060802474119071425,0.004547666547672711,-1.6188666451300753
1765229115.1637573,0.0,0.24767449903762687,-0.343014049460737,0.14601980589172414,-0.01748292016119465,-0.032730390038083465,-1.5777099873725027,1.0,0.24698478653937048,-0.346723859766743,0.26563992492651994,0.03124323281889228,0.040092270801654534,-1.5536210321214774,2.0,0.2469394863792583,-0.3481625547105675,0.38585651639412955,0.012664066434410563,0.0033338295394146726,-1.5806589676107006,3.0,0.2506630101405395,-0.35020225284992684,0.5049873530115413,0.007789659297465864,-0.05298502085681124,-1.5863032285493623,4.0,0.2511032780684051,-0.35373656242309187,0.6241580308729053,0.006477430038966754,0.0037648947325444665,-1.619240698402704
1765229115.1735911,0.0,0.24762544237747358,-0.34295064543728765,0.14609680107695894,-0.015113020412179903,-0.031550118638948535,-1.5766941289053387,1.0,0.24695936910580366,-0.3467428103530589,0.2656626806537402,0.031744837166846195,0.03966499119478778,-1.5537667768480812,2.0,0.2469237298670163,-0.348152851175746,0.38585793616639225,0.012594676704622913,0.0041651993485479055,-1.5812685224218235,3.0,0.25062117871498024,-0.35020721798211923,0.5050017966431626,0.007710613486346993,-0.05290247724354758,-1.5863185753033784,4.0,0.2510923404652257,-0.3537117703660428,0.6241881572008583,0.006537363376393013,0.003964034587235672,-1.6194440318764025
1765229115.1837604,0.0,0.24756655882496,-0.3429717628486996,0.1461894431703076,-0.01272962756069871,-0.0288507581417349,-1.5761314201267105,1.0,0.24689888721836195,-0.3467621825539497,0.2658001502507843,0.03141311023370248,0.0391067616085283,-1.5532426993376245,2.0,0.24681719294118273,-0.3482151934988244,0.3859826632615315,0.013058236611843358,0.004941231151252437,-1.5815679189369147,3.0,0.25052548386204476,-0.3502933719471736,0.505116691870994,0.007871148148697249,-0.05312403220684824,-1.586218142251839,4.0,0.2510284940692875,-0.35379343016491416,0.6242984959004279,0.006260440824135524,0.004454108381570257,-1.6195310527855111
1765229115.1937802,0.0,0.24754086204722314,-0.3429128832564907,0.14628302784738104,-0.01231166983122438,-0.02853085735465295,-1.5756751175938084,1.0,0.2468283691682727,-0.3468141164016021,0.26588603779975695,0.03098077231467865,0.03929123878803218,-1.5536138048214447,2.0,0.24690607979918971,-0.3483249857105968,0.38575898591552576,0.016513397664724802,0.02269912431012053,-1.5848346450990072,3.0,0.25045718691587027,-0.35035288139219983,0.5052014892123545,0.007605546186251606,-0.0535110673296507,-1.5862658061132195,4.0,0.25095983127976307,-0.35388312183498355,0.6243754731924387,0.006114166783631438,0.0052919290979960495,-1.6198191436225484
1765229115.2037153,0.0,0.24754481428500436,-0.3429577905494593,0.1462492785225385,-0.013379896807588484,-0.029752813720906348,-1.5762498635936366,1.0,0.2468685093033691,-0.34678838071961204,0.26587198950212215,0.031361820515859784,0.039058025899953386,-1.5530091035064026,2.0,0.2469202766137687,-0.3483236716059384,0.3857263251140584,0.016478646512162076,0.022902394726590336,-1.5847424324957229,3.0,0.2504835379113606,-0.35035440142147056,0.505178633486848,0.007747161184917051,-0.05289476409741173,-1.5866315196036331,4.0,0.25096164759248646,-0.3538950703976713,0.6243485462885904,0.0061580083517008095,0.004950468942883634,-1.6198831598410202
1765229115.2138197,0.0,0.24760542192065432,-0.3430141320270506,0.14618790736482526,-0.015374849718246575,-0.031398731884931426,-1.5768457310937742,1.0,0.24691460370797425,-0.34679022528047304,0.2657465630151226,0.03157020262952307,0.03938628800831644,-1.553613532905831,2.0,0.247043559739131,-0.3482793902490821,0.38550892519758956,0.016459462297043745,0.025186882663498816,-1.5846071703780553,3.0,0.2505957977294916,-0.35024505398665967,0.5050854283451558,0.007629908625640694,-0.05276627786043201,-1.5866012680853228,4.0,0.2510193809016795,-0.3537877127874546,0.6242471831029601,0.006048347817488663,0.00424798269097626,-1.620346736287542
1765229115.2236679,0.0,0.24771605528528814,-0.34300663850118546,0.14608619257389507,-0.018298972772678054,-0.034144213340341296,-1.5778752406374243,1.0,0.24698481740334224,-0.3467505916780129,0.2656702205052102,0.03137832830340373,0.03957361095771477,-1.5538224192777157,2.0,0.24714483825664801,-0.3482224561898929,0.38546520387592864,0.0172519815457477,0.02474595339145628,-1.5847935858027289,3.0,0.2506145561878152,-0.35023093384694687,0.5050209912408483,0.007484208848502928,-0.052955411215463016,-1.5870785823723914,4.0,0.2510701408102612,-0.3537570091576156,0.6241594617833102,0.00614888602332438,0.0038329388559753628,-1.620377058996692
1765229115.2337523,0.0,0.2476638470808359,-0.3429683487196948,0.14615861705935476,-0.01662043901241605,-0.032747362384956284,-1.5770900297260524,1.0,0.24698338941391218,-0.34673814409481196,0.2657131891787455,0.031247351848377278,0.03925135823404739,-1.5538342369010516,2.0,0.24710683901422945,-0.34823357851631803,0.38551479211694273,0.0173662988030433,0.024543917153193394,-1.5852206953482688,3.0,0.25056647025187406,-0.3502382986737474,0.5050432095725798,0.008085239474381467,-0.053413149412917305,-1.5876282832665556,4.0,0.25105349179110453,-0.35378147196422194,0.6241760658979657,0.00620889705655323,0.004033452083065499,-1.6202716023865111
1765229115.2438815,0.0,0.2476020519375167,-0.3429552834460212,0.14622319124030153,-0.014762621993732936,-0.030397023927926925,-1.576344660304204,1.0,0.2468822472441505,-0.3467691585128001,0.2658202038476416,0.03127603574322013,0.03957435923240229,-1.5529897565133992,2.0,0.24699826670826902,-0.348295906854339,0.38562273411240305,0.017278420860749898,0.024857586318030634,-1.5848673447606536,3.0,0.25047234969443793,-0.3503143886606109,0.5051403231105426,0.00793639081049341,-0.05383196067125678,-1.5870202557352433,4.0,0.25098171839491534,-0.3538550603835178,0.6242813605212725,0.006240288784753298,0.0045838791913613685,-1.6198120200369575
1765229115.2538059,0.0,0.24753393818789446,-0.3429021258128371,0.1462799737261484,-0.011687756027753697,-0.028138406225187717,-1.5755225218022213,1.0,0.24685912828988552,-0.34677189157910315,0.26588690994143993,0.03151247662853961,0.03912446054770121,-1.5535468868295195,2.0,0.24687361223994914,-0.3483292791151788,0.3857423746648186,0.01668036261897734,0.023225875509219625,-1.584555262998553,3.0,0.2503875215012414,-0.3503498426991585,0.505210698843146,0.007977372718337993,-0.05347956149735715,-1.5871279685265094,4.0,0.25095439631111166,-0.35390059192166085,0.6243820448063468,0.006511380189830923,0.005394266187302084,-1.6191348304649382
1765229115.2638159,0.0,0.24756820501760782,-0.34290868752673415,0.1462082058362062,-0.012892028912871115,-0.02862007246287278,-1.5759397457130069,1.0,0.24685400668889898,-0.3467714167745502,0.26583341341630085,0.031367826923986014,0.039505487600488484,-1.5532577606374045,2.0,0.24690003255067025,-0.34833480977848186,0.38571050177214944,0.016927519372825956,0.02304106540986942,-1.58447089515069,3.0,0.25038020461619603,-0.35033626580881216,0.5051892338407916,0.008588967665613657,-0.05413868150754075,-1.5866156559129245,4.0,0.2509771317893015,-0.3538305249707799,0.6243568790319591,0.00653715933513747,0.004870630485555836,-1.6192242298053945
1765229115.2737541,0.0,0.2476133331582473,-0.34293003993742094,0.14611309831605374,-0.01432699446626677,-0.030705906137336855,-1.5761472501243583,1.0,0.24692125087120284,-0.3467636296686093,0.26570129694170364,0.03143348323649818,0.03990307143144551,-1.5533740492118384,2.0,0.24701390417610117,-0.34823072496154717,0.3854802175590487,0.017045306199189408,0.024776781230699107,-1.5841573851177466,3.0,0.2504504423278752,-0.35025794995567505,0.5050585907731054,0.008694007842531276,-0.05434831019294627,-1.587243064983033,4.0,0.25103935925824883,-0.35369208325003004,0.6242698211023197,0.006590273294326508,0.0042423465893429695,-1.618978512186067
1765229115.2836576,0.0,0.24770302682310644,-0.34292224664655113,0.146062697783932,-0.01639636153096749,-0.03308796338331638,-1.5770432496772184,1.0,0.2469629110344826,-0.346725522203508,0.26559734500438376,0.03123357797769974,0.03977734419518964,-1.5536387462955281,2.0,0.24710108661974498,-0.34819773852230923,0.3854062537663711,0.016559479320184544,0.02470544655315103,-1.5840846502166883,3.0,0.25046247204204836,-0.35023157460157656,0.5050022053046516,0.007976172486087799,-0.05417919338493078,-1.587080902409838,4.0,0.25105736625208236,-0.35369955771013,0.6241651176554117,0.006285913627043893,0.004168345369734022,-1.619094138267971
1765229115.293938,0.0,0.24769877210776298,-0.3430034853279628,0.1460800788810313,-0.01757900422751131,-0.03296104781922748,-1.5776998869577576,1.0,0.24695036429756137,-0.3467167261318961,0.2656585110789837,0.03175600759823934,0.039507469586180594,-1.5534875268886417,2.0,0.2470959157756768,-0.34819993087082574,0.38551193004313294,0.01633267247311221,0.023880831509174694,-1.583424194498823,3.0,0.2504267861733808,-0.3502840709047348,0.5050244126802528,0.007964680307935334,-0.053964448520214106,-1.5871990371453542,4.0,0.25102253497337007,-0.3537768961779208,0.6241732429184652,0.0062515739902007685,0.004061759616786982,-1.619175357951649
1765229115.303734,0.0,0.2476014564878789,-0.3429934148018029,0.1462693099189995,-0.01468970652744674,-0.03149454765700706,-1.576326321740544,1.0,0.24692887439508682,-0.34676544483579935,0.2658585605635931,0.031555326635562576,0.03980812901851874,-1.5531993260107844,2.0,0.24703587010026073,-0.3482659898047283,0.38566456099957097,0.016830232601873236,0.024456414111007012,-1.583352846929572,3.0,0.2504283966603589,-0.3503371605917197,0.5051125045159546,0.007723428169455796,-0.0530856515793185,-1.586035874079157,4.0,0.25094369426005614,-0.3539135407712126,0.6242409829385451,0.005933824386972663,0.004434342091140522,-1.6191920839579375
1765229115.3137965,0.0,0.24759260759823976,-0.3429150149245805,0.1463860433004733,-0.012977901391189671,-0.02996776464630743,-1.575473251442125,1.0,0.2468940552150649,-0.3468100780996987,0.2659328616381995,0.03139407299122613,0.03909355588226907,-1.5528828390333458,2.0,0.24694974658555735,-0.348343170971827,0.38580480873254347,0.015918449899510342,0.02229703543955842,-1.5838461930528072,3.0,0.25039003711192515,-0.3504140622475213,0.5052015835057609,0.00854436135450754,-0.05352070467158295,-1.5863510284171685,4.0,0.2508975541770963,-0.35400395251895983,0.6243223734523461,0.0058576596271797225,0.005392417557903154,-1.6190418920873813
1765229115.323648,0.0,0.2475675845638731,-0.3429416992685985,0.14631730439415624,-0.013388457370681681,-0.029617965409189345,-1.5764159326295302,1.0,0.24690405197649282,-0.3467714401026732,0.26593875215364193,0.03109148328613472,0.039268846222472814,-1.5532634801761434,2.0,0.24695227059229322,-0.34829338631797274,0.3857921229823337,0.016187954680983076,0.022788756491602658,-1.5835759315917157,3.0,0.25041797167667446,-0.3503757544600287,0.505216694116482,0.007952681936625067,-0.053667828501060874,-1.5863308105030862,4.0,0.2509377572873573,-0.3539192935830914,0.6243794356785453,0.006040994207671529,0.0048009238180523085,-1.619356335030256
1765229115.3337133,0.0,0.24758268676237186,-0.34295395745567797,0.14623486848923334,-0.013334588959771283,-0.0298905222584557,-1.5758974826715906,1.0,0.24689948401452602,-0.3467500352083811,0.2657955649611084,0.031383661167579055,0.039372406753157466,-1.552996776777041,2.0,0.24701303280071157,-0.34818789014657675,0.3855831163120988,0.016680265930662293,0.02482163393169185,-1.5833813092433826,3.0,0.25050674520362537,-0.35025540865466337,0.5051321839275489,0.007832595773728432,-0.05390221969804855,-1.5868759245484443,4.0,0.25102748750003223,-0.35377117322571516,0.6243306166864586,0.00602796617610982,0.003986469125862792,-1.6196963946254144
1765229115.3440127,0.0,0.24766062231064237,-0.34296826022032156,0.14606350461889778,-0.01616883890465941,-0.032165176668475896,-1.576826053947004,1.0,0.24696967550932072,-0.34671786484449185,0.26564477064397424,0.03139080167707142,0.03958898006962599,-1.5537537490807816,2.0,0.24708145357513067,-0.3481788543726382,0.38543889846933077,0.016336806291241856,0.02408875764155342,-1.5838280654419503,3.0,0.2505998413085775,-0.35016915921526165,0.5050562252933684,0.008315162626647894,-0.054759172681999195,-1.5870381682405772,4.0,0.2510744521851558,-0.3536693818170156,0.6242598028109854,0.006499444053298186,0.003694781852264952,-1.620067099036731
1765229115.3537118,0.0,0.24764164935069902,-0.34298302528996355,0.1460568042238528,-0.014940170439498591,-0.0314649076905521,-1.5765477174843423,1.0,0.2469403471886664,-0.34674318575983193,0.26560015846772833,0.03163996775737984,0.03988545596338341,-1.5540314328971274,2.0,0.24705650886363412,-0.3481691533941392,0.3854283600601725,0.01616169710574623,0.02370510652547165,-1.5833872501898043,3.0,0.25057699746343165,-0.3502101192786595,0.5050137546263099,0.007777033690933876,-0.054259400998504355,-1.5868986849755264,4.0,0.2510675941613389,-0.353676576120371,0.6242387319137105,0.006249684213446202,0.003861887531732646,-1.620007191700071
1765229115.3638766,0.0,0.24755802321444473,-0.3429949319181919,0.14617659676714004,-0.013192003526516236,-0.029903123181050636,-1.5755997876495607,1.0,0.24688485519462108,-0.34677075239114935,0.26576183171342393,0.03159636370785546,0.03985234424150768,-1.553458798442058,2.0,0.24696367953822412,-0.34823539790045893,0.38554993998298365,0.016058663468052094,0.02407386267636691,-1.5837223926742097,3.0,0.25045045840459657,-0.35035203508919,0.5050826841656563,0.007576692393461644,-0.053673448748322354,-1.5868469862240222,4.0,0.2510045584518887,-0.3538151513288512,0.6242556880313915,0.006255581540371251,0.004681431953348026,-1.6200397560747644
1765229115.3737166,0.0,0.2475704794490082,-0.3429396673719503,0.14621203159032112,-0.014189840584797827,-0.029596625996295492,-1.5759995809289793,1.0,0.2468543495950223,-0.3467713394893588,0.2658730243865389,0.0310702499400616,0.039032700789597516,-1.5534902088046256,2.0,0.24690470080542937,-0.348291847250555,0.3857363038338825,0.015863794382322403,0.022533344532380668,-1.5843224270981602,3.0,0.2504005832781575,-0.3504219265844042,0.505137434999578,0.008176280397462866,-0.05363386432864843,-1.5870876519933974,4.0,0.2509430488229935,-0.3539731001533881,0.6242796320777542,0.00627371835940631,0.005182005950250592,-1.620076541501149
1765229115.3836124,0.0,0.24758160200356438,-0.34296239958339475,0.1462172391381605,-0.014610601985843885,-0.029823482737910845,-1.576507082797164,1.0,0.246887154475233,-0.3467471152454825,0.26591352550773345,0.03125210920731973,0.03927339966843871,-1.553396862686031,2.0,0.24693341212126665,-0.3482844449063481,0.38574307494693455,0.015552139521011392,0.0217553074278989,-1.5847407769335882,3.0,0.25040493963383814,-0.35042167039615046,0.5051413331344515,0.007878648913955016,-0.053486306257799696,-1.5868623899619645,4.0,0.25096904555257843,-0.35397435077944805,0.6242699970971927,0.006513528640241725,0.005183004832944453,-1.6200858316787745
1765229115.39393,0.0,0.24758862125644057,-0.34297530255217584,0.14624463032760718,-0.013555978753686167,-0.03025523346307271,-1.5765983224063007,1.0,0.24690137248922558,-0.3467354622679029,0.26580139440133377,0.03143672848617156,0.04003545152737734,-1.5536344937191453,2.0,0.24702523949236477,-0.3481848140697465,0.38556772343374807,0.015991714562341143,0.025013768525959015,-1.5832748428731922,3.0,0.2505020131355924,-0.35032776811822486,0.5050963554137581,0.007921272078933037,-0.05320703195815335,-1.5870215967390122,4.0,0.2510399052644718,-0.3538265938535443,0.6242381575111853,0.006231990889623663,0.004338887947750014,-1.6198913549467207
1765229115.4036474,0.0,0.24765527461934503,-0.3429878154652934,0.1461616390717149,-0.01599799054328846,-0.032251756222296805,-1.5770367473124782,1.0,0.24695738114095722,-0.34670757719346396,0.26570004186400414,0.03154795567546047,0.03976296333982083,-1.5538439476626882,2.0,0.24710173357916623,-0.3481476748884243,0.38551299027108044,0.015981854091511174,0.02427501271112649,-1.5832995162270633,3.0,0.2505892422681894,-0.35022801669053477,0.5050619607396305,0.008365555292123352,-0.05354725832677716,-1.586975929904095,4.0,0.2511031331680952,-0.3537619581239445,0.6242552198482303,0.0063815451968822386,0.003994906978770471,-1.6201054983284087
1765229115.4137046,0.0,0.2476459251924799,-0.34298759702015996,0.14611493613596985,-0.016987126564905395,-0.032913914315763626,-1.5769584271273422,1.0,0.24695143940798261,-0.3467203228152995,0.2656835147988702,0.03169403624463791,0.04005453937781821,-1.553613700420429,2.0,0.24710774676413894,-0.34814512413084764,0.38550533874528636,0.016231856607559093,0.02411132577807503,-1.582951042060416,3.0,0.25063442795026736,-0.3502104474844621,0.5050932052278254,0.007989146982739337,-0.054207711129420744,-1.586524882363488,4.0,0.251122828017713,-0.35372557348568423,0.6242800352089785,0.006446710037357506,0.004049040986326329,-1.619820286629167
