timestamp,tension (N)
1765229115.152914,0.000000
1765229115.155259,0.000000
1765229115.157573,0.000000
1765229115.159920,0.000000
1765229115.162378,0.000000
1765229115.164726,0.000000
1765229115.167027,0.000000
1765229115.169331,0.000000
1765229115.171621,0.000000
1765229115.173997,0.000000
1765229115.176373,0.000000
1765229115.178714,0.000000
1765229115.181130,0.000000
1765229115.183521,0.000000
1765229115.185886,0.000000
1765229115.188247,0.000000
1765229115.190571,0.000000
1765229115.192909,0.000000
1765229115.195286,0.000000
1765229115.197685,0.000000
1765229115.200081,0.000000
1765229115.202445,0.000000
1765229115.204808,0.000000
1765229115.207274,0.000000
1765229115.209708,0.000000
1765229115.212113,0.000000
1765229115.214449,0.000000
1765229115.216883,0.000000
1765229115.219265,0.000000
1765229115.221699,0.000000
1765229115.224023,0.000000
1765229115.226325,0.000000
1765229115.228817,0.000000
1765229115.231177,0.000000
1765229115.233683,0.000000
1765229115.236210,0.000000
1765229115.238721,0.000000
1765229115.241164,0.000000
1765229115.243603,0.000000
1765229115.246049,0.000000
1765229115.248481,0.000000
1765229115.250926,0.000000
1765229115.253397,0.000000
1765229115.255814,0.000000
1765229115.258320,0.000000
1765229115.260833,0.000000
1765229115.264976,0.000000
1765229115.267400,0.000000
1765229115.269866,0.000000
1765229115.272240,0.000000
1765229115.274770,0.000000
1765229115.277821,0.000000
1765229115.280768,0.000000
1765229115.284046,0.000000
1765229115.286538,0.000000
1765229115.288925,0.000000
1765229115.291373,0.000000
1765229115.293818,0.000000
1765229115.297105,0.000000
1765229115.299476,0.000000
1765229115.301839,0.000000
1765229115.304290,0.000000
1765229115.306822,0.000000
1765229115.309389,0.000000
1765229115.311878,0.000000
1765229115.314975,0.000000
1765229115.317346,0.000000
1765229115.319705,0.000000
1765229115.322137,0.000000
1765229115.324669,0.000000
1765229115.327174,0.000000
1765229115.329643,0.000000
1765229115.332131,0.000000
1765229115.334567,0.000000
1765229115.337107,0.000000
1765229115.339608,0.000000
1765229115.342051,0.000000
1765229115.344612,0.000000
1765229115.347142,0.000000
1765229115.349654,0.000000
1765229115.352104,0.000000
1765229115.355092,0.000000
1765229115.357657,0.000000
1765229115.360176,0.000000
1765229115.362719,0.000000
1765229115.365138,0.000000
1765229115.367628,0.000000
1765229115.370113,0.000000
1765229115.372561,0.000000
1765229115.375157,0.000000
1765229115.377495,0.000000
1765229115.379995,0.000000
1765229115.382401,0.000000
1765229115.384872,0.000000
1765229115.387335,0.000000
1765229115.389666,0.000000
1765229115.391957,0.000000
1765229115.394434,0.000000
1765229115.396845,0.000000
1765229115.399323,0.000000
1765229115.401827,0.000000
1765229115.404336,0.000000
1765229115.406739,0.000000
1765229115.409307,0.000000
1765229115.411702,0.000000
1765229115.414255,0.000000
1765229115.416589,0.000000
1765229115.419138,0.000000
1765229115.421599,0.000000
1765229115.424018,0.000000
1765229115.426408,0.000000
1765229115.430140,0.000000
1765229115.432579,0.000000
1765229115.435063,0.000000
1765229115.437600,0.000000
1765229115.440054,0.000000
1765229115.443053,0.000000
1765229115.445925,0.000000
1765229115.449257,0.000000
1765229115.451708,0.000000
1765229115.454240,0.000000
1765229115.456644,0.000000
1765229115.459033,0.000000
1765229115.462281,0.000000
1765229115.464782,0.000000
1765229115.467367,0.000000
1765229115.469898,0.000000
1765229115.472363,0.000000
1765229115.474859,0.000000
1765229115.477364,0.000000
1765229115.480335,0.000000
1765229115.482832,0.000000
1765229115.485314,0.000000
1765229115.488528,0.000000
1765229115.490991,0.000000
1765229115.493427,0.000000
1765229115.495893,0.000000
1765229115.498459,0.000000
1765229115.500957,0.000000
1765229115.503481,0.000000
1765229115.505981,0.000000
1765229115.508408,0.000000
1765229115.510938,0.000000
1765229115.513501,0.000000
1765229115.515962,0.000000
1765229115.518458,0.000000
1765229115.520939,0.000000
1765229115.523402,0.000000
1765229115.525887,0.000000
1765229115.528355,0.000000
1765229115.530876,0.000000
1765229115.533294,0.000000
1765229115.535840,0.000000
1765229115.538408,0.000000
1765229115.540897,0.000000
1765229115.543426,0.000000
1765229115.546043,0.000000
1765229115.548553,0.000000
1765229115.551094,0.000000
1765229115.553550,0.000000
1765229115.556079,0.000000
1765229115.558553,0.000000
1765229115.560963,0.000000
1765229115.563454,0.000000
1765229115.565883,0.000000
1765229115.568355,0.000000
1765229115.570862,0.000000
1765229115.573336,0.000000
1765229115.575825,0.000000
1765229115.578315,0.000000
1765229115.580786,0.000000
1765229115.583276,0.000000
1765229115.585706,0.000000
1765229115.588236,0.000000
1765229115.590740,0.000000
1765229115.594654,0.000000
1765229115.597077,0.000000
1765229115.599478,0.000000
1765229115.601889,0.000000
1765229115.604551,0.000000
1765229115.607649,0.000000
1765229115.610534,0.000000
1765229115.613808,0.000000
1765229115.616307,0.000000
1765229115.618736,0.000000
1765229115.621233,0.000000
1765229115.623631,0.000000
1765229115.626903,0.000000
1765229115.629331,0.000000
1765229115.631898,0.000000
1765229115.634388,0.000000
1765229115.636869,0.000000
1765229115.639335,0.000000
1765229115.641802,0.000000
1765229115.644758,0.000000
1765229115.647257,0.000000
1765229115.649739,0.000000
1765229115.652082,0.000000
1765229115.654593,0.000000
1765229115.657044,0.000000
1765229115.659535,0.000000
1765229115.661937,0.000000
1765229115.664363,0.000000
1765229115.666822,0.000000
1765229115.669238,0.000000
1765229115.671804,0.000000
1765229115.674235,0.000000
1765229115.676702,0.000000
1765229115.679300,0.000000
1765229115.681826,0.000000
1765229115.684306,0.000000
1765229115.686709,0.000000
1765229115.689244,0.000000
1765229115.691717,0.000000
1765229115.694145,0.000000
1765229115.696619,0.000000
1765229115.699054,0.000000
1765229115.701587,0.000000
1765229115.704048,0.000000
1765229115.706524,0.000000
1765229115.709089,0.000000
1765229115.711600,0.000000
1765229115.714033,0.000000
1765229115.716529,0.000000
1765229115.718912,0.000000
1765229115.721397,0.000000
1765229115.723855,0.000000
1765229115.726353,0.000000
1765229115.729000,0.000000
1765229115.731408,0.000000
1765229115.733933,0.000000
1765229115.736383,0.000000
1765229115.738771,0.000000
1765229115.741309,0.000000
1765229115.743936,0.000000
1765229115.746458,0.000000
1765229115.748996,0.000000
1765229115.751523,0.000000
1765229115.753968,0.000000
1765229115.756424,0.000000
1765229115.761098,0.000000
1765229115.763620,0.000000
1765229115.766028,0.000000
1765229115.768576,0.000000
1765229115.771079,0.000000
1765229115.773842,0.000000
1765229115.776830,0.000000
1765229115.780150,0.000000
1765229115.782621,0.000000
1765229115.785158,0.000000
1765229115.787585,0.000000
1765229115.790034,0.000000
1765229115.793294,0.000000
1765229115.795722,0.000000
1765229115.798176,0.000000
1765229115.800677,0.000000
1765229115.803115,0.000000
1765229115.805556,0.000000
1765229115.807995,0.000000
1765229115.811155,0.000000
1765229115.813734,0.000000
1765229115.816186,0.000000
1765229115.819393,0.000000
1765229115.821827,0.000000
1765229115.824308,0.000000
1765229115.826806,0.000000
1765229115.829371,0.000000
1765229115.831816,0.000000
1765229115.834335,0.000000
1765229115.836845,0.000000
1765229115.839377,0.000000
1765229115.841860,0.000000
1765229115.844239,0.000000
1765229115.846719,0.000000
1765229115.849238,0.000000
1765229115.851734,0.000000
1765229115.854249,0.000000
1765229115.856662,0.000000
1765229115.859173,0.000000
1765229115.861646,0.000000
1765229115.864154,0.000000
1765229115.866543,0.000000
1765229115.869003,0.000000
1765229115.871534,0.000000
1765229115.873997,0.000000
1765229115.876461,0.000000
1765229115.878856,0.000000
1765229115.881312,0.000000
1765229115.883781,0.000000
1765229115.886260,0.000000
1765229115.888750,0.000000
1765229115.891122,0.000000
1765229115.893576,0.000000
1765229115.895975,0.000000
1765229115.898352,0.000000
1765229115.900827,0.000000
1765229115.904605,0.000000
1765229115.906982,0.000000
1765229115.909490,0.000000
1765229115.911976,0.000000
1765229115.914488,0.000000
1765229115.917470,0.000000
1765229115.920403,0.000000
1765229115.923705,0.000000
1765229115.926126,0.000000
1765229115.928659,0.000000
1765229115.931206,0.000000
1765229115.933679,0.000000
1765229115.936717,0.000000
1765229115.939127,0.000000
1765229115.941588,0.000000
1765229115.944067,0.000000
1765229115.946578,0.000000
1765229115.948972,0.000000
1765229115.951433,0.000000
1765229115.953817,0.000000
1765229115.956288,0.000000
1765229115.958712,0.000000
1765229115.961041,0.000000
1765229115.964156,0.000000
1765229115.966582,0.000000
1765229115.968859,0.000000
1765229115.971366,0.000000
1765229115.973754,0.000000
1765229115.976166,0.000000
1765229115.978616,0.000000
1765229115.981083,0.000000
1765229115.983423,0.000000
1765229115.985682,0.000000
1765229115.988034,0.000000
1765229115.990935,0.000000
1765229115.993259,0.000000
1765229115.995655,0.000000
1765229115.998083,0.000000
1765229116.000560,0.000000
1765229116.002920,0.000000
1765229116.005321,0.000000
1765229116.007749,0.000000
1765229116.010116,0.000000
1765229116.012578,0.000000
1765229116.015057,0.000000
1765229116.017474,0.000000
1765229116.019859,0.000000
1765229116.022296,0.000000
1765229116.024760,0.000000
1765229116.027145,0.000000
1765229116.029645,0.000000
1765229116.032159,0.000000
1765229116.034613,0.000000
1765229116.037108,0.000000
1765229116.039700,0.000000
1765229116.042125,0.000000
1765229116.044515,0.000000
1765229116.046911,0.000000
1765229116.049307,0.000000
1765229116.051777,0.000000
1765229116.054263,0.000000
1765229116.056833,0.000000
1765229116.059292,0.000000
1765229116.061790,0.000000
1765229116.064245,0.000000
1765229116.066695,0.000000
1765229116.071476,0.000000
1765229116.073866,0.000000
1765229116.076322,0.000000
1765229116.078778,0.000000
1765229116.081316,0.000000
1765229116.084230,0.000000
1765229116.087328,0.000000
1765229116.090525,0.000000
1765229116.092952,0.000000
1765229116.095459,0.000000
1765229116.097994,0.000000
1765229116.100395,0.000000
1765229116.103570,0.000000
1765229116.105996,0.000000
1765229116.108459,0.000000
1765229116.110942,0.000000
1765229116.113403,0.000000
1765229116.115812,0.000000
1765229116.118230,0.000000
1765229116.120624,0.000000
1765229116.123057,0.000000
1765229116.125475,0.000000
1765229116.127854,0.000000
1765229116.130988,0.000000
1765229116.133404,0.000000
1765229116.135835,0.000000
1765229116.138351,0.000000
1765229116.140850,0.000000
1765229116.143269,0.000000
1765229116.145644,0.000000
1765229116.147952,0.000000
1765229116.150358,0.000000
1765229116.152797,0.000000
1765229116.155291,0.000000
1765229116.157655,0.000000
1765229116.160090,0.000000
1765229116.162617,0.000000
1765229116.164971,0.000000
1765229116.167304,0.000000
1765229116.169726,0.000000
1765229116.172168,0.000000
1765229116.174514,0.000000
1765229116.176893,0.000000
1765229116.179308,0.000000
1765229116.181705,0.000000
1765229116.184092,0.000000
1765229116.186614,0.000000
1765229116.188988,0.000000
1765229116.191384,0.000000
1765229116.193719,0.000000
1765229116.196078,0.000000
1765229116.198399,0.000000
1765229116.200759,0.000000
1765229116.203153,0.000000
1765229116.205534,0.000000
1765229116.207881,0.000000
1765229116.210371,0.000000
1765229116.212733,0.000000
1765229116.215033,0.000000
1765229116.217504,0.000000
1765229116.219871,0.000000
1765229116.222236,0.000000
1765229116.224593,0.000000
1765229116.226938,0.000000
1765229116.229352,0.000000
1765229116.231800,0.000000
1765229116.235459,0.000000
1765229116.237797,0.000000
1765229116.240122,0.000000
1765229116.242524,0.000000
1765229116.244900,0.000000
1765229116.247821,0.000000
1765229116.250811,0.000000
1765229116.254023,0.000000
1765229116.256549,0.000000
1765229116.258879,0.000000
1765229116.261361,0.000000
1765229116.263849,0.000000
1765229116.266964,0.000000
1765229116.269416,0.000000
1765229116.271836,0.000000
1765229116.274274,0.000000
1765229116.276791,0.000000
1765229116.279349,0.000000
1765229116.281835,0.000000
1765229116.284836,0.000000
1765229116.287338,0.000000
1765229116.289768,0.000000
1765229116.292309,0.000000
1765229116.294712,0.000000
1765229116.297146,0.000000
1765229116.299554,0.000000
1765229116.301948,0.000000
1765229116.304290,0.000000
1765229116.306647,0.000000
1765229116.309021,0.000000
1765229116.311330,0.000000
1765229116.313665,0.000000
1765229116.315968,0.000000
1765229116.318252,0.000000
1765229116.320628,0.000000
1765229116.323107,0.000000
1765229116.325506,0.000000
1765229116.327842,0.000000
1765229116.330246,0.000000
1765229116.332684,0.000000
1765229116.335081,0.000000
1765229116.337605,0.000000
1765229116.339966,0.000000
1765229116.342285,0.000000
1765229116.344670,0.000000
1765229116.346980,0.000000
1765229116.349300,0.000000
1765229116.351815,0.000000
1765229116.354245,0.000000
1765229116.356513,0.000000
1765229116.358876,0.000000
1765229116.361331,0.000000
1765229116.363586,0.000000
1765229116.365932,0.000000
1765229116.368351,0.000000
1765229116.370788,0.000000
1765229116.373115,0.000000
1765229116.375462,0.000000
1765229116.377975,0.000000
1765229116.380355,0.000000
1765229116.382752,0.000000
1765229116.385142,0.000000
1765229116.387537,0.000000
1765229116.389899,0.000000
1765229116.392388,0.000000
1765229116.394703,0.000000
1765229116.397108,0.000000
1765229116.400658,0.000000
1765229116.403192,0.000000
1765229116.405686,0.000000
1765229116.407955,0.000000
1765229116.410406,0.000000
1765229116.413295,0.000000
1765229116.416358,0.000000
1765229116.419658,0.000000
1765229116.422035,0.000000
1765229116.424455,0.000000
1765229116.426827,0.000000
1765229116.429427,0.000000
1765229116.432692,0.000000
1765229116.435081,0.000000
1765229116.437519,0.000000
1765229116.440036,0.000000
1765229116.442473,0.000000
1765229116.444923,0.000000
1765229116.447393,0.000000
1765229116.450564,0.000000
1765229116.453122,0.000000
1765229116.455660,0.000000
1765229116.458841,0.000000
1765229116.461253,0.000000
1765229116.463696,0.000000
1765229116.466155,0.000000
1765229116.468672,0.000000
1765229116.471107,0.000000
1765229116.473591,0.000000
1765229116.476086,0.000000
1765229116.478601,0.000000
1765229116.481086,0.000000
1765229116.483562,0.000000
1765229116.485990,0.000000
1765229116.488517,0.000000
1765229116.490946,0.000000
1765229116.493467,0.000000
1765229116.495938,0.000000
1765229116.498518,0.000000
1765229116.500929,0.000000
1765229116.503438,0.000000
1765229116.505920,0.000000
1765229116.508417,0.000000
1765229116.510848,0.000000
1765229116.513342,0.000000
1765229116.515820,0.000000
1765229116.518285,0.000000
1765229116.520799,0.000000
1765229116.523260,0.000000
1765229116.525778,0.000000
1765229116.528277,0.000000
1765229116.530763,0.000000
1765229116.533271,0.000000
1765229116.535724,0.000000
1765229116.538182,0.000000
1765229116.540720,0.000000
1765229116.543175,0.000000
1765229116.545724,0.000000
1765229116.548191,0.000000
1765229116.550672,0.000000
1765229116.553166,0.000000
1765229116.555624,0.000000
1765229116.558110,0.000000
1765229116.560611,0.000000
