timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1763414896.033968,0.0,0.855058061398929,-0.0011834887242346346,0.1481093340051731,0.025924000971733176,-0.0052344835784416295,0.004468951075865953,1.0,0.8427489482570663,-0.00011070792810465827,0.26629107616232794,-0.04350308402937263,-0.23249298556301976,0.008850996799060063,2.0,0.7962999684865733,0.0001538041264965988,0.3766226576454836,0.006281496132513001,-0.5503448367048711,0.008622263343906904,3.0,0.7204930330394844,0.0028166235908427765,0.467741196183643,0.0973472787944699,-0.8678844616735749,0.07908406162813444,4.0,0.6181787059915359,0.002320488157073265,0.5289451236183329,0.0041844016366521354,-1.2414786309642918,-0.0034138345762268684
1763414896.0432918,0.0,0.8550376386051665,-0.0012182582962701873,0.14807067874918975,0.025069143148578128,-0.0048407894508563625,0.0038912098699576112,1.0,0.8427423263159817,-0.0001215674122707375,0.26624554030532266,-0.044509242230151874,-0.23245722948158926,0.009723198628251039,2.0,0.7962905162053988,0.0002044052077436419,0.37657016889640654,0.0061475566713964525,-0.5500584006312308,0.009439935830389741,3.0,0.7204857483722766,0.0027346207094969513,0.4677166035815555,0.09887814756102152,-0.8677679375841181,0.07880254884741662,4.0,0.6181746319430569,0.002064043437422676,0.5289211569606087,0.006746855781852322,-1.2415865881046286,-0.004134264694065261
1763414896.0532506,0.0,0.8550021554230439,-0.0012392064002438832,0.14802763549991066,0.025244532759810097,-0.0050310531740820315,0.0041731116890736586,1.0,0.8427326847605463,-0.00011934315823921694,0.26621934457358076,-0.04511941780676695,-0.23243932137692233,0.009634134469441598,2.0,0.7962736203940193,0.00023673860871765935,0.37653274691286454,0.006932620555918552,-0.5501559076658676,0.009523823925513904,3.0,0.7204872153169382,0.002611310851273786,0.46768883805271827,0.10049496654515162,-0.867724390799522,0.07809223645997833,4.0,0.6181758445493603,0.0018804136749840062,0.5289181287929537,0.009739527776741879,-1.2411929434568445,-0.004165473228704337
1763414896.0632792,0.0,0.8549961176619417,-0.0012478174731413647,0.14806427225256902,0.025226970485281903,-0.004721406383277641,0.004236678629290066,1.0,0.8427168339972712,-0.00010381157573312368,0.2662311506472384,-0.045196365886797304,-0.23220655360641723,0.008651769714625277,2.0,0.7962472225365782,0.0002280991852812849,0.37656763547004474,0.007660343759158194,-0.5496271450204959,0.0083918223497324,3.0,0.720478662696426,0.0025458432297802546,0.46770108536388066,0.10179132370990206,-0.867337587561482,0.07723599594270972,4.0,0.6181699015622063,0.0017958874585395845,0.5289596125223698,0.010659087026011961,-1.2416165983315828,-0.005377314380909751
1763414896.073176,0.0,0.8550122306124939,-0.0012133472345703688,0.14811553567522975,0.02519548566454404,-0.004708988363192963,0.00403575302937644,1.0,0.8427380649370935,-8.728672661711129e-05,0.2662914745037957,-0.044493579707325856,-0.23214134746067752,0.008172640595302066,2.0,0.7962949830740963,0.00021563482194183738,0.3766211676520272,0.007546424236510027,-0.5494474082815342,0.00671730157034079,3.0,0.7204790983990267,0.002515660003122915,0.4677747763393759,0.10190662525582016,-0.8676468126644663,0.07585756751554601,4.0,0.6181828274912934,0.0017532285655212274,0.5290018742124825,0.008242408072641191,-1.2416048580965071,-0.00886368526287732
1763414896.083044,0.0,0.8550157519875645,-0.001205403071753225,0.14816674365032917,0.024982348667780322,-0.004247843769107285,0.004150500064776417,1.0,0.8427542074655561,-0.00011915700177197362,0.26633984713959685,-0.04334881094720716,-0.2321300991488232,0.008613966869053042,2.0,0.7963044837217601,5.580058448937536e-05,0.3766674852956045,0.007211421855305753,-0.5495738689070537,0.0065188867523654,3.0,0.7205031364403303,0.0024579708528734987,0.46781640314559203,0.10112929221288831,-0.868167388707297,0.07543039031110836,4.0,0.6182041547499254,0.0018080917663183653,0.5290642016615275,0.004561985892525665,-1.2414938988389177,-0.012358190026789652
1763414896.0932734,0.0,0.8550408664937112,-0.001181317381834865,0.14818494142644914,0.025997706317988974,-0.004667333962139335,0.0040269059371216024,1.0,0.8427559575674429,-0.00017534160951852522,0.26636966321458516,-0.04239211668162169,-0.2321623117906398,0.009008005858380743,2.0,0.7963415333702634,-6.915893447617356e-05,0.37669352032251047,0.007644739169707664,-0.5498924628223689,0.006383765960745391,3.0,0.7205234266300856,0.0023682915773425967,0.46783060874794974,0.09930195256668511,-0.8685193636683621,0.0747173105663998,4.0,0.6182146651591692,0.0018857406120613488,0.5290690661126105,-0.0005550262649709386,-1.2416446759983248,-0.016280351804185585
1763414896.1030877,0.0,0.8550371355101187,-0.001206554272290925,0.14816188538522296,0.025846630727600132,-0.004660736414894727,0.0042341825529831085,1.0,0.8427730557227706,-0.00027037424729226765,0.26633491673316967,-0.041224086199316556,-0.2318432868531867,0.008745963635089105,2.0,0.7963252660892192,-0.0002759533924895588,0.3766552606803543,0.006838846359606737,-0.5497276258228556,0.0054135738498531285,3.0,0.7205225243020354,0.0022657986729834375,0.4678010252430594,0.09675019594694628,-0.8686323086162568,0.0726691533510669,4.0,0.6182234654310068,0.0020173357674875287,0.5290410598027906,-0.004810561856942059,-1.2413942105538642,-0.017870446410313573
1763414896.1132295,0.0,0.8550181047708805,-0.0012052307352590403,0.14810043573797255,0.025784349407623645,-0.004467552688469561,0.004053713631271473,1.0,0.8427388829362269,-0.0003935857186995384,0.2663016476633426,-0.04132771744245563,-0.23174510396316128,0.00782069564420676,2.0,0.7963096473140546,-0.0004171673420110518,0.37659607019428565,0.007081381583236085,-0.5493716962623361,0.004591942771062975,3.0,0.7204963053578697,0.0021868404148246896,0.46776826781706077,0.09476691133855318,-0.8691730103688228,0.07093878281296853,4.0,0.6181998617594433,0.0021411739623773676,0.5289831023860057,-0.01004986452444653,-1.2416428390388854,-0.021835605604722173
1763414896.1230912,0.0,0.8549960696694067,-0.0012410222703637687,0.14805796015059527,0.025463793055306043,-0.004337262582122498,0.00414005652383432,1.0,0.8427233084293622,-0.00047099393717194005,0.2662454240396168,-0.04030654989848752,-0.23215869601809816,0.007411425914871469,2.0,0.7962635212335014,-0.0005657144609002436,0.37652357312595636,0.006626166938437215,-0.5493505178492933,0.0032749079359943732,3.0,0.7204772798774972,0.002142512245248201,0.46769012831109635,0.0932615432435888,-0.8692184877018403,0.06817700528169508,4.0,0.6181570633891919,0.0022082885665569013,0.5289198372124035,-0.015032869654496338,-1.242157602315178,-0.027965048496658863
1763414896.133271,0.0,0.8549968378519128,-0.0012493323756982545,0.14804312559448315,0.0254167081128665,-0.005213008383810278,0.004203371784756968,1.0,0.8427246925234566,-0.00047921145831179835,0.2662361175108793,-0.03982354739314732,-0.23222937613157496,0.007052458819685224,2.0,0.7962565033980229,-0.000553602970203058,0.37651375053391145,0.006394354662517232,-0.5498247284811945,0.0006568948160257636,3.0,0.7204198891318182,0.002153504392193399,0.46768636112024126,0.0928864247759323,-0.8688060231379441,0.06508724855147903,4.0,0.6181495680662548,0.0023051475767912845,0.5288709215797301,-0.021354223191316798,-1.2417548721943796,-0.03790605643053746
1763414896.14313,0.0,0.8550419962958584,-0.0011933139389061751,0.14809328171388791,0.0252221019910916,-0.0049461350294064425,0.0039447386393598564,1.0,0.8427487247301199,-0.0004062735921592602,0.26628830252694125,-0.040454196906993194,-0.23199734831656965,0.005710916806713494,2.0,0.7962601279791511,-0.00047953961120606283,0.3765476815130474,0.006750247478326259,-0.5499148795341644,-0.0007512213090424132,3.0,0.7204332284583881,0.0022364432436875123,0.4677242867330087,0.09298819699170124,-0.8689253099317871,0.061819916934603716,4.0,0.6181324594290277,0.002511948519046381,0.5289108149348122,-0.024896714105485378,-1.2416499887200385,-0.045340811777476765
1763414896.1531596,0.0,0.8550559896476474,-0.0011704280662781345,0.14814992456498144,0.025277009704689934,-0.004375357736568344,0.0038459731022839646,1.0,0.8427472819652849,-0.000325092101632114,0.2663231551405176,-0.04100201538448892,-0.23221420644739207,0.004491665577340034,2.0,0.7962550774848205,-0.0003363921159022576,0.3766245434521485,0.00657483294035363,-0.5499344088112567,-0.003013621300472926,3.0,0.720416908049,0.00233014674189249,0.46776564069739723,0.09306764078426193,-0.8694395926493887,0.05935424025236937,4.0,0.6181184373715011,0.002610988797413783,0.5289347788870521,-0.02851747070609278,-1.241589498064392,-0.051839665855721424
1763414896.1632566,0.0,0.8550285850907179,-0.0011874869337831398,0.14816746877483697,0.025563374576514176,-0.004063501175773109,0.0044255853727795166,1.0,0.8427207183356095,-0.0002917934959228181,0.2663305333732784,-0.04129074183750013,-0.23222968548729733,0.004334938987458498,2.0,0.7962162691122939,-0.00025363766678244737,0.3766398256557569,0.006156685780415619,-0.5499927501253326,-0.00374900184265214,3.0,0.7203915598526197,0.002422818816580654,0.4677847245314298,0.09279131860032899,-0.8694713267545274,0.05783577392981828,4.0,0.6180884054688836,0.002731312368162346,0.5289546922068243,-0.03072096850076504,-1.2414408826974763,-0.05494430299525011
1763414896.1733687,0.0,0.8549945082593344,-0.0012251173258102388,0.14816000225850143,0.025789886536653404,-0.00394742321745386,0.004340240707652277,1.0,0.8426991499178584,-0.00030220094705354504,0.26631872022257896,-0.04130386088246202,-0.23220166482510954,0.0048864147109464314,2.0,0.7961864099552798,-0.00018863817945074724,0.37662054010764556,0.005877838573935759,-0.5502888662707728,-0.0031115461563674565,3.0,0.7203552136599907,0.00255316855930101,0.4677470786582324,0.09179686974251278,-0.8696180344550489,0.0587939924909583,4.0,0.6180616878647441,0.0028475913493748654,0.5289521415580791,-0.02762822652839619,-1.2414642016799577,-0.050943528684157253
1763414896.1832418,0.0,0.8549842629218769,-0.0012429324286396645,0.14811517831090495,0.02579867386125662,-0.003831349575019326,0.004551403006098488,1.0,0.8426936371847749,-0.00031341153469723103,0.2662724945425297,-0.041215181912115706,-0.23238863699582465,0.006049689905173122,2.0,0.7961696671299263,-0.0001339702705027983,0.3765773958979118,0.004695850312479313,-0.5497609954476209,-0.0021360255028725172,3.0,0.720340129785356,0.0026941246673377246,0.4677300343072543,0.09109424937434074,-0.8696663448276145,0.06165601621000326,4.0,0.6180683475143719,0.0030021714832026212,0.5289348745840138,-0.024755436553186655,-1.24163492431998,-0.04411257246134438
1763414896.1930764,0.0,0.8550128902150305,-0.0012157623947543445,0.14808397847238244,0.02527070052994488,-0.004422032703612166,0.0040906300878754175,1.0,0.8427089302314152,-0.0002835626898386466,0.2662676562674405,-0.04253839571913528,-0.23189636387192997,0.006234887633391772,2.0,0.7961973051894929,-4.241374248429151e-05,0.3765593866001501,0.003967939391088976,-0.5500158880703623,-0.0004039594709850842,3.0,0.7203308759061325,0.0028911434838201845,0.4677110228169297,0.09096296579311798,-0.8693542807360156,0.0649763333417014,4.0,0.618051103604681,0.003183165553869381,0.5289110756673909,-0.019362395218603317,-1.2422023878765878,-0.03336682372327848
1763414896.203156,0.0,0.8550381830820435,-0.0011889408890472634,0.1480917848183004,0.025189626673048315,-0.005065112416715983,0.004094964724495662,1.0,0.8427363786742971,-0.00019820902126737217,0.2662618077472679,-0.04288818762522105,-0.23221511571249742,0.006917889153317953,2.0,0.796231971756329,0.0001205874040882846,0.3765649623427026,0.0028295996296272587,-0.549621592884002,0.0022001065966924215,3.0,0.7204032124130011,0.0031586801869553866,0.4677146062372494,0.08987656567033873,-0.8689736190411209,0.06830997992631015,4.0,0.6180830479466838,0.003326065669993013,0.5288559304243714,-0.017403984738875708,-1.2413359445406917,-0.027109306274742406
1763414896.2130785,0.0,0.8550635475528385,-0.0011558488157574693,0.1481106741301434,0.025689787290851564,-0.004791980009095011,0.003954059434724506,1.0,0.8427484146920139,-0.00013674393333410162,0.2662718547185993,-0.0434052598005358,-0.23317191507410506,0.008027886193235034,2.0,0.796242675363426,0.0003514203242752388,0.37656399001964364,0.0010453748932793068,-0.5501509061062478,0.0037022797495508907,3.0,0.7204140588168354,0.0033782138837533384,0.4677011491701328,0.09024024241999495,-0.8683685918319403,0.07118396357676363,4.0,0.6180984614481821,0.003576067332716526,0.5288665078473224,-0.015264568294358339,-1.2419335674126848,-0.02236725455766097
1763414896.2231588,0.0,0.8550380009331693,-0.0011729682652827519,0.14809341196571793,0.025451769282541916,-0.0048789831614204585,0.004542809911167695,1.0,0.8427480171402066,-6.152955375851887e-05,0.2662409497709504,-0.04414294199731915,-0.23303588645466028,0.008328971710414508,2.0,0.7962333584961903,0.0005168383201382899,0.37655175083514664,0.0005868714012233556,-0.5503319267380462,0.004719555234312791,3.0,0.7203637837297993,0.003709110367698441,0.46765924324606195,0.09117160688149421,-0.8685310164022587,0.07434917181379543,4.0,0.6180824411091133,0.0037275210815752237,0.5288348381334833,-0.012872689086217224,-1.2421456513617017,-0.019578196395940422
1763414896.2332225,0.0,0.8550523012472356,-0.0011536766223119055,0.14808617426192827,0.02523408416523279,-0.0041705121099911684,0.004361183279152327,1.0,0.8427198035751321,1.625010394817483e-05,0.26622124933019164,-0.045401144335709166,-0.23262787784072034,0.007534314828062713,2.0,0.7962067057546763,0.0006936244063148931,0.37655639933298873,0.0004796787462482686,-0.5497259743043104,0.004127351827054848,3.0,0.7203471861873116,0.003933750151845705,0.4676311115530699,0.09062603215302688,-0.8686250091730613,0.07414054253697727,4.0,0.6180669372457114,0.003948306554721677,0.528843543996444,-0.010852926207470819,-1.24231103964277,-0.01794987319167309
1763414896.2432058,0.0,0.8550182266402444,-0.0011747773755446,0.14809154825869325,0.025679981621852966,-0.003953906734521578,0.004282670048116331,1.0,0.8427089881888471,0.00011548389663075687,0.2662332222944397,-0.046817155441974824,-0.2325448141407797,0.006463874941832936,2.0,0.7961991911233123,0.0009272093557645389,0.3765611072492353,-0.0002024820494244211,-0.5499166273234484,0.0022288247279014786,3.0,0.7203274651629255,0.0041544736028905245,0.4676230793846948,0.09129101471946813,-0.8683955364450775,0.07251894760993635,4.0,0.6180228635696868,0.004154797012346113,0.5288521388716053,-0.009743885524681212,-1.2419465252096265,-0.018587012634838928
1763414896.2532094,0.0,0.8549985397857711,-0.0012112037833945015,0.14812394951035532,0.02582673406540094,-0.0037313749448063807,0.004542075626561994,1.0,0.8427036058887329,0.00015996672404614435,0.26626947202264434,-0.04798880682308422,-0.2324499372211902,0.005668885749581102,2.0,0.7961776387021188,0.0010396550334119204,0.3765807362742269,-0.0005945869455375717,-0.5497002727381111,0.001518272755041916,3.0,0.7203072723871147,0.004312633522897841,0.4676317322339743,0.09185923875693512,-0.8681312744737573,0.07094592604003103,4.0,0.6180189350929908,0.0043843036652933595,0.5288803321848734,-0.011745529360293543,-1.2421811111347065,-0.023137205830348992
1763414896.2631664,0.0,0.8550359500333434,-0.0011801040146343237,0.14813483591093535,0.025227953942566352,-0.004552090346865704,0.004216437466059766,1.0,0.8427108615423629,0.00018422088337410208,0.2662918126356595,-0.04827694430987351,-0.2327828392024262,0.005685174341432238,2.0,0.7961800286206535,0.0011251262478969033,0.376601391503425,-0.001677089885056176,-0.5498605934810634,0.0005175458196077197,3.0,0.7202957714581613,0.0044984863734469594,0.46767839626039087,0.08980798131986233,-0.8691001785843405,0.06826218039553936,4.0,0.6180238692745301,0.004684523026125788,0.528896919122585,-0.016231047266090773,-1.241989847987394,-0.029378847496754113
1763414896.2731113,0.0,0.855053009354978,-0.0011651230046353348,0.1481422780539281,0.025632583547122566,-0.005045752032872696,0.0037851754397272494,1.0,0.8426879708470968,0.0001804886166622911,0.2663615941492679,-0.049715055630829855,-0.23215289474389503,0.003676055280451628,2.0,0.7962014318111222,0.0011638025191082436,0.376617130616903,-0.0021193017889514594,-0.5499572719660298,-0.0010640020118101979,3.0,0.7203172616301724,0.004675821727873488,0.46770974985652974,0.08785069629781876,-0.8695321645232214,0.06616284850147874,4.0,0.6180379666700017,0.0050303232880511105,0.5288764541470898,-0.02287026997151489,-1.2419060608944563,-0.03516140271525828
1763414896.2833495,0.0,0.8550649755942467,-0.0011666689236554228,0.14815074156076513,0.025210971885280986,-0.00482677899524955,0.003955829770684538,1.0,0.8427010612228802,0.00016490049677307122,0.26633240374865647,-0.04920891919539284,-0.23218970806209854,0.003033180752735902,2.0,0.7962038302082997,0.0011009673889960934,0.37658247578706916,-0.003402436876078585,-0.5499226263746928,-0.0025245311422929626,3.0,0.720327077915932,0.00480321240566852,0.4676703214221682,0.08453528353174924,-0.8699674060617493,0.06452732366045333,4.0,0.6180244603373969,0.005434709409803676,0.5288652278211163,-0.032108154160721394,-1.242250291335449,-0.041691120078632946
1763414896.29307,0.0,0.8550489500384135,-0.0011928288855002093,0.14805529404738785,0.025081441179672544,-0.005024515248832125,0.00422139700217507,1.0,0.84269432627142,7.081028075784554e-05,0.2663061201355294,-0.04882611364228041,-0.23226032800716143,0.002697780616752251,2.0,0.7962085508628569,0.001012811166383495,0.3765152023381028,-0.004302065812555206,-0.5504936214588101,-0.003646688369684151,3.0,0.7202992661415789,0.004875370025689225,0.4675654418462225,0.08098535818335134,-0.8700164439389151,0.06237174329546811,4.0,0.6179852621934699,0.005873234794713048,0.5287921096813557,-0.03697781271541258,-1.2422978653736325,-0.04365003123018602
1763414896.3031888,0.0,0.8550326737579217,-0.0011967070175383757,0.14800911979390025,0.02505436143699633,-0.004786413811350744,0.0038495586236496617,1.0,0.8426546724845347,-8.220106072569298e-05,0.2662211733319851,-0.047634852381822385,-0.23255480213176444,0.0030533570705995727,2.0,0.7961339178138419,0.0008894746229328955,0.3764825684833046,-0.005199313008467202,-0.54980153813622,-0.0037665995459901817,3.0,0.7202678301873124,0.004930464085649379,0.46750371107045813,0.07793775773645292,-0.8699724456928883,0.05987128031806408,4.0,0.6179596728919864,0.006234322161419549,0.5287365727356083,-0.04459087781369656,-1.2421115485394352,-0.0498190037013416
