0,0.149529239344014,-0.000760593445706565,-0.0442941674777007,-5.13593021206683e-06
0.01,0.166333358915845,-0.000663972972294112,-0.0597543370503184,0.000180364985262876
0.02,0.18574212684027,-0.000557421007305438,-0.077747026346126,0.000350140910997228
0.03,0.203884698562193,-0.000471238068911919,-0.0949014859216129,0.000421703384505264
0.04,0.222592423456105,-0.000414629636282975,-0.113058177896686,0.000399205369097976
0.05,0.241020007780187,-0.000395843113666938,-0.131339967193052,0.000315466596880847
0.06,0.259590821618299,-0.000404089090717889,-0.149948832466436,0.000227773739306151
0.07,0.278171244265525,-0.000431085299570869,-0.168510972534004,0.000192617104319737
0.08,0.296252213697364,-0.000465502023743209,-0.186391992179097,0.000211674628629442
0.09,0.314099660376173,-0.000496869441901636,-0.203900717558339,0.000240313887758717
0.1,0.333571677006129,-0.000528550486026082,-0.222953109053091,0.000242199545578573
0.11,0.352876694885057,-0.000567873088458732,-0.241799626324272,0.000222698489943218
0.12,0.37163602074464,-0.00058408238081804,-0.260002333265803,0.000210867680641877
0.13,0.390425480272469,-0.000534000500754086,-0.278103944201801,0.000201545518542229
0.14,0.409490556009443,-0.000426919099785675,-0.296411853654096,0.000184340282396474
0.15,0.42881943223895,-0.00032629130231875,-0.315088869492629,0.000173295519306114
0.16,0.447851766458521,-0.000294311834117566,-0.333825240916888,0.000178636199415882
0.17,0.46658532540843,-0.00033159428607261,-0.352734551093182,0.000170268222367284
0.18,0.485170692544416,-0.000396128394881736,-0.371844357060581,0.000111763058670587
0.19,0.504044162879328,-0.000440014450544411,-0.39131570907045,1.02515931323526e-05
0.2,0.522538821246778,-0.000453115622147483,-0.410221726080418,-6.21180490550755e-05
0.21,0.541821136579251,-0.000483447071470132,-0.429683101728223,-3.77257761663054e-05
0.22,0.560561078590825,-0.000545659200186546,-0.448373496673322,6.5306567823398e-05
0.23,0.579850745809688,-0.000593398719466118,-0.467418704803001,0.000140294551737628
0.24,0.598423365418891,-0.000581814660386756,-0.485699578674422,0.000106468258151783
0.25,0.617531975169387,-0.000524163307088481,-0.504662547923322,1.52675865697714e-05
0.26,0.636842161036526,-0.000451723463645889,-0.524058097763495,-1.86821886787867e-05
0.27,0.655542165190964,-0.000376102870653748,-0.542909766006289,4.26819243176356e-05
0.28,0.674479793137425,-0.000306742714739328,-0.561930519268694,0.000149748932581174
0.29,0.693451101390523,-0.000281484710492811,-0.580999298605329,0.000217374705171406
0.3,0.712912650731358,-0.000327419714836608,-0.600763829985248,0.000183778224855164
0.31,0.731920012896631,-0.000407180792324069,-0.620229538379806,7.42905870005966e-05
0.32,0.750557336240957,-0.000458290872260014,-0.639179009191838,-8.16856212310645e-06
0.33,0.769419113881042,-0.000462686969094831,-0.658041087693126,8.84695103819195e-06
0.34,0.788702790351825,-0.000440512893708461,-0.677158449055182,0.000114193549610109
0.35,0.80773768905273,-0.000416941906699723,-0.69612196341222,0.000227799366906245
0.36,0.826927858784487,-0.000402390775472092,-0.715419721639348,0.000297345896228357
0.37,0.846185161830071,-0.000403333366428621,-0.734867095961705,0.000315862503386105
0.38,0.86535288276758,-0.000420862667944724,-0.754167555203431,0.00027194370593135
0.39,0.884511658058901,-0.000442454229609099,-0.773340700307097,0.000154170878581039
0.4,0.903616999052976,-0.000445191378039861,-0.792318976630382,2.49492824708794e-05
0.41,0.923034100191062,-0.000409564694759444,-0.811438930845555,-1.37630402902184e-05
0.42,0.942360113981334,-0.000351360942268068,-0.830340120015169,7.24972398272088e-05
0.43,0.960866581026418,-0.000333496855785372,-0.848438827048271,0.000188795550934373
0.44,0.979926281621382,-0.000399827728738038,-0.867223693918928,0.00020845590090081
