0,0.00971006359563533,0.0199999999999988,-0.106166043993953,-0.00328508583850659
0.01,-0.000602544439459515,0.019999999999999,-0.169077516839061,-0.0189294832441281
0.02,-0.0669359880194687,0.0199999999999986,-0.25660276722891,-0.0348061199293003
0.03,-0.14620155530236,0.0199999999999978,-0.368386339903262,-0.0396587753649385
0.04,-0.185888195611443,0.0199999999999973,-0.505649752312803,-0.030115783698476
0.05,-0.174230612281112,0.0199999999999972,-0.607003534595884,-0.0119019597820575
0.06,-0.140670579845513,0.0199999999999977,-0.630565204581202,0.00322793374196604
0.07,-0.112681172497858,0.0199999999999983,-0.56257191659233,0.00861448330935436
0.08,-0.0969636843472033,0.0199999999999987,-0.455222289718062,0.00657626597116261
0.09,-0.0871689067406813,0.0199999999999982,-0.400845046743168,0.00257929777979983
0.1,-0.0757014101996055,0.0199999999999971,-0.464900750102415,0.00158193222458044
0.11,-0.0625252885717151,0.0199999999999963,-0.642657947654994,0.00526465424920509
0.12,-0.0506092694066409,0.0199999999999965,-0.870880415550544,0.0154304920967848
0.13,-0.0442194991201501,0.0199999999999984,-1.06550481909982,0.0289284007528918
0.14,-0.0408183974321283,0.0200000000000012,-1.15348375795687,0.0374225812507945
0.15,-0.0383545022095128,0.0200000000000022,-1.10714848754638,0.0265973065090746
0.16,-0.0338151501371377,0.0199999999999969,-0.993119453793852,-0.00196114392644686
0.17,-0.0259973349142149,0.0199999999999876,-0.856799859343878,-0.0226015045183427
0.18,-0.0203757517358589,0.0199999999999898,-0.772745795628,-0.021296597461131
0.19,-0.0186556983788643,0.0200000000000159,-0.762327484422312,-0.00476333234035097
0.2,-0.0194273792467939,0.0200000000000431,-0.834829885207646,0.00913167263316954
0.21,-0.0201789246230912,0.0200000000000107,-1.0019828676869,0.00694702907047286
0.22,-0.0203129717001157,0.0199999999998978,-1.18971335250735,-0.0124030868106295
0.23,-0.0203671062856577,0.0199999999998362,-1.28078107530413,-0.0328918174418306
0.24,-0.0202044017309208,0.0200000000000526,-1.23598506732365,-0.026386292164281
0.25,-0.0188712220803872,0.0200000000004827,-1.12468348276698,0.0104834012063285
0.26,-0.0159040510041112,0.020000000000476,-1.04818170490276,0.0336639296766604
0.27,-0.0128484218602295,0.0199999999993522,-1.02328828404176,0.0189561816470924
0.28,-0.0108281411548111,0.0199999999979451,-1.02526654529128,-0.0154454781443006
0.29,-0.00950763639862179,0.0199999999987335,-1.06742766984767,-0.0424387017188835
0.3,-0.00730156533007343,0.0200000000027071,-1.18427442098565,-0.0398815119714012
0.31,-0.00378417414887478,0.0200000000071989,-1.35657179432589,-0.0153155027969616
0.32,-0.000416644602813663,0.0200000000048627,-1.51227797859452,0.00172444004234864
0.33,0.000602437783333247,0.0199999999903092,-1.57840054541071,0.00708079015482053
0.34,0.00017543829876504,0.0199999999728133,-1.55562605013874,0.012043241002108
0.35,-0.000166370778840107,0.0199999999909356,-1.46360875905428,0.0199169968070701
0.36,-0.000106533509541317,0.0200000000593091,-1.38072750387283,0.0204947712690778
0.37,2.7099863597494e-05,0.0200000000965808,-1.38166894719876,0.013657443891939
0.38,4.47952186783608e-05,0.0199999999709006,-1.51758878340293,0.0123805744861846
0.39,3.38125635405571e-06,0.019999999711216,-1.72769361231205,0.0158100118276289
0.4,-1.41258542872832e-05,0.0199999997125386,-1.95042787710314,0.00383569396128384
0.41,-4.67290913062507e-06,0.0200000003742656,-2.12949337329296,-0.0352834701019325
0.42,3.55756375057613e-06,0.0200000012296165,-2.24977699170285,-0.0687945262285234
0.43,2.41544772245864e-06,0.0200000005959405,-2.30677054218668,-0.082000120899128
0.44,-4.55383268324167e-07,0.0199999976803218,-2.32056561679445,-0.0606108032202914
0.45,-1.05741245113993e-06,0.0199999955611292,-2.33847906268369,-0.0171615588603113
0.46,-2.34264076701212e-07,0.0199999976554311,-2.39553402926512,0.0220104048130764
0.47,4.06082870222848e-07,0.0200000063010189,-2.48639923237775,0.0342849693812029
0.48,-6.00448932468893e-09,0.0200000160121529,-2.60928677172752,0.0274315579177381
0.49,-6.95102652201486e-07,0.0200000064199793,-2.78437667040886,0.0181491716293858
0.5,5.19810511003542e-08,0.0199999672705912,-2.95555198052074,0.0150828918844308
0.51,2.0405496921451e-06,0.0199999415194056,-3.11912557026436,0.0133800748132921
0.52,1.42819940673405e-06,0.020000011003631,-3.23082230118811,0.00941685302633535
0.53,-4.85980188890874e-06,0.020000161372253,-3.27735877379362,0.00438074400317155
0.54,-8.13778923308384e-06,0.0200001894063022,-3.28337138364054,0.000603523492165528
0.55,8.19804941340291e-06,0.0199998401549009,-3.27188029288535,-0.000698685070596793
0.56,3.05082717570389e-05,0.0199993094302984,-3.2807863680789,-0.0003747846418688
0.57,-2.10908502631272e-06,0.0199995007958398,-3.34726935388398,0.000109316700751507
0.58,-9.33054652976231e-05,0.0200011344874214,-3.46880572065388,0.000192119597260186
0.59,-6.66931555275393e-05,0.0200027122932023,-3.60515219153358,6.87111607301352e-05
0.6,0.000217846104750019,0.0200006095907656,-3.73757736357124,-1.19805433568776e-05
0.61,0.000383915205995312,0.0199939294619713,-3.8402611696591,1.04116871836144e-06
0.62,-0.000206637183100725,0.0199902362595275,-3.86473909282017,-3.07222606422905e-06
0.63,-0.00122004300590334,0.0199982547678305,-3.77113070013325,-0.000114934868493161
0.64,-0.000957309806035522,0.0200196105851394,-3.62945014650466,-0.00018830749304715
0.65,0.00224092795005285,0.020035536568899,-3.5602199018783,7.47323708438568e-05
0.66,0.00505957153352275,0.020004831706964,-3.64382561821452,0.000588242028036471
0.67,-0.0027442104299069,0.0199163832371132,-3.78241649523983,0.000608350584867828
0.68,-0.0167815354281188,0.0198845655867334,-3.91596396799043,-0.000790730678456041
0.69,-0.00311997408507176,0.0200794678025542,-3.99705745794737,-0.002711246902968
0.7,0.0458065429514714,0.020392879358382,-4.01460324117384,-0.001566523423312
0.71,0.0134049221031351,0.0201879651037064,-4.02481900522627,0.00497019872966584
0.72,-0.263231117652927,0.0187735616126765,-4.13414320521425,0.0121222828939712
0.73,-0.79515465110605,0.0164845456845911,-4.42507543707939,0.0144716585246357
0.74,-1.4462865617473,0.0147971959978572,-4.95043182065446,0.0134702016856626
0.75,-2.07564658958802,0.0148366197560672,-5.61241315542223,0.0146257402226453
0.76,-2.68809749789411,0.0157437544301103,-6.30789272437732,0.0171428288341007
0.77,-3.17475855839547,0.0156560777283413,-6.97384734510079,0.0171246810948808
0.78,-3.66868422204224,0.0144067923150521,-7.59075628866466,0.0117169766145941
0.79,-4.24248496155348,0.0130023566404797,-8.15860875214747,0.0036360304837254
0.8,-4.80084126836224,0.0129883853246857,-8.66465139646627,-0.00207948838631577
0.81,-5.33650525071137,0.0149619102210434,-9.04855277767914,-0.00472591387875114
0.82,-5.72058275469866,0.0181349236406971,-9.22372197703884,-0.00242006124254579
0.83,-5.97082633981331,0.0201826803397856,-9.27257785523726,0.00794985917320341
0.84,-6.05317242090973,0.0205632623258639,-9.22123862382907,0.0217971354817899
0.85,-6.03716367789909,0.0201511562464317,-9.1324998054202,0.0263970140859535
0.86,-6.07521284223423,0.0198551715557276,-9.10254293951036,0.0163366086725331
0.87,-6.29299381682693,0.0198845423567068,-9.20654872711283,0.00289182113494693
0.88,-6.6748282446899,0.0200000530416106,-9.47543570991965,-0.00329892865782628
0.89,-7.15337553189182,0.0200162345277159,-9.95049249401661,-0.00250175017198556
0.9,-7.66575509885329,0.0199516879513185,-10.5729569927209,4.42116169830239e-05
0.91,-8.17502507555905,0.0199725318485902,-11.2712669144428,0.000990058139177017
0.92,-8.67657465140878,0.0201524387884298,-11.899549746045,0.000721953352780352
0.93,-9.13137774232506,0.0202773009557413,-12.2942471997958,6.91413421308061e-05
0.94,-9.46752552142864,0.0199159278016914,-12.3770322810181,-0.000270680364985079
0.95,-9.60517935650084,0.0191306001923347,-12.2496838234506,-0.000218902421918005
0.96,-9.57985798718624,0.0182362706096704,-12.0859038655658,-7.50562874818958e-05
0.97,-9.43396475486457,0.0178975907047768,-11.9587838898046,5.00686088574022e-05
0.98,-9.21925097309593,0.0185308411898944,-11.8274621598043,0.000187288432040023
0.99,-9.05120123505155,0.0196407586841429,-11.688283165599,0.000251723505574659
1,-8.93112769195806,0.020221557457932,-11.5171053901088,-6.88980082990624e-05
