0.24,-0.00680943775998416,-0.0136914160132337,0.139019992968179,7.74267926457424e-05,-0.0163002782983335,0.00010323669949582
0.25,-0.00687990258360906,-0.0131961385252663,0.0748216985691706,6.01028556612466e-05,-0.0170043911657843,0.000126836107280651
0.26,-0.00689634525211206,-0.0130626914828073,0.0580195752966824,5.55711423527525e-05,-0.01718413087365,0.000132545107213756
0.27,-0.00695505376754132,-0.012508388621814,-0.00999060699430585,3.72367460837834e-05,-0.0178944992138499,0.000153954209636765
0.28,-0.00700361385049079,-0.0119072702140222,-0.0810568460422204,1.80919046833566e-05,-0.0186097028895148,0.00017373821433895
0.29,-0.00701431975753141,-0.0117420708161645,-0.100139253990362,1.29535249904927e-05,-0.0187969652976545,0.000178611433927535
0.3,-0.00704793045457606,-0.0110837942885552,-0.174715207205691,-7.12009326092299e-06,-0.019512490083586,0.00019621937316743
0.31,-0.00706907355051188,-0.0103856794296145,-0.251558746700627,-2.77921369274988e-05,-0.0202237498045185,0.000212154225515892
0.32,-0.00707206758011074,-0.010202189830832,-0.271377936717805,-3.31217432872287e-05,-0.0204025906044091,0.000215889752464784
0.33,-0.00707609921593797,-0.00943887194600956,-0.352642584608306,-5.49682925415995e-05,-0.0211208886306231,0.000230039718836884
0.34,-0.00707503385313503,-0.00923996769237257,-0.373528099676302,-6.05813996510887e-05,-0.0213017224127006,0.000233389251948137
0.35,-0.0070506182359108,-0.00809748673963526,-0.491117871810093,-9.21714704296683e-05,-0.0222877871878235,0.00024993434314703
0.36,-0.0070141944340641,-0.00721850959311249,-0.579420696942153,-0.000115882070380901,-0.0229976701880342,0.000260268902955735
0.37,-0.0070030461150136,-0.00700058805725407,-0.601065981031097,-0.000121692828736945,-0.0231680200759519,0.000262564605336548
0.38,-0.0069451675620134,-0.00606341381598562,-0.693045085032191,-0.000146379237050023,-0.0238749727119128,0.000271275002536968
0.39,-0.00686957901744757,-0.0050817893622879,-0.787791733764252,-0.000171800447793751,-0.0245779940866709,0.000278765999745443
0.4,-0.00684763566529199,-0.00482797258390418,-0.812045221098437,-0.000178306650872022,-0.0247539402149953,0.000280458782368076
0.41,-0.00674837039223377,-0.00379294395306332,-0.909993179197239,-0.000204577681348766,-0.0254483540579057,0.000286439371330721
0.42,-0.00663029207232574,-0.00271938467817891,-1.01017270908234,-0.000231441255725834,-0.0261339334244957,0.000291315258902534
0.43,-0.00659819408224018,-0.00244987673183263,-1.03510164897654,-0.000238125201193762,-0.0263005611873971,0.000292339208125074
0.44,-0.0064554148294347,-0.00132945059182709,-1.13793705047777,-0.000265694663784329,-0.0269730157858463,0.000295893640707799
0.45,-0.00629240870297668,-0.000169858083021526,-1.2431079025374,-0.000293886491984556,-0.0276366918516342,0.000298505411784494
0.46,-0.00624737617502158,0.000130886930911567,-1.270166029065,-0.000301139097864655,-0.0278031300236556,0.000299005097808569
0.47,-0.00605615641253849,0.00134723850314622,-1.37891132841303,-0.000330285770335228,-0.0284580020357996,0.000300488180621419
0.48,-0.00600587806975902,0.0016529666002765,-1.40607936362595,-0.000337567307925803,-0.0286181999596807,0.000300735223173271
0.49,-0.00578760885402677,0.00291217329390996,-1.51717742353466,-0.000367343185259174,-0.0292563122659651,0.000301171690136561
0.5,-0.00545129612501468,0.00470168637090044,-1.673281378421,-0.00040918211454476,-0.0301138449190575,0.000300569942521853
0.51,-0.00538771918394931,0.00502349154643722,-1.70115051651928,-0.000416651901950101,-0.0302623419363485,0.000300330567336828
0.52,-0.00511012614888228,0.00637412992983189,-1.81744604244476,-0.000447824597121812,-0.0308662579812665,0.000298919546466847
0.53,-0.00481029570228089,0.00775405211713214,-1.93528353248093,-0.000479414557736051,-0.0314546793456395,0.000296921499703166
0.54,-0.00473484459093153,0.00808959371675277,-1.96378845610959,-0.000487056966877572,-0.0315933585593342,0.00029635664806363
0.55,-0.00440759446576317,0.00949985660707645,-2.0830231566302,-0.000519028665802728,-0.0321590289522334,0.000293701237077332
0.56,-0.00405726028862541,0.0109391363997948,-2.20382014296652,-0.000551426617013122,-0.032709055315301,0.000290581972975314
0.57,-0.00396541696117231,0.0113044066067734,-2.23432242513934,-0.000559608919745084,-0.0328438371111272,0.000289725441524351
0.58,-0.00358486536720763,0.0127795844200604,-2.35701861960088,-0.000592528249444047,-0.0333726455839882,0.000286079539765916
0.59,-0.00348923623783837,0.0131410971500145,-2.38696841932932,-0.000600565290678268,-0.0334984508075876,0.000285143172713486
0.6,-0.00291882516217549,0.0152198136943025,-2.55819125080775,-0.000646528123879815,-0.0341896178449994,0.000279445966242931
0.61,-0.00247665852790305,0.016756988623754,-2.68386069023626,-0.000680279581521777,-0.034669331797695,0.000274975811734117
0.62,-0.00236264220028192,0.0171438740655985,-2.71536711161285,-0.000688743888864931,-0.0347859253895832,0.00027382260702327
0.63,-0.00188692805664728,0.0187193634438982,-2.84317021507525,-0.000723090182661008,-0.0352436299362845,0.000269032028303052
0.64,-0.00138849661826567,0.0203114102456365,-2.97156272891614,-0.000757614299000194,-0.0356799232017996,0.000264075554988216
0.65,-0.00126463560413347,0.0206980575729827,-3.0026278503048,-0.000765970885988386,-0.0357817692746284,0.000262858205284335
0.66,-0.000740843964028171,0.0222987133829286,-3.13078719509209,-0.000800460121850659,-0.0361874432124454,0.000257783626420206
0.67,-0.00019437193510225,0.0239142548731928,-3.25943555394199,-0.000835105225357808,-0.0365713687723816,0.000252630169169942
0.68,-5.91953312367426e-05,0.024304988313086,-3.29043442969397,-0.000843457635909553,-0.0366599564270847,0.000251382732327861
0.69,0.000510798479801341,0.0259226656146269,-3.41838316821204,-0.000877948566801378,-0.0370121621221128,0.00024622877055345
0.7,0.000652859461356873,0.0263186030886117,-3.44960440801839,-0.000886368929066105,-0.0370947930471616,0.000244971528770443
0.71,0.00148213244337948,0.0285684834086973,-3.62621484936818,-0.000934038692764237,-0.037533752543458,0.000237894726896769
0.72,0.00210813356853344,0.0302078920455356,-3.75413035485596,-0.0009686050193077,-0.0378236436478997,0.000232832247625714
0.73,0.00226740224820876,0.0306173480313894,-3.78597628620116,-0.000977216394927189,-0.0378920471262938,0.000231583779044769
0.74,0.0029176782153584,0.0322584064767594,-3.91320087002627,-0.00101164354167712,-0.0381499206765984,0.000226656786394387
0.75,0.00358043343770934,0.0338851232648486,-4.0386972198643,-0.0010456423711423,-0.0383808690982679,0.00022190443875783
0.76,0.00376201344707178,0.0343224272117629,-4.07231951996936,-0.00105475892438262,-0.0384383303890503,0.000220654401854298
0.77,0.00446214514085577,0.0359803039841008,-4.19939737049125,-0.0010892436323019,-0.0386403120967256,0.000216019260049538
0.78,0.00517493479603376,0.0376231248151888,-4.32469701781413,-0.00112329318639292,-0.0388147908452468,0.000211606910081881
0.79,0.00534904537394349,0.0380170590699923,-4.35463899315371,-0.00113143809337609,-0.0388523258336904,0.000210581330864995
0.8,0.00607693236265119,0.0396391226118691,-4.47757360678974,-0.00116490905067664,-0.0389920734909123,0.000206477007633547
0.81,0.00625600713584206,0.0400321841783944,-4.50727662853259,-0.00117300368884249,-0.0390223019327122,0.000205512340367436
0.82,0.00729619017416298,0.0422639953665924,-4.67518108198935,-0.00121882921930992,-0.0391622730996678,0.000200310062358424
0.83,0.0080663454008691,0.043866988067355,-4.79504142657465,-0.00125161281657395,-0.0392315003294759,0.000196858264818086
0.84,0.00825262239575078,0.0442486314186031,-4.82348487184585,-0.0012594018553411,-0.0392440030140173,0.000196074012718438
0.85,0.00903102537587726,0.0458180244146062,-4.94005401951462,-0.00129136465852096,-0.0392784249846047,0.000193014197112789
0.86,0.00982690652277387,0.0473837565928299,-5.05573370332938,-0.00132314982317412,-0.0392861747466824,0.000190226099853591
0.87,0.010026863503917,0.047770560448103,-5.08420436546701,-0.00133098455615391,-0.0392834571439399,0.000189584400367374
0.88,0.0108383126144102,0.0493173415726574,-5.19767278853386,-0.00136225312128,-0.0392560362465951,0.000187189774763106
0.89,0.0116626994483208,0.0508508788238969,-5.30952436321244,-0.00139315151585699,-0.0392008560790091,0.000185109622866143
0.9,0.0118672821688819,0.0512249337284669,-5.3366923368122,-0.00140067024951744,-0.039182423387448,0.000184655173663038
0.91,0.0126898828469593,0.0527083873077989,-5.44406593640936,-0.00143043137533682,-0.039093180945423,0.000183026557691988
0.92,0.0129010214104243,0.0530837958599741,-5.47113996548658,-0.00143794777509974,-0.0390663174510324,0.000182660667107644
0.93,0.0140557675203149,0.0550936365958267,-5.61526986355875,-0.00147806502331207,-0.0388869145303204,0.000181089653830296
0.94,0.0148961299573096,0.0565150340129343,-5.716394892446,-0.00150631600575187,-0.0387249452594016,0.000180363382580423
0.95,0.0151072938548392,0.0568669075179316,-5.74132098040364,-0.00151329364082233,-0.0386801566165638,0.000180235237253378
0.96,0.0159552515241487,0.0582575719414932,-5.83936441826803,-0.00154080114410344,-0.0384827742166602,0.000179953392909537
0.97,0.0168134906124947,0.0596314567518913,-5.93549714890678,-0.00156786938295186,-0.0382561846212389,0.000180023379122657
0.98,0.0170295454565499,0.0599719729844879,-5.9592033387576,-0.00157456049661082,-0.0381948124276008,0.000180098185047402
0.99,0.017875025040873,0.0612837001293208,-6.05004082921167,-0.00160026449897953,-0.0379374992672385,0.000180616308933497
1,0.0187166792839418,0.0625584073189432,-6.13757025233396,-0.00162513269341341,-0.0376552847405885,0.000181472822890657
1.01,0.018920808622766,0.0628624958120698,-6.15832444964566,-0.00163104628810212,-0.0375825084415193,0.00018173679396492
1.02,0.0197603826112138,0.064095002756322,-6.24197432040923,-0.00165494424085817,-0.0372673385238533,0.000183026699334843
1.03,0.019963431463732,0.0643889470405851,-6.26181504651962,-0.00166062724563646,-0.0371874791509072,0.000183385330399529
1.04,0.0208067153558863,0.0655882060092949,-6.34217612051924,-0.00168372363035034,-0.0368364928633623,0.000185120513863698
1.05,0.0219557720470221,0.0671736762452991,-6.44703813807007,-0.00171404410669004,-0.0363135018178975,0.000188047348524032
1.06,0.0221560181914268,0.0674443567762738,-6.46477346709781,-0.00171919422250139,-0.0362170744514015,0.000188623132953291
1.07,0.0229779324766031,0.0685360775510089,-6.53570567475343,-0.00173986968222008,-0.0358026812620373,0.00019121481911323
1.08,0.0237920346281287,0.0695892310702847,-6.60322640765662,-0.0017596665765316,-0.0353644735459129,0.00019411873020559
1.09,0.0239864061883666,0.0698362774277059,-6.61891773894944,-0.00176428591302815,-0.0352554289967564,0.000194865106581256
1.1,0.0247868436868645,0.0708364429959333,-6.68184704977021,-0.00178288574366306,-0.0347887272909683,0.000198147940425939
1.11,0.0255767729847473,0.0717963642263921,-6.74127187160148,-0.00180056851894377,-0.0342997783949114,0.000201720234264646
1.12,0.0257726540978868,0.0720295757448457,-6.75552826957719,-0.00180483247245739,-0.0341733772564145,0.000202665721442403
1.13,0.0265533919974415,0.0729435189648772,-6.8107924066502,-0.00182143273109013,-0.0336525576297731,0.000206628547142102
1.14,0.02674028219707,0.0731584733123601,-6.82363793821113,-0.00182530906620586,-0.0335236707543655,0.000207624989449892
1.15,0.0277941078971529,0.0743380121423885,-6.8927837844442,-0.00184632662450633,-0.0327601742919855,0.000213654280167442
1.16,0.0285446600785547,0.0751462807075584,-6.93879367436526,-0.00186046247954955,-0.0321796462247739,0.000218353091685365
1.17,0.0287287890467014,0.075340431239587,-6.94965741211911,-0.00186382053382598,-0.0320323495806109,0.000219558794822887
1.18,0.0294574537434227,0.0760914645074014,-6.9908684850701,-0.00187664453312336,-0.0314286703539464,0.000224552779301648
1.19,0.0301723199428564,0.0768023376739616,-7.02861370834304,-0.00188851916423476,-0.0308047326763576,0.000229787648418532
1.2,0.0303475584914665,0.0769722654999112,-7.03741553455264,-0.00189131050836292,-0.0306464041599138,0.000231127158561079
1.21,0.0310475876327582,0.0776348883776336,-7.07088220038096,-0.001902007942685,-0.0299934799541777,0.000236689240354337
1.22,0.0317329298060167,0.0782574549165928,-7.1008975481729,-0.00191173935737941,-0.0293207577486096,0.000242476632021387
1.23,0.0318963989662569,0.0784015163041861,-7.10758848966895,-0.00191393297146496,-0.0291545344276145,0.000243915196971138
1.24,0.0325568156837137,0.0789684518603546,-7.13302036965772,-0.00192235521152078,-0.0284631149697985,0.000249925081078157
1.25,0.0327145226894048,0.0791001861223313,-7.13870535446905,-0.00192425913444031,-0.0282931600095614,0.000251408231412705
1.26,0.0336019893867457,0.0798094303380959,-7.1672695565351,-0.00193401391385415,-0.0272935635023855,0.000260176632239058
1.27,0.0342275223583197,0.0802777396502212,-7.18401025774497,-0.00193992776282139,-0.0265458216277949,0.000266773418654911
1.28,0.0343820845231715,0.0803894027435316,-7.18771012868898,-0.00194126377351436,-0.0263554637653998,0.000268456772522481
1.29,0.0349782568696925,0.0808022242635889,-7.20004750982314,-0.00194585576433275,-0.0255962482488572,0.000275185117240551
1.3,0.0355571043280239,0.0811772641722121,-7.20922996730184,-0.0019494933316868,-0.0248227587337778,0.000282056854057556
1.31,0.0356967281091299,0.0812635908137022,-7.21099508854982,-0.00195023725112934,-0.0246303091939614,0.000283768666214879
1.32,0.0362596163602549,0.0815947332129382,-7.21627111549346,-0.00195268348743895,-0.0238302862333927,0.000290890726520327
1.33,0.0368064489532618,0.0818899156130994,-7.21850062973867,-0.00195417986844505,-0.0230148699087699,0.000298155726570304
1.34,0.036935771402139,0.0819553538947403,-7.21854962181172,-0.00195438666783267,-0.02281569075568,0.000299930710785338
1.35,0.037459880601457,0.0822045338734681,-7.21699164492326,-0.00195467771990428,-0.021985097332225,0.000307331864045322
1.36,0.0379698258532207,0.0824203039861773,-7.21254791708797,-0.00195403882444932,-0.0211378660566582,0.000314877244605403
1.37,0.0380934177041609,0.0824678333704827,-7.21094726274007,-0.00195371695204,-0.0209255151432804,0.000316767153355033
1.38,0.0385821677109114,0.0826403889375028,-7.2029233191031,-0.00195189675698806,-0.0200630091979353,0.000324437550655641
1.39,0.0386998252562494,0.0826780546987839,-7.20056545857423,-0.00195131999910155,-0.019849644629106,0.000326333377373759
1.4,0.0393388874960391,0.0828501690725428,-7.184183877979,-0.00194700760681852,-0.0186425487621471,0.00033704096364364
1.41,0.0397846394917832,0.0829386224667142,-7.16927783402052,-0.00194283421473565,-0.0177535782296486,0.000344905711563681
1.42,0.039891678538893,0.0829557095323861,-7.16524103824941,-0.00194167673644134,-0.0175339200909968,0.000346845932115659
1.43,0.0403185484652509,0.0830066238358423,-7.14724563753587,-0.00193640819092782,-0.0166322391400636,0.000354795975527559
1.44,0.0407323127628756,0.0830295918955732,-7.12689965378398,-0.00193029052138672,-0.0157189022898683,0.000362824663422584
1.45,0.0408372711847485,0.0830307067365944,-7.12122049475614,-0.00192855600603391,-0.0154801965763397,0.000364918393864813
1.46,0.0412372132155827,0.0830183907331714,-7.09776070003704,-0.00192129652715876,-0.0145459523604859,0.000373095275463852
1.47,0.0416229074551211,0.0829799783768681,-7.0722252694188,-0.00191324292035119,-0.0136055470276943,0.00038129618058124
1.48,0.0417153179035274,0.0829662593130475,-7.06561237677355,-0.00191113207573226,-0.0133735331265183,0.000383314135290176
1.49,0.0420833453597512,0.0828963271212,-7.03760353093375,-0.00190210447249474,-0.0124269127099944,0.000391528201098835
1.5,0.042170792977662,0.0828760933899344,-7.03055311052076,-0.00189981170462849,-0.0121966452750899,0.000393521664471651
1.51,0.0425230692541947,0.0827766148904605,-7.00019210000267,-0.00188983333796015,-0.0112426126497918,0.000401756520238612
1.52,0.0429919917997833,0.0826030832610963,-6.95530876785123,-0.00187483097583833,-0.00991257676445823,0.000413177612992273
1.53,0.0430736208059599,0.0825678425842474,-6.94695016979855,-0.00187200637180891,-0.00967373474776165,0.000415221046845718
1.54,0.043398181608722,0.0824117677366765,-6.91199325021074,-0.0018600916366409,-0.00870108490081822,0.00042351747076782
1.55,0.0437139030542449,0.082236095847279,-6.87542242674524,-0.00184746888070806,-0.00772079812606165,0.000431839764328889
1.56,0.0437930869075632,0.0821879627042051,-6.86581366623419,-0.00184412486010398,-0.00746915781378637,0.000433969169590291
1.57,0.0440994841175372,0.0819872621419182,-6.8270910815643,-0.00183054643458311,-0.00647514982638612,0.000442354742068841
1.58,0.0443963195293719,0.0817702935042831,-6.78718361539005,-0.00181638618323121,-0.00548083772752398,0.00045070086284743
1.59,0.0444665849078055,0.0817152460020961,-6.77734730507793,-0.00181286794549535,-0.00524040621712303,0.000452711868322421
1.6,0.0447521977925203,0.081479245827669,-6.7360791898007,-0.00179800914398103,-0.00424653949916577,0.000460999774253095
1.61,0.0448202020411357,0.0814201305136255,-6.72594726570643,-0.00179433735107103,-0.00400597571116248,0.000462999778732844
1.62,0.0452029410459865,0.0810631399246163,-6.66640337052557,-0.00177254627023462,-0.00262012307131097,0.000474467568264523
1.63,0.0454747648624869,0.0807867040068146,-6.62176112038325,-0.00175599566778969,-0.00160649542981028,0.000482801097804968
1.64,0.0455426673236636,0.0807147624072677,-6.61031556955167,-0.00175172425727093,-0.00134967850551027,0.000484905317542319
1.65,0.0458051155365988,0.0804251864443955,-6.56491860613613,-0.00173466237990204,-0.000343076754927185,0.000493122189291474
1.66,0.0460625735874162,0.0801250295567236,-6.5187846815544,-0.00171714504232059,0.000663305910654054,0.000501291590105385
1.67,0.0461265688034051,0.0800478904047351,-6.50706894612347,-0.00171266686922576,0.000916327267968828,0.000503337877433751
1.68,0.0463809488138846,0.0797321224252044,-6.45961622734579,-0.00169441318160113,0.00193196908278057,0.000511521957265253
1.69,0.046631290450042,0.0794078694887804,-6.41163532613759,-0.0016757731791903,0.002945353055052,0.00051964039003825
1.7,0.0466917074156707,0.0793275211567227,-6.39986112553679,-0.00167116849930096,0.00319193250896311,0.000521607805106031
1.71,0.0469383779336025,0.0789926479090462,-6.35117143830864,-0.00165201795030225,0.00420467519482888,0.000529659661084936
1.72,0.0471176497419185,0.0787424005678638,-6.31517810725824,-0.00163774341881983,0.00494625453699595,0.000535524443267181
1.73,0.0472418111728295,0.0785659094598138,-6.28997894339614,-0.00162769020866781,0.00546209902178277,0.000539588060160418
1.74,0.0475746877164844,0.0780814881075315,-6.2215098787255,-0.00160013597184454,0.00685133975685734,0.000550467336799347
1.75,0.0476358566931979,0.077990902247295,-6.20880752175714,-0.00159498752405454,0.0071072820889408,0.000552461589784483
1.76,0.0478767058642642,0.0776296765023129,-6.15847479011039,-0.0015744637516651,0.0081158731218465,0.000560285897798216
1.77,0.0481163859713839,0.0772644875512409,-6.10802945146298,-0.00155371653697105,0.00911916471383515,0.000568018618256231
1.78,0.0481762094597116,0.0771725659025053,-6.09539726976307,-0.00154849353266193,0.00936929013366924,0.000569938409965644
1.79,0.048415901735472,0.0768016052682295,-6.04467825907818,-0.0015274086241184,0.0103692191522221,0.0005775793509451
1.8,0.0486557225720419,0.0764271558584732,-5.99385834320698,-0.00150611075120493,0.0113649488889387,0.000585136394977013
1.81,0.0487159085146335,0.0763327600420965,-5.98110597423751,-0.0015007387516525,0.0116138534541427,0.000587016839252475
1.82,0.0489561564423589,0.0759547753498477,-5.93025935917825,-0.00147921486273481,0.0126028334640419,0.000594455028552613
1.83,0.0491971654611511,0.0755743181991378,-5.87941021044744,-0.00145752833359073,0.0135866838296767,0.000601801436310713
1.84,0.0492591555830831,0.0754763382840469,-5.86637032181115,-0.00145193945404684,0.0138381277736621,0.000603669588661338
1.85,0.0495019663487903,0.0750924542479241,-5.81547102569526,-0.00143002869788612,0.0148166948271512,0.000610906319456755
1.86,0.049744674314551,0.074708976151713,-5.76492490322416,-0.00140812058843712,0.0157839629705719,0.00061800473579718
1.87,0.0498053470857373,0.0746132239791314,-5.75235413329188,-0.00140264711230326,0.0160237708515784,0.000619755043030726
1.88,0.050049519922969,0.074228459917822,-5.70201060994839,-0.00138064393606762,0.0169816378795411,0.000626713025505201
1.89,0.0502392287393742,0.073930354139376,-5.66320276693409,-0.00136358824582996,0.0177171112339986,0.000632016124525668
1.9,0.050353303721524,0.0737515077503662,-5.64000167001548,-0.00135335371867773,0.018155610098489,0.000635161238275934
1.91,0.0506911485245137,0.0732238375865785,-5.57190272699983,-0.00132315671295489,0.0194374448800614,0.000644281390947685
1.92,0.050754314791148,0.0731255145570685,-5.55926991549087,-0.00131753093814152,0.0196743951141646,0.000645955349034046
1.93,0.0510005632899518,0.0727433414077252,-5.51035466435193,-0.00129567294452261,0.0205890651888212,0.000652377035780202
1.94,0.0512467787305052,0.0723628162526141,-5.46192366749904,-0.00127392980671287,0.0214905127282631,0.000658647127444906
1.95,0.0513059028039076,0.0722716770529959,-5.45036720303439,-0.00126872659092329,0.0217049438877013,0.000660129279857129
1.96,0.0515546085080006,0.0718891669938382,-5.40204267302837,-0.00124691279138256,0.0225988017362557,0.00066626925106255
1.97,0.0518045743670329,0.0715059260881945,-5.35391680405627,-0.00122510526501556,0.0234843014795547,0.000672289207416862
1.98,0.0518654698873149,0.0714127245115584,-5.34226294741522,-0.00121981167801894,0.023697904051521,0.000673730615437582
1.99,0.0521151215891726,0.0710310120972727,-5.29471369805367,-0.00119817290779299,0.0245663956747857,0.000679552979301536
2,0.0523432600489659,0.0706824942152122,-5.25157493601596,-0.00117848707439484,0.0253495800028129,0.000684745258468339
2.01,0.0524278151937929,0.0705533109315692,-5.23565569692324,-0.00117121074757497,0.0256373411365701,0.000686638179592289
2.02,0.0527694148567518,0.0700307332577243,-5.17165071461091,-0.0011419038479909,0.0267871774422641,0.000694120876518659
2.03,0.0528321440205877,0.0699345833022461,-5.15994021633213,-0.00113653458798507,0.0269963286529737,0.000695468400507876
2.04,0.0530785462465234,0.0695557526089051,-5.11405163734169,-0.00111547573354764,0.0278111027088435,0.000700667050862894
2.05,0.0533226237108254,0.0691782641265799,-5.06868753168779,-0.00109464041993587,0.0286094534333868,0.000705688556448563
2.06,0.0533824646299955,0.0690853109853214,-5.05757049913636,-0.00108953316696782,0.0288040222888584,0.000706901716088179
2.07,0.0536209947331847,0.0687123673811873,-5.01323184043947,-0.00106916403570728,0.0295745727121725,0.000711654205601712
2.08,0.0538555507915774,0.0683414800078355,-4.96952326733002,-0.00104909428034815,0.030326030341753,0.000716214056587053
2.09,0.0539116297111344,0.068252076000128,-4.95904648444448,-0.0010442864082423,0.0305048679742719,0.00071728773937376
2.1,0.0541399345619953,0.0678843793988568,-4.91622433064187,-0.00102465342594562,0.0312299487413192,0.000721589846008084
2.11,0.0543638254851299,0.0675173542374331,-4.87389390481543,-0.00100528273127208,0.0319373634086747,0.000725708465961728
2.12,0.0544188918102126,0.0674258286130582,-4.8634103658064,-0.00100049328629113,0.032110884888554,0.000726704920176576
2.13,0.0546368455729287,0.0670584388802698,-4.82159712031658,-0.000981425282154102,0.0327966260143942,0.00073059201507397
2.14,0.0547378417382679,0.0668849534330014,-4.80201125651841,-0.000972516089558994,0.0331140221458351,0.000732361073780566
2.15,0.0548978708160507,0.0666051392313135,-4.77064241150225,-0.000958282316510817,0.033616943014684,0.000735122296928431
2.16,0.0551764625031164,0.0661007495069027,-4.71480638271758,-0.00093307306603069,0.0344943735633903,0.000739806082190548
2.17,0.0552255624411272,0.066009256542789,-4.70477537228951,-0.000928563262292577,0.0346495081323404,0.000740615617084677
2.18,0.0554162605705014,0.065644092969644,-4.6650753675895,-0.00091078684442299,0.0352546768733452,0.000743709228129705
2.19,0.0555977152621244,0.0652808531939522,-4.62608473065067,-0.000893443297953249,0.0358356380726978,0.000746582615402242
2.2,0.0556401208728482,0.0651931851279982,-4.61675507059582,-0.000889313198728641,0.035972438387415,0.00074724333456325
2.21,0.0558115902292255,0.0648264914809226,-4.57806001617979,-0.000872269274376355,0.0365306483920147,0.000749874201748144
2.22,0.0559735445188293,0.0644586360086418,-4.5397820088637,-0.000855557235019112,0.0370675097569689,0.000752296250433241
2.23,0.0560105531082069,0.0643706117450845,-4.5307126488121,-0.000851623769218714,0.0371920870074934,0.000752839681102612
2.24,0.0561576665188912,0.0640052895809421,-4.49339554922578,-0.000835537465921716,0.0376951005014229,0.000754966184811445
2.25,0.0561927192183001,0.063914262767731,-4.48417584900844,-0.000831587719115467,0.037817017038178,0.000755464762526094
2.26,0.0563245080541318,0.0635502946640978,-4.44770770625272,-0.000816094292718505,0.0382871297507522,0.000757301015087839
2.27,0.0564868868651892,0.0630459409407485,-4.39809854066802,-0.00079533510628503,0.0388977692415485,0.000759480214373064
2.28,0.0565139637987441,0.0629537159199161,-4.38914296196015,-0.000791629336470511,0.0390042875880171,0.000759833125056075
2.29,0.0566123624332904,0.0625878761385379,-4.35400415400318,-0.000777234606629628,0.0394095601097057,0.000761081685491057
2.3,0.0566972642070522,0.0622210288083346,-4.31934406612806,-0.00076326053249513,0.0397900841758332,0.000762108900729548
2.31,0.0567161609727295,0.0621293407580594,-4.31077611306987,-0.000759844613165484,0.0398809058032806,0.000762328709740367
2.32,0.0567829148604451,0.0617602031252707,-4.27665266752677,-0.000746395900172208,0.0402296801625623,0.000763069505829323
