timestamp,tension (N)
1769546471.756991,-0.660000
1769546471.759830,-0.660000
1769546471.762750,-0.660000
1769546471.765559,-0.680000
1769546471.768370,-0.680000
1769546471.771303,-0.680000
1769546471.774142,-0.940000
1769546471.777028,-0.980000
1769546471.779815,-1.040000
1769546471.782624,-1.100000
1769546471.785642,-1.140000
1769546471.788601,-1.220000
1769546471.791536,-1.280000
1769546471.794593,-1.320000
1769546471.797416,-1.360000
1769546471.800195,-1.440000
1769546471.803051,-1.460000
1769546471.805819,-1.540000
1769546471.808624,-1.600000
1769546471.811533,-1.620000
1769546471.814386,-1.700000
1769546471.817346,-1.760000
1769546471.820239,-1.780000
1769546471.824659,-1.800000
1769546471.827449,-1.820000
1769546471.830969,-1.820000
1769546471.834376,-1.820000
1769546471.837668,-1.820000
1769546471.841224,-1.860000
1769546471.843988,-1.860000
1769546471.847518,-1.880000
1769546471.851087,-1.860000
1769546471.853862,-1.860000
1769546471.856715,-1.840000
1769546471.859543,-1.840000
1769546471.862322,-1.840000
1769546471.865287,-1.840000
1769546471.868210,-1.820000
1769546471.871417,-1.820000
1769546471.874266,-1.820000
1769546471.877053,-1.820000
1769546471.880595,-1.840000
1769546471.883382,-1.840000
1769546471.886289,-1.840000
1769546471.889114,-1.840000
1769546471.891886,-1.620000
1769546471.894690,-1.620000
1769546471.897478,-1.640000
1769546471.900264,-1.640000
1769546471.903062,-1.640000
1769546471.905866,-1.640000
1769546471.908645,-1.660000
1769546471.911570,-1.660000
1769546471.914392,-1.660000
1769546471.917168,-1.680000
1769546471.920013,-1.680000
1769546471.922861,-1.680000
1769546471.925701,-1.680000
1769546471.928528,-1.680000
1769546471.931269,-1.700000
1769546471.934147,-1.700000
1769546471.936976,-1.700000
1769546471.939766,-1.700000
1769546471.942596,-1.700000
1769546471.945383,-1.720000
1769546471.948275,-1.720000
1769546471.951018,-1.720000
1769546471.953819,-1.720000
1769546471.956666,-1.740000
1769546471.959548,-1.740000
1769546471.962347,-1.740000
1769546471.965176,-1.740000
1769546471.968065,-1.740000
1769546471.970795,-1.740000
1769546471.973585,-1.740000
1769546471.976586,-1.740000
1769546471.979417,-1.740000
1769546471.982290,-1.740000
1769546471.985080,-1.740000
1769546471.988360,-1.740000
1769546471.991314,-1.740000
1769546471.995842,-1.740000
1769546471.998656,-1.740000
1769546472.002264,-1.720000
1769546472.005667,-1.720000
1769546472.008941,-1.720000
1769546472.012511,-1.720000
1769546472.015319,-1.720000
1769546472.018065,-1.720000
1769546472.020859,-1.720000
1769546472.023718,-1.720000
1769546472.027116,-1.720000
1769546472.029939,-1.720000
1769546472.032773,-1.720000
1769546472.036028,-1.720000
1769546472.038870,-1.720000
1769546472.042092,-1.720000
1769546472.045643,-1.700000
1769546472.048367,-1.700000
1769546472.051108,-1.700000
1769546472.053900,-1.700000
1769546472.056688,-1.700000
1769546472.059422,-1.700000
1769546472.062122,-1.700000
1769546472.064871,-1.700000
1769546472.067732,-1.680000
1769546472.070573,-1.680000
1769546472.073407,-1.680000
1769546472.076293,-1.680000
1769546472.079084,-1.680000
1769546472.081828,-1.680000
1769546472.084753,-1.680000
1769546472.087578,-1.680000
1769546472.090369,-1.680000
1769546472.093166,-1.660000
1769546472.096045,-1.660000
1769546472.098950,-1.660000
1769546472.101835,-1.660000
1769546472.104710,-1.660000
1769546472.107659,-1.660000
1769546472.110485,-1.640000
1769546472.113287,-1.640000
1769546472.116179,-1.640000
1769546472.119038,-1.640000
1769546472.121971,-1.640000
1769546472.124850,-1.640000
1769546472.127740,-1.620000
1769546472.130618,-1.620000
1769546472.133508,-1.620000
1769546472.136465,-1.620000
1769546472.139306,-1.620000
1769546472.142175,-1.620000
1769546472.144933,-1.600000
1769546472.147784,-1.600000
1769546472.150617,-1.600000
1769546472.153386,-1.600000
1769546472.156090,-1.600000
1769546472.158823,-1.600000
1769546472.161546,-1.600000
1769546472.164285,-1.600000
1769546472.168500,-1.600000
1769546472.171188,-1.600000
1769546472.174861,-1.580000
1769546472.178281,-1.580000
1769546472.181503,-1.580000
