timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1765229263.5436926,0.0,0.24758610589887226,-0.34299980958365117,0.1463263195416252,-0.012433215896315897,-0.029899159543142494,-1.5760928274324348,1.0,0.24704519048378099,-0.34496412002464083,0.26613351966156557,-0.00011964078196176816,0.03471156204966522,-1.5530625622594716,2.0,0.24749968504460607,-0.3404462137221301,0.3864535771653512,-0.051454276978401256,0.012713815594516082,-1.5858940356608409,3.0,0.2507234297777552,-0.33181085220038253,0.5049500537960684,-0.10811916693847831,-0.048786295981109895,-1.5851642261930223,4.0,0.25117648447111507,-0.3187662615026658,0.623437159258004,-0.15988229817177915,0.005789264837779519,-1.611620886650782
1765229263.553822,0.0,0.24755312889372283,-0.3430021833934156,0.14622585373221786,-0.013008900350004298,-0.028633854188959557,-1.576156500323913,1.0,0.24701358830821576,-0.34494964267267464,0.26615135219444863,-0.0009799515405393886,0.034632364936470386,-1.5525877953184226,2.0,0.24740248134320889,-0.3404706437745841,0.38646835517038824,-0.05220933294012694,0.012503839797488982,-1.5855184410081298,3.0,0.2507353383621808,-0.3318019133518523,0.5049925725076734,-0.10823549108868394,-0.04823246763689555,-1.5848902462915477,4.0,0.2512019631764733,-0.31872409515046995,0.6234720793334115,-0.16035171461251604,0.0062145929461295095,-1.6113081452731006
1765229263.5638027,0.0,0.24757174117885258,-0.3430545051649305,0.1460710240720881,-0.014009653763906444,-0.02929710766455961,-1.5761720855953016,1.0,0.24703808558052484,-0.34491028057434175,0.2660162044674026,-0.0007794777558379517,0.03497994472434339,-1.5525846684649276,2.0,0.24744816519457374,-0.34036315160083663,0.3863969361754074,-0.052444581407816375,0.009308647516145267,-1.5846722345789344,3.0,0.25079381664713335,-0.33169475409402305,0.5049450728438802,-0.10809269265922378,-0.048656399258653046,-1.5845323223984589,4.0,0.2512547744819037,-0.31860500722408286,0.6234107293891841,-0.16031089945500787,0.005884628379990661,-1.6110875725828018
1765229263.5737073,0.0,0.2476051266868972,-0.3429938830195555,0.14603770799539434,-0.01387371547259391,-0.030035058376626057,-1.57631429968674,1.0,0.24711909686563324,-0.34489215421332564,0.2658619404542872,-0.0014157459901558847,0.03536966086237129,-1.5525056108495074,2.0,0.24755685125360405,-0.34036072523161953,0.3862043548712295,-0.052948622627055325,0.007844692955215327,-1.5848289408742469,3.0,0.250886093725397,-0.33158869886391196,0.504814576830295,-0.10808847932794632,-0.04890136632112001,-1.5850370903756508,4.0,0.2512960133412654,-0.3185268704196268,0.623307850474445,-0.16037894746842093,0.0051855487774721855,-1.6110868483958685
1765229263.5838087,0.0,0.2476658138855774,-0.3430357969281349,0.14600473685873108,-0.015498270673581952,-0.031811986410921964,-1.5775093387594987,1.0,0.24715948721153175,-0.3448881561692185,0.26586011833691536,-0.0004933152773276229,0.03574812693686484,-1.5527265000112411,2.0,0.24753855742878877,-0.3404040632115895,0.3861655227896322,-0.054084057714754205,0.005792559563737226,-1.5850946730847868,3.0,0.2508874934469865,-0.3315981654777593,0.5047573379962447,-0.10822233433778591,-0.048686604614737235,-1.5852006208407587,4.0,0.2512911420465278,-0.31859283388969156,0.6232710821186519,-0.16015052989551581,0.0048157021337943366,-1.6113775871114313
1765229263.5936604,0.0,0.2476569772764419,-0.34305035554301666,0.14619714472252848,-0.013888097481685442,-0.030501545256475887,-1.5763823112068525,1.0,0.24715284760230818,-0.3449806992150123,0.2660147285893137,-0.000994959235245979,0.03499255143293828,-1.552178758393288,2.0,0.24743367341108005,-0.3404270598285976,0.38634817329181437,-0.054889488747143514,0.003734628609061424,-1.5845649380049203,3.0,0.25076643466817433,-0.3317965824111918,0.5048271614084154,-0.1082825691829341,-0.0483380963379991,-1.5845241949457403,4.0,0.25121703072877155,-0.31875685163159434,0.6233207406459976,-0.1599475847665491,0.005052631833266901,-1.6120488191554005
1765229263.6038043,0.0,0.24764078710330392,-0.3430437418585516,0.14630443749013802,-0.013883223984662827,-0.03018093797534246,-1.5765333409463662,1.0,0.24710406708439625,-0.3449971939953585,0.2661306875320428,-0.0005519758369564175,0.03516947889804935,-1.5530453271334685,2.0,0.24738323973808013,-0.34043540511417025,0.3865503681520951,-0.054585541006445824,0.0037026012304501306,-1.5842379328343772,3.0,0.25070554753079877,-0.3318712413439054,0.5049241673596278,-0.10769424315009288,-0.048715631817716105,-1.5851415689586024,4.0,0.2511555449536515,-0.3188498246712498,0.6234069582473402,-0.15929506299001198,0.004968539454780167,-1.6120329198832846
1765229263.613756,0.0,0.24762382179542808,-0.3429841117801121,0.1463189212085113,-0.014589112395950211,-0.030247790321246602,-1.57653994966088,1.0,0.24715430080015796,-0.3449681070234228,0.26622185028099615,-0.0004354117519773551,0.03427222965646028,-1.5523126525514461,2.0,0.24742152233697245,-0.3404290577306103,0.38663947032092394,-0.05491950957148262,0.0028463202697963973,-1.5841324843850508,3.0,0.25070295450435315,-0.33189069389308984,0.5049673634820445,-0.10764080079083371,-0.04905508539349032,-1.5849616332222263,4.0,0.2511630160363217,-0.3188664706476071,0.6234856089170516,-0.1590490008080462,0.004991657969561192,-1.61230816160906
1765229263.6298745,0.0,0.24766369003027178,-0.34302094112401055,0.14627117287999422,-0.01471561635856404,-0.030621322747665877,-1.5771056287003618,1.0,0.2471887645887669,-0.34494391496282384,0.2661775508252243,-0.0006568351756266683,0.033689749562564916,-1.5527616650553435,2.0,0.24747631564373138,-0.3403154946449457,0.3866322757630899,-0.055592590620886166,0.0011157604175571364,-1.583634980930275,3.0,0.2507644048074126,-0.3317599686203183,0.5049831733998736,-0.1082010044782399,-0.048277086452531384,-1.5852020938998526,4.0,0.2512095516737542,-0.3187849410727406,0.623497838096112,-0.15906953961039996,0.004725002886476004,-1.6125213290427918
1765229263.639859,0.0,0.24770160530886867,-0.3430476597965615,0.14614387075345162,-0.0160616893208444,-0.03228332510982308,-1.5774384240430106,1.0,0.24731526061670875,-0.3448683294665207,0.2660500921796337,-0.0008066547428361328,0.0337691937087192,-1.5525974481949856,2.0,0.2475536809323015,-0.3402799130993661,0.38645167925734436,-0.057079747879157414,-0.0016614004718860911,-1.5838820848035293,3.0,0.25085435239473386,-0.33165684747844654,0.5049379031221586,-0.10904210299550383,-0.048294883752457184,-1.585190674641586,4.0,0.2513249696327564,-0.3186049503990484,0.6234498861256339,-0.15922801346469703,0.004270013097506606,-1.612625381007234
1765229263.6436734,0.0,0.24766984968171318,-0.34302981766119645,0.14605453853658537,-0.01565317595739045,-0.03216530133774616,-1.5772346725093092,1.0,0.24730760266652396,-0.3448735261112975,0.2659735357902658,-0.00026868719688226574,0.03343961146487853,-1.5530665537846935,2.0,0.24767075523394513,-0.3402475820503623,0.38637018681271185,-0.055782791179581945,-0.0006132724272759932,-1.584619560106207,3.0,0.25092369380336027,-0.3316309634858891,0.5048522397173345,-0.10893493400100095,-0.04833084377084169,-1.5855696810327806,4.0,0.25137009615968914,-0.31854925132098644,0.6233779890628637,-0.1589674198890565,0.0037858366243429674,-1.6127767230415238
1765229263.653707,0.0,0.24756524990332973,-0.3430397760028712,0.14606784865182582,-0.014031343362801868,-0.02985922094646013,-1.5763488021755028,1.0,0.24731722743556095,-0.34488384969695846,0.2661028770714395,-0.00035588885374023633,0.03216996218374321,-1.552945621084843,2.0,0.2471472976559561,-0.3404019572977263,0.3862915483784223,-0.05746073287553608,-0.0010232144949419643,-1.5805426806620573,3.0,0.2508326085655027,-0.3317656863493435,0.5048558195806739,-0.10841142396946722,-0.04861529188693122,-1.5855498881284358,4.0,0.25131771223812516,-0.3186634734012331,0.6233580837647867,-0.15912927207728386,0.004629596055847692,-1.6129638016261167
1765229263.6637805,0.0,0.24750888602220045,-0.3429196894198972,0.14616351332753777,-0.011774480489190485,-0.028071521138281222,-1.5750251749339044,1.0,0.24696093040892056,-0.3450432340353175,0.26567329138230306,-0.0012934360983723112,0.04720032649624933,-1.5556786483246832,2.0,0.24697508947993238,-0.34041498723688174,0.3863818818096343,-0.05614722417869521,0.00030699234956597,-1.5800433209203943,3.0,0.2506930171804441,-0.3318798929580375,0.5048549074044781,-0.1080685645155633,-0.04835567439128775,-1.5851198770115553,4.0,0.2511524191093301,-0.3188043629595385,0.6233092308542755,-0.15942828795536132,0.005847843047485532,-1.6115037670199752
1765229263.6736634,0.0,0.24751749617115615,-0.34293481333518755,0.14619156295909466,-0.011214634545304782,-0.02791086398450986,-1.575462650424087,1.0,0.2469429404497909,-0.34501589645795544,0.26569393704027056,-0.0010545059949568151,0.047582757912208264,-1.5562652276973308,2.0,0.24698753505842622,-0.340412172131428,0.3864291803848686,-0.055918456360467335,-0.0004628655579345744,-1.5799108434830915,3.0,0.2506634281754583,-0.3318879069793765,0.5048246663872312,-0.10772379117156337,-0.04874338252388164,-1.585699413458093,4.0,0.2511263399623242,-0.31883668112593905,0.6232935511287652,-0.1596813574389464,0.0061094531234469765,-1.611721349826985
1765229263.6836858,0.0,0.2476141558596554,-0.3429156734209971,0.14618288868702722,-0.013409280434183046,-0.02999334550400526,-1.576150244139248,1.0,0.24699659205558824,-0.34501184288549797,0.2656452722100334,-0.0010452020419501897,0.048063493604077474,-1.555799092301227,2.0,0.24709139033610716,-0.3403407156238062,0.3864491243414922,-0.05685367531864589,-0.002502647201613001,-1.5800896457902263,3.0,0.2507487621219353,-0.33181716192119864,0.5048484817449683,-0.10792775201693565,-0.04807259850204748,-1.5851661885929003,4.0,0.25120047142278673,-0.3188151920638505,0.6232948181497199,-0.1594151537680991,0.005125313791628739,-1.6120233968470736
1765229263.6937902,0.0,0.24760874585532894,-0.3430554110201813,0.14615332537616613,-0.014611831767998669,-0.03164030394211901,-1.5767280141185405,1.0,0.24702514621976146,-0.3450266753191288,0.2656201092023921,-0.00036567468740384947,0.046731428029655304,-1.5558026521620312,2.0,0.24718625981725342,-0.34034101838096786,0.3864097435977252,-0.05823281064564661,-0.004358957238841595,-1.5802473243941992,3.0,0.2508512762418637,-0.33170573865026354,0.5048518534238164,-0.10824927226916017,-0.04839137147249741,-1.5853852854320076,4.0,0.2512733434637226,-0.31872373937551124,0.6233647957190888,-0.15998995681852418,0.004662944197626754,-1.6119540792364455
1765229263.704004,0.0,0.24766091989535502,-0.3430332495524323,0.14616601534053406,-0.01631154160226556,-0.03251714283400427,-1.5777482668264964,1.0,0.24705043930065218,-0.34502164986153594,0.2656380839255702,0.00026032120414311435,0.04653792017727616,-1.5562354317778402,2.0,0.24714742831813852,-0.3403311942877759,0.3864182101834663,-0.058427317833511135,-0.005091071290600614,-1.57959775528895,3.0,0.25086058412657863,-0.331667102596378,0.5049456021039095,-0.10875583694082476,-0.048262574411872115,-1.5854817715208487,4.0,0.251281875515691,-0.31863560351023307,0.6234582413979809,-0.16034250906250105,0.004869671568829055,-1.611743061425808
1765229263.7138884,0.0,0.24761892387960976,-0.34297918719953946,0.14625505593135488,-0.014917937539324412,-0.03165350103949839,-1.577126399588442,1.0,0.24698168908724702,-0.345010152544337,0.2656699478406018,0.0002810451365876201,0.04717645056107082,-1.5561642829229156,2.0,0.24706338947856338,-0.3402806600174261,0.38651382488161595,-0.057937082178768154,-0.0034646797341899523,-1.5787689857577782,3.0,0.25083016015046067,-0.3316528776452571,0.5050438402064829,-0.10863006625996743,-0.047959754191243834,-1.5848700181125706,4.0,0.2512582460600988,-0.3185975881900641,0.6235257400249699,-0.16066624362773763,0.005507062191067855,-1.611376982183193
1765229263.7237835,0.0,0.24757328239217993,-0.34297968581368643,0.14624125615820696,-0.014633163080399816,-0.030446832596671265,-1.57660137195264,1.0,0.24693562361214338,-0.3450330191570293,0.2656944132203589,-6.59465898138935e-05,0.04732751615635564,-1.5564313626622277,2.0,0.24706957962917844,-0.34027176047211355,0.3865136845031408,-0.057749344217277,-0.0011967295135129616,-1.5788826924802999,3.0,0.25079265140924173,-0.33171762315327824,0.5050233145501237,-0.10840228366384369,-0.04817288720089546,-1.5849327716047583,4.0,0.2512476672410234,-0.3186493997313949,0.6234688340976655,-0.15985923005240332,0.005690084552671672,-1.611093335133183
1765229263.733857,0.0,0.24752881751093425,-0.3429882993688033,0.1462317973783221,-0.01290015505541987,-0.029362622825396263,-1.5760530789304086,1.0,0.24694702207411356,-0.3450031030333012,0.2656420320520604,0.0002577211541712452,0.04807739651029533,-1.555880419049405,2.0,0.24712960830635716,-0.3401711527159019,0.3864768783657199,-0.05836090963988965,0.0010475689725452726,-1.5771606542628982,3.0,0.25074181400899026,-0.3317694130509266,0.5049184874277135,-0.10799972652644556,-0.04872701856695545,-1.5849325280209008,4.0,0.25120892128884315,-0.3186696944753755,0.6233449170360129,-0.16043324133106743,0.005776666759106672,-1.6107401735159868
1765229263.7437901,0.0,0.24757454025429734,-0.3429960200811907,0.14613226865766446,-0.013606508912282224,-0.029726683065533895,-1.5761255938193652,1.0,0.2469472464105081,-0.3449872319885408,0.26555360411144435,0.0006163857625690581,0.0487004818010365,-1.5562998375419679,2.0,0.24747718820744094,-0.3399588462038636,0.3864731608260215,-0.0588350199691342,0.003407527586827841,-1.5767227825091634,3.0,0.25072522980114487,-0.33175271053482114,0.5047973651903913,-0.10799102257069118,-0.04834661124392682,-1.5847257118252565,4.0,0.2512006668000233,-0.3186168794261693,0.6232036121369428,-0.16058083023705083,0.006068645520669999,-1.6106049654354704
1765229263.7538683,0.0,0.24758225936890418,-0.34298876064116535,0.14610919122159333,-0.01264050218262425,-0.02928842114817739,-1.5761816960034074,1.0,0.24696368751187092,-0.3449839467407644,0.2655035050472497,0.00021009900161353046,0.048267270985235526,-1.5561586537838799,2.0,0.2468287344366396,-0.34041974156599236,0.3860835061723314,-0.05789613446362984,0.0001822699699240579,-1.5792140282312581,3.0,0.2507379505868427,-0.3316913853306914,0.504714609896388,-0.10794104071848354,-0.049202135255040365,-1.5851910712991537,4.0,0.251107395459159,-0.3186810725391019,0.6231768299980462,-0.15973719913703308,0.004267620400807587,-1.6124904793982648
1765229263.7637293,0.0,0.247545574148241,-0.34301641631408164,0.1461475454190095,-0.012681526307746376,-0.029579041349179155,-1.5755160053649653,1.0,0.24697391454458723,-0.3449917239801072,0.2655470803199997,0.00023300260087357502,0.04814676307549828,-1.5560653246058846,2.0,0.24718361044272255,-0.3404422879721747,0.3859468803213534,-0.05281718009828383,0.01631084470199729,-1.5848779670131181,3.0,0.25077071010491986,-0.33169407577311283,0.50480941681925,-0.10797341986685781,-0.04886252806561049,-1.5852234193571801,4.0,0.2511240138094903,-0.3187002039259294,0.6232489445745856,-0.1597825991880369,0.004223770844858228,-1.6123816676638665
1765229263.7736003,0.0,0.24761688192541614,-0.34304858650109626,0.14617100944642059,-0.014368934776154264,-0.030218340720992633,-1.5767824664398953,1.0,0.246996982011315,-0.34497676465992233,0.2656418699146661,0.0004963997022838136,0.047722585167340965,-1.5563412468927171,2.0,0.24718296264936382,-0.3404080232520722,0.38608707914635915,-0.05206394051402342,0.015900507884152534,-1.584490687769836,3.0,0.2507878974647102,-0.331697415429658,0.5049312150781645,-0.1077540790838618,-0.049005209079985776,-1.585159381303711,4.0,0.25115407929105293,-0.3187055992069933,0.6233737569372109,-0.1592311369645193,0.003506717117802035,-1.6124930535416873
1765229263.783612,0.0,0.24762296847419601,-0.3430791903684539,0.14622697861292483,-0.014446212998766864,-0.03138905557845017,-1.5768128203844873,1.0,0.24699579271111086,-0.3450108998411445,0.26564901199578517,0.000484600832045009,0.047428830859093024,-1.5561970917776635,2.0,0.24718257399972696,-0.34042638331580627,0.38609400847072567,-0.052878840077786496,0.01590725890579962,-1.5848229726191048,3.0,0.250795091000574,-0.3316691066756682,0.5050083172962327,-0.10838550238795064,-0.04925161129084724,-1.5850831952163045,4.0,0.2511674041189785,-0.3186475593701004,0.6234856193768384,-0.15885776259033454,0.0033893571106463206,-1.6128635270653862
1765229263.7936256,0.0,0.24766771358061954,-0.3430451521966475,0.14626351611966606,-0.014451533109146441,-0.03116107808843149,-1.5764672687419286,1.0,0.24697741037184245,-0.345041146117395,0.26562723243856207,0.0005534131552094575,0.046994560425448285,-1.5560341813343561,2.0,0.24714016988909873,-0.34045636633683435,0.3860071881387903,-0.0538873071742517,0.016672910444900643,-1.5843815267074055,3.0,0.25080000387245777,-0.331657282864134,0.5050224670726323,-0.1082389376340472,-0.04972130798322039,-1.5854570808240196,4.0,0.2511429716657691,-0.3186995518099322,0.6235038779627423,-0.15905237640223335,0.002923222806089395,-1.6129395485009768
1765229263.8036945,0.0,0.2476346951173449,-0.3430655794436597,0.14619772620327331,-0.015525976231767553,-0.031665551761879046,-1.576772406584403,1.0,0.24695233697618638,-0.34502122905287774,0.26565084126114796,0.0004153414442795395,0.046934362912579804,-1.5558864971590105,2.0,0.24707972268832282,-0.3404551395281095,0.38601004978342374,-0.05343003821374492,0.016639926464825674,-1.5843066506314647,3.0,0.2507091605961263,-0.3317255860489625,0.5049394763227557,-0.10762859226794233,-0.04988267540375893,-1.5852169065773565,4.0,0.2511232879929848,-0.3187627989059065,0.6234249691083287,-0.15852411406976316,0.003684100416689739,-1.6134920170005547
1765229263.8137074,0.0,0.24760173650783257,-0.3429736083405493,0.14621784156782067,-0.013447964167187541,-0.0295322126892138,-1.576221144114309,1.0,0.2469180191372732,-0.34498402870071876,0.2656097198467742,0.0007462257612294204,0.0473571171865567,-1.5560997255460451,2.0,0.24699442896302842,-0.3404650595567879,0.38592964671116914,-0.05357392281689442,0.016071948481595717,-1.5839427368893273,3.0,0.25067529397950905,-0.3317590490126354,0.5048328395125443,-0.1076213811811776,-0.05049313062908746,-1.5854367042910338,4.0,0.2510799759296251,-0.3188057282008788,0.6233176068899704,-0.15883958478588242,0.004112771451787844,-1.6136170849729723
1765229263.8237307,0.0,0.24756862539541866,-0.34306292905989283,0.14611940938374457,-0.013891046222881797,-0.029942551172968304,-1.5763241008958142,1.0,0.24687218053411872,-0.34497589248564126,0.2655709978516698,0.0004752313511233017,0.0474158010798602,-1.555651340532315,2.0,0.2469274508335694,-0.34044747767701383,0.3858322640889268,-0.05336080414544246,0.01751858212232215,-1.5839179093862454,3.0,0.2506562674137148,-0.33178315547129,0.5047446456227226,-0.10729763047440755,-0.05016600538150811,-1.5855140387605877,4.0,0.2510556015672883,-0.3188326111688433,0.6232200931572467,-0.15809593032954028,0.0039676910109664515,-1.6139236904868095
1765229263.833779,0.0,0.2475917807951463,-0.3430225361633716,0.14612337707696008,-0.014157005462413637,-0.030274832685419303,-1.5764873358367442,1.0,0.24690210059935927,-0.34498330484123463,0.2655628598162385,0.0005541630297788228,0.04708773550280804,-1.5556627622966952,2.0,0.24696216258629192,-0.34049084737453217,0.3857716991876592,-0.0542537327069958,0.01749685680963662,-1.5837282536003732,3.0,0.2506562336243847,-0.33180038428336756,0.5047284977072497,-0.10735168098872183,-0.050513845436734185,-1.5853776193031257,4.0,0.25104240870980793,-0.31886311923743527,0.6232081930696974,-0.15796043817457012,0.004097423844815493,-1.6138620055910442
1765229263.8437226,0.0,0.24759647679641125,-0.34305889427124786,0.14615329159317056,-0.013575573717702644,-0.029990119448926156,-1.5764963897574278,1.0,0.24694816001164,-0.34498575588816605,0.26559132734138946,0.0007982727899072623,0.04715053992071286,-1.5555838469802317,2.0,0.2470181261424063,-0.3405406446526982,0.3857543130924862,-0.054533179107834465,0.017578651941921666,-1.584168860185451,3.0,0.25070367544486927,-0.33178704701796047,0.5047619273138078,-0.10718692698026776,-0.05038455881465192,-1.5856505505133585,4.0,0.25105788763382086,-0.3188829951488328,0.6232507499524415,-0.15786906272800305,0.0034206760125883463,-1.6145073540673418
1765229263.8537107,0.0,0.24764850399941513,-0.3430281154937312,0.14620598896227335,-0.013547917733298779,-0.030336322903619213,-1.5763381938568752,1.0,0.24697002381181168,-0.3450208047917345,0.26561267706741076,0.0005683452016727001,0.046483464505379914,-1.5552797402108334,2.0,0.24708268403091604,-0.34051632281011546,0.38574685678616744,-0.05582346778777564,0.017598514369683214,-1.5840196637899027,3.0,0.25078649774373896,-0.3317508323358315,0.5048483434894272,-0.10768285890462964,-0.05056996929470729,-1.585512479934911,4.0,0.25108505185508395,-0.3188846628695137,0.6233311911696308,-0.1574692865967499,0.0032274941404678366,-1.6151326980451535
