timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1763415104.3483894,0.0,0.8553137927444667,-0.0004920873155091798,0.1477125810270318,0.02367278634907592,-0.0029141854088587274,0.0009154192446182256,1.0,0.8603020031716508,0.021921814688738054,0.2639850824758971,-0.37308054613149616,0.04939799765254405,0.016174841792773082,2.0,0.8640015996505263,0.07597288093603759,0.37087397793699123,-0.5714742454489048,0.022359105203868797,0.008377467278454525,3.0,0.8702987550467048,0.15357420184130124,0.46065394371328955,-0.6994061196779006,0.04612215486968211,0.007078799058313401,4.0,0.8784530999176624,0.24039357883753726,0.5432178111745664,-0.8405287276622453,0.058143404092867536,-0.012825187484007766
1763415104.3587525,0.0,0.8553389582675539,-0.00047975121552607474,0.1477612394737266,0.0244454081908698,-0.0037058768772133864,0.0012889828650747886,1.0,0.8603375192315683,0.02197681870579938,0.26404657413916016,-0.3727885939750577,0.049109510443482295,0.01634451659462538,2.0,0.8640210073777552,0.07604820414074452,0.3709056188121058,-0.57136140294353,0.022395373839651084,0.008818511276928292,3.0,0.87023311634075,0.15347371846922372,0.4607685595959045,-0.7006312960197122,0.04426524677293348,0.009099701864533157,4.0,0.8784600368882858,0.24038086905347367,0.5432031616339232,-0.8402945003861134,0.057745859173469576,-0.013015529335531897
1763415104.3683436,0.0,0.8553747578847031,-0.0004214860602318683,0.1477840202779517,0.0247001807415872,-0.0038585468881407784,0.001089817383808805,1.0,0.8603361569869596,0.02199995657358758,0.26409226969081107,-0.37241580798924523,0.04909568136459252,0.0166215970026099,2.0,0.8640130388060157,0.07601842447311803,0.37096136624891796,-0.5711610220798083,0.02265667375339706,0.009050219496579514,3.0,0.870298909874863,0.15362989161358234,0.46075988313937954,-0.7002243138035782,0.04567997359566047,0.007836650020591852,4.0,0.878450636580066,0.24040646709518496,0.543219196001019,-0.8406184889979554,0.05751858573366911,-0.013306350817580324
1763415104.3782878,0.0,0.8553422227122846,-0.00044848208297374646,0.14779175589448185,0.02417787990537032,-0.0036637836430742873,0.0009787716398460616,1.0,0.8603183918624339,0.021993994965688154,0.26409962472779686,-0.37254127553568595,0.04871831121280014,0.01699263728417931,2.0,0.8639487157906336,0.07600382715690646,0.37096636470011735,-0.5709963704445822,0.022504469209448003,0.009094653620425702,3.0,0.8702497589021574,0.15360329352327143,0.4607084901747301,-0.7001928055569926,0.04551690159303165,0.008029830981375302,4.0,0.8784267325083551,0.24043512352011762,0.5432019761554052,-0.8408390479629784,0.05750908504308651,-0.013041169134471415
1763415104.3883967,0.0,0.8553087268054361,-0.00048319040357721243,0.14774830554761914,0.02275468742057634,-0.001981455705002462,0.0009867996397057005,1.0,0.8602641266193595,0.021922970017481308,0.26403521788073886,-0.37261609332667983,0.04913871636079818,0.016628105588527814,2.0,0.863897709343737,0.07594866314089142,0.3709287390862213,-0.5710906275921551,0.022511261993994527,0.008958636279008773,3.0,0.8701975580176986,0.1535791315725611,0.46063051962106416,-0.6999608702079299,0.04578905904503523,0.007432642381195498,4.0,0.8783804450449993,0.2404612359098187,0.5431954271970726,-0.8406942979221403,0.05937853480054898,-0.013039395555748078
1763415104.3984659,0.0,0.8552867770428303,-0.0004983210544726182,0.14774586131595496,0.023443636383699597,-0.0020142064789413967,0.001125298930497391,1.0,0.860222609470799,0.021902477905013203,0.26401260941554466,-0.37303696316097085,0.0492657392597432,0.01635609376920924,2.0,0.8638492489397732,0.07589898983247617,0.37091398652294766,-0.571441289370639,0.022226827497164647,0.008597872672489794,3.0,0.8701731024018408,0.15356606951389898,0.46058037341796715,-0.7003394815671877,0.045720866024582356,0.008094280621416393,4.0,0.8783487469654623,0.2404606590243413,0.5432038928915922,-0.8413159903253352,0.05929777836693107,-0.013272164172738316
1763415104.4086745,0.0,0.855281948347442,-0.0005106894074607625,0.14775243630629073,0.023293825338248822,-0.0024649329418525985,0.0016053483227504099,1.0,0.8602626610196084,0.021934786053432895,0.2640423022823379,-0.37298733335823,0.048627693421096845,0.016319122670164794,2.0,0.8638842537488536,0.07598438458731939,0.3709114815618476,-0.5715370508047068,0.0228549027835118,0.008321301217101071,3.0,0.870160107920341,0.1536083817525425,0.4606440058795988,-0.700455324076417,0.04489431889477089,0.0072918302131806225,4.0,0.8783246255847788,0.24049782357513816,0.5431458594728149,-0.8426200240006433,0.05768935427100309,-0.013242962318610574
1763415104.418452,0.0,0.8553226228085595,-0.00044347433252383916,0.14778247225570937,0.023940787976872407,-0.0035932353820848626,0.0011388310418286114,1.0,0.8602968668080279,0.021984715709496276,0.26408401642769547,-0.3732441289602274,0.048776527393012505,0.015870261996000525,2.0,0.8639244342308704,0.07604314815596078,0.3709318208904151,-0.5716038183621991,0.022158795946073357,0.008200252247451708,3.0,0.8701670554290826,0.15365097810200845,0.4607072850820014,-0.7000062149167505,0.045152131564017456,0.006964558255461173,4.0,0.8782724963950043,0.24052158262674342,0.5431402351001942,-0.8429294343312943,0.05677139260894847,-0.01368844437519555
1763415104.428444,0.0,0.8553574984011683,-0.0004212695040669934,0.14777357315305736,0.024053223219563727,-0.004114246031594094,0.0007877305425987335,1.0,0.8603113606585411,0.022020544085343274,0.26407992530502594,-0.37340338293108344,0.04854845212751807,0.0158664883709606,2.0,0.8639404798449911,0.07607700514302626,0.3709122238682857,-0.572044140159009,0.02227298382743231,0.008703955529544956,3.0,0.8701251187189508,0.1535879084234714,0.46075358401963734,-0.7007948719872842,0.04450978632719171,0.008044867702335307,4.0,0.8782448358842121,0.24055428762420386,0.5431220328135308,-0.8427244580110271,0.05682328152588563,-0.014212467110330161
1763415104.4386673,0.0,0.8553215920858469,-0.00046136532876379845,0.14772362025005473,0.02399920670073412,-0.003452164683537884,0.0014340375762069836,1.0,0.8602969609723063,0.021984144417620588,0.26403996242740024,-0.37292202939270214,0.04895333090095442,0.016022226334894158,2.0,0.863903061682621,0.0760464942613899,0.3708962999783348,-0.5715086939748785,0.022233140046571495,0.00851562047230221,3.0,0.8701233165182937,0.15364595060972167,0.4606397119175788,-0.7006906553157406,0.0438950110582176,0.006780109016388009,4.0,0.8781917436005521,0.24058374854906267,0.5431004596997892,-0.8422235950075913,0.0576045877410527,-0.01435239698665735
