0,0.222839079876899,0.000377161702343906,-0.0577742069589018,-2.32381616620683e-05
0.01,0.253273735837412,0.000363220585593937,-0.0843362841866203,5.84029910803477e-05
0.02,0.282147193135412,0.000372985406774513,-0.1099618249317,0.000158753482640536
0.03,0.310942831387929,0.000386521449941875,-0.13634601336613,0.000227272643572316
0.04,0.340340720098733,0.00036246775594818,-0.164107224627974,0.000206271316738017
0.05,0.369994350638971,0.00029536595656985,-0.192554587630823,0.000115078728642767
0.06,0.398319174080447,0.000236758165131241,-0.219853414818506,3.10622597773408e-05
0.07,0.427378407330212,0.000235935540365566,-0.247981396958533,-3.37701117815078e-06
0.08,0.456857585932916,0.000298864832179131,-0.276809674229246,1.09553261233817e-05
0.09,0.487472641645965,0.00036055072244968,-0.307055719566257,2.71501665911988e-05
0.1,0.515147956743126,0.000374697480594248,-0.33448621453022,1.86791963082963e-05
0.11,0.543442562729073,0.00036180935774199,-0.362537916752202,1.07523653919274e-05
0.12,0.573358456140439,0.000340317965998524,-0.392249997583631,4.42952771892599e-05
0.13,0.603174478837864,0.000326517444911956,-0.421953613645002,0.000124465834567034
0.14,0.632099167951699,0.00032998331305303,-0.45083458703721,0.00019497453111857
0.15,0.66132257237783,0.000334664043995728,-0.480112853903601,0.000199010523652459
0.16,0.69055396409817,0.000319639058009724,-0.509556903030757,0.000123929437606163
0.17,0.719177243777918,0.000300361172314883,-0.538455536918825,2.9355367612137e-05
0.18,0.748068147170108,0.00030453401649858,-0.567507402956512,-2.67502261873868e-05
0.19,0.777350520233864,0.000334462607740901,-0.596776725849094,-2.84564456831769e-05
0.2,0.806500955597267,0.000368740399733225,-0.625859255302098,1.65239545568176e-05
0.21,0.835608148193461,0.0003816282381764,-0.654947163625123,9.13920975336856e-05
0.22,0.863490898258282,0.000361475947264501,-0.682843020253364,0.000153956482941536
0.23,0.893128106281078,0.000325259600294717,-0.712462662132921,0.000165294581422416
0.24,0.921993427904253,0.000318882309395537,-0.741239892252622,0.000120401775353561
0.25,0.951136678116699,0.000352245941596282,-0.770220758258548,6.8841868249807e-05
0.26,0.979991199126153,0.000387704966080265,-0.798854699912621,7.42733255166738e-05
0.27,1.00958204757449,0.000390850357860111,-0.828159586247238,0.000141201578431035
0.28,1.03913232639014,0.000359011045675313,-0.85736210145945,0.000188811657534465
0.29,1.06881409863466,0.000324728142356884,-0.886691413817452,0.000148350276134134
